編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLOKIIKGFBM28DA,土城段,3457.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03010001
RPPNMLNJJIKGFAM08DA,萬丹段,153.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07090000
RPVNMLKMIIKGFAM58DA,福溪段,103.12,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06960002
RPVNMLKMIIKGFAM58DA,福溪段,11.98,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,06960003
RPPNMLMLIIKGFCM28DA,水長流段,813.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,120,115,持分移轉,00010072
RPPNMLMLIIKGFCM28DA,水長流段,2067.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010077
RPPNMLMLIIKGFCM28DA,水長流段,3324.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010128
RPQNMLNLIIKGFDM58DA,菩提段,96.00,都市：其他:住宅區,1,1,全筆移轉,14660002
RPPNMLRLIIKGFAM58DA,仁和段,359.20,非都市：特定農業區 ; 非都市編定：農牧用地,10000,6531,持分移轉,01140000
RPPNMLRLIIKGFAM58DA,仁和段,1726.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01150000
RPTNMLLMIIKGFCM68DA,麒麟段,4000.48,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07830000
RPPNMLLMIIKGFAM18EA,福興段,183.10,都市：其他:住宅區,1,1,全筆移轉,04850000
RPPNMLLMIIKGFAM18EA,福興段,129.61,都市：其他:住宅區,1,1,全筆移轉,05160000
RPPNMLLMIIKGFAM18EA,福興段,250.47,都市：其他:住宅區,1,1,全筆移轉,05220000
RPPNMLLMIIKGFAM18EA,福興段,90.75,都市：其他:住宅區,1,1,全筆移轉,05350000
RPPNMLLMIIKGFAM18EA,福興段,496.30,都市：其他:住宅區,1,1,全筆移轉,05480000
RPSNMLPJJIKGFAM58DA,新北段,274.34,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11770000
RPPNMLPKIIKGFBM38DA,加老段,154.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07960000
RPQNMLOJJIKGFDM58DA,豬頭棕段,2507.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010603
RPQNMLOJJIKGFDM58DA,豬頭棕段,2507.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010604
RPWNMLOKQHKGFAM96DA,田寮段,68.54,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04370000
RPRNMLLMIIKGFCM48DA,水源段,5257.28,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10500000
RPRNMLOJJIKGFDM68DA,豬頭棕段,2703.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010259
RPRNMLOJJIKGFDM68DA,豬頭棕段,2658.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00010602
RPVNMLOJJIKGFBM88DA,草屯段,55.00,都市：其他:住宅區,1,1,全筆移轉,05370015
RPPNMLPJJIKGFAM28DA,內興段,450.25,都市：其他:農業區,1,1,全筆移轉,10410001
RPPNMLPJJIKGFAM28DA,內興段,393.08,都市：其他:農業區,1,1,全筆移轉,10690001
RPVNMLOKQHKGFAM86DA,大崗段,231.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00030010
RPSNMLNJJIKGFCM58DA,南村段,143.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09750000
RPSNMLNJJIKGFCM58DA,南村段,16.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,09760000
RPSNMLNJJIKGFCM58DA,南村段,2027.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09770000
RPPNMLLKRHKGFAM78EA,大崗段,132.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00130008
RPPNMLQJJIKGFAM38DA,小崎段,102.55,都市：其他:住宅區,1,1,全筆移轉,03650027
RPPNMLKMIIKGFDM28DA,和興段,362.34,非都市：特定農業區 ; 非都市編定：農牧用地,5,1,持分移轉,05480000
RPPNMLOKIIKGFCM38DA,南村段,5054.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPQNMLMKRHKGFBM09EA,茄荖山段,233.98,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01880001
RPQNMLMKRHKGFBM09EA,茄荖山段,160.59,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01990001
RPQNMLMKRHKGFBM09EA,茄荖山段,2.00,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02100001
RPQNMLMKRHKGFBM09EA,茄荖山段,.45,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02100002
RPPNMLPKQHKGFCM56DA,南村段,2037.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04580000
RPPNMLPKQHKGFCM56DA,南村段,723.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04590000
RPPNMLOJJIKGFBM28DA,南坪段,5.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,33200000,489599,持分移轉,06000000
RPRNMLMKRHKGFBM56EA,茄荖山段,7.53,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,02110003
RPPNMLOJJIKGFBM28DA,南坪段,192.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06030000
RPPNMLMKRHKGFBM98EA,茄荖山段,12.49,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,01650005
RPPNMLMKJIKGFCM28DA,南光段,24.50,都市：其他:住宅區,12920,490,持分移轉,01730000
RPQNMLSKJIKGFCM98DA,埔里段信義小段,122.00,都市：其他:住宅區,1,1,全筆移轉,03770000
RPVOMLRKIIKGFAM56DA,三塊厝段,.15,都市：其他:住宅區,200,1,持分移轉,01500000
RPVOMLRKIIKGFAM56DA,三塊厝段,199.00,都市：其他:住宅區,1,1,全筆移轉,01500050
RPVOMLRKIIKGFAM56DA,三塊厝段,26.00,都市：其他:住宅區,12,1,持分移轉,01500051
RPVOMLRKIIKGFAM56DA,三塊厝段,14.00,都市：其他:住宅區,1,1,全筆移轉,01500056
RPPNMLRLQHKGFAM66DA,崁頂段,5020.82,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11090000
RPPNMLRLQHKGFAM66DA,崁頂段,487.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11120000
RPPNMLRLJIKGFCM88DA,眉溪段,6500.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03400002
RPTOMLKLJIKGFCM68DA,福興段,185.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,11140000
RPTOMLKLJIKGFCM68DA,福興段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11160002
RPUNMLKKRHKGFDM76DA,勞水坑段,2040.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01260351
RPUNMLMJKIKGFAM58DA,茄苳腳段,52.93,都市：其他:住宅區,30,1,持分移轉,02820000
RPQNMLSJRHKGFAM76DA,新北段,3047.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01720000
RPPNMLTLJIKGFCM09DA,慈恩段,67.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09200000
RPUOMLOLJIKGFCM56DA,溪南段,39.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,30,1,持分移轉,14660000
RPUOMLOLJIKGFCM56DA,溪南段,54.90,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,30,1,持分移轉,14660016
RPUOMLOLJIKGFCM56DA,溪南段,142.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,14660040
RPUOMLOLJIKGFCM56DA,溪南段,3.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,30,1,持分移轉,14660047
RPPNMLKKRHKGFAM58DA,光華段,98.77,都市：其他:住宅區,1,1,全筆移轉,06200004
RPVNMLKKRHKGFDM86DA,勞水坑段,1005.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01261315
RPVNMLKKRHKGFDM86DA,勞水坑段,1020.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01261325
RPQNMLLKQHKGFBM78DA,草屯段,6.40,都市：其他:商業區,800,12,持分移轉,00960036
RPTNMLOJRHKGFCM86DA,梅林段,3.16,都市：其他:道路用地,1,1,全筆移轉,08750000
RPTNMLOJRHKGFCM86DA,梅林段,101.09,都市：其他:住宅區,1,1,全筆移轉,08760000
RPSNMLLKRHKGFDM66DA,平正段,78.55,都市：其他:住宅區,1,1,全筆移轉,02750000
RPPNMLMKQHKGFCM88DA,牛眠段,96.61,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14150007
RPQNMLRLQHKGFAM76DA,大崗段,79.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00410035
RPQNMLMKQHKGFBM88DA,草屯段,43.00,都市：其他:商業區,1,1,全筆移轉,00960022
RPQNMLMKQHKGFBM88DA,草屯段,11.00,都市：其他:商業區,1,1,全筆移轉,00960179
RPQNMLMKQHKGFBM88DA,草屯段,1.00,都市：其他:商業區,1,1,全筆移轉,00960188
RPQNMLMKQHKGFBM88DA,草屯段,4.00,都市：其他:商業區,1,1,全筆移轉,00960189
RPRNMLTJRHKGFBM07DA,新虎山段,19.55,都市：其他:住宅區,10000,301,持分移轉,11530000
RPQNMLQKRHKGFBM76DA,復興段,105.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02040002
RPQNMLQKRHKGFBM76DA,復興段,25.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02050002
RPQNMLQKRHKGFBM76DA,復興段,33.70,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,02050003
RPQNMLQKRHKGFBM76DA,復興段,95.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02050009
RPQNMLQKRHKGFBM76DA,復興段,.39,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,02080000
RPQNMLQKRHKGFBM76DA,復興段,6.36,非都市：鄉村區 ; 非都市編定：交通用地,6,1,持分移轉,02090000
RPPNMLOJRHKGFEM66DA,新郡坑段,53.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07950000
RPPNMLOJRHKGFEM66DA,新郡坑段,118.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08200000
RPRNMLSJQHKGFAM76DA,新二重溪段,30.52,非都市：鄉村區 ; 非都市編定：乙種建築用地,10,1,持分移轉,04170000
RPRNMLSJQHKGFAM76DA,新二重溪段,84.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04170005
RPQNMLSJRHKGFBM86DA,新屋段,142.33,都市：其他:住宅區,1,1,全筆移轉,07810000
RPQNMLSJRHKGFBM86DA,新屋段,22.63,都市：其他:住宅區,1,1,全筆移轉,07820000
RPRNMLQKRHKGFAM76DA,永新段,214.42,都市：其他:住宅區,1,1,全筆移轉,08390000
RPRNMLQKRHKGFAM76DA,永新段,51.20,都市：其他:住宅區,10000,763,持分移轉,08450000
RPRNMLPKQHKGFCM76DA,埔里段北門小段,91.00,都市：其他:住宅區,1,1,全筆移轉,00260002
RPRNMLPKQHKGFCM76DA,埔里段北門小段,49.00,都市：其他:住宅區,1,1,全筆移轉,00260004
RPQNMLSJRHKGFAM86EA,南投段,77.00,都市：其他:住宅區,1,1,全筆移轉,01260077
RPQNMLPKQHKGFAM09DA,三塊厝段,34.37,都市：其他:住宅區,100000,1313,持分移轉,00660000
RPQNMLPKQHKGFAM09DA,三塊厝段,4.48,都市：其他:住宅區,100000,1313,持分移轉,00660005
RPPNMLRKRHKGFBM86EA,茄荖山段,29.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280000
RPPNMLRKRHKGFBM86EA,茄荖山段,151.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280001
RPPNMLRKRHKGFBM86EA,茄荖山段,151.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08280002
RPTNMLPKRHKGFDM27EA,文昌段,3395.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12800000
RPQNMLRKRHKGFBM96EA,草屯段,11.27,都市：其他:住宅區,100000,1306,持分移轉,01330020
RPQNMLRKRHKGFBM96EA,草屯段,5.00,都市：其他:住宅區,19,1,持分移轉,01330030
RPQNMLRKRHKGFBM96EA,草屯段,22.51,都市：其他:住宅區,10000,634,持分移轉,01830000
RPQNMLRKRHKGFBM96EA,草屯段,50.20,都市：其他:農業區,52,3,持分移轉,01830002
RPQNMLRKRHKGFBM96EA,草屯段,65.00,都市：其他:住宅區,1,1,全筆移轉,01830056
RPUNMLNLRHKGFCM07DA,北環段,14.65,都市：其他:住宅區,100000,822,持分移轉,01300000
RPPNMLNLRHKGFCM56DA,埔里段信義小段,116.00,都市：其他:住宅區,1,1,全筆移轉,03790004
RPPNMLPLRHKGFDM86DA,枋平段,2903.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08070001
RPRNMLSKPHKGFBM86DA,中興段,1605.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07430000
RPRNMLOLPHKGFBM56DA,南坪段,483.68,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620000
RPRNMLOLPHKGFBM56DA,南坪段,970.65,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620002
RPPNMLOLPHKGFBM98DA,南坪段,814.77,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11630000
RPPNMLTKRHKGFCM07DA,忠義段,80.39,都市：其他:商業區,1,1,全筆移轉,05930000
RPQNMLMLQHKGFBM98DA,新僑光段,36.36,都市：其他:住宅區,100000,8808,持分移轉,07440001
RPQNMLMLQHKGFBM98DA,新僑光段,125.44,都市：其他:住宅區,1,1,全筆移轉,07440012
RPQNMLPKQHKGFCM66DA,牛尾段,265.64,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02570000
RPQNMLPKQHKGFCM66DA,牛尾段,500.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPPNMLTLRHKGFBM07DA,保安段,98.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07000000
RPPNMLNJRHKGFAM78DA,南投段,90.00,都市：其他:住宅區,1,1,全筆移轉,01230007
RPPNMLLKRHKGFCM88DA,墘溝段,1134.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030320
RPPNMLLKRHKGFCM88DA,墘溝段,763.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00030321
RPPNMLMLQHKGFAM88EA,爽文段,72.31,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02690001
RPPNMLMJIIKGFCM08DA,北山坑段,2844.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,00070046
RPQOMLMJIIKGFAM08DA,爽文段,395.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08120000
RPQOMLMJIIKGFAM08DA,爽文段,8042.37,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08130000
RPPNMLMJIIKGFBM97DA,碧峰段,16.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9240,持分移轉,11700035
RPPNMLMJIIKGFBM97DA,碧峰段,19.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,9240,持分移轉,11750000
RPPNMLMJIIKGFBM97DA,碧峰段,3.00,非都市：特定農業區 ; 非都市編定：農牧用地,102046,300,持分移轉,11760000
RPSNMLRKRHKGFAM96DA,東仁段,1016.84,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06890000
RPUNMLTLPHKGFBM37DA,草屯段敦和小段,101.84,都市：其他:住宅區,1,1,全筆移轉,00120000
RPQNMLRKRHKGFAM76DA,東仁段,2098.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630002
RPSNMLQKIIKGFDM98DA,鹿山段,6.03,都市：其他:道路用地,38,1,持分移轉,07940000
RPUNMLSKRHKGFBM37DA,將軍段,1142.25,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06800000
RPSNMLQKIIKGFDM98DA,鹿山段,6.79,都市：其他:道路用地,38,1,持分移轉,08090000
RPSNMLQKIIKGFDM98DA,鹿山段,573.06,都市：其他:農業區,1,1,全筆移轉,08150023
RPPNMLTLQHKGFAM86DA,牛運堀段,21.25,都市：其他:住宅區,10000,152,持分移轉,01200010
RPQOMLLLPHKGFAM78DA,龍眼林段,6194.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060000
RPQOMLLLPHKGFAM78DA,龍眼林段,527.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06060002
RPQNMLSKPHKGFAM66DA,嘉和段,12.11,都市：其他:住宅區,10000,237,持分移轉,01670000
RPTNMLLKPHKGFAM88DA,三塊厝段,95.00,都市：其他:住宅區,1,1,全筆移轉,01940193
RPQNMLSKPHKGFAM66DA,嘉和段,14.91,都市：其他:住宅區,10000,237,持分移轉,01680000
RPQNMLKLIIKGFAM97DA,八杞仙段,2910.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02110003
RPQOMLKLIIKGFAM08DA,永興段,.30,都市：其他:農業區,48,1,持分移轉,01590055
RPQOMLKLIIKGFAM08DA,永興段,1.73,都市：其他:農業區,48,1,持分移轉,01590057
RPUNMLKLIIKGFBM48DA,北投堡段,81.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07150000
RPQOMLKLIIKGFAM08DA,永興段,13.91,都市：其他:農業區,43,1,持分移轉,01590058
RPQOMLKLIIKGFAM08DA,永興段,64.26,都市：其他:農業區,1,1,全筆移轉,01590132
RPQNMLTKRHKGFCM17DA,小埔社段,291.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010002
RPQNMLTKRHKGFCM17DA,小埔社段,567.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010003
RPQNMLTKRHKGFCM17DA,小埔社段,73.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,00300001
RPQNMLTKRHKGFCM17DA,小埔社段,310.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05040000
RPQNMLMLIIKGFAM28EA,牛運堀段,96.00,都市：其他:住宅區,1,1,全筆移轉,05200054
RPQNMLNLIIKGFEM68DA,廣明段,21.16,都市：其他:住宅區,5,2,持分移轉,05620000
RPQNMLNLIIKGFEM68DA,廣明段,12.75,都市：其他:住宅區,5,2,持分移轉,05630000
RPPNMLNLIIKGFEM58DA,廣明段,10.58,都市：其他:住宅區,5,1,持分移轉,05620000
RPPNMLNLIIKGFEM58DA,廣明段,6.38,都市：其他:住宅區,5,1,持分移轉,05630000
RPPNMLNLIIKGFEM58DA,廣明段,39.29,都市：其他:道路用地,5,1,持分移轉,05650000
RPPNMLNLIIKGFEM58DA,廣明段,.10,都市：其他:道路用地,5,1,持分移轉,05650001
RPPNMLNLIIKGFEM58DA,廣明段,83.63,都市：其他:住宅區,5,1,持分移轉,05660000
RPPNMLNLIIKGFEM58DA,廣明段,2.26,都市：其他:道路用地,5,1,持分移轉,05660001
RPRNMLOJQHKGFDM66DA,延祥段,35.29,都市：其他:住宅區,1000000,22748,持分移轉,00650000
RPPNMLMKQHKGFDM98DA,雲林段,106.00,都市：其他:住宅區,1,1,全筆移轉,15030002
RPPNMLTLIIKGFDM56EA,仁德段,82.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06240010
RPRNMLLLIIKGFCM48EA,埔里段信義小段,115.00,都市：其他:住宅區,1,1,全筆移轉,00920001
RPPNMLNJJIKGFCM28DA,東光段,4118.22,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00130000
RPPNMLTLIIKGFDM56EA,仁德段,19.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06320010
RPQNMLNJJIKGFCM38DA,東光段,2406.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPQNMLNJJIKGFCM38DA,東光段,998.51,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00190000
RPPNMLOJJIKGFCM38DA,寶湖窟段,8.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06550001
RPSQMLLJIIKGFAM38DA,猴探井段,2940.94,都市：其他:農業區,1,1,全筆移轉,00730000
RPRNMLLKJIKGFDM48DA,圳頭段,2441.19,都市：其他:農業區,1,1,全筆移轉,10750000
RPPNMLLKJIKGFAM97DA,新生段,33.65,都市：其他:住宅區,100200,3365,持分移轉,16000000
RPPNMLLKJIKGFAM97DA,新生段,.05,都市：其他:道路用地,11968,213,持分移轉,16000015
RPPNMLLKJIKGFAM08EA,南投段,98.00,都市：其他:住宅區,1,1,全筆移轉,02490013
RPPNMLQJJIKGFAM48EA,新廍下段,3710.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11910000
RPPNMLLKJIKGFAM08EA,南投段,35.50,都市：其他:住宅區,8,1,持分移轉,02490015
RPPNMLTJPHKGFBM66DA,碧峰段,29.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,872,持分移轉,04950000
RPSNMLLKJIKGFDM58DA,新大坑段,3994.75,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05600000
RPPNMLRKJIKGFDM88DA,菩提段,79.00,都市：其他:住宅區,1,1,全筆移轉,12540013
RPSNMLTKRHKGFBM27DA,保安段,12.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,70,持分移轉,09240000
RPRNMLLKJIKGFAM18DA,新生段,33.88,都市：其他:住宅區,100200,3388,持分移轉,16000000
RPSNMLTKRHKGFBM27DA,保安段,26.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,73554,5252,持分移轉,09560000
RPRNMLLKJIKGFAM18DA,新生段,.05,都市：其他:道路用地,11968,215,持分移轉,16000015
RPSNMLTKRHKGFBM27DA,保安段,101.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09560020
RPSNMLTKRHKGFBM27DA,保安段,.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,2000,70,持分移轉,09620000
RPPNMLKLJIKGFDM28DA,延祥段,6.22,都市：其他:道路用地,1,1,全筆移轉,01630005
RPPNMLKLJIKGFDM28DA,延祥段,79.57,都市：其他:住宅區,1,1,全筆移轉,01640023
RPPNMLNJRHKGFCM98DA,三條崙段,114.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06480000
RPSNMLPJRHKGFBM76DA,富頂段,315.84,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02780000
RPPNMLMJKIKGFDM38DA,鹿山段,6.03,都市：其他:道路用地,228,6,持分移轉,07940000
RPSNMLPJRHKGFBM76DA,富頂段,478.89,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02860000
RPPNMLMJKIKGFDM38DA,鹿山段,6.79,都市：其他:道路用地,228,6,持分移轉,08090000
RPPNMLMJKIKGFDM38DA,鹿山段,286.53,,1,1,全筆移轉,08150036
RPOOMLKLIIKGFAM87DA,名山段,77.49,都市：其他:住宅區,1,1,全筆移轉,09340000
RPSNMLRLQHKGFBM07DA,新興段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06280016
RPQNMLTJRHKGFBM96DA,新富寮段,30.51,都市：其他:住宅區,10000,84,持分移轉,02670000
RPQNMLTJRHKGFBM96DA,新富寮段,88.00,都市：其他:住宅區,1,1,全筆移轉,02670046
RPTNMLPJRHKGFBM86DA,新富寮段,3812.76,都市：其他:農業區,1,1,全筆移轉,02470001
RPUNMLRKJIKGFAM09DA,牛運堀段,3.97,都市：其他:道路用地,32,1,持分移轉,04740001
RPUNMLRKJIKGFAM09DA,牛運堀段,18.06,都市：其他:住宅區,32,1,持分移轉,04740003
RPUNMLRKJIKGFAM09DA,牛運堀段,79.00,都市：其他:住宅區,1,1,全筆移轉,04740009
RPWOMLKMRHKGFBM07DA,新僑光段,41.74,都市：其他:住宅區,100000,1005,持分移轉,07260000
RPPNMLKLQHKGFAM58DA,三塊厝段,1063.00,都市：其他:住宅區,1,1,全筆移轉,01500004
RPUNMLOJRHKGFCM96DA,山楂腳段,218.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,5,1,持分移轉,00220001
RPTNMLOJQHKGFAM56DA,三塊厝段,21.02,都市：其他:住宅區,10000,409,持分移轉,01990000
RPTNMLOJQHKGFAM56DA,三塊厝段,165.00,都市：其他:住宅區,1,1,全筆移轉,01990107
RPTNMLOJQHKGFAM56DA,三塊厝段,1.76,都市：其他:住宅區,10000,217,持分移轉,01990108
RPPNMLRKRHKGFAM76EA,光興段,10.96,都市：其他:住宅區,1,1,全筆移轉,08310007
RPPNMLRKRHKGFAM76EA,光興段,22.35,都市：其他:住宅區,1,1,全筆移轉,08320006
RPPNMLRKRHKGFAM76EA,光興段,38.46,都市：其他:住宅區,1,1,全筆移轉,08400036
RPRNMLSLPHKGFAM86DA,清水段,370.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05060000
RPRNMLSLPHKGFAM86DA,清水段,3875.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05070001
RPVOMLSKOHKGFBM27DA,北投埔段,40.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,58,持分移轉,02750000
RPTNMLMKRHKGFAM56DA,南山段,118.00,都市：其他:住宅區,1,1,全筆移轉,03040002
RPVOMLSKOHKGFBM27DA,北投埔段,58.39,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,16250001
RPVOMLSKOHKGFBM27DA,北投埔段,94.50,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,16280000
RPUNMLTKRHKGFAM37DA,光復段,626.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09110003
RPPNMLMKRHKGFBM88DA,祥和段,99.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00420002
RPPNMLQLRHKGFAM76EA,三塊厝段,90.00,都市：其他:第一種商業區,1,1,全筆移轉,00010885
RPPNMLLJIIKGFDM08DA,桂南段,1099.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120000
RPPNMLLJIIKGFCM97DA,北山坑段,2138.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00550148
