鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮廉使１４５６號,52.5,,鄉村區,乙種建築用地,1140927,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701225,60.14,3,2,2,有,無,2000000,33256,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPKIIKGFDP98DA,54.74,0.0,5.39,無,
元長鄉,土地,龍岩厝段1619地號,614.0,,特定農業區,農牧用地,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1080000,1759,,0.0,0,,RPRNMLNKIIKGFEP98DA,0.0,0.0,0.0,無,
北港鎮,土地,大北段187地號,64.91,,鄉村區,乙種建築用地,1140910,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,134660,2075,,0.0,0,,RPSNMLNKIIKGFEP09DA,0.0,0.0,0.0,無,
元長鄉,土地,仁德段287-2地號,354.0,,鄉村區,乙種建築用地,1140910,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,8192,,0.0,0,,RPPNMLOKIIKGFEP88DA,0.0,0.0,0.0,無,
元長鄉,房地(土地+建物),雲林縣元長鄉文進路５巷３之２１號,120.2,住,,,1140920,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830311,171.01,2,3,3,有,無,3400000,19882,,0.0,0,,RPRNMLOKIIKGFEP09DA,155.26,0.0,15.75,無,0291
口湖鄉,土地,梧庄段318地號,61.75,,鄉村區,乙種建築用地,1140928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,250000,4049,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLPKIIKGFEP98DA,0.0,0.0,0.0,無,
林內鄉,土地,九芎段466地號,264.11,,鄉村區,乙種建築用地,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,958600,3630,,0.0,0,賣清親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKIIKGFAP58EA,0.0,0.0,0.0,無,0002
斗六市,土地,斗六一段179地號,92.36,商,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8381670,90750,,0.0,0,,RPPNMLQKIIKGFAP78EA,0.0,0.0,0.0,無,
莿桐鄉,土地,番子段2269地號,1825.0,,特定農業區,農牧用地,1140901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,2466,,0.0,0,,RPRNMLQKIIKGFAP98EA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市龍潭路６１之２號,113.98,,鄉村區,乙種建築用地,1140925,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780125,172.85,6,2,5,有,無,9200000,53225,,0.0,0,其他增建；,RPPNMLRKIIKGFAP88EA,172.85,0.0,0.0,無,
崙背鄉,土地,南榮段398-1地號,38.44,商,,,1140923,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2616995,68080,,0.0,0,政府機關標讓售；,RPPNMLTJIIKGFCP56EA,0.0,0.0,0.0,無,
林內鄉,土地,新興段968地號,101.67,農,,,1140917,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,461250,4537,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLRKIIKGFAP56DA,0.0,0.0,0.0,無,0293
土庫鎮,土地,埤腳段853地號,4113.0,,特定農業區,農牧用地,1140912,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11516400,2800,,0.0,0,,RPTNMLQKIIKGFDP76DA,0.0,0.0,0.0,無,
土庫鎮,土地,興新段617地號,3096.0,,特定農業區,農牧用地,1140921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,1130,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLIIKGFDP58DA,0.0,0.0,0.0,無,
四湖鄉,土地,安慶段352地號,2035.0,,一般農業區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1119250,550,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLQLRHKGFEP87DA,0.0,0.0,0.0,無,
元長鄉,土地,三和段805地號,2771.0,,特定農業區,農牧用地,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2937260,1060,,0.0,0,,RPRNMLTJIIKGFEP86DA,0.0,0.0,0.0,無,
元長鄉,土地,信義段37地號,2362.14,,特定農業區,農牧用地,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2834568,1200,,0.0,0,,RPVNMLRKIIKGFEP17DA,0.0,0.0,0.0,無,0294
台西鄉,土地,成功段525地號,2188.0,,一般農業區,農牧用地,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1420000,649,,0.0,0,,RPQNMLQKIIKGFFP66DA,0.0,0.0,0.0,無,
崙背鄉,土地,成功段431地號,4461.0,,特定農業區,農牧用地,1140923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7583700,1700,,0.0,0,,RPPNMLPKIIKGFCP88EA,0.0,0.0,0.0,無,
二崙鄉,土地,新庄子段大北園小段1044地號,2500.0,,特定農業區,農牧用地,1140920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1800,,0.0,0,,RPQNMLPKIIKGFCP98EA,0.0,0.0,0.0,無,
斗六市,土地,龍潭段30地號,223.17,,鄉村區,乙種建築用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12064061,54058,,0.0,0,,RPXNMLSJIIKGFAP96DA,0.0,0.0,0.0,無,
斗六市,土地,虎溪段835地號,849.41,,特定農業區,農牧用地,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3100000,3650,,0.0,0,未登記建物；,RPQNMLRKIIKGFAP88DA,0.0,0.0,0.0,無,0295
斗六市,土地,虎溪段835-1地號,1660.1,,特定農業區,農牧用地,1140908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3400000,2048,,0.0,0,,SPQNMLRKIIKGFAP98DA,0.0,0.0,0.0,無,0296
古坑鄉,土地,樟湖段51-1191地號,1249.0,,山坡地保育區,丙種建築用地,1140901,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2251884,1803,,0.0,0,,RPSOMLLLIIKGFAP68DA,0.0,0.0,0.0,無,0297
西螺鎮,土地,東南段104-3地號,223.07,,,,1140924,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,8069,,0.0,0,包含公共設施保留地用地；,RPQNMLNKIIKGFCP68DA,0.0,0.0,0.0,無,0298
二崙鄉,土地,新庄子段新庄子小段1140地號,1207.5,,特定農業區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,1408,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKIIKGFCP09DA,0.0,0.0,0.0,無,
水林鄉,土地,中興段393地號,1147.0,,特定農業區,農牧用地,1140928,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,872,,0.0,0,,RPPNMLQKIIKGFEP09DA,0.0,0.0,0.0,無,0299
麥寮鄉,土地,興忠段327地號,1194.57,,一般農業區,農牧用地,1140911,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1256,,0.0,0,,RPQNMLRKIIKGFFP76DA,0.0,0.0,0.0,無,
東勢鄉,房地(土地+建物),雲林縣東勢鄉嘉芳南路２３之８號,112.0,住,,,1140907,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850509,189.62,5,1,3,有,無,5000000,26369,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLIIKGFFP78DA,182.0,7.62,0.0,無,
古坑鄉,土地,苦苓腳段1-357地號,8.0,,鄉村區,乙種建築用地,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,42111,5264,,0.0,0,政府機關標讓售；,RPQNMLLLIIKGFAP48EA,0.0,0.0,0.0,無,
虎尾鎮,土地,廉使段1610地號,1404.0,農,,,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10060000,7165,,0.0,0,,RPQNMLRKIIKGFDP66EA,0.0,0.0,0.0,無,
斗南鎮,建物,雲林縣斗南鎮光復街３６號二樓之５５,0.0,,,,1140920,土地0建物2車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,94.83,2,2,2,有,有,2800000,29527,,0.0,0,建物坐落地號：南昌段560地號；地上權房屋；,RPQNMLRJIIKGFBP88DA,60.12,0.0,0.0,有,
大埤鄉,土地,南和段1576-2地號,84.21,住,,,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,764100,9074,,0.0,0,,RPQNMLKLIIKGFBP38DA,0.0,0.0,0.0,無,0105
大埤鄉,土地,三結段274地號,317.4,,鄉村區,乙種建築用地,1140922,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2200000,6931,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLMLIIKGFBP48DA,0.0,0.0,0.0,無,
崙背鄉,土地,港尾段1184-13地號,499.94,,特定農業區,甲種建築用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5066205,10134,,0.0,0,,RPPNMLQKIIKGFCP88DA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮光復路６６之１號,977.68,住,,,1140926,土地2建物1車位0,全,三層,透天厝,住家用,ＳＣ,0891020,542.57,0,0,0,無,無,77587076,142999,,0.0,0,其他；,RPQNMLQLRHKGFDP37DA,542.57,0.0,0.0,無,
褒忠鄉,土地,潮洋厝段1367地號,2152.0,,特定農業區,農牧用地,1140921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,1533,,0.0,0,,RPPNMLLJIIKGFDP38DA,0.0,0.0,0.0,無,
北港鎮,土地,仁和段876地號,43.4,住,,,1140905,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1426434,32867,,0.0,0,,RPPNMLSJRHKGFEP37DA,0.0,0.0,0.0,無,
北港鎮,房地(土地+建物),雲林縣北港鎮文明路１８７號,86.59,住,,,1140922,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690601,111.52,2,2,2,有,無,5700000,51112,,0.0,0,未登記建物；,RPRNMLMLIIKGFEP98DA,111.52,0.0,0.0,無,
麥寮鄉,土地,橋頭段1181地號,1003.5,,一般農業區,農牧用地,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2700000,2691,,0.0,0,,RPROMLTKRHKGFFP97DA,0.0,0.0,0.0,無,
斗南鎮,房地(土地+建物),雲林縣斗南鎮中興路１７０巷６弄７號,87.0,住,,,1140925,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691110,106.53,3,1,2,有,無,3850000,36140,,0.0,0,其他增建；,RPPNMLMLIIKGFBP58EA,106.53,0.0,0.0,無,
虎尾鎮,土地,惠來厝段2853地號,2000.0,,特定農業區,農牧用地,1140921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,1000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLLIIKGFDP68EA,0.0,0.0,0.0,無,
土庫鎮,土地,新北段152地號,1939.52,,特定農業區,農牧用地,1140925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3394160,1750,,0.0,0,,RPQNMLLLIIKGFDP78EA,0.0,0.0,0.0,無,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮建成路１１２８號十一樓之６,10.21,住,,,1140918,土地1建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131114,79.78,2,1,1,有,有,7000000,87741,,0.0,0,,RPPNMLMLIIKGFDP78EA,53.31,0.0,4.39,有,0301
斗六市,房地(土地+建物)+車位,雲林縣斗六市北祥街３９號五樓之１,45.45,住,,,1140916,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121026,138.71,3,2,2,有,無,13200000,95163,一樓平面,8.76,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLIIKGFAP58DA,82.21,0.0,10.21,有,0302
斗六市,房地(土地+建物),雲林縣斗六市北祥街３９號五樓,34.25,住,,,1140916,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121026,97.86,2,2,1,有,無,8800000,89924,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLKLIIKGFAP68DA,61.39,0.0,8.19,有,0303
土庫鎮,房地(土地+建物),雲林縣土庫鎮下圍８之１０號,139.0,,特定農業區,甲種建築用地,1140918,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841215,165.96,4,2,4,有,無,4780000,28802,,0.0,0,其他增建；,RPUNMLQKIIKGFDP86DA,148.5,6.75,10.71,無,0304
虎尾鎮,房地(土地+建物)+車位,雲林縣虎尾鎮松園三路１１２號八樓之１０,17.77,住,,,1140915,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090519,91.27,1,1,1,有,有,5100000,55878,坡道機械,40.97,0,,RPRNMLLLIIKGFDP78DA,29.66,0.0,4.25,有,0305
口湖鄉,土地,新湖段507地號,136.0,住,,,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,884000,6500,,0.0,0,,RPQNMLNLIIKGFEP98DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市石榴路２２８之６號八樓之１１,30.55,,一般農業區,甲種建築用地,1140924,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110728,136.37,4,1,2,有,有,5100000,40488,其他,26.46,650000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLIIKGFAP58EA,75.5,0.0,0.0,有,0306
斗南鎮,土地,明昌段321地號,94.67,商,,,1140930,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2090720,22084,,0.0,0,,RPQNMLMLIIKGFBP68EA,0.0,0.0,0.0,無,0307
斗六市,房地(土地+建物),雲林縣斗六市石榴路２２６號,92.62,,鄉村區,乙種建築用地,1140902,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0661210,132.84,2,3,2,有,無,6480000,48780,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPJRHKGFAP66DA,132.84,0.0,0.0,無,0308
斗六市,土地,龍潭段276地號,175.18,,鄉村區,乙種建築用地,1140919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,48522,,0.0,0,,RPXNMLMLRHKGFAP37DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市育英北街１１３巷８號五樓,56.4,住,,,1140919,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810405,171.81,4,2,2,有,無,4700000,27356,,0.0,0,,RPUOMLLJIIKGFAP68DA,110.52,0.0,12.23,無,0309
斗六市,土地,萬年東段384-1地號,1912.52,,河川區,農牧用地,1140915,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4207547,2200,,0.0,0,協議價購；,RPRNMLRJIIKGFAP88DA,0.0,0.0,0.0,無,0310
莿桐鄉,土地,麻園段2699地號,18.33,,特定農業區,交通用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66000,3601,,0.0,0,協議價購；,RPQNMLKLIIKGFAP28DA,0.0,0.0,0.0,無,0311
莿桐鄉,土地,麻園段2699地號,18.33,,特定農業區,交通用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,66000,3601,,0.0,0,協議價購；,RPRNMLKLIIKGFAP38DA,0.0,0.0,0.0,無,0311
古坑鄉,土地,棋山段958地號,6934.56,,一般農業區,農牧用地,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5408956,780,,0.0,0,農作物；,RPSNMLMLIIKGFAP68DA,0.0,0.0,0.0,無,
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興路１６０之１４號,41.54,,鄉村區,乙種建築用地,1140930,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0700225,115.17,3,1,3,有,無,3100000,26917,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLIIKGFCP68DA,115.17,0.0,0.0,無,
西螺鎮,土地,大同段976地號,93.2,住,,,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1680000,18026,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLIIKGFCP58DA,0.0,0.0,0.0,無,
西螺鎮,土地,社口段1110地號,391.4,,特定農業區,農牧用地,1140924,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680000,1737,,0.0,0,,RPQNMLMLIIKGFCP68DA,0.0,0.0,0.0,無,
東勢鄉,土地,媽埔段907地號,953.68,,特定農業區,農牧用地,1140901,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,944,,0.0,0,,RPSNMLMLRHKGFFP37DA,0.0,0.0,0.0,無,
古坑鄉,土地,永興段364地號,315.71,,鄉村區,乙種建築用地,1140919,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3578500,11335,,0.0,0,,RPPNMLKLIIKGFAP28EA,0.0,0.0,0.0,無,0313
斗六市,土地,萬年東段384-1地號,637.51,,河川區,農牧用地,1140915,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1402517,2200,,0.0,0,協議價購；,RPSNMLRJIIKGFAP98DA,0.0,0.0,0.0,無,0310
斗六市,土地,萬年東段384-1地號,637.51,,河川區,農牧用地,1140915,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1402517,2200,,0.0,0,協議價購；,RPTNMLRJIIKGFAP09DA,0.0,0.0,0.0,無,0310
斗六市,房地(土地+建物),雲林縣斗六市石榴路３６９巷１００弄９號,81.59,,一般農業區,甲種建築用地,1140922,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060915,178.31,4,3,3,有,無,10580000,59335,,0.0,0,增建或占用範圍:壹樓空地、頂樓、防火巷,RPTOMLLLIIKGFAP78DA,159.85,0.0,18.46,無,0316
斗南鎮,房地(土地+建物),雲林縣斗南鎮田福路５０巷７號,124.19,住,,,1140930,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840116,149.15,4,2,2,有,無,6000000,40228,,0.0,0,,RPPNMLNLIIKGFBP58DA,146.9,0.0,2.25,無,0317
西螺鎮,土地,大新段686地號,98.65,,鄉村區,乙種建築用地,1140929,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,350000,3548,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLTJIIKGFCP66DA,0.0,0.0,0.0,無,0318
二崙鄉,土地,永定段371地號,615.82,,鄉村區,乙種建築用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1700000,2761,,0.0,0,未登記建物；,RPQNMLQKIIKGFCP98DA,0.0,0.0,0.0,無,
二崙鄉,土地,公館段358-1地號,3036.0,,特定農業區,農牧用地,1140903,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,36000000,11858,,0.0,0,未登記建物；,RPRNMLMLIIKGFCP78DA,0.0,0.0,0.0,無,
四湖鄉,土地,溪尾段新溪小段559地號,1664.0,,一般農業區,農牧用地,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1060000,637,,0.0,0,,RPPNMLTLIIKGFEP86DA,0.0,0.0,0.0,無,0319
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮民主四路４３號,170.56,住,,,1140930,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0690123,132.14,4,2,3,有,無,8000000,60542,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPPNMLQKIIKGFDP09EA,104.48,14.19,13.47,無,
斗六市,土地,萬年東段384-1地號,1912.52,,河川區,農牧用地,1140915,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4207548,2200,,0.0,0,協議價購；,RPXNMLMJIIKGFAP98DA,0.0,0.0,0.0,無,0310
古坑鄉,土地,新光段434地號,292.46,,鄉村區,乙種建築用地,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2650000,9061,,0.0,0,,RPQNMLRJIIKGFAP78DA,0.0,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段６巷４１號,119.66,住,,,1140916,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0481230,100.34,3,2,3,有,無,4398000,43831,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTJIIKGFAP09DA,100.34,0.0,0.0,無,
斗南鎮,土地,田頭段883地號,3220.0,農,,,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9880000,3068,,0.0,0,,RPRNMLMLIIKGFBP68DA,0.0,0.0,0.0,無,
大埤鄉,房地(土地+建物),雲林縣大埤鄉福德７９巷１１號,114.46,,特定農業區,甲種建築用地,1140910,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0821018,125.78,3,3,3,有,無,2780000,22102,,0.0,0,,RPRNMLRLIIKGFBP56DA,99.93,18.8,7.05,無,
二崙鄉,土地,三和段247地號,1028.97,,特定農業區,農牧用地,1140913,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1749,,0.0,0,,RPVNMLSLIIKGFCP17DA,0.0,0.0,0.0,無,
土庫鎮,房地(土地+建物),雲林縣土庫鎮溪埔８５號五樓,28.59,,鄉村區,乙種建築用地,1140922,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841230,85.24000000000001,3,1,2,有,無,1500000,17597,,0.0,0,,RPQNMLMLIIKGFDP78DA,63.74,0.77,5.03,無,0321
北港鎮,房地(土地+建物),雲林縣北港鎮文星路４２之３號,137.18,住,,,1140911,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121114,209.22,4,2,4,有,無,22800000,108976,,0.0,0,,RPQNMLRLIIKGFEP76DA,198.36,0.0,10.86,無,0322
北港鎮,土地,福德段1377-24地號,511.67,,鄉村區,乙種建築用地,1140918,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,2541,,0.0,0,,RPRNMLRLIIKGFEP86DA,0.0,0.0,0.0,無,0323
東勢鄉,房地(土地+建物),雲林縣東勢鄉嘉隆路３０之１０號,111.0,住,,,1140922,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0740723,128.57,1,1,2,有,無,1500000,11667,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPPNMLSLIIKGFFP86DA,123.62,0.0,4.95,無,
斗六市,房地(土地+建物),雲林縣斗六市大仁街３３號,9.33,住,,,1140927,土地1建物1車位0,一層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930301,24.540000000000003,1,1,1,有,有,2080000,84760,,0.0,0,,RPPNMLSLIIKGFAP09EA,15.87,1.73,0.0,有,
虎尾鎮,土地,廉使南段259地號,138.31,,鄉村區,乙種建築用地,1140930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,25305,,0.0,0,其他 買方已支付土地增值稅:241401元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLIIKGFDP76EA,0.0,0.0,0.0,無,
西螺鎮,土地,三塊厝段三塊厝小段478-20地號,626.0,,特定農業區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2970000,4744,,0.0,0,土地經最近一次鑑界後之實際面積與登記面積不符，面積短少部分已折讓價金。機電設備；,RPPNMLNLIIKGFCP68DA,0.0,0.0,0.0,無,0324
崙背鄉,房地(土地+建物),雲林縣崙背鄉新起寮４１號,119.22,住,,,1140920,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140303,176.55,4,2,4,有,無,10680000,60493,,0.0,0,,RPQNMLNLIIKGFCP78DA,163.71,0.0,12.84,無,
虎尾鎮,土地,延平段846地號,967.94,,特定農業區,農牧用地,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4684800,4840,,0.0,0,,RPPNMLSLIIKGFDP66DA,0.0,0.0,0.0,無,
虎尾鎮,土地,蕃薯段67-5地號,1499.0,,一般農業區,農牧用地,1140924,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,600000,400,,0.0,0,,RPPNMLTLIIKGFDP76DA,0.0,0.0,0.0,無,
麥寮鄉,土地,興忠段1129地號,1658.5,,一般農業區,農牧用地,1140926,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,965,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMLIIKGFFP88DA,0.0,0.0,0.0,無,
虎尾鎮,土地,墾地段38地號,3037.33,,特定農業區,農牧用地,1140923,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7590000,2499,,0.0,0,,RPPNMLTLIIKGFDP86EA,0.0,0.0,0.0,無,0325
斗六市,房地(土地+建物),雲林縣斗六市大學路一段２０１巷１００弄１７號,215.75,,特定農業區,甲種建築用地,1140927,土地2建物1車位0,全,一層,透天厝,住家用,磚造,0671231,79.29,3,2,1,有,無,6250000,78825,,0.0,0,,RPTNMLKMRHKGFAP86DA,79.29,0.0,0.0,無,
斗六市,房地(土地+建物),雲林縣斗六市建興路６６號,221.13,住,,,1140919,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031125,262.16,4,2,3,有,無,21650000,82583,,0.0,0,其他增建；,RPPNMLTJIIKGFAP88DA,247.2,0.0,14.96,無,
斗六市,房地(土地+建物)+車位,雲林縣斗六市正義街５３號二樓之１,21.46,住,,,1140915,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130607,123.36,2,1,1,有,有,9400000,76200,坡道平面,23.86,0,,RPUOMLLLIIKGFAP88DA,60.69,0.0,5.36,有,0326
斗六市,房地(土地+建物),雲林縣斗六市合作街１２０巷７號,83.0,住,,,1140926,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0690510,114.94,4,3,3,有,無,6000000,52201,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLMLIIKGFAP38DA,114.94,0.0,0.0,無,0327
古坑鄉,房地(土地+建物),雲林縣古坑鄉水碓路１２２號,171.56,,鄉村區,乙種建築用地,1140908,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850910,302.01,3,1,2,有,無,2440000,8079,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；未登記建物；,RPRNMLNLIIKGFAP68DA,289.3,4.24,8.47,無,
褒忠鄉,土地,六勝段778地號,516.33,,鄉村區,乙種建築用地,1140922,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2215812,4291,,0.0,0,,RPOOMLMLRHKGFDP86DA,0.0,0.0,0.0,無,
