鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,土地,竹圍子段二小段38地號,269.0,商,,,1140821,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24411000,90747,,0.0,0,,RPRNMLPKRHKGFAI88DA,0.0,0.0,0.0,無,156
嘉義市,房地(土地+建物),嘉義市嘉義市軍輝路９１巷５號,20.6,住,,,1140828,土地1建物1車位0,全,一層,透天厝,住家用,見使用執照,0620808,11.55,0,0,0,無,無,1200000,103896,,0.0,0,本買賣含嘉義市東區軍輝段278地號103平方公尺、持分1/5及157建號嘉義市東區軍輝路91巷5號持分:1/5。義縣新港鄉板頭厝段板頭小段91地號1500平方公尺、持分:1/5。新後庄段319地號590.91平方公尺、持分:1/20、327地號1400.45平方公尺、持分:1/40、350地號1514.35平方公尺持分:1/5、413地號9883.02平方公尺持分:1/15親友、員工、共有人或其他特殊關係間之交易；未登記建物；未登記建物；,RPSNMLPKRHKGFAI98DA,11.55,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市錦州一街３７號４樓２,5.35,商,,,1140816,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800531,34.260000000000005,1,0,1,有,有,1680000,49037,,0.0,0,,RPRNMLRKRHKGFAI09DA,27.26,0.0,0.0,有,
嘉義市,土地,車店段465-18地號,6.0,,,,1140816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,544500,90750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPJRHKGFAI76DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段465-19地號,7.0,,,,1140816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,635250,90750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLPJRHKGFAI58DA,0.0,0.0,0.0,無,
嘉義市,土地,車店段465-20地號,6.0,,,,1140816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,544500,90750,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLPJRHKGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,崎頂段275-4地號,425.0,農,,,1140815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4150000,9765,,0.0,0,,RPTNMLKKRHKGFAI58DA,0.0,0.0,0.0,無,157
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路７９０－７０號９樓２,19.6,住,,,1140817,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,127.85,3,2,2,有,有,5500000,43019,,0.0,0,,RPSNMLSKRHKGFAI66DA,89.99,1.25,3.88,有,158
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰山一街４３號１３樓２,13.67,住,,,1140811,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,112.80000000000001,3,2,2,有,有,4100000,36348,坡道機械,0.0,0,,RPTNMLSKRHKGFAI76DA,66.12,0.0,9.36,有,159
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街１２巷４１號,36.03,住,,,1140811,土地1建物1車位0,一層，二層，地下層,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0791015,167.66,4,2,2,有,有,6700000,39962,,0.0,0,,RPPNMLSJRHKGFAI88DA,147.02,6.2,4.95,有,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉農新村３９號２樓,60.44,住,,,1140803,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0741214,117.93,4,2,2,有,無,6000000,50878,,0.0,0,,RPSNMLKKRHKGFAI48DA,105.17,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市友忠路９７９號四樓之６,7.29,住,,,1140829,土地2建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870226,53.43,1,1,1,有,有,3117000,58338,,0.0,0,,RPUNMLSKRHKGFAI86DA,35.32,0.0,3.76,有,
嘉義市,房地(土地+建物),嘉義市嘉義市建成街７０巷５號,50.16,住,,,1140815,土地2建物1車位0,全,二層,透天厝,其他,鋼筋混凝土加強磚造,0640321,50.4,5,2,2,有,無,3850000,76389,,0.0,0,,RPRNMLTKRHKGFAI66DA,50.4,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市大雅路一段３６８巷１５０號,291.83,農,,,1140828,土地8建物1車位2,全,四層,透天厝,住家用,鋼筋混凝土構造,1050503,443.64000000000004,5,2,5,有,有,25000000,56352,一樓平面,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTKRHKGFAI76DA,373.97,0.0,69.32,有,160
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路４５９號八樓之１,18.35,商,,,1140809,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140311,127.91,3,2,2,有,有,9800000,76616,坡道平面,0.0,0,,RPTNMLTKRHKGFAI86DA,61.47,0.0,3.93,有,161
嘉義市,房地(土地+建物),嘉義市嘉義市五福街５８號,168.0,住,,,1140807,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790619,221.98,5,3,5,有,無,15400000,69376,,0.0,0,,RPRNMLNJRHKGFAI58DA,221.98,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新４９５號五樓３,13.06,住,,,1140823,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,40.410000000000004,1,1,1,有,有,1200000,29696,,0.0,0,,RPVNMLQKRHKGFAI76DA,31.24,0.0,2.54,無,
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路一段２８８巷９７號,306.58,住,,,1140804,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1070320,276.08,3,2,4,有,無,21000000,76065,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMLRHKGFAI58DA,263.72,0.0,11.52,無,162
嘉義市,土地,彌陀段日新小段52-2地號,90.16,商,,,1140820,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5800000,64330,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLRHKGFAI78EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路５２１巷１６弄２２號,74.0,住,,,1140818,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0700416,169.4,5,3,3,有,無,7200000,42503,,0.0,0,,RPRNMLOLRHKGFAI88DA,169.4,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１０５巷３０號１２樓４,7.7,商,,,1140805,土地1建物1車位0,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860131,64.67999999999999,2,2,1,有,有,3550000,54886,,0.0,0,,RPQNMLSLQHKGFAI09DA,45.74,0.0,4.41,有,
嘉義市,房地(土地+建物),嘉義市嘉義市大華路２３７號,106.0,住,,,1140814,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1130307,244.06,5,3,6,有,無,25800000,105712,,0.0,0,,RPVNMLPJRHKGFAI56DA,226.92,0.0,17.14,有,
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路４０３巷４０弄１３號,102.0,住,,,1140821,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680220,100.66,6,2,3,有,無,11500000,114246,,0.0,0,頂樓加蓋；,RPTNMLOLRHKGFAI09DA,95.0,5.66,0.0,無,163
嘉義市,房地(土地+建物),嘉義市嘉義市公明路１５８號,53.0,住,,,1140822,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610710,46.55,5,2,5,有,無,5000000,107411,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPPNMLOLRHKGFAI68DA,44.8,1.75,0.0,無,164
嘉義市,房地(土地+建物),嘉義市嘉義市公明路１５８號,53.0,住,,,1140822,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610710,46.55,5,2,5,有,無,5000000,107411,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPQNMLOLRHKGFAI78DA,44.8,1.75,0.0,無,164
嘉義市,房地(土地+建物),嘉義市嘉義市文化路４３２巷５８號７樓１,17.13,住,,,1140823,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801125,92.89000000000001,2,2,1,有,有,6360000,68468,,0.0,0,,RPVNMLOLRHKGFAI66DA,75.13,0.0,5.8,有,166
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康九路４５５號六樓之３,16.13,商,,,1140810,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140311,113.83,3,2,1,有,有,8600000,75551,坡道平面,0.0,0,,RPUNMLNLRHKGFAI09DA,51.75,0.0,4.42,有,167
嘉義市,房地(土地+建物),嘉義市嘉義市大雅路二段２３４巷２６之４號,101.64,住,,,1140803,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0901015,247.38,4,2,3,有,有,13910000,56229,,0.0,0,,RPPNMLTLRHKGFAI56DA,194.46,0.0,31.8,無,168
嘉義市,房地(土地+建物),嘉義市嘉義市康樂街１２１之１號４樓１０,6.4,商,,,1140826,土地2建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801227,39.43,1,1,1,有,有,1660000,42100,,0.0,0,,RPRNMLTLRHKGFAI76DA,30.24,0.0,2.32,有,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１１５號５樓４,9.73,住,,,1140826,土地1建物1車位0,五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,79.56,2,2,1,有,有,4560000,57315,,0.0,0,,RPRNMLKMRHKGFAI58DA,47.34,0.0,9.79,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市向榮街２２１號,72.07,住,,,1140827,土地1建物1車位1,一層，二層，三層，騎樓，地下層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0841013,548.02,5,4,2,有,有,16000000,29197,坡道機械,0.0,0,,RPSNMLKMRHKGFAI68DA,424.72,7.79,15.48,有,169
嘉義市,房地(土地+建物),嘉義市嘉義市芳草里５鄰草地尾４６－５號,94.94,住,,,1140827,土地6建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0630502,84.23,3,2,2,有,無,2200000,26119,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPLRHKGFAI88EA,84.23,0.0,0.0,無,
嘉義市,土地,埤子頭段407-43地號,70.0,住,,,1140811,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,57143,,0.0,0,未登記建物；,RPPNMLKMRHKGFAI48EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市松江二街４９號四樓之１,32.71,住,,,1140808,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130816,156.71,3,2,2,有,有,11000000,70193,坡道平面,0.0,0,,RPSNMLTJRHKGFAI66DA,63.5,0.0,3.92,有,170
嘉義市,房地(土地+建物),嘉義市嘉義市北新路１５９巷１號,132.67,住,,,1140806,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1100513,181.15,4,3,2,有,無,15800000,87221,,0.0,0,其他增建；,RPRNMLPLQHKGFAI88DA,169.72,0.0,11.43,無,171
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路６２１巷１９弄１２號,79.0,住,,,1140830,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730622,105.65,4,2,2,有,無,4900000,46380,,0.0,0,頂樓加蓋；其他增建；,RPTOMLMKRHKGFAI88DA,97.48,8.17,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市長榮街１４３號,77.0,住,,,1140817,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680510,152.2,6,2,3,有,無,12800000,84100,,0.0,0,土地價金:新台幣1188萬元整建物價金:新台幣92萬元整合計總價1280萬元整。其他增建；,RPSNMLOLRHKGFAI98DA,149.17,3.03,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市泰山一街４３號８樓２,13.67,住,,,1140822,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,112.80000000000001,3,2,2,有,有,6000000,53191,坡道機械,0.0,0,陽台外推；,RPQNMLKMRHKGFAI48DA,66.12,0.0,9.36,有,172
嘉義市,房地(土地+建物),嘉義市嘉義市荖藤宅５９之２號,193.0,住,,,1140813,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0930525,239.65,4,2,3,有,無,12500000,52159,,0.0,0,受債權債務關係影響或債務抵償；,RPRNMLLJIIKGFAI57DA,231.81,0.0,7.84,無,
嘉義市,土地,八掌段551-14地號,661.16,,,,1140808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4000000,6050,,0.0,0,農作物；,RPXNMLLJIIKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,八掌段551-2地號,62.79,農,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,240000,3822,,0.0,0,,RPOOMLLJIIKGFAI37DA,0.0,0.0,0.0,無,173
嘉義市,土地,八掌段551-18地號,1218.66,,,,1140808,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7360000,6039,,0.0,0,農作物；,SPOOMLLJIIKGFAI47DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市博東路１５２巷１０６弄７號,96.07,住,,,1140822,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830912,176.59,4,2,3,有,無,9000000,50966,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLMJIIKGFAI57DA,162.34,0.0,14.25,無,
嘉義市,房地(土地+建物),嘉義市嘉義市玉山路１６４號,466.0,住,,,1140825,土地1建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土加強磚造,0560820,148.02,0,0,0,無,無,36652000,247615,,0.0,0,,RPTNMLKMRHKGFAI88EA,108.99,39.03,0.0,無,174
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１６１號１８樓３,12.45,住,,,1140828,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,160.95999999999998,4,2,2,有,有,6800000,42247,,0.0,0,,RPQNMLMJIIKGFAI67EA,116.11,0.0,10.21,有,
嘉義市,房地(土地+建物),嘉義市嘉義市延平街１９９巷５號,39.0,商,,,1140824,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0571119,63.42,3,1,2,有,無,3500000,55188,,0.0,0,,RPPNMLSKRHKGFAI98DA,63.42,0.0,0.0,無,
嘉義市,土地,彌陀段日新小段27地號,254.84,住,,,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17730000,69573,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLNJIIKGFAI87DA,0.0,0.0,0.0,無,175
嘉義市,房地(土地+建物),嘉義市嘉義市北新路１６１號,123.79,住,,,1140829,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土構造,1071108,223.53,4,3,3,有,無,14800000,66210,,0.0,0,其他增建；,RPTNMLKMRHKGFAI78DA,194.6,0.0,28.76,無,176
嘉義市,房地(土地+建物),嘉義市嘉義市興美三街１８７號,122.98,住,,,1140828,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土構造,1090303,235.79,4,1,5,有,無,21250000,90123,,0.0,0,,RPWNMLMJIIKGFAI18DA,215.75,0.0,20.04,無,177
嘉義市,房地(土地+建物),嘉義市嘉義市新民路１８６巷５１號５樓１,29.07,住,,,1140822,土地2建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821125,156.75,4,2,2,有,有,5800000,37002,,0.0,0,,RPPNMLRJIIKGFAI97DA,95.12,0.0,16.2,有,178
嘉義市,房地(土地+建物),嘉義市嘉義市自強街８４巷８５弄６號,68.0,住,,,1140831,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670215,101.66,4,2,2,有,無,5500000,54102,,0.0,0,,RPQNMLRJIIKGFAI08DA,96.4,5.26,0.0,無,179
嘉義市,土地,育人段224-2地號,90.58,住,,,1140821,土地1建物0車位0,,,其他,,,,0.0,3,1,1,有,無,3300000,36432,,0.0,0,未登記建物；,RPQNMLNJIIKGFAI77EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市國城二街１３號,80.0,住,,,1140812,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0750721,123.73,4,2,2,有,無,9000000,72739,,0.0,0,,RPSNMLTLQHKGFAI76DA,111.58,6.75,5.4,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市吳鳳南路５２１巷３１號二樓之３,45.36,住,,,1140803,土地2建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130513,126.53,3,2,2,有,有,10500000,82984,一樓平面,0.0,0,,RPQNMLNJIIKGFAI67DA,72.41,0.0,9.31,有,180
嘉義市,土地,鳥岫段326地號,1529.65,農,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24520000,16030,,0.0,0,農作物；,RPQNMLSJIIKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市美源街１５５號六樓之８,9.99,住,,,1140812,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791107,54.690000000000005,2,2,2,有,有,3380000,61803,,0.0,0,,RPVNMLSJIIKGFAI68DA,40.77,0.0,2.5,有,181
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段６７２號,111.16,住,,,1140821,土地3建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,1140624,280.6,4,3,4,有,無,31980000,113970,,0.0,0,,RPQOMLNKIIKGFAI87DA,259.93,0.0,20.67,有,
嘉義市,房地(土地+建物),嘉義市嘉義市成仁街２號,106.0,商,,,1140815,土地1建物1車位0,全,一層,透天厝,住家用,木造,0201000,59.78,3,2,1,有,無,12000000,200736,,0.0,0,其他增建；,RPROMLNKIIKGFAI97DA,53.99,5.79,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街９７巷１８弄１０號５樓９,18.73,住,,,1140824,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811117,109.31,3,2,2,有,有,8300000,75931,,0.0,0,,RPWOMLNKIIKGFAI48DA,67.39,0.0,13.7,有,182
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新１９號,75.0,住,,,1140807,土地2建物1車位0,全,三層,透天厝,其他,鋼筋混凝土加強磚造,0690619,135.22,3,2,3,有,無,11780000,87117,,0.0,0,,RPPNMLOKIIKGFAI77DA,135.22,0.0,0.0,無,183
嘉義市,土地,後庄段16-5地號,598.21,農,,,1140812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,10030,,0.0,0,,RPTNMLSJRHKGFAI66DA,0.0,0.0,0.0,無,184
嘉義市,房地(土地+建物),嘉義市嘉義市中央第一商場５０號,41.0,商,,,1140827,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土加強磚造,0620628,182.67,5,2,4,有,無,13500000,73904,,0.0,0,其他增建；,RPQNMLKKIIKGFAI47DA,177.09,5.58,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市溪興街１６７號４樓４,17.35,住,,,1140828,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711230,59.46,2,2,1,有,無,2800000,47090,,0.0,0,,RPWNMLSJIIKGFAI78DA,51.18,0.0,0.0,無,185
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街１５２巷３４號,68.06,住,,,1140822,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821013,176.77,5,2,3,有,無,8080000,45709,,0.0,0,頂樓加蓋；,RPXOMLKKRHKGFAI09DA,162.93,2.2,11.64,無,
嘉義市,房地(土地+建物),嘉義市嘉義市中山路２５號七樓４,20.09,住,,,1140816,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0690527,95.50999999999999,3,2,1,有,有,6800000,71197,,0.0,0,,RPVNMLRKIIKGFAI68DA,83.02,0.0,0.0,有,186
嘉義市,房地(土地+建物),嘉義市嘉義市文心街１８７號,82.0,住,,,1140808,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1120926,235.39,4,2,5,有,無,20800000,88364,,0.0,0,,RPPOMLTJIIKGFAI28DA,213.38,0.0,22.01,有,187
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路１３５號１６樓２,4.87,住,,,1140821,土地1建物1車位0,十六層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,66.0,3,2,2,有,有,2500000,37879,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRKIIKGFAI58DA,44.89,0.0,6.8,有,
嘉義市,車位,嘉義市嘉義市友孝路２０９號等,14.15,住,,,1140811,土地1建物1車位6,,,其他,,,,69.44,0,0,0,無,有,2750000,,坡道機械,0.0,2750000,僅車位交易；,RPWNMLRKRHKGFAI96DA,0.0,0.0,0.0,有,188
嘉義市,土地,鳥岫段39-1地號,849.24,都市：其他:河川區,,,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350212,6300,,0.0,0,協議價購；,RPQNMLNKIIKGFAI77DA,0.0,0.0,0.0,無,189
嘉義市,土地,鳥岫段39-1地號,212.31,都市：其他:河川區,,,1140831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1337553,6300,,0.0,0,協議價購；,RPRNMLNKIIKGFAI87DA,0.0,0.0,0.0,無,189
嘉義市,土地,鳥岫段99-1地號,120.63,都市：其他:河川區,,,1140828,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,759990,6300,,0.0,0,協議價購；,RPSNMLNKIIKGFAI97DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段174-2地號,284.16,都市：其他:河川區,,,1140827,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1776371,6251,,0.0,0,協議價購；,RPTNMLNKIIKGFAI08DA,0.0,0.0,0.0,無,101
嘉義市,土地,鳥岫段175-1地號,1172.24,都市：其他:河川區,,,1140827,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7195271,6138,,0.0,0,協議價購；,RPWNMLNKIIKGFAI38DA,0.0,0.0,0.0,無,101
嘉義市,土地,鳥岫段40-1地號,115.33,都市：其他:河川區,,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,715046,6200,,0.0,0,協議價購；,RPSPMLNKIIKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段47-1地號,12.34,都市：其他:河川區,,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81411,6597,,0.0,0,協議價購；,RPTPMLNKIIKGFAI28DA,0.0,0.0,0.0,無,193
嘉義市,土地,鳥岫段47-1地號,12.34,都市：其他:河川區,,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81411,6597,,0.0,0,協議價購；,RPUPMLNKIIKGFAI38DA,0.0,0.0,0.0,無,193
嘉義市,土地,鳥岫段181地號,26.91,都市：其他:河川區,,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,161460,6000,,0.0,0,協議價購；,RPVPMLNKIIKGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段115-1地號,311.17,都市：其他:河川區,,,1140827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1991488,6400,,0.0,0,協議價購；,RPWPMLNKIIKGFAI58DA,0.0,0.0,0.0,無,195
嘉義市,土地,鳥岫段115-1地號,311.17,都市：其他:河川區,,,1140827,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1991488,6400,,0.0,0,協議價購；,RPXPMLNKIIKGFAI68DA,0.0,0.0,0.0,無,195
嘉義市,土地,鳥岫段93-4地號,111.28,都市：其他:河川區,,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,689936,6200,,0.0,0,協議價購；,RPOQMLNKIIKGFAI87DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段41-1地號,1585.89,都市：其他:河川區,,,1140827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9761377,6155,,0.0,0,協議價購；,RPRQMLNKIIKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段176地號,879.67,都市：其他:河川區,,,1140827,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5452881,6199,,0.0,0,協議價購；,RPOOMLNKIIKGFAI67DA,0.0,0.0,0.0,無,101
嘉義市,土地,鳥岫段176地號,879.67,都市：其他:河川區,,,1140827,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5452881,6199,,0.0,0,協議價購；,RPPOMLNKIIKGFAI77DA,0.0,0.0,0.0,無,101
嘉義市,土地,鳥岫段174-2地號,1210.84,都市：其他:河川區,,,1140827,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7599032,6276,,0.0,0,協議價購；,RPSOMLNKIIKGFAI08DA,0.0,0.0,0.0,無,101
嘉義市,土地,鳥岫段174-2地號,1210.84,都市：其他:河川區,,,1140827,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7599032,6276,,0.0,0,協議價購；,RPTOMLNKIIKGFAI18DA,0.0,0.0,0.0,無,101
嘉義市,土地,鳥岫段174-2地號,182.09,都市：其他:河川區,,,1140827,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1144537,6286,,0.0,0,協議價購；,RPUOMLNKIIKGFAI28DA,0.0,0.0,0.0,無,089
嘉義市,土地,鳥岫段175-1地號,1870.85,都市：其他:河川區,,,1140827,土地14建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11192684,5983,,0.0,0,協議價購；,RPPPMLNKIIKGFAI87DA,0.0,0.0,0.0,無,105
嘉義市,土地,鳥岫段174-2地號,165.87,都市：其他:河川區,,,1140827,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1044550,6297,,0.0,0,協議價購；,RPRPMLNKIIKGFAI08DA,0.0,0.0,0.0,無,101
嘉義市,土地,鳥岫段33-1地號,69.41,都市：其他:河川區,,,1140827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,430311,6200,,0.0,0,協議價購；,RPPQMLNKIIKGFAI97DA,0.0,0.0,0.0,無,107
嘉義市,土地,中山段七小段47地號,26.25,住,,,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,76190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLKLIIKGFAI57EA,0.0,0.0,0.0,無,205
