鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
造橋鄉,土地,牛欄湖段683-27地號,146.0,,山坡地保育區,農牧用地,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,685,,0.0,0,,RPPNMLLLIIKGFDK08DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰新興街１８巷６８弄８６之１３號,188.43,,山坡地保育區,丙種建築用地,1140809,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130919,180.09,4,2,4,有,有,18000000,99950,,0.0,0,其他增建；,RPRNMLQKIIKGFFK88DA,166.26,0.0,13.83,無,0357
公館鄉,房地(土地+建物),苗栗縣公館鄉鶴山村１０鄰鶴山３１８號,166.0,,特定農業區,甲種建築用地,1140824,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0640215,215.34,5,2,3,有,無,9290000,43141,,0.0,0,其他增建；,RPSNMLKKJIKGFBK08DA,215.34,0.0,0.0,無,0358
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮田心里６鄰田心７８之１號七樓之２,61.92,,特定農業區,甲種建築用地,1140824,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1051111,171.21,4,1,2,有,有,7650000,44682,一樓平面,0.0,0,,RPPNMLRKJIKGFCK58DA,117.78,0.0,9.56,有,0359
造橋鄉,土地,潭內段1253地號,1517.0,,特定農業區,農牧用地,1140830,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,5142,,0.0,0,未登記建物；,RPWNMLQKIIKGFDK56DA,0.0,0.0,0.0,無,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村６鄰玉泉１３８之５號,596.47,農,,,1140817,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140724,196.45,5,3,4,有,有,18260000,92950,,0.0,0,農地:490萬元，建地:364萬元，房屋:822萬元，二工:150萬元,RPQNMLOKJIKGFBK28DA,183.58,0.0,12.87,無,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮客庄里９鄰客庄１２５之４０號,91.14,農,,,1140831,土地2建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1140331,252.87,5,3,6,有,有,15000000,59319,坡道平面,0.0,0,土地價款：2757000元；房屋價款：12243000元。,RPQNMLRKJIKGFCK68DA,151.37,0.0,17.15,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市合興里２鄰復興街５７巷１２號三樓,39.33,住,,,1140815,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1060203,117.02,3,2,2,有,有,11300000,96565,一樓平面,0.0,0,,RPUNMLQKIIKGFFK56DA,82.55,0.0,5.3,有,0360
頭份市,土地,信義段1146地號,210.46,都市：其他:住宅區,,,1140822,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14264620,67778,,0.0,0,包含公共設施保留地用地；,RPRNMLLKJIKGFFK48DA,0.0,0.0,0.0,無,0361
竹南鎮,房地(土地+建物),苗栗縣竹南鎮正南里１０鄰中山路３９號,18.62,商,,,1140831,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930924,104.58,2,2,1,有,有,7800000,74584,,0.0,0,,RPPNMLKKJIKGFDK97DA,66.99,14.17,0.0,有,0362
後龍鎮,土地,苦苓腳段3971地號,2650.0,,特定農業區,農牧用地,1140818,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30280000,11426,,0.0,0,,RPUOMLSKJIKGFDK76DA,0.0,0.0,0.0,無,0363
公館鄉,房地(土地+建物),苗栗縣公館鄉館東村３鄰大東路４６號,85.57,住,,,1140809,土地1建物1車位0,全,二層,透天厝,商業用,加強磚造,,104.98,2,2,2,有,無,3260000,31054,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTKJIKGFBK78DA,104.98,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市清華里５鄰福星街２６之３號二樓,33.07,住,,,1140829,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1031124,137.07,3,2,2,有,無,8000000,58364,坡道機械,21.86,0,,RPUNMLTKJIKGFBK56DA,62.06,4.86,11.0,有,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮大埔里１９鄰五福新村１１２號,127.67,,鄉村區,乙種建築用地,1140819,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700821,83.27,3,2,2,有,無,7500000,90068,,0.0,0,其他增建；,RPTNMLKMIIKGFDK48DA,83.27,0.0,0.0,無,0364
苗栗市,土地,為公段323地號,4185.5,,特定農業區,農牧用地,1140819,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17200000,4109,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLQHKGFBK86DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市清華里９鄰為公路３５０巷９號,1522.97,農,,,1140828,土地1建物1車位0,全,二層,透天厝,農業用,加強磚造,0771128,271.49,6,2,3,有,無,22900000,84349,,0.0,0,,RPUNMLTLQHKGFBK27DA,271.49,0.0,0.0,無,
竹南鎮,房地(土地+建物),苗栗縣竹南鎮山佳里１３鄰秀明街４５號,98.71,住,,,1140825,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1130807,291.57,6,2,8,有,無,30000000,102891,,0.0,0,其他增建；,RPSNMLPKRHKGFDK86DA,263.96,0.0,27.61,有,
頭份市,房地(土地+建物),苗栗縣頭份市頭份里２３鄰承德街３３號,66.39,住,,,1140816,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851226,132.73,4,2,3,有,無,10520000,79259,,0.0,0,其他增建；,RPUNMLTKJIKGFFK96DA,131.3,1.43,0.0,無,0365
後龍鎮,土地,苦苓腳段288-332地號,675.5,,特定農業區,甲種建築用地,1140817,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2364250,3500,,0.0,0,土地增值稅465185元由買方負擔繳付親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLJIKGFDK76DA,0.0,0.0,0.0,無,
頭份市,土地,僑善段183-1地號,50.52,,鄉村區,乙種建築用地,1140806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,35629,,0.0,0,未登記建物；,RPTNMLPLJIKGFFK56DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市玉清里２鄰玉清路５６之１號,43.89,,鄉村區,乙種建築用地,1140824,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850815,109.91,3,2,2,有,有,6000000,54590,,0.0,0,陽台外推；,RPSNMLRJIIKGFBK58DA,88.7,0.0,0.0,有,0366
苗栗市,房地(土地+建物),苗栗縣苗栗市上苗里１６鄰站前３號,25.16,商,,,1140808,土地1建物1車位0,一層，二層，三層，騎樓,二十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0800531,236.7,4,1,2,有,有,9300000,39290,,0.0,0,,RPRNMLRLJIKGFBK78DA,204.09,3.02,6.05,有,0367
造橋鄉,房地(土地+建物),苗栗縣造橋鄉談文村５鄰育英街１８號一樓之二十五,15.17,,山坡地保育區,丙種建築用地,1140829,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0930513,20.759999999999998,0,0,0,無,有,900000,43353,,0.0,0,本件為政府許可案件。,RPQNMLPLIIKGFDK58DA,13.57,2.22,0.0,無,0368
造橋鄉,土地,造橋段1453-19地號,3079.44,,山坡地保育區,農牧用地,1140813,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,2793,,0.0,0,土地上有資材室,RPQNMLSLJIKGFDK98DA,0.0,0.0,0.0,無,0369
頭份市,土地,正興段1815地號,360.64,農,,,1140808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6140000,17025,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJIIKGFFK56DA,0.0,0.0,0.0,無,
苗栗市,土地,英才段599地號,1494.37,工,,,1140812,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,45657000,30553,,0.0,0,每坪新台幣101000元整。,RPRNMLQLJIKGFBK68DA,0.0,0.0,0.0,無,
苗栗市,土地,英才段602地號,231.51,都市：其他:道路用地,,,1140812,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1343000,5801,,0.0,0,每坪新台幣19177元整。包含公共設施保留地用地；,SPRNMLQLJIKGFBK78DA,0.0,0.0,0.0,無,
後龍鎮,房地(土地+建物),苗栗縣後龍鎮大庄里３鄰大庄１００之１號,167.08,商,,,1140807,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0710224,174.82,2,2,2,有,無,8700000,49765,,0.0,0,總價已併114年南地所資字第110220號申報完畢包含公共設施保留地用地；,RPSNMLLKJIKGFDK38DA,174.82,0.0,0.0,無,
三義鄉,房地(土地+建物),苗栗縣三義鄉鯉魚潭村４鄰鯉魚口７５號３樓之２,181.57,,特定農業區,農牧用地,1140825,土地2建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,RC造,1120120,91.18,2,2,2,有,有,8050000,88287,,0.0,0,鯉魚段167地號權利範圍5298/100000，價格213萬元；鯉魚段165地號權利範圍5298/100000，價格95萬元；鯉魚段125建號權利範圍1/1，價格 497萬元。,RPTNMLMJKIKGFEK68DA,60.15,0.0,5.96,有,
頭份市,房地(土地+建物),苗栗縣頭份市成功路１１３號,135.0,住,,,1140815,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0750111,237.18,4,2,3,有,無,5380000,22683,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUOMLMJKIKGFFK98DA,228.17,0.0,9.01,無,
頭份市,土地,湳湖段326地號,1068.64,農,,,1140831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21000000,19651,,0.0,0,,RPPNMLSLJIKGFFK09DA,0.0,0.0,0.0,無,0370
頭份市,土地,湳湖段832地號,1073.49,農,,,1140825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16560000,15426,,0.0,0,,RPTNMLNJKIKGFFK88DA,0.0,0.0,0.0,無,
頭份市,土地,湳湖段326地號,1068.64,農,,,1140831,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21000000,19651,,0.0,0,,RPQNMLSLJIKGFFK56DA,0.0,0.0,0.0,無,
頭屋鄉,土地,明德段560地號,22.15,住,,,1140730,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,731614,33030,,0.0,0,政府機關標讓售；,RPXNMLSJRHKGFBK37DA,0.0,0.0,0.0,無,
頭屋鄉,土地,明德段559地號,22.17,住,,,1140722,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,732275,33030,,0.0,0,政府機關標讓售；,RPOOMLSJRHKGFBK56DA,0.0,0.0,0.0,無,
頭屋鄉,土地,明德段562地號,23.94,住,,,1140729,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,790738,33030,,0.0,0,政府機關標讓售；,RPPOMLSJRHKGFBK66DA,0.0,0.0,0.0,無,
苑裡鎮,土地,鎮安段1473-1地號,2662.1,,特定農業區,農牧用地,1140717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12884564,4840,,0.0,0,未登記建物；,RPPNMLTJRHKGFCK76DA,0.0,0.0,0.0,無,
後龍鎮,土地,龍椅段665-4地號,41.01,住,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2490947,60740,,0.0,0,政府機關標讓售；,RPPNMLSJRHKGFDK76DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市福麗里２７鄰國華路１０１５巷５１號八樓之六,36.71,住,,,1140713,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1071207,196.22,3,2,2,有,有,12850000,65488,坡道平面,33.84,0,,RPXNMLMJRHKGFBK76DA,98.59,0.0,9.12,有,0371
竹南鎮,土地,大同段1141地號,106.11,住,,,1140722,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10300000,97069,,0.0,0,,RPWNMLKMPHKGFDK76DA,0.0,0.0,0.0,無,0372
造橋鄉,土地,造橋段583地號,495.0,,山坡地保育區,農牧用地,1140726,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,1515,,0.0,0,,RPSNMLLLQHKGFDK09DA,0.0,0.0,0.0,無,
後龍鎮,土地,水尾子段2294-2地號,1801.0,,特定農業區,農牧用地,1140715,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3260000,1810,,0.0,0,,RPUOMLSJRHKGFDK37DA,0.0,0.0,0.0,無,0373
後龍鎮,房地(土地+建物),苗栗縣後龍鎮校椅里８鄰六街１７號,113.94,住,,,1140704,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140324,253.28,4,3,5,有,無,23880000,94283,,0.0,0,,RPPNMLTJRHKGFDK86DA,228.59,0.0,24.69,有,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮大埔里８鄰科學路２７５號五樓之七,15.81,商,,,1140727,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1140312,152.32999999999998,3,2,2,有,有,15800000,103722,坡道平面,28.04,0,,RPSNMLKLQHKGFDK98DA,78.6,0.0,4.15,有,0374
三義鄉,土地,十六份段910地號,148.41,,山坡地保育區,丙種建築用地,1140717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2000000,13476,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRKPHKGFEK66DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５６號八樓,16.76,住,,,1140706,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,11500000,104252,坡道平面,28.29,0,,RPPNMLTJPHKGFFK86DA,50.01,0.0,4.59,有,0375
頭份市,房地(土地+建物),苗栗縣頭份市下興里１５鄰新興街１８巷６８弄８２號,120.57,,山坡地保育區,丙種建築用地,1140720,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140305,155.14,3,2,3,有,有,15300000,98621,,0.0,0,,RPSNMLKMPHKGFFK56DA,139.76,0.0,15.38,無,0376
頭份市,土地,東興段1258-28地號,2527.0,,山坡地保育區,農牧用地,1140727,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3300000,1306,,0.0,0,,RPRNMLRLQHKGFFK17DA,0.0,0.0,0.0,無,0377
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里２０鄰饒平街５１巷６號,87.66,住,,,1140702,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670201,118.26,4,2,3,有,無,5000000,42280,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJRHKGFBK96DA,118.26,0.0,0.0,無,
頭份市,土地,尖山下段81地號,2567.92,,山坡地保育區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,513447,200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLMJRHKGFFK86DA,0.0,0.0,0.0,無,0378
頭份市,土地,尖山下段81-1地號,548.46,,山坡地保育區,農牧用地,1140724,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110283,201,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLMJRHKGFFK96DA,0.0,0.0,0.0,無,0379
頭份市,土地,尖山下段88-1地號,1403.42,,山坡地保育區,林業用地,1140724,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280226,200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPWNMLMJRHKGFFK07DA,0.0,0.0,0.0,無,0379
苑裡鎮,房地(土地+建物),苗栗縣苑裡鎮西平里２鄰西平７之５號二樓之５,24.8,住,,,1140730,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,79.2,2,2,1,有,有,5500000,69444,,0.0,0,,RPPNMLPKRHKGFCK09DA,54.05,0.0,6.12,有,
苑裡鎮,房地(土地+建物)+車位,苗栗縣苑裡鎮西平里２鄰西平７之５號三樓之３,28.4,住,,,1140722,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131121,84.83,2,2,1,有,有,6300000,74266,一樓平面,0.0,0,,RPQNMLPKRHKGFCK56DA,54.05,0.0,6.12,有,
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村１５鄰玉泉２５之１２號,81.62,住,,,1140713,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130429,183.11,5,2,3,有,無,13200000,72088,,0.0,0,,RPUNMLMKRHKGFBK56DA,173.4,0.0,9.71,無,0381
造橋鄉,土地,東興段635-28地號,5020.0,,山坡地保育區,農牧用地,1140704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12000000,2390,,0.0,0,,RPPNMLPKRHKGFDK56DA,0.0,0.0,0.0,無,
頭份市,土地,顯會段1246地號,16.37,住,,,1140724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1538780,94000,,0.0,0,水利地承購；,RPUNMLLJQHKGFFK66DA,0.0,0.0,0.0,無,
頭份市,土地,東庄段9-1地號,5.65,住,,,1140728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,615850,109000,,0.0,0,水利地承購；,RPPNMLOJQHKGFFK09DA,0.0,0.0,0.0,無,
苗栗市,土地,巨蛋段581地號,121.29,都市：其他:道路用地,,,1140723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4245000,34999,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPOOMLOJRHKGFBK78DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物),苗栗縣苗栗市福麗里１６鄰自治路３００巷２８號,227.93,住,,,1140723,土地2建物1車位0,一層，二層，三層，四層，屋頂突出物,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140121,257.86,6,2,7,有,無,25000000,96952,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLOJRHKGFBK88DA,245.12,0.0,12.74,有,
頭屋鄉,土地,明德段553地號,20.59,住,,,1140721,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,680088,33030,,0.0,0,政府機關標讓售；,RPPNMLSKRHKGFBK66DA,0.0,0.0,0.0,無,
竹南鎮,土地,中正段852地號,38.19,,,,1140705,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33223,870,,0.0,0,包含公共設施保留地用地；,RPUNMLOJPHKGFDK66DA,0.0,0.0,0.0,無,
竹南鎮,房地(土地+建物)+車位,苗栗縣竹南鎮營盤里１６鄰環市路三段３３巷２９號五樓,46.6,住,,,1140722,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131126,161.31,3,2,2,有,有,14600000,90509,一樓平面,17.9,0,,RPPOMLSLQHKGFDK96DA,101.61,0.0,9.67,有,
頭份市,房地(土地+建物),苗栗縣頭份市忠孝里１２鄰忠孝一路６９巷１弄１２號二樓,23.93,住,,,1140702,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,ＲＣ造,1011212,131.82999999999998,3,2,1,有,有,7000000,53099,,0.0,0,,RPPNMLQKRHKGFFK86DA,66.01,0.47,7.01,有,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文山里２５鄰自治路３９９號八樓之六,27.76,住,,,1140713,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090811,157.59,3,2,2,有,有,12970000,82302,坡道平面,31.48,0,,RPPNMLMLQHKGFBK68DA,83.1,0.0,7.18,有,0382
竹南鎮,土地,環市段1143地號,116.25,住,,,1140723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15820000,136086,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQJQHKGFDK09DA,0.0,0.0,0.0,無,
造橋鄉,土地,西坑段889-1地號,97.07,,山坡地保育區,農牧用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,267913,2760,,0.0,0,政府機關標讓售；,RPQNMLSKRHKGFDK96DA,0.0,0.0,0.0,無,
銅鑼鄉,房地(土地+建物),苗栗縣銅鑼鄉中平村２８鄰中興一街５２之２號五樓,16.76,,工業區,丁種建築用地,1140705,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850210,69.45,2,1,1,有,無,1800000,25918,,0.0,0,,RPSNMLSKRHKGFEK27DA,41.04,0.0,10.5,有,
頭份市,房地(土地+建物),苗栗縣頭份市田寮里２０鄰華夏路５６號,73.75,住,,,1140719,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670426,95.04,4,2,5,有,無,10800000,113636,,0.0,0,陽台外推；其他增建；,RPSNMLSJQHKGFFK17DA,95.04,0.0,0.0,無,0383
頭份市,房地(土地+建物)+車位,苗栗縣頭份市公北三路１２６號六樓,18.4,商,,,1140712,土地2建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080114,204.89999999999998,3,2,2,有,有,23380000,114104,坡道平面,27.8,0,,RPSNMLKLQHKGFFK56DA,102.82,0.0,15.92,有,0384
頭份市,房地(土地+建物)+車位,苗栗縣頭份市民族里８鄰民族路１６０之２號四樓,33.71,住,,,1140705,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1081220,196.49,3,2,2,有,有,14000000,71250,坡道平面,13.75,0,,RPSNMLPLQHKGFFK07DA,86.97,0.0,11.83,有,0385
頭份市,房地(土地+建物),苗栗縣頭份市自強里１３鄰中華路１０９１號三樓之一,239.18,商,,,1140731,土地3建物4車位0,三層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0771219,1150.41,0,0,0,無,無,34000000,29555,,0.0,0,,RPQNMLTKRHKGFFK27DA,1074.2,0.0,0.0,有,
公館鄉,土地,尖山段1349地號,1317.0,,特定農業區,農牧用地,1140721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5350000,4062,,0.0,0,,RPRNMLMJRHKGFBK78DA,0.0,0.0,0.0,無,
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市北苗里４０鄰文街５２號十樓之二,33.47,住,,,1140728,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120329,154.06,3,2,2,有,有,14000000,90874,坡道平面,0.0,0,汽車車位編號:29號機車車位編號:15號,RPPNMLRKRHKGFBK56DA,85.8,0.0,9.55,有,0386
苑裡鎮,建物,苗栗縣苑裡鎮房裡里１鄰順天街３９號,0.0,,,,1140728,土地0建物1車位0,全,三層,透天厝,工業用,鋼骨鋼筋混凝土造,1090521,145.41,0,0,0,無,無,3600000,24758,,0.0,0,建物坐落地號：順天段104地號；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPUNMLTKRHKGFCK37DA,145.41,0.0,0.0,有,0387
苑裡鎮,建物,苗栗縣苑裡鎮房裡里１鄰順天街３９號,0.0,,,,1140728,土地0建物1車位0,全,三層,透天厝,工業用,鋼骨鋼筋混凝土造,1090521,339.3,0,0,0,無,無,8400000,24757,,0.0,0,建物坐落地號：順天段104地號；親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPVNMLTKRHKGFCK47DA,339.3,0.0,0.0,有,0387
竹南鎮,房地(土地+建物),苗栗縣竹南鎮竹興里６鄰勤興街３７巷６號,93.2,住,,,1140730,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0750603,127.12,4,2,2,有,無,7500000,58999,,0.0,0,頂樓加蓋；,RPPNMLNJRHKGFDK88DA,109.56,8.78,8.78,無,
南庄鄉,土地,風美段482-30地號,10224.22,,森林區,林業用地,1140725,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,29,,0.0,0,,RPUNMLOJRHKGFFK07DA,0.0,0.0,0.0,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市中興里９鄰中央路３４２號四樓,46.8,住,,,1140702,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051111,303.78,4,2,3,有,有,28000000,92172,坡道平面,60.24,0,,RPSNMLQJQHKGFFK96DA,143.23,1.14,15.34,有,0389
頭份市,房地(土地+建物),苗栗縣頭份市上埔里２１鄰興隆路５２８巷１弄１４號,189.03,住,,,1140728,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0891027,220.03,4,2,3,有,無,11500000,52266,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLKLQHKGFFK66DA,181.53,19.6,18.9,無,
頭份市,房地(土地+建物)+車位,苗栗縣頭份市東庄里１９鄰昌隆一街１５６號十二樓,16.76,住,,,1140709,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131120,110.31,2,2,1,有,有,11000000,99719,坡道平面,28.29,0,,RPRNMLMKRHKGFFK66DA,50.01,0.0,4.59,有,0390
苗栗市,土地,聯大段411-10地號,600.14,,山坡地保育區,丙種建築用地,1140731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,11331,,0.0,0,交易總價含土地改良水電設備雜項工程等費用其他；,RPPNMLOLRHKGFBK09EA,0.0,0.0,0.0,無,0038
苗栗市,房地(土地+建物)+車位,苗栗縣苗栗市文聖里９鄰文發路２５５巷１０弄１８號二樓,24.6,住,,,1140704,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881205,102.42999999999999,4,2,2,有,有,4300000,41980,一樓平面,0.0,0,其他增建；,RPSNMLPKRHKGFBK66DA,65.53,0.0,9.04,有,0392
竹南鎮,土地,文化段284地號,264.19,住,,,1140705,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27960000,105833,,0.0,0,,RPRNMLSKRHKGFDK07DA,0.0,0.0,0.0,無,
南庄鄉,土地,蓬萊段48-102地號,2238.0,,山坡地保育區,林業用地,1140718,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1340,,0.0,0,,RPPNMLNLRHKGFFK76EA,0.0,0.0,0.0,無,0393
公館鄉,房地(土地+建物),苗栗縣公館鄉玉泉村７鄰玉泉１７２之１３號,102.13,農,,,1140728,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950313,164.43,4,2,3,有,無,7580000,46099,,0.0,0,頂樓加蓋；其他增建；,RPVNMLNJRHKGFBK66DA,159.66,0.0,4.77,無,
公館鄉,房地(土地+建物)+車位,苗栗縣公館鄉玉谷村１１鄰向陽３９號,20.33,住,,,1140730,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821203,113.99,3,2,2,有,有,3760000,32985,升降平面,0.0,0,車位編號:27號,RPPNMLNLRHKGFBK88DA,80.77,9.34,0.0,有,
