編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUNMLMKJIKGFAM58DA,,61.95,集合住宅,鋼筋混凝土造,114年6月19日,六層,四層 陽台,全筆移轉
RPWNMLLLIIKGFAM68DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMKJIKGFAM58DA,,34.71,台電配電室、防空避難室、機房、水塔室,鋼筋混凝土造,114年6月19日,六層,,持分移轉
RPXNMLLKJIKGFCM98DA,,66.96,集合住宅,ＲＣ造,114年6月26日,五層,四層 陽台,全筆移轉
RPXNMLLKJIKGFCM98DA,,35.67,本共有部分之項目有停車空間、樓梯間、昇降機、梯廳、梯間、水箱等６項,ＲＣ造,114年6月26日,五層,,持分移轉
RPOOMLLKJIKGFCM18DA,,81.09,集合住宅,ＲＣ造,114年6月26日,五層,五層 陽台,全筆移轉
RPOOMLLKJIKGFCM18DA,,40.30,本共有部分之項目有停車空間、樓梯間、昇降機、梯廳、梯間、水箱等６項,ＲＣ造,114年6月26日,五層,,持分移轉
RPPOMLLKJIKGFCM28DA,,87.75,集合住宅,ＲＣ造,114年6月26日,五層,五層 陽台,全筆移轉
RPPOMLLKJIKGFCM28DA,,42.48,本共有部分之項目有停車空間、樓梯間、昇降機、梯廳、梯間、水箱等６項,ＲＣ造,114年6月26日,五層,,持分移轉
RPWNMLRKIIKGFAM56DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLLKJIKGFCM48DA,,66.96,集合住宅,ＲＣ造,114年6月26日,五層,五層 陽台,全筆移轉
RPROMLLKJIKGFCM48DA,,35.67,本共有部分之項目有停車空間、樓梯間、昇降機、梯廳、梯間、水箱等６項,ＲＣ造,114年6月26日,五層,,持分移轉
RPRNMLNLIIKGFAM38DA,,163.09,停車空間、集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLLKJIKGFCM38DA,,78.94,集合住宅,ＲＣ造,114年6月26日,五層,五層 陽台,全筆移轉
RPQOMLLKJIKGFCM38DA,,39.60,本共有部分之項目有停車空間、樓梯間、昇降機、梯廳、梯間、水箱等６項,ＲＣ造,114年6月26日,五層,,持分移轉
RPPNMLRKJIKGFAM58DA,33,136.76,住家用,鋼筋混凝土造,80年4月17日,二層,一層 二層,全筆移轉
RPSOMLLLIIKGFAM38DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLKLJIKGFBM88DA,,205.85,住宅、樓梯間,鋼筋混凝土造,114年5月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLQLJIKGFBM88DA,,61.35,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPRNMLQLJIKGFBM88DA,,18.60,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPRNMLQLJIKGFBM88DA,,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPPRMLLJIIKGFAM18DA,,172.50,集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLLLIIKGFAM78DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMKRHKGFCM09DA,,155.74,集合住宅,ＲＣ造,114年5月2日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLKMRHKGFBM98DA,,79.43,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPPOMLKMRHKGFBM98DA,,24.09,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPRNMLMKRHKGFCM56DA,,146.87,集合住宅,ＲＣ造,114年5月2日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLNLIIKGFAM78DA,,157.83,停車空間、集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTNMLNJIIKGFAM38DA,,160.18,停車空間、集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLRLJIKGFDM09DA,,57.28,集合住宅,鋼筋混凝土造,114年4月2日,七層,二層 陽台,全筆移轉
RPQNMLRLJIKGFDM09DA,,22.59,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPWOMLTLIIKGFBM07DA,,208.25,住宅、樓梯間,鋼筋混凝土造,114年5月2日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRKIIKGFAM09DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLLLIIKGFAM68DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLRKIIKGFAM88DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLKMRHKGFBM17DA,,79.84,集合住宅,鋼筋混凝土造,114年5月2日,五層,五層 陽台,全筆移轉
RPXOMLKMRHKGFBM17DA,,24.21,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPUNMLKLIIKGFBM58EA,,154.51,住宅、樓梯間,鋼筋混凝土造,114年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLKLJIKGFBM78DA,,79.82,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPVOMLKLJIKGFBM78DA,,24.21,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPVOMLKLJIKGFBM78DA,,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPTPMLKMRHKGFBM86DA,,79.99,集合住宅,鋼筋混凝土造,114年5月2日,五層,五層 陽台,全筆移轉
RPTPMLKMRHKGFBM86DA,,24.25,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPROMLNLIIKGFAM48DA,,168.30,停車空間、集合住宅,鋼筋混凝土造,114年6月16日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLRKIIKGFCM76DA,,25.18,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPWNMLRKIIKGFCM76DA,,58.82,集合住宅,ＲＣ造,114年6月4日,7,六層 陽台,全筆移轉
RPPOMLLLIIKGFAM08DA,,210.99,住宅,鋼筋混凝土造,114年8月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLLLIIKGFAM28DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLIIKGFAM28DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLLLIIKGFAM18DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLLLIIKGFAM48DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLLLIIKGFAM58DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLRKIIKGFAM68DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLLLIIKGFAM48DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOLJIKGFDM76DA,,168.33,停車空間、集合住宅,鋼筋混凝土造,114年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLOLJIKGFDM76DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPWOMLLLIIKGFAM78DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLRKIIKGFAM98DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLKMRHKGFBM56DA,,79.47,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPROMLKMRHKGFBM56DA,,24.09,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPUOMLRKIIKGFAM09DA,,267.74,住宅,鋼筋混凝土造,114年8月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSJQHKGFCM76DA,,136.19,集合住宅,ＲＣ造,114年5月2日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLNLIIKGFAM58DA,,168.30,停車空間、集合住宅,鋼筋混凝土造,114年6月16日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLRLIIKGFCM86DA,,80.57,集合住宅,ＲＣ造,114年8月18日,十四層,六層 陽台,全筆移轉
RPWNMLRLIIKGFCM86DA,,65.08,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPQNMLNJIIKGFAM08DA,,175.00,集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLLLIIKGFAM88DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRKIIKGFAM98DA,,192.58,住宅、樓梯間,鋼筋混凝土造,114年8月5日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLRLIIKGFCM09DA,,80.53,集合住宅,ＲＣ造,114年8月18日,十四層,十二層 陽台,全筆移轉
RPTNMLKLIIKGFBM48EA,,162.50,住宅、樓梯間,鋼筋混凝土造,114年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLRLIIKGFCM09DA,,65.08,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPPNMLQJJIKGFBM58EA,,159.17,住宅、樓梯間,鋼筋混凝土造,114年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMKJIKGFAM18EA,,56.15,集合住宅,鋼筋混凝土造,114年8月29日,七層,二層 陽台,全筆移轉
RPPNMLMKJIKGFAM18EA,,26.85,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPUPMLRLIIKGFCM86DA,,80.53,集合住宅,ＲＣ造,114年8月18日,十四層,六層 陽台,全筆移轉
RPUPMLRLIIKGFCM86DA,,90.86,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPWNMLNLIIKGFAM88DA,,157.83,停車空間、集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLKLIIKGFBM38EA,,166.76,住宅、樓梯間,鋼筋混凝土造,114年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOQMLKKJIKGFAM08DA,,59.48,集合住宅,鋼筋混凝土造,114年8月29日,七層,二層 陽台,全筆移轉
RPOQMLKKJIKGFAM08DA,,51.57,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPSNMLRLJIKGFDM66DA,,59.29,集合住宅,鋼筋混凝土造,114年4月2日,七層,二層 陽台,全筆移轉
RPSNMLRLJIKGFDM66DA,,36.06,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPSNMLKKJIKGFAM18DA,,60.26,集合住宅,鋼筋混凝土造,114年8月29日,七層,五層 陽台,全筆移轉
RPSNMLKKJIKGFAM18DA,,56.19,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPSNMLPLRHKGFBM96DA,12,287.66,農舍、樓梯間,鋼鐵造有牆、鋼筋混凝土造,100年9月21日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKLIIKGFBM68EA,,188.77,住宅、樓梯間,鋼筋混凝土造,114年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLKLIIKGFBM08EA,,161.45,住宅、樓梯間,鋼筋混凝土造,114年7月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLNLIIKGFCM88DA,,80.53,集合住宅,ＲＣ造,114年8月18日,十四層,九層 陽台,全筆移轉
RPXNMLTLIIKGFBM07DA,,80.00,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPUNMLNLIIKGFCM88DA,,65.08,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPXNMLTLIIKGFBM07DA,,24.25,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPXNMLTLIIKGFBM07DA,,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPRNMLQKIIKGFCM78DA,,25.49,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPRNMLQKIIKGFCM78DA,,59.56,集合住宅,ＲＣ造,114年6月4日,7,二層 陽台,全筆移轉
RPPNMLKKJIKGFAM87DA,,60.26,集合住宅,鋼筋混凝土造,114年8月29日,七層,六層 陽台,全筆移轉
RPPNMLKKJIKGFAM87DA,,56.19,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPRNMLOLJIKGFDM88DA,,156.85,集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLOLJIKGFDM88DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPXNMLOLJIKGFDM86DA,,176.59,停車空間、集合住宅,鋼筋混凝土造,114年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLOLJIKGFDM86DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPWOMLOLJIKGFDM86DA,,159.62,集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLRLJIKGFDM96DA,,57.01,集合住宅,鋼筋混凝土造,114年4月2日,七層,四層 陽台,全筆移轉
RPVNMLRLJIKGFDM96DA,,22.51,本共有部份之項目有人行道、外廊、梯廳、無障礙安全梯、昇降機間、台電配電室、電信室、消防機房、停車空間、機械室、樓梯間、水箱等１２項。,鋼筋混凝土造,114年4月2日,七層,,持分移轉
RPWOMLOLJIKGFDM86DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPOOMLOLJIKGFDM68DA,,124.53,集合住宅,鋼筋混凝土造,114年8月4日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOLJIKGFDM68DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPTNMLKKJIKGFAM28DA,,51.49,集合住宅,鋼筋混凝土造,114年8月29日,七層,一層,全筆移轉
RPTNMLKKJIKGFAM28DA,,24.54,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPOPMLKMRHKGFBM98DA,,80.00,集合住宅,鋼筋混凝土造,114年5月2日,五層,五層 陽台,全筆移轉
RPOPMLKMRHKGFBM98DA,,24.25,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPPOMLOLJIKGFDM78DA,,156.57,集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLOLJIKGFDM78DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPSNMLNLIIKGFCM68DA,,80.53,集合住宅,ＲＣ造,114年8月18日,十四層,三層 陽台,全筆移轉
RPSNMLNLIIKGFCM68DA,,65.08,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPTOMLKLJIKGFBM58DA,,79.73,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPTOMLKLJIKGFBM58DA,,24.18,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPTOMLKLJIKGFBM58DA,,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPOPMLTLIIKGFBM98DA,,77.35,集合住宅,鋼筋混凝土造,114年5月2日,五層,四層 陽台,全筆移轉
RPOPMLTLIIKGFBM98DA,,23.46,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPOPMLTLIIKGFBM98DA,,18.12,停車空間,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPUNMLKKJIKGFAM38DA,,56.15,集合住宅,鋼筋混凝土造,114年8月29日,七層,二層 陽台,全筆移轉
RPUNMLKKJIKGFAM38DA,,49.99,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPTNMLKMRHKGFBM66DA,,79.83,集合住宅,鋼筋混凝土造,114年5月2日,五層,二層 陽台,全筆移轉
RPTNMLKMRHKGFBM66DA,,24.21,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPTNMLNLIIKGFCM78DA,,80.57,集合住宅,ＲＣ造,114年8月18日,十四層,六層 陽台,全筆移轉
RPTNMLNLIIKGFCM78DA,,65.08,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPROMLOLJIKGFDM98DA,,159.62,停車空間、集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRQMLKKJIKGFAM38DA,,56.32,集合住宅,鋼筋混凝土造,114年8月29日,七層,二層 陽台,全筆移轉
RPROMLOLJIKGFDM98DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPRQMLKKJIKGFAM38DA,,50.03,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPSNMLOLJIKGFDM98DA,,159.62,集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLOLJIKGFDM98DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPPPMLKMRHKGFBM09DA,,79.29,集合住宅,鋼筋混凝土造,114年5月2日,五層,五層 陽台,全筆移轉
RPSPMLKKJIKGFAM38DA,,56.15,集合住宅,鋼筋混凝土造,114年8月29日,七層,四層 陽台,全筆移轉
RPPPMLKMRHKGFBM09DA,,24.04,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPSPMLKKJIKGFAM38DA,,49.99,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPVOMLRJJIKGFCM76DA,,96.16,集合住宅,ＲＣ造,114年8月18日,十四層,九層 陽台,全筆移轉
RPVOMLRJJIKGFCM76DA,,72.71,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPPNMLMLRHKGFBM98DA,,79.48,集合住宅,鋼筋混凝土造,114年5月2日,五層,五層 陽台,全筆移轉
RPPNMLMLRHKGFBM98DA,,24.11,本共有部分之項目有樓梯間、電梯間、共用梯廳、水箱、管理室、昇降機間及水箱間等７項,鋼筋混凝土造,114年5月2日,五層,,持分移轉
RPWOMLRLIIKGFCM96DA,,80.57,集合住宅,ＲＣ造,114年8月18日,十四層,四層 陽台,全筆移轉
RPWOMLRLIIKGFCM96DA,,65.08,本共有部分之項目有：停車空間、車道、台電配電室、電信室、緊急發電機室、排煙室、緊急昇降機、一般昇降機（無障礙）、丙梯（一般安全、無障礙）、水箱、消防機房、管委會空間、梯廳、甲梯（一般安全、無障礙）、乙梯（戶外安全）、樓梯間、水錶室、乙梯、機械室等１９項。,ＲＣ造,114年8月18日,十四層,,持分移轉
RPVOMLOLJIKGFDM76DA,,159.62,集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUOMLOLJIKGFDM66DA,,167.28,集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVOMLOLJIKGFDM76DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPUOMLOLJIKGFDM66DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPTNMLLLMHKGFDM98DA,,67.92,集合住宅,鋼筋混凝土造,114年3月6日,七層,七層 陽台,全筆移轉
RPTNMLLLMHKGFDM98DA,,37.65,本共有部份之項目有停車空間、機電設備空間、樓梯間、電梯機房、水箱等５項。,鋼筋混凝土造,114年3月6日,七層,,持分移轉
RPXOMLOLJIKGFDM96DA,,159.62,集合住宅、樓梯間,鋼筋混凝土造,114年8月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLOLJIKGFDM96DA,,.22,電信機房,鋼筋混凝土造,114年8月4日,一層,一層,持分移轉
RPRPMLKKJIKGFAM28DA,,56.15,集合住宅,鋼筋混凝土造,114年8月29日,七層,四層 陽台,全筆移轉
RPRPMLKKJIKGFAM28DA,,49.99,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPSOMLQKIIKGFCM98DA,,26.07,停車空間、消防機房、電信室、管理委員會使用空間、樓梯間、機械室、水錶室、水箱,ＲＣ造,114年6月4日,七層,,持分移轉
RPSOMLQKIIKGFCM98DA,,60.92,集合住宅,ＲＣ造,114年6月4日,7,四層 陽台,全筆移轉
RPTOMLNLPHKGFAM66DA,,86.25,集合住宅,鋼筋混凝土造,114年2月21日,五層,四層 陽台,全筆移轉
RPPOMLNLPHKGFAM88DA,,86.76,集合住宅,鋼筋混凝土造,114年2月21日,五層,四層 陽台,全筆移轉
RPTOMLNLPHKGFAM66DA,,33.02,停車空間、廳梯、樓梯間、電梯間,鋼筋混凝土造,114年2月21日,五層,,持分移轉
RPPOMLNLPHKGFAM88DA,,33.23,停車空間、廳梯、樓梯間、電梯間,鋼筋混凝土造,114年2月21日,五層,,持分移轉
RPRNMLNJIIKGFAM18DA,,176.09,集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPTPMLKKJIKGFAM48DA,,41.89,集合住宅,鋼筋混凝土造,114年8月29日,七層,七層 陽台,全筆移轉
RPTPMLKKJIKGFAM48DA,,66.32,台電配電室、消防機房兼發電機室、電信室、停車空間、防空避難室、管理委員會空間、梯廳、樓梯間、電梯、水塔間、昇降機房等１１項,鋼筋混凝土造,114年8月29日,七層,,持分移轉
RPXOMLKKJIKGFAM78DA,,56.15,集合住宅,鋼筋混凝土造,114年8月29日,七層,七層 陽台,全筆移轉
RPSNMLNJIIKGFAM28DA,,176.47,集合住宅、梯間,鋼筋混凝土造,114年6月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
