編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLOJJIKGFDE48DA,大豐段三小段,74.00,都市：其他:第四種住宅區,10000,454,持分移轉,02580036
RPPNMLQJIIKGFDE77DA,鼎泰段,15.71,都市：其他:第二種特定商業專用區,10000,27,持分移轉,13530000
RPVNMLOKJIKGFEE48DA,和平東段,12.81,都市：其他:第五種住宅區,10000,39,持分移轉,00130000
RPTQMLOKIIKGFDE38DA,灣復段,6.40,都市：其他:第三種商業區,10000,44,持分移轉,04830000
RPTPMLOKJIKGFEE48DA,果貿段,4.77,都市：其他:第五種住宅區,300000,130,持分移轉,00060000
RPOSMLRJIIKGFGE58DA,鳳翔段,21.36,都市：其他:第二之三種住宅區,100000,595,持分移轉,01350000
RPVNMLKMIIKGFGE38DA,華鳳段,11.04,都市：其他:第二之二種住宅區,100000,133,持分移轉,01120000
RPOOMLKMIIKGFGE77DA,鳳翔段,27.93,都市：其他:第二之三種住宅區,10000,85,持分移轉,01150000
RPPNMLTLIIKGFIE78DA,草潭段,473.66,都市：其他:第三種住宅區。,1,1,全筆移轉,11810002
RPQNMLKLJIKGFIE08DA,林內段,122.00,都市：其他:第二種住宅區,1,1,全筆移轉,04870000
RPRNMLOJJIKGFBE67DA,意誠段,9.81,都市：其他:第四種商業區,100000,590,持分移轉,00430000
RPQNMLOLIIKGFIE38DA,大脚腿段一小段,24.40,都市：其他:農業區,10,1,持分移轉,00760011
RPPNMLPKJIKGFIE38DA,八德段,15.74,都市：其他:第四種住宅區,1,1,全筆移轉,12360000
RPPNMLPKJIKGFIE38DA,八德段,80.65,都市：其他:第三種住宅區。,1,1,全筆移轉,12370000
RPROMLNJJIKGFGE18DA,坪頂段,7.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,175,持分移轉,03790000
RPROMLNJJIKGFGE18DA,坪頂段,16.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,43,1,持分移轉,04440000
RPOOMLNJJIKGFBE37DA,苓洲段,1.64,都市：其他:第五種商業區,10000,137,持分移轉,06210000
RPOOMLNJJIKGFBE37DA,苓洲段,2.89,都市：其他:第五種商業區,10000,137,持分移轉,06220000
RPPNMLLLJIKGFJE18DA,阿蓮段,1860.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,27430000
RPVNMLQJJIKGFIE98DA,大安段,26.92,都市：其他:住宅區(住二),100000,3145,持分移轉,01600000
RPSNMLLMIIKGFLE68DA,山子頂段,181.67,都市：其他:道路用地,3,1,持分移轉,24660001
RPPNMLTKJIKGFLE09DA,後庄段,56.98,都市：其他:商業區,1,1,全筆移轉,04640000
RPUOMLTKJIKGFEE98DA,藍田西段,15.02,都市：其他:第四種住宅區,100000,1405,持分移轉,02920000
RPPNMLKLJIKGFDE57EA,大港段,28.70,都市：其他:第三種住宅區。,30,1,持分移轉,34260012
RPVNMLTKJIKGFEE98DA,新庄段十二小段,22.48,都市：其他:第五種住宅區,10000,123,持分移轉,12350000
RPQNMLSLIIKGFCE28EA,鳳林段,85.00,都市：其他:第二種住宅區,1,1,全筆移轉,13680002
RPPNMLOLIIKGFLE58DA,中芸段,636.00,都市：其他:農業區,1,1,全筆移轉,13270000
RPUOMLLMIIKGFBE97DA,武聖段,63.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02530000
RPPOMLKMIIKGFCE47DA,鎮昌段,9.71,都市：其他:第四種住宅區,100000,665,持分移轉,02930059
RPRNMLLKJIKGFCE57DA,仁愛段,20.87,都市：其他:第四種住宅區,10000,1076,持分移轉,02160029
RPQNMLOKJIKGFCE77DA,光華段一小段,20.21,都市：其他:第四種住宅區,10000,80,持分移轉,16680007
RPTRMLLLIIKGFEE38DA,福山段,6.00,都市：其他:第四種商業區,10000,29,持分移轉,02990000
RPXNMLQJJIKGFAE38DA,前峰段,18.83,都市：其他:特定住宅區,2676,28,持分移轉,01720000
RPRNMLTLIIKGFJE09DA,福東段,109.83,都市：其他:住宅區,1,1,全筆移轉,09720000
RPXNMLQJJIKGFAE38DA,前峰段,.06,都市：其他:道路用地,2676,28,持分移轉,01720001
RPXNMLQJJIKGFAE38DA,前峰段,.55,都市：其他:園道用地(兼供鐵路使用),2676,28,持分移轉,01720002
RPUNMLOJJIKGFEE28DA,新庄段九小段,35.86,都市：其他:第四種住宅區,10000,1328,持分移轉,14070000
RPQNMLLMIIKGFDE67DA,中華段一小段,10.00,都市：其他:道路用地,1,1,全筆移轉,10480001
RPXNMLQJJIKGFFE88DA,興樹段,64.02,都市：其他:道路用地,1,1,全筆移轉,04700000
RPVOMLTKJIKGFEE09DA,藍田西段,16.19,都市：其他:第四種住宅區,100000,1515,持分移轉,02920000
RPSNMLOKJIKGFDE08DA,新都段,9.99,都市：其他:第四種住宅區,100000,195,持分移轉,00670000
RPSNMLOKJIKGFDE08DA,三塊厝段三小段,3.92,都市：其他:第五種住宅區,100000,195,持分移轉,37150000
RPWOMLMLIIKGFEE48DA,高昌段,14.27,都市：其他:第四種住宅區,10000,107,持分移轉,01210000
RPPNMLKLJIKGFCE37DA,光華段一小段,39.30,都市：其他:第三種住宅區。,100000,640,持分移轉,19710000
RPWOMLTKJIKGFEE56DA,芎蕉段,231.41,都市：其他:住宅區(特),1,1,全筆移轉,01730002
RPRNMLNKIIKGFGE08DA,五甲段,24.23,都市：其他:第三之一種住宅區,100000,1105,持分移轉,16050000
RPXOMLLLJIKGFFE68DA,石螺段,1.69,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,15940001
RPXOMLLLJIKGFFE68DA,石螺段,24.55,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,17340002
RPQNMLLMIIKGFEE77DA,福山段,5.46,都市：其他:第四種商業區,100000,326,持分移轉,04760002
RPXQMLQJJIKGFGE66DA,五甲段,9.15,都市：其他:第二之五種商業區,100000,282,持分移轉,17360000
RPVOMLNJJIKGFGE58DA,鳳翔段,16.94,都市：其他:第二之三種住宅區,10000,29,持分移轉,00180000
RPQNMLLMIIKGFGE97DA,文山段,.03,都市：其他:道路用地,3160,102,持分移轉,00960009
RPQNMLLMIIKGFGE97DA,文山段,32.44,都市：其他:道路用地,3160,102,持分移轉,00960010
RPTQMLQJJIKGFGE88DA,埤頂段,23.53,都市：其他:第三之一種住宅區,100000,629,持分移轉,20740000
RPPNMLQKIIKGFHE28DA,花旗段,16.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,156,持分移轉,01870000
RPPNMLQKIIKGFHE28DA,花旗段,88.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01900000
RPPOMLRKJIKGFGE48DA,五甲段,9.00,都市：其他:第三之一種住宅區,1000,12,持分移轉,10990014
RPPOMLRKJIKGFGE48DA,五甲段,14.20,都市：其他:第三之一種住宅區,5,1,持分移轉,10990027
RPOOMLSKJIKGFGE48DA,大貝湖段,22.63,都市：其他:第三之二種住宅區,100000,584,持分移轉,01110000
RPWOMLRJJIKGFIE66DA,大昌段,27.15,都市：其他:第三種住宅區。,10000,39,持分移轉,00470000
RPRNMLKLJIKGFGE97DA,竹子腳段,84.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,02050041
RPTNMLQJJIKGFIE78DA,大昌段,29.93,都市：其他:第三種住宅區。,10000,43,持分移轉,00470000
RPRNMLKKJIKGFIE08DA,大昌段,29.93,都市：其他:第三種住宅區。,10000,43,持分移轉,00470000
RPRNMLPKJIKGFGE38DA,水寮段,8.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,14,持分移轉,07660000
RPRNMLPKJIKGFGE38DA,水寮段,4.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,7,持分移轉,07660000
RPRNMLPKJIKGFGE38DA,水寮段,8.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,14,持分移轉,07670000
RPPNMLSKJIKGFIE68DA,仁春段,74.00,都市：其他:住宅區,1,1,全筆移轉,11380137
RPRNMLPKJIKGFGE38DA,水寮段,4.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,7,持分移轉,07670000
RPRNMLPKJIKGFGE38DA,水寮段,9.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,14,持分移轉,07680000
RPRNMLPKJIKGFGE38DA,水寮段,4.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,7,持分移轉,07680000
RPRNMLPKJIKGFGE38DA,水寮段,9.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,14,持分移轉,07690000
RPRNMLPKJIKGFGE38DA,水寮段,4.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,7,持分移轉,07690000
RPRNMLPKJIKGFGE38DA,水寮段,7.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,14,持分移轉,07700000
RPRNMLPKJIKGFGE38DA,水寮段,3.91,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,7,持分移轉,07700000
RPRNMLPKJIKGFGE38DA,水寮段,2.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,3240,28,持分移轉,08090000
RPRNMLPKJIKGFGE38DA,水寮段,1.02,非都市：鄉村區 ; 非都市編定：乙種建築用地,3240,14,持分移轉,08090000
RPRNMLPKJIKGFGE38DA,水寮段,9.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,14,持分移轉,08160000
RPRNMLPKJIKGFGE38DA,水寮段,4.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,7,持分移轉,08160000
RPRNMLPKJIKGFGE38DA,水寮段,6.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,14,持分移轉,08170000
RPRNMLPKJIKGFGE38DA,水寮段,3.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,216,7,持分移轉,08170000
RPRNMLPKJIKGFGE38DA,水寮段,.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,3240,28,持分移轉,08180000
RPRNMLPKJIKGFGE38DA,水寮段,.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,3240,14,持分移轉,08180000
RPTNMLKLJIKGFJE48DA,青安段,41.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1254,持分移轉,03450004
RPVOMLRJJIKGFIE56DA,大昌段,16.01,都市：其他:第三種住宅區。,10000,23,持分移轉,00470000
RPSNMLOKJIKGFIE58DA,大昌段,40.38,都市：其他:第三種住宅區。,10000,58,持分移轉,00470000
RPPOMLTKJIKGFIE88DA,松埔段,31.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,72,持分移轉,05310000
RPTNMLNKJIKGFJE68DA,玉湖段,24.11,都市：其他:道路用地,1,1,全筆移轉,12040000
RPPOMLTKJIKGFIE88DA,松埔段,8.26,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,21,持分移轉,06440000
RPTNMLNKJIKGFJE68DA,玉湖段,9.46,都市：其他:道路用地,1,1,全筆移轉,12050000
RPTNMLNKJIKGFJE68DA,玉湖段,55.33,都市：其他:商業區,1,1,全筆移轉,12060000
RPPNMLNKJIKGFJE28DA,圍子內段,84.62,都市：其他:農業區,100000,3330,持分移轉,33820000
RPPNMLNKJIKGFJE28DA,圍子內段,339.00,都市：其他:農業區,1,1,全筆移轉,33820013
RPRNMLOLJIKGFJE68DA,崎漏段,264.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05730036
RPPNMLLLJIKGFFE87EA,筆秀段,1.35,都市：其他:道路用地,3,1,持分移轉,07930002
RPPNMLOJJIKGFLE48DA,內厝段,60.00,都市：其他:商業區,1,1,全筆移轉,08390022
RPQNMLNKJIKGFLE58DA,林子邊段,58.00,都市：其他:商業區,1,1,全筆移轉,17870024
RPPNMLLLJIKGFGE97EA,埤頂段,59.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,11710009
RPPNMLRJJIKGFBE77DA,林聖段,34.02,都市：其他:第四種住宅區,10000,187,持分移轉,03340000
RPVNMLLMIIKGFAE87DA,龍華段一小段,23.98,都市：其他:第四種住宅區,20000,280,持分移轉,07590000
RPQOMLNKJIKGFCE77DA,店鎮段二小段,19.92,都市：其他:第三種住宅區。,10000,130,持分移轉,29610000
RPUNMLSKJIKGFBE48DA,正文段,17.74,都市：其他:第二種住宅區,10000,84,持分移轉,07330000
RPQNMLSLIIKGFCE18DA,光華段,10.79,都市：其他:市場用地,100000,269,持分移轉,03350000
RPQQMLMLIIKGFCE87DA,港和段二小段,1.19,都市：其他:道路用地,10000,71,持分移轉,04660001
RPVOMLLKJIKGFCE08DA,愛群段,28.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,27000000
RPQQMLMLIIKGFCE87DA,港和段二小段,24.09,都市：其他:第五種住宅區,10000,71,持分移轉,04670000
RPQQMLMLIIKGFCE87DA,港和段二小段,2.14,都市：其他:道路用地,10000,71,持分移轉,04670002
RPVOMLLKJIKGFCE08DA,愛群段,55.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,27240000
RPUNMLKMIIKGFDE97DA,灣成段,101.61,都市：其他:第五種商業區,1,1,全筆移轉,04630000
RPRNMLRJJIKGFBE97DA,正福段,2.80,都市：其他:第五種住宅區,200000,552,持分移轉,05830000
RPPOMLSKJIKGFCE18DA,港和段一小段,51.00,都市：其他:第三種住宅區。,1,1,全筆移轉,04110000
RPRNMLRJJIKGFBE97DA,正福段,3.53,都市：其他:第三種特定商業專用區,200000,552,持分移轉,05830001
RPROMLPJJIKGFDE08DA,陽明段四小段,17.37,都市：其他:第四種住宅區,10000,84,持分移轉,00730000
RPSNMLLLJIKGFDE87DA,覆鼎金段覆鼎金一小段,11.52,都市：其他:第四種住宅區,10000,105,持分移轉,05980000
RPQOMLLKJIKGFDE67DA,陽明段四小段,24.25,都市：其他:第四種住宅區,10000,109,持分移轉,00860000
RPPNMLMKIIKGFEE57DA,興隆段,29.82,都市：其他:第四種住宅區,100000,337,持分移轉,08710008
RPQOMLOKJIKGFEE08DA,新民段,62.86,都市：其他:第四種住宅區,2,1,持分移轉,01950007
RPPNMLOLJIKGFEE97DA,清豐段,26.10,都市：其他:第三種住宅區。,100000,1965,持分移轉,02270217
RPOOMLRJJIKGFFE18DA,大紅段,19.26,都市：其他:住宅區,10000,86,持分移轉,04950000
RPPNMLOLJIKGFEE97DA,清豐段,65.78,都市：其他:第三種住宅區。,1,1,全筆移轉,02270256
RPRNMLOLJIKGFAE77DA,文東段,4.56,都市：其他:第五種商業區,10000,27,持分移轉,10210000
RPQOMLPKIIKGFEE08DA,援中段一小段,19.84,都市：其他:第四種住宅區,100000,1035,持分移轉,02110000
RPRNMLOLJIKGFAE77DA,文東段,.01,都市：其他:第五種商業區,10000,27,持分移轉,10220000
RPTNMLMLIIKGFGE28DA,青年段,29.41,都市：其他:第三之一種住宅區,10000,138,持分移轉,00280000
RPRNMLLLJIKGFHE18DA,集來段,375.32,非都市：山坡地保育區 ; 非都市編定：農牧用地,11518,375,持分移轉,01130000
RPPNMLNKJIKGFKE38DA,新寮段,14.51,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,03540000
RPPNMLNKJIKGFKE38DA,新寮段,135.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,03560000
RPRNMLLKJIKGFIE18DA,新後港西段,24.79,都市：其他:住宅區,10000,44,持分移轉,00690148
RPQNMLOKJIKGFIE38DA,育才段,69.18,都市：其他:第一種住宅區,10000,51,持分移轉,02460000
RPUNMLRJJIKGFGE78DA,五甲段,10.62,都市：其他:第三之一種住宅區,100000,328,持分移轉,15360000
RPOOMLOJJIKGFGE97DA,三甲段,27.39,都市：其他:第三之一種住宅區,10000,79,持分移轉,00050000
RPRNMLRKJIKGFJE88DA,大同段,271.73,都市：其他:乙種工業區,1,1,全筆移轉,03670006
RPRNMLQLJIKGFFE58EA,嘉華段,171.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06120000
RPUOMLLMIIKGFGE48DA,三甲段,27.39,都市：其他:第三之一種住宅區,10000,79,持分移轉,00050000
RPPNMLLLJIKGFKE38EA,德興段,1117.50,非都市：特定農業區 ; 非都市編定：農牧用地,6,5,持分移轉,07560000
RPPOMLOKIIKGFIE28DA,澄德段,26.67,都市：其他:社區中心商業區,100000,1108,持分移轉,00510000
RPQNMLLLJIKGFLE48DA,後庄段,12.00,都市：其他:住宅區,10000,25,持分移轉,03170000
RPTNMLTLIIKGFLE86DA,琉球段,27.57,都市：其他:住宅區,10000,168,持分移轉,05730000
RPRNMLOKJIKGFEE08DA,新光段,10.27,都市：其他:第五種住宅區,100000,558,持分移轉,01270000
RPRNMLQKJIKGFAE87DA,龍中段,15.50,都市：其他:第四種商業區,10000,40,持分移轉,01490000
RPSNMLSKJIKGFKE56DA,竹頭角段,166.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,32500002
RPPNMLSKJIKGFBE97DA,林聖段,6.11,都市：其他:第四種住宅區,10000,235,持分移轉,10680000
RPPNMLSKJIKGFBE97DA,林聖段,17.51,都市：其他:第四種住宅區,10000,235,持分移轉,10700000
RPQNMLTKJIKGFBE18DA,大統段一小段,3.67,都市：其他:第二種特定商業專用區,100000,392,持分移轉,09940000
RPQNMLTKJIKGFBE18DA,大統段一小段,4.35,都市：其他:第五種商業區,100000,392,持分移轉,13480000
RPTNMLLLIIKGFBE67DA,五塊厝段四小段,6.06,都市：其他:第三種商業區,100000,238,持分移轉,27520000
RPUNMLTKJIKGFBE58DA,新興段一小段,18.43,都市：其他:道路用地,900,79,持分移轉,02270000
RPUNMLTKJIKGFBE58DA,新興段一小段,66.00,都市：其他:道路用地,6,1,持分移轉,07310001
RPUNMLTKJIKGFBE58DA,大統段一小段,25.00,都市：其他:道路用地,1,1,全筆移轉,10900001
RPUNMLTKJIKGFBE58DA,大統段一小段,9.00,都市：其他:道路用地,1,1,全筆移轉,10940001
RPWNMLOLJIKGFBE38DA,意誠段,.58,都市：其他:第三種特定商業專用區,100000,6,持分移轉,07630000
RPWNMLOLJIKGFBE38DA,意誠段,.14,都市：其他:第五種商業區,100000,6,持分移轉,07630001
RPWOMLTKJIKGFDE09DA,陽明段二小段,447.00,都市：其他:第四種住宅區,1,1,全筆移轉,00140000
RPUNMLTKJIKGFDE78DA,鼎山段,57.29,都市：其他:道路用地,10000,736,持分移轉,02810000
RPUNMLTKJIKGFDE78DA,有光段,40.61,都市：其他:道路用地,10000,8113,持分移轉,03640002
RPUNMLTKJIKGFDE78DA,有光段,35.30,都市：其他:道路用地,100000,22214,持分移轉,05770000
RPROMLKMIIKGFDE77DA,建安段,2.46,都市：其他:第三種商業區,10000,80,持分移轉,09380000
RPUNMLTKJIKGFDE78DA,有光段,65.70,都市：其他:道路用地,1,1,全筆移轉,05780001
RPUNMLTKJIKGFDE78DA,有光段,10.08,都市：其他:道路用地,1,1,全筆移轉,05780002
RPVNMLOLJIKGFBE28DA,林德官段四小段,3.24,都市：其他:第五種商業區,10000,94,持分移轉,38490000
RPUNMLTKJIKGFDE78DA,大港段二小段,27.22,都市：其他:道路用地,10000,4062,持分移轉,16920001
RPROMLKMIIKGFDE77DA,建安段,17.10,都市：其他:第三種商業區,10000,80,持分移轉,09390000
RPWNMLSJIIKGFEE78DA,惠民段,13.95,都市：其他:第三種住宅區。,10000,18,持分移轉,00230000
RPPOMLRLIIKGFCE08DA,厦莊段,9.03,都市：其他:市場用地,100000,243,持分移轉,07380001
RPRNMLLKJIKGFDE67DA,大裕段一小段,11.95,都市：其他:第四種住宅區,100000,620,持分移轉,02110002
RPQNMLNLIIKGFCE67DA,愛群段,6.33,都市：其他:第四種商業區,100000,206,持分移轉,27470000
RPROMLSLIIKGFEE58DA,楠梓段一小段,23.71,都市：其他:第三種住宅區。,10000,292,持分移轉,01500011
RPROMLSLIIKGFEE58DA,楠梓段一小段,72.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01500013
RPXOMLTLIIKGFEE66DA,新庄段一小段,21.00,都市：其他:道路用地,1,1,全筆移轉,12480000
RPQNMLLLIIKGFAE27DA,東金段,5.60,都市：其他:第五種商業區,100000,333,持分移轉,01770000
RPPNMLNKJIKGFEE77DA,新庄段六小段,19.62,都市：其他:第五種住宅區,10000,218,持分移轉,09500000
RPSNMLLMIIKGFEE97DA,福山段,17.97,都市：其他:第五種住宅區,10000,125,持分移轉,05130000
RPUOMLOLJIKGFFE68DA,靖和段,13.75,都市：其他:住宅區,1,1,全筆移轉,03340001
RPUOMLOLJIKGFFE68DA,靖和段,38.14,都市：其他:住宅區,1,1,全筆移轉,03350000
RPQOMLLLJIKGFGE08DA,華鳳段,18.85,都市：其他:第二之二種住宅區,100000,227,持分移轉,01120000
RPQNMLKLJIKGFHE97DA,旗山段,52.00,都市：其他:商業區,1,1,全筆移轉,04880181
RPRNMLKMIIKGFIE18DA,大德段,393.47,都市：其他:公墓用地,1,1,全筆移轉,01620001
RPRNMLKMIIKGFIE18DA,大德段,35.24,都市：其他:公墓用地,1,1,全筆移轉,01620002
RPTPMLKLJIKGFEE18DA,新庄段六小段,7.24,都市：其他:第五種住宅區,10000,17,持分移轉,09130000
RPOPMLOKIIKGFGE08DA,五甲段,10.74,都市：其他:第三之一種住宅區,10000,37,持分移轉,16370002
RPRNMLOLJIKGFHE48DA,永富段,1565.39,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08890000
RPOPMLOKIIKGFGE08DA,五甲段,.50,都市：其他:第三之一種住宅區,10000,37,持分移轉,26030000
RPTNMLSKJIKGFIE09DA,永和段,20.94,都市：其他:第二種住宅區,10000,203,持分移轉,03340000
RPTNMLSKJIKGFIE09DA,永和段,68.30,都市：其他:第二種住宅區,1,1,全筆移轉,03340014
RPWNMLOLJIKGFIE09DA,興農段,7.67,都市：其他:住宅區(住二),3,1,持分移轉,03320000
RPTNMLSKJIKGFKE66DA,中壇段,1350.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24910000
RPRNMLOLJIKGFIE58DA,仁和段,228.36,都市：其他:第二種住宅區,1,1,全筆移轉,06410000
RPRNMLOLJIKGFIE58DA,仁和段,12.54,都市：其他:道路用地,1,1,全筆移轉,06410001
RPRNMLOLJIKGFIE58DA,仁和段,285.59,都市：其他:第二種住宅區,1,1,全筆移轉,06610000
RPRNMLOLJIKGFIE58DA,仁和段,26.97,都市：其他:第二種住宅區,2,1,持分移轉,06610002
RPSNMLTKJIKGFGE88DA,明頂段,77.86,都市：其他:第二之五種商業區,1,1,全筆移轉,00200006
RPPNMLQLJIKGFIE58DA,圳觀段,74.74,都市：其他:農業區,1,1,全筆移轉,02240002
RPXNMLOLJIKGFIE56DA,北屋段,77.68,都市：其他:第三種住宅區。,1,1,全筆移轉,03460002
RPPNMLQLJIKGFIE58DA,圳觀段,277.13,都市：其他:農業區,1,1,全筆移轉,02270000
RPPNMLQLJIKGFIE58DA,圳觀段,3.42,都市：其他:農業區,10000,20,持分移轉,02270011
RPPNMLQLJIKGFIE58DA,圳觀段,80.96,都市：其他:農業區,1,1,全筆移轉,02270017
RPPNMLQLJIKGFIE58DA,圳觀段,3.44,都市：其他:農業區,300,7,持分移轉,02270018
RPQNMLOLJIKGFJE58DA,和興段,31.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,8,2,持分移轉,12390000
RPQNMLOLJIKGFJE58DA,和興段,592.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,12550000
RPROMLKMIIKGFIE28DA,山水段,42.01,都市：其他:旅館區,100000,3224,持分移轉,05200000
RPRNMLLMIIKGFLE58DA,義仁段,.20,都市：其他:道路用地,30,1,持分移轉,04600001
RPRNMLLMIIKGFLE58DA,昭明段,.85,都市：其他:道路用地,24,1,持分移轉,07480000
RPROMLKMIIKGFIE28DA,山水段,.16,都市：其他:旅館區,32,1,持分移轉,05200001
RPRNMLLMIIKGFLE58DA,昭明段,.57,都市：其他:道路用地,24,1,持分移轉,07550001
RPRNMLLMIIKGFLE58DA,昭明段,.38,都市：其他:道路用地,24,1,持分移轉,07550002
RPPNMLPLJIKGFFE28EA,文化段,42.00,都市：其他:住宅區,3,2,持分移轉,12870000
RPWOMLMJIIKGFGE48DA,竹寮段,28.97,非都市：一般農業區 ; 非都市編定：丙種建築用地,10000,69,持分移轉,06980000
RPWOMLMJIIKGFGE48DA,竹寮段,74.17,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,07030000
RPRNMLQKIIKGFGE38DA,五甲段,24.80,都市：其他:第三之一種住宅區,20,2,持分移轉,15080008
RPPNMLPLJIKGFAE67DA,龍中段,19.74,都市：其他:第四種商業區,100000,1685,持分移轉,00360000
RPTNMLQKIIKGFCE18DA,瑞崗段一小段,29.34,都市：其他:第三種住宅區。,32,1,持分移轉,03900000
RPTNMLQKIIKGFCE18DA,瑞崗段一小段,7.09,都市：其他:第二種特定商業專用區,32,1,持分移轉,03900001
RPPNMLPJJIKGFCE67DA,仁愛段,13.24,都市：其他:第四種住宅區,100000,957,持分移轉,00050007
RPVNMLSLIIKGFCE68DA,愛群段一小段,2.69,都市：其他:第五種住宅區,10000,31,持分移轉,30760000
RPQNMLPLJIKGFCE97DA,港墘段,76.00,都市：其他:第三種住宅區。,1,1,全筆移轉,05410000
RPVNMLSLIIKGFCE68DA,愛群段一小段,1.78,都市：其他:第五種商業區,10000,31,持分移轉,30760001
RPRNMLTKJIKGFCE38DA,高鳳段,65.00,都市：其他:第三種住宅區。,1,1,全筆移轉,08340000
RPSNMLPLJIKGFCE18DA,宏明段,23.43,都市：其他:第三種住宅區。,100000,455,持分移轉,04420000
RPTNMLSKJIKGFCE48DA,仁愛段,14.30,都市：其他:第四種住宅區,100000,1034,持分移轉,00050007
RPSNMLPLJIKGFCE18DA,宏明段,.06,都市：其他:第三種住宅區。,1000000000,9690,持分移轉,04440000
RPSNMLLLIIKGFCE67DA,青島段四小段,13.54,都市：其他:第五種住宅區,1000000,7285,持分移轉,08300000
RPWNMLNKJIKGFCE28DA,仁愛段,14.30,都市：其他:第四種住宅區,100000,1034,持分移轉,00050007
RPUNMLPLJIKGFCE38DA,光華段一小段,20.21,都市：其他:第四種住宅區,10000,80,持分移轉,16680007
RPUOMLLKJIKGFCE97DA,松華段,39.60,都市：其他:第三種住宅區。,100000,396,持分移轉,00200000
RPWQMLOKIIKGFDE68DA,澄正段,11.13,都市：其他:第四種住宅區,100000,168,持分移轉,00040000
RPOOMLLMIIKGFEE67DA,新庄段十二小段,11.70,都市：其他:第五種住宅區,10000,64,持分移轉,12350000
RPRQMLNJJIKGFEE18DA,福山段,5.85,都市：其他:第五種商業區,100000,538,持分移轉,03060000
RPSNMLQJJIKGFFE38DA,同安段,27.75,都市：其他:乙種工業區,100000,986,持分移轉,01300000
RPSNMLQJJIKGFFE38DA,同安段,251.62,都市：其他:乙種工業區,1,1,全筆移轉,01380000
RPRNMLNKJIKGFEE97DA,新庄段八小段,11.65,都市：其他:第三種住宅區。,10000,203,持分移轉,00890002
RPSNMLNLIIKGFEE08DA,右昌段四小段,48.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09660010
RPSNMLNLIIKGFEE08DA,右昌段四小段,19.00,都市：其他:第三種住宅區。,10000,856,持分移轉,09660013
RPWNMLTLIIKGFDE98DA,澄正段,15.43,都市：其他:第四種住宅區,100000,233,持分移轉,00040000
RPPOMLOLJIKGFEE08DA,德昌段,20.64,都市：其他:第五種住宅區,100000,4438,持分移轉,00370000
RPUNMLRLJIKGFFE88DA,嘉新段,693.92,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04790000
RPQNMLRLJIKGFFE48DA,文化段,71.00,都市：其他:住宅區,1,1,全筆移轉,11700000
