編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLNLIIKGFEH18CB,坡道平面,1600000,22.39,地下四樓
RPTNMLNLIIKGFEH48CB,坡道平面,1700000,31.53,地下三樓
RPPNMLNLIIKGFGH28CB,坡道平面,1850000,28.00,地下二樓
RPUNMLNLIIKGFEH58CB,坡道平面,1800000,31.53,地下二樓
RPSNMLNLIIKGFEH38CB,坡道平面,1800000,31.53,地下二樓
RPPNMLOLIIKGFDH08CB,坡道平面,1600000,26.11,一樓
RPQNMLNLIIKGFFH28CB,一樓平面,1500000,30.38,一樓
RPRNMLNLIIKGFEH28CB,坡道平面,1800000,31.53,地下二樓
RPQNMLOLIIKGFDH18CB,坡道平面,1600000,26.11,一樓
RPQNMLOLIIKGFDH18CB,坡道平面,1550000,24.52,一樓
RPPNMLNLIIKGFEH08CB,坡道平面,1700000,22.39,地下三樓
RPPNMLOLIIKGFAH77CB,坡道平面,2350000,23.55,地下二樓
RPQNMLOLIIKGFFH38CB,坡道平面,2000000,35.08,地下二樓
RPPNMLNLIIKGFFH18CB,坡道平面,1550000,25.42,地下一樓
RPQNMLOLIIKGFAH87CB,坡道平面,2000000,23.55,地下四樓
RPPNMLOLIIKGFEH18CB,坡道平面,1600000,29.92,地下一樓
RPPNMLOLIIKGFFH28CB,坡道平面,2100000,35.08,地下一樓
RPQNMLOLIIKGFEH28CB,坡道平面,1550000,29.92,地下二樓
RPRNMLNLIIKGFCH08CB,坡道平面,1590000,24.69,地下二樓
RPQNMLNLIIKGFCH97CB,坡道平面,1590000,24.69,地下二樓
RPPNMLQLIIKGFBH08CB,坡道平面,1200000,24.81,地下二樓
RPTNMLQLIIKGFDH68CB,坡道平面,2100000,26.58,地下二樓
RPPNMLRLIIKGFAH08CB,坡道平面,2050000,34.77,地下二樓
RPPNMLQLIIKGFDH28CB,坡道平面,0,17.98,地下一樓
RPSNMLRLIIKGFAH38CB,坡道平面,1600000,32.42,地下三樓
RPWNMLRLIIKGFBH88CB,坡道平面,2300000,25.77,地下一樓
RPUNMLRLIIKGFBH68CB,坡道平面,2200000,25.77,地下二樓
RPVNMLRLIIKGFBH78CB,坡道平面,2300000,25.77,地下一樓
RPPOMLRLIIKGFBH28CB,坡道平面,2200000,25.77,地下二樓
RPSOMLRLIIKGFBH58CB,坡道平面,2300000,25.77,地下一樓
RPROMLRLIIKGFBH48CB,坡道平面,2100000,35.19,地下二樓
RPOOMLRLIIKGFBH18CB,坡道平面,1200000,25.97,地下三樓
RPQOMLRLIIKGFBH38CB,坡道平面,1350000,25.97,地下二樓
RPTOMLRLIIKGFBH68CB,坡道平面,2150000,25.77,地下一樓
RPUOMLRLIIKGFBH78CB,坡道平面,1900000,31.61,地下二樓
RPQNMLRLIIKGFEH58CB,坡道平面,2100000,33.66,地下二樓
RPVOMLRLIIKGFBH88CB,坡道平面,1900000,31.61,地下四樓
RPXNMLRLIIKGFBH98CB,坡道平面,2200000,25.77,地下二樓
RPRNMLRLIIKGFEH68CB,坡道平面,1800000,35.95,地下一樓
RPQNMLRLIIKGFFH68CB,坡道平面,2000000,37.88,地下二樓
RPRNMLRLIIKGFFH78CB,坡道平面,1900000,37.88,地下三樓
RPPNMLRLIIKGFFH58CB,坡道平面,1500000,29.90,地下二樓
RPPNMLRLIIKGFGH68CB,坡道平面,1400000,25.53,地下二樓
RPSNMLRLIIKGFFH88CB,坡道平面,1800000,36.84,地下三樓
RPUNMLRLIIKGFGH56CB,坡道平面,1700000,26.64,地下一樓
RPRNMLRLIIKGFGH88CB,坡道平面,1600000,26.64,地下二樓
RPSNMLRLIIKGFGH98CB,坡道平面,1700000,26.64,地下一樓
RPVNMLRLIIKGFHH76CB,坡道平面,2000000,31.40,地下五樓含以下
RPTNMLRLIIKGFHH56CB,坡道平面,2000000,31.40,地下五樓含以下
RPQNMLRLIIKGFHH88CB,坡道平面,2250000,27.86,地下三樓
RPSNMLRLIIKGFHH09CB,坡道平面,2100000,31.40,地下三樓
RPRNMLRLIIKGFHH98CB,坡道平面,1900000,31.40,地下五樓含以下
RPPNMLRLIIKGFHH78CB,坡道平面,2450000,30.28,地下二樓
RPPNMLSLIIKGFAH18CB,坡道平面,2380000,34.04,地下二樓
RPQNMLSLIIKGFAH28CB,坡道平面,2200000,28.29,地下二樓
RPUNMLRLIIKGFHH66CB,坡道平面,2000000,31.40,地下五樓含以下
RPTNMLRLIIKGFGH09CB,坡道平面,1580000,26.64,地下二樓
RPTNMLRLIIKGFGH09CB,坡道平面,1530000,26.64,地下二樓
RPRNMLSLIIKGFAH38CB,坡道平面,1900000,26.95,地下三樓
RPSNMLSLIIKGFBH58CB,坡道平面,2100000,28.11,地下三樓
RPQNMLSLIIKGFBH38CB,一樓平面,0,,一樓
RPPOMLSLIIKGFBH38CB,坡道平面,1400000,36.19,地下二樓
RPPNMLSLIIKGFDH48CB,坡道平面,1600000,33.46,地下三樓
RPRNMLSLIIKGFDH68CB,坡道平面,1250000,26.00,地下一樓
RPPNMLSLIIKGFEH58CB,坡道平面,2300000,36.40,地下二樓
RPPNMLSLIIKGFHH88CB,坡道平面,2100000,41.95,地下五樓含以下
RPQNMLSLIIKGFEH68CB,坡道平面,2050000,36.40,地下三樓
RPTNMLSLIIKGFEH09DB,一樓平面,2000000,13.75,一樓
RPUNMLSLIIKGFEH56DB,一樓平面,2000000,13.75,一樓
RPQNMLSLIIKGFDH58CB,坡道平面,1600000,33.46,地下三樓
RPVNMLSLIIKGFEH66DB,一樓平面,2000000,13.75,一樓
RPUNMLTLIIKGFCH98CB,坡道平面,1450000,23.62,地下二樓
RPSNMLTLIIKGFCH78CB,坡道平面,500000,10.59,無固定樓層
RPQNMLTLIIKGFCH58CB,坡道平面,500000,10.59,無固定樓層
RPPNMLTLIIKGFCH48CB,坡道平面,500000,10.59,無固定樓層
RPTNMLTLIIKGFCH88CB,坡道平面,500000,10.59,無固定樓層
RPVNMLTLIIKGFBH98CB,坡道平面,1900000,30.11,地下二樓
RPVNMLTLIIKGFBH98CB,坡道平面,1900000,30.11,地下二樓
RPSNMLTLIIKGFBH68CB,坡道平面,1900000,28.85,地下一樓
RPSNMLTLIIKGFBH68CB,坡道平面,1900000,28.85,地下一樓
RPWNMLTLIIKGFBH09CB,坡道平面,1250000,31.44,地下三樓
RPTNMLTLIIKGFBH78CB,坡道平面,1800000,28.85,地下二樓
RPRNMLTLIIKGFBH58CB,坡道平面,1800000,28.85,地下二樓
RPWNMLTLIIKGFCH56CB,坡道平面,1590000,24.69,地下二樓
RPRNMLTLIIKGFBH58CB,坡道平面,1800000,28.85,地下二樓
RPUNMLTLIIKGFBH88CB,坡道平面,1800000,28.85,地下二樓
RPPNMLTLIIKGFBH38CB,坡道平面,1600000,46.90,地下二樓
RPVNMLTLIIKGFCH09CB,坡道平面,1640000,24.69,地下一樓
RPXNMLTLIIKGFCH66CB,坡道平面,500000,10.59,無固定樓層
RPOOMLTLIIKGFCH48CB,坡道平面,500000,10.59,無固定樓層
RPPOMLTLIIKGFCH58CB,坡道平面,500000,10.59,無固定樓層
RPPNMLTLIIKGFDH58CB,坡道平面,1500000,25.15,地下一樓
RPQNMLTLIIKGFDH68CB,坡道平面,1900000,28.37,地下三樓
RPSNMLTLIIKGFDH88CB,坡道平面,1700000,38.37,地下一樓
RPTNMLTLIIKGFFH56CB,坡道平面,1780000,25.01,地下二樓
RPQNMLTLIIKGFFH88CB,坡道平面,1550000,35.67,地下二樓
RPUNMLTLIIKGFFH66CB,坡道平面,1730000,25.01,地下二樓
RPPNMLTLIIKGFEH68CB,坡道平面,1700000,22.39,地下三樓
RPPNMLTLIIKGFFH78CB,坡道平面,1600000,35.67,地下一樓
RPVNMLTLIIKGFFH76CB,坡道平面,1780000,25.01,地下二樓
RPRNMLTLIIKGFDH78CB,坡道平面,2000000,26.58,地下三樓
RPQNMLTLIIKGFGH98CB,坡道平面,1850000,28.00,地下二樓
RPSNMLTLIIKGFGH56CB,坡道平面,1850000,28.00,地下二樓
RPUNMLTLIIKGFGH76CB,坡道平面,1850000,28.00,地下二樓
RPRNMLTLIIKGFGH09CB,坡道平面,1750000,28.00,地下二樓
RPTNMLTLIIKGFGH66CB,坡道平面,1850000,28.00,地下二樓
RPVNMLTLIIKGFGH86CB,坡道平面,1900000,28.00,地下一樓
RPRNMLKMIIKGFBH77CB,坡道平面,1850000,36.15,地下一樓
RPQNMLKMIIKGFAH57CB,坡道平面,1850000,35.80,地下三樓
RPUNMLKMIIKGFAH97CB,坡道平面,2200000,32.80,地下三樓
RPPNMLKMIIKGFBH57CB,坡道平面,1900000,39.48,地下一樓
RPQNMLKMIIKGFBH67CB,坡道平面,1700000,33.48,地下二樓
RPPNMLKMIIKGFAH47CB,坡道平面,1900000,26.97,地下四樓
RPTNMLKMIIKGFBH97CB,坡道平面,1850000,36.15,地下一樓
RPVNMLKMIIKGFBH18CB,坡道平面,1850000,36.15,地下一樓
RPSNMLKMIIKGFBH87CB,坡道平面,1850000,36.15,地下一樓
RPOOMLKMIIKGFBH57CB,坡道平面,1850000,36.15,地下一樓
RPPOMLKMIIKGFBH67CB,坡道平面,1750000,36.15,地下二樓
RPXNMLKMIIKGFBH38CB,坡道平面,1850000,36.15,地下一樓
RPUNMLKMIIKGFBH08CB,坡道平面,1800000,39.48,地下二樓
RPWNMLKMIIKGFBH28CB,坡道平面,1850000,36.15,地下一樓
RPQOMLKMIIKGFBH77CB,坡道平面,1850000,24.87,地下三樓
RPROMLKMIIKGFBH87CB,坡道平面,1900000,24.87,地下三樓
RPQNMLKMIIKGFEH97CB,坡道平面,2380000,24.86,地下一樓
RPSNMLKMIIKGFEH18CB,坡道平面,2180000,22.87,地下二樓
RPSNMLKMIIKGFDH08CB,一樓平面,1500000,13.75,一樓
RPPNMLKMIIKGFEH87CB,坡道平面,2380000,24.86,地下一樓
RPQNMLKMIIKGFEH08DB,坡道平面,1500000,21.64,地下一樓
RPQNMLLMIIKGFAH67CB,坡道平面,2150000,35.80,地下二樓
RPQNMLKMIIKGFFH08CB,坡道平面,1500000,27.91,地下二樓
RPRNMLKMIIKGFEH08CB,坡道平面,2180000,22.87,地下二樓
RPPNMLLMIIKGFAH57CB,坡道平面,1950000,35.80,地下四樓
RPSNMLLMIIKGFBH97CB,坡道平面,2240000,24.87,地下二樓
RPUNMLLMIIKGFBH18CB,一樓平面,1400000,13.75,一樓
RPSNMLLMIIKGFEH28CB,坡道平面,2400000,34.11,地下二樓
RPSNMLLMIIKGFEH28CB,坡道平面,2400000,34.11,地下二樓
RPPNMLLMIIKGFHH28CB,坡道平面,1950000,30.71,地下二樓
RPQNMLLMIIKGFHH38CB,坡道平面,1800000,30.71,地下二樓
RPQNMLLMIIKGFHH38CB,坡道平面,1800000,30.71,地下二樓
RPTNMLLMIIKGFEH38CB,坡道平面,2500000,34.11,地下一樓
RPTNMLLMIIKGFEH38CB,坡道平面,2500000,34.11,地下一樓
RPSNMLLMIIKGFHH58CB,坡道平面,1700000,23.81,地下三樓
RPQNMLLJJIKGFDH77CB,坡道平面,1700000,29.60,地下二樓
RPRNMLLMIIKGFHH48CB,坡道平面,1600000,23.81,地下三樓
RPPNMLLJJIKGFDH67CB,坡道平面,1408000,29.60,地下三樓
RPUNMLLMIIKGFHH78CB,坡道平面,1700000,23.81,地下三樓
RPTNMLLMIIKGFHH68CB,坡道平面,1700000,23.81,地下三樓
RPRNMLLJJIKGFEH97CB,坡道平面,2180000,24.86,地下三樓
RPTNMLLJJIKGFEH18CB,坡道平面,2180000,24.86,地下三樓
RPWNMLLJJIKGFEH48CB,坡道平面,1883000,38.40,地下二樓
RPPNMLMJJIKGFDH77CB,坡道平面,1880000,24.71,地下一樓
RPPNMLNJJIKGFAH57CB,坡道平面,2000000,39.42,地下二樓
RPPNMLNJJIKGFBH67CB,坡道平面,1370000,28.19,地下三樓
RPQNMLNJJIKGFBH77CB,坡道平面,1470000,28.19,地下一樓
RPRNMLNJJIKGFBH87CB,坡道平面,2000000,31.61,地下三樓
RPRNMLNJJIKGFEH18CB,坡道平面,1460000,24.86,地下三樓
RPQNMLNJJIKGFEH08CB,坡道平面,1710000,24.86,地下二樓
RPQNMLNJJIKGFDH97CB,坡道平面,1300000,26.63,地下二樓
RPRNMLNJJIKGFFH28CB,坡道平面,1800000,37.88,地下三樓
RPQNMLNJJIKGFFH18CB,坡道平面,2050000,45.33,地下二樓
RPPNMLNJJIKGFGH18CB,坡道平面,1580000,26.64,地下二樓
RPQNMLNJJIKGFGH28CB,一樓平面,0,,一樓
RPPNMLNJJIKGFHH38DB,坡道平面,1800000,24.75,地下四樓
RPPNMLNJJIKGFHH28CB,坡道平面,2300000,31.40,地下三樓
RPRNMLNJJIKGFHH58DB,坡道平面,1750000,27.00,地下三樓
RPQNMLNJJIKGFHH48DB,坡道平面,1750000,27.00,地下三樓
RPQNMLOJJIKGFAH77CB,坡道平面,2100000,20.12,地下三樓
RPQNMLOJJIKGFAH77CB,坡道平面,2100000,20.12,地下三樓
RPSNMLOJJIKGFAH97CB,坡道平面,2200000,20.12,地下二樓
RPPNMLOJJIKGFBH77CB,坡道平面,1900000,24.09,地下一樓
RPTNMLOJJIKGFAH08CB,坡道平面,1800000,29.06,地下三樓
RPPNMLOJJIKGFBH77CB,坡道平面,1900000,24.09,地下一樓
RPPNMLOJJIKGFBH77CB,坡道平面,1900000,24.09,地下一樓
RPQNMLOJJIKGFDH18DB,坡道平面,1500000,40.50,地下二樓
RPPNMLOJJIKGFEH08CB,坡道平面,1500000,31.55,地下一樓
RPRNMLOJJIKGFGH48CB,坡道平面,1400000,25.53,地下二樓
RPQNMLPJJIKGFAH87CB,坡道平面,1750000,24.58,地下三樓
RPPNMLOJJIKGFGH28CB,坡道平面,1400000,25.53,地下二樓
RPQNMLOJJIKGFEH18CB,坡道平面,1550000,31.55,地下二樓
RPQNMLOJJIKGFGH38CB,坡道平面,1580000,26.64,地下一樓
RPPNMLPJJIKGFBH87CB,坡道平面,1500000,41.51,地下一樓
RPPNMLPJJIKGFAH77CB,坡道平面,2000000,21.56,地下二樓
RPPNMLPJJIKGFBH87CB,坡道平面,1500000,41.51,地下一樓
RPPNMLPJJIKGFAH77CB,坡道平面,2000000,21.56,地下二樓
RPPNMLPJJIKGFBH87CB,坡道平面,1500000,41.50,地下一樓
RPPNMLPJJIKGFAH77CB,坡道平面,2000000,21.56,地下二樓
RPQNMLPJJIKGFBH97CB,坡道平面,1800000,41.51,地下二樓
RPQNMLPJJIKGFBH97CB,坡道平面,1800000,41.51,地下二樓
RPQNMLPJJIKGFBH97CB,坡道平面,1800000,41.50,地下二樓
RPPNMLPJJIKGFEH18CB,坡道平面,1320000,25.87,地下二樓
RPQNMLQJJIKGFBH08CB,一樓平面,2000000,36.15,一樓
RPPNMLQJJIKGFBH97CB,坡道平面,1750000,36.15,地下二樓
RPSNMLPJJIKGFBH18CB,坡道平面,2000000,35.19,地下三樓
RPSNMLPJJIKGFBH18CB,坡道平面,2000000,35.19,地下三樓
RPRNMLQJJIKGFBH18CB,坡道平面,1750000,36.15,地下二樓
RPTNMLQJJIKGFBH38CB,坡道平面,1300000,31.27,地下二樓
RPPNMLQJJIKGFCH08CB,坡道平面,1450000,23.62,地下二樓
RPRNMLQJJIKGFCH28CB,坡道平面,1590000,24.69,地下二樓
RPTNMLQJJIKGFCH48CB,坡道平面,1590000,24.69,地下二樓
RPQNMLQJJIKGFCH18CB,坡道平面,1590000,24.69,地下二樓
RPQNMLQJJIKGFCH18CB,坡道平面,1590000,24.69,地下二樓
RPPNMLQJJIKGFHH58CB,坡道平面,2100000,38.28,地下四樓
RPSNMLQJJIKGFCH38CB,坡道平面,1590000,24.69,地下二樓
RPPNMLQJJIKGFDH18CB,坡道平面,1450000,25.80,地下一樓
RPQOMLQJJIKGFBH18CB,坡道平面,1250000,24.53,地下三樓
RPPOMLQJJIKGFBH08CB,坡道平面,2100000,47.42,地下三樓
RPVNMLQJJIKGFBH58CB,坡道平面,1550000,29.92,地下二樓
RPPNMLRJJIKGFAH97CB,坡道平面,2100000,29.50,地下三樓
RPUNMLQJJIKGFBH48CB,坡道平面,1200000,31.27,地下三樓
RPPNMLRJJIKGFBH08CB,坡道平面,2150000,24.04,地下一樓
RPQNMLRJJIKGFBH18CB,坡道平面,2000000,22.97,地下二樓
RPPNMLRJJIKGFDH28CB,坡道平面,1600000,26.11,二樓含以上
RPRNMLRJJIKGFBH28CB,坡道平面,2050000,24.04,地下二樓
RPQNMLRJJIKGFAH08CB,坡道平面,1600000,20.77,地下五樓含以下
RPQNMLRJJIKGFAH08CB,坡道平面,1800000,20.77,地下五樓含以下
RPTNMLRJJIKGFDH68CB,坡道平面,1550000,31.20,地下二樓
RPUNMLRJJIKGFEH88CB,坡道平面,1800000,28.48,地下三樓
RPQNMLRJJIKGFDH38CB,坡道平面,1600000,26.11,一樓
RPPOMLRJJIKGFEH48CB,坡道平面,2300000,33.76,地下二樓
RPVNMLRJJIKGFEH98CB,坡道平面,1600000,30.91,地下二樓
RPRNMLRJJIKGFDH48CB,坡道平面,1750000,31.79,一樓
RPPNMLSJJIKGFAH08CB,坡道平面,1950000,36.08,地下一樓
RPTNMLRJJIKGFEH78CB,坡道平面,1800000,28.48,地下三樓
RPXNMLRJJIKGFEH56CB,坡道平面,1550000,29.92,地下二樓
RPPNMLSJJIKGFEH48CB,坡道平面,1550000,29.92,地下二樓
RPQNMLSJJIKGFEH58CB,坡道平面,1600000,29.92,地下一樓
RPOOMLRJJIKGFEH38CB,坡道平面,1550000,29.92,地下二樓
RPSNMLSJJIKGFEH78CB,坡道平面,1550000,29.92,地下二樓
RPRNMLSJJIKGFEH68CB,坡道平面,1600000,29.92,地下一樓
RPPNMLSJJIKGFHH78CB,坡道平面,2400000,25.48,地下二樓
RPPNMLTJJIKGFAH18CB,坡道平面,2050000,30.09,地下三樓
RPQNMLTJJIKGFAH28CB,坡道平面,1850000,26.95,地下三樓
RPUNMLTJJIKGFAH68CB,坡道平面,2300000,32.80,地下二樓
RPPNMLTJJIKGFBH28CB,坡道平面,2300000,28.11,地下一樓
RPRNMLTJJIKGFAH38CB,坡道平面,2000000,29.64,地下二樓
RPPNMLTJJIKGFCH38CB,坡道平面,1600000,25.99,地下一樓
RPRNMLKKJIKGFAH57CB,坡道平面,1850000,35.80,地下三樓
RPPNMLKKJIKGFAH37CB,坡道平面,1900000,29.06,地下三樓
RPPNMLKKJIKGFBH47CB,坡道平面,2000000,25.02,地下一樓
RPWNMLKKJIKGFBH18CB,坡道平面,1950000,32.37,地下二樓
RPSNMLKKJIKGFBH77CB,坡道平面,1850000,24.96,地下二樓
RPSNMLKKJIKGFBH77CB,坡道平面,1850000,24.96,地下二樓
RPUNMLKKJIKGFBH97CB,坡道平面,1800000,24.96,地下二樓
RPTNMLKKJIKGFBH87CB,坡道平面,2050000,35.19,地下三樓
RPQNMLKKJIKGFBH57CB,坡道平面,1800000,28.85,地下二樓
RPQNMLKKJIKGFBH57CB,坡道平面,1800000,28.85,地下二樓
RPXNMLKKJIKGFBH28CB,坡道平面,2100000,35.19,地下二樓
RPOOMLKKJIKGFBH47CB,一樓平面,1500000,28.00,一樓
RPPNMLKKJIKGFDH67CB,坡道平面,1600000,33.72,地下一樓
RPPNMLKKJIKGFCH57CB,一樓平面,0,,一樓
RPPNMLKKJIKGFGH97CB,坡道平面,1700000,26.64,地下一樓
RPQNMLKKJIKGFGH08CB,坡道平面,1550000,27.93,地下一樓
RPRNMLKKJIKGFGH18CB,坡道平面,1550000,27.93,地下二樓
RPPNMLKKJIKGFCH67DB,一樓平面,1500000,27.90,一樓
RPRNMLKKJIKGFCH87DB,一樓平面,1500000,27.90,一樓
RPTOMLKKJIKGFBH97CB,坡道平面,1200000,25.97,地下三樓
RPROMLKKJIKGFBH77CB,坡道平面,2100000,25.77,地下二樓
RPSOMLKKJIKGFBH87CB,坡道平面,2300000,25.77,地下一樓
RPSOMLKKJIKGFBH87CB,坡道平面,2300000,25.77,地下一樓
RPPOMLKKJIKGFBH57CB,坡道平面,1470000,30.43,地下一樓
RPRNMLLKJIKGFGH28CB,坡道平面,1530000,26.64,地下二樓
RPPNMLLKJIKGFGH08CB,坡道平面,1800000,29.38,地下一樓
RPPNMLLKJIKGFGH08CB,坡道平面,1800000,29.38,地下一樓
RPSNMLLKJIKGFHH48CB,坡道平面,1800000,31.40,地下五樓含以下
RPQNMLMKJIKGFAH67CB,坡道平面,2150000,23.55,地下四樓
RPPNMLLKJIKGFHH18CB,坡道平面,2450000,31.40,地下二樓
RPRNMLMKJIKGFAH77CB,坡道平面,2150000,23.55,地下三樓
RPRNMLLKJIKGFHH38CB,坡道平面,2200000,31.40,地下三樓
RPRNMLLKJIKGFHH38CB,坡道平面,2300000,31.40,地下三樓
RPQNMLLKJIKGFHH28CB,坡道平面,2050000,31.40,地下四樓
RPQNMLMKJIKGFBH77CB,坡道平面,2150000,25.98,地下二樓
RPPNMLMKJIKGFBH67CB,坡道平面,1850000,24.87,地下三樓
RPQNMLMKJIKGFDH97CB,坡道平面,1930000,25.92,地下一樓
RPPNMLMKJIKGFDH87CB,坡道平面,1780000,24.71,地下二樓
RPTNMLMKJIKGFDH28CB,坡道平面,2150000,26.58,地下一樓
RPSNMLMKJIKGFDH18CB,坡道平面,1850000,26.58,地下三樓
RPUNMLMKJIKGFDH38CB,坡道平面,2050000,25.42,地下一樓
RPUNMLMKJIKGFDH38CB,坡道平面,2050000,26.58,地下一樓
RPTNMLNKJIKGFAH08CB,坡道平面,2250000,27.51,地下三樓
RPRNMLNKJIKGFAH87CB,坡道平面,1900000,23.55,地下五樓含以下
RPPNMLMKJIKGFEH08DB,坡道平面,2300000,33.97,地下二樓
RPSNMLNKJIKGFAH97CB,坡道平面,2250000,27.51,地下三樓
RPPNMLNKJIKGFAH67CB,坡道平面,2100000,23.55,地下三樓
RPQNMLNKJIKGFAH77CB,坡道平面,2100000,23.55,地下三樓
RPUNMLNKJIKGFAH18CB,坡道平面,2350000,27.51,地下二樓
RPVNMLNKJIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPXNMLNKJIKGFAH48CB,坡道平面,2000000,27.51,地下五樓含以下
RPWNMLNKJIKGFAH38CB,坡道平面,1950000,25.27,地下五樓含以下
RPRNMLMKJIKGFEH18CB,坡道平面,1800000,28.48,地下三樓
RPQOMLNKJIKGFAH87CB,坡道平面,1800000,25.27,地下五樓含以下
RPSNMLMKJIKGFEH28CB,坡道平面,1450000,28.48,地下四樓
RPQNMLMKJIKGFEH08CB,坡道平面,1800000,28.48,地下二樓
RPSOMLNKJIKGFAH08CB,坡道平面,2250000,27.51,地下三樓
RPROMLNKJIKGFAH97CB,坡道平面,2000000,27.51,地下五樓含以下
RPPNMLMKJIKGFEH97CB,坡道平面,1600000,30.94,地下二樓
RPPNMLMKJIKGFEH97CB,坡道平面,1600000,30.94,地下二樓
RPOOMLNKJIKGFAH67CB,坡道平面,2250000,27.51,地下三樓
RPPOMLNKJIKGFAH77CB,坡道平面,2250000,27.51,地下三樓
RPTOMLNKJIKGFAH18CB,坡道平面,2350000,27.51,地下二樓
RPXOMLNKJIKGFAH58CB,坡道平面,2150000,27.51,地下四樓
RPWOMLNKJIKGFAH48CB,坡道平面,2250000,27.51,地下三樓
RPUOMLNKJIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPVOMLNKJIKGFAH38CB,坡道平面,2100000,27.51,地下四樓
RPOPMLNKJIKGFAH77CB,坡道平面,2250000,27.51,地下三樓
RPQPMLNKJIKGFAH97CB,坡道平面,2350000,27.51,地下二樓
RPPPMLNKJIKGFAH87CB,坡道平面,2250000,27.51,地下三樓
RPRPMLNKJIKGFAH08CB,坡道平面,2200000,25.27,地下三樓
RPSPMLNKJIKGFAH18CB,坡道平面,2450000,27.51,地下二樓
RPTPMLNKJIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPWPMLNKJIKGFAH58CB,坡道平面,2050000,27.51,地下五樓含以下
RPPQMLNKJIKGFAH97CB,坡道平面,2350000,27.51,地下二樓
RPUPMLNKJIKGFAH38CB,坡道平面,2050000,25.27,地下四樓
RPXPMLNKJIKGFAH68CB,坡道平面,2250000,27.51,地下三樓
RPVPMLNKJIKGFAH48CB,坡道平面,2350000,27.51,地下二樓
RPOQMLNKJIKGFAH87CB,坡道平面,2250000,27.51,地下三樓
RPSQMLNKJIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPQQMLNKJIKGFAH08CB,坡道平面,2250000,27.51,地下三樓
RPRQMLNKJIKGFAH18CB,坡道平面,2250000,27.51,地下三樓
RPRQMLNKJIKGFAH18CB,坡道平面,2250000,27.51,地下三樓
RPVQMLNKJIKGFAH58CB,坡道平面,2350000,27.51,地下二樓
RPUQMLNKJIKGFAH48CB,坡道平面,2150000,27.51,地下四樓
RPWQMLNKJIKGFAH68CB,坡道平面,2350000,27.51,地下二樓
RPXQMLNKJIKGFAH78CB,坡道平面,2150000,27.51,地下四樓
RPTQMLNKJIKGFAH38CB,坡道平面,2150000,27.51,地下四樓
RPPRMLNKJIKGFAH08CB,坡道平面,1900000,27.51,地下五樓含以下
RPORMLNKJIKGFAH97CB,坡道平面,2350000,27.51,地下二樓
RPSRMLNKJIKGFAH38CB,坡道平面,2250000,27.51,地下三樓
RPTRMLNKJIKGFAH48CB,坡道平面,2150000,27.51,地下四樓
RPQRMLNKJIKGFAH18CB,坡道平面,1800000,25.27,地下五樓含以下
RPRRMLNKJIKGFAH28CB,坡道平面,1850000,25.27,地下五樓含以下
RPXRMLNKJIKGFAH88CB,坡道平面,1850000,25.27,地下五樓含以下
RPVRMLNKJIKGFAH68CB,坡道平面,1850000,25.27,地下五樓含以下
RPOSMLNKJIKGFAH08CB,坡道平面,2200000,25.27,地下三樓
RPURMLNKJIKGFAH58CB,坡道平面,2050000,27.51,地下五樓含以下
RPWRMLNKJIKGFAH78CB,坡道平面,1850000,25.27,地下五樓含以下
RPQSMLNKJIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPPSMLNKJIKGFAH18CB,坡道平面,2250000,25.27,地下一樓
RPSSMLNKJIKGFAH48CB,坡道平面,2250000,27.51,地下三樓
RPUSMLNKJIKGFAH68CB,坡道平面,2050000,25.27,地下四樓
RPVSMLNKJIKGFAH78CB,坡道平面,2350000,27.51,地下二樓
RPVSMLNKJIKGFAH78CB,坡道平面,2350000,27.51,地下二樓
RPWSMLNKJIKGFAH88CB,坡道平面,1950000,27.51,地下五樓含以下
RPTSMLNKJIKGFAH58CB,坡道平面,2350000,27.51,地下二樓
RPOTMLNKJIKGFAH18CB,坡道平面,2250000,27.51,地下三樓
RPPTMLNKJIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPTTMLNKJIKGFAH68CB,坡道平面,1950000,27.51,地下五樓含以下
RPRTMLNKJIKGFAH48CB,坡道平面,2250000,27.51,地下三樓
RPQTMLNKJIKGFAH38CB,坡道平面,2250000,27.51,地下三樓
RPUTMLNKJIKGFAH78CB,坡道平面,2150000,27.51,地下四樓
RPVTMLNKJIKGFAH88CB,坡道平面,2000000,27.51,地下五樓含以下
RPXSMLNKJIKGFAH98CB,坡道平面,2250000,27.51,地下三樓
RPSTMLNKJIKGFAH58CB,坡道平面,1950000,25.27,地下五樓含以下
RPOUMLNKJIKGFAH28CB,坡道平面,2350000,27.51,地下二樓
RPXTMLNKJIKGFAH09CB,坡道平面,2050000,25.27,地下四樓
RPWTMLNKJIKGFAH98CB,坡道平面,2050000,27.51,地下五樓含以下
RPUUMLNKJIKGFAH88CB,坡道平面,1900000,27.51,地下五樓含以下
RPOVMLNKJIKGFAH38CB,坡道平面,1900000,27.51,地下五樓含以下
