編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPUOMLMKQHKGFDK76DA,,70.49,集合住宅,鋼筋混凝土造,114年8月6日,五層,五層 陽台,全筆移轉
RPRNMLSKQHKGFBK76DA,,23.11,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPVOMLMKQHKGFDK86DA,,40.73,共有部分,鋼筋混凝土造,114年8月6日,五層,,持分移轉
RPSOMLMKQHKGFDK56DA,,36.09,共有部分,鋼筋混凝土造,114年8月6日,五層,,持分移轉
RPUOMLMKQHKGFDK76DA,,40.73,共有部分,鋼筋混凝土造,114年8月6日,五層,,持分移轉
RPSNMLSKQHKGFBK86DA,,103.27,商業用,鋼筋混凝土造,114年7月10日,十層,一層 夾層,全筆移轉
RPSNMLSKQHKGFBK86DA,,1.03,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSNMLSKQHKGFBK86DA,,38.95,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSNMLSKQHKGFBK86DA,,31.22,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWOMLMKQHKGFDK96DA,,73.85,集合住宅,鋼筋混凝土造,114年8月6日,五層,五層 陽台,全筆移轉
RPWOMLMKQHKGFDK96DA,,42.06,共有部分,鋼筋混凝土造,114年8月6日,五層,,持分移轉
RPPNMLLKPHKGFFK78DA,1,80.40,集合住宅,鋼筋混凝土造,113年11月20日,十五層,十三層 陽台,全筆移轉
RPPNMLLKPHKGFFK78DA,1,49.74,防空避難室兼停車空間、管委會使用空間,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPPNMLLKPHKGFFK78DA,1,18.81,樓梯間、梯廳,鋼筋混凝土造,113年11月20日,十五層,,持分移轉
RPTOMLMKQHKGFDK66DA,,58.03,集合住宅,鋼筋混凝土造,114年8月6日,五層,四層 陽台,全筆移轉
RPTOMLMKQHKGFDK66DA,,36.57,共有部分,鋼筋混凝土造,114年8月6日,五層,,持分移轉
RPVNMLRKRHKGFDK37DA,,61.01,集合住宅,鋼筋混凝土造,114年4月29日,五層,三層 陽台,全筆移轉
RPVNMLRKRHKGFDK37DA,,22.04,共有部分,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPXNMLKKRHKGFBK66DA,,88.78,集合住宅,鋼筋混凝土造,114年7月4日,五層,二層 陽台,全筆移轉
RPXNMLKKRHKGFBK66DA,,37.57,本共有部分之項目有管委會、樓梯間、機電空間、水塔室、機械室、電梯機房及停車空間（室內１５輛）等７項。,鋼筋混凝土造,114年7月4日,五層,,持分移轉
RPROMLKKRHKGFBK78DA,,88.78,集合住宅,鋼筋混凝土造,114年7月4日,五層,四層 陽台,全筆移轉
RPROMLKKRHKGFBK78DA,,37.57,本共有部分之項目有管委會、樓梯間、機電空間、水塔室、機械室、電梯機房及停車空間（室內１５輛）等７項。,鋼筋混凝土造,114年7月4日,五層,,持分移轉
RPROMLMKQHKGFDK09DA,,66.04,集合住宅,鋼筋混凝土造,114年8月6日,五層,四層 陽台,全筆移轉
RPROMLMKQHKGFDK09DA,,39.12,共有部分,鋼筋混凝土造,114年8月6日,五層,,持分移轉
RPUNMLRKIIKGFFK66DA,,62.66,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPUNMLRKIIKGFFK66DA,,94.49,集合住宅,鋼筋混凝土造,114年9月2日,十二層,十二層 陽台,全筆移轉
RPUNMLRKIIKGFFK66DA,,21.83,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPSPMLSJIIKGFDK09DA,,271.37,停車空間、店舖、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUPMLSJIIKGFDK66DA,,242.30,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPTNMLMKIIKGFDK48DA,,183.72,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMKIIKGFDK28DA,,182.70,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLMKIIKGFDK18DA,,182.70,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLSKQHKGFBK66DA,,73.36,商業用,鋼筋混凝土造,114年7月10日,十層,一層 夾層,全筆移轉
RPQNMLSKQHKGFBK66DA,,.73,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQNMLSKQHKGFBK66DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPQNMLSKQHKGFBK66DA,,22.30,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPXNMLMKIIKGFDK88DA,,182.70,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPVNMLMKIIKGFDK68DA,,182.70,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLMKIIKGFDK18DA,,186.83,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLOLJIKGFCK38DA,,89.80,集合住宅,鋼筋混凝土造,114年9月3日,七層,二層 陽台,全筆移轉
RPPNMLOLJIKGFCK38DA,,43.70,停車空間、機械室、樓梯間,鋼筋混凝土造,114年9月3日,七層,,持分移轉
RPTNMLMJKIKGFBK38DA,,103.97,集合住宅,鋼筋混凝土造,114年8月11日,五層,三層 陽台,全筆移轉
RPTNMLMJKIKGFBK38DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPTNMLMJKIKGFBK38DA,,20.73,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPPOMLKLJIKGFFK38DA,,56.13,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPPOMLKLJIKGFFK38DA,,94.73,集合住宅,鋼筋混凝土造,114年9月2日,十二層,十一層 陽台,全筆移轉
RPPOMLKLJIKGFFK38DA,,21.89,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPOOMLTJRHKGFBK66DA,,169.50,集合住宅,鋼筋混凝土造,114年5月13日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWPMLSJRHKGFBK47DA,,88.78,集合住宅,鋼筋混凝土造,114年7月4日,五層,三層 陽台,全筆移轉
RPWPMLSJRHKGFBK47DA,,37.57,本共有部分之項目有管委會、樓梯間、機電空間、水塔室、機械室、電梯機房及停車空間（室內１５輛）等７項。,鋼筋混凝土造,114年7月4日,五層,,持分移轉
RPTNMLSKQHKGFBK96DA,,1.22,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTNMLSKQHKGFBK96DA,,119.70,集合住宅,鋼筋混凝土造,114年7月10日,十層,二層 陽台,全筆移轉
RPTNMLSKQHKGFBK96DA,,5.15,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTNMLSKQHKGFBK96DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPTNMLSKQHKGFBK96DA,,37.16,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLSKQHKGFBK27DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLSKQHKGFBK27DA,,117.21,集合住宅,鋼筋混凝土造,114年7月10日,十層,二層 陽台,全筆移轉
RPWNMLSKQHKGFBK27DA,,5.00,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLSKQHKGFBK27DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPWNMLSKQHKGFBK27DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPUNMLMKIIKGFDK58DA,,182.70,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWNMLMKIIKGFDK78DA,,182.70,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLKKJIKGFCK87DA,,118.15,集合住宅,鋼筋混凝土造,114年7月17日,十一層,五層 陽台,全筆移轉
RPPNMLKKJIKGFCK87DA,,85.61,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPUOMLKKJIKGFCK48DA,,118.15,集合住宅,鋼筋混凝土造,114年7月17日,十一層,七層 陽台,全筆移轉
RPUOMLKKJIKGFCK48DA,,85.61,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPVNMLLKJIKGFCK58DA,,118.15,集合住宅,鋼筋混凝土造,114年7月17日,十一層,九層 陽台,全筆移轉
RPVNMLLKJIKGFCK58DA,,85.61,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPRNMLMJKIKGFBK18DA,,103.83,集合住宅,鋼筋混凝土造,114年8月11日,五層,二層 陽台,全筆移轉
RPRNMLMJKIKGFBK18DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPRNMLMJKIKGFBK18DA,,20.73,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPPNMLMJKIKGFBK97DA,,64.84,集合住宅,鋼筋混凝土造,114年8月11日,五層,五層 陽台,全筆移轉
RPPNMLMJKIKGFBK97DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPPNMLMJKIKGFBK97DA,,12.90,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPWPMLPKQHKGFDK37DA,,82.47,集合住宅,鋼筋混凝土造,114年5月26日,十五層,四層 陽台,全筆移轉
RPWPMLPKQHKGFDK37DA,,71.91,共有部分,鋼筋混凝土造,114年5月26日,十五層,,持分移轉
RPXPMLSJQHKGFDK67DA,,78.69,集合住宅,鋼筋混凝土造,114年5月26日,十五層,十四層 陽台,全筆移轉
RPXPMLSJQHKGFDK67DA,,70.13,共有部分,鋼筋混凝土造,114年5月26日,十五層,,持分移轉
RPPQMLSJQHKGFDK96DA,,81.13,集合住宅,鋼筋混凝土造,114年5月26日,十五層,十五層 陽台,全筆移轉
RPPQMLSJQHKGFDK96DA,,71.32,共有部分,鋼筋混凝土造,114年5月26日,十五層,,持分移轉
RPRNMLRLIIKGFFK09DA,,75.83,集合住宅,鋼筋混凝土造,114年7月15日,五層,四層 陽台,全筆移轉
RPRNMLRLIIKGFFK09DA,,30.81,騎樓、停車空間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPXOMLMKQHKGFDK07DA,,66.04,集合住宅,鋼筋混凝土造,114年8月6日,五層,五層 陽台,全筆移轉
RPXOMLMKQHKGFDK07DA,,42.72,共有部分,鋼筋混凝土造,114年8月6日,五層,,持分移轉
RPTNMLTJRHKGFBK07DA,,87.54,集合住宅,鋼筋混凝土造,114年7月4日,五層,二層 陽台,全筆移轉
RPTNMLTJRHKGFBK07DA,,37.05,本共有部分之項目有管委會、樓梯間、機電空間、水塔室、機械室、電梯機房及停車空間（室內１５輛）等７項。,鋼筋混凝土造,114年7月4日,五層,,持分移轉
RPPNMLMJNHKGFDK38DA,37,138.64,住家用,加強磚造,77年7月10日,二層,一層 二層 夾層,全筆移轉
RPOOMLMJKIKGFBK97DA,,66.61,集合住宅,鋼筋混凝土造,114年8月11日,五層,二層 陽台,全筆移轉
RPOOMLMJKIKGFBK97DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPOOMLMJKIKGFBK97DA,,13.30,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPUNMLMJKIKGFBK48DA,,72.89,集合住宅,鋼筋混凝土造,114年8月11日,五層,三層 陽台,全筆移轉
RPUNMLMJKIKGFBK48DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPUNMLMJKIKGFBK48DA,,14.61,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPXNMLMJKIKGFBK78DA,,64.84,集合住宅,鋼筋混凝土造,114年8月11日,五層,四層 陽台,全筆移轉
RPXNMLMJKIKGFBK78DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPXNMLMJKIKGFBK78DA,,12.90,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPPOMLMJKIKGFBK08DA,,66.76,集合住宅,鋼筋混凝土造,114年8月11日,五層,三層 陽台,全筆移轉
RPPOMLMJKIKGFBK08DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPPOMLMJKIKGFBK08DA,,13.30,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPQOMLMJKIKGFBK18DA,,66.76,集合住宅,鋼筋混凝土造,114年8月11日,五層,四層 陽台,全筆移轉
RPQOMLMJKIKGFBK18DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPQOMLMJKIKGFBK18DA,,13.30,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPROMLMJKIKGFBK28DA,,66.76,集合住宅,鋼筋混凝土造,114年8月11日,五層,五層 陽台,全筆移轉
RPROMLMJKIKGFBK28DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPROMLMJKIKGFBK28DA,,13.30,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPUNMLSKQHKGFBK07DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPUNMLSKQHKGFBK07DA,,115.58,集合住宅,鋼筋混凝土造,114年7月10日,十層,二層 陽台,全筆移轉
RPUNMLSKQHKGFBK07DA,,5.00,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPUNMLSKQHKGFBK07DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPUNMLSKQHKGFBK07DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPSNMLMKIIKGFDK38DA,,182.70,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
SPTNMLTLQHKGFCK37DA,30,146.88,住家用,鋼筋混凝土造,82年11月16日,五層,二層,全筆移轉
SPTNMLTLQHKGFCK37DA,30,11.73,梯間,鋼筋混凝土造,82年11月16日,五層,,持分移轉
RPTNMLTLQHKGFCK27DA,30,142.42,店舖及停車空間,鋼筋混凝土造,82年11月16日,五層,一層 騎樓,全筆移轉
RPTNMLTLQHKGFCK27DA,30,11.73,梯間,鋼筋混凝土造,82年11月16日,五層,,持分移轉
RPTOMLNLIIKGFDK78DA,,64.79,集合住宅,鋼筋混凝土造,114年7月8日,七層,三層 陽台,全筆移轉
RPTOMLNLIIKGFDK78DA,,25.92,共有部分,鋼筋混凝土造,114年7月8日,七層,,持分移轉
RPTPMLSJIIKGFDK56DA,,242.30,停車空間、集合住宅,鋼筋混凝土造,114年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
TPTNMLTLQHKGFCK47DA,30,146.88,住家用,鋼筋混凝土造,82年11月16日,五層,四層,全筆移轉
TPTNMLTLQHKGFCK47DA,30,11.73,梯間,鋼筋混凝土造,82年11月16日,五層,,持分移轉
RPVPMLNLIIKGFDK09DA,,95.02,集合住宅,鋼筋混凝土造,114年7月8日,七層,七層 陽台,全筆移轉
RPVPMLNLIIKGFDK09DA,,35.33,共有部分,鋼筋混凝土造,114年7月8日,七層,,持分移轉
RPVOMLNLIIKGFDK98DA,,65.18,集合住宅,鋼筋混凝土造,114年7月8日,七層,五層 陽台,全筆移轉
RPVOMLNLIIKGFDK98DA,,26.13,共有部分,鋼筋混凝土造,114年7月8日,七層,,持分移轉
RPVNMLMJKIKGFBK58DA,,64.84,集合住宅,鋼筋混凝土造,114年8月11日,五層,三層 陽台,全筆移轉
RPVNMLMJKIKGFBK58DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPVNMLMJKIKGFBK58DA,,12.90,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPRNMLSLIIKGFFK56DA,,52.91,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPRNMLSLIIKGFFK56DA,,94.73,集合住宅,鋼筋混凝土造,114年9月2日,十二層,三層 陽台,全筆移轉
RPRNMLSLIIKGFFK56DA,,21.89,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPQNMLMJKIKGFBK08DA,,104.94,集合住宅,鋼筋混凝土造,114年8月11日,五層,三層 陽台,全筆移轉
RPQNMLMJKIKGFBK08DA,,22.95,本共有部分之項目有停車空間（室內１４輛）等１項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPQNMLMJKIKGFBK08DA,,20.91,本共有部分之項目有機道、梯廳、安全梯、樓梯間等４項。,鋼筋混凝土造,114年8月11日,五層,,持分移轉
RPVNMLLKRHKGFDK76DA,,56.91,集合住宅,鋼筋混凝土造,114年3月19日,六層,二層 陽台,全筆移轉
RPVNMLLKRHKGFDK76DA,,22.08,共有部分,鋼筋混凝土造,114年3月19日,六層,,持分移轉
RPROMLQLQHKGFDK96DA,,270.52,集合住宅、停車空間、樓梯間,鋼筋混凝土造,114年4月28日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLQLQHKGFDK96DA,,6.11,店舖,鋼筋混凝土造,114年4月28日,四層,一層,全筆移轉
RPROMLQLQHKGFDK96DA,,.18,共有部分,鋼骨造,114年4月28日,四層,,持分移轉
RPROMLQLQHKGFDK96DA,,.18,共有部分,鋼骨造,114年4月28日,四層,,持分移轉
RPUNMLLKRHKGFDK66DA,,63.95,集合住宅,鋼筋混凝土造,114年3月19日,六層,三層 陽台,全筆移轉
RPUNMLLKRHKGFDK66DA,,52.36,共有部分,鋼筋混凝土造,114年3月19日,六層,,持分移轉
RPRQMLSJRHKGFBK07DA,,85.85,集合住宅,鋼筋混凝土造,114年7月4日,五層,四層 陽台,全筆移轉
RPRQMLSJRHKGFBK07DA,,36.33,本共有部分之項目有管委會、樓梯間、機電空間、水塔室、機械室、電梯機房及停車空間（室內１５輛）等７項。,鋼筋混凝土造,114年7月4日,五層,,持分移轉
RPOOMLKKRHKGFBK48DA,,85.85,集合住宅,鋼筋混凝土造,114年7月4日,五層,五層 陽台,全筆移轉
RPOOMLKKRHKGFBK48DA,,36.33,本共有部分之項目有管委會、樓梯間、機電空間、水塔室、機械室、電梯機房及停車空間（室內１５輛）等７項。,鋼筋混凝土造,114年7月4日,五層,,持分移轉
RPROMLLKJIKGFCK28DA,,118.15,集合住宅,鋼筋混凝土造,114年7月17日,十一層,六層 陽台,全筆移轉
RPROMLLKJIKGFCK28DA,,85.61,停車空間、汙水機房、消防機房、發電機房、台電配電室、ＲＣ水箱、梯間,鋼筋混凝土造,114年7月17日,十一層,,持分移轉
RPVPMLQKRHKGFDK47DA,,81.13,集合住宅,鋼筋混凝土造,114年5月26日,十五層,十四層 陽台,全筆移轉
RPVPMLQKRHKGFDK47DA,,71.32,共有部分,鋼筋混凝土造,114年5月26日,十五層,,持分移轉
RPTPMLQKRHKGFDK27DA,,83.29,集合住宅,鋼筋混凝土造,114年5月26日,十五層,十二層 陽台,全筆移轉
RPTPMLQKRHKGFDK27DA,,72.34,共有部分,鋼筋混凝土造,114年5月26日,十五層,,持分移轉
RPUNMLMLIIKGFFK88DA,,75.21,集合住宅,鋼筋混凝土造,114年7月15日,五層,二層 陽台,全筆移轉
RPUNMLMLIIKGFFK88DA,,30.56,騎樓、停車空間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPTNMLOKIIKGFFK88DA,,75.83,集合住宅,鋼筋混凝土造,114年7月15日,五層,五層 陽台,全筆移轉
RPTNMLOKIIKGFFK88DA,,30.81,騎樓、停車空間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPXNMLMLIIKGFFK56DA,,75.21,集合住宅,鋼筋混凝土造,114年7月15日,五層,五層 陽台,全筆移轉
RPXNMLMLIIKGFFK56DA,,30.56,騎樓、停車空間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPQNMLOKIIKGFFK58DA,,75.21,集合住宅,鋼筋混凝土造,114年7月15日,五層,三層 陽台,全筆移轉
RPQNMLOKIIKGFFK58DA,,30.56,騎樓、停車空間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPROMLMLIIKGFFK68DA,,48.27,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPROMLMLIIKGFFK68DA,,83.16,集合住宅,鋼筋混凝土造,114年9月2日,十二層,一層 陽台,全筆移轉
RPROMLMLIIKGFFK68DA,,16.22,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPXNMLNLIIKGFFK66DA,,50.31,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPXNMLNLIIKGFFK66DA,,84.05,集合住宅,鋼筋混凝土造,114年9月2日,十二層,九層 陽台,全筆移轉
RPXNMLNLIIKGFFK66DA,,19.44,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPOOMLNLIIKGFFK48DA,,50.31,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPOOMLNLIIKGFFK48DA,,83.78,集合住宅,鋼筋混凝土造,114年9月2日,十二層,十一層 陽台,全筆移轉
RPTNMLNLIIKGFFK88DA,,50.92,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPOOMLNLIIKGFFK48DA,,19.39,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPTNMLNLIIKGFFK88DA,,94.49,集合住宅,鋼筋混凝土造,114年9月2日,十二層,一層 陽台,全筆移轉
RPTNMLNLIIKGFFK88DA,,18.80,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPOOMLKKJIKGFFK18DA,,50.97,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPOOMLKKJIKGFFK18DA,,94.73,集合住宅,鋼筋混凝土造,114年9月2日,十二層,一層 陽台,全筆移轉
RPOOMLKKJIKGFFK18DA,,18.86,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPPNMLRLIIKGFFK88DA,,75.83,集合住宅,鋼筋混凝土造,114年7月15日,五層,二層 陽台,全筆移轉
RPPNMLRLIIKGFFK88DA,,30.81,騎樓、停車空間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPQNMLRLIIKGFFK98DA,,75.83,集合住宅,鋼筋混凝土造,114年7月15日,五層,三層 陽台,全筆移轉
RPQNMLRLIIKGFFK98DA,,30.81,騎樓、停車空間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPPNMLOJMHKGFDK48DA,18,203.24,住宅、停車空間、樓梯間,鋼筋混凝土造,95年11月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPSNMLSLIIKGFFK66DA,,52.86,停車空間、防空避難室、管委會、機電設備空間,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPSNMLSLIIKGFFK66DA,,94.49,集合住宅,鋼筋混凝土造,114年9月2日,十二層,二層 陽台,全筆移轉
RPSNMLSLIIKGFFK66DA,,21.83,樓梯間、水箱、電梯機房,鋼筋混凝土造,114年9月2日,十二層,,持分移轉
RPXPMLSJRHKGFBK57DA,,87.54,集合住宅,鋼筋混凝土造,114年7月4日,五層,三層 陽台,全筆移轉
RPXPMLSJRHKGFBK57DA,,37.05,本共有部分之項目有管委會、樓梯間、機電空間、水塔室、機械室、電梯機房及停車空間（室內１５輛）等７項。,鋼筋混凝土造,114年7月4日,五層,,持分移轉
RPVNMLSKQHKGFBK17DA,,1.18,本共有部分之項目有管理員室等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPVNMLSKQHKGFBK17DA,,117.23,集合住宅,鋼筋混凝土造,114年7月10日,十層,二層 陽台,全筆移轉
RPVNMLSKQHKGFBK17DA,,5.00,本共有部分之項目有梯廳等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPVNMLSKQHKGFBK17DA,,19.48,本共有部分之項目有停車空間（室內４６輛）等１項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPVNMLSKQHKGFBK17DA,,35.95,本共有部分之項目有防空避難室、配電室、電信室、消防機房、機道、電梯、無障礙電梯、安全梯、樓梯間等９項。,鋼筋混凝土造,114年7月10日,十層,,持分移轉
RPVNMLMLRHKGFDK96DA,,82.47,集合住宅,鋼筋混凝土造,114年5月26日,十五層,九層 陽台,全筆移轉
RPVNMLMLRHKGFDK96DA,,71.91,共有部分,鋼筋混凝土造,114年5月26日,十五層,,持分移轉
