鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街１６號,0.0,,,,1140908,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,3000,119,,0.0,0,,RPPPMLKMRHKGFCQ07CC,分租套房,無,1140908~1150907,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,19.17,8,0,8,有,無,有,4300,224,,0.0,0,,RPQPMLKMRHKGFCQ17CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPRPMLKMRHKGFCQ27CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４６號,0.0,,,,1140908,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPSPMLKMRHKGFCQ37CC,分租套房,無,1140908~1150307,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４８號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPTPMLKMRHKGFCQ47CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４８號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,3000,119,,0.0,0,,RPUPMLKMRHKGFCQ57CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４８號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,3000,119,,0.0,0,,RPVPMLKMRHKGFCQ67CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街５２號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,19.17,8,0,8,有,無,有,4300,224,,0.0,0,,RPWPMLKMRHKGFCQ77CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街５６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,19.17,8,0,8,有,無,有,4300,224,,0.0,0,,RPXPMLKMRHKGFCQ87CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉 三興二街５６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPOQMLKMRHKGFCQ07CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街５８號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPPQMLKMRHKGFCQ17CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街５８號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPQQMLKMRHKGFCQ27CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街５８號,0.0,,,,1140923,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPRQMLKMRHKGFCQ37CC,分租套房,無,1140923~1150322,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街７０號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,19.17,8,0,8,有,無,有,4300,224,,0.0,0,,RPSQMLKMRHKGFCQ47CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街７２號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPTQMLKMRHKGFCQ57CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街７２號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPUQMLKMRHKGFCQ67CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街２號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPVQMLKMRHKGFCQ77CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１１７號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950904,17.52,8,0,8,有,無,有,4300,245,,0.0,0,,RPWQMLKMRHKGFCQ87CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１４７號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950823,14.21,11,0,11,有,無,有,3200,225,,0.0,0,,RPXQMLKMRHKGFCQ97CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１５３號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950823,19.83,7,0,7,有,無,有,5200,262,,0.0,0,,RPORMLKMRHKGFCQ17CC,分租套房,無,1140901~1141130,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街１０號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPPRMLKMRHKGFCQ27CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街２２號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,19.17,8,0,8,有,無,有,4300,224,,0.0,0,,RPQRMLKMRHKGFCQ37CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街２６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPRRMLKMRHKGFCQ47CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街２６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPSRMLKMRHKGFCQ57CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１１９號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950904,17.19,11,0,11,有,無,有,4000,233,,0.0,0,,RPTRMLKMRHKGFCQ67CC,分租套房,無,1140901~1150228,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１２１號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950904,14.21,11,0,11,有,無,有,3200,225,,0.0,0,,RPURMLKMRHKGFCQ77CC,分租套房,無,1140901~1150630,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１３９號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950823,17.52,111,0,11,有,無,有,4300,245,,0.0,0,,RPVRMLKMRHKGFCQ87CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１５３號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950823,24.13,7,0,7,有,無,有,5000,207,,0.0,0,,RPWRMLKMRHKGFCQ97CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１７５號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950814,27.77,7,0,7,有,無,有,6000,216,,0.0,0,,RPXRMLKMRHKGFCQ08CC,分租套房,無,1140901~1150630,無,冷氣、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１４９號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950823,17.52,11,0,11,有,無,有,4300,245,,0.0,0,,RPOSMLKMRHKGFCQ27CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１２１號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950904,14.21,11,0,11,有,無,有,3200,225,,0.0,0,,RPPSMLKMRHKGFCQ37CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１３１號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950904,14.21,11,0,11,有,無,有,3200,225,,0.0,0,,RPQSMLKMRHKGFCQ47CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街７０號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPRSMLKMRHKGFCQ57CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街５０號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPSSMLKMRHKGFCQ67CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,3000,119,,0.0,0,,RPTSMLKMRHKGFCQ77CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街４６號,0.0,,,,1140901,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,3000,119,,0.0,0,,RPUSMLKMRHKGFCQ87CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１７２號６樓之５,0.0,,,,1140925,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,119.19999999999999,3,2,2,有,有,有,33000,277,坡道平面,16.82,0,租金總額含稅；管理費；其他二代健保費、車位；,RPPNMLKMRHKGFDQ96CC,,有,1140926~1150925,有,冷氣、熱水器、洗衣機、電視機、冰箱,
民雄鄉,租賃房屋,嘉義縣民雄鄉三興二街２２號,0.0,,,,1140902,土地0建物0車位0,全,4,透天厝,住宅、停車空間,鋼筋混凝土造,0960719,25.12,8,0,8,有,無,有,5000,199,,0.0,0,,RPPNMLLJIIKGFCQ48CC,分租套房,無,1140901~1150831,無,冷氣、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１８５號,0.0,,,,1140902,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950814,27.77,7,0,7,有,無,有,6000,216,,0.0,0,,RPQNMLLJIIKGFCQ58CC,分租套房,無,1140902~1150901,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１２７號,0.0,,,,1140903,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950904,14.21,11,0,11,有,無,有,3200,225,,0.0,0,,RPRNMLLJIIKGFCQ68CC,分租套房,無,1140903~1150303,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
民雄鄉,租賃房屋,嘉義縣民雄鄉三興路１４７號,0.0,,,,1140904,土地0建物0車位0,全,4,透天厝,停車空間、集合住宅,鋼筋混凝土造,0950823,17.52,11,0,11,有,無,有,4300,245,,0.0,0,,RPSNMLLJIIKGFCQ78CC,分租套房,無,1140904~1150303,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
新港鄉,租賃房屋,嘉義縣新港鄉大潭村大潭５５之２號,0.0,,,,1140925,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,1100202,32.36,9,1,10,有,無,有,6300,195,,0.0,0,,RPTNMLLJIIKGFCQ88CC,分租套房,無,1140925~1150924,無,冷氣、熱水器、洗衣機,一般代管
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１６２號１１樓之９,0.0,,,,1140903,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,112.09,2,1,2,有,有,有,22000,205,坡道平面,16.82,2500,,RPPNMLLJIIKGFDQ58CC,整棟(戶)出租,有,1140909~1151231,有,冷氣、熱水器、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１３０號８樓之９,0.0,,,,1140930,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,112.09,2,2,2,有,有,有,26000,232,坡道平面,16.82,0,租金總額含稅；管理費；,RPQNMLLJIIKGFDQ68CC,,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱,
番路鄉,租賃房屋,嘉義縣番路鄉江西村６鄰平?２０號十樓八,0.0,,,,1140919,土地0建物1車位0,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820401,42.43,1,0,1,有,有,有,7600,179,,0.0,0,,RPPNMLLJIIKGFEQ68CC,獨立套房,有,1140921~1150920,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
朴子市,租賃房屋,嘉義縣朴子市祥和一路西段６９號,0.0,,,,1140926,土地0建物0車位0,全,5,透天厝,住宅，儲藏室，水箱,鋼筋混凝土造,1030625,23.0,5,2,6,有,無,有,7800,339,,0.0,0,租金總額含水費；,RPPNMLMJIIKGFBQ48CC,分租套房,無,1140920~1150919,無,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋,嘉義縣太保市橋子頭１之１２號,0.0,,,,1140917,土地0建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),農舍,鋼筋混凝土造,0830516,253.74,7,2,4,有,無,無,45000,177,,0.0,0,,RPPNMLMJIIKGFDQ68CC,整棟(戶)出租,無,1141001~1160930,無,,
太保市,租賃房屋,嘉義縣太保市橋子頭１之１１號,0.0,,,,1140917,土地0建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0830516,254.77,7,2,4,有,無,無,45000,,,0.0,0,,RPQNMLMJIIKGFDQ78CC,整棟(戶)出租,無,1141001~1160930,無,,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１４８號１０樓之８,0.0,,,,1140904,土地0建物1車位1,十層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,118.28,2,2,2,有,有,有,26000,220,坡道平面,16.82,0,屋主無車位，另與其他住戶租賃車位來出租。9/1屋主簽名公司用印完成9/4租金總額含稅；管理費；其他二代健保費；,RPRNMLMJIIKGFDQ88CC,,有,1140901~1150831,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１３０號六樓之７,0.0,,,,1140913,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,94.59,2,2,2,有,有,有,25000,264,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPSNMLMJIIKGFDQ98CC,整棟(戶)出租,有,1140913~1150912,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大林鎮,租賃房屋+車位,嘉義縣大林鎮大智三街５９號５樓之６,0.0,,,,1140913,土地0建物1車位1,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,1120802,89.91,2,2,2,有,無,有,17000,189,一樓平面,0.0,0,,RPPNMLRJIIKGFCQ09CC,整棟(戶)出租,無,1140922~1150921,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
民雄鄉,租賃房屋,嘉義縣民雄鄉福興村１１鄰牛稠溪５９２號三樓,0.0,,,,1141002,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800607,127.77000000000001,3,1,2,有,有,有,13000,102,,0.0,0,此為嘉義縣社會住宅包租代管計畫。續租案件；,RPQNMLRJIIKGFCQ56CC,整棟(戶)出租,有,1141112~1151111,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
大林鎮,租賃房屋,嘉義縣大林鎮平林里民族路１３號,0.0,,,,1140928,土地0建物0車位0,全,3,透天厝,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,1120301,24.72,5,1,6,有,無,有,11000,445,,0.0,0,多人共同承租2；,RPRNMLRJIIKGFCQ66CC,分租套房,無,1140928~1150927,無,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大林鎮,租賃房屋+車位,嘉義縣大林鎮大智三街２１號之１３,0.0,,,,1140911,土地0建物1車位2,全,3,透天厝,住宅,鋼筋混凝土造,1130104,156.78,4,2,4,有,有,無,28000,179,一樓平面,0.0,0,,RPSNMLRJIIKGFCQ76CC,整棟(戶)出租,有,1141001~1150930,無,冷氣、熱水器,
中埔鄉,租賃房屋,嘉義縣中埔鄉檨仔林７７-２８號,0.0,,,,1141003,土地0建物1車位0,全,3,透天厝,住房、避難室,鋼筋混凝土加強磚造,0670703,94.29,3,2,4,有,無,有,12000,127,,0.0,0,有地下室,RPPNMLRJIIKGFDQ56CC,整棟(戶)出租,無,1141002~1150930,無,冷氣、熱水器,一般包租
竹崎鄉,租賃房屋,嘉義縣竹崎鄉灣橋村２１鄰林森路７７１號,0.0,,,,1140930,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0671030,172.85,4,1,2,有,無,有,13000,75,,0.0,0,嘉義縣社會住宅包租代管計畫之物件。續租案件；,RPPNMLRJIIKGFEQ66CC,整棟(戶)出租,無,1141017~1151016,無,冷氣、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號４樓之７,0.0,,,,1141006,土地0建物1車位0,四層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,4800,206,,0.0,0,管理費：300元,RPPNMLSJIIKGFDQ66CC,獨立套房,有,1141006~1151005,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
水上鄉,租賃房屋,嘉義縣水上鄉吳竹街７０巷６３號四樓３,0.0,,,,1140926,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110705,100.91,3,2,2,有,有,有,19000,188,,0.0,0,,RPPNMLTJIIKGFDQ76CC,整棟(戶)出租,無,1141001~1150930,有,冷氣、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１４２號十一樓之８,0.0,,,,1140915,土地0建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,118.28999999999999,3,2,2,有,有,有,30000,254,坡道平面,16.82,0,租金總額含管理費；其他車位清潔費；,RPPNMLLKIIKGFDQ68CC,整棟(戶)出租,有,1140915~1150914,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
朴子市,租賃房屋,嘉義縣朴子市嘉朴路西段４６號,0.0,,,,1141007,土地0建物1車位0,見其他登記事項,4,其他,住商用,鋼筋混凝土造,0981111,222.89,4,2,5,有,有,無,34438,155,,0.0,0,租金總額含稅；,RPRNMLNKIIKGFBQ88CC,,有,1141010~1151009,無,瓦斯或天然氣,
民雄鄉,租賃房屋,嘉義縣民雄鄉寮頂村２４鄰民權路４０之５３號,0.0,,,,1141007,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0820210,195.94,8,1,3,有,無,有,19800,101,,0.0,0,續租案件；,RPQNMLNKIIKGFCQ88CC,整棟(戶)出租,無,1141016~1151015,無,熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號１樓之１９,0.0,,,,1141004,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0940815,23.34,1,0,1,有,有,有,5700,244,,0.0,0,,RPPNMLNKIIKGFDQ88CC,獨立套房,有,1141005~1151004,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號２樓之３８,0.0,,,,1141010,土地0建物1車位0,二層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,6000,257,,0.0,0,管理費：300元,RPQNMLNKIIKGFDQ98CC,獨立套房,有,1141010~1151009,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９７號９樓之３,0.0,,,,1140915,土地0建物1車位1,九層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,182.37,2,2,2,有,有,有,33500,184,坡道平面,29.87,0,其他停車位清潔費；,RPRNMLNKIIKGFDQ09CC,整棟(戶)出租,有,1140915~1150914,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１６８號５樓之１,0.0,,,,1140918,土地0建物1車位1,五層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,127.57000000000001,3,2,2,有,有,有,32000,251,坡道平面,16.82,0,租金含所得稅跟二代健保費租金總額含稅；管理費；其他健保費；,RPSNMLNKIIKGFDQ56CC,,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵十二路１４２號８樓之２,0.0,,,,1140920,土地0建物1車位1,八層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130821,142.43,3,2,2,有,有,有,32000,225,坡道平面,16.82,0,租金總額含稅；管理費；其他二代健保；,RPTNMLNKIIKGFDQ66CC,,有,1141001~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,
太保市,租賃房屋+車位,嘉義縣太保市保鐵一路二段９５號４樓６,0.0,,,,1140915,土地0建物1車位1,四層,16,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1060421,134.19,1,2,1,有,有,有,28000,209,坡道平面,29.87,0,租金總額含管理費；其他含停車位清潔費。；,RPUNMLNKIIKGFDQ76CC,整棟(戶)出租,有,1140925~1150924,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般轉租
太保市,租賃房屋+車位,嘉義縣太保市中山路一段２２８巷１９弄３０號６樓之４,0.0,,,,1140921,土地0建物1車位1,六層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0821006,145.78,3,2,2,有,有,有,15300,105,坡道平面,0.0,0,管理費每月500元及停車位清潔費每月200元由出租人負擔,RPPNMLOKIIKGFDQ98CC,整棟(戶)出租,無,1140921~1150930,有,熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號五樓之３１,0.0,,,,1141014,土地0建物1車位0,五層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,4800,206,,0.0,0,管理費：300元,RPPNMLPKIIKGFDQ09CC,獨立套房,有,1141014~1151013,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
太保市,租賃房屋,嘉義縣太保市安仁里頂港子墘４０之８號三樓之２９,0.0,,,,1141015,土地0建物1車位0,三層,5,其他,集合住宅,鋼筋混凝土造,0940815,23.34,1,1,1,有,有,有,6000,257,,0.0,0,管理費：300元,RPQNMLPKIIKGFDQ56CC,獨立套房,有,1141015~1151014,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,一般轉租
