編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLNLRHKGFCT47CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLOLRHKGFAT37CC,18,8.92,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLOLRHKGFAT37CC,18,8.10,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLMLRHKGFAT07CC,26,45.81,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLMLRHKGFAT07CC,26,13.44,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLMLRHKGFAT27CC,31,101.24,住家用,鋼筋混凝土造,83年6月29日,六層,,
RPRNMLMLRHKGFAT27CC,31,32.24,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,,
RPPNMLNLRHKGFCT37CC,22,14.82,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNLRHKGFCT37CC,22,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNLRHKGFCT37CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLNLRHKGFCT57CC,22,169.62,住家用,鋼筋混凝土造,92年12月16日,三層,,
RPPNMLOLRHKGFCT47CC,21,12.08,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLTKRHKGFAT67CC,21,14.63,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLTKRHKGFAT67CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLTKRHKGFAT67CC,21,7.67,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOLRHKGFCT47CC,21,6.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLRHKGFCT47CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLOLRHKGFAT27CC,21,15.34,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOLRHKGFAT27CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLOLRHKGFAT27CC,21,7.86,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLPLRHKGFAT37CC,30,53.98,住家用,鋼筋混凝土造,84年10月6日,十二層,,
RPQNMLPLRHKGFAT47CC,48,22.30,住家用,加強磚造,66年10月18日,二層,,
RPPNMLPLRHKGFAT37CC,30,20.44,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,,
RPRNMLPLRHKGFAT57CC,48,22.30,住家用,加強磚造,66年10月18日,二層,,
RPRNMLPLRHKGFCT77CC,22,17.90,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLPLRHKGFCT77CC,22,6.20,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLPLRHKGFCT77CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKMRHKGFAT96CC,18,13.24,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLKMRHKGFAT96CC,18,10.43,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLPLRHKGFCT67CC,22,14.93,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPLRHKGFCT67CC,22,4.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLPLRHKGFCT67CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPLRHKGFCT57CC,22,14.82,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPLRHKGFCT57CC,22,4.89,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLPLRHKGFCT57CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLQLRHKGFAT47CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLQLRHKGFAT47CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLKMRHKGFAT07CC,18,8.68,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLKMRHKGFAT07CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLLJIIKGFCT78CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLLJIIKGFCT78CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLLJIIKGFCT88CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPQNMLLJIIKGFCT88CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLLJIIKGFCT98CC,9,19.37,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLLJIIKGFCT98CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPUNMLLJIIKGFCT66CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPUNMLLJIIKGFCT66CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLLJIIKGFCT09CC,11,18.79,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPSNMLLJIIKGFCT09CC,11,14.84,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLLJIIKGFCT56CC,11,16.31,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLLJIIKGFCT76CC,11,18.93,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLLJIIKGFCT56CC,11,12.89,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPVNMLLJIIKGFCT76CC,11,14.96,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPTNMLKMRHKGFAT37CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPTNMLKMRHKGFAT37CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLKMRHKGFAT27CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPSNMLKMRHKGFAT27CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPUNMLKMRHKGFAT47CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPUNMLKMRHKGFAT47CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLLJIIKGFAT68CC,31,27.32,住家用,鋼筋混凝土造,83年8月27日,七層,,
RPUNMLLJIIKGFAT09CC,18,8.68,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPUNMLLJIIKGFAT09CC,18,7.85,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLLJIIKGFAT68CC,31,10.09,防空避難室，停車場，梯間,鋼筋混凝土造,83年8月27日,七層,,
RPRNMLLJIIKGFAT78CC,47,110.40,住商用,加強磚造,67年9月2日,二層,,
RPOOMLLJIIKGFCT78CC,21,11.92,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPWNMLLJIIKGFCT86CC,9,19.34,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLLJIIKGFCT78CC,21,5.27,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPOOMLLJIIKGFCT78CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPWNMLLJIIKGFCT86CC,9,11.48,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPOOMLLJIIKGFCT78CC,21,1.11,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLKMRHKGFAT17CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPRNMLKMRHKGFAT17CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPOMLLJIIKGFCT88CC,7,15.00,住宅、樓梯間,鋼筋混凝土構造,107年10月25日,三層,,
RPTNMLLJIIKGFAT98CC,5,56.26,集合住宅,鋼筋混凝土造,109年8月4日,五層,,
RPTNMLLJIIKGFAT98CC,5,17.84,停車空間、電信室、機械室、樓梯間、樓梯間機械室,鋼筋混凝土造,109年8月4日,五層,,
RPPNMLNJIIKGFCT98CC,11,18.76,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPPNMLNJIIKGFCT98CC,11,14.82,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLNJIIKGFCT09CC,9,19.47,集合住宅,鋼筋混凝土構造,105年11月4日,七層,,
RPPNMLNJIIKGFAT78CC,5,190.00,廠房,鋼骨構造,109年10月7日,一層,,
RPRNMLMJIIKGFAT88CC,18,8.63,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLNJIIKGFCT09CC,9,11.57,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,,
RPRNMLMJIIKGFAT88CC,18,7.90,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLMJIIKGFCT98CC,38,105.30,住家用,加強磚造,76年8月18日,一層,,
RPPNMLMJIIKGFCT88CC,31,104.36,住家用,鋼筋混凝土造,83年9月27日,三層,,
RPPNMLMJIIKGFAT68CC,44,16.00,住家用,加強磚造,70年11月18日,二層,,
RPPNMLSJIIKGFAT66CC,26,99.38,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLMJIIKGFAT78CC,26,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLSJIIKGFAT86CC,44,16.00,住家用,加強磚造,70年11月18日,二層,,
RPPNMLSJIIKGFAT66CC,26,28.81,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLMJIIKGFAT78CC,26,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPRNMLNJIIKGFCT56CC,37,54.75,住家用,鋼筋混凝土造,78年1月28日,三層,,
RPRNMLTJIIKGFAT96CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPRNMLTJIIKGFAT96CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLSJIIKGFCT86CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLTJIIKGFCT07CC,71,119.77,住商用,加強磚造,44年1月4日,二層,,
RPPNMLSJIIKGFCT86CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPPNMLSJIIKGFCT86CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLLJIIKGFAT56CC,32,96.77,住家用,鋼筋混凝土造,83年1月26日,十層,,
RPVNMLLJIIKGFAT56CC,32,32.07,樓梯間，車道，門廊，停車場，防空避難室,鋼筋混凝土造,83年1月26日,十層,,
RPPNMLTJIIKGFAT76CC,43,82.21,國民住宅,鋼筋混凝土造,71年7月17日,五層,,
RPSNMLNJIIKGFCT66CC,22,16.66,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJIIKGFAT76CC,43,9.69,國民住宅,鋼筋混凝土造,71年7月17日,五層,,
RPSNMLNJIIKGFCT66CC,22,8.27,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLNJIIKGFCT66CC,22,5.47,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLTJIIKGFCT96CC,49,67.20,住家用,加強磚造,65年7月5日,二層,,
RPPNMLNJIIKGFDT09CC,31,99.14,國民住宅,鋼筋混凝土造,83年6月25日,五層,,
RPSNMLNJIIKGFCT66CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPQNMLSJIIKGFAT76CC,26,67.06,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLSJIIKGFAT76CC,26,20.17,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPPNMLNKIIKGFAT88CC,18,8.58,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLNKIIKGFAT88CC,18,7.78,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLNKIIKGFCT09CC,22,14.45,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNKIIKGFCT09CC,22,4.76,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLNKIIKGFCT09CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPSNMLNKIIKGFAT56CC,26,61.75,集合住宅,鋼筋混凝土造,88年12月4日,十四層,,
RPSNMLNKIIKGFAT56CC,26,18.25,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,
RPQNMLOKIIKGFAT09CC,18,8.51,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLOKIIKGFAT09CC,18,7.62,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLOKIIKGFAT98CC,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,,
RPPNMLOKIIKGFAT98CC,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,
RPRNMLOKIIKGFAT56CC,48,18.70,住家用,加強磚造,66年10月18日,二層,,
RPQNMLNKIIKGFAT98CC,21,13.22,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLNKIIKGFAT98CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPQNMLNKIIKGFAT98CC,21,6.83,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPSNMLOKIIKGFCT86CC,32,92.85,住家用,鋼筋混凝土造,83年2月7日,九層,,
RPSNMLOKIIKGFCT86CC,32,29.26,地下室兼防空避難室、頂蓋型開放空間、樓梯間、水箱、機械房等公共設施,鋼筋混凝土造,83年2月7日,九層,,
RPTNMLOKIIKGFCT96CC,31,30.20,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,84年1月19日,五層,,
RPRNMLOKIIKGFCT76CC,30,68.17,住家用,鋼筋混凝土造,84年6月7日,六層,,
RPPNMLOKIIKGFCT56CC,31,52.30,騎樓、停車空間、樓梯間、門廳及車道、集合住宅,鋼筋混凝土構造,84年1月19日,五層,,
RPQNMLOKIIKGFCT66CC,2,67.53,集合住宅,鋼筋混凝土造,112年9月28日,五層,,
RPQNMLOKIIKGFCT66CC,2,29.80,本共有部分之項目有樓梯間、停車空間及機械室等三項,鋼筋混凝土造,112年9月28日,五層,,
RPVNMLOKIIKGFAT96CC,,72.42,住家用,加強磚造,,一層,,
RPRNMLPKIIKGFAT66CC,49,80.80,住家用,鋼筋混凝土加強磚造,65年9月11日,二層,,
RPWNMLOKIIKGFAT07CC,31,226.81,辦公室,鋼筋混凝土造,84年1月23日,六層,,
RPWNMLOKIIKGFAT07CC,31,110.36,樓梯間，防空避難室,鋼筋混凝土造,84年1月23日,六層,,
RPSNMLOKIIKGFAT66CC,48,18.70,住家用,加強磚造,66年10月18日,二層,,
RPPNMLQKIIKGFCT76CC,30,22.56,住家用,鋼筋混凝土造,84年5月5日,六層,,
RPUNMLOKIIKGFAT86CC,45,108.15,住家用,鋼筋混凝土造,70年4月4日,三層,,
RPUNMLPKIIKGFAT96CC,30,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLQKIIKGFCT76CC,30,10.76,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,,
RPUNMLPKIIKGFAT96CC,30,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPSNMLPKIIKGFAT76CC,41,155.21,住家用,鋼筋混凝土造,74年2月4日,三層,,
RPPNMLRKIIKGFBT76CC,2,97.00,集合住宅,鋼筋混凝土造,112年8月7日,五層,,
RPPNMLRKIIKGFBT76CC,2,43.17,本共有部分之項目有停車空間、設備室、梯間、騎樓、樓梯間等５項,鋼筋混凝土造,112年8月7日,五層,,
RPPNMLQKIIKGFAT66DC,32,124.66,店舖及集合住宅,鋼筋混凝土造,82年7月14日,八層,,
RPPNMLQKIIKGFAT66DC,32,30.73,避難室，受電室，梯間，水箱,鋼筋混凝土造,82年7月14日,八層,,
RPTNMLPKIIKGFAT86CC,4,54.07,集合住宅,鋼筋混凝土造,110年5月31日,五層,,
RPTNMLPKIIKGFAT86CC,4,27.15,停車空間、梯廳、昇降機道、樓梯間,鋼筋混凝土造,110年5月31日,五層,,
RPPNMLQKIIKGFAT56CC,33,82.09,住家用,鋼筋混凝土造,81年8月8日,七層,,
RPPNMLQKIIKGFAT56CC,33,30.38,共有部份,鋼筋混凝土造,81年8月8日,七層,,
RPTNMLOKIIKGFAT76CC,41,74.02,住家用,鋼筋混凝土造,73年11月5日,四層,,
RPTNMLOKIIKGFAT76CC,41,15.22,地下室，樓梯，水箱，蓄水池,鋼筋混凝土造,73年11月5日,,,
RPQNMLQKIIKGFAT66CC,1,97.19,店舖（＜５００㎡）,鋼筋混凝土造,113年4月25日,十層,,
RPQNMLQKIIKGFAT66CC,1,58.91,防空避難設施、停車空間、樓梯間、汽車電梯昇降機道、梯廳、消防機房、電機室、公共梯間、昇降機道、發電機房、昇降機機械房等１１項,鋼筋混凝土造,113年4月25日,十層,,
RPQNMLQKIIKGFAT66CC,1,118.86,店舖（＜５００㎡）,鋼筋混凝土造,113年4月25日,十層,,
RPPNMLKLIIKGFAT68CC,18,9.19,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLQKIIKGFAT66CC,1,85.88,防空避難設施、停車空間、樓梯間、汽車電梯昇降機道、梯廳、消防機房、電機室、公共梯間、昇降機道、發電機房、昇降機機械房等１１項,鋼筋混凝土造,113年4月25日,十層,,
RPPNMLKLIIKGFAT68CC,18,4.54,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPQNMLQKIIKGFCT86CC,21,11.95,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLQKIIKGFCT86CC,21,6.32,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPQNMLQKIIKGFCT86CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLLLIIKGFAT98CC,3,54.62,集合住宅,鋼筋混凝土造,111年9月7日,七層,,
RPRNMLLLIIKGFAT98CC,3,24.35,停車空間、梯間、梯廳、機房,鋼筋混凝土造,111年9月7日,七層,,
RPQNMLLLIIKGFAT88CC,44,16.00,住家用,加強磚造,70年11月18日,二層,,
RPSNMLLLIIKGFAT09CC,3,56.59,集合住宅,鋼筋混凝土造,111年12月20日,十三層,,
RPSNMLLLIIKGFAT09CC,3,29.83,停車空間、防空避難室兼停車空間、管委會使用空間、梯間、梯廳、門廊、機車停車空間、車道停車空間、樓梯間,鋼筋混凝土造,111年12月20日,十三層,,
RPPNMLLLIIKGFCT98CC,2,69.32,集合住宅,鋼筋混凝土造,112年11月1日,七層,,
RPPNMLLLIIKGFCT98CC,2,20.85,本共有部分之項目有機械室、台電、水箱、梯間、停車空間、樓梯間及電梯間等七項。,鋼筋混凝土造,112年11月1日,七層,,
RPPNMLLLIIKGFAT88DC,44,95.86,住家用,加強磚造,70年9月30日,二層,,
RPQNMLLLIIKGFCT09CC,11,18.80,集合住宅,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLLLIIKGFCT09CC,11,14.86,本共有部分之項目有停車空間、樓梯間、水箱間及電梯機械室等四項。,鋼筋混凝土構造,103年12月17日,七層,,
RPQNMLOLIIKGFCT76CC,2,33.06,騎樓、住宅,鋼筋混凝土造,112年8月3日,三層,,
RPPNMLOLIIKGFCT66CC,2,23.14,騎樓、住宅,鋼筋混凝土造,112年8月3日,三層,,
RPUNMLRLIIKGFCT47CC,21,12.73,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLRLIIKGFCT47CC,21,6.15,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLRLIIKGFCT47CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPUNMLRLIIKGFCT47CC,21,.88,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPSNMLRLIIKGFCT27CC,32,126.01,住家用,鋼筋混凝土造,83年4月9日,三層,,
RPPNMLRLIIKGFAT76CC,18,8.76,辦公室,鋼筋混凝土造,96年5月30日,八層,,
RPPNMLRLIIKGFAT76CC,18,7.84,梯廳、防空避難室、停車空間、水箱、機械室,鋼筋混凝土造,96年5月30日,八層,,
RPQNMLRLIIKGFCT07CC,31,92.89,住家用,鋼筋混凝土造,83年6月25日,十一層,,
RPQNMLRLIIKGFCT07CC,31,41.83,停車空間防空避難室機械室樓梯間水箱,鋼筋混凝土造,83年6月25日,十一層,,
RPWNMLRLIIKGFCT67CC,2,19.84,騎樓、住宅,鋼筋混凝土造,112年8月3日,三層,,
RPPNMLRLIIKGFCT96CC,32,37.69,住家用,鋼筋混凝土造,83年1月20日,八層,,
RPPNMLRLIIKGFCT96CC,32,10.00,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,
RPXNMLRLIIKGFCT77CC,48,68.60,住商用,加強磚造,67年2月24日,三層,,
RPTNMLRLIIKGFCT37CC,22,13.92,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLRLIIKGFCT37CC,22,5.95,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLRLIIKGFCT37CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLRLIIKGFET17CC,30,22.72,住家用,鋼筋混凝土造,84年11月16日,十二層,,
RPPNMLRLIIKGFET17CC,30,11.40,共有部份,鋼筋混凝土造,84年11月16日,十二層,,
RPVNMLRLIIKGFCT57CC,21,12.06,辦公室,鋼筋混凝土構造,93年7月12日,六層,,
RPPNMLSLIIKGFCT07CC,29,113.98,住家用,鋼筋混凝土造,85年8月17日,七層,,
RPVNMLRLIIKGFCT57CC,21,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,,
RPVNMLRLIIKGFCT57CC,21,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,,
RPRNMLRLIIKGFCT17CC,22,14.00,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLRLIIKGFCT17CC,22,4.32,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLRLIIKGFCT17CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPRNMLRLIIKGFAT96CC,30,52.64,住家用,鋼筋混凝土造,84年11月11日,七層,,
RPWNMLTLIIKGFAT67CC,35,22.00,住家用,鋼筋混凝土造,79年8月6日,二層,,
RPTNMLTLIIKGFAT37CC,18,21.49,住商用,鋼筋混凝土造,96年12月26日,三層,,
RPSNMLRLIIKGFAT07CC,11,111.62,集合住宅,鋼筋混凝土造,103年5月5日,十三層,,
RPSNMLRLIIKGFAT07CC,11,72.42,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,
RPVNMLTLIIKGFAT57CC,35,22.00,住家用,鋼筋混凝土造,79年8月6日,二層,,
RPSNMLTLIIKGFAT27CC,43,78.02,國民住宅,鋼筋混凝土造,72年3月30日,五層,,
RPSNMLTLIIKGFAT27CC,43,2.85,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPSNMLTLIIKGFAT27CC,43,3.43,國民住宅，公共設施,鋼筋混凝土造,72年3月30日,五層,,
RPQNMLLMIIKGFAT98CC,44,95.86,住家用,加強磚造,70年9月30日,二層,,
RPRNMLTLIIKGFAT17CC,42,76.80,國民住宅,鋼筋混凝土造,73年3月16日,五層,,
RPRNMLTLIIKGFAT17CC,42,11.11,共有部份,鋼筋混凝土造,73年3月16日,,,
RPQNMLRLIIKGFAT86CC,18,9.78,辦公室,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLLMIIKGFAT88CC,50,133.71,住商用,鋼筋混凝土造,65年2月13日,三層,,
RPQNMLRLIIKGFAT86CC,18,4.83,辦公室、機電空間、梯廳,鋼筋混凝土造,97年3月5日,四層,,
RPPNMLTLIIKGFAT96CC,21,12.54,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLTLIIKGFAT96CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLMIIKGFCT09CC,30,89.15,住家用,鋼筋混凝土造,85年1月31日,十二層,,
RPPNMLTLIIKGFAT96CC,21,6.69,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLLMIIKGFCT09CC,30,50.94,水箱．機械室．樓梯間．開放空間．防空避難室．停車空間,鋼筋混凝土造,85年1月31日,十二層,,
RPQNMLTLIIKGFAT07CC,31,72.56,住家用,鋼筋混凝土造,83年10月6日,七層,,
RPQNMLTLIIKGFAT07CC,31,31.66,防空避難室及停車空間,鋼筋混凝土造,83年10月6日,七層,,
RPTNMLLMIIKGFAT66CC,21,12.59,辦公室,鋼筋混凝土造,93年6月30日,六層,,
RPTNMLLMIIKGFAT66CC,21,2.38,停車空間,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKMIIKGFCT98CC,22,13.44,見使用執照,鋼筋混凝土造,92年5月1日,五層,,
RPTNMLLMIIKGFAT66CC,21,6.54,電樓梯間、蓄水池、台電配電室、馬達間、受電箱、交誼廳,鋼筋混凝土造,93年6月30日,六層,,
RPPNMLKMIIKGFCT98CC,22,6.70,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKMIIKGFCT98CC,22,5.35,共有部份,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLKMIIKGFCT98CC,22,1.76,停車空間,鋼筋混凝土造,92年5月1日,五層,,
RPPNMLLMIIKGFDT56CC,31,101.60,國民住宅,鋼筋混凝土造,83年6月25日,五層,,
RPPNMLQJJIKGFAT56CC,30,24.90,住家用,鋼筋混凝土造,85年1月10日,四層,,
RPPNMLQJJIKGFAT56CC,30,9.34,住家用,鋼筋混凝土造,85年1月10日,四層,,
