鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮工東三路８之２號,1980.0,,工業區,丁種建築用地,1140724,土地1建物1車位2,一層，二層,二層,廠辦,辦公用,有牆鋼骨造,0900116,2039.47,2,0,6,有,無,132880000,65154,其他,0.0,0,本買賣案房地分價如下:土地交易總價:99660000元；建物交易總價:33220000元。,RPQNMLNLIIKGFBN48DA,1996.55,42.92,0.0,無,0584
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉崙腳路１７５號,83.66,,鄉村區,乙種建築用地,1140729,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130220,212.24,4,3,5,有,無,14680000,69167,,0.0,0,,RPSNMLQKIIKGFFN66DA,192.79,0.0,19.45,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉彰員路三段４２０號,77.67,,鄉村區,乙種建築用地,1140712,土地2建物1車位0,全,三層,透天厝,住家用,加強磚造,0691105,164.4,5,4,3,有,無,4500000,27372,,0.0,0,土地法第34條之1共有人處分交易頂樓加蓋；,RPWNMLQKIIKGFAN56DA,164.4,0.0,0.0,無,
彰化市,土地,聯興段203-6地號,176.45,,鄉村區,乙種建築用地,1140704,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,25503,,0.0,0,此案為二親等間買賣親友、員工、共有人或其他特殊關係間之交易；,RPSOMLMLIIKGFAN58DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路四段１０２巷１０弄１號,107.99,,鄉村區,乙種建築用地,1140721,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1020617,185.42000000000002,5,2,3,有,有,13660000,73671,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRLIIKGFBN78DA,172.06,0.0,13.12,無,0585
大城鄉,土地,永光段1640地號,3365.0,,一般農業區,農牧用地,1140717,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3701500,1100,,0.0,0,,RPQNMLKMIIKGFGN78DA,0.0,0.0,0.0,無,0586
溪湖鎮,土地,北勢段1493地號,126.68,住,,,1140728,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7012560,55356,,0.0,0,,RPQNMLOLRHKGFHN37DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮工業西七路１之４２號,7142.86,,工業區,丁種建築用地,1140729,土地5建物1車位0,全,一層,透天厝,工業用,鋼骨造、鋼筋混凝土造,1101125,3958.44,0,0,0,無,無,188000000,47493,,0.0,0,,RPPNMLTLIIKGFCN09DA,3958.44,0.0,0.0,無,
永靖鄉,土地,永泰段464地號,608.73,,,,1140726,土地10建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22000000,36141,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPVNMLRJIIKGFDN76DA,0.0,0.0,0.0,無,0587
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮員鹿路二段３３５巷５０號,349.0,工,,,1140728,土地3建物3車位0,全,二層,透天厝,工業用,加強磚造,0691129,349.17,3,7,1,有,無,18650000,53412,,0.0,0,其他增建；,RPRNMLRLIIKGFHN96DA,349.17,0.0,0.0,無,
社頭鄉,房地(土地+建物),彰化縣社頭鄉鴻門巷１２之２７號,1788.04,,特定農業區,農牧用地,1140729,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1020711,318.38,5,2,4,有,無,18000000,56536,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；未登記建物；,RPPNMLNKQHKGFEN66DA,301.66,8.02,8.7,無,0588
溪州鄉,房地(土地+建物),彰化縣溪州鄉中和路３５巷２號,93.42,,鄉村區,乙種建築用地,1140701,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140609,154.29,4,2,3,有,無,10000000,64813,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLOKIIKGFFN98DA,147.33,0.0,6.96,無,
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉金墩街４５號六樓之５,28.03,,鄉村區,乙種建築用地,1140730,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140312,145.67000000000002,3,2,2,有,有,11200000,80686,坡道平面,26.07,1550000,預售屋、或土地及建物分件登記案件；,RPWNMLLLQHKGFAN86DA,67.93,0.0,4.09,有,
二林鎮,房地(土地+建物),彰化縣二林鎮永定街２８巷７號二樓,17.86,商,,,1140722,土地1建物1車位0,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140430,86.44999999999999,2,2,2,有,無,4420000,51128,,0.0,0,,RPSNMLKMIIKGFGN98DA,54.36,0.0,6.55,有,
芳苑鄉,土地,芳林段843地號,10297.0,,特定農業區,農牧用地,1140714,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15000000,1457,,0.0,0,,RPRNMLOKPHKGFGN07DA,0.0,0.0,0.0,無,
社頭鄉,土地,新山清段540地號,2363.28,,特定農業區,農牧用地,1140712,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4360000,1845,,0.0,0,,RPPNMLNJJIKGFEN58DA,0.0,0.0,0.0,無,
彰化市,土地,福竹段1149-3地號,513.83,,山坡地保育區,丁種建築用地,1140731,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,29221000,56869,,0.0,0,,RPTNMLRJIIKGFAN88DA,0.0,0.0,0.0,無,0589
彰化市,房地(土地+建物)+車位,彰化縣彰化市民族路９７巷２弄６號十四樓,30.92,住,,,1140701,土地1建物1車位1,十四層，十五層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,210.32,4,3,3,有,有,9500000,45167,坡道機械,0.0,0,,RPTNMLLKJIKGFAN48DA,130.41,28.27,0.0,有,0590
田尾鄉,土地,田平段630地號,11.03,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127957,11601,,0.0,0,協議價購；,RPSNMLNJJIKGFFN98DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,舜民段665地號,38.33,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,444570,11598,,0.0,0,協議價購；,RPTNMLNJJIKGFFN09DA,0.0,0.0,0.0,無,
田尾鄉,土地,舜民段670地號,30.45,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,353220,11600,,0.0,0,協議價購；,RPVOMLNJJIKGFFN76DA,0.0,0.0,0.0,無,
田尾鄉,土地,舜民段679地號,86.25,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000500,11600,,0.0,0,協議價購；,RPWOMLNJJIKGFFN86DA,0.0,0.0,0.0,無,
田尾鄉,土地,田平段643地號,24.16,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280256,11600,,0.0,0,協議價購；,RPPQMLNJJIKGFFN98DA,0.0,0.0,0.0,無,
田尾鄉,土地,舜民段676地號,34.35,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,398460,11600,,0.0,0,協議價購；,RPQQMLNJJIKGFFN09DA,0.0,0.0,0.0,無,
田尾鄉,土地,舜民段673地號,35.51,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,411916,11600,,0.0,0,協議價購；,RPSQMLNJJIKGFFN66DA,0.0,0.0,0.0,無,
二林鎮,房地(土地+建物),彰化縣二林鎮永定街２８巷１號七樓,15.62,商,,,1140725,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140430,74.83,2,2,2,有,無,3920000,52385,,0.0,0,,RPWNMLKLIIKGFGN66DA,48.26,0.0,4.46,有,
大村鄉,土地,平和段34地號,329.64,,一般農業區,農牧用地,1140728,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1196000,3628,,0.0,0,,RPPNMLRKJIKGFDN98DA,0.0,0.0,0.0,無,
田尾鄉,土地,舜民段665地號,9.65,都市：其他:道路用地,,,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,111945,11601,,0.0,0,協議價購；,RPUNMLNJJIKGFFN56DA,0.0,0.0,0.0,無,0592
田尾鄉,土地,田平段630地號,11.03,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127957,11601,,0.0,0,協議價購；,RPXNMLNJJIKGFFN86DA,0.0,0.0,0.0,無,0591
鹿港鎮,土地,玉順段118地號,136.52,住,,,1140729,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13008500,95286,,0.0,0,,RPRNMLSLIIKGFCN56DA,0.0,0.0,0.0,無,
永靖鄉,土地,永安段971地號,31.98,商,,,1140730,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1100000,34396,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLRJIIKGFDN98DA,0.0,0.0,0.0,無,0570
大村鄉,土地,江夏段547地號,594.53,,特定農業區,農牧用地,1140723,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9200000,15474,,0.0,0,,RPXNMLRKJIKGFDN17DA,0.0,0.0,0.0,無,
大村鄉,土地,江夏段547-1地號,1486.31,,特定農業區,農牧用地,1140723,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22800000,15340,,0.0,0,,RPPOMLRKJIKGFDN09DA,0.0,0.0,0.0,無,
田尾鄉,土地,舜民段665地號,28.95,都市：其他:道路用地,,,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,335835,11601,,0.0,0,協議價購；,RPVNMLNJJIKGFFN66DA,0.0,0.0,0.0,無,0592
田尾鄉,土地,田平段630地號,11.03,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127957,11601,,0.0,0,協議價購；,RPOOMLNJJIKGFFN68DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,5.52,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63980,11591,,0.0,0,協議價購；,RPPOMLNJJIKGFFN78DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,舜民段665地號,8.96,都市：其他:道路用地,,,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,103926,11599,,0.0,0,協議價購；,RPQOMLNJJIKGFFN88DA,0.0,0.0,0.0,無,0592
田尾鄉,土地,舜民段665地號,26.88,都市：其他:道路用地,,,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,311777,11599,,0.0,0,協議價購；,RPROMLNJJIKGFFN98DA,0.0,0.0,0.0,無,0592
田尾鄉,土地,舜民段665地號,64.51,都市：其他:道路用地,,,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,748265,11599,,0.0,0,協議價購；,RPSOMLNJJIKGFFN09DA,0.0,0.0,0.0,無,0592
田尾鄉,土地,舜民段665地號,19.5,都市：其他:道路用地,,,1140702,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,226183,11599,,0.0,0,協議價購；,RPTOMLNJJIKGFFN56DA,0.0,0.0,0.0,無,0592
田尾鄉,土地,田平段630地號,5.52,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63980,11591,,0.0,0,協議價購；,RPUOMLNJJIKGFFN66DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,77.22,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,895703,11599,,0.0,0,協議價購；,RPXOMLNJJIKGFFN96DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,16.55,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,191937,11597,,0.0,0,協議價購；,RPOPMLNJJIKGFFN78DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,7.35,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85305,11606,,0.0,0,協議價購；,RPPPMLNJJIKGFFN88DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,5.52,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63980,11591,,0.0,0,協議價購；,RPQPMLNJJIKGFFN98DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,5.52,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,63980,11591,,0.0,0,協議價購；,RPRPMLNJJIKGFFN09DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,33.09,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,383874,11601,,0.0,0,協議價購；,RPSPMLNJJIKGFFN56DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,22.06,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,255915,11601,,0.0,0,協議價購；,RPTPMLNJJIKGFFN66DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,7.35,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85305,11606,,0.0,0,協議價購；,RPVPMLNJJIKGFFN86DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,7.35,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,85305,11606,,0.0,0,協議價購；,RPWPMLNJJIKGFFN96DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,11.03,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127957,11601,,0.0,0,協議價購；,RPXPMLNJJIKGFFN07DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,11.03,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,127957,11601,,0.0,0,協議價購；,RPOQMLNJJIKGFFN88DA,0.0,0.0,0.0,無,0591
田尾鄉,土地,田平段630地號,16.55,都市：其他:道路用地,,,1140702,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,191937,11597,,0.0,0,協議價購；,RPRQMLNJJIKGFFN56DA,0.0,0.0,0.0,無,0591
埤頭鄉,土地,平原段352地號,1515.83,都市：其他:住宅區,,,1140729,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26000000,17152,,0.0,0,,RPWNMLRKJIKGFFN27DA,0.0,0.0,0.0,無,0615
伸港鄉,土地,福新段18地號,2115.78,,一般農業區,農牧用地,1140720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,1985,,0.0,0,,RPQNMLMJIIKGFBN18DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,東榮段1357地號,220.0,,特定農業區,甲種建築用地,1140731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,27273,,0.0,0,,RPPNMLQLJIKGFHN76DA,0.0,0.0,0.0,無,
埔鹽鄉,土地,東榮段1358地號,2251.0,,特定農業區,農牧用地,1140731,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,2355,,0.0,0,,SPPNMLQLJIKGFHN86DA,0.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉福三路三段５６７巷２０號,97.31,,鄉村區,乙種建築用地,1140724,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850416,107.67,6,3,3,有,無,1800000,16718,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLLLJIKGFCN58DA,100.08,7.59,0.0,無,0616
田尾鄉,土地,田平段634地號,42.34,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1354880,32000,,0.0,0,協議價購；,RPPOMLRKJIKGFFN66DA,0.0,0.0,0.0,無,
田尾鄉,土地,田平段638地號,42.23,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1351360,32000,,0.0,0,協議價購；,RPQOMLRKJIKGFFN76DA,0.0,0.0,0.0,無,
田尾鄉,土地,田平段636地號,12.95,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,414240,31988,,0.0,0,協議價購；,RPROMLRKJIKGFFN86DA,0.0,0.0,0.0,無,0617
田尾鄉,土地,田平段636地號,12.95,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,414240,31988,,0.0,0,協議價購；,RPSOMLRKJIKGFFN96DA,0.0,0.0,0.0,無,0617
田尾鄉,土地,田平段636地號,12.95,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,414240,31988,,0.0,0,協議價購；,RPTOMLRKJIKGFFN07DA,0.0,0.0,0.0,無,0617
田尾鄉,土地,田平段636地號,12.95,都市：其他:道路用地,,,1140702,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,414240,31988,,0.0,0,協議價購；,RPUOMLRKJIKGFFN17DA,0.0,0.0,0.0,無,0617
二林鎮,房地(土地+建物),彰化縣二林鎮永定街２８巷１號,13.23,商,,,1140722,土地1建物1車位0,一層,八層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,1140430,63.17,1,1,1,有,無,4180000,66171,,0.0,0,,RPPNMLRJJIKGFGN56DA,44.51,0.0,0.0,有,
伸港鄉,房地(土地+建物),彰化縣伸港鄉工西一路２之４號,1608.78,,工業區,丁種建築用地,1140611,土地3建物2車位0,一層,一層,工廠,辦公用,鋼骨造,0830616,934.69,0,0,0,無,無,82000000,,,0.0,0,,RPTNMLOJQHKGFBN76DA,916.75,17.94,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮頂新七街１３號,75.0,住,,,1140608,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691124,107.4,4,2,2,有,無,7320000,68156,,0.0,0,頂樓加蓋；,RPUNMLPJQHKGFHN57DA,107.4,0.0,0.0,無,0621
彰化市,土地,牛稠子段下小段211地號,2265.0,,特定農業區,農牧用地,1140617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33800000,14923,,0.0,0,,RPSOMLSJRHKGFAN17DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物),彰化縣和美鎮忠全路３１號,109.0,住,,,1140608,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940627,191.08,5,2,3,有,無,14500000,75884,,0.0,0,其他：露台、頂樓其他增建；,RPQNMLKLOHKGFBN68DA,165.36,10.94,14.78,無,
員林市,土地,三義段780地號,95.25,商,,,1140619,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6700000,70341,,0.0,0,本件為土地法34條之1，指定登記名義人為權利人。,RPQNMLSJRHKGFDN17DA,0.0,0.0,0.0,無,
芳苑鄉,土地,漢寶段727地號,8523.06,,一般農業區,農牧用地,1140618,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19176885,2250,,0.0,0,,RPXOMLPLQHKGFGN08DA,0.0,0.0,0.0,無,
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮河東路１６８巷１號,109.0,,鄉村區,乙種建築用地,1140611,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070302,175.94,4,3,3,有,無,9600000,54564,,0.0,0,其他增建；,RPQNMLSJRHKGFHN57DA,162.7,0.0,13.24,無,0622
線西鄉,房地(土地+建物),彰化縣線西鄉曉陽路９６巷２２之１號,92.52,,特定農業區,甲種建築用地,1140618,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870527,106.6,4,2,3,有,無,7380000,69231,,0.0,0,其他增建；,RPRNMLLKRHKGFBN09DA,73.8,8.2,24.6,無,
二林鎮,房地(土地+建物),彰化縣二林鎮正知一街１８巷８號,108.51,住,,,1140629,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,183.89,5,2,4,有,無,13260000,72108,,0.0,0,其他增建；,RPQOMLKKRHKGFGN86DA,167.96,0.0,15.93,無,0623
鹿港鎮,土地,鹿犁段116地號,331.5,,鄉村區,乙種建築用地,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10529268,31762,,0.0,0,,RPSNMLMKQHKGFCN66DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿犁段137地號,372.5,,一般農業區,農牧用地,1140602,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4507250,12100,,0.0,0,,SPSNMLMKQHKGFCN76DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮力行街２５之１號,63.43,住,,,1140629,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861202,126.44,4,2,5,有,無,11500000,90952,,0.0,0,,RPPNMLPKRHKGFCN76DA,126.44,0.0,0.0,無,
北斗鎮,土地,三民段730地號,249.0,住,,,1140627,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,13300000,53414,,0.0,0,,RPPNMLTJRHKGFFN37DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物)+車位,彰化縣北斗鎮中興街２２６巷１３弄１９號四樓之１,49.1,都市：其他:住宅區,,,1140609,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140402,113.91,3,2,2,有,有,8060000,70758,一樓平面,0.0,0,包含公共設施保留地用地；,RPPNMLKKRHKGFFN56DA,71.21,0.0,7.33,有,
秀水鄉,土地,秀安段676地號,317.01,住,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12274688,38720,,0.0,0,未登記建物；農作物；,RPTNMLMLPHKGFAN56DA,0.0,0.0,0.0,無,
秀水鄉,土地,秀安段679地號,818.13,農,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4949684,6050,,0.0,0,未登記建物；農作物；,RPUNMLMLPHKGFAN66DA,0.0,0.0,0.0,無,
秀水鄉,土地,秀安段675地號,1726.79,住,,,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44051343,25511,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；農作物；,RPVNMLOJQHKGFAN86DA,0.0,0.0,0.0,無,
福興鄉,土地,文昌段263地號,6248.0,,特定農業區,農牧用地,1140623,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11310000,1810,,0.0,0,農作物；,RPQNMLMKRHKGFCN56DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市大同路一段１２８巷２３號,70.0,住,,,1140619,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0721020,91.2,4,3,3,有,無,9000000,98684,,0.0,0,頂樓加蓋；其他增建；,RPXNMLQKRHKGFDN77DA,91.2,0.0,0.0,無,
溪州鄉,房地(土地+建物),彰化縣溪州鄉俊智路１巷７５６弄１２０號,4015.0,,特定農業區,農牧用地,1140603,土地2建物1車位0,全,二層,透天厝,其他,鋼骨造,0990819,5266.8,0,0,0,無,無,75000000,14240,,0.0,0,,RPPNMLLKRHKGFFN66DA,5266.8,0.0,0.0,無,
和美鎮,土地,忠明段1285地號,923.0,,特定農業區,農牧用地,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5580000,6046,,0.0,0,,RPSNMLRJQHKGFBN96DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市中華西路２５０巷２２弄９號,73.0,住,,,1140628,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0610601,83.7,4,2,3,有,無,7800000,93190,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLSJRHKGFAN07DA,83.7,0.0,0.0,無,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮和泰路２５號五樓之７,36.63,住,,,1140630,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130109,114.38,3,2,2,有,有,10580000,92499,一樓平面,0.0,0,,RPRNMLOKPHKGFBN56DA,70.17,0.0,6.32,有,0624
員林市,房地(土地+建物)+車位,彰化縣員林市民生路５３號八樓之二,7.39,商,,,1140626,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841103,70.21000000000001,3,2,2,有,有,5800000,82609,坡道機械,0.0,0,車位證明由建設公司發出其他增建；,RPOOMLQKRHKGFDN96DA,40.8,0.0,7.99,有,
大村鄉,土地,新興段1128地號,845.83,,特定農業區,農牧用地,1140628,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,1892,,0.0,0,,RPQNMLRKRHKGFDN17DA,0.0,0.0,0.0,無,
花壇鄉,土地,溪南段1023地號,225.1,,鄉村區,乙種建築用地,1140620,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,31097,,0.0,0,,RPPNMLKLQHKGFAN68DA,0.0,0.0,0.0,無,
花壇鄉,土地,溪北段742-3地號,263.73,,特定農業區,甲種建築用地,1140611,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8360000,31699,,0.0,0,,RPWNMLMKRHKGFAN96DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮環工二路６０號,1602.0,,工業區,丁種建築用地,1140623,土地1建物2車位0,全,二層,透天厝,辦公用,鋼骨造,1080122,945.84,0,0,0,無,無,45000000,47577,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLOJRHKGFCN96DA,945.84,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市建國路２２９巷７號六樓,28.66,住,,,1140621,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820524,120.49000000000001,3,2,2,有,有,7200000,59756,坡道機械,0.0,0,,RPUNMLNLPHKGFDN07DA,74.97,0.0,9.2,有,
田中鎮,土地,中南段674地號,293.08,工,,,1140628,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11960000,40808,,0.0,0,,RPPNMLRKRHKGFEN17DA,0.0,0.0,0.0,無,0625
田中鎮,土地,大崙段1374地號,389.1,,特定農業區,農牧用地,1140604,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1300000,3341,,0.0,0,,RPQNMLTKRHKGFEN47DA,0.0,0.0,0.0,無,
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮平原路２５８號五樓之２,40.12,住,,,1140611,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130628,139.82,3,2,2,有,有,15000000,107281,一樓平面,23.42,0,,RPPNMLSKRHKGFBN96DA,77.8,0.0,9.27,有,
二林鎮,土地,趙甲段1120地號,1006.03,,特定農業區,農牧用地,1140615,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,2485,,0.0,0,,RPRNMLNLRHKGFGN27DA,0.0,0.0,0.0,無,
