編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLQKRHKGFDN37CC,13,15.95,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPPNMLRKRHKGFHN57CC,32,22.40,住家用,鋼筋混凝土造,82年7月2日,八層,,
RPPNMLRKRHKGFHN57CC,32,6.37,共用部份,鋼筋混凝土造,82年7月2日,八層,,
RPQNMLQKRHKGFDN17CC,28,38.95,住家用,鋼筋混凝土造,86年4月11日,十五層,,
RPQNMLQKRHKGFDN17CC,28,9.62,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,
RPQNMLQKRHKGFDN17CC,28,7.59,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,
RPRNMLQKRHKGFHN67CC,32,241.33,住家用,鋼筋混凝土造,82年11月29日,三層,,
RPPNMLQKRHKGFCN96CC,49,186.00,住商用,鋼筋混凝土加強磚造,65年4月1日,二層,,
RPPNMLQKRHKGFCN96CC,49,153.52,住商用,鋼筋混凝土加強磚造,65年4月1日,二層,,
RPPNMLQKRHKGFCN96CC,49,142.00,住商用,鋼筋混凝土加強磚造,65年4月1日,二層,,
RPPNMLPKRHKGFGN27CC,2,60.88,集合住宅,鋼筋混凝土造,112年7月4日,七層,,
RPPNMLPKRHKGFGN27CC,2,19.35,本共有部分之項目有樓梯間、梯廳、機械室、水箱等４項,鋼筋混凝土造,112年7月4日,七層,,
RPQNMLPKRHKGFGN37CC,29,91.44,集合住宅,鋼筋混凝土造,85年6月26日,八層,,
RPQNMLPKRHKGFGN37CC,29,38.68,梯間．走廊．防空避難室．（公共設施）．停車空間門廳,鋼筋混凝土造,85年6月26日,八層,,
RPPNMLMKRHKGFGN96CC,5,166.86,住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,,
RPPNMLSKRHKGFHN67CC,36,56.43,住商用,鋼筋混凝土造,78年6月26日,三層,,
RPUNMLQKRHKGFAN27CC,47,23.14,住商用,鋼筋混凝土加強磚造,67年6月29日,二層,,
RPRNMLSKRHKGFAN17CC,46,16.52,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,,
RPRNMLQKRHKGFAN96CC,2,27.88,住宅、停車空間、樓梯間,鋼筋混凝土造,112年5月23日,四層,,
RPPNMLMLRHKGFCN66CC,48,49.68,住家用,加強磚造,66年10月27日,二層,,
RPQNMLKLRHKGFAN98CC,39,114.83,住家用,鋼筋混凝土造,75年4月15日,三層,,
RPPNMLRKRHKGFAN86CC,44,41.68,住家用,鋼筋混凝土造,70年12月8日,八層,,
RPQNMLMLRHKGFAN56CC,57,52.89,住商用,鋼筋混凝土加強磚造,57年4月2日,五層,,
RPQNMLMLRHKGFAN56CC,57,39.67,住商用,鋼筋混凝土加強磚造,57年4月2日,五層,,
RPQNMLQKRHKGFAN86CC,2,25.75,住宅、停車空間、樓梯間,鋼筋混凝土造,112年5月23日,四層,,
RPQNMLSKRHKGFAN07CC,28,87.99,住家用,鋼筋混凝土造,86年5月26日,十七層,,
RPQNMLSKRHKGFAN07CC,28,47.35,避難室、停車空間、梯間、機械室、水箱,鋼筋混凝土造,86年5月26日,十七層,,
RPPNMLMLRHKGFAN09CC,43,53.04,商業用,鋼筋混凝土造,72年1月17日,八層,,
RPPNMLMLRHKGFAN09CC,43,53.04,商業用,鋼筋混凝土造,72年1月17日,八層,,
RPSNMLQKRHKGFAN07CC,2,52.45,住宅、停車空間、樓梯間,鋼筋混凝土造,112年5月23日,四層,,
RPTOMLPKRHKGFAN17CC,11,217.52,住宅、停車空間、樓梯間,鋼筋混凝土造,103年10月1日,五層,,
RPPNMLMLRHKGFDN76CC,45,45.05,住家用,鋼筋混凝土造,69年12月9日,四層,,
RPQNMLMLRHKGFCN76CC,48,48.38,住家用,加強磚造,66年10月27日,二層,,
RPQNMLMLRHKGFDN86CC,45,124.83,住家用,鋼筋混凝土造,69年12月9日,四層,,
RPPNMLNLRHKGFAN56CC,42,68.87,住家用,鋼筋混凝土造,72年8月27日,五層,,
RPPNMLTKRHKGFEN57DC,39,354.58,住商用,鋼筋混凝土造,75年10月21日,三層,,
RPRNMLMLRHKGFDN96CC,6,72.67,集合住宅,鋼筋混凝土造,108年6月5日,十五層,,
RPRNMLMLRHKGFDN96CC,6,64.46,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,
RPQNMLNLRHKGFAN66CC,34,151.17,住家用,鋼筋混凝土造,80年12月26日,七層,,
RPQNMLNLRHKGFAN66CC,34,22.48,防空避難室,鋼筋混凝土造,80年12月26日,七層,,
RPQNMLNLRHKGFAN66CC,34,25.97,通道梯間,鋼筋混凝土造,80年12月26日,七層,,
RPQNMLOLRHKGFAN76CC,52,81.52,住家用,鋼筋混凝土加強磚造,62年10月13日,二層,,
RPPNMLOLRHKGFHN37CC,1,57.42,集合住宅,鋼筋混凝土造,114年1月21日,十一層,,
RPPNMLOLRHKGFHN37CC,1,48.65,共用部份,鋼筋混凝土造,114年1月21日,十一層,,
RPPNMLOLRHKGFAN66CC,30,98.95,住家用,鋼筋混凝土造,84年7月18日,十九層,,
RPPNMLOLRHKGFAN66CC,30,27.33,梯間、避難室、停車空間、車道,鋼筋混凝土造,84年7月18日,十九層,,
RPRNMLOLRHKGFAN86CC,48,13.22,診所，停車空間，住宅，樓梯間,鋼筋混凝土造,66年9月19日,四層,,
RPPNMLOLRHKGFFN17CC,2,140.19,住宅、停車空間、樓梯間,鋼筋混凝土造,113年1月4日,三層,,
RPRNMLPLRHKGFDN27CC,49,155.30,住家用,鋼筋混凝土加強磚造,65年3月13日,三層,,
RPSNMLPLRHKGFDN37CC,35,70.52,住商用,鋼筋混凝土造,79年5月21日,四層,,
RPPNMLNLRHKGFDN86CC,1,136.40,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPOOMLPLRHKGFAN76CC,50,16.36,住家用,鋼筋混凝土加強磚造,64年10月14日,二層,,
RPRNMLPLRHKGFAN96CC,40,65.47,住家用,鋼筋混凝土造,74年5月18日,五層,,
RPTNMLPLRHKGFDN47CC,35,72.45,住商用,鋼筋混凝土造,79年5月21日,四層,,
RPSNMLPLRHKGFAN07CC,32,117.39,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,,
RPSNMLPLRHKGFAN07CC,32,25.18,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,,
RPPNMLPLRHKGFAN76CC,15,497.00,作業廠房,鋼骨造,99年11月9日,一層,,
RPQNMLPLRHKGFDN17CC,30,69.82,住家用,鋼筋混凝土造,84年11月3日,十一層,,
RPQNMLPLRHKGFDN17CC,30,32.60,避難室、停車場、走道、梯間等,鋼筋混凝土造,84年11月3日,十一層,,
RPWNMLPLRHKGFAN47CC,4,18.58,住宅、法定停車空間,鋼筋混凝土造,111年3月23日,四層,,
RPPOMLPLRHKGFAN86CC,37,10.00,住家用,鋼筋混凝土造,77年6月4日,三層,,
RPXNMLPLRHKGFAN57CC,2,74.41,集合住宅,鋼筋混凝土造,112年11月29日,十五層,,
RPXNMLPLRHKGFAN57CC,2,66.12,停車空間，水箱，消防機房，防空避難室兼停車空間，台電配電室，電信室，發電機室，管委會，梯間，機房，機械室等１１項,鋼筋混凝土造,112年11月29日,十五層,,
RPVNMLPLRHKGFDN67CC,13,21.44,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPUNMLPLRHKGFDN57CC,13,27.39,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPVNMLPLRHKGFDN67CC,13,15.95,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPUNMLPLRHKGFDN57CC,13,20.38,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPPNMLOLRHKGFDN96CC,28,75.03,辦公室,鋼筋混凝土造,86年4月11日,十五層,,
RPPNMLOLRHKGFDN96CC,28,18.34,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,
RPPNMLOLRHKGFDN96CC,28,14.37,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,
RPQNMLOLRHKGFDN07CC,28,37.57,住家用,鋼筋混凝土造,86年4月11日,十五層,,
RPPNMLPLRHKGFGN37CC,44,16.75,住商用,鋼筋混凝土造,70年12月26日,三層,,
RPQNMLOLRHKGFDN07CC,28,9.32,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,
RPQNMLOLRHKGFDN07CC,28,7.39,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,
RPPNMLPLRHKGFHN47CC,31,157.77,住家用,鋼筋混凝土造,83年6月8日,三層,,
RPPNMLQLRHKGFAN86CC,41,20.33,住商用,鋼筋混凝土造,73年4月28日,四層,,
RPQNMLQLRHKGFAN96CC,56,21.48,住家用,鋼筋混凝土加強磚造,58年7月12日,三層,,
RPRNMLQLRHKGFAN07CC,41,12.56,住商用,鋼筋混凝土造,73年4月28日,四層,,
RPTNMLQLRHKGFAN27CC,50,15.74,住家用,鋼筋混凝土加強磚造,64年10月14日,二層,,
RPRNMLQLRHKGFDN37CC,48,19.83,住家用,鋼筋混凝土加強磚造,67年1月4日,二層,,
RPQNMLQLRHKGFDN27CC,51,19.83,住宅,加強磚造,64年1月15日,二層,,
RPPNMLQLRHKGFDN17CC,17,24.03,集合住宅,鋼筋混凝土造,97年8月6日,五層,,
RPPNMLQLRHKGFDN17CC,17,8.41,走廊、樓梯間、水箱、機械室,鋼筋混凝土造,97年8月6日,五層,,
RPPNMLKMRHKGFDN66CC,51,120.06,住商用,鋼筋混凝土加強磚造,63年9月13日,三層,,
RPPNMLLJRHKGFGN76CC,1,83.87,集合住宅,鋼筋混凝土造,114年1月20日,六層,,
RPPNMLLLQHKGFGN86CC,1,83.87,集合住宅,鋼筋混凝土造,114年1月20日,六層,,
RPPNMLLJRHKGFGN76CC,1,28.02,本共有部分之項目含消防機房、電信室、安全梯、電梯、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,114年1月20日,六層,,
RPPNMLLLQHKGFGN86CC,1,28.02,本共有部分之項目含消防機房、電信室、安全梯、電梯、停車空間、梯廳及樓梯間等７項,鋼筋混凝土造,114年1月20日,六層,,
RPPNMLKMRHKGFAN98CC,3,54.12,集合住宅,鋼筋混凝土造,111年8月19日,十四層,,
RPPNMLKMRHKGFAN98CC,3,26.65,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,
RPSNMLQLRHKGFAN17CC,30,80.21,住家用,鋼筋混凝土造,84年5月24日,九層,,
RPSNMLQLRHKGFAN17CC,30,58.01,梯間、停車空間、避難室,鋼筋混凝土造,84年5月24日,九層,,
RPPNMLLJIIKGFBN08CC,47,102.40,店鋪、住家,鋼筋混凝土加強磚造,67年10月3日,二層,,
RPQNMLLJIIKGFCN28CC,30,81.63,住家用,鋼筋混凝土造,84年6月14日,十四層,,
RPQNMLLJIIKGFCN28CC,30,27.21,電梯公共設施、水箱、防空避難室、梯間、機械室,鋼筋混凝土造,84年6月14日,十四層,,
RPQNMLLJIIKGFCN28CC,30,6.04,停車空間,鋼筋混凝土造,84年6月14日,十四層,,
RPPNMLLJIIKGFCN18CC,30,76.93,住家用,鋼筋混凝土造,84年11月27日,八層,,
RPPNMLLJIIKGFCN18CC,30,25.69,停車空間、避難室、梯間、水箱、機械室,鋼筋混凝土造,84年11月27日,八層,,
RPPNMLMJIIKGFDN38CC,35,33.05,住商用,鋼筋混凝土造,79年6月12日,五層,,
RPRNMLLJIIKGFAN18CC,31,91.56,住家用,鋼筋混凝土造,84年1月16日,八層,,
RPRNMLLJIIKGFAN18CC,31,12.02,停車空間、避難室,鋼筋混凝土造,84年1月16日,八層,,
RPRNMLLJIIKGFAN18CC,31,5.62,梯間,鋼筋混凝土造,84年1月16日,八層,,
RPPNMLMJIIKGFAN08CC,30,16.52,梯間、停車空間、及防空避難室,鋼筋混凝土造,84年10月21日,十三層,,
RPUNMLLJIIKGFAN48CC,37,22.00,住家、避難室,鋼筋混凝土造,77年6月4日,三層,,
RPSNMLLJIIKGFAN28CC,32,109.87,住家用,鋼骨鋼筋混凝土造,83年1月12日,十二層,,
RPSNMLLJIIKGFAN28CC,32,23.70,避難室兼停車空間、梯間、門廳、蓄水池、機械室、車道、管理員室,鋼骨混凝土造,83年1月12日,十二層,,
RPWNMLMJIIKGFAN78CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLMJIIKGFAN78CC,19,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPWNMLMJIIKGFAN78CC,19,11.05,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLLJIIKGFAN58CC,30,108.87,住家用,鋼筋混凝土造,84年10月21日,十三層,,
RPVNMLLJIIKGFAN58CC,30,66.58,梯間、停車空間、及防空避難室,鋼筋混凝土造,84年10月21日,十三層,,
RPTNMLMJIIKGFAN48CC,19,18.68,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLMJIIKGFAN48CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLMJIIKGFAN48CC,19,11.20,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLLJIIKGFDN38CC,6,75.00,集合住宅,鋼筋混凝土造,108年6月5日,十五層,,
RPQNMLLJIIKGFDN38CC,6,65.47,本共有部分係依使用執照之建築概要表記載項目有停車空間，發電機室，消防機房，污水機房，水箱，排煙室，昇降機間，雨水過濾機房，防空避難室兼停車空間，台電配電室，電信室，電錶室，管委會使用空間，外廊，梯聽，垃圾處理室，樓梯間，機械室等１８項,鋼筋混凝土造,108年6月5日,十五層,,
RPQNMLKMRHKGFDN76CC,12,19.79,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,,
RPPNMLLJIIKGFDN28CC,1,86.08,集合住宅,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLLJIIKGFDN28CC,1,49.14,共用部份,鋼筋混凝土造,113年6月13日,十三層,,
RPPNMLLJIIKGFDN28CC,1,21.19,共用部份,鋼筋混凝土造,113年6月13日,十三層,,
RPTNMLKMRHKGFDN07CC,2,54.16,集合住宅,鋼筋混凝土造,112年7月24日,五層,,
RPTNMLKMRHKGFDN07CC,2,32.15,共用部份,鋼筋混凝土造,112年7月24日,五層,,
RPVNMLMJIIKGFAN68CC,19,18.59,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLMJIIKGFAN68CC,19,2.07,機房,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLKMRHKGFDN86CC,12,19.79,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,,
RPVNMLMJIIKGFAN68CC,19,11.13,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLMJIIKGFAN38CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLMJIIKGFAN38CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPSNMLMJIIKGFAN38CC,19,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLLJIIKGFAN08CC,30,90.57,住家用,鋼筋混凝土造,85年2月12日,十四層,,
RPQNMLLJIIKGFAN08CC,30,15.73,樓梯,鋼筋混凝土造,85年2月12日,十四層,,
RPQNMLLJIIKGFAN08CC,30,25.85,地下層、屋頂突出物,鋼筋混凝土造,85年2月12日,十四層,,
RPQNMLKMRHKGFAN09CC,3,58.11,集合住宅,鋼筋混凝土造,111年8月19日,十四層,,
RPQNMLKMRHKGFAN09CC,3,28.64,防空避難室兼停車空間、台電配電室、發電機房、受電箱室、蓄水池、汙水機房、消防機房、電信機房、管委會使用空間、垃圾儲存空間、公共服務空間、車道、梯廳、排煙室、樓梯間、電梯機房、水箱,鋼筋混凝土造,111年8月19日,十四層,,
RPUNMLMJIIKGFAN58CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLMJIIKGFAN58CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPUNMLMJIIKGFAN58CC,19,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPTNMLLJIIKGFAN38CC,47,145.53,住商用,鋼筋混凝土加強磚造,67年4月4日,三層,,
RPSNMLKMRHKGFDN96CC,12,19.79,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,,
RPPNMLPJIIKGFAN38CC,56,20.05,住家用,鋼筋混凝土加強磚造,59年3月2日,二層,,
RPPNMLQJIIKGFAN48CC,45,16.52,住商用,鋼筋混凝土造,70年1月17日,三層,,
RPPNMLNJIIKGFAN18CC,42,14.72,住商用,鋼筋混凝土造,73年1月24日,五層,,
RPPNMLRJIIKGFAN58CC,53,88.13,住家用,加強磚造,62年1月13日,二層,,
RPPNMLSJIIKGFDN98CC,12,19.79,人行道、店舖、停車空間、住宅,鋼筋混凝土造,102年4月30日,五層,,
RPQNMLSJIIKGFDN09CC,37,204.83,住家用,鋼筋混凝土造,77年11月19日,三層,,
RPPNMLSJIIKGFFN56CC,31,184.22,住家用,鋼筋混凝土造,83年8月9日,四層,,
RPQNMLSJIIKGFEN56CC,9,148.96,住家用,鋼筋混凝土造,105年12月1日,三層,,
RPQNMLRJIIKGFAN68CC,33,137.18,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,,
RPQNMLRJIIKGFAN68CC,33,52.80,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,
RPPNMLTJIIKGFHN86CC,5,31.75,住宅、樓梯間,鋼筋混凝土造,109年5月28日,三層,,
RPPNMLSJIIKGFEN09CC,,61.87,集合住宅,鋼筋混凝土造,114年4月16日,五層,,
RPPNMLSJIIKGFEN09CC,,33.94,本共有部分係依使用執照之建築概要表記載項目：人行道、集合住宅、停車空間、樓梯間等４項。,鋼筋混凝土造,114年4月16日,五層,,
RPPNMLTJIIKGFDN09CC,2,33.74,集合住宅,鋼筋混凝土造,112年10月3日,五層,,
RPPNMLTJIIKGFDN09CC,2,27.66,共用部份,鋼筋混凝土造,112年10月3日,五層,,
RPPNMLNKIIKGFDN58CC,25,82.32,住家用,鋼筋混凝土造,89年7月12日,十層,,
RPPNMLNKIIKGFDN58CC,25,30.34,防空避難室、停車空間、機械室、水箱、梯間、受電室,鋼筋混凝土造,89年7月12日,十層,,
RPQNMLNKIIKGFDN68CC,1,53.04,集合住宅,鋼筋混凝土造,113年5月22日,十五層,,
RPQNMLNKIIKGFDN68CC,1,56.26,共用部份,鋼筋混凝土造,113年5月22日,十五層,,
RPPNMLNKIIKGFEN68CC,25,156.59,住家用,鋼筋混凝土造,89年5月17日,三層,,
RPRNMLNKIIKGFDN78CC,33,20.09,住家用,鋼筋混凝土造,81年6月13日,八層,,
RPRNMLNKIIKGFDN78CC,33,9.35,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,,
RPSNMLNKIIKGFDN88CC,28,24.51,住家用,鋼筋混凝土造,87年3月12日,九層,,
RPSNMLNKIIKGFDN88CC,28,9.64,走道、電梯、樓梯、梯間、避難室,鋼筋混凝土造,87年3月12日,九層,,
RPPNMLOKIIKGFDN68CC,28,39.67,住家用,鋼筋混凝土造,86年4月11日,十五層,,
RPPNMLOKIIKGFDN68CC,28,9.32,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,,
RPPNMLOKIIKGFDN68CC,28,7.39,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,,
RPTNMLOKIIKGFAN78CC,56,42.56,住家用,鋼筋混凝土加強磚造,58年7月12日,三層,,
RPPNMLOKIIKGFAN38CC,27,176.57,住商用,鋼筋混凝土造,87年6月10日,十四層,,
RPPNMLMJIIKGFAN18DC,52,275.40,住商用,鋼筋混凝土加強磚造,62年5月9日,三層,,
RPPNMLOKIIKGFAN38CC,27,37.40,梯間、機械室、避難室．水箱,鋼筋混凝土造,87年6月10日,十四層,,
RPSNMLOKIIKGFAN68CC,50,16.36,住家用,鋼筋混凝土加強磚造,64年10月14日,二層,,
RPPNMLPKIIKGFAN48CC,,58.29,集合住宅,鋼筋混凝土造,114年5月7日,十五層,,
RPPNMLPKIIKGFAN48CC,,28.66,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,
RPPNMLRJIIKGFAN68DC,4,18.13,店舖、住宅、法定停車空間,鋼筋混凝土造,111年3月23日,四層,,
RPQNMLNKIIKGFAN38CC,2,55.88,騎樓、店鋪、車庫、住宅、樓梯間,鋼筋混凝土造,113年1月2日,五層,,
RPXNMLNKIIKGFAN09CC,31,26.46,住家用,鋼筋混凝土造,83年9月29日,八層,,
RPXNMLNKIIKGFAN09CC,31,30.02,避難室、停車空間、梯間、通路、守衛室,鋼筋混凝土造,83年9月29日,八層,,
RPRNMLSJIIKGFAN88CC,42,65.82,住家用,鋼筋混凝土造,72年8月27日,五層,,
RPSNMLNKIIKGFAN58CC,46,100.85,住商用,加強磚造,69年3月12日,二層,,
RPTNMLNKIIKGFAN68CC,44,106.62,住家用,加強磚造,70年10月5日,二層,,
RPWNMLNKIIKGFAN98CC,4,15.86,住宅、法定停車空間,鋼筋混凝土造,111年3月23日,四層,,
RPPNMLSJIIKGFAN68CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPPNMLSJIIKGFAN68CC,19,2.30,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLTJIIKGFAN88CC,4,18.00,店舖、住宅、法定停車空間,鋼筋混凝土造,111年3月23日,四層,,
RPPNMLSJIIKGFAN68CC,19,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLSJIIKGFAN78CC,19,18.43,住家用,鋼筋混凝土造,95年5月22日,五層,,
RPRNMLNKIIKGFAN48CC,2,55.88,騎樓、店鋪、車庫、住宅、樓梯間,鋼筋混凝土造,113年1月2日,五層,,
RPQNMLSJIIKGFAN78CC,19,2.05,機房,鋼筋混凝土造,95年5月22日,五層,,
RPQNMLSJIIKGFAN78CC,19,11.04,走廊、梯廳、停車空間、發電機室,鋼筋混凝土造,95年5月22日,五層,,
RPVNMLNKIIKGFAN88CC,27,153.21,住家用,鋼筋混凝土造,87年8月19日,三層,,
RPSNMLTJIIKGFAN09CC,43,18.16,住家、避難室,鋼筋混凝土造,71年8月26日,三層,,
RPTNMLTJIIKGFAN56CC,27,1138.34,廠房，辦公室，廁所，單身員工宿舍,鋼筋混凝土造,88年1月11日,四層,,
RPTNMLTJIIKGFAN56CC,27,2433.35,廠房，辦公室，廁所，單身員工宿舍,鋼筋混凝土造,88年1月11日,四層,,
RPPNMLPKIIKGFBN58CC,43,372.27,住家用,鋼筋混凝土造,71年5月25日,三層,,
RPPNMLQKIIKGFAN58CC,48,19.83,診所，停車空間，住宅，樓梯間,鋼筋混凝土造,66年9月19日,四層,,
RPPNMLNKIIKGFAN28CC,32,101.80,住家用,鋼筋混凝土造,82年10月29日,二層,,
RPQNMLQKIIKGFAN68CC,51,93.11,住家用,鋼筋混凝土加強磚造,63年11月22日,二層,,
RPPNMLRKIIKGFDN98CC,13,21.44,住家用,鋼筋混凝土造,101年5月25日,五層,,
RPPNMLRKIIKGFDN98CC,13,15.95,停車空間、住宅、樓梯間、水箱、機房,鋼筋混凝土造,101年5月25日,五層,,
RPQNMLRKIIKGFAN78CC,40,95.52,住家用,加強磚造,74年6月26日,二層,,
RPPNMLQKIIKGFDN88CC,4,55.49,集合住宅,鋼筋混凝土造,111年1月27日,十三層,,
RPPNMLQKIIKGFDN88CC,4,53.72,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、雨汙水機房、揚水機房、緊急昇降機、管道間、車道、台電配電室、機房、電信室、緊急發電機室、防空避難室兼停車空間、沿街步道式開放空間、管委會使用空間、梯廳、戶外安全梯、資源回收室、廁所、梯間、機械室、水錶機房、電梯機房等２５項。,鋼筋混凝土造,111年1月27日,十三層,,
RPQNMLKLIIKGFAN18CC,47,23.14,住商用,鋼筋混凝土加強磚造,67年6月29日,二層,,
RPPNMLRKIIKGFBN78CC,43,101.72,住家用,加強磚造,71年12月26日,二層,,
RPPNMLKLIIKGFDN38CC,1,65.45,集合住宅,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLKLIIKGFDN38CC,1,13.65,共用部份,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLKLIIKGFDN38CC,1,8.05,梯廳,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLKLIIKGFDN38CC,1,42.16,共用部份,鋼筋混凝土造,113年9月13日,二十一層,,
RPPNMLLLIIKGFAN18CC,27,81.52,集合住宅,鋼筋混凝土造,88年2月10日,九層,,
RPPNMLLLIIKGFAN18CC,27,43.32,社區辦公室梯間、避難室、停車空間、娛樂室、機械室、水箱,鋼筋混凝土造,88年2月10日,九層,,
RPRNMLQKIIKGFAN78CC,30,98.05,住家用,鋼筋混凝土造,84年6月12日,五層,,
RPQNMLKLIIKGFEN58CC,4,15.00,農業資材室,鋼筋混凝土造,110年11月3日,一層,,
RPRNMLQKIIKGFAN78CC,30,15.05,梯間、停車空間,鋼筋混凝土造,84年6月12日,五層,,
RPPNMLKLIIKGFAN08CC,47,23.14,住商用,鋼筋混凝土加強磚造,67年6月29日,二層,,
RPQNMLLLIIKGFAN28CC,44,84.40,住家用,加強磚造,70年11月24日,二層,,
RPPNMLMLIIKGFDN58CC,37,25.65,住商用,鋼筋混凝土造,77年6月14日,五層,,
RPQNMLKLIIKGFFN68CC,47,113.77,住家用,加強磚造,68年1月7日,二層,,
RPPNMLMLIIKGFCN48CC,18,333.34,作業廠房、辦公室、餐廳、宿舍,鋼骨鋼筋混凝土造、鋼骨,97年2月26日,三層,,
RPPNMLMLIIKGFCN48CC,18,1829.02,作業廠房、辦公室、餐廳、宿舍,鋼骨鋼筋混凝土造、鋼骨,97年2月26日,二層,,
RPPNMLMLIIKGFCN48CC,18,25.60,作業廠房、辦公室,鋼骨鋼筋混凝土造、鋼骨,97年2月26日,一層,,
RPQNMLNLIIKGFDN78CC,1,13.49,住宅,鋼筋混凝土造,113年7月16日,五層,,
RPQNMLNLIIKGFDN78CC,1,.37,共用部份,鋼筋混凝土造,113年7月16日,五層,,
RPPNMLLLIIKGFDN48CC,2,54.61,集合住宅,鋼筋混凝土造,112年7月10日,十五層,,
RPPNMLLLIIKGFDN48CC,2,56.44,共用部份,鋼筋混凝土造,112年7月10日,十五層,,
RPPNMLNLIIKGFDN68CC,1,87.74,集合住宅,鋼筋混凝土造,114年2月13日,七層,,
RPQNMLMLIIKGFDN68CC,31,123.58,住商用,鋼筋混凝土造,83年4月19日,四層,,
RPPNMLRLIIKGFBN88CC,22,246.98,住家用,鋼筋混凝土造,93年3月29日,四層,,
RPPNMLRLIIKGFCN98CC,28,217.48,農舍,鋼筋混凝土造,86年11月11日,三層,,
