編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQNMLTJRHKGFCP47EA,西螺段,20.00,都市：其他:住宅區,1,1,全筆移轉,10060013
RPQNMLTJRHKGFCP47EA,西螺段,14.00,都市：其他:住宅區,1,1,全筆移轉,10060014
RPQNMLTJRHKGFCP47EA,西螺段,34.00,都市：其他:住宅區,1,1,全筆移轉,10060027
RPSNMLSJRHKGFAP27DA,保長廍段保長廍小段,845.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04840001
RPSNMLOJRHKGFEP27DA,飛湖段,3745.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01190000
RPSNMLOJRHKGFEP27DA,飛湖段,1010.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01200000
RPSNMLOJRHKGFEP27DA,飛湖段,1632.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01210000
RPPNMLKKRHKGFEP66DA,三崙段,1106.00,非都市：一般農業區 ; 非都市編定：殯葬用地,1,1,全筆移轉,15370000
RPSNMLNJKIKGFCP98DA,埔東段,1477.52,都市：其他:農業區,1,1,全筆移轉,06970000
RPSNMLNJRHKGFEP17DA,後厝段,3501.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02920000
RPRNMLNJRHKGFEP07DA,頂庄段,4110.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01710000
RPXOMLLJKIKGFBP66DA,三結段,92.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06510000
RPRPMLLJKIKGFBP78DA,興國段,98.00,都市：其他:第二種住宅區,1,1,全筆移轉,09310006
RPUNMLLJRHKGFAP76DA,水碓東段,42.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06400001
RPOPMLLJKIKGFBP48DA,三結段,92.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06520000
RPQNMLRJRHKGFCP17DA,崙東段,3503.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00890000
RPPNMLKKRHKGFAP98EA,八德段,71.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11560000
RPPNMLRJRHKGFCP07DA,崙東段,740.00,都市：其他:農業區,1,1,全筆移轉,01870000
RPPNMLTKQHKGFAP07DA,十三段,115.63,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04430001
RPQNMLSJRHKGFAP17EA,烏塗段,1263.12,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10480000
RPRNMLTKQHKGFAP27DA,明德段,63.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00810000
RPQNMLSJRHKGFAP17EA,烏塗段,4022.76,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10490000
RPQNMLSJRHKGFAP17EA,烏塗段,325.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10520000
RPPNMLTJRHKGFAP07DA,大竹圍段,101.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04950000
RPPNMLTJRHKGFCP27DA,崙北段,1699.95,都市：其他:農業區,1,1,全筆移轉,01320000
RPPNMLTJRHKGFCP27DA,崙北段,475.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01330000
RPPNMLTJRHKGFCP27DA,崙北段,396.85,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01340000
RPPNMLTJRHKGFCP27DA,崙北段,1053.24,都市：其他:農業區,1,1,全筆移轉,01350000
RPPNMLKKRHKGFFP76DA,光大段,28.78,都市：工,115155,2878,持分移轉,04980000
RPPNMLKKRHKGFFP76DA,光大段,119.23,都市：工,1,1,全筆移轉,05470012
RPRNMLLKRHKGFDP86DA,潮洋厝段,3072.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07050000
RPQNMLMKRHKGFFP07DA,許厝寮段後安寮小段,3663.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12210000
RPQNMLMKRHKGFFP07DA,許厝寮段後安寮小段,1887.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12220000
RPPNMLLKRHKGFAP09EA,新興段,26.00,都市：其他:住宅區,228,26,持分移轉,05110036
RPPNMLLKRHKGFAP09EA,新興段,58.00,都市：其他:住宅區,1,1,全筆移轉,05110040
RPPNMLLLQHKGFDP66DA,馬鳴段,18.40,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,19210002
RPQNMLLJRHKGFCP56DA,新吳厝段,172.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,2,持分移轉,01610000
RPQNMLLJRHKGFCP56DA,新吳厝段,33.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,01910000
RPQNMLLJRHKGFCP56DA,新吳厝段,13.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,01930000
RPQNMLLJRHKGFCP56DA,新吳厝段,37.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,12,2,持分移轉,01960000
RPQNMLTJRHKGFBP27DA,石龜溪段,2770.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01270003
RPRNMLMKRHKGFAP66DA,西平段,27.57,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,01050000
RPRNMLLKRHKGFCP76DA,來惠段,2164.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPRNMLLKRHKGFAP56DA,中正一段,5.74,都市：其他:商業區,10000,38,持分移轉,08100000
RPPNMLLKRHKGFDP76EA,廉使段,1719.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08490000
RPPNMLMKRHKGFDP86EA,北溪厝段,1376.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12740000
RPQNMLRLQHKGFAP07DA,光明段,96.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,05480001
RPUNMLTKQHKGFAP57DA,大埔尾段,93.38,非都市：鄉村區 ; 非都市編定：交通用地,16,3,持分移轉,41830000
RPQNMLPKRHKGFDP17DA,埔崙段,87.36,都市：其他:住宅區,1,1,全筆移轉,03420005
RPTNMLTKQHKGFAP47DA,南安段,118.18,都市：其他:道路用地,5,2,持分移轉,03370000
RPQNMLRLQHKGFDP37DA,牛埔子段,58.34,非都市：特定農業區 ; 非都市編定：農牧用地,15752,3282,持分移轉,02320000
RPQNMLRLQHKGFDP37DA,牛埔子段,191.89,非都市：特定農業區 ; 非都市編定：交通用地,15752,3282,持分移轉,02320003
RPQNMLRLQHKGFDP37DA,牛埔子段,1992.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09990001
RPQNMLRLQHKGFDP37DA,牛埔子段,682.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10250000
RPPNMLMJRHKGFBP09DA,西岐段,54.00,都市：其他:第二種住宅區,1,1,全筆移轉,05400000
RPPNMLMJRHKGFBP09DA,西岐段,33.17,都市：其他:第二種住宅區,781,33,持分移轉,05500000
RPSNMLTKQHKGFBP47DA,新庄段新庄小段,41.50,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,02380006
RPSNMLTKQHKGFBP47DA,新庄段新庄小段,26.75,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,02380014
RPSNMLTKQHKGFBP47DA,新庄段新庄小段,41.50,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,02610001
RPSNMLTKQHKGFBP47DA,新庄段新庄小段,59.00,非都市：特定農業區 ; 非都市編定：交通用地,4,1,持分移轉,02610005
RPQNMLPJRHKGFEP17DA,東陽段,114.79,都市：其他:住宅區,1,1,全筆移轉,02270015
RPQNMLTJRHKGFEP57DA,北安段,2596.16,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06320000
RPQNMLTJRHKGFEP57DA,北安段,1462.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06330000
RPQNMLTJRHKGFEP57DA,北安段,1558.80,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06340000
RPRNMLKKRHKGFEP86DA,水北段,4.20,都市：其他:住宅區,1,1,全筆移轉,06120003
RPQNMLTJRHKGFEP57DA,北安段,3304.64,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,06350000
RPPNMLTJRHKGFEP47DA,復興段,50.66,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,07720000
RPRNMLSKQHKGFAP17DA,大埔尾段,20.75,非都市：鄉村區 ; 非都市編定：交通用地,48,2,持分移轉,41830000
RPUNMLPKQHKGFAP17DA,大埔尾段,20.75,非都市：鄉村區 ; 非都市編定：交通用地,48,2,持分移轉,41830000
RPQNMLQLQHKGFAP96DA,十三段,114.44,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04430000
RPUNMLKKRHKGFEP17DA,水北段,4.48,都市：其他:住宅區,1,1,全筆移轉,06120006
RPTNMLKKRHKGFEP07DA,水北段,4.39,都市：其他:住宅區,1,1,全筆移轉,06120005
RPVNMLKKRHKGFEP27DA,水北段,4.57,都市：其他:住宅區,1,1,全筆移轉,06120007
RPSNMLKKRHKGFEP96DA,水北段,4.30,都市：其他:住宅區,1,1,全筆移轉,06120004
RPSNMLLKRHKGFEP07DA,瓦磘段,1197.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14550000
RPRNMLLKRHKGFEP96DA,蕃薯段,1680.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,19040000
RPTNMLLKRHKGFEP17DA,興茂段,129.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10160008
RPQNMLMKRHKGFEP96DA,安北段,86.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09970000
RPSNMLMKRHKGFEP27EA,長南段,4172.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08910000
RPQNMLKKRHKGFFP86DA,光大段,43.80,都市：工,22,1,持分移轉,10950000
RPQNMLKKRHKGFFP86DA,光大段,133.27,都市：工,1,1,全筆移轉,10950035
RPQNMLKKRHKGFFP86DA,光大段,.55,都市：工,32,1,持分移轉,10950045
RPWNMLTKQHKGFAP77DA,大埔尾段,62.25,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,41830000
RPVNMLTKQHKGFAP67DA,大埔尾段,20.75,非都市：鄉村區 ; 非都市編定：交通用地,48,2,持分移轉,41830000
RPXNMLTKQHKGFAP87DA,大埔尾段,62.25,非都市：鄉村區 ; 非都市編定：交通用地,16,2,持分移轉,41830000
RPRNMLKKRHKGFAP09DA,科加段,.25,非都市：工業區 ; 非都市編定：丁種建築用地,33,1,持分移轉,00030001
RPRNMLKKRHKGFAP09DA,科加段,90.74,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00030005
RPRNMLKKRHKGFAP09DA,科加段,22.11,非都市：工業區 ; 非都市編定：丁種建築用地,33,1,持分移轉,00030018
RPUNMLPLQHKGFAP27DA,莿桐段,71.00,都市：其他:住宅區,1,1,全筆移轉,03760115
RPPNMLNKRHKGFDP86DA,平和厝段,92.07,都市：其他:住宅區,1,1,全筆移轉,05010010
RPPNMLPKRHKGFAP86EA,番子段,1979.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22200000
RPPOMLTKQHKGFAP17DA,大埔尾段,20.75,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,41830000
RPQOMLTKQHKGFAP27DA,大埔尾段,20.75,非都市：鄉村區 ; 非都市編定：交通用地,24,1,持分移轉,41830000
RPOOMLTKQHKGFAP07DA,大埔尾段,93.38,非都市：鄉村區 ; 非都市編定：交通用地,16,3,持分移轉,41830000
RPROMLTKQHKGFAP37DA,大埔尾段,62.25,非都市：鄉村區 ; 非都市編定：交通用地,24,3,持分移轉,41830000
RPSNMLTJRHKGFAP37DA,中正二段,34.07,都市：其他:商業區,14,1,持分移轉,06140000
RPSNMLTJRHKGFAP37DA,中正二段,.33,都市：其他:道路用地,14,1,持分移轉,06150000
RPSNMLTJRHKGFAP37DA,中正二段,70.00,都市：其他:商業區,1,1,全筆移轉,06190000
RPRNMLPKRHKGFAP96DA,明德段,63.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00830000
RPQNMLSKQHKGFBP17DA,田頭段,25.78,都市：其他:道路用地兼供河川使用,81,4,持分移轉,04420001
RPQNMLSKQHKGFBP17DA,田頭段,12.35,都市：其他:道路用地兼供河川使用,81,4,持分移轉,04430000
RPQNMLSKQHKGFBP17DA,田頭段,41.19,都市：其他:道路用地兼供河川使用,81,4,持分移轉,04460001
RPQNMLSKQHKGFBP17DA,田頭段,16.74,都市：其他:道路用地兼供河川使用,81,4,持分移轉,04550000
RPQNMLSKQHKGFBP17DA,田頭段,7.16,都市：其他:道路用地兼供河川使用,81,4,持分移轉,04670000
RPRNMLRKRHKGFAP17DA,西平段,26.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,05900000
RPTNMLQKRHKGFCP47DA,二崙段,4414.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07200000
RPQNMLKLQHKGFBP09DA,西鎮段,101.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05470005
RPQNMLKLQHKGFBP09DA,西鎮段,3.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,05470006
RPVNMLQKRHKGFCP67DA,油車段,4203.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06320000
RPPNMLRJRHKGFDP17DA,延平段,683.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,11,持分移轉,04740000
RPRNMLMKRHKGFEP07DA,復興段,907.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03390002
RPQNMLPKRHKGFFP37DA,明德段,2125.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15960000
RPPNMLSJRHKGFAP96DA,番子段,1593.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,22070000
RPPNMLQKRHKGFCP17EA,湳仔段,23.81,非都市：鄉村區 ; 非都市編定：交通用地,900,51,持分移轉,02420000
RPPNMLQKRHKGFCP17EA,湳仔段,128.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,900,51,持分移轉,02430000
RPPNMLQKRHKGFCP17EA,湳仔段,9.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,1800,72,持分移轉,02440000
RPVNMLQKRHKGFAP47DA,大竹圍段,8.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,602,8,持分移轉,06250000
RPVNMLQKRHKGFAP47DA,大竹圍段,37.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,3007,39,持分移轉,06590000
RPVNMLQKRHKGFAP47DA,大竹圍段,55.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06750000
RPRNMLTKQHKGFBP37DA,中興段,99.00,都市：其他:第二種住宅區,1,1,全筆移轉,08430000
RPPNMLSKRHKGFBP17DA,田子林段,2494.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09520000
RPRNMLPJRHKGFDP17DA,馬鳴段,935.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPRNMLPJRHKGFDP17DA,馬鳴段,312.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06690000
RPSNMLRKRHKGFEP77EA,頂寮段,1257.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06550000
RPRNMLRKRHKGFEP57DA,頂寮段,1142.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPRNMLRKRHKGFEP57DA,頂寮段,1256.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540001
RPSNMLQKRHKGFCP37DA,舊庄段,2466.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08860000
RPUNMLQKRHKGFAP37DA,溝子埧段溝子埧小段,53.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,300,持分移轉,06500016
RPRNMLLJRHKGFBP56DA,田子林段,1362.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20680001
RPRNMLLJRHKGFBP56DA,田子林段,4300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,20690000
RPVNMLQKRHKGFDP77DA,竹安段,97.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,450,11,持分移轉,03410000
RPVNMLQKRHKGFDP77DA,竹安段,78.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,450,11,持分移轉,03420000
RPVNMLQKRHKGFDP77DA,竹安段,50.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,03430000
RPPNMLRKRHKGFDP27DA,馬公厝段,1097.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30220000
RPQNMLRKRHKGFDP37DA,新埤腳段,3135.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01640000
RPRNMLRKRHKGFDP47DA,五間段,22.66,都市：其他:住宅區,10000,132,持分移轉,05840000
RPQNMLTKRHKGFDP57DA,石廟子段,2969.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05290000
RPPNMLQKRHKGFEP27DA,武德段,21.62,都市：其他:住宅區,35228,533,持分移轉,07970000
RPPNMLRKRHKGFFP47DA,成德段,34.88,都市：住,100000,8763,持分移轉,08650001
RPPNMLRKRHKGFBP17EA,西岐段,86.00,都市：其他:第二種住宅區,1,1,全筆移轉,01510000
RPQNMLTKRHKGFDP67EA,新北段,327.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03970000
RPRNMLTKRHKGFDP77EA,新北段,304.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,03970001
RPTNMLRKRHKGFAP37DA,麻園段,1883.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16610000
RPTNMLRKRHKGFAP37DA,麻園段,1447.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16620000
RPPNMLTKRHKGFEP57DA,溪南段,1801.80,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03690000
RPPNMLSKRHKGFAP17EA,大北勢段大北勢小段,2088.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05410000
RPWNMLSKRHKGFAP77DA,明德段,16.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,18,1,持分移轉,06730000
RPWNMLSKRHKGFAP77DA,明德段,101.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06910000
RPQNMLTKRHKGFAP37EA,大埔尾段,109.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,41140006
RPRNMLTKRHKGFAP47EA,海豐崙段海豐崙小段,21.32,都市：其他:住宅區,393200,2132,持分移轉,04020004
RPSNMLQKRHKGFAP17DA,水尾口段,4585.01,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00100001
RPSNMLMLRHKGFAP86DA,番子段,3117.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21690000
RPQNMLTJRHKGFAP17DA,西華段,77.00,都市：其他:住宅區,1,1,全筆移轉,06190003
RPTNMLMLRHKGFAP96DA,大潭段社口小段,27.60,都市：其他:第一種住宅區,10,1,持分移轉,02700005
RPTNMLMLRHKGFAP96DA,大潭段社口小段,191.00,都市：其他:第一種住宅區,1,1,全筆移轉,02700009
RPPNMLRKRHKGFBP07DA,新林子段,302.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00120000
RPPNMLRKRHKGFCP17DA,崙東段,89.70,都市：其他:住宅區,1,1,全筆移轉,02450000
RPPNMLRKRHKGFCP17DA,崙東段,3.27,都市：其他:道路用地,1,1,全筆移轉,02450001
RPSNMLTKRHKGFCP67DA,舊庄段,3190.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04280000
RPTNMLMLRHKGFBP07DA,明昌段,88.00,都市：其他:商業區,1,1,全筆移轉,02630000
RPRNMLMJRHKGFEP96DA,潭內段,1364.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16940002
RPPNMLMKRHKGFFP96DA,山寮段,2200.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05440000
RPVNMLPLQHKGFDP67DA,安慶段,747.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680000
RPVNMLPLQHKGFDP67DA,安慶段,946.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05680002
RPRNMLTKQHKGFFP77DA,公館段,149.50,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,05320000
RPRNMLTKQHKGFFP77DA,公館段,87.50,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,05390000
RPSNMLSJQHKGFFP67DA,公館段,149.50,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,05320000
RPSNMLSJQHKGFFP67DA,公館段,87.50,非都市：一般農業區 ; 非都市編定：交通用地,2,1,持分移轉,05390000
RPPNMLSKQHKGFFP47DA,尚德段,1.13,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,09970001
RPPNMLSKQHKGFFP47DA,尚德段,30.88,非都市：一般農業區 ; 非都市編定：交通用地,24,1,持分移轉,11600000
RPPNMLQLQHKGFFP37DA,新中段,31.04,都市：農,10,2,持分移轉,01540000
RPPNMLQLQHKGFFP37DA,新中段,10.19,都市：農,8,2,持分移轉,01560000
RPPNMLQLQHKGFFP37DA,新中段,2.22,都市：農,8,2,持分移轉,01570000
RPPNMLQLQHKGFFP37DA,新中段,112.79,都市：農,8,2,持分移轉,01730000
RPPNMLQLQHKGFFP37DA,新中段,338.72,都市：農,8,2,持分移轉,01740000
RPSNMLLJRHKGFDP86DA,大荖段,2546.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26710000
RPTNMLTKQHKGFFP97DA,安西段,73.94,非都市：一般農業區 ; 非都市編定：交通用地,16,1,持分移轉,00960000
RPSNMLMKRHKGFAP76DA,竹圍子段,1075.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690001
RPRNMLNLRHKGFDP17DA,馬公厝段,990.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,30440001
RPPNMLMLRHKGFDP96EA,三湖段,.77,非都市：特定農業區 ; 非都市編定：農牧用地,10000,1,持分移轉,03320000
RPQNMLSKRHKGFBP27DA,田子林段,961.33,非都市：特定農業區 ; 非都市編定：農牧用地,6,1,持分移轉,18390000
RPRNMLNLRHKGFCP07DA,西螺段,84.34,都市：其他:住宅區,1,1,全筆移轉,16760000
SPRNMLNLRHKGFDP27DA,馬公厝段,1717.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23030000
RPSOMLTKRHKGFFP08DA,和平段,2870.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12400000
RPPNMLOLRHKGFFP37EA,新麥寮段,67.85,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,05870000
RPPOMLQLQHKGFAP96DA,九芎南段,84.14,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03720000
RPPOMLQLQHKGFAP96DA,九芎南段,7.17,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730000
RPWNMLQLQHKGFAP57DA,斗六三段,1.44,都市：其他:住宅區,10000,147,持分移轉,12040000
RPWNMLQLQHKGFAP57DA,斗六三段,2.30,都市：其他:住宅區,10000,147,持分移轉,12060000
RPWNMLQLQHKGFAP57DA,斗六三段,1.32,都市：其他:住宅區,10000,147,持分移轉,12070000
SPQNMLLJRHKGFCP76EA,埤頭段,30.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06470000
RPPNMLLLRHKGFAP09DA,保庄段,194.49,都市：其他:工業區,4,2,持分移轉,05150002
UPQNMLLJRHKGFCP96EA,埤頭段,31.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06560000
RPSNMLRKRHKGFCP47DA,興西段,106.06,都市：其他:住宅區,1,1,全筆移轉,01350010
VPQNMLLJRHKGFCP07EA,埤頭段,1.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,06570000
TPQNMLLJRHKGFCP86EA,埤頭段,119.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06530000
RPUNMLPKRHKGFAP27DA,林頭段,76.00,都市：其他:住宅區,1,1,全筆移轉,17060000
RPQNMLKKRHKGFDP66DA,奮起段,1018.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09650000
RPQNMLKKRHKGFDP66DA,奮起段,1503.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09650002
RPQNMLKKRHKGFDP66DA,奮起段,468.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09660000
RPQNMLKKRHKGFDP66DA,奮起段,2568.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09660002
RPQNMLLJRHKGFCP66EA,埤頭段,9.36,非都市：鄉村區 ; 非都市編定：交通用地,8,1,持分移轉,06330000
RPSNMLPKRHKGFDP37DA,新墾地段,69.56,非都市：鄉村區 ; 非都市編定：乙種建築用地,174048,1848,持分移轉,05160000
RPSNMLPKRHKGFDP37DA,新墾地段,72.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,174048,1848,持分移轉,05180000
RPSNMLPKRHKGFDP37DA,新墾地段,34.70,非都市：鄉村區 ; 非都市編定：交通用地,174048,1848,持分移轉,05190000
RPSNMLPKRHKGFDP37DA,新墾地段,29.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,174048,1848,持分移轉,05220000
RPTNMLPKRHKGFDP47DA,新墾地段,244.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,174048,1848,持分移轉,05230000
RPPOMLMLRHKGFDP96DA,新墾地段,2744.48,非都市：特定農業區 ; 非都市編定：農牧用地,21624,2768,持分移轉,04190000
RPPOMLMLRHKGFDP96DA,新墾地段,965.32,非都市：特定農業區 ; 非都市編定：農牧用地,376,188,持分移轉,04210000
RPQNMLTKRHKGFFP77DA,東南段,12.00,都市：其他:道路用地,1,1,全筆移轉,00140001
RPPNMLTKRHKGFFP67DA,東北段,9.00,都市：其他:住宅區,1,1,全筆移轉,03500002
RPUNMLPKRHKGFDP57DA,新墾地段,77.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,3108000,33000,持分移轉,05240000
RPSNMLTKRHKGFFP97DA,東南段,.27,都市：其他:道路用地,3,1,持分移轉,00120002
RPTNMLPLRHKGFEP67DA,瓊埔段,1446.20,非都市：特定農業區 ; 非都市編定：農牧用地,601680,578480,持分移轉,00580000
RPSNMLTKRHKGFFP97DA,東南段,1.00,都市：其他:道路用地,3,1,持分移轉,00130001
