編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLLJIIKGFFH97DA,坡道平面,1430000,34.23,地下三樓
RPROMLSKQHKGFCH66DA,坡道平面,1650000,35.10,地下一樓
RPQOMLTJRHKGFEH86DA,坡道平面,1400000,34.13,地下一樓
RPPNMLQKIIKGFEH28DA,坡道平面,2000000,35.53,地下一樓
RPOOMLKLIIKGFBH47DA,坡道平面,1300000,37.09,地下二樓
RPXNMLKLIIKGFBH28DA,坡道平面,1400000,37.09,地下一樓
RPPOMLKLIIKGFBH57DA,坡道平面,1300000,37.09,地下二樓
RPQOMLPKIIKGFBH08DA,坡道平面,2000000,29.87,地下三樓
RPTQMLNJIIKGFBH28DA,一樓平面,0,,一樓
RPUNMLKLIIKGFFH38DA,坡道平面,1750000,28.60,地下二樓
RPQQMLNJIIKGFBH97DA,一樓平面,0,,一樓
RPQOMLKLIIKGFBH67DA,坡道平面,1300000,37.09,地下二樓
RPWQMLNJIIKGFBH58DA,一樓平面,0,,一樓
RPTPMLSLQHKGFFH37DA,坡道平面,1600000,28.60,地下三樓
RPWNMLSLQHKGFFH47DA,坡道平面,1550000,28.60,地下三樓
RPPNMLQKIIKGFFH38DA,坡道平面,1830000,34.23,地下二樓
RPPPMLKKLHKGFBH77DA,坡道平面,1500000,27.49,地下四樓
RPVNMLMJRHKGFFH66DA,坡道平面,1550000,29.84,地下四樓
RPUNMLOJRHKGFFH76DA,坡道平面,1600000,28.60,地下三樓
RPUOMLQKIIKGFFH98DA,坡道平面,1850000,28.60,地下一樓
RPWNMLQKIIKGFFH09DA,坡道平面,1600000,28.60,地下三樓
RPSNMLRKIIKGFFH78DA,坡道平面,1750000,28.60,地下二樓
RPVNMLRKIIKGFFH09DA,坡道平面,1450000,28.60,地下四樓
RPUNMLRLIIKGFFH09DA,坡道平面,1780000,34.23,地下一樓
RPXNMLRKIIKGFFH66DA,坡道平面,1700000,27.48,地下二樓
RPPQMLKKLHKGFBH87DA,坡道平面,1700000,27.49,地下三樓
RPTNMLSLIIKGFAH58DA,坡道平面,2100000,48.99,地下一樓
RPQOMLQKIIKGFFH58DA,坡道平面,1600000,28.60,地下三樓
RPWNMLNLRHKGFEH96DA,坡道平面,1450000,34.13,地下一樓
RPWNMLNLRHKGFEH96DA,坡道平面,1450000,34.13,地下一樓
RPSVMLNKIIKGFEH09DA,坡道平面,1600000,29.06,地下一樓
RPTUMLNKIIKGFEH09DA,坡道平面,1650000,34.41,地下一樓
RPQVMLNKIIKGFEH88DA,坡道平面,1700000,30.12,地下一樓
RPOSMLSKQHKGFCH76DA,坡道平面,1400000,35.10,地下二樓
RPUOMLQKRHKGFAH66DA,坡道平面,1900000,32.46,地下三樓
RPQPMLMJRHKGFFH98DA,坡道平面,1600000,28.60,地下三樓
RPPNMLSLIIKGFAH28EA,坡道平面,2050000,48.99,地下一樓
RPPNMLSLIIKGFAH28EA,坡道平面,2000000,48.99,地下一樓
RPPRMLNJIIKGFBH97DA,一樓平面,0,,一樓
RPTTMLQKRHKGFAH07DA,坡道平面,1900000,32.46,地下三樓
RPXNMLOJJIKGFDH78DA,一樓平面,1000000,16.51,一樓
RPPNMLNJRHKGFFH78DA,坡道平面,1750000,28.60,地下一樓
RPTNMLLMIIKGFFH48DA,坡道平面,1450000,28.60,地下四樓
RPUNMLLMIIKGFFH58DA,坡道平面,1500000,28.60,地下四樓
RPOSMLLMIIKGFHH68DA,坡道平面,2350000,32.60,地下一樓
RPRNMLLMIIKGFFH28DA,坡道平面,1350000,28.60,地下四樓
RPRNMLNJJIKGFFH28DA,坡道平面,0,35.04,地下三樓
RPOPMLSLIIKGFAH28DA,坡道平面,2200000,48.99,地下三樓
RPSVMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPSVMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPSVMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPSVMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPSVMLMLQHKGFBH86DA,坡道平面,2100000,19.15,地下二樓
RPQPMLSLIIKGFAH48DA,坡道平面,2000000,48.99,地下三樓
RPQPMLSLIIKGFAH48DA,坡道平面,2100000,48.99,地下三樓
RPXNMLOJJIKGFBH58DA,坡道平面,2000000,19.15,地下三樓
RPXNMLOJJIKGFBH58DA,坡道平面,2000000,19.15,地下三樓
RPXNMLOJJIKGFBH58DA,坡道平面,2000000,19.15,地下三樓
RPXNMLOJJIKGFBH58DA,坡道平面,2000000,19.15,地下三樓
RPXNMLOJJIKGFBH58DA,坡道平面,2000000,19.15,地下三樓
RPXNMLOJJIKGFBH58DA,坡道平面,2000000,19.15,地下三樓
RPSPMLQJJIKGFBH48DA,坡道平面,1100000,36.44,地下三樓
RPURMLQJJIKGFBH88DA,坡道平面,1150000,36.44,地下二樓
RPWUMLNKIIKGFEH76DA,坡道平面,1650000,30.12,地下一樓
RPPOMLRJJIKGFBH18DA,坡道平面,1900000,29.87,地下三樓
RPPOMLRJJIKGFBH18DA,坡道平面,1900000,29.87,地下三樓
RPPOMLNLIIKGFEH18DA,坡道平面,1550000,26.84,地下二樓
RPUPMLLMIIKGFHH98DA,坡道平面,2300000,32.60,地下一樓
RPSOMLTLIIKGFEH09DA,坡道平面,1650000,26.84,地下一樓
RPOOMLSLQHKGFFH76DA,坡道平面,1450000,28.60,地下三樓
RPUQMLNKIIKGFEH78DA,坡道平面,1650000,30.12,地下一樓
RPQPMLSLQHKGFFH07DA,坡道平面,1600000,28.60,地下三樓
RPVPMLQJJIKGFBH78DA,坡道平面,1100000,35.31,地下二樓
RPOOMLQKIIKGFFH38DA,坡道平面,1500000,28.60,地下四樓
RPQNMLOJJIKGFFH28DA,坡道平面,1750000,28.60,地下二樓
RPVSMLQJJIKGFBH09DA,坡道平面,1250000,36.44,地下一樓
RPTNMLRJJIKGFFH88DA,坡道平面,1500000,28.60,地下四樓
RPSNMLRJJIKGFFH78DA,坡道平面,1750000,28.60,地下二樓
RPPNMLOJJIKGFFH18DA,坡道平面,1600000,28.60,地下三樓
RPUNMLRJJIKGFFH98DA,坡道平面,1650000,28.60,地下二樓
RPOOMLRJJIKGFFH48DA,坡道平面,1700000,28.60,地下三樓
RPQSMLOJJIKGFBH38DA,坡道平面,2050000,33.17,地下二樓
RPPOMLRJJIKGFFH58DA,坡道平面,1500000,28.60,地下四樓
RPXNMLRJJIKGFFH66DA,坡道平面,1750000,28.60,地下二樓
RPWNMLNLIIKGFEH78DA,坡道平面,1550000,26.84,地下二樓
RPXSMLOJJIKGFBH09DA,坡道平面,1950000,32.10,地下二樓
RPWSMLOJJIKGFBH98DA,坡道平面,1950000,33.17,地下三樓
RPQTMLOJJIKGFHH09DA,坡道平面,1950000,32.13,地下二樓
RPWSMLOJJIKGFHH96DA,坡道平面,2150000,32.13,地下一樓
RPTSMLOJJIKGFBH68DA,坡道平面,2000000,33.17,地下二樓
RPXOMLSLIIKGFAH09DA,坡道平面,2200000,48.99,地下一樓
RPXTMLOJJIKGFBH56DA,坡道平面,1900000,33.17,地下三樓
RPSNMLRJJIKGFAH28DA,坡道平面,1900000,35.29,地下四樓
RPOSMLNKIIKGFEH38DA,坡道平面,1700000,30.12,地下一樓
RPPSMLOJJIKGFBH28DA,坡道平面,2300000,33.17,地下二樓
RPSSMLOJJIKGFBH58DA,坡道平面,2000000,33.17,地下二樓
RPVOMLNKJIKGFEH78DA,坡道平面,1550000,26.84,地下二樓
RPQNMLRJJIKGFAH08DA,坡道平面,2300000,35.29,地下一樓
RPWTMLQJJIKGFBH66DA,坡道平面,1250000,36.44,地下一樓
RPWTMLQJJIKGFBH66DA,坡道平面,1300000,36.44,地下一樓
RPOOMLRJJIKGFAH97DA,坡道平面,1700000,32.46,地下四樓
RPPQMLOJJIKGFBH08DA,坡道平面,1950000,32.10,地下二樓
RPXOMLTKJIKGFBH66DA,坡道平面,1400000,37.10,地下一樓
RPVOMLTKJIKGFBH09DA,坡道平面,1500000,44.35,地下一樓
RPUOMLSKJIKGFBH88DA,坡道平面,2000000,29.87,地下三樓
RPOPMLTKJIKGFBH48DA,坡道平面,1100000,37.10,地下二樓
RPPOMLRJJIKGFAH08DA,坡道平面,1900000,35.29,地下四樓
RPVQMLOJJIKGFBH68DA,坡道平面,2250000,33.17,地下二樓
RPPRMLOJJIKGFBH18DA,坡道平面,1950000,33.17,地下三樓
RPUSMLOKIIKGFAH68DA,坡道平面,2200000,32.93,地下二樓
RPSVMLQKIIKGFAH98DA,坡道平面,2100000,32.93,地下三樓
RPOTMLOKIIKGFAH18DA,坡道平面,2300000,32.93,地下一樓
RPVTMLOKIIKGFAH88DA,坡道平面,2100000,32.93,地下三樓
RPRRMLOJJIKGFBH38DA,坡道平面,1950000,33.17,地下三樓
RPTTMLQKIIKGFAH88DA,坡道平面,2000000,32.93,地下四樓
RPTTMLOJJIKGFBH78DA,坡道平面,1900000,33.17,地下三樓
RPQPMLKLJIKGFBH87DA,坡道平面,1350000,24.81,地下二樓
RPOQMLSKJIKGFBH48DA,坡道平面,1200000,24.81,地下二樓
RPPPMLOLJIKGFBH18DA,坡道平面,1690000,33.17,地下二樓
RPQOMLOKIIKGFEH28DA,坡道平面,1700000,30.12,地下一樓
RPXNMLSKJIKGFEH76DA,坡道平面,1270000,23.66,地下二樓
RPQSMLKLJIKGFBH18DA,坡道平面,1100000,22.82,地下二樓
RPVQMLOLJIKGFEH56DA,坡道平面,1550000,26.84,地下二樓
RPUNMLLJRHKGFFH09DA,坡道平面,1650000,28.60,地下二樓
RPSNMLOLJIKGFFH68DA,坡道平面,1700000,28.60,地下二樓
RPRNMLOLJIKGFFH58DA,坡道平面,1600000,28.60,地下二樓
RPOPMLMJRHKGFFH78DA,坡道平面,1350000,27.48,地下四樓
RPPNMLOLJIKGFFH38DA,坡道平面,1900000,28.60,地下一樓
RPTNMLOLJIKGFFH78DA,坡道平面,1450000,27.48,地下四樓
RPOQMLKLJIKGFBH77DA,坡道平面,2100000,27.35,地下二樓
RPVNMLOLJIKGFFH98DA,坡道平面,1500000,28.60,地下四樓
RPQOMLOLJIKGFFH58DA,坡道平面,1600000,28.60,地下三樓
RPXNMLOLJIKGFFH56DA,坡道平面,1500000,28.60,地下四樓
RPUPMLSKJIKGFBH98DA,坡道平面,1550000,24.81,地下一樓
RPPOMLOLJIKGFFH48DA,坡道平面,1600000,28.60,地下三樓
RPUQMLKLJIKGFBH38DA,坡道平面,1550000,24.81,地下一樓
RPXPMLOJJIKGFBH78DA,坡道平面,1950000,32.10,地下二樓
RPSQMLOJJIKGFBH38DA,坡道平面,2000000,33.17,地下二樓
RPQSMLMKJIKGFBH28DA,坡道平面,1900000,33.17,地下三樓
RPWRMLMKJIKGFBH78DA,坡道平面,1900000,33.17,地下三樓
RPXRMLSKJIKGFEH17DA,坡道平面,1490000,24.77,地下一樓
RPWNMLMJKIKGFBH38DA,坡道平面,1200000,35.99,地下二樓
RPXNMLMJKIKGFBH48DA,坡道平面,1400000,37.10,地下一樓
RPUTMLOJJIKGFHH86DA,坡道平面,1950000,32.13,地下二樓
RPUTMLOJJIKGFHH86DA,坡道平面,2000000,32.13,地下二樓
RPQNMLTJIIKGFBH28DA,坡道平面,2100000,19.15,地下二樓
RPQNMLTJIIKGFBH28DA,坡道平面,2100000,19.15,地下二樓
RPWOMLLJKIKGFBH38DA,坡道平面,1900000,33.17,地下三樓
RPURMLMKJIKGFBH58DA,坡道平面,1850000,32.10,地下三樓
RPPOMLMJKIKGFBH77DA,坡道平面,1300000,37.10,地下二樓
RPPNMLPJJIKGFBH87DA,坡道平面,1950000,33.17,地下三樓
RPUOMLLJKIKGFBH18DA,坡道平面,2000000,29.87,地下三樓
RPWNMLNKJIKGFEH78DA,坡道平面,1650000,26.84,地下一樓
RPOSMLLMPHKGFAH58DA,坡道平面,2050000,39.62,地下二樓
RPSOMLNJKIKGFEH48DA,坡道平面,1550000,26.84,地下二樓
RPORMLTJRHKGFEH96DA,坡道平面,1750000,35.26,地下二樓
RPXVMLPJJIKGFHH47DA,坡道平面,2150000,32.13,地下一樓
RPOWMLOLOHKGFGH07DA,坡道平面,1850000,26.36,地下三樓
RPTNMLKKRHKGFBH58DA,坡道平面,1800000,37.00,地下三樓
RPXOMLMLPHKGFFH96DA,坡道平面,1850000,36.04,地下二樓
RPVNMLQLQHKGFDH96DA,坡道平面,1400000,31.04,地下一樓
RPWOMLQLQHKGFDH17DA,坡道平面,1500000,47.43,地下一樓
RPUNMLQLNHKGFCH09DA,坡道平面,1050000,23.70,地下三樓
RPUNMLQLNHKGFCH09DA,坡道平面,950000,23.70,地下四樓
RPOPMLTLQHKGFBH56DA,坡道平面,2100000,19.15,地下二樓
RPOPMLTLQHKGFBH56DA,坡道平面,2100000,19.15,地下二樓
RPQUMLRJMHKGFBH09DA,坡道平面,1400000,32.05,地下一樓
RPQSMLSKQHKGFCH96DA,坡道平面,1400000,35.10,地下二樓
RPPOMLNJRHKGFEH78DA,坡道平面,1250000,34.13,地下三樓
RPPPMLNJRHKGFEH88DA,坡道平面,1200000,34.13,地下三樓
RPSUMLNJRHKGFEH07DA,坡道平面,1350000,34.13,地下二樓
RPRRMLNJRHKGFEH66DA,坡道平面,1200000,34.13,地下三樓
RPXTMLNJRHKGFEH47DA,坡道平面,1300000,34.13,地下二樓
RPSQMLLKRHKGFBH88DA,坡道平面,2100000,40.64,地下一樓
RPWPMLOKQHKGFBH76DA,坡道平面,1250000,32.05,地下二樓
RPWNMLRJQHKGFAH66DA,坡道平面,2100000,30.94,地下二樓
RPPUMLNJRHKGFEH76DA,坡道平面,1250000,34.13,地下三樓
RPTSMLPKRHKGFBH96DA,坡道平面,1700000,27.49,地下三樓
RPQUMLNJRHKGFEH86DA,坡道平面,1150000,34.13,地下三樓
RPQUMLNJRHKGFEH86DA,坡道平面,1150000,34.13,地下三樓
RPXPMLSJRHKGFBH27DA,坡道平面,1100000,32.05,地下三樓
RPRUMLNJRHKGFEH96DA,坡道平面,1250000,34.13,地下三樓
RPUPMLSKQHKGFCH07DA,坡道平面,1400000,35.10,地下二樓
RPTOMLQKRHKGFEH96DA,坡道平面,1750000,35.26,地下二樓
RPSWMLNJRHKGFEH27DA,坡道平面,1350000,34.13,地下二樓
RPWNMLLKQHKGFBH88DA,坡道平面,0,,地下一樓
RPXNMLLKQHKGFBH98DA,坡道平面,0,,地下一樓
RPWQMLRKRHKGFBH27DA,坡道平面,2400000,29.87,地下一樓
RPWQMLRKRHKGFBH27DA,坡道平面,2100000,29.87,地下二樓
RPVOMLRKRHKGFBH96DA,坡道平面,2100000,40.64,地下一樓
RPVNMLLKQHKGFBH78DA,坡道平面,0,,地下一樓
RPVSMLLLPHKGFBH66DA,坡道平面,1100000,33.74,地下二樓
RPTRMLRKRHKGFBH07DA,坡道平面,2200000,29.87,地下二樓
RPROMLTJRHKGFEH96DA,坡道平面,1150000,34.13,地下三樓
RPORMLRKRHKGFBH56DA,坡道平面,2000000,29.87,地下三樓
RPVRMLRKRHKGFBH27DA,坡道平面,1900000,29.87,地下三樓
RPVRMLRKRHKGFBH27DA,坡道平面,1900000,29.87,地下三樓
RPQOMLQKRHKGFAH88DA,坡道平面,2000000,35.29,地下三樓
RPOOMLQKRHKGFAH68DA,坡道平面,1900000,35.29,地下四樓
RPPSMLRKLHKGFBH78DA,坡道平面,1500000,27.49,地下四樓
RPVOMLQKRHKGFAH76DA,坡道平面,2200000,35.29,地下一樓
RPVUMLQKRHKGFAH37DA,坡道平面,2200000,35.29,地下二樓
RPVOMLSKQHKGFAH86DA,坡道平面,2200000,25.45,地下一樓
RPRUMLQKRHKGFAH96DA,坡道平面,2200000,35.29,地下一樓
RPTOMLQKRHKGFAH56DA,坡道平面,2000000,35.29,地下三樓
RPSOMLMLRHKGFAH78DA,坡道平面,2000000,32.46,地下三樓
RPWTMLQKRHKGFAH37DA,坡道平面,1900000,35.29,地下四樓
RPUVMLQKPHKGFFH67DA,坡道平面,1580000,34.23,地下三樓
RPUOMLRKRHKGFAH76DA,坡道平面,2000000,35.29,地下三樓
RPPPMLRKRHKGFAH98DA,坡道平面,2200000,35.29,地下二樓
RPTPMLRKRHKGFBH86DA,坡道平面,1900000,29.87,地下三樓
RPTPMLRKRHKGFBH86DA,坡道平面,1900000,29.87,地下三樓
RPVOMLNKQHKGFFH86DA,坡道平面,1680000,34.23,地下二樓
RPQOMLMLRHKGFAH58DA,坡道平面,2100000,35.29,地下三樓
RPTUMLQKRHKGFAH17DA,坡道平面,2200000,35.29,地下二樓
RPTQMLQKRHKGFEH17DA,坡道平面,0,34.13,地下三樓
RPTQMLQKRHKGFEH17DA,坡道平面,0,34.13,地下三樓
RPSPMLQLRHKGFBH76DA,坡道平面,2400000,29.87,地下一樓
RPSPMLQLRHKGFBH76DA,坡道平面,2400000,29.87,地下一樓
RPOOMLPKRHKGFBH68DA,坡道平面,2100000,19.15,地下二樓
RPOOMLPKRHKGFBH68DA,坡道平面,2100000,19.15,地下二樓
RPPNMLLJIIKGFEH67DA,坡道平面,1550000,26.84,地下二樓
RPOOMLPKRHKGFBH68DA,坡道平面,2100000,19.15,地下二樓
RPRNMLRJIIKGFGH68DA,坡道平面,1500000,38.23,地下二樓
RPXNMLTJRHKGFEH47DA,坡道平面,1350000,34.13,地下二樓
RPXVMLNJRHKGFEH67DA,坡道平面,1300000,34.13,地下二樓
RPVSMLRJIIKGFBH09DA,坡道平面,2400000,29.87,地下一樓
RPVSMLRJIIKGFBH09DA,坡道平面,1900000,29.87,地下三樓
RPQOMLSKPHKGFBH98DA,坡道平面,1100000,33.74,地下二樓
RPUSMLRJIIKGFBH98DA,坡道平面,1900000,29.87,地下三樓
RPUSMLRJIIKGFBH98DA,坡道平面,1900000,29.87,地下三樓
RPRSMLRJIIKGFBH68DA,坡道平面,2100000,29.87,地下二樓
RPRSMLRJIIKGFBH68DA,坡道平面,2100000,29.87,地下二樓
RPTSMLRJIIKGFBH88DA,坡道平面,2000000,29.87,地下三樓
RPXNMLLKQHKGFFH76DA,坡道平面,1630000,34.23,地下三樓
RPVOMLTJIIKGFEH56DA,坡道平面,1550000,26.84,地下二樓
RPPOMLTJIIKGFEH58DA,坡道平面,1550000,26.84,地下二樓
RPROMLRJIIKGFEH58DA,坡道平面,1800000,34.50,地下三樓
RPROMLRJIIKGFEH58DA,坡道平面,1800000,34.50,地下三樓
RPROMLRJIIKGFEH58DA,坡道平面,1800000,34.50,地下三樓
RPUPMLTJIIKGFAH78DA,坡道平面,1950000,48.99,地下三樓
RPUPMLTJIIKGFAH78DA,坡道平面,1950000,48.99,地下三樓
RPUNMLQLRHKGFAH66DA,坡道平面,1800000,25.45,地下四樓
RPOUMLTJIIKGFEH09DA,坡道平面,1550000,26.84,地下二樓
RPQPMLPJLHKGFBH28DA,坡道平面,1800000,27.49,地下二樓
RPQNMLRJIIKGFEH38DA,坡道平面,1200000,34.13,地下三樓
RPWVMLPKIIKGFAH66DA,坡道平面,2100000,35.29,地下三樓
RPWVMLPKIIKGFAH66DA,坡道平面,2100000,35.29,地下三樓
RPPRMLMKLHKGFBH18DA,坡道平面,1600000,30.93,地下三樓
RPUNMLQKIIKGFAH48EA,坡道平面,0,,地下一樓
RPPPMLSKRHKGFAH09DA,坡道平面,1800000,35.29,地下四樓
RPPQMLNJIIKGFBH87DA,一樓平面,0,,一樓
RPSOMLRKIIKGFAH38DA,坡道平面,2100000,48.99,地下三樓
RPUOMLRKIIKGFAH58DA,坡道平面,2200000,48.99,地下一樓
RPTNMLSJIIKGFAH38DA,坡道平面,2000000,35.29,地下三樓
RPOPMLRJIIKGFBH08DA,坡道平面,2150000,31.76,地下三樓
RPWQMLQKIIKGFAH88DA,坡道平面,1950000,39.62,地下三樓
RPPRMLKKLHKGFBH97DA,坡道平面,1650000,26.06,地下二樓
RPVPMLRJIIKGFBH78DA,坡道平面,2250000,31.76,地下二樓
RPTPMLRJIIKGFBH58DA,坡道平面,2250000,31.76,地下二樓
RPVNMLTJRHKGFAH86DA,坡道平面,2100000,35.29,地下三樓
RPVNMLTJRHKGFAH86DA,坡道平面,2100000,35.29,地下三樓
RPRNMLSJIIKGFAH18DA,坡道平面,2100000,35.29,地下二樓
RPUTMLQKRHKGFAH17DA,坡道平面,2300000,48.99,地下二樓
RPXOMLSKRHKGFAH17DA,坡道平面,1900000,35.29,地下四樓
RPUTMLQKRHKGFAH17DA,坡道平面,2200000,48.99,地下二樓
RPQOMLRLIIKGFBH38DA,坡道平面,2000000,29.87,地下三樓
RPTNMLKLIIKGFAH77DA,坡道平面,1900000,24.26,地下三樓
RPQRMLKKLHKGFBH08DA,坡道平面,1700000,27.49,地下三樓
RPVNMLKLIIKGFAH97DA,坡道平面,2100000,25.45,地下二樓
RPQPMLSKRHKGFAH56DA,坡道平面,2200000,35.29,地下二樓
RPVTMLNKIIKGFEH56DA,坡道平面,1600000,30.12,地下二樓
RPUNMLOKIIKGFEH58DA,坡道平面,1650000,30.12,地下一樓
RPRQMLKLIIKGFBH97DA,坡道平面,1800000,37.00,地下三樓
RPQNMLRJLHKGFBH28DA,坡道平面,0,27.49,地下三樓
RPXNMLQKRHKGFAH86DA,坡道平面,2100000,35.29,地下三樓
RPQNMLRJLHKGFBH28DA,坡道平面,0,27.49,地下三樓
RPOOMLOKIIKGFEH08DA,坡道平面,1600000,30.12,地下二樓
RPWPMLQKRHKGFAH96DA,坡道平面,2100000,35.29,地下二樓
RPSNMLSJIIKGFAH28DA,坡道平面,2200000,35.29,地下二樓
RPWUMLMKLHKGFBH56DA,坡道平面,1700000,27.49,地下三樓
RPVPMLNKIIKGFEH78DA,坡道平面,1550000,30.12,地下三樓
RPXNNLQKIIKGFAH78DA,坡道平面,1900000,35.29,地下四樓
RPWOMLRKRHKGFAH96DA,坡道平面,1800000,35.29,地下四樓
RPSPMLRKRHKGFAH66DA,坡道平面,2100000,35.29,地下三樓
RPRRMLNJIIKGFBH18DA,一樓平面,0,,一樓
RPOPMLRKRHKGFAH88DA,坡道平面,2000000,35.29,地下三樓
RPVNMLNLIIKGFEH68DA,坡道平面,1550000,26.84,地下二樓
RPWUMLQKRHKGFAH47DA,坡道平面,1900000,35.29,地下四樓
RPOQMLNLIIKGFEH28DA,坡道平面,1550000,26.84,地下二樓
RPXPMLRJIIKGFBH98DA,坡道平面,2150000,31.76,地下三樓
RPXPMLQJJIKGFBH98DA,坡道平面,1200000,36.44,地下二樓
RPRNMLPJJIKGFHH68DA,坡道平面,2150000,32.13,地下一樓
RPXRMLLMIIKGFHH86DA,坡道平面,1950000,32.13,地下二樓
RPTPMLQJJIKGFBH58DA,坡道平面,1100000,35.31,地下二樓
RPORMLRJIIKGFBH28DA,坡道平面,2150000,31.76,地下三樓
RPQOMLNLIIKGFEH28DA,坡道平面,1550000,26.84,地下二樓
RPWPMLQJJIKGFBH88DA,坡道平面,1200000,36.44,地下一樓
RPWPMLQJJIKGFBH88DA,坡道平面,1200000,36.44,地下一樓
RPXQMLRJIIKGFBH09DA,坡道平面,2250000,31.76,地下二樓
RPTOMLNLIIKGFEH58DA,坡道平面,1550000,26.84,地下二樓
RPSSMLLMIIKGFHH09DA,坡道平面,1950000,32.13,地下二樓
RPSPMLLMIIKGFHH78DA,坡道平面,2150000,32.13,地下一樓
RPSPMLLMIIKGFHH78DA,坡道平面,2200000,32.13,地下一樓
RPUSMLQJJIKGFBH98DA,坡道平面,1200000,36.44,地下二樓
RPTPMLLMIIKGFHH88DA,坡道平面,2150000,32.13,地下一樓
RPTRMLQJJIKGFBH78DA,坡道平面,1150000,36.44,地下二樓
RPTOMLPJJIKGFAH28DA,坡道平面,1900000,35.29,地下四樓
RPOPMLNKIIKGFEH08DA,坡道平面,1600000,30.12,地下二樓
RPORMLQJJIKGFBH28DA,坡道平面,1150000,36.44,地下二樓
RPPRMLQJJIKGFBH38DA,坡道平面,1150000,36.44,地下二樓
RPRNMLOKIIKGFEH28DA,坡道平面,1600000,30.12,地下二樓
RPOOMLQJJIKGFEH28DA,坡道平面,1700000,30.12,地下一樓
RPRVMLLMIIKGFHH66DA,坡道平面,2150000,32.13,地下一樓
RPTPMLNKIIKGFEH58DA,坡道平面,1550000,30.12,地下三樓
RPOPNLRLIIKGFEH68DA,坡道平面,1700000,30.12,地下一樓
RPSTMLOJJIKGFBH68DA,坡道平面,1900000,33.17,地下三樓
RPWPMLOJJIKGFBH68DA,坡道平面,2150000,33.17,地下一樓
RPUPMLNLIIKGFEH78DA,坡道平面,1550000,26.84,地下二樓
RPTSMLOJJIKGFHH66DA,坡道平面,2100000,32.13,地下一樓
RPRUMLNKIIKGFEH88DA,坡道平面,1550000,29.06,地下二樓
RPSTMLOJJIKGFHH66DA,坡道平面,2150000,32.13,地下一樓
RPVTMLOJJIKGFHH96DA,坡道平面,2150000,32.13,地下一樓
RPSPNLLMIIKGFHH88DA,坡道平面,2150000,32.13,地下一樓
RPVNNLQKIIKGFAH58DA,坡道平面,2000000,35.29,地下三樓
RPRTMLOJJIKGFHH56DA,坡道平面,1950000,32.13,地下二樓
RPVNMLRJJIKGFAH58DA,坡道平面,2000000,35.29,地下三樓
RPPUMLOJJIKGFHH09DA,坡道平面,1950000,32.13,地下二樓
RPWTMLOJJIKGFHH07DA,坡道平面,2150000,32.13,地下一樓
RPSOMLNLIIKGFEH48DA,坡道平面,1550000,26.84,地下二樓
RPVPMLQKIIKGFBH78DA,坡道平面,2250000,31.76,地下二樓
RPXNMLRJJIKGFAH78DA,坡道平面,1900000,35.29,地下四樓
RPTNMLTKLHKGFBH88DA,坡道機械,1150000,27.49,地下四樓
RPWNMLRJJIKGFAH68DA,坡道平面,1900000,35.29,地下四樓
RPRNMLTKJIKGFBH58DA,坡道平面,2250000,37.00,地下二樓
RPSNMLTKJIKGFBH68DA,坡道平面,1800000,37.00,地下三樓
RPPQMLQJJIKGFAH18DA,坡道平面,2200000,35.29,地下二樓
RPPQMLQJJIKGFAH18DA,坡道平面,2200000,35.29,地下二樓
RPUOMLRLIIKGFAH68DA,坡道平面,2200000,35.29,地下二樓
RPUNMLRJJIKGFAH48DA,坡道平面,2300000,35.29,地下一樓
RPOPMLRJJIKGFBH18DA,坡道平面,2000000,19.15,地下三樓
RPOPMLRJJIKGFBH18DA,坡道平面,2000000,19.15,地下三樓
RPOPMLRJJIKGFBH18DA,坡道平面,2000000,19.15,地下三樓
RPQQMLQJJIKGFAH28DA,坡道平面,2200000,35.29,地下二樓
RPRPMLOJJIKGFAH08DA,坡道平面,2000000,32.93,地下四樓
RPTNMLRJJIKGFAH38DA,坡道平面,1800000,35.29,地下四樓
RPUNMLTKJIKGFBH88DA,坡道平面,1800000,37.00,地下三樓
RPUPMLPKQHKGFEH96DA,坡道平面,1500000,29.55,地下二樓
RPWQMLPKIIKGFAH78DA,坡道平面,2150000,32.93,地下二樓
RPRTMLQJJIKGFBH78DA,坡道平面,1150000,36.44,地下二樓
RPWNMLSKJIKGFEH66DA,坡道平面,1160000,24.77,地下二樓
RPWOMLSKJIKGFEH76DA,坡道平面,1160000,24.77,地下二樓
RPWPMLSKJIKGFEH86DA,坡道平面,1480000,24.77,地下二樓
RPTPMLSKJIKGFEH56DA,坡道平面,1420000,23.66,地下一樓
RPXPMLSKJIKGFEH96DA,坡道平面,1480000,24.77,地下二樓
RPOQMLSKJIKGFEH78DA,坡道平面,1340000,24.77,地下二樓
RPQOMLNKJIKGFEH28DA,坡道平面,1550000,26.84,地下二樓
RPQPMLRKJIKGFEH78DA,坡道平面,1600000,30.12,地下二樓
RPOSMLSKJIKGFEH98DA,坡道平面,1390000,24.77,地下一樓
RPWPMLRKJIKGFEH76DA,坡道平面,1500000,30.12,地下二樓
