編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLOKIIKGFCB47CB,田心段,.21,都市：商,100000,305,持分移轉,05830008
RPRNMLOKIIKGFCB47CB,田心段,.23,都市：商,100000,305,持分移轉,05830009
RPRNMLOKIIKGFCB47CB,田心段,.27,都市：商,100000,305,持分移轉,05830010
RPRNMLOKIIKGFCB47CB,田心段,.35,都市：商,100000,305,持分移轉,05830011
RPRNMLOKIIKGFCB47CB,田心段,.38,都市：商,100000,305,持分移轉,05830012
RPRNMLOKIIKGFCB47CB,田心段,.33,都市：商,100000,305,持分移轉,05830013
RPRNMLOKIIKGFCB47CB,田心段,.36,都市：商,100000,305,持分移轉,05830014
RPRNMLOKIIKGFCB47CB,田心段,.20,都市：商,100000,305,持分移轉,05830015
RPRNMLOKIIKGFCB47CB,田心段,.16,都市：商,100000,305,持分移轉,05840006
RPRNMLOKIIKGFCB47CB,田心段,.26,都市：商,100000,305,持分移轉,05840009
RPRNMLOKIIKGFCB47CB,田心段,.25,都市：商,100000,305,持分移轉,05840010
RPRNMLOKIIKGFCB47CB,田心段,.20,都市：商,100000,305,持分移轉,05840011
RPRNMLOKIIKGFCB47CB,田心段,.12,都市：商,100000,305,持分移轉,05840012
RPRNMLOKIIKGFCB47CB,田心段,.10,都市：商,100000,305,持分移轉,05840013
RPRNMLOKIIKGFCB47CB,田心段,.14,都市：商,100000,305,持分移轉,05840014
RPRNMLOKIIKGFCB47CB,田心段,.10,都市：商,100000,305,持分移轉,05840015
RPRNMLOKIIKGFCB47CB,田心段,.02,都市：商,100000,305,持分移轉,05850001
RPPNMLOKIIKGFIB87CB,新高鐵段,14.70,都市：商,100000,97,持分移轉,00280000
RPPNMLOKIIKGFFB57CB,銀聯段,58.00,都市：住,1,1,全筆移轉,14220045
RPPNMLOKIIKGFFB57CB,銀聯段,.29,都市：住,28,1,持分移轉,14220017
RPPNMLOKIIKGFFB57CB,銀聯段,.25,都市：住,28,1,持分移轉,14220018
RPPNMLOKIIKGFFB57CB,銀聯段,.04,都市：住,28,1,持分移轉,14220019
RPPNMLOKIIKGFFB57CB,銀聯段,16.64,都市：住,28,1,持分移轉,14220034
RPPNMLOKIIKGFFB57CB,銀聯段,.29,都市：住,28,1,持分移轉,14220049
RPPNMLOKIIKGFFB57CB,銀聯段,.25,都市：住,28,1,持分移轉,14220050
RPPNMLOKIIKGFFB57CB,銀聯段,.04,都市：住,28,1,持分移轉,14220051
RPQNMLOKIIKGFJB08CB,育賢段,15.61,都市：住,100000,324,持分移轉,02240000
RPQNMLOKIIKGFJB08CB,育賢段,5.54,都市：住,100000,324,持分移轉,02240001
RPTNMLOKIIKGFEB87CB,永吉段,24.52,都市：住,100000,1199,持分移轉,04540000
RPSNMLOKIIKGFJB28CB,育賢段,19.22,都市：住,100000,399,持分移轉,02240000
RPSNMLOKIIKGFJB28CB,育賢段,6.82,都市：住,100000,399,持分移轉,02240001
RPPNMLOKIIKGFAB17DB,下橋子頭段,7.66,都市：住,271934,3163,持分移轉,00860086
RPPNMLOKIIKGFAB17DB,下橋子頭段,.91,都市：商,271934,3163,持分移轉,00860254
RPPNMLOKIIKGFJB97CB,育賢段,12.05,都市：住,100000,250,持分移轉,02240000
RPPNMLOKIIKGFJB97CB,育賢段,4.27,都市：住,100000,250,持分移轉,02240001
RPQNMLPKIIKGFAB27CB,樹子腳段,13.87,都市：住,100000,244,持分移轉,04220000
RPQNMLPKIIKGFAB27CB,樹子腳段,1.20,都市：住,100000,244,持分移轉,04220002
RPRNMLOKIIKGFJB18CB,育賢段,12.58,都市：住,100000,261,持分移轉,02240000
RPRNMLOKIIKGFJB18CB,育賢段,4.46,都市：住,100000,261,持分移轉,02240001
RPPNMLPKIIKGFBB27CB,溝背段,8.39,都市：商,100000,355,持分移轉,00520000
RPRNMLPKIIKGFAB37CB,樹子腳段,12.67,都市：住,100000,223,持分移轉,04220000
RPPNMLPKIIKGFBB27CB,溝背段,4.52,都市：商,100000,355,持分移轉,00530000
RPRNMLPKIIKGFAB37CB,樹子腳段,1.10,都市：住,100000,223,持分移轉,04220002
RPPNMLPKIIKGFBB27CB,溝背段,4.84,都市：商,100000,355,持分移轉,00550000
RPPNMLPKIIKGFCB37CB,惠民段,18.51,都市：住,100000,526,持分移轉,01020000
RPQNMLPKIIKGFBB37CB,洲際段,23.96,都市：住,100000,844,持分移轉,07140000
RPQNMLPKIIKGFIB08CB,新榮和段,19.42,都市：住,10000,20,持分移轉,01380000
RPSNMLPKIIKGFBB57CB,洲際段,32.19,都市：住,100000,1134,持分移轉,07140000
RPTNMLPKIIKGFBB67CB,洲際段,33.19,都市：住,100000,1169,持分移轉,07140000
RPPNMLPKIIKGFIB97CB,新榮和段,34.95,都市：住,10000,36,持分移轉,01380000
RPRNMLPKIIKGFBB47CB,洲際段,23.96,都市：住,100000,844,持分移轉,07140000
RPPNMLQKIIKGFBB37CB,碧柳段,7.66,都市：商,100000,80,持分移轉,00020000
RPRNMLQKIIKGFFB97CB,忠孝段,30.59,都市：住,10000,63,持分移轉,01570000
RPPNMLQKIIKGFFB77CB,鹿寮段,68.00,都市：住,1,1,全筆移轉,10300013
RPSNMLQKIIKGFFB08CB,鹿寮段,2.91,都市：住,100000,420,持分移轉,10850003
RPSNMLQKIIKGFFB08CB,鹿寮段,3.10,都市：住,100000,420,持分移轉,10860002
RPSNMLQKIIKGFFB08CB,鹿寮段,4.10,都市：住,100000,420,持分移轉,10870002
RPSNMLQKIIKGFFB08CB,鹿寮段,1.02,都市：住,100000,420,持分移轉,10880003
RPSNMLQKIIKGFFB08CB,鹿寮段,1.04,都市：住,100000,420,持分移轉,10880010
RPQNMLQKIIKGFFB87CB,忠孝段,32.54,都市：住,10000,67,持分移轉,01570000
RPSNMLQKIIKGFFB08CB,鹿寮段,1.23,都市：住,100000,420,持分移轉,10880011
RPXNMLQKIIKGFFB58CB,鹿寮段,4.08,都市：住,100000,590,持分移轉,10850003
RPXNMLQKIIKGFFB58CB,鹿寮段,4.36,都市：住,100000,590,持分移轉,10860002
RPXNMLQKIIKGFFB58CB,鹿寮段,5.76,都市：住,100000,590,持分移轉,10870002
RPXNMLQKIIKGFFB58CB,鹿寮段,1.44,都市：住,100000,590,持分移轉,10880003
RPXNMLQKIIKGFFB58CB,鹿寮段,1.46,都市：住,100000,590,持分移轉,10880010
RPXNMLQKIIKGFFB58CB,鹿寮段,1.73,都市：住,100000,590,持分移轉,10880011
RPWNMLQKIIKGFFB48CB,鹿寮段,3.67,都市：住,100000,530,持分移轉,10850003
RPWNMLQKIIKGFFB48CB,鹿寮段,3.92,都市：住,100000,530,持分移轉,10860002
RPWNMLQKIIKGFFB48CB,鹿寮段,5.18,都市：住,100000,530,持分移轉,10870002
RPWNMLQKIIKGFFB48CB,鹿寮段,1.29,都市：住,100000,530,持分移轉,10880003
RPWNMLQKIIKGFFB48CB,鹿寮段,1.31,都市：住,100000,530,持分移轉,10880010
RPWNMLQKIIKGFFB48CB,鹿寮段,1.56,都市：住,100000,530,持分移轉,10880011
RPPOMLQKIIKGFFB87CB,鹿寮段,3.65,都市：住,100000,528,持分移轉,10850003
RPOOMLQKIIKGFFB77CB,鹿寮段,3.94,都市：住,100000,569,持分移轉,10850003
RPPOMLQKIIKGFFB87CB,鹿寮段,3.90,都市：住,100000,528,持分移轉,10860002
RPOOMLQKIIKGFFB77CB,鹿寮段,4.20,都市：住,100000,569,持分移轉,10860002
RPPOMLQKIIKGFFB87CB,鹿寮段,5.16,都市：住,100000,528,持分移轉,10870002
RPOOMLQKIIKGFFB77CB,鹿寮段,5.56,都市：住,100000,569,持分移轉,10870002
RPPOMLQKIIKGFFB87CB,鹿寮段,1.29,都市：住,100000,528,持分移轉,10880003
RPPOMLQKIIKGFFB87CB,鹿寮段,1.31,都市：住,100000,528,持分移轉,10880010
RPOOMLQKIIKGFFB77CB,鹿寮段,1.39,都市：住,100000,569,持分移轉,10880003
RPPOMLQKIIKGFFB87CB,鹿寮段,1.55,都市：住,100000,528,持分移轉,10880011
RPOOMLQKIIKGFFB77CB,鹿寮段,1.41,都市：住,100000,569,持分移轉,10880010
RPOOMLQKIIKGFFB77CB,鹿寮段,1.67,都市：住,100000,569,持分移轉,10880011
RPQNMLPKIIKGFJB18CB,振興段,1.62,都市：住,100000,1742,持分移轉,01670000
RPQNMLPKIIKGFJB18CB,振興段,1.68,都市：住,100000,1742,持分移轉,01680000
RPQNMLPKIIKGFJB18CB,振興段,12.26,都市：住,100000,1742,持分移轉,01730000
RPRNMLPKIIKGFJB28CB,振興段,1.69,都市：住,100000,1810,持分移轉,01670000
RPQNMLPKIIKGFJB18CB,振興段,1.62,都市：住,100000,1742,持分移轉,01660000
RPRNMLPKIIKGFJB28CB,振興段,1.74,都市：住,100000,1810,持分移轉,01680000
RPQNMLPKIIKGFJB18CB,振興段,7.32,都市：住,100000,1742,持分移轉,01740000
RPRNMLPKIIKGFJB28CB,振興段,12.74,都市：住,100000,1810,持分移轉,01730000
RPRNMLPKIIKGFJB28CB,振興段,1.69,都市：住,100000,1810,持分移轉,01660000
RPQNMLPKIIKGFJB18CB,振興段,1.68,都市：住,100000,1742,持分移轉,01650000
RPRNMLPKIIKGFJB28CB,振興段,7.61,都市：住,100000,1810,持分移轉,01740000
RPRNMLPKIIKGFJB28CB,振興段,1.75,都市：住,100000,1810,持分移轉,01650000
RPPNMLRKIIKGFBB47CB,碧柳段,7.85,都市：商,100000,82,持分移轉,00020000
RPPNMLRKIIKGFCB57CB,民安段,42.28,都市：住,10000,250,持分移轉,18680002
RPQNMLRKIIKGFCB67CB,福德段,20.01,都市：商,10000,24,持分移轉,02400000
RPQNMLRKIIKGFBB57CB,碧柳段,23.70,都市：住,100000,537,持分移轉,02150000
RPUNMLRKIIKGFCB08CB,福德段,15.84,都市：商,10000,19,持分移轉,02400000
RPSNMLRKIIKGFCB87CB,福德段,20.01,都市：商,10000,24,持分移轉,02400000
RPPNMLPKIIKGFJB08CB,振興段,1.62,都市：住,100000,1742,持分移轉,01670000
RPPNMLPKIIKGFJB08CB,振興段,1.68,都市：住,100000,1742,持分移轉,01680000
RPPNMLPKIIKGFJB08CB,振興段,12.26,都市：住,100000,1742,持分移轉,01730000
RPPNMLPKIIKGFJB08CB,振興段,1.62,都市：住,100000,1742,持分移轉,01660000
RPPNMLPKIIKGFJB08CB,振興段,7.32,都市：住,100000,1742,持分移轉,01740000
RPPNMLPKIIKGFJB08CB,振興段,1.68,都市：住,100000,1742,持分移轉,01650000
RPTNMLRKIIKGFCB97CB,昌明段,6.62,都市：住,1000000,3408,持分移轉,04380000
RPTNMLRKIIKGFCB97CB,昌明段,1.95,都市：住,1000000,3408,持分移轉,04390000
RPTNMLRKIIKGFCB97CB,昌明段,8.58,都市：住,1000000,3408,持分移轉,04400000
RPTNMLRKIIKGFCB97CB,昌明段,2.18,都市：住,1000000,3408,持分移轉,04490000
RPTNMLRKIIKGFCB97CB,昌明段,1.62,都市：住,1000000,3408,持分移轉,04500000
RPTNMLRKIIKGFCB97CB,昌明段,2.03,都市：住,1000000,3408,持分移轉,04510000
RPTNMLRKIIKGFCB97CB,昌明段,6.84,都市：住,1000000,3408,持分移轉,04520000
RPTNMLRKIIKGFCB97CB,昌明段,4.09,都市：住,1000000,3408,持分移轉,04530000
RPSNMLPKIIKGFJB38CB,振興段,1.62,都市：住,100000,1742,持分移轉,01670000
RPSNMLPKIIKGFJB38CB,振興段,1.68,都市：住,100000,1742,持分移轉,01680000
RPSNMLPKIIKGFJB38CB,振興段,12.26,都市：住,100000,1742,持分移轉,01730000
RPSNMLPKIIKGFJB38CB,振興段,1.62,都市：住,100000,1742,持分移轉,01660000
RPSNMLPKIIKGFJB38CB,振興段,7.32,都市：住,100000,1742,持分移轉,01740000
RPSNMLPKIIKGFJB38CB,振興段,1.68,都市：住,100000,1742,持分移轉,01650000
RPQNMLRKIIKGFIB28CB,大仁段,12.65,都市：住,100000,777,持分移轉,04360000
RPVNMLRKIIKGFCB18CB,福德段,20.01,都市：商,10000,24,持分移轉,02400000
RPPNMLRKIIKGFIB18CB,大仁段,17.65,都市：住,100000,1084,持分移轉,04360000
RPPNMLRKIIKGFEB77CB,三崁段,32.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2486,持分移轉,06640000
RPWNMLRKIIKGFCB28CB,福德段,20.01,都市：商,10000,24,持分移轉,02400000
RPQNMLSKIIKGFCB77CB,鎮福段,34.59,都市：住,100000,714,持分移轉,02230000
RPQNMLSKIIKGFFB08CB,南簡段,24.45,都市：住,100000,460,持分移轉,04090002
RPPNMLSKIIKGFAB47CB,樹子腳段,6.88,都市：住,100000,402,持分移轉,06210000
RPPNMLSKIIKGFAB47CB,樹子腳段,11.05,都市：住,100000,402,持分移轉,06300000
RPPNMLSKIIKGFFB97CB,南簡段,24.45,都市：住,100000,460,持分移轉,04090002
RPRNMLSKIIKGFFB18CB,南簡段,24.45,都市：住,100000,460,持分移轉,04090002
RPSNMLSKIIKGFFB28CB,南簡段,24.45,都市：住,100000,460,持分移轉,04090002
RPPNMLSKIIKGFCB67CB,鎮福段,32.94,都市：住,100000,680,持分移轉,02230000
RPPNMLTKIIKGFHB28CB,僑興段,31.50,都市：住,10000,184,持分移轉,00200000
RPPNMLTKIIKGFCB77CB,惠民段,4.80,都市：其他:第六種新市政中心,100000,160,持分移轉,00070000
RPPNMLTKIIKGFCB77CB,惠民段,2.12,都市：其他:第六種新市政中心,100000,160,持分移轉,00090000
RPPNMLTKIIKGFCB77CB,惠民段,.00,都市：其他:第六種新市政中心,100000,160,持分移轉,00090001
RPPNMLTKIIKGFCB77CB,惠民段,2.12,都市：其他:第六種新市政中心,100000,160,持分移轉,00090002
RPPNMLKLIIKGFAB76CB,頂橋子頭段,12.92,都市：商,100000,668,持分移轉,01020097
RPPNMLKLIIKGFAB76CB,頂橋子頭段,2.53,都市：住,100000,668,持分移轉,01020242
RPPNMLTKIIKGFAB57CB,大慶段,4.09,都市：住,100000,432,持分移轉,00610000
RPPNMLTKIIKGFAB57CB,大慶段,1.47,都市：住,100000,432,持分移轉,00620000
RPPNMLTKIIKGFAB57CB,大慶段,2.40,都市：住,100000,432,持分移轉,00630000
RPPNMLTKIIKGFAB57CB,大慶段,1.73,都市：住,100000,432,持分移轉,00690000
RPPNMLTKIIKGFAB57CB,大慶段,2.07,都市：住,100000,432,持分移轉,00700000
RPPNMLTKIIKGFAB57CB,大慶段,1.24,都市：住,100000,432,持分移轉,00710000
RPPNMLTKIIKGFAB57CB,大慶段,2.48,都市：住,100000,432,持分移轉,00720000
RPPNMLTKIIKGFAB57CB,大慶段,6.53,都市：住,100000,432,持分移轉,00730000
RPPNMLTKIIKGFAB57CB,大慶段,2.62,都市：住,100000,432,持分移轉,00740000
RPPNMLTKIIKGFAB57CB,大慶段,2.18,都市：住,100000,432,持分移轉,00750000
RPPNMLTKIIKGFAB57CB,大慶段,2.61,都市：住,100000,432,持分移轉,00760000
RPPNMLSKIIKGFBB57CB,景福段,14.32,都市：商,100000,521,持分移轉,01290000
RPPNMLSKIIKGFBB57CB,景福段,4.30,都市：商,100000,521,持分移轉,01300000
RPQNMLKLIIKGFJB77CB,新光段,31.87,都市：住,1000000,5530,持分移轉,09990000
RPTNMLSKIIKGFFB38CB,南簡段,24.45,都市：住,100000,460,持分移轉,04090002
RPPNMLKLIIKGFFB27CB,鹿寮段,2.91,都市：住,100000,420,持分移轉,10850003
RPPNMLKLIIKGFFB27CB,鹿寮段,3.10,都市：住,100000,420,持分移轉,10860002
RPPNMLKLIIKGFFB27CB,鹿寮段,4.10,都市：住,100000,420,持分移轉,10870002
RPPNMLKLIIKGFFB27CB,鹿寮段,1.02,都市：住,100000,420,持分移轉,10880003
RPPNMLKLIIKGFFB27CB,鹿寮段,1.04,都市：住,100000,420,持分移轉,10880010
RPPNMLKLIIKGFFB27CB,鹿寮段,1.23,都市：住,100000,420,持分移轉,10880011
RPQNMLKLIIKGFFB37CB,鹿寮段,4.26,都市：住,100000,615,持分移轉,10850003
RPQNMLKLIIKGFFB37CB,鹿寮段,4.54,都市：住,100000,615,持分移轉,10860002
RPQNMLKLIIKGFFB37CB,鹿寮段,6.01,都市：住,100000,615,持分移轉,10870002
RPQNMLKLIIKGFFB37CB,鹿寮段,1.50,都市：住,100000,615,持分移轉,10880003
RPQNMLKLIIKGFFB37CB,鹿寮段,1.53,都市：住,100000,615,持分移轉,10880010
RPQNMLKLIIKGFFB37CB,鹿寮段,1.81,都市：住,100000,615,持分移轉,10880011
RPQNMLKLIIKGFAB86CB,下橋子頭段,12.47,都市：商,100000,2024,持分移轉,01400003
RPQNMLKLIIKGFAB86CB,下橋子頭段,9.88,都市：住,100000,2024,持分移轉,01400027
RPQNMLKLIIKGFAB86CB,下橋子頭段,10.16,都市：住,100000,2024,持分移轉,01400040
RPSNMLKLIIKGFFB57CB,鹿寮段,3.83,都市：住,100000,554,持分移轉,10850003
RPSNMLKLIIKGFFB57CB,鹿寮段,4.09,都市：住,100000,554,持分移轉,10860002
RPSNMLKLIIKGFFB57CB,鹿寮段,5.41,都市：住,100000,554,持分移轉,10870002
RPSNMLKLIIKGFFB57CB,鹿寮段,1.35,都市：住,100000,554,持分移轉,10880003
RPSNMLKLIIKGFFB57CB,鹿寮段,1.37,都市：住,100000,554,持分移轉,10880010
RPSNMLKLIIKGFFB57CB,鹿寮段,1.63,都市：住,100000,554,持分移轉,10880011
RPRNMLKLIIKGFFB47CB,鹿寮段,3.70,都市：住,100000,534,持分移轉,10850003
RPRNMLKLIIKGFFB47CB,鹿寮段,3.95,都市：住,100000,534,持分移轉,10860002
RPRNMLKLIIKGFFB47CB,鹿寮段,5.22,都市：住,100000,534,持分移轉,10870002
RPRNMLKLIIKGFFB47CB,鹿寮段,1.30,都市：住,100000,534,持分移轉,10880003
RPRNMLKLIIKGFFB47CB,鹿寮段,1.32,都市：住,100000,534,持分移轉,10880010
RPRNMLKLIIKGFFB47CB,鹿寮段,1.57,都市：住,100000,534,持分移轉,10880011
RPRNMLLLIIKGFDB37CB,后樟段,18.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3085,持分移轉,00380000
RPPNMLLLIIKGFDB17CB,后樟段,18.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3085,持分移轉,00380000
RPQNMLKLIIKGFCB07CB,福德段,22.19,都市：住,100000,2915,持分移轉,02500000
RPPNMLLLIIKGFEB27CB,和平段,16.88,都市：商,295700,1688,持分移轉,06950001
RPQNMLLLIIKGFDB27CB,后樟段,18.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3085,持分移轉,00380000
RPPNMLKLIIKGFCB96CB,三塊厝段,10.57,都市：住,100000,268,持分移轉,12860003
RPPNMLKLIIKGFCB96CB,三塊厝段,3.26,都市：住,100000,268,持分移轉,12900000
RPPNMLKLIIKGFCB96CB,永定段,.03,都市：住,100000,268,持分移轉,06730002
RPPNMLKLIIKGFCB96CB,永定段,.06,都市：住,100000,268,持分移轉,06730006
RPPNMLLLIIKGFJB77CB,新福段,23.51,都市：住,10000,149,持分移轉,00260000
RPSNMLLLIIKGFJB08CB,新福段,25.40,都市：住,10000,161,持分移轉,00260000
RPRNMLLLIIKGFJB97CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPQNMLLLIIKGFJB87CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPPNMLKLIIKGFIB57CB,自治段,27.55,都市：住,10000,85,持分移轉,02010000
RPPNMLKLIIKGFIB57CB,自治段,1.66,都市：住,10000,85,持分移轉,02310000
RPVNMLLLIIKGFBB57CB,仁平段,5.45,都市：住,100000,1575,持分移轉,04760000
RPVNMLLLIIKGFBB57CB,仁平段,8.54,都市：住,100000,1575,持分移轉,04770000
RPVNMLLLIIKGFBB57CB,仁平段,4.12,都市：住,100000,1575,持分移轉,04780000
RPVNMLLLIIKGFBB57CB,仁平段,6.88,都市：住,100000,1575,持分移轉,04790000
RPVNMLLLIIKGFBB57CB,仁平段,2.85,都市：住,100000,1575,持分移轉,04970000
RPVNMLLLIIKGFBB57CB,仁平段,13.99,都市：住,100000,1575,持分移轉,04980000
RPWNMLLLIIKGFBB67CB,仁平段,5.48,都市：住,100000,1582,持分移轉,04760000
RPWNMLLLIIKGFBB67CB,仁平段,8.58,都市：住,100000,1582,持分移轉,04770000
RPWNMLLLIIKGFBB67CB,仁平段,4.14,都市：住,100000,1582,持分移轉,04780000
RPWNMLLLIIKGFBB67CB,仁平段,6.91,都市：住,100000,1582,持分移轉,04790000
RPWNMLLLIIKGFBB67CB,仁平段,2.86,都市：住,100000,1582,持分移轉,04970000
RPWNMLLLIIKGFBB67CB,仁平段,14.05,都市：住,100000,1582,持分移轉,04980000
RPUNMLLLIIKGFJB28CB,新福段,24.62,都市：住,10000,156,持分移轉,00260000
RPTNMLLLIIKGFJB18CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPVNMLLLIIKGFJB38CB,新福段,24.62,都市：住,10000,156,持分移轉,00260000
RPPNMLNLIIKGFBB17CB,碧柳段,17.12,都市：住,100000,395,持分移轉,00090000
RPRNMLNLIIKGFBB37CB,碧柳段,13.26,都市：住,100000,306,持分移轉,00090000
RPROMLLLIIKGFJB08CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPWOMLLLIIKGFJB58CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPVOMLLLIIKGFJB48CB,新福段,24.46,都市：住,10000,155,持分移轉,00260000
RPUOMLLLIIKGFJB38CB,新福段,24.46,都市：住,10000,155,持分移轉,00260000
RPSOMLLLIIKGFJB18CB,新福段,26.35,都市：住,10000,167,持分移轉,00260000
RPQNMLNLIIKGFBB27CB,碧柳段,13.05,都市：住,100000,301,持分移轉,00090000
RPTOMLLLIIKGFJB28CB,新福段,26.35,都市：住,10000,167,持分移轉,00260000
RPQOMLLLIIKGFJB97CB,新福段,24.62,都市：住,10000,156,持分移轉,00260000
RPPOMLLLIIKGFJB87CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPXNMLLLIIKGFJB58CB,新福段,25.72,都市：住,10000,163,持分移轉,00260000
RPPNMLMLIIKGFJB87CB,新福段,26.04,都市：住,10000,165,持分移轉,00260000
RPOOMLLLIIKGFJB77CB,新福段,24.46,都市：住,10000,155,持分移轉,00260000
RPWNMLLLIIKGFJB48CB,新福段,25.40,都市：住,10000,161,持分移轉,00260000
RPQNMLMLIIKGFCB27CB,三富段,.18,都市：住,100000,859,持分移轉,00990000
RPQNMLMLIIKGFCB27CB,三富段,1.99,都市：住,100000,859,持分移轉,01000000
RPSNMLNLIIKGFBB47CB,碧柳段,13.87,都市：住,100000,320,持分移轉,00090000
RPQNMLMLIIKGFCB27CB,三富段,1.99,都市：住,100000,859,持分移轉,01010000
RPQNMLMLIIKGFCB27CB,三富段,12.38,都市：住,100000,859,持分移轉,01020000
RPQNMLMLIIKGFCB27CB,三富段,11.50,都市：住,100000,859,持分移轉,01030000
RPQNMLMLIIKGFCB27CB,三富段,3.11,都市：住,100000,859,持分移轉,01050000
RPQNMLMLIIKGFCB27CB,三富段,3.39,都市：住,100000,859,持分移轉,01060000
RPQNMLMLIIKGFCB27CB,三富段,1.36,都市：住,100000,859,持分移轉,01070000
RPQNMLMLIIKGFCB27CB,三富段,1.54,都市：住,100000,859,持分移轉,01080000
RPQNMLMLIIKGFCB27CB,三富段,1.86,都市：住,100000,859,持分移轉,01090000
RPQNMLMLIIKGFCB27CB,三富段,3.81,都市：住,100000,859,持分移轉,01100000
RPPNMLMLIIKGFCB17CB,三富段,.16,都市：住,100000,777,持分移轉,00990000
RPPNMLMLIIKGFCB17CB,三富段,1.80,都市：住,100000,777,持分移轉,01000000
RPPNMLMLIIKGFCB17CB,三富段,1.80,都市：住,100000,777,持分移轉,01010000
RPPNMLNLIIKGFCB27CB,楓溪段,32.67,都市：住,100000,1936,持分移轉,01480000
RPPNMLMLIIKGFCB17CB,三富段,11.20,都市：住,100000,777,持分移轉,01020000
RPPNMLMLIIKGFCB17CB,三富段,10.41,都市：住,100000,777,持分移轉,01030000
RPPNMLMLIIKGFCB17CB,三富段,2.81,都市：住,100000,777,持分移轉,01050000
RPPNMLMLIIKGFCB17CB,三富段,3.07,都市：住,100000,777,持分移轉,01060000
RPPNMLMLIIKGFCB17CB,三富段,1.23,都市：住,100000,777,持分移轉,01070000
RPPNMLMLIIKGFCB17CB,三富段,1.39,都市：住,100000,777,持分移轉,01080000
RPPNMLMLIIKGFCB17CB,三富段,1.68,都市：住,100000,777,持分移轉,01090000
RPPNMLMLIIKGFCB17CB,三富段,3.44,都市：住,100000,777,持分移轉,01100000
RPQNMLNLIIKGFFB67CB,公館北段,48.50,都市：住,100000,1348,持分移轉,05640000
RPRNMLNLIIKGFJB18CB,新福段,16.88,都市：住,10000,107,持分移轉,00260000
RPQNMLNLIIKGFJB08CB,新福段,25.72,都市：住,10000,163,持分移轉,00260000
RPSNMLNLIIKGFJB28CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPPNMLNLIIKGFDB37CB,舊社新段,27.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4233,持分移轉,07060000
RPPNMLNLIIKGFJB97CB,新福段,25.56,都市：住,10000,162,持分移轉,00260000
RPQNMLNLIIKGFCB37CB,三塊厝段,11.48,都市：住,100000,291,持分移轉,12860003
RPQNMLNLIIKGFCB37CB,三塊厝段,3.54,都市：住,100000,291,持分移轉,12900000
RPQNMLNLIIKGFCB37CB,永定段,.03,都市：住,100000,291,持分移轉,06730002
RPQNMLNLIIKGFCB37CB,永定段,.06,都市：住,100000,291,持分移轉,06730006
RPTNMLNLIIKGFBB57CB,碧柳段,12.61,都市：住,100000,291,持分移轉,00090000
RPPNMLNLIIKGFIB87CB,螺潭段,18.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,560,持分移轉,00010000
RPQNMLOLIIKGFBB37CB,碧柳段,10.18,都市：商,100000,359,持分移轉,02790000
RPUNMLNLIIKGFBB67CB,碧柳段,12.92,都市：住,100000,298,持分移轉,00090000
RPPNMLOLIIKGFBB27CB,碧柳段,11.69,都市：商,100000,412,持分移轉,02790000
RPPNMLOLIIKGFFB67CB,市鎮南段,11.41,都市：商,10000,37,持分移轉,01430000
RPQNMLNLIIKGFDB47CB,翁明段,15.82,都市：商,100000,301,持分移轉,05390000
RPVNMLNLIIKGFBB77CB,碧柳段,13.09,都市：住,100000,302,持分移轉,00090000
RPQNMLNLIIKGFDB47CB,豐原段,.82,都市：商,100000,301,持分移轉,00150010
RPRNMLOLIIKGFBB47CB,碧柳段,9.73,都市：商,100000,343,持分移轉,02790000
RPQNMLOLIIKGFFB77CB,市鎮南段,14.50,都市：商,10000,47,持分移轉,01430000
RPSNMLOLIIKGFBB57CB,碧柳段,10.01,都市：商,100000,353,持分移轉,02790000
RPRNMLOLIIKGFFB87CB,市鎮南段,11.41,都市：商,10000,37,持分移轉,01430000
RPTNMLOLIIKGFFB08CB,市鎮南段,16.66,都市：商,10000,54,持分移轉,01430000
RPSNMLOLIIKGFFB97CB,市鎮南段,14.50,都市：商,10000,47,持分移轉,01430000
RPPNMLQLIIKGFDB67CB,十五庄段,3.39,都市：住,100000,5680,持分移轉,13760000
RPPNMLQLIIKGFDB67CB,十五庄段,3.38,都市：住,100000,5680,持分移轉,13760001
RPPNMLQLIIKGFDB67CB,十五庄段,3.49,都市：住,100000,5680,持分移轉,13760002
RPPNMLQLIIKGFDB67CB,十五庄段,3.61,都市：住,100000,5680,持分移轉,13760003
RPPNMLQLIIKGFDB67CB,十五庄段,3.73,都市：住,100000,5680,持分移轉,13760004
