編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSJIIKGFDP66DA,41,111.66,住家用,加強磚造,73年8月1日,四層,三層 陽台,全筆移轉
RPPNMLRKRHKGFAP96DA,4,349.15,住宅、外廊,鋼筋混凝土造,111年2月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTJIIKGFDP96DA,31,114.92,住家用,鋼筋混凝土造,83年11月28日,十層,四層 陽台 露台,全筆移轉
RPTNMLTJIIKGFDP96DA,31,19.02,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPTNMLTJIIKGFDP96DA,31,9.68,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPTNMLTJIIKGFDP96DA,31,1.20,共有部份,鋼筋混凝土造,83年11月28日,十層,,持分移轉
RPQNMLSJIIKGFFP76DA,1,164.45,住宅,鋼筋混凝土造,113年12月12日,三層,陽台 見其他登記事項,全筆移轉
RPPNMLLJIIKGFFP58DA,5,152.85,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPPNMLOLRHKGFCP96DA,46,117.24,住家用,加強磚造,68年8月15日,二層,一層 二層,全筆移轉
RPPNMLTJIIKGFAP98EA,28,80.16,住家用,鋼筋混凝土造,86年10月30日,一層,一層,全筆移轉
RPPNMLTJIIKGFFP76DA,1,180.44,住宅,鋼筋混凝土造,114年1月22日,三層,見其他登記事項 見其他登記事項,全筆移轉
RPUNMLTJIIKGFEP17DA,1,189.93,住宅、停車空間,鋼筋混凝土造,113年7月29日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRJIIKGFCP66EA,1,133.02,住宅,鋼筋混凝土造,113年9月11日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLOJIIKGFBP48DA,42,114.10,住家用,加強磚造,72年8月5日,二層,一層 二層 電梯樓梯間,全筆移轉
RPPNMLSJIIKGFCP98DA,44,238.28,住商用,加強磚造,71年1月25日,三層,一層 二層 三層 騎樓,全筆移轉
RPPNMLNJIIKGFEP68DA,2,192.38,住家用,鋼筋混凝土造,113年3月8日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKMRHKGFDP17DA,3,19.77,本共有部分之項目有防空避難室兼停車空間、停車空間管理委員會空間、走廊梯廳樓梯間昇降機間、梯廳樓梯間昇降機間、樓梯間機房水箱等５項。,鋼筋混凝土造,111年9月8日,十一層,,持分移轉
RPTNMLKMRHKGFDP17DA,3,41.41,集合住宅,鋼筋混凝土造,111年9月8日,十一層,八層 陽台,全筆移轉
RPQNMLOKIIKGFDP98EA,10,226.96,住家用,鋼筋混凝土造,104年4月17日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLNKIIKGFAP48DA,50,124.85,住商用,加強磚造,64年12月31日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJIIKGFAP28DA,28,96.69,住家用,鋼筋混凝土造,86年5月15日,十六層,八層 陽台 花台,全筆移轉
RPRNMLLJIIKGFAP28DA,28,32.79,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLLJIIKGFAP28DA,28,20.12,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPPOMLPKIIKGFDP98DA,44,60.14,住家用,加強磚造,70年12月25日,二層,一層 二層 陽台,持分移轉
RPQNMLTJRHKGFFP67DA,43,184.81,住家用,加強磚造,72年1月1日,二層,一層 二層 陽台 騎樓,全筆移轉
RPRNMLOKIIKGFEP09DA,32,171.01,住家用,鋼筋混凝土造,83年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPUNMLPLRHKGFDP67DA,32,46.11,住家用,鋼筋混凝土造,83年2月17日,八層,八層 陽台 花台,全筆移轉
RPUNMLPLRHKGFDP67DA,32,10.41,共有部份,鋼筋混凝土造,83年2月17日,八層,,持分移轉
RPUNMLPLRHKGFDP67DA,32,2.23,共有部份,鋼筋混凝土造,83年2月17日,八層,,持分移轉
RPUNMLPLRHKGFDP67DA,32,2.34,共有部份,鋼筋混凝土造,83年2月17日,八層,,持分移轉
RPUNMLPLRHKGFDP67DA,32,1.84,共有部份,鋼筋混凝土造,83年2月17日,八層,,持分移轉
RPUNMLPLRHKGFDP67DA,32,.97,共有部份,鋼筋混凝土造,83年2月17日,八層,,持分移轉
RPPNMLRKIIKGFAP88EA,37,172.85,住家用,鋼筋混凝土造,78年1月25日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPPNMLLLIIKGFFP78DA,29,189.62,住家用,鋼筋混凝土造,85年5月9日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項,全筆移轉
RPRNMLMLIIKGFEP98DA,45,111.52,住商用,加強磚造,69年6月1日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRJIIKGFBP88DA,26,30.06,住家用,鋼筋混凝土造,88年4月12日,十二層,二層,全筆移轉
RPQNMLRJIIKGFBP88DA,26,30.06,住家用,鋼筋混凝土造,88年4月12日,十二層,三層,全筆移轉
RPQNMLRJIIKGFBP88DA,26,8.06,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLRJIIKGFBP88DA,26,8.06,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLRJIIKGFBP88DA,26,9.29,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLRJIIKGFBP88DA,26,9.29,共有部份,鋼筋混凝土造,88年4月12日,十二層,,持分移轉
RPQNMLQLRHKGFDP37DA,25,542.57,住宅，辦公室,ＳＣ,89年10月20日,三層,一層 二層 三層,全筆移轉
RPPNMLMLIIKGFBP58EA,45,106.53,住家用,加強磚造,69年11月10日,二層,一層 二層 電梯樓梯間,全筆移轉
RPTNMLKLIIKGFAP58DA,2,92.42,集合住宅,鋼筋混凝土造,112年10月26日,五層,五層 陽台,全筆移轉
RPTNMLKLIIKGFAP58DA,2,19.97,電樓梯間、梯廳,鋼筋混凝土造,112年10月26日,五層,,持分移轉
RPTNMLKLIIKGFAP58DA,2,26.33,停車空間、電信室、管委空間、電樓梯間、梯廳、機房、水箱,鋼筋混凝土造,112年10月26日,五層,,持分移轉
RPPNMLMLIIKGFDP78EA,1,57.70,集合住宅,鋼筋混凝土造,113年11月14日,十四層,十一層 陽台,全筆移轉
RPPNMLMLIIKGFDP78EA,1,22.08,本共有部分之項目有梯廳、蓄水池、台電受電室、防空避難室兼地下停車空間、電信室、緊急發電機室、機電設備管道間、樓電梯間、停車空間、消防機房、車道門廊、排煙室、機車停車空間、門廊、管委會空間、水箱等１６項。,鋼筋混凝土造,113年11月14日,十四層,,持分移轉
RPRNMLLLIIKGFDP78DA,5,57.36,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPRNMLLLIIKGFDP78DA,5,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,八層 陽台,全筆移轉
RPRNMLLLIIKGFAP58EA,3,75.50,集合住宅,鋼筋混凝土造,111年7月28日,九層,八層,全筆移轉
RPRNMLLLIIKGFAP58EA,3,60.87,防空避難室兼地下停車空間、樓電梯間、機電設備管道間、門廳、管委會空間、停車空間、水箱,鋼筋混凝土造,111年7月28日,九層,,持分移轉
RPUNMLQKIIKGFDP86DA,30,165.96,住家用,鋼筋混凝土造,84年12月15日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPUOMLLJIIKGFAP68DA,33,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,五層 陽台,全筆移轉
RPUOMLLJIIKGFAP68DA,33,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,,持分移轉
RPUOMLLJIIKGFAP68DA,33,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,,持分移轉
RPUNMLKLIIKGFAP68DA,2,69.58,集合住宅,鋼筋混凝土造,112年10月26日,五層,五層 陽台,全筆移轉
RPUNMLKLIIKGFAP68DA,2,15.05,電樓梯間、梯廳,鋼筋混凝土造,112年10月26日,五層,,持分移轉
RPUNMLKLIIKGFAP68DA,2,13.24,停車空間、電信室、管委空間、電樓梯間、梯廳、機房、水箱,鋼筋混凝土造,112年10月26日,五層,,持分移轉
RPRNMLLLIIKGFCP68DA,45,115.17,住商用,加強磚造,70年2月25日,三層,一層 二層 三層 騎樓,持分移轉
RPUNMLOKIIKGFDP66DA,29,95.56,住家用,鋼筋混凝土造,85年9月26日,八層,七層 陽台,全筆移轉
RPUNMLOKIIKGFDP66DA,29,19.03,共有部份,鋼筋混凝土造,85年9月26日,八層,,持分移轉
RPUNMLOKIIKGFDP66DA,29,13.48,共有部份,鋼筋混凝土造,85年9月26日,八層,,持分移轉
RPUNMLOKIIKGFDP66DA,29,1.75,共有部份,鋼筋混凝土造,85年9月26日,八層,,持分移轉
RPPNMLNLIIKGFBP58DA,31,149.15,住家用,鋼筋混凝土造,84年1月16日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLLLIIKGFAP78DA,8,178.31,住家用,鋼筋混凝土造,106年9月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLQKIIKGFDP09EA,46,132.14,住家用,加強磚造,69年1月23日,二層,一層 二層 陽台 平台 電梯樓梯間,全筆移轉
RPRNMLTJIIKGFAP09DA,66,100.34,住家用,磚造,48年12月30日,一層,一層 騎樓,全筆移轉
RPPNMLPJRHKGFAP66DA,48,132.84,住商用,加強磚造,66年12月10日,二層,一層 二層 騎樓,全筆移轉
RPRNMLRLIIKGFBP56DA,32,125.78,住家用,鋼筋混凝土造,82年10月18日,三層,一層 二層 三層 陽台 平台 露台,全筆移轉
RPQNMLRLIIKGFEP76DA,2,209.22,住家用,鋼筋混凝土造,112年11月14日,三層,二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLSLIIKGFFP86DA,40,128.57,住商用,加強磚造,74年7月23日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLSLIIKGFAP09EA,22,6.94,共有部份,鋼筋混凝土造,93年3月1日,四層,,持分移轉
RPPNMLSLIIKGFAP09EA,22,17.60,住家用,鋼筋混凝土造,93年3月1日,四層,一層 見其他登記事項,全筆移轉
RPQNMLNLIIKGFCP78DA,1,176.55,住宅、停車空間,鋼筋混凝土造,114年3月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLKMRHKGFAP86DA,47,79.29,住家用,磚造,67年12月31日,一層,一層,全筆移轉
RPPNMLMLIIKGFAP38DA,45,114.94,住商用,加強磚造,69年5月10日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPUOMLLLIIKGFAP88DA,1,66.05,集合住宅,鋼筋混凝土造,113年6月7日,十二層,二層 陽台,全筆移轉
RPUOMLLLIIKGFAP88DA,1,57.31,防空避難室兼停車空間、發電機室、電信室、水箱、台電配電場所、停車空間、消防機房、雨水機房、無障礙廁所、走廊、無障礙昇降機、管理委員會使用空間、戶外安全梯、梯廳、梯間、電梯機房。,鋼筋混凝土造,113年6月7日,十二層,,持分移轉
RPRNMLNLIIKGFAP68DA,29,302.01,住家用,鋼筋混凝土造,85年9月10日,三層,一層 二層 三層 陽台 平台 電梯樓梯間,全筆移轉
RPPNMLTJIIKGFAP88DA,11,262.16,住家用,鋼筋混凝土造,103年11月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLMLIIKGFDP78DA,30,15.70,梯間，走廊，水箱,鋼筋混凝土造,84年12月30日,五層,,持分移轉
RPQNMLMLIIKGFDP78DA,30,69.54,住家用,鋼筋混凝土造,84年12月30日,五層,五層 陽台 花台,全筆移轉
RPVNMLQKIIKGFAP66DA,27,187.88,住家用,鋼筋混凝土造,87年10月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOLRHKGFEP57DA,1,143.46,住家用,鋼筋混凝土造,113年7月1日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLSLIIKGFAP56DA,28,85.98,住家用,鋼筋混凝土造,86年5月15日,十六層,十四層 陽台 花台,全筆移轉
RPRNMLSLIIKGFAP56DA,28,31.04,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLSLIIKGFAP56DA,28,14.77,共有部份,鋼筋混凝土造,86年5月15日,十六層,,持分移轉
RPRNMLKMIIKGFAP58EA,45,122.86,住家用,加強磚造,69年9月9日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLKMIIKGFEP78DA,30,144.12,住商用,鋼筋混凝土造,84年8月29日,十二層,一層 二層 三層 陽台 平台,全筆移轉
RPQNMLKMIIKGFEP78DA,30,.12,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLKMIIKGFEP78DA,30,21.10,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLKMIIKGFEP78DA,30,.76,管理室及消防機房,鋼筋混凝土造,84年8月29日,十二層,地下層,持分移轉
RPQNMLKMIIKGFEP78DA,30,20.45,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLKMIIKGFEP78DA,30,.13,共有部份,鋼筋混凝土造,84年8月29日,十二層,,持分移轉
RPQNMLMLRHKGFAP66DA,31,34.59,住家用,鋼筋混凝土造,83年7月1日,九層,六層 陽台,全筆移轉
RPQNMLMLRHKGFAP66DA,31,14.84,共有部份,鋼筋混凝土造,83年7月1日,九層,,持分移轉
RPQNMLMLRHKGFAP66DA,31,12.95,共有部份,鋼筋混凝土造,83年7月1日,九層,,持分移轉
RPQNMLKMIIKGFAP38DA,2,146.10,住宅、停車空間,鋼筋混凝土造,112年3月25日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKMIIKGFDP78EA,5,19.73,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPQNMLKMIIKGFDP78EA,5,41.16,集合住宅,鋼筋混凝土造,109年5月19日,十層,二層 陽台,全筆移轉
RPPNMLMJJIKGFBP38DA,1,223.05,住宅、停車空間,鋼筋混凝土造,113年9月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOJJIKGFBP98DA,,56.93,農舍,鋼骨造有牆,114年6月13日,一層,一層,全筆移轉
RPUNMLMLIIKGFAP88DA,1,84.56,集合住宅,鋼筋混凝土造,113年8月19日,九層,九層 陽台,全筆移轉
RPUNMLMLIIKGFAP88DA,1,37.74,防空避難室兼停車空間、防空避難室、台電配電室、電信機房、升降機道、昇降機道、消防機房、水箱、共同梯廳、安全梯（Ａ）、安全梯（Ｂ）、安全梯、管委會使用空間、樓梯間、水箱間,鋼筋混凝土造,113年8月19日,九層,,持分移轉
RPUNMLMLIIKGFAP88DA,1,23.53,停車空間,鋼筋混凝土造,113年8月19日,九層,,持分移轉
RPWNMLQJJIKGFEP17DA,3,65.92,集合住宅,鋼筋混凝土造,111年5月23日,十層,六層 陽台,全筆移轉
RPWNMLQJJIKGFEP17DA,3,18.41,台電配電室、緊急發電機室、消防機房、樓電梯間、共用水箱、自設騎樓、法定騎樓、管委會空間、電信室、水箱、機械室,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPWNMLQJJIKGFEP17DA,3,7.03,自設防空避難室兼停車空間、停車空間,鋼筋混凝土造,111年5月23日,十層,,持分移轉
RPUNMLQKRHKGFCP57DA,19,148.55,店舖、辦公室,鋼筋混凝土造,96年2月9日,八層,一層 二層 三層 騎樓,全筆移轉
RPUNMLQKRHKGFCP57DA,19,28.70,共有部份,鋼筋混凝土造,96年2月9日,地下層,,持分移轉
RPUNMLQKRHKGFCP57DA,19,26.52,共有部份,鋼筋混凝土造,96年2月9日,八層,,持分移轉
RPUNMLKKJIKGFAP68DA,46,128.65,住家用,加強磚造,68年8月31日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLSLIIKGFAP98DA,11,56.51,住家用,鋼筋混凝土造,103年9月4日,四層,一層 陽台,全筆移轉
RPPNMLSLIIKGFAP98DA,11,5.50,本共有部分之項目有電梯、樓梯、管委會門廊、梯廳、外廊、機房,鋼筋混凝土造,103年9月4日,四層,,持分移轉
RPVOMLNLIIKGFAP56DA,9,182.77,住宅、樓梯間,鋼筋混凝土造,105年9月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLTLIIKGFDP96DA,2,48.50,集合住宅,鋼筋混凝土造,112年3月27日,十層,四層 陽台,全筆移轉
RPRNMLTLIIKGFDP96DA,2,17.49,本共有部分之項目有防空避難室兼停車空間、台電配電室、電樓梯間、門廊、梯廳、樓梯間、機房、水錶室、機械室、水箱及管委會空間等１１項,鋼筋混凝土造,112年3月27日,十層,,持分移轉
RPQNMLTJJIKGFBP56DA,1,222.72,住宅、停車空間,鋼筋混凝土造,113年9月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
SPTNMLQKIIKGFAP56DA,49,7.71,住家用,加強磚造,65年10月1日,一層,一層 騎樓,持分移轉
RPQNMLNLIIKGFAP58DA,14,214.04,住宅、停車空間,鋼筋混凝土造,100年5月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
TPTNMLQKIIKGFAP66DA,46,8.05,作業室,加強磚造,69年3月1日,一層,一層,持分移轉
RPRNMLMLIIKGFAP58DA,14,217.95,住宅、停車空間,鋼筋混凝土造,100年5月16日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPRNMLNKJIKGFCP88DA,20,480.86,水塔及儲水池、豬舍、堆肥舍、污水池、飼料桶、管理室,磚木、鋼骨、ＲＣ、鋼鐵造,95年1月25日,一層,見其他登記事項,持分移轉
RPRNMLNKJIKGFCP88DA,3,12.57,畜牧設施－圍牆,ＲＣ造,111年10月12日,一層,一層,持分移轉
RPSNMLQJJIKGFCP66EA,2,163.41,住宅,ＲＣ造,112年8月15日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLNKJIKGFBP78DA,5,119.62,住家用,鋼筋混凝土造,110年2月2日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLLKJIKGFDP78DA,5,20.03,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,,持分移轉
RPRNMLLKJIKGFDP78DA,5,41.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,九層 陽台,全筆移轉
RPRNMLSKJIKGFEP96DA,41,159.31,住家用,鐵造,73年10月1日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPXPMLKMIIKGFDP96DA,44,118.64,住商用,加強磚造,70年6月30日,二層,一層 二層 陽台 騎樓 電梯樓梯間,全筆移轉
RPUNMLKLJIKGFEP56DA,29,93.07,住家用,鋼筋混凝土造,85年6月26日,八層,三層 陽台,全筆移轉
RPUNMLKLJIKGFEP56DA,29,13.70,梯間,鋼筋混凝土造,85年6月26日,八層,,持分移轉
RPUNMLKLJIKGFEP56DA,29,12.56,防空避難室、停車場、水箱、機械室,鋼筋混凝土造,85年6月26日,,,持分移轉
RPUNMLLMIIKGFAP88DA,30,177.36,住家用,鋼筋混凝土造,84年7月1日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 夾層,全筆移轉
RPSNMLOKJIKGFAP88DA,1,45.86,集合住宅,鋼筋混凝土造,113年10月22日,七層,六層 陽台,全筆移轉
RPSNMLOKJIKGFAP88DA,1,62.68,本共有部分之項目有防空避難室兼停車空間、台電配電場所、資源回收室、電信室、消防泵浦室、緊急發電機室、梯廳、安全梯、無障礙昇降機、自來水箱、車道、客梯、騎樓、物流室、廁所、戶外安全梯、管委會使用空間、儲藏室、消防水箱、水錶室、電梯機房等２１項。,鋼筋混凝土造,113年10月22日,七層,,持分移轉
RPUNMLNLRHKGFAP17DA,,333.31,住宅、樓梯間、電梯間,鋼筋混凝土造,114年4月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLKMRHKGFDP07DA,,182.50,住家用,鋼筋混凝土造,114年6月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKJIKGFCP58DA,65,59.52,商業用,加強磚造,49年9月1日,二層,一層 二層,全筆移轉
RPPNMLPLJIKGFDP09DA,32,9.88,機械房、電梯、走道、受電室、水箱、防空避難室,鋼筋混凝土造,83年3月3日,七層,,持分移轉
RPPNMLPLJIKGFDP09DA,32,31.32,住家用,鋼筋混凝土造,83年3月3日,七層,四層,全筆移轉
RPUOMLNJJIKGFAP98DA,6,184.19,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLRLJIKGFEP17DA,41,145.23,住家用,鋼筋混凝土造,74年1月10日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPWNMLPJKIKGFAP76DA,5,153.15,住家用,鋼筋混凝土造,109年12月7日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLTJIIKGFDP07DA,,56.85,集合住宅,鋼筋混凝土造,114年6月4日,五層,三層 陽台,全筆移轉
RPUNMLTJIIKGFDP07DA,,32.42,本共有部分之項目有停車空間、電信室、樓梯間、電梯間、機械室及梯廳等６項,鋼筋混凝土造,114年6月4日,五層,,持分移轉
RPPNMLKMIIKGFBP38DA,1,183.95,店舖、騎樓、住宅,鋼筋混凝土造,113年10月22日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLTJRHKGFCP47EA,47,97.49,住商用,加強磚造,67年12月21日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPRPMLLJKIKGFBP78DA,1,174.07,店舖、騎樓、住宅,鋼筋混凝土造,113年10月22日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLKKRHKGFAP98EA,45,178.40,住家用,加強磚造,69年10月15日,二層,一層 二層 騎樓 電梯樓梯間 地下層,全筆移轉
RPPNMLTKQHKGFAP07DA,,179.96,住宅,鋼筋混凝土造,114年5月13日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSJRHKGFAP17EA,33,124.59,農舍,木造,81年11月3日,一層,一層,全筆移轉
RPRNMLTKQHKGFAP27DA,44,107.64,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPPNMLKKRHKGFFP76DA,17,200.43,一般事務所,ＲＣ造,97年5月6日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPNMLLKRHKGFAP09EA,30,183.49,住家用,鋼筋混凝土造,84年12月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 花台 地下層,全筆移轉
RPRNMLMKRHKGFAP66DA,44,40.21,住家用,加強磚造,70年5月18日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPRNMLLKRHKGFAP56DA,27,31.77,住家用,鋼筋混凝土造,87年10月30日,十層,七層 陽台,全筆移轉
RPRNMLLKRHKGFAP56DA,27,13.50,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPRNMLLKRHKGFAP56DA,27,8.58,共有部份,鋼筋混凝土造,87年10月30日,十層,,持分移轉
RPQNMLRLQHKGFAP07DA,23,203.36,住家用,鋼筋混凝土造,91年12月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮,全筆移轉
RPQNMLPKRHKGFDP17DA,,188.75,住宅、樓梯間,鋼筋混凝土造,114年4月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLMJRHKGFBP09DA,44,113.43,住家用,加強磚造,71年2月15日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLPJRHKGFEP17DA,,186.97,住家用,鋼筋混凝土造,114年6月27日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLQLQHKGFAP96DA,,182.56,住宅,鋼筋混凝土造,114年5月13日,三層,一層 二層 三層 陽台,全筆移轉
RPTNMLLKRHKGFEP17DA,40,147.50,住家用,加強磚造,74年7月30日,二層,一層 二層 陽台 騎樓,全筆移轉
RPQNMLMKRHKGFEP96DA,47,138.27,住家用,加強磚造,67年10月6日,二層,一層 二層 騎樓,全筆移轉
RPQNMLKKRHKGFFP86DA,12,180.08,一般事務所,鋼筋混凝土造,102年12月19日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLKKRHKGFAP09DA,4,167.92,住家用,鋼筋混凝土造,110年5月24日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLNKRHKGFDP86DA,21,271.00,住宅、機械室、停車空間,鋼筋混凝土造,94年1月20日,五層,一層 二層 三層 四層 五層,全筆移轉
RPSNMLTJRHKGFAP37DA,17,28.93,共有部份,鋼筋混凝土造,97年4月29日,,,持分移轉
RPSNMLTJRHKGFAP37DA,17,262.37,住宅、停車空間,鋼筋混凝土造,97年4月29日,四層,一層 二層 三層 四層 地下層,全筆移轉
RPRNMLPKRHKGFAP96DA,44,107.64,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPRNMLRKRHKGFAP17DA,3,62.08,集合住宅,鋼筋混凝土造,111年7月15日,五層,五層 陽台,全筆移轉
RPRNMLRKRHKGFAP17DA,3,38.98,停車空間、梯廳、樓梯間、電梯機械室、水箱,鋼筋混凝土造,111年7月15日,五層,,持分移轉
RPQNMLKLQHKGFBP09DA,40,126.32,住宅,加強磚造,74年7月5日,二層,一層 二層 陽台 騎樓,全筆移轉
RPVNMLQKRHKGFAP47DA,32,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPVNMLQKRHKGFAP47DA,32,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間,全筆移轉
RPUNMLQKRHKGFAP37DA,26,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物,全筆移轉
RPUNMLQKRHKGFAP37DA,26,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPUNMLQKRHKGFAP37DA,26,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,,持分移轉
RPRNMLRKRHKGFDP47DA,19,48.88,住家用,鋼筋混凝土造,95年8月3日,五層,二層 陽台,全筆移轉
RPRNMLRKRHKGFDP47DA,19,21.03,設備空間、梯廳、停車空間,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPRNMLRKRHKGFDP47DA,19,16.23,梯廳、走廊、梯間、水箱,鋼筋混凝土造,95年8月3日,五層,,持分移轉
RPPNMLQKRHKGFEP27DA,29,93.06,住家用,鋼筋混凝土造,85年6月26日,八層,一層 平台,全筆移轉
RPPNMLQKRHKGFEP27DA,29,13.70,梯間,鋼筋混凝土造,85年6月26日,八層,,持分移轉
RPPNMLQKRHKGFEP27DA,29,9.90,防空避難室、停車場、水箱、機械室,鋼筋混凝土造,85年6月26日,,,持分移轉
RPPNMLRKRHKGFFP47DA,1,64.03,集合住宅,鋼筋混凝土造,113年10月23日,五層,陽台 見其他登記事項,全筆移轉
RPPNMLRKRHKGFFP47DA,1,34.41,公設：停車空間、樓梯、電梯間、機電空間、梯廳、樓梯間,鋼筋混凝土造,113年10月23日,五層,,持分移轉
RPWNMLSKRHKGFAP77DA,33,161.62,住家用,鋼筋混凝土造,81年6月30日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLTKRHKGFAP37EA,31,178.04,住家用,鋼筋混凝土造,83年6月20日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPRNMLTKRHKGFAP47EA,29,97.94,住家用,鋼筋混凝土造,86年2月11日,十三層,十一層 陽台,全筆移轉
RPRNMLTKRHKGFAP47EA,29,29.90,共有部份,鋼筋混凝土造,86年2月11日,十四層,,持分移轉
