編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPRNMLSLIIKGFAI48DA,45,2.35,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,,持分移轉
RPRNMLSLIIKGFAI48DA,45,84.45,集合住宅,鋼筋混凝土加強磚造,69年9月17日,四層,一層,全筆移轉
RPVNMLNLIIKGFAI38DA,44,213.35,住商用,鋼筋混凝土造,71年2月26日,三層,一層 二層 三層 電梯樓梯間 地下層,全筆移轉
RPPNMLLKJIKGFAI67EA,7,131.75,停車空間、店舖、住宅,鋼筋混凝土構造,107年12月19日,十一層,一層 二層 陽台 見其他登記事項,全筆移轉
RPPNMLLKJIKGFAI67EA,7,61.92,本共有部分之項目計有：樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、水箱、電梯緩衝空間等八項,鋼筋混凝土構造,107年12月19日,十一層,,持分移轉
RPVNMLRJJIKGFAI68DA,4,63.66,集合住宅,鋼筋混凝土構造,110年10月12日,五層,四層 陽台,全筆移轉
RPSNMLKKJIKGFAI77DA,58,158.36,住商用,鋼筋混凝土加強磚造,56年10月1日,二層,一層 二層 騎樓 電梯樓梯間 地下層,全筆移轉
RPVNMLRJJIKGFAI68DA,4,31.51,本共有部分之項目有集合住宅、管理委員會使用空間、停車空間及樓梯間等４項,鋼筋混凝土構造,110年10月12日,五層,,持分移轉
RPUNMLOJJIKGFAI28DA,6,27.33,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPUNMLOJJIKGFAI28DA,6,48.53,辦公室,鋼筋混凝土構造,109年1月8日,九層,三層 陽台,全筆移轉
RPUNMLOJJIKGFAI28DA,6,15.25,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,,持分移轉
RPTNMLSJIIKGFAI48DA,1,65.40,集合住宅,鋼筋混凝土造,114年3月11日,十四層,十三層 陽台,全筆移轉
RPTNMLSJIIKGFAI48DA,1,62.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPWNMLNKJIKGFAI48DA,60,81.13,住家用,木造,54年6月10日,二層,一層 二層 騎樓,全筆移轉
RPSNMLKMIIKGFAI87DA,12,145.77,住家用,鋼筋混凝土構造,103年1月3日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLQJJIKGFAI58DA,32,71.13,住家用,鋼筋混凝土造,83年2月3日,十二層,六層 陽台,全筆移轉
RPVNMLQJJIKGFAI58DA,32,13.24,共有部份,鋼筋混凝土造,83年2月3日,十二層,,持分移轉
RPQNMLLMIIKGFAI77DA,1,95.97,集合住宅,鋼筋混凝土造,113年6月3日,六層,六層 陽台,全筆移轉
RPQNMLLMIIKGFAI77DA,1,64.24,本共有部分之項目有防空避難室兼停車空間、機房、車道、機電設備、安全梯、機械房、出入口雨遮、管委空間及梯&#24304;等９項,鋼筋混凝土造,113年6月3日,六層,,持分移轉
RPRNMLRKJIKGFAI38DA,47,111.21,住家用,鋼筋混凝土加強磚造,68年2月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPQNMLSJJIKGFAI28DA,33,100.26,住家用,鋼筋混凝土造,82年2月17日,七層,五層 陽台,全筆移轉
RPQNMLSJJIKGFAI28DA,33,9.17,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPQNMLSJJIKGFAI28DA,33,23.32,共有部份,鋼筋混凝土造,82年2月17日,七層,,持分移轉
RPUNMLTJIIKGFAI68DA,62,74.43,住家用,木造,53年3月15日,二層,一層 二層,全筆移轉
RPRNMLLLIIKGFAI77DA,36,134.78,住家用,加強磚造,79年1月11日,二層,一層 二層 電梯樓梯間 夾層,全筆移轉
RPTNMLOKJIKGFAI28DA,26,102.10,住家用,鋼筋混凝土造,88年7月17日,十二層,八層 陽台 雨遮,全筆移轉
RPTNMLOKJIKGFAI28DA,26,12.34,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPTNMLOKJIKGFAI28DA,26,28.75,共有部份,鋼筋混凝土造,88年7月17日,十二層,,持分移轉
RPXNMLOKJIKGFAI68DA,30,33.96,住家用,鋼筋混凝土造,85年3月11日,二十層,三層 陽台,全筆移轉
RPXNMLOKJIKGFAI68DA,30,15.06,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPOPMLTKJIKGFAI48DA,17,208.50,住家用,鋼筋混凝土構造,97年11月17日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLLLJIKGFAI77DA,29,256.13,住宅、梯間,鋼筋混凝土,85年8月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVQMLTKJIKGFAI66DA,33,33.76,住家用,鋼筋混凝土造,81年11月21日,七層,五層 陽台,全筆移轉
RPVQMLTKJIKGFAI66DA,33,7.74,共有部份,鋼筋混凝土造,81年11月21日,七層,,持分移轉
RPPNMLPLJIKGFAI08DA,27,195.94,住家用,鋼筋混凝土造,87年10月19日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLOLJIKGFAI18DA,48,91.96,住家用,鋼筋混凝土加強磚造,67年3月13日,二層,一層 二層 騎樓,全筆移轉
RPTNMLOLJIKGFAI38DA,2,196.41,住宅、樓梯間,鋼筋混凝土造,113年3月4日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLLLJIKGFAI97DA,,90.81,集合住宅,鋼筋混凝土造,114年5月1日,十層,五層 陽台,全筆移轉
RPPQMLKLJIKGFAI87DA,22,341.93,住宅，停車空間,鋼筋混凝土造,92年6月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLLLJIKGFAI97DA,,72.54,本共有部分之項目有安全梯、消防機房、機械室、昇降機、防空避難室兼停車空間、台電配電室、電信室、梯廳、戶外安全梯、管理委員會使用空間、樓梯間及電梯機房等１２項,鋼筋混凝土造,114年5月1日,十層,,持分移轉
RPSNMLQLJIKGFAI48DA,2,163.55,住宅、樓梯間,鋼筋混凝土造,112年8月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLOLJIKGFAI28DA,30,24.42,住家用,鋼筋混凝土造,84年10月4日,十一層,九層,全筆移轉
RPROMLOLJIKGFAI28DA,30,4.70,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPROMLOLJIKGFAI28DA,30,15.27,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPTNMLSLJIKGFAI78DA,46,121.20,住家用,鋼筋混凝土加強磚造,69年1月31日,四層,一層 二層 三層 四層,全筆移轉
RPROMLOLJIKGFAI28DA,30,3.34,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPXNMLRLJIKGFAI09DA,48,89.89,住家用,鋼筋混凝土加強磚造,66年5月24日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKIIKGFAI18DA,33,32.68,住家用,鋼筋混凝土造,82年1月5日,十二層,八層 陽台,全筆移轉
RPQNMLRKIIKGFAI18DA,33,20.95,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPQNMLRKIIKGFAI18DA,33,1.63,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPXNMLNJKIKGFAI58DA,10,187.83,住宅、停車空間、梯間,鋼筋混凝土構造,104年5月12日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLLJKIKGFAI77EA,103,214.83,住商用,木造,11年7月15日,二層,一層 二層 騎樓,全筆移轉
RPXNMLNJKIKGFAI58DA,10,.08,本共有部分計有管理維護空間等一項。,鋼筋混凝土構造,104年5月12日,一層,,持分移轉
RPOOMLQLJIKGFAI18DA,52,78.81,住商用,鋼筋混凝土造,62年4月22日,三層,一層 二層 三層 電梯樓梯間,全筆移轉
RPQNMLTLJIKGFAI58DA,33,38.66,商業用,鋼筋混凝土造,81年12月21日,六層,地下層,全筆移轉
RPQNMLTLJIKGFAI58DA,33,90.45,住家用,鋼筋混凝土造,81年12月21日,六層,一層 平台 花台,全筆移轉
RPQNMLTLJIKGFAI58DA,33,14.10,共有部份,鋼筋混凝土造,81年12月21日,六層,,持分移轉
RPQNMLTLJIKGFAI58DA,33,29.40,共有部份,鋼筋混凝土造,81年12月21日,六層,,持分移轉
RPUNMLOJKIKGFAI38DA,,16.14,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPUNMLOJKIKGFAI38DA,,58.82,集合住宅,鋼筋混凝土造,114年7月8日,五層,二層 陽台,全筆移轉
RPPNMLSKJIKGFAI28DA,32,104.84,住家用,鋼筋混凝土造,82年6月23日,十二層,二層 陽台,全筆移轉
RPPNMLSKJIKGFAI28DA,32,12.05,共有部份,鋼筋混凝土造,82年6月23日,十二層,,持分移轉
RPPNMLSKJIKGFAI28DA,32,16.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,,持分移轉
RPROMLOJKIKGFAI18DA,,33.67,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPROMLOJKIKGFAI18DA,,58.82,集合住宅,鋼筋混凝土造,114年7月8日,五層,五層 陽台,全筆移轉
RPSNMLOJKIKGFAI18DA,,34.44,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPSNMLOJKIKGFAI18DA,,60.79,集合住宅,鋼筋混凝土造,114年7月8日,五層,二層 陽台,全筆移轉
RPWNMLNJKIKGFAI48DA,35,126.98,住家用,加強磚造,79年6月1日,二層,一層 二層 電梯樓梯間,全筆移轉
RPORMLKKRHKGFAI48DA,32,186.00,住家用,鋼筋混凝土造,82年12月28日,五層,一層 二層 三層 四層 五層 陽台 平台 花台,全筆移轉
RPUNMLSJRHKGFAI76DA,37,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPUNMLSJRHKGFAI76DA,37,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPRRMLKKRHKGFAI78DA,,69.02,集合住宅,鋼筋混凝土造,114年4月23日,五層,四層 陽台,全筆移轉
RPRRMLKKRHKGFAI78DA,,28.18,本共有部分之項目有昇降機間、梯廳、停車空間、安全梯間、設備、機械室、水箱及樓梯間等８項,鋼筋混凝土造,114年4月23日,五層,,持分移轉
RPRNMLMJRHKGFAI48DA,32,97.63,住家用,鋼筋混凝土造,82年3月16日,六層,四層 陽台,全筆移轉
RPRNMLMJRHKGFAI48DA,32,15.12,共有部份,鋼筋混凝土造,82年3月16日,六層,,持分移轉
RPRNMLMJRHKGFAI48DA,32,14.26,共有部份,鋼筋混凝土造,82年3月16日,六層,,持分移轉
RPVNMLSJRHKGFAI86DA,37,51.68,停車場、台電受電室、避難室,鋼筋混凝土造,78年1月17日,七層,一層 騎樓 地下層,持分移轉
RPVNMLSJRHKGFAI86DA,37,.20,共有部份,鋼筋混凝土造,78年1月17日,七層,,持分移轉
RPQNMLLKRHKGFAI38DA,31,42.87,住家用,鋼筋混凝土造,83年12月15日,六層,五層,全筆移轉
RPQNMLLKRHKGFAI38DA,31,18.05,共有部份,鋼筋混凝土造,83年12月15日,六層,,持分移轉
RPOOMLTJRHKGFAI98DA,24,108.53,住家用,鋼筋混凝土造,90年11月15日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPVOMLMKRHKGFAI09DA,46,67.09,住家用,鋼筋混凝土造,68年12月19日,十層,十層,全筆移轉
RPVOMLMKRHKGFAI09DA,46,10.16,共有部份,鋼筋混凝土造,68年12月19日,十層,,持分移轉
RPTRMLKKRHKGFAI98DA,33,57.23,住家用,鋼筋混凝土造,82年1月5日,十二層,四層 陽台,全筆移轉
RPTRMLKKRHKGFAI98DA,33,19.10,商業用,鋼筋混凝土造,82年1月5日,十二層,地下一層,持分移轉
RPTRMLKKRHKGFAI98DA,33,28.70,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPTRMLKKRHKGFAI98DA,33,4.58,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPTRMLKKRHKGFAI98DA,33,2.85,共有部份,鋼筋混凝土造,82年1月5日,十二層,,持分移轉
RPQNMLQKRHKGFAI88DA,26,47.38,住家用,鋼筋混凝土造,88年11月29日,十二層,九層 陽台 夾層,全筆移轉
RPQNMLQKRHKGFAI88DA,26,.10,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台,持分移轉
RPQNMLQKRHKGFAI88DA,26,8.64,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQNMLQKRHKGFAI88DA,26,13.23,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPQNMLQKRHKGFAI88DA,26,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,,持分移轉
RPVNMLMKRHKGFAI98DA,52,88.60,住家用,加強磚造,62年8月15日,二層,一層 二層,全筆移轉
RPUNMLMKRHKGFAI88DA,32,72.37,住家用,鋼筋混凝土造,82年5月15日,十五層,十一層 陽台,全筆移轉
RPUNMLMKRHKGFAI88DA,32,9.62,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPUNMLMKRHKGFAI88DA,32,11.29,共有部份,鋼筋混凝土造,82年5月15日,十五層,,持分移轉
RPSNMLPKRHKGFAI98DA,52,11.55,住家用,見使用執照,62年8月8日,一層,一層,持分移轉
RPRNMLRKRHKGFAI09DA,34,27.26,住家用,鋼筋混凝土造,80年5月31日,六層,四層,全筆移轉
RPRNMLRKRHKGFAI09DA,34,7.00,共有部份,鋼筋混凝土造,80年5月31日,六層,,持分移轉
RPPNMLTJRHKGFAI98DA,44,139.40,住商用,鋼筋混凝土加強磚造,70年12月24日,三層,一層 二層 三層 騎樓,全筆移轉
RPXQMLKKRHKGFAI66DA,20,211.24,住家用,鋼筋混凝土造,94年8月31日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPJRHKGFAI66DA,56,73.11,住家用,加強磚造,58年12月16日,二層,一層 二層,全筆移轉
RPPNMLSJRHKGFAI88DA,35,158.17,住商用,鋼筋混凝土造,79年10月15日,七層,一層 二層 陽台 平台 花台 地下層,全筆移轉
RPPNMLSJRHKGFAI88DA,35,9.49,共有部份,鋼筋混凝土造,79年10月15日,七層,,持分移轉
RPTNMLTKRHKGFAI86DA,,65.40,集合住宅,鋼筋混凝土造,114年3月11日,十四層,八層 陽台,全筆移轉
RPTNMLTKRHKGFAI86DA,,62.51,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPSNMLKKRHKGFAI48DA,40,105.17,住家用,鋼筋混凝土造,74年12月14日,四層,二層,全筆移轉
RPSNMLKKRHKGFAI48DA,40,6.64,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPSNMLKKRHKGFAI48DA,40,3.29,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPSNMLKKRHKGFAI48DA,40,2.82,共有部份,鋼筋混凝土造,74年12月14日,四層,,持分移轉
RPRNMLNJRHKGFAI58DA,35,221.98,住家用,加強磚造,79年6月19日,二層,一層 二層 騎樓 夾層,全筆移轉
RPVNMLQKRHKGFAI76DA,42,33.78,住家用,鋼筋混凝土造,72年7月8日,五層,五層 陽台,全筆移轉
RPVNMLQKRHKGFAI76DA,42,4.01,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPVNMLQKRHKGFAI76DA,42,2.62,共有部份,鋼筋混凝土造,72年7月8日,五層,,持分移轉
RPQNMLTJRHKGFAI09DA,31,99.19,住家用,鋼筋混凝土造,83年5月16日,十二層,六層 陽台,全筆移轉
RPQNMLTJRHKGFAI09DA,31,13.98,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPQNMLTJRHKGFAI09DA,31,2.33,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPQNMLTJRHKGFAI09DA,31,16.69,共有部份,鋼筋混凝土造,83年5月16日,十二層,,持分移轉
RPXNMLPKQHKGFAI76DA,56,90.05,住家用,加強磚造,58年5月5日,三層,一層,全筆移轉
RPVNMLPJRHKGFAI56DA,1,244.06,店舖、住宅,鋼筋混凝土造,113年3月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLRHKGFAI88DA,44,169.40,住商用,鋼筋混凝土加強磚造,70年4月16日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPNMLOLRHKGFAI68DA,53,46.55,住家用,鋼筋混凝土加強磚造,61年7月10日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPQNMLOLRHKGFAI78DA,53,46.55,住家用,鋼筋混凝土加強磚造,61年7月10日,二層,一層 二層 騎樓 電梯樓梯間,持分移轉
RPTNMLOLRHKGFAI09DA,47,100.66,住家用,鋼筋混凝土加強磚造,68年2月20日,二層,一層 二層 電梯樓梯間,全筆移轉
RPVNMLOLRHKGFAI66DA,34,69.49,住家用,鋼筋混凝土造,80年11月25日,十層,八層 陽台,全筆移轉
RPVNMLOLRHKGFAI66DA,34,11.44,避難室、停車場,鋼筋混凝土造,80年11月25日,十層,地下層,持分移轉
RPVNMLOLRHKGFAI66DA,34,11.96,共有部份,鋼筋混凝土造,80年11月25日,十層,,持分移轉
RPQNMLMLRHKGFAI58DA,7,.84,本共有部分之項目有管委會管理室等１項。,鋼筋混凝土構造,107年3月20日,一層,,持分移轉
RPQNMLMLRHKGFAI58DA,7,275.24,住宅、樓梯間,鋼筋混凝土構造,107年3月20日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSKRHKGFAI66DA,30,95.12,住家用,鋼筋混凝土造,84年10月4日,十一層,九層 陽台 花台,全筆移轉
RPSNMLSKRHKGFAI66DA,30,20.49,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPSNMLSKRHKGFAI66DA,30,12.23,共有部份,鋼筋混凝土造,84年10月4日,十一層,,持分移轉
RPPNMLTLRHKGFAI56DA,24,226.26,住宅，停車空間,鋼筋混凝土造,90年10月15日,四層,一層 二層 三層 四層 陽台 地下層,全筆移轉
RPRNMLTKRHKGFAI66DA,50,50.40,倉庫,鋼筋混凝土加強磚造,64年3月21日,二層,一層 二層,全筆移轉
RPPNMLTLRHKGFAI56DA,24,21.12,共有部份,鋼筋混凝土造,90年10月15日,四層,,持分移轉
RPUNMLSKRHKGFAI86DA,28,39.08,住家用,鋼筋混凝土造,87年2月26日,十二層,四層 陽台,全筆移轉
RPUNMLSKRHKGFAI86DA,28,7.42,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPTNMLSKRHKGFAI76DA,31,75.48,住家用,鋼筋混凝土造,83年12月23日,十四層,十三層 陽台,全筆移轉
RPUNMLSKRHKGFAI86DA,28,6.93,共有部份,鋼筋混凝土造,87年2月26日,十二層,,持分移轉
RPTNMLSKRHKGFAI76DA,31,21.80,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPTNMLSKRHKGFAI76DA,31,15.52,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPSNMLTKRHKGFAI76DA,9,443.29,住宅、停車空間,鋼筋混凝土構造,105年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLTKRHKGFAI76DA,9,.35,本共有部份之項目計有守衛室及管理維護使用空間等二項。,鋼筋混凝土構造,105年5月3日,一層,,持分移轉
RPRNMLTLRHKGFAI76DA,34,32.56,住家用,鋼筋混凝土造,80年12月27日,六層,四層 陽台,全筆移轉
RPRNMLTLRHKGFAI76DA,34,6.87,共有部份,鋼筋混凝土造,80年12月27日,六層,,持分移轉
RPTOMLMKRHKGFAI88DA,41,105.65,住家用,鋼筋混凝土加強磚造,73年6月22日,二層,一層 二層 電梯樓梯間,全筆移轉
RPUNMLNLRHKGFAI09DA,,56.17,集合住宅,鋼筋混凝土造,114年3月11日,十四層,六層 陽台,全筆移轉
RPUNMLNLRHKGFAI09DA,,57.66,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、梯間、機房、蓄水池、停車空間、門廊、管委會空間、入口門廳、梯廳、廊道、樓梯電梯間、樓梯昇降道、昇降機機房、水箱等１４項,鋼筋混凝土造,114年3月11日,十四層,,持分移轉
RPPNMLPLRHKGFAI88EA,51,84.23,住家用,鋼筋混凝土加強磚造,63年5月2日,二層,一層 二層,全筆移轉
RPSNMLOLRHKGFAI98DA,46,152.20,住商用,鋼筋混凝土造,68年5月10日,三層,一層 二層 三層 騎樓 電梯樓梯間,全筆移轉
RPSNMLTJRHKGFAI66DA,1,67.42,集合住宅,鋼筋混凝土造,113年8月16日,八層,四層 陽台,全筆移轉
RPSNMLTJRHKGFAI66DA,1,20.10,本共有部分之項目有昇降機、機房、樓梯間、梯廳、安全梯及水箱等六項,鋼筋混凝土造,113年8月16日,八層,,持分移轉
RPSNMLTJRHKGFAI66DA,1,69.19,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、昇降機、梯廳及安全梯等六項,鋼筋混凝土造,113年8月16日,八層,,持分移轉
RPQNMLKMRHKGFAI48DA,31,75.48,住家用,鋼筋混凝土造,83年12月23日,十四層,八層 陽台,全筆移轉
RPQNMLKMRHKGFAI48DA,31,21.80,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPQNMLKMRHKGFAI48DA,31,15.52,共有部份,鋼筋混凝土造,83年12月23日,十四層,,持分移轉
RPRNMLLJIIKGFAI57DA,21,239.65,住宅，梯間,鋼筋混凝土造,93年5月25日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLKMRHKGFAI58DA,27,57.13,住家用,鋼筋混凝土造,87年3月19日,二十二層,五層 陽台,全筆移轉
RPRNMLKMRHKGFAI58DA,27,10.80,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPRNMLKMRHKGFAI58DA,27,11.63,共有部份,鋼筋混凝土造,87年3月19日,二十二層,,持分移轉
RPSNMLKMRHKGFAI68DA,30,2.14,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPSNMLKMRHKGFAI68DA,30,82.23,共有部份,鋼筋混凝土造,84年10月13日,十二層,,持分移轉
RPSNMLKMRHKGFAI68DA,30,15.66,增設停車空間,鋼筋混凝土造,84年10月13日,十二層,地下二層,持分移轉
RPSNMLKMRHKGFAI68DA,30,447.99,住商用,鋼筋混凝土造,84年10月13日,十二層,一層 二層 三層 陽台 平台 騎樓 地下層,全筆移轉
RPPNMLSKRHKGFAI98DA,57,63.42,住家用,鋼筋混凝土加強磚造,57年11月19日,二層,一層 二層,全筆移轉
RPQNMLSLQHKGFAI09DA,29,50.15,住家用,鋼筋混凝土造,86年1月31日,十四層,十二層 陽台,全筆移轉
RPQNMLSLQHKGFAI09DA,29,8.93,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPQNMLSLQHKGFAI09DA,29,5.59,共有部份,鋼筋混凝土造,86年1月31日,十四層,,持分移轉
RPQNMLMJIIKGFAI57DA,31,176.59,住家用,鋼筋混凝土造,83年9月12日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKMRHKGFAI78DA,7,223.36,集合住宅、停車空間、門廊,鋼筋混凝土構造,107年11月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLKMRHKGFAI78DA,7,.17,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,107年11月8日,四層,,持分移轉
RPWNMLMJIIKGFAI18DA,5,235.79,住宅、樓梯間,鋼筋混凝土構造,109年3月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLMJIIKGFAI67EA,29,126.32,住家用,鋼筋混凝土造,85年3月11日,二十層,十八層 陽台,全筆移轉
RPQNMLMJIIKGFAI67EA,29,34.64,共有部份,鋼筋混凝土造,85年3月11日,二十層,,持分移轉
RPPNMLRJIIKGFAI97DA,32,111.32,住家用,鋼筋混凝土造,82年11月25日,六層,五層 陽台,全筆移轉
RPTNMLKMRHKGFAI88EA,58,148.02,廠房,鋼筋混凝土加強磚造,56年8月20日,一層,一層 見其他登記事項,全筆移轉
RPPNMLRJIIKGFAI97DA,32,21.46,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPPNMLRJIIKGFAI97DA,32,23.97,共有部份,鋼筋混凝土造,82年11月25日,六層,,持分移轉
RPQNMLRJIIKGFAI08DA,48,101.66,住家用,鋼筋混凝土加強磚造,67年2月15日,二層,一層 二層 騎樓 電梯樓梯間,全筆移轉
RPVNMLSJIIKGFAI68DA,35,43.27,住家用,鋼筋混凝土造,79年11月7日,七層,六層 陽台,全筆移轉
RPVNMLSJIIKGFAI68DA,35,11.42,共有部份,鋼筋混凝土造,79年11月7日,七層,,持分移轉
RPSNMLTLQHKGFAI76DA,39,123.73,住商用,加強磚造,75年7月21日,二層,一層 二層 陽台 電梯樓梯間 夾層,全筆移轉
RPQNMLNJIIKGFAI67DA,1,81.72,集合住宅,鋼筋混凝土造,113年5月13日,五層,二層 陽台,全筆移轉
RPQNMLNJIIKGFAI67DA,1,44.81,本共有部分之項目有昇降機、管道間、管理委員會使用空間、戶外安全梯、梯廳、電信室、停車空間及樓梯間等８項,鋼筋混凝土造,113年5月13日,五層,,持分移轉
RPRNMLPLQHKGFAI88DA,4,181.15,住宅、樓梯間,鋼筋混凝土構造,110年5月13日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKKIIKGFAI47DA,52,182.67,住商用,鋼筋混凝土加強磚造,62年6月28日,四層,一層 二層 三層 四層 電梯樓梯間 地下層,全筆移轉
RPWNMLSJIIKGFAI78DA,43,3.91,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPWNMLSJIIKGFAI78DA,43,4.37,共有部份,鋼筋混凝土造,71年12月30日,五層,,持分移轉
RPPNMLOKIIKGFAI77DA,45,135.22,住房,鋼筋混凝土加強磚造,69年6月19日,三層,一層 二層 三層 防空避難室 騎樓,全筆移轉
RPWNMLSJIIKGFAI78DA,43,51.18,住家用,鋼筋混凝土造,71年12月30日,五層,四層,全筆移轉
RPWNMLRKRHKGFAI96DA,5,69.44,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,,持分移轉
RPROMLNKIIKGFAI97DA,,59.78,住家用,木造,20年10月0日,一層,一層 見其他登記事項,全筆移轉
RPPOMLTJIIKGFAI28DA,2,235.39,住宅、停車空間、樓梯間,鋼筋混凝土造,112年9月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQOMLNKIIKGFAI87DA,,280.60,店舖、住宅、樓梯間,鋼筋混凝土造,114年6月24日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPWOMLNKIIKGFAI48DA,33,81.09,住家用,鋼筋混凝土造,81年11月17日,七層,五層 陽台,全筆移轉
RPWOMLNKIIKGFAI48DA,33,28.22,共有部份,鋼筋混凝土造,81年11月17日,七層,,持分移轉
