編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLPJIIKGFGE38CC,3,14.45,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPTNMLPJIIKGFGE48CC,3,25.69,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPRNMLPJIIKGFGE28CC,3,25.33,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPTNMLPJIIKGFGE48CC,3,14.45,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPSNMLNJIIKGFLE68CC,5,57.04,集合住宅,鋼筋混凝土,109年12月17日,五層,,
RPRNMLPJIIKGFGE28CC,3,14.21,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPTNMLNJIIKGFLE78CC,6,67.88,集合住宅,鋼筋混凝土造,109年2月17日,五層,,
RPSNMLNJIIKGFLE68CC,5,18.14,共有部分有：管委會使用空間、梯廳兼門廳、台電配電室、電信室、基地內通路、停車空間、樓梯間、機械室。,鋼筋混凝土,109年12月17日,五層,,
RPTNMLNJIIKGFLE78CC,6,26.39,本案共有部分之項目有：管委會空間及機電空間、停車空間、樓梯間、自來水箱。,鋼筋混凝土造,109年2月17日,五層,,
RPPNMLOJIIKGFLE48CC,30,101.21,住家用,鋼筋混凝土造,84年4月10日,六層,,
RPPNMLOJIIKGFLE48CC,30,27.03,共有部份,鋼筋混凝土造,84年4月10日,六層,,
RPPNMLOJIIKGFEE77CC,2,80.16,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPPNMLOJIIKGFEE77CC,2,65.07,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPUNMLPJIIKGFGE58CC,3,37.03,集合住宅,鋼筋混凝土,111年12月5日,十層,,
RPRNMLQJIIKGFDE08CC,56,15.00,住宅,加強磚造,58年5月1日,三層,,
RPSNMLQJIIKGFEE28CC,1,6.75,集合住宅,鋼筋混凝土,113年10月21日,十五層,,
RPPNMLRJIIKGFAE67CC,61,86.52,住宅,加強磚造,53年11月4日,二層,,
RPUNMLPJIIKGFGE58CC,3,20.81,本共有部份之項目有防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、機械室、水箱等７項。,鋼筋混凝土,111年12月5日,十層,,
RPRNMLRJIIKGFAE87CC,26,28.74,住商用,鋼筋混凝土造,88年12月10日,四層,,
RPQNMLRJIIKGFAE77CC,30,29.12,住家用,鋼筋混凝土造,84年8月11日,十二層,,
RPQNMLRJIIKGFAE77CC,30,17.20,見使用執照,鋼筋混凝土造,84年8月11日,十二層,,
RPQNMLRJIIKGFAE77CC,30,10.63,見使用執照,鋼筋混凝土造,84年8月11日,十二層,,
RPUNMLRJIIKGFAE18CC,21,54.27,住家用,鋼筋混凝土造,93年10月18日,十四層,,
RPUNMLRJIIKGFAE18CC,21,22.79,共有部份,鋼筋混凝土造,93年10月18日,十四層,,
RPVNMLRJIIKGFAE28CC,13,164.78,住商用,鋼筋混凝土造,101年7月10日,十四層,,
RPRNMLRJIIKGFBE97CC,43,93.75,公寓,鋼筋混凝土造,72年1月18日,五層,,
RPRNMLRJIIKGFBE97CC,43,18.42,,鋼筋混凝土造,72年1月18日,五層,,
RPSNMLRJIIKGFAE97CC,40,25.59,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPSNMLRJIIKGFAE97CC,40,8.40,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPSNMLRJIIKGFAE97CC,40,2.65,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPPNMLRJIIKGFBE77CC,45,27.20,集合住宅,鋼筋混凝土造,69年12月5日,七層,,
RPTNMLRJIIKGFAE08CC,40,26.82,集合住宅,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLRJIIKGFAE08CC,40,8.32,電梯間、樓梯間、停車場、避難室,鋼筋混凝土造,75年2月17日,十六層,,
RPTNMLRJIIKGFAE08CC,40,4.26,通道,鋼筋混凝土造,75年2月17日,十六層,,
RPQNMLRJIIKGFBE87CC,28,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,,
RPQNMLRJIIKGFBE87CC,28,29.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,,
RPWNMLRJIIKGFBE48CC,29,73.92,商業用,鋼筋混凝土造,85年6月3日,十三層,,
RPPOMLRJIIKGFBE87CC,1,58.63,集合住宅,鋼筋混凝土,113年11月8日,二十九層,,
RPWNMLRJIIKGFBE48CC,29,18.42,見使用執照,鋼筋混凝土造,85年6月3日,十三層,,
RPPOMLRJIIKGFBE87CC,1,31.29,共有部份,鋼筋混凝土,113年11月8日,二十九層,,
RPSNMLRJIIKGFBE08CC,58,164.82,店舖、住宅,加強磚造,56年12月10日,三層,,
RPTOMLRJIIKGFBE28CC,40,74.37,,鋼筋混凝土造,74年6月18日,五層,,
RPOOMLRJIIKGFBE77CC,26,25.37,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPTNMLRJIIKGFBE18CC,31,22.73,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPQOMLRJIIKGFBE97CC,26,32.12,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,,
RPQNMLRJIIKGFCE97CC,2,23.23,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPTNMLRJIIKGFBE18CC,31,12.55,住家用,鋼筋混凝土造,84年3月7日,十二層,,
RPQNMLRJIIKGFCE97CC,2,15.62,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPSNMLRJIIKGFCE18CC,52,87.30,店舖、住宅,加強磚造,63年1月10日,二層,,
RPPNMLRJIIKGFCE87CC,45,46.02,公寓,鋼筋混凝土造,69年4月17日,五層,,
RPSOMLRJIIKGFBE18CC,38,147.86,集合住宅,鋼筋混凝土造,77年1月15日,十六層,,
RPSOMLRJIIKGFBE18CC,38,46.16,,鋼筋混凝土造,77年1月15日,十六層,,
RPROMLRJIIKGFBE08CC,40,249.84,,鋼筋混凝土造,74年6月18日,四層,,
RPRNMLRJIIKGFCE08CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPRNMLRJIIKGFCE08CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPUNMLRJIIKGFCE38CC,31,95.56,住商用,鋼筋混凝土造,83年8月9日,十二層,,
RPUNMLRJIIKGFCE38CC,31,89.65,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPQNMLRJIIKGFDE08CC,27,93.19,住家用,鋼筋混凝土造,87年10月2日,十四層,,
RPTNMLRJIIKGFDE38CC,35,22.00,住宅,鋼筋混凝土造,80年3月12日,三層,,
RPQNMLRJIIKGFDE08CC,27,14.31,見使用執照,鋼筋混凝土造,87年10月2日,十四層,,
RPVNMLRJIIKGFCE48CC,31,141.16,住商用,鋼筋混凝土造,83年8月9日,十二層,,
RPQNMLRJIIKGFDE08CC,27,15.55,見使用執照,鋼筋混凝土造,87年10月2日,十四層,,
RPVNMLRJIIKGFCE48CC,31,89.65,住家用,鋼筋混凝土造,83年8月9日,十二層,,
RPSNMLRJIIKGFDE28CC,41,73.98,,鋼筋混凝土造,73年6月22日,五層,,
RPWNMLRJIIKGFCE58CC,10,89.49,集合住宅,鋼筋混凝土造,104年11月6日,十五層,,
RPWNMLRJIIKGFCE58CC,10,45.98,本共有部分之項目有防空避難室兼停車空間、門廊、陽台、管委會使用空間、頂蓋型開放空間、車道、梯間、昇降機間、機械室及水箱等１０項。,鋼筋混凝土造,104年11月6日,十五層,,
RPXNMLRJIIKGFCE68CC,12,19.83,住家用,鋼筋混凝土造,102年8月8日,五層,,
RPXNMLRJIIKGFCE68CC,12,6.70,本共有部分之項目有門廊、騎樓、車道及樓梯間等４項。,鋼筋混凝土造,102年8月8日,五層,,
RPOOMLRJIIKGFCE87CC,41,249.36,店舖、住宅,鋼筋混凝土造,73年10月30日,五層,,
RPRNMLRJIIKGFDE18CC,24,57.31,住家用,鋼筋混凝土造,90年4月13日,十四層,,
RPRNMLRJIIKGFDE18CC,24,19.07,見使用執照,鋼筋混凝土造,90年4月13日,十四層,,
RPUNMLRJIIKGFDE48CC,41,63.21,,鋼筋混凝土造,73年9月19日,五層,,
RPVNMLRJIIKGFDE58CC,44,79.69,公寓,鋼筋混凝土造,70年9月23日,五層,,
RPQOMLRJIIKGFDE18CC,32,26.66,住家用,鋼筋混凝土造,82年11月20日,十二層,,
RPQOMLRJIIKGFDE18CC,32,11.00,見使用執照,鋼筋混凝土造,82年11月20日,十二層,,
RPOOMLRJIIKGFDE97CC,39,18.00,,鋼筋混凝土造,75年11月14日,二層,,
RPPOMLRJIIKGFDE08CC,39,22.00,,鋼筋混凝土造,75年11月14日,二層,,
RPSNMLRJIIKGFEE38CC,46,19.83,店舖、住宅,鋼筋混凝土造,69年1月15日,三層,,
RPQNMLRJIIKGFEE18CC,45,52.08,公寓,鋼筋混凝土造,70年3月12日,五層,,
RPPNMLRJIIKGFEE08CC,1,38.35,集合住宅,鋼筋混凝土,113年5月1日,十五層,,
RPROMLRJIIKGFDE28CC,32,23.68,住家用,鋼筋混凝土造,82年11月20日,十二層,,
RPROMLRJIIKGFDE28CC,32,10.00,見使用執照,鋼筋混凝土造,82年11月20日,十二層,,
RPWNMLRJIIKGFDE68CC,31,22.89,住家用,鋼筋混凝土造,83年4月8日,八層,,
RPWNMLRJIIKGFDE68CC,31,10.06,見使用執照,鋼筋混凝土造,83年4月8日,八層,,
RPTOMLRJIIKGFDE48CC,56,18.00,住宅,加強磚造,58年5月1日,三層,,
RPVNMLRJIIKGFEE68CC,46,19.83,店舖、住宅,鋼筋混凝土造,69年1月15日,三層,,
RPWNMLRJIIKGFEE78CC,21,164.59,住家用,鋼筋混凝土造,94年1月28日,四層,,
RPUNMLRJIIKGFEE58CC,19,87.38,住家用,鋼筋混凝土造,95年7月6日,十五層,,
RPUNMLRJIIKGFEE58CC,19,36.53,電樓梯間、防空避難室、停車空間、管理委員室、屋頂突出物、車道,鋼筋混凝土造,95年7月6日,十五層,,
RPXNMLRJIIKGFEE88CC,29,85.18,住家用,鋼筋混凝土造,85年7月12日,十四層,,
RPXNMLRJIIKGFEE88CC,29,33.47,見使用執照,鋼筋混凝土造,85年7月12日,十四層,,
RPOOMLRJIIKGFEE08CC,39,163.54,店舖、住宅,鋼筋混凝土造,75年8月4日,四層,,
RPPOMLRJIIKGFEE18CC,1,84.01,集合住宅,鋼筋混凝土,113年12月10日,十五層,,
RPPOMLRJIIKGFEE18CC,1,48.27,本共有部分包括：停車空間、防空避難室兼停車空間、管委會使用空間、梯間、車道、外廊、樓梯間、機房、水箱、陽台共１０項,鋼筋混凝土,113年12月10日,十五層,,
RPROMLRJIIKGFEE38CC,29,84.07,住家用,鋼筋混凝土造,85年9月5日,十三層,,
RPQOMLRJIIKGFEE28CC,2,43.63,集合住宅,鋼筋混凝土,113年1月5日,十五層,,
RPROMLRJIIKGFEE38CC,29,44.22,見使用執照,鋼筋混凝土造,85年9月5日,十三層,,
RPQOMLRJIIKGFEE28CC,2,23.49,本共有部分之項目有：防空避難室兼停車空間、樓梯間、電梯間、梯廳、管理委員會使用空間、車道、停車空間、機械室、水箱等９項。,鋼筋混凝土,113年1月5日,十五層,,
RPSOMLRJIIKGFEE48CC,8,97.52,住宅,鋼筋混凝土,107年3月9日,五層,,
RPUOMLRJIIKGFEE68CC,8,62.20,集合住宅,鋼筋混凝土,106年10月6日,十五層,,
RPTOMLRJIIKGFEE58CC,2,69.70,集合住宅,鋼筋混凝土,113年4月3日,十五層,,
RPTOMLRJIIKGFEE58CC,2,55.47,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、梯廳兼門廳、車道、外廊、門廊、沿街步道式頂蓋型開放空間、管委會使用空間、樓梯間、機械室、水箱等共１２項。,鋼筋混凝土,113年4月3日,十五層,,
RPUOMLRJIIKGFEE68CC,8,63.97,本共有部分之項目有停車空間、防空避難室兼停車空間、管理委員會使用空間、公共服務空間、車道投影、梯間、頂蓋型開放空間、門廊、外廊、梯廳兼門廳、樓梯間、排煙室、水箱、機械室等１４項。,鋼筋混凝土,106年10月6日,十五層,,
RPVOMLRJIIKGFEE78CC,2,45.79,集合住宅,鋼筋混凝土,112年4月28日,十三層,,
RPVOMLRJIIKGFEE78CC,2,46.30,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、樓梯間、梯廳、機械室、水箱等共７項。,鋼筋混凝土,112年4月28日,十三層,,
RPWOMLRJIIKGFEE88CC,34,98.77,住商用,鋼筋混凝土造,80年10月16日,五層,,
RPWOMLRJIIKGFEE88CC,34,36.12,見使用執照,鋼筋混凝土造,80年10月16日,七層,,
RPXOMLRJIIKGFEE98CC,29,110.40,國民住宅,鋼筋混凝土造,85年5月15日,十二層,,
RPXOMLRJIIKGFEE98CC,29,58.17,見使用執照,鋼筋混凝土造,85年5月15日,十二層,,
RPQNMLRJIIKGFFE28CC,,354.59,廠房,鋼骨構造（有牆）,114年6月3日,一層,,
RPOPMLRJIIKGFEE18CC,1,43.24,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPOPMLRJIIKGFEE18CC,1,26.29,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPRNMLRJIIKGFFE38CC,3,60.40,集合住宅,鋼筋混凝土造,112年2月23日,五層,,
RPRNMLRJIIKGFFE38CC,3,38.41,本共有部分之項目有車道，停車空間，供行動不便者使用昇降機，梯廳，設備空間及安全梯間，走廊兼梯廳、樓梯及電梯間，水箱等共七項。,鋼筋混凝土造,112年2月23日,五層,,
RPPNMLRJIIKGFGE28CC,46,98.40,住家用,鋼筋混凝土造,68年6月25日,二層,,
RPQNMLRJIIKGFGE38CC,42,77.60,住家用,鋼筋混凝土造,72年5月20日,五層,,
RPRNMLRJIIKGFGE48CC,47,84.23,住家用,鋼筋混凝土造,68年1月20日,五層,,
RPSNMLRJIIKGFFE48CC,3,55.16,集合住宅,鋼筋混凝土造,111年5月30日,十五層,,
RPSNMLRJIIKGFFE48CC,3,38.63,本共有部分之項目有停車空間、梯廳、管委會使用空間、車道、垃圾暫存室、樓電梯間、門廊、機械室、水箱等９項。,鋼筋混凝土造,111年5月30日,十五層,,
RPSNMLRJIIKGFGE58CC,51,19.83,住商用,加強磚造,63年7月20日,三層,,
RPXNMLRJIIKGFGE09CC,29,88.05,住家用,鋼筋混凝土造,86年2月28日,十六層,,
RPXNMLRJIIKGFGE09CC,29,30.85,共有部份,鋼筋混凝土造,86年2月28日,十六層,,
RPUNMLRJIIKGFGE78CC,38,106.26,住家用,鋼筋混凝土造,76年4月2日,三層,,
RPWNMLRJIIKGFGE98CC,51,16.53,住商用,加強磚造,63年7月20日,三層,,
RPTPMLRJIIKGFEE68CC,26,9.40,住家用,見使用執照,88年8月3日,二十九層,,
RPRPMLRJIIKGFEE48CC,1,14.55,集合住宅,鋼筋混凝土,113年10月21日,十五層,,
RPPOMLRJIIKGFGE38CC,51,19.83,住商用,加強磚造,63年7月20日,三層,,
RPOOMLRJIIKGFGE28CC,51,19.83,住商用,加強磚造,63年7月20日,三層,,
RPQPMLRJIIKGFEE38CC,6,48.45,集合住宅,鋼筋混凝土結構造,108年8月16日,十五層,,
RPQPMLRJIIKGFEE38CC,6,24.39,本共有部分之項目有防空避難室兼停車空間、梯間、車道、管理委員會使用空間、門廳、管委會使用空間、樓梯間、機械房、水箱等共１０項。,鋼筋混凝土結構造,108年8月16日,十五層,,
RPQOMLRJIIKGFGE48CC,10,77.14,集合住宅,鋼筋混凝土,105年2月23日,十五層,,
RPVNMLRJIIKGFGE88CC,32,28.80,住家用,鋼筋混凝土造,82年11月16日,十層,,
RPPNMLRJIIKGFIE48CC,1,49.85,集合住宅,鋼筋混凝土,113年12月24日,十五層,,
RPPNMLRJIIKGFIE48CC,1,33.97,本共有部分之項目有防空避難室兼停車空間、梯間、管委會使用空間、門廳、門廊、管理員室、車道、樓梯間、昇降機間、機械室、水箱等１１項,鋼筋混凝土,113年12月24日,十五層,,
RPSPMLRJIIKGFEE58CC,26,25.00,住家用,見使用執照,88年8月3日,二十九層,,
RPQNMLRJIIKGFIE58CC,44,16.50,住家用,鋼筋混凝土造,70年5月1日,二層,,
RPRNMLSJIIKGFAE97CC,46,168.20,住商用,鋼筋混凝土造,68年8月9日,三層,,
RPPNMLRJIIKGFLE78CC,32,80.56,住家用,鋼筋混凝土造,83年2月5日,十層,,
RPPNMLRJIIKGFLE78CC,32,24.97,共有部份,鋼筋混凝土造,83年2月5日,十五層,,
RPSNMLRJIIKGFLE09CC,35,142.56,住家用,鋼筋混凝土造,79年12月20日,三層,,
RPRNMLRJIIKGFLE98CC,1,49.76,集合住宅,鋼筋混凝土造,114年2月4日,五層,,
RPVNMLSJIIKGFAE38CC,2,76.54,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPVNMLSJIIKGFAE38CC,2,75.49,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、昇降機房、冰箱、管委會使用空間、中繼水箱、陽台、頂蓋型沿街步道式開放空間、緩衝空間、防災中心、門廊等共１２項。,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土造,112年5月9日,二十六層,,
RPRNMLRJIIKGFLE98CC,1,21.41,本案共有部分之項目有管委會使用空間、停車空間、電信室、樓梯間、水箱、機械室。,鋼筋混凝土造,114年2月4日,五層,,
RPWNMLSJIIKGFAE48CC,43,19.80,住家用,鋼筋混凝土造,72年3月21日,五層,,
RPUNMLSJIIKGFAE28CC,21,55.64,住家用,鋼筋混凝土造,93年10月4日,十四層,,
RPUNMLSJIIKGFAE28CC,21,28.77,共有部份,鋼筋混凝土造,93年10月4日,十四層,,
RPXNMLSJIIKGFAE58CC,35,20.66,住家用,鋼筋混凝土造,79年5月17日,七層,,
RPXNMLSJIIKGFAE58CC,35,7.27,住商用,鋼筋混凝土造,79年5月17日,七層,,
RPOOMLSJIIKGFAE77CC,39,154.25,店鋪 住宅,ＲＣ結構造,75年4月10日,三層,,
RPPOMLSJIIKGFAE87CC,13,60.84,住家用,鋼筋混凝土造,101年9月21日,十三層,,
RPPOMLSJIIKGFAE87CC,13,32.48,見其他登記事項,鋼筋混凝土造,101年9月21日,十三層,,
RPQNMLSJIIKGFAE87CC,51,20.47,,鋼筋混凝土造,64年3月12日,三層,,
RPUOMLSJIIKGFAE38CC,34,126.30,住商用,鋼筋混凝土造,81年3月21日,七層,,
RPUOMLSJIIKGFAE38CC,34,52.33,見使用執照,鋼筋混凝土造,81年3月21日,七層,,
RPTOMLSJIIKGFAE28CC,46,37.70,集合住宅、辦公室,鋼筋混凝土造,68年12月5日,十二層,,
RPTOMLSJIIKGFAE28CC,46,10.75,電梯、走廊、防空避難室、停車場、機械室、樓梯、水箱,鋼筋混凝土造,68年12月5日,十二層,,
RPQNMLSJIIKGFBE97CC,51,63.36,,鋼筋混凝土造,63年11月30日,四層,,
RPPNMLSJIIKGFBE87CC,45,20.00,住宅,鋼筋混凝土造,70年1月15日,七層,,
RPVOMLSJIIKGFAE48CC,19,65.86,住家用,鋼筋混凝土造,95年5月25日,十九層,,
RPUNMLSJIIKGFBE38CC,45,14.60,住商用,鋼筋混凝土造,70年2月19日,五層,,
RPVOMLSJIIKGFAE48CC,19,28.05,共有部份,鋼筋混凝土造,95年5月25日,十九層,,
RPWOMLSJIIKGFAE58CC,20,107.77,住家用,鋼筋混凝土造,94年9月29日,十五層,,
RPWOMLSJIIKGFAE58CC,20,57.13,共有部份,鋼筋混凝土造,94年9月29日,十五層,,
RPROMLSJIIKGFAE08CC,14,49.34,住家用,鋼筋混凝土造,100年10月7日,十五層,,
RPROMLSJIIKGFAE08CC,14,33.07,見其他登記事項,鋼筋混凝土造,100年10月7日,十五層,,
RPTNMLSJIIKGFBE28CC,44,29.91,集合住宅,鋼筋混凝土造,71年2月12日,十二層,,
RPPNMLSJIIKGFCE97CC,42,69.98,公寓,鋼筋混凝土造,72年11月10日,五層,,
RPRNMLSJIIKGFBE08CC,36,159.92,,鋼筋混凝土造,78年12月21日,二十層,,
RPRNMLSJIIKGFBE08CC,36,60.95,,鋼筋混凝土造,78年12月21日,二十層,,
RPUNMLSJIIKGFCE48CC,56,61.72,住家用,加強磚造,58年7月1日,二層,,
RPSNMLSJIIKGFCE28CC,48,138.36,住商用,鋼筋混凝土造,66年11月30日,三層,,
RPQNMLSJIIKGFCE08CC,7,208.20,集合住宅,鋼筋混凝土,107年11月2日,二十九層,,
RPWNMLSJIIKGFCE68CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPQNMLSJIIKGFCE08CC,7,147.15,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、防災中心、垃圾暫存空間、出入口緩衝空間、門廊、樓梯間、車道、中繼室、機械室、水箱等１２項。,鋼筋混凝土,107年11月2日,二十九層,,
RPWNMLSJIIKGFCE68CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPXNMLSJIIKGFCE78CC,45,21.30,住宅,鋼筋混凝土造,70年1月22日,十層,,
RPXNMLSJIIKGFCE78CC,45,3.33,見使用執照,鋼筋混凝土造,70年1月22日,000,,
RPRNMLSJIIKGFCE18CC,49,111.62,店舖、住宅,鋼筋混凝土造,65年7月3日,四層,,
RPPOMLSJIIKGFCE08CC,43,64.72,公寓,鋼筋混凝土造,71年5月20日,五層,,
RPVNMLSJIIKGFCE58CC,2,21.92,集合住宅,鋼筋混凝土,113年3月11日,十三層,,
RPVNMLSJIIKGFCE58CC,2,14.87,本共有部分之項目有：停車空間等１項。,鋼筋混凝土,113年3月11日,十三層,,
RPPNMLSJIIKGFDE08CC,19,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,,
RPPNMLSJIIKGFDE08CC,,7.21,防空避難室兼停車空間,鋼筋混凝土造,,十層,,
RPTNMLSJIIKGFDE48CC,1,85.70,集合住宅,鋼筋混凝土,113年10月30日,十五層,,
RPTNMLSJIIKGFDE48CC,1,68.75,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯間、樓梯間、昇降機機械室、水箱等項。,鋼筋混凝土,113年10月30日,十五層,,
RPSNMLSJIIKGFDE38CC,1,93.06,集合住宅,鋼筋混凝土,113年10月30日,十五層,,
RPSNMLSJIIKGFDE38CC,1,72.66,本共有部分之項目有防空避難室兼停車空間、車道、管委會使用空間、梯間、樓梯間、昇降機機械室、水箱等項。,鋼筋混凝土,113年10月30日,十五層,,
RPQNMLSJIIKGFDE18CC,17,24.49,商業用,鋼筋混凝土造,97年5月14日,十三層,,
RPQNMLSJIIKGFDE18CC,17,14.00,緊急發電機室、受電室、水箱、樓梯間、走道、梯廳、機械室、電信室,鋼筋混凝土造,97年5月14日,十三層,,
RPQOMLSJIIKGFCE18CC,21,56.09,住家用,鋼筋混凝土造,93年11月10日,十三層,,
RPQOMLSJIIKGFCE18CC,21,20.34,樓梯間、騎樓、管理室、地下室、停車空間、屋頂突出物,鋼筋混凝土造,93年11月10日,十三層,,
RPQOMLSJIIKGFCE18CC,21,9.91,樓梯間,鋼筋混凝土造,93年11月10日,十三層,,
RPQNMLSJIIKGFEE28CC,6,26.45,集合住宅,鋼筋混凝土,108年9月10日,四層,,
RPSNMLSJIIKGFEE48CC,7,46.27,集合住宅,鋼筋混凝土,107年10月15日,十五層,,
RPVNMLSJIIKGFEE78CC,11,77.45,住家用,鋼筋混凝土,103年4月23日,十五層,,
RPSNMLSJIIKGFEE48CC,7,46.36,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,,
RPVNMLSJIIKGFEE78CC,11,44.71,本共有部分之項目有停車空間、防空避難室兼停車空間、車道、外廊、管委會使用空間、門廳、梯間、樓梯間、昇降機機械室、水箱等共１０項。,鋼筋混凝土造,103年4月23日,十五層,,
RPWNMLSJIIKGFEE88CC,31,25.37,住家用,鋼筋混凝土造,83年5月18日,七層,,
RPWNMLSJIIKGFEE88CC,31,50.09,見使用執照,鋼筋混凝土造,83年5月18日,七層,,
RPRNMLSJIIKGFEE38CC,20,83.05,住家用,鋼筋混凝土造,94年10月26日,十五層,,
RPRNMLSJIIKGFEE38CC,20,8.00,住家用,鋼筋混凝土造,94年10月26日,十五層,,
RPRNMLSJIIKGFEE38CC,20,1.20,住家用,鋼筋混凝土造,94年10月26日,十五層,,
RPRNMLSJIIKGFEE38CC,20,26.15,見使用執照,鋼筋混凝土造,94年10月26日,十五層,,
RPXNMLSJIIKGFEE98CC,8,63.91,集合住宅,鋼筋混凝土,107年2月13日,十二層,,
RPXNMLSJIIKGFEE98CC,8,56.19,本共有部分之項目有防空避難室兼停車空間、樓梯間、門廳、管委會使用空間、汽車昇降機、車道、機械室、水箱等８項,鋼筋混凝土,107年2月13日,十二層,,
RPPNMLSJIIKGFEE18CC,49,133.09,住家用,鋼筋混凝土造,65年11月6日,三層,,
RPTNMLSJIIKGFEE58CC,30,25.89,住家用,鋼筋混凝土造,84年10月19日,二十一層,,
RPTNMLSJIIKGFEE58CC,30,27.44,見使用執照,鋼筋混凝土造,84年10月19日,二十一層,,
RPVNMLSJIIKGFDE68CC,30,23.49,住家用,鋼筋混凝土造,85年3月4日,七層,,
RPVNMLSJIIKGFDE68CC,30,10.93,見使用執照,鋼筋混凝土造,85年3月4日,七層,,
RPOOMLSJIIKGFDE08CC,9,50.66,集合住宅,鋼筋混凝土造,105年6月30日,十五層,,
RPOOMLSJIIKGFEE18CC,20,60.00,住家用,鋼筋混凝土造,94年11月14日,十五層,,
RPOOMLSJIIKGFDE08CC,9,27.91,本共有部分之項目有防空避難室兼停車空間、騎樓、管理委員會使用空間、梯間、門廊、車道面積、安全梯面積、管道間、樓梯間、機械室及水箱等項目。,鋼筋混凝土造,105年6月30日,十五層,,
RPOOMLSJIIKGFEE18CC,20,25.13,電樓梯間，屋頂突出物，管理委員會，頂蓋型開放空間，避難室，停車空間,鋼筋混凝土造,94年11月14日,十五層,,
RPSOMLSJIIKGFDE48CC,39,18.00,,鋼筋混凝土造,75年11月14日,二層,,
RPQNMLSJIIKGFFE38CC,30,57.00,住家用,鋼筋混凝土造,84年11月18日,二十四層,,
RPQNMLSJIIKGFFE38CC,30,19.26,活動中心．梯間．避難室．停車空間．機械室．水箱,鋼筋混凝土造,84年11月18日,二十四層,,
RPROMLSJIIKGFEE48CC,22,27.76,住商用,見使用執照,92年6月12日,四層,,
RPPOMLSJIIKGFEE28CC,1,46.19,集合住宅,鋼筋混凝土,113年7月3日,十五層,,
RPPOMLSJIIKGFEE28CC,1,58.47,本共有部分之項目包括：防空避難室兼停車空間、管委員會使用空間、梯間、門廊、管理員室、車道面積、樓梯間、昇降機間、機械室、水箱等１０項。,鋼筋混凝土,113年7月3日,十五層,,
RPPOMLSJIIKGFDE18CC,44,56.55,公寓,鋼筋混凝土造,71年2月25日,十二層,,
