編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUQMLQKRHKGFDQ08DA,粗溪新段,40.75,都市：其他:道路用地,20,1,持分移轉,03400000
RPTQMLQKRHKGFDQ97DA,粗溪新段,13.35,都市：其他:道路用地,20,1,持分移轉,02190000
RPTQMLQKRHKGFDQ97DA,粗溪新段,40.75,都市：其他:道路用地,20,1,持分移轉,03400000
RPQNMLPLRHKGFDQ47EA,鹿草段鹿草小段,1479.00,都市：其他:農業區,1,1,全筆移轉,00270000
RPSNMLOLRHKGFDQ47DA,柳新段,72.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06020000
RPQNMLPLRHKGFCQ27DA,中樂段,41.50,都市：其他:住宅區,1,1,全筆移轉,08160000
RPQNMLPLRHKGFCQ27DA,中樂段,116.00,都市：其他:住宅區,1,1,全筆移轉,08170000
RPRQMLQKRHKGFDQ77DA,粗溪新段,182.47,都市：其他:道路用地,1,1,全筆移轉,02170001
RPWNMLNLRHKGFDQ77DA,新大崙段,548.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04970000
RPWQMLQKRHKGFDQ28DA,粗溪新段,79.72,都市：其他:道路用地,1,1,全筆移轉,02200000
RPWQMLQKRHKGFDQ28DA,粗溪新段,20.54,都市：其他:道路用地,1,1,全筆移轉,02210000
RPRNMLPLRHKGFCQ37DA,東林段,19.82,都市：其他:道路用地,1,1,全筆移轉,13850000
RPRNMLPLRHKGFCQ37DA,東林段,209.02,都市：其他:商業區,1,1,全筆移轉,13860000
RPXQMLQKRHKGFDQ38DA,粗溪新段,191.74,都市：其他:道路用地,1,1,全筆移轉,02220000
RPXQMLQKRHKGFDQ38DA,粗溪新段,126.06,都市：其他:道路用地,1,1,全筆移轉,02230000
RPVQMLQKRHKGFDQ18DA,粗溪新段,13.35,都市：其他:道路用地,20,1,持分移轉,02190000
RPVQMLQKRHKGFDQ18DA,粗溪新段,40.75,都市：其他:道路用地,20,1,持分移轉,03400000
RPVNMLRKRHKGFDQ97DA,三和段,4.67,都市：其他:道路用地,2,1,持分移轉,09630000
RPWNMLRKRHKGFDQ08DA,三和段,4.67,都市：其他:道路用地,2,1,持分移轉,09630000
RPPNMLQLQHKGFCQ17DA,本廳段,58.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,01830000
RPPNMLQLQHKGFCQ17DA,本廳段,650.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01830008
RPRNMLOLRHKGFDQ37DA,南靖段南和小段,2453.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPPNMLQLRHKGFCQ37EA,大崎段,674.10,都市：其他:住宅區,1,1,全筆移轉,05460000
RPPNMLQLRHKGFCQ37EA,大崎段,645.10,都市：其他:住宅區,1,1,全筆移轉,05470000
RPQNMLKMRHKGFBQ76DA,大槺榔段大葛小段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00420018
RPPNMLTJRHKGFCQ37DA,建國段,1882.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02520000
RPPNMLQKRHKGFCQ17DA,義興段,5.22,都市：其他:住宅區,10000,145,持分移轉,03140000
RPPNMLQKRHKGFCQ17DA,義興段,18.46,都市：其他:住宅區,10000,434,持分移轉,03140009
RPPNMLSKRHKGFCQ37DA,西林段,57.56,都市：其他:商業區,1,1,全筆移轉,01980007
RPPNMLLJIIKGFCQ38DA,江厝店段興中小段,91.00,都市：其他:農業區,1,1,全筆移轉,03430000
RPRNMLQKRHKGFCQ37DA,竹子腳段西昌小段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02070051
RPPNMLKMRHKGFDQ96EA,江堀段,101.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02140000
RPQNMLQLRHKGFBQ27DA,牛埔段,970.35,都市：其他:農業區,1,1,全筆移轉,08430001
RPPNMLPLRHKGFBQ07DA,溪墘厝段,455.80,非都市：一般農業區 ; 非都市編定：農牧用地,10,1,持分移轉,00270000
RPRNMLPLRHKGFEQ57DA,內甕段,20.34,都市：其他:住宅區,10000,36,持分移轉,00970009
RPRNMLPLRHKGFEQ57DA,內甕段,.97,都市：其他:保護區,10000,36,持分移轉,00970043
RPPNMLMJIIKGFBQ48EA,南勢竹段南竹小段,8.00,非都市：鄉村區 ; 非都市編定：交通用地,4,1,持分移轉,08830000
RPXNMLLJIIKGFDQ66DA,北興段,8.85,都市：其他:道路,1,1,全筆移轉,06310000
RPXNMLLJIIKGFDQ66DA,北興段,82.85,都市：其他:住宅區,1,1,全筆移轉,06450000
RPQNMLOLRHKGFCQ17DA,民工段,119.00,都市：其他:住宅區,1,1,全筆移轉,04390020
RPPNMLOLRHKGFCQ07DA,民工段,109.00,都市：其他:住宅區,1,1,全筆移轉,04390004
RPQNMLRLRHKGFDQ57DA,東新段,10.68,,1,1,全筆移轉,08720006
RPPNMLRLRHKGFDQ47DA,東新段,14.02,,1,1,全筆移轉,08720007
RPXNMLKLQHKGFDQ47DA,下六段公舘小段,109.00,非都市：特定專用區 ; 非都市編定：交通用地,1,1,全筆移轉,04140002
RPXNMLKLQHKGFDQ47DA,下六段公舘小段,3497.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,04160000
RPXNMLKLQHKGFDQ47DA,下六段公舘小段,2508.00,非都市：特定專用區 ; 非都市編定：水利用地,1,1,全筆移轉,04160001
RPPNMLPKRHKGFDQ17DA,隆興段,54.05,都市：其他:住宅區,1,1,全筆移轉,07280000
RPPNMLPKRHKGFDQ17DA,隆興段,22.56,都市：其他:住宅區,1,1,全筆移轉,07290000
RPPNMLKMRHKGFDQ86DA,溪安段,42.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02290003
RPPNMLKMRHKGFDQ86DA,溪安段,50.48,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02300003
RPQNMLKMRHKGFDQ96DA,溪安段,50.48,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02300003
RPUNMLKMRHKGFDQ37DA,東新段,193.82,都市：其他:河川區,12,3,持分移轉,02480001
RPOOMLKMRHKGFDQ86DA,東新段,1317.37,都市：其他:河川區,1,1,全筆移轉,03420003
RPPOMLKMRHKGFDQ96DA,東新段,162.62,都市：其他:河川區,2,1,持分移轉,02610002
RPPOMLKMRHKGFDQ96DA,東新段,297.37,都市：其他:河川區,2,1,持分移轉,02620001
RPSOMLKMRHKGFDQ27DA,東新段,39.33,都市：其他:河川區,2,1,持分移轉,03340001
RPROMLKMRHKGFDQ17DA,東新段,59.65,都市：其他:河川區,2,1,持分移轉,04190001
RPQOMLKMRHKGFDQ07DA,東新段,83.33,都市：其他:河川區,1,1,全筆移轉,02530002
RPQOMLKMRHKGFDQ07DA,東新段,39.33,都市：其他:河川區,2,1,持分移轉,03340001
RPQOMLKMRHKGFDQ07DA,東新段,59.65,都市：其他:河川區,2,1,持分移轉,04190001
RPTOMLKMRHKGFDQ37DA,東新段,284.23,都市：其他:河川區,3,1,持分移轉,02400001
RPRNMLRLRHKGFDQ67DA,東新段,.53,,1,1,全筆移轉,08710005
RPRNMLRLRHKGFDQ67DA,東新段,7.44,,1,1,全筆移轉,08720005
RPUOMLKMRHKGFDQ47DA,東新段,284.23,都市：其他:河川區,3,1,持分移轉,02400001
RPXOMLKMRHKGFDQ77DA,東新段,569.83,都市：其他:河川區,1,1,全筆移轉,02190000
RPRPMLKMRHKGFDQ27DA,東新段,18.97,都市：其他:河川區,6,2,持分移轉,02210000
RPSPMLKMRHKGFDQ37DA,東新段,246.11,都市：其他:河川區,2,1,持分移轉,02490001
RPWOMLKMRHKGFDQ67DA,東新段,284.23,都市：其他:河川區,3,1,持分移轉,02400001
RPUPMLKMRHKGFDQ57DA,東新段,147.67,都市：其他:河川區,1,1,全筆移轉,02330001
RPPOMLLKQHKGFCQ66DA,頂坪段下坪小段,261.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02160000
RPPOMLLKQHKGFCQ66DA,頂坪段下坪小段,268.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02160003
RPXPMLKMRHKGFDQ87DA,東新段,67.54,都市：其他:河川區,28,1,持分移轉,02160001
RPWPMLKMRHKGFDQ77DA,東新段,67.54,都市：其他:河川區,28,1,持分移轉,02160001
RPOQMLKMRHKGFDQ07DA,東新段,20.99,都市：其他:河川區,1,1,全筆移轉,02170001
RPOQMLKMRHKGFDQ07DA,東新段,.19,都市：其他:農業區,1,1,全筆移轉,02170002
RPVPMLKMRHKGFDQ67DA,東新段,392.59,都市：其他:河川區,1,1,全筆移轉,02290002
RPOQMLKMRHKGFDQ07DA,東新段,67.87,都市：其他:農業區,1,1,全筆移轉,02170003
RPOQMLKMRHKGFDQ07DA,東新段,1093.09,都市：其他:河川區,1,1,全筆移轉,02180001
RPOQMLKMRHKGFDQ07DA,東新段,44.89,都市：其他:農業區,1,1,全筆移轉,02550002
RPPNMLLJIIKGFDQ48DA,東新段,6.97,都市：其他:農業區,1,1,全筆移轉,02590001
RPPNMLLJIIKGFDQ48DA,東新段,34.84,都市：其他:河川區,4,1,持分移轉,04180001
RPQNMLLJIIKGFDQ58DA,東新段,9.48,都市：其他:河川區,6,1,持分移轉,02210000
RPQNMLLJIIKGFDQ58DA,東新段,787.32,都市：其他:河川區,1,1,全筆移轉,03380002
RPRNMLPLRHKGFEQ67EA,獅子頭段,252.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,3,1,持分移轉,04370007
RPSNMLNJIIKGFCQ88DA,福興段,2159.43,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08060000
RPSNMLNJIIKGFCQ88DA,福興段,111.09,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08070000
RPRNMLRJIIKGFBQ09DA,潭子墘段北潭小段,2380.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02850000
RPWNMLPKRHKGFCQ77DA,板頭厝段板頭小段,300.00,非都市：特定農業區 ; 非都市編定：農牧用地,10,2,持分移轉,00910000
RPWNMLPKRHKGFCQ77DA,新後庄段,29.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,2,持分移轉,03190000
RPWNMLPKRHKGFCQ77DA,新後庄段,35.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,80,2,持分移轉,03270000
RPRNMLMJIIKGFDQ78DA,太頂珠段,24.61,都市：其他:住宅區,100000,150,持分移轉,00700000
RPWNMLPKRHKGFCQ77DA,新後庄段,302.87,非都市：特定農業區 ; 非都市編定：農牧用地,10,2,持分移轉,03500000
RPWNMLPKRHKGFCQ77DA,新後庄段,658.87,非都市：一般農業區 ; 非都市編定：水利用地,30,2,持分移轉,04130000
RPSNMLNLRHKGFDQ37DA,太頂珠段,20.35,都市：其他:住宅區,600000,744,持分移轉,00700000
RPUNMLNJIIKGFCQ09DA,福興段,522.45,非都市：河川區 ; 非都市編定：農牧用地,1,1,全筆移轉,07610000
RPTNMLNJIIKGFCQ98DA,福興段,120.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07640000
RPPNMLMJIIKGFDQ58DA,和雲段,73.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09980000
RPPNMLMJIIKGFDQ58DA,和雲段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,10180000
RPPNMLMJIIKGFDQ58DA,和雲段,.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,10190000
RPPNMLMJIIKGFDQ58DA,和雲段,.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,10200000
RPPNMLMJIIKGFDQ58DA,和雲段,13.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,10370000
RPPNMLMJIIKGFDQ58DA,和雲段,1.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,12010000
RPPNMLMJIIKGFDQ58DA,和雲段,.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,144,持分移轉,12060000
RPPNMLLJIIKGFEQ58DA,內埔子段,2244.00,非都市：山坡地保育區 ; 非都市編定：水利用地,1,1,全筆移轉,10990004
RPPNMLSJIIKGFEQ76EA,梅南段,15.00,都市：其他:商業區,1,1,全筆移轉,04590000
RPPNMLSJIIKGFEQ76EA,梅南段,79.00,都市：其他:第二種住宅區,1,1,全筆移轉,04600000
RPQOMLNJIIKGFDQ88DA,檨仔林段,4215.90,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11130000
RPQNMLSJIIKGFEQ86EA,梅南段,78.00,都市：其他:第二種住宅區,1,1,全筆移轉,04610000
RPQNMLSJIIKGFEQ86EA,梅南段,35.00,都市：其他:道路用地,1,1,全筆移轉,04620000
RPRNMLSJRHKGFBQ37DA,牛埔段,608.85,都市：其他:農業區,42411,21890,持分移轉,08440000
RPQNMLTJIIKGFBQ56DA,六斗尾段六斗小段,301.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,01240000
RPPNMLRLQHKGFEQ47DA,梅北段,31.25,都市：其他:商業區,4,1,持分移轉,06740000
RPPNMLQJIIKGFDQ98DA,靖和段,116.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02920000
RPQNMLKKRHKGFBQ56DA,安福段,157.80,都市：其他:住宅區,5,3,持分移轉,04360000
RPWNMLSJIIKGFBQ07DA,嘉朴段,22.15,都市：其他:住宅區,10000,42,持分移轉,01730000
RPPNMLKMRHKGFCQ76DA,明和段,76.00,都市：其他:住宅區,1,1,全筆移轉,06960009
RPQNMLSJIIKGFBQ09DA,義竹段,3937.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00040000
RPSNMLRJIIKGFDQ76DA,下潭段光潭小段,3666.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03590000
RPPNMLKMRHKGFCQ76DA,明和段,7.00,都市：其他:住宅區,1,1,全筆移轉,06960010
RPQNMLRJIIKGFCQ09DA,秀林段,70.63,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,11590000
RPQNMLPKIIKGFBQ88DA,蘇厝寮段蘇厝小段,643.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470009
RPQNMLPKIIKGFBQ88DA,蘇厝寮段蘇厝小段,656.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01470010
RPSNMLPKIIKGFBQ09DA,仁和段,1585.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05760000
TPTNMLRJIIKGFDQ07DA,大義段,2.90,都市：其他:農業區,6,1,持分移轉,05220010
RPTNMLRJIIKGFDQ86DA,大義段,60.84,都市：其他:農業區,6,1,持分移轉,05220000
UPTNMLRJIIKGFDQ17DA,大義段,53.88,都市：其他:農業區,7,1,持分移轉,04950004
SPTNMLRJIIKGFDQ96DA,大義段,332.76,都市：其他:農業區,1,1,全筆移轉,05220012
RPPOMLNKIIKGFDQ88DA,嘉太段,70.40,都市：其他:住宅區,1,1,全筆移轉,00860008
RPPOMLNKIIKGFDQ88DA,過溝段過溝小段,1.00,都市：其他:住宅區,1,1,全筆移轉,06120022
RPRNMLRJIIKGFCQ56DA,民工段,132.00,都市：其他:住宅區,1,1,全筆移轉,02080000
RPPNMLRJIIKGFCQ98DA,興南段,93.84,都市：其他:商業區,1,1,全筆移轉,09830000
RPPNMLPKIIKGFBQ88EA,德安段,62.00,都市：其他:住宅區,1,1,全筆移轉,14270000
RPRNMLPKIIKGFCQ09DA,世興段,.34,都市：其他:住宅區,10000,18,持分移轉,08510001
RPRNMLPKIIKGFCQ09DA,世興段,13.34,都市：其他:住宅區,10000,18,持分移轉,08570001
RPVNMLRKIIKGFBQ96DA,新南段,89.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06670000
RPPNMLNKIIKGFCQ68DA,民文段,8.75,都市：其他:道路用地,1,1,全筆移轉,10350000
RPPNMLNKIIKGFCQ68DA,民文段,21.03,都市：其他:住宅區,1,1,全筆移轉,10360000
RPPNMLNKIIKGFCQ68DA,民文段,70.76,都市：其他:住宅區,1,1,全筆移轉,10370000
RPRNMLLKRHKGFDQ96DA,水南段,1.66,都市：其他:道路用地,18,1,持分移轉,11190000
RPRNMLLKRHKGFDQ96DA,水南段,23.45,都市：其他:農業區,18,1,持分移轉,11230000
RPRNMLLKRHKGFDQ96DA,水南段,82.69,都市：其他:農業區,1,1,全筆移轉,11230012
RPRNMLLKRHKGFDQ96DA,水南段,.21,都市：其他:農業區,18,1,持分移轉,11230014
RPQNMLNJIIKGFCQ68DA,中洋子段,480.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03360003
RPQNMLNJIIKGFCQ68DA,中洋子段,85.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,03360005
RPPNMLRKIIKGFBQ09EA,小槺榔段仁和小段,2251.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00120000
RPPNMLPKIIKGFCQ98EA,大崙段大崙小段,1165.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04490001
SPPNMLRKIIKGFCQ66EA,世興段,.72,都市：其他:住宅區,10000,38,持分移轉,08510001
RPQNMLRKIIKGFBQ09DA,貴舍段貴舍小段,271.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,7452,414,持分移轉,00060000
RPPNMLRKIIKGFCQ56EA,世興段,.40,都市：其他:住宅區,10000,21,持分移轉,08510001
SPPNMLRKIIKGFCQ66EA,世興段,28.16,都市：其他:住宅區,10000,38,持分移轉,08570001
RPPNMLRKIIKGFCQ56EA,世興段,15.56,都市：其他:住宅區,10000,21,持分移轉,08570001
RPOOMLRJIIKGFBQ88DA,南勢竹段南竹小段,3185.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06850000
RPQNMLRKIIKGFCQ66EA,中工段,115.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00500017
RPRNMLRKIIKGFCQ76EA,中工段,115.50,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00500004
RPRNMLLKQHKGFBQ66DA,五間厝段中厝小段,179.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07310001
RPPNMLTJIIKGFEQ76DA,梅南段,33.25,都市：其他:第二種住宅區,2,1,持分移轉,01430000
RPPNMLTJIIKGFEQ76DA,梅南段,6.00,都市：其他:綠地用地,2,1,持分移轉,10340017
TPQNMLLJQHKGFCQ76DA,永祿段,138.00,都市：其他:住宅區,1,1,全筆移轉,03790003
RPQNMLLJQHKGFCQ56DA,永祿段,114.00,都市：其他:道路用地,1,1,全筆移轉,03750000
RPQNMLLJQHKGFCQ56DA,永祿段,40.00,,1,1,全筆移轉,03750001
RPQNMLLJQHKGFCQ56DA,永祿段,202.00,,1,1,全筆移轉,03750003
RPQNMLLJQHKGFCQ56DA,永祿段,5.00,都市：其他:住宅區(附帶條件),1,1,全筆移轉,03760000
RPQNMLLJQHKGFCQ56DA,永祿段,271.00,都市：其他:住宅區,1,1,全筆移轉,03770000
RPQNMLLJQHKGFCQ56DA,永祿段,21.00,,1,1,全筆移轉,03770001
RPRNMLPKIIKGFEQ66DA,灣中段,82.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07170005
RPQNMLLJQHKGFCQ56DA,永祿段,962.00,都市：其他:住宅區,1,1,全筆移轉,03780000
RPQNMLLJQHKGFCQ56DA,永祿段,422.00,都市：其他:道路用地(附帶條件),1,1,全筆移轉,03790000
RPQNMLLJQHKGFCQ56DA,永祿段,26.00,,1,1,全筆移轉,03790004
RPQNMLLJQHKGFCQ56DA,永祿段,56.00,,1,1,全筆移轉,03790005
RPQNMLLJQHKGFCQ56DA,永祿段,718.00,都市：其他:住宅區,1,1,全筆移轉,03800000
RPQNMLLJQHKGFCQ56DA,永祿段,24.00,都市：其他:道路用地(附帶條件),1,1,全筆移轉,03800002
UPQNMLLJQHKGFCQ86DA,永祿段,425.00,都市：其他:住宅區,1,1,全筆移轉,03800001
RPRNMLPKIIKGFEQ66DA,灣中段,45.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,474500,45990,持分移轉,07170009
SPQNMLLJQHKGFCQ66DA,永祿段,261.00,都市：其他:住宅區,1,1,全筆移轉,03790002
RPQNMLRKIIKGFCQ56DA,新興段,88.00,都市：其他:住宅區,1,1,全筆移轉,05310000
RPSNMLSJIIKGFCQ76DA,新大埔美段,10432.76,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29260000
RPPNMLKLIIKGFDQ58DA,寬士段,78.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00370000
RPPNMLQLRHKGFEQ47DA,溪心段,644.73,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPQNMLMLIIKGFEQ98DA,番路段,188.00,非都市：一般農業區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01320013
RPQNMLMLIIKGFEQ98DA,番路段,2515.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320107
RPPNMLTJIIKGFCQ56DA,新大埔美段,1275.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,29250000
RPPNMLMLIIKGFEQ88DA,番路段,2529.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320455
RPPNMLMLIIKGFEQ88DA,番路段,2508.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01320456
RPPNMLNLIIKGFCQ88EA,復興段,16.65,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,00970001
RPWNMLRKIIKGFCQ17DA,頂寮段中廣小段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01190040
RPPNMLPLQHKGFBQ96DA,龍蛟潭段工業小段,2406.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00220000
RPPNMLPLQHKGFBQ96DA,龍蛟潭段工業小段,4057.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,00230000
RPPNMLSLIIKGFEQ86DA,灣中段,56.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02130000
RPWOMLNLIIKGFCQ96DA,新港段大興小段,7.00,都市：其他:住宅區,1,1,全筆移轉,00010024
RPWOMLNLIIKGFCQ96DA,新港段大興小段,239.00,都市：其他:住宅區,1,1,全筆移轉,00020006
RPQNMLTLIIKGFCQ86DA,復興段,1380.54,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06730002
RPTNMLMLIIKGFDQ56DA,太頂珠段,18.54,都市：其他:住宅區,100000,113,持分移轉,00700000
RPRNMLKMIIKGFEQ09EA,梅北段,71.62,都市：其他:第二種住宅區,1,1,全筆移轉,02250000
RPPNMLTLIIKGFCQ86EA,民北段,140.00,都市：其他:住宅區,1,1,全筆移轉,05440000
RPTNMLKMIIKGFCQ98DA,溪西段,115.37,都市：其他:住宅區,1,1,全筆移轉,09120000
RPPNMLLMIIKGFEQ88DA,瓦厝埔段,1926.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520007
RPUNMLRLIIKGFDQ17DA,大義段,102.05,都市：其他:住宅區,1,1,全筆移轉,12370000
RPSNMLKLIIKGFCQ78DA,大客段大客小段,2616.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01120000
RPRNMLLMIIKGFCQ88DA,崙尾段美東小段,2334.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03450000
RPTNMLOJJIKGFBQ09DA,大塗師段塗師小段,3934.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02430000
RPTNMLQJJIKGFBQ66DA,鎮安段,12.83,都市：其他:商業區,10000,52,持分移轉,17980001
RPOOMLNJJIKGFDQ78DA,崎子頭段崎子頭小段,3213.00,都市：其他:農業區,1,1,全筆移轉,00260000
RPRNMLOJJIKGFDQ09DA,溪安段,209.12,非都市：一般農業區 ; 非都市編定：水利用地,11086,2500,持分移轉,02620003
RPRNMLOJJIKGFDQ09DA,溪安段,3017.27,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09940002
RPSNMLQKIIKGFDQ76DA,粗溪新段,313.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09840000
RPSNMLQKIIKGFDQ76DA,粗溪新段,115.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09850000
RPUNMLRJJIKGFDQ07DA,嘉太段,356.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,06800000
RPRNMLTJIIKGFBQ66DA,過溝段過溝小段,2111.10,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02630000
RPPNMLQJJIKGFDQ09DA,後堀段後堀小段,1675.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02470000
RPSNMLQJJIKGFDQ76DA,嘉太段,94.88,都市：其他:住宅區,1,1,全筆移轉,01800000
RPWQMLPJJIKGFDQ37DA,太頂珠段,22.97,都市：其他:住宅區,100000,140,持分移轉,00700000
RPRNMLMKJIKGFCQ88DA,世興段,.29,都市：其他:住宅區,16,1,持分移轉,10540000
RPTNMLOJJIKGFDQ66DA,溪安段,209.12,非都市：一般農業區 ; 非都市編定：水利用地,11086,2500,持分移轉,02620003
RPRNMLMKJIKGFCQ88DA,世興段,101.12,都市：其他:住宅區,1,1,全筆移轉,10540004
RPRNMLMKJIKGFCQ88DA,世興段,19.10,都市：其他:住宅區,36,1,持分移轉,10540020
RPQNMLNJJIKGFBQ68DA,栗子崙段中洲小段,2480.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00640001
RPWNMLOJJIKGFDQ96DA,溪安段,515.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02700003
RPOOMLOJJIKGFDQ88DA,溪安段,371.34,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,02740016
RPUNMLOJJIKGFDQ76DA,溪安段,.87,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11650001
RPUNMLOJJIKGFDQ76DA,溪安段,1066.86,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11700001
RPSNMLOJJIKGFDQ56DA,溪安段,299.96,非都市：一般農業區 ; 非都市編定：水利用地,11086,3586,持分移轉,02620003
RPUNMLOJJIKGFDQ76DA,溪安段,250.32,非都市：一般農業區 ; 非都市編定：農牧用地,3085,1018,持分移轉,11790001
RPROMLOJJIKGFDQ56DA,溪安段,561.47,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02780005
RPXNMLOJJIKGFDQ07DA,溪安段,1803.23,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220001
RPPOMLOJJIKGFDQ98DA,溪安段,390.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10210001
RPVNMLOJJIKGFDQ86DA,溪安段,546.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02740013
