編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLLJIIKGFDF57DA,水源段,.18,都市：其他:第二種住宅區,20000,19,持分移轉,10660000
RPQOMLLJIIKGFDF57DA,水源段,15.09,都市：其他:第二種住宅區,100000,256,持分移轉,12060000
RPOPMLQJIIKGFAF67DA,延和段,.20,都市：其他:市場用地,400000,90,持分移轉,04930000
RPOPMLQJIIKGFAF67DA,延和段,2.12,都市：其他:市場用地,100000,90,持分移轉,04940000
RPOOMLPLRHKGFEF88DA,新興段,15.07,都市：其他:住宅區,10000,15,持分移轉,02910000
RPOOMLPLRHKGFEF88DA,新興段,.03,都市：其他:農業區,10000,15,持分移轉,02910001
RPPNMLSJIIKGFCF97DA,香坡段,46.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,58,持分移轉,05770000
RPXOMLMJIIKGFCF28DA,達觀段,39.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,41,持分移轉,01270000
RPXNMLKMRHKGFCF09DA,順安段,15.14,都市：其他:第四種住宅區,100000,226,持分移轉,00340000
RPOOMLMKQHKGFAF97DA,力行段,28.31,都市：其他:第一種住宅區,100000,43,持分移轉,04080004
RPVNMLQLRHKGFEF96DA,龍源段,6.05,都市：其他:第二種保護區,1728,48,持分移轉,14030000
RPVNMLQLRHKGFEF96DA,龍源段,18.37,都市：其他:第二種保護區,1728,48,持分移轉,14050000
RPVNMLQLRHKGFEF96DA,龍形段,22.53,都市：其他:第二種保護區,1728,48,持分移轉,14760000
RPVNMLQLRHKGFEF96DA,龍形段,48.25,都市：其他:第二種保護區,297,18,持分移轉,14780000
RPVNMLQLRHKGFEF96DA,龍形段,637.75,都市：其他:第二種保護區,99,18,持分移轉,14790000
RPVNMLQLRHKGFEF96DA,龍米段,606.55,都市：其他:保護區,99,18,持分移轉,22860000
RPVNMLQLRHKGFEF96DA,龍米段,62.95,都市：其他:保護區,297,24,持分移轉,22870000
RPVNMLQLRHKGFEF96DA,龍米段,.56,都市：其他:保護區,1728,48,持分移轉,22900000
RPVNMLQLRHKGFEF96DA,龍米段,1.92,都市：其他:保護區,1728,48,持分移轉,22910000
RPVNMLQLRHKGFEF96DA,龍米段,5.89,都市：其他:保護區,1728,48,持分移轉,22930000
RPVNMLQLRHKGFEF96DA,龍米段,5.67,都市：其他:保護區,1728,48,持分移轉,22950000
RPVNMLQLRHKGFEF96DA,龍米段,8.29,都市：其他:保護區,1512,24,持分移轉,22960000
RPVNMLQLRHKGFEF96DA,龍米段,27.83,都市：其他:保護區,1512,24,持分移轉,22980000
RPVNMLQLRHKGFEF96DA,龍米段,14.14,都市：其他:保護區,1728,48,持分移轉,22990000
RPVNMLQLRHKGFEF96DA,龍米段,12.08,都市：其他:保護區,1512,18,持分移轉,23000000
RPVNMLQLRHKGFEF96DA,龍米段,19.97,都市：其他:農業區,1728,48,持分移轉,23020000
RPVNMLQLRHKGFEF96DA,龍米段,9.74,都市：其他:農業區,1512,18,持分移轉,23030000
RPVNMLQLRHKGFEF96DA,龍米段,54.95,都市：其他:農業區,297,24,持分移轉,23070000
RPVNMLQLRHKGFEF96DA,龍米段,565.82,都市：其他:農業區,396,96,持分移轉,23080000
RPUOMLRJIIKGFEF68DA,新市段,8.22,都市：其他:第三之一種中心商業區,1000000,547,持分移轉,01450001
RPPOMLLJIIKGFGF77DA,五谷王段,25.82,都市：其他:住宅區,200000,3022,持分移轉,02570000
RPWPMLMJIIKGFAF08DA,大庭段,11.00,都市：其他:住宅區,100000,115,持分移轉,01610000
RPPNMLRJQHKGFAF38DA,力行段,26.99,都市：其他:第一種住宅區,100000,41,持分移轉,04080004
RPOOMLQLQHKGFHF56DA,景平段,29.36,都市：其他:住宅區,10000,317,持分移轉,07490000
RPQNMLKMRHKGFHF88DA,中原段,50.30,都市：其他:乙種工業區,100000,268,持分移轉,05230000
RPUNMLNJIIKGFGF38DA,永安段,25.40,都市：其他:住宅區,5,1,持分移轉,24440000
RPXNMLNJIIKGFHF78DA,民樂段,10.97,都市：其他:住宅區,100000,675,持分移轉,10520000
RPXNMLNJIIKGFHF78DA,民樂段,3.72,都市：其他:住宅區,100000,675,持分移轉,10530000
RPXQMLPJRHKGFHF47DA,民利段,11.07,都市：其他:住宅區,1000000,4548,持分移轉,06840000
RPQNMLQJRHKGFHF56DA,保生段,17.19,都市：其他:住宅區,1000,143,持分移轉,05200000
RPPNMLMJIIKGFAF27EA,海山段,21.25,都市：其他:住宅區,4,1,持分移轉,08420000
RPQPMLRJIIKGFDF28DA,北山段,5.53,都市：其他:第二種住宅區,10000,11,持分移轉,02550000
RPTNMLPKRHKGFIF96DA,大學段二小段,14.82,都市：其他:住宅區,10000,20,持分移轉,00440000
RPQNMLNJIIKGFBF57EA,同榮段,37.99,都市：其他:住宅區,10,2,持分移轉,11520000
RPTNMLRJIIKGFBF28EA,富國段,29.10,都市：其他:住宅區,30,1,持分移轉,05760000
RPSNMLNJIIKGFEF08EA,龍米段,14.81,都市：其他:住宅區,630,15,持分移轉,21880000
RPQNMLMJIIKGFIF18EA,安溪段,.06,都市：其他:商業區,10000,66,持分移轉,01390000
RPPOMLRJIIKGFEF28EA,紅毛城段,6.39,都市：其他:住宅區,10000,8,持分移轉,05330000
RPQNMLMJIIKGFIF18EA,安溪段,6.17,都市：其他:商業區,10000,66,持分移轉,01400000
RPQNMLMJIIKGFIF18EA,安溪段,1.11,都市：其他:商業區,10000,66,持分移轉,01410000
RPUNMLKLQHKGFHF09DA,大智段,22.83,都市：其他:住宅區,5,1,持分移轉,03750000
RPQSMLKMRHKGFAF68DA,江子翠段第三崁小段,31.50,都市：其他:住宅區,4,1,持分移轉,02940003
RPTPMLMJIIKGFAF77DA,新板段三小段,3.35,都市：其他:第二種特定專用區,100000,97,持分移轉,00250000
RPUPMLMJIIKGFAF87DA,學成段,15.27,都市：其他:第二種住宅區,10000,35,持分移轉,03580000
RPUPMLMJIIKGFAF87DA,學成段,1.34,都市：其他:第二種住宅區,10000,35,持分移轉,03590000
RPTOMLSJIIKGFAF28DA,力行段,22.37,都市：其他:住宅區(再),4,1,持分移轉,03200000
RPUPMLMJIIKGFAF87DA,學成段,.80,都市：其他:第二種住宅區,10000,35,持分移轉,04180000
RPTOMLSJIIKGFAF28DA,力行段,1.58,都市：其他:國小用地,4,1,持分移轉,03200001
RPVNMLTLQHKGFBF86DA,力行段,14.99,都市：其他:第五種住宅區,100000,279,持分移轉,11660000
RPQNMLQKQHKGFBF58DA,芳洲段,13.57,都市：其他:住宅區,100000,315,持分移轉,01600000
RPQNMLMKRHKGFBF28DA,力行段,8.50,都市：其他:中心商業區,100000,275,持分移轉,08920000
RPTOMLKMRHKGFBF68DA,泰林段,.40,都市：其他:商業區,10000,6,持分移轉,01350000
RPXNMLNJIIKGFBF18DA,榮富段,24.13,都市：其他:住宅區,10000,77,持分移轉,04520000
RPPOMLRKRHKGFBF78DA,新林段,45.12,都市：其他:第二種住宅區,10000,132,持分移轉,11170000
RPSNMLOLRHKGFDF98DA,新峰段,13.34,都市：其他:第二種住宅區,10000,69,持分移轉,07340000
RPQPMLMKRHKGFEF78DA,中山段,22.51,都市：其他:第三種住宅區。,10000,61,持分移轉,08730000
RPQPMLMKRHKGFEF78DA,中山段,.04,都市：其他:機關用地,10000,61,持分移轉,08730001
RPWPMLLLQHKGFBF98DA,文德段,24.67,都市：其他:住宅區,100000,407,持分移轉,00520000
RPUPNLQKRHKGFAF66DA,中興段,29.99,都市：其他:第一種住宅區,10000,65,持分移轉,01530000
RPOOMLSJIIKGFDF08DA,江北段,32.07,都市：其他:第二種住宅區,100000,5854,持分移轉,04740000
RPSNMLSJIIKGFDF38DA,福德段,8.28,都市：其他:第二種住宅區,10000,22,持分移轉,06920000
RPTNMLRJIIKGFBF18DA,芳洲段,17.14,都市：其他:住宅區,10000,47,持分移轉,00190000
RPXNMLMLRHKGFEF76DA,中興段,42.86,都市：其他:住宅區,5,1,持分移轉,02010000
RPXQMLMJIIKGFEF68DA,淡海段,24.10,都市：其他:第二種住宅區,1000000,1130,持分移轉,00850000
RPXNMLRJIIKGFEF88DA,新興段,8.84,都市：其他:住宅區,10000,34,持分移轉,08280000
RPXOMLKMRHKGFEF76DA,海天段,55.75,都市：其他:住宅區(一),100000,1288,持分移轉,06410000
RPPOMLSKRHKGFEF56DA,沙崙段,12.19,都市：其他:住宅區,10000,85,持分移轉,02460000
RPUNMLRJIIKGFBF28DA,副都心段一小段,9.32,都市：其他:第一種商業區,100000,286,持分移轉,02890000
RPPPMLKMRHKGFEF68DA,淡海段,9.96,都市：其他:第二種中心商業區,1000000,395,持分移轉,00020000
RPVPMLNLRHKGFCF66DA,惠國段,25.57,都市：其他:第四種住宅區,100000,574,持分移轉,04770000
RPUPMLRJIIKGFEF78DA,海鷗段,31.75,都市：其他:商業區(二),100000,868,持分移轉,10210000
SPPNMLNJIIKGFFF87DA,長潭段,222.73,都市：其他:農業區,525,91,持分移轉,01830000
RPPNMLNJIIKGFFF77DA,長潭段,22.71,都市：其他:農業區,525,91,持分移轉,01820000
RPQNMLSJIIKGFEF28DA,茂長段,10.13,都市：其他:住宅區,10000,18,持分移轉,04380000
TPPNMLNJIIKGFFF97DA,長潭段,264.85,都市：其他:農業區,525,91,持分移轉,01860002
RPRNMLKKRHKGFGF68DA,富貴段,13.48,都市：其他:住宅區,100000,881,持分移轉,02760000
RPQOMLKMRHKGFGF88DA,仁愛段,1.07,都市：其他:住宅區,1080,1,持分移轉,16460000
RPPNMLSKRHKGFHF76DA,東南段,21.82,都市：其他:住宅區,5,1,持分移轉,05010000
RPQNMLNJIIKGFHF08DA,民治段,5.77,都市：其他:住宅區,64,1,持分移轉,07090000
RPQNMLNJIIKGFHF08DA,民治段,.52,都市：其他:住宅區,64,1,持分移轉,07090001
RPQNMLNJIIKGFHF08DA,民治段,5.61,都市：其他:住宅區,64,1,持分移轉,07090002
RPXOMLSJIIKGFGF66DA,大仁段,15.59,都市：其他:住宅區,100000,477,持分移轉,04830000
RPXOMLSJIIKGFGF66DA,大仁段,.16,都市：其他:道路用地,100000,477,持分移轉,04830001
RPRPMLTJRHKGFHF17DA,瓦磘段,10.62,都市：其他:商業區,4,1,持分移轉,04100000
RPTNMLMKRHKGFIF66DA,三多段,24.29,都市：其他:乙種工業區,10000,159,持分移轉,05710000
RPRPMLTJRHKGFHF17DA,瓦磘段,8.67,都市：其他:住宅區,4,1,持分移轉,04110000
RPSOMLSJIIKGFIF98DA,水源段,41.37,都市：其他:第一種住宅區,4,1,持分移轉,09670000
RPQOMLMLRHKGFIF56DA,大學段一小段,26.32,都市：其他:住宅區,10000,238,持分移轉,00610000
RPSOMLRJIIKGFHF78DA,民利段,17.03,都市：其他:住宅區,100000,555,持分移轉,04590000
RPVOMLRJIIKGFIF56DA,圳福段,23.68,都市：其他:乙種工業區,100000,608,持分移轉,01210000
RPPNMLTJIIKGFAF97EA,樂利段,32.63,都市：其他:第二種住宅區,50000,3528,持分移轉,02060000
RPSNMLSKQHKGFGF86DA,正義北段,14.72,都市：其他:住宅區,4,1,持分移轉,14440000
RPPNMLTJIIKGFAF97EA,樂利段,.94,都市：其他:人行步道,50000,3528,持分移轉,02060001
RPSNMLSKQHKGFGF86DA,正義北段,.81,都市：其他:住宅區,4,1,持分移轉,15120000
RPSNMLSJIIKGFAF18EA,福華段,15.27,都市：其他:商業區,200000,212,持分移轉,00020000
RPQNMLSJIIKGFAF97EA,民權段,23.40,都市：其他:住宅區,5,1,持分移轉,02630007
RPQNMLKLQHKGFHF68DA,民富段,44.54,都市：其他:乙種工業區,3,1,持分移轉,05760000
RPXNMLPLRHKGFIF47DA,白雞段白雞小段,135.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00640620
RPRVMLMKRHKGFGF07DA,永安段,27.00,都市：其他:住宅區,4,1,持分移轉,01300000
RPQNMLTJIIKGFBF18EA,和平段,15.33,都市：其他:住宅區,10000,709,持分移轉,06850000
RPQNMLTJIIKGFBF18EA,和平段,.52,都市：其他:住宅區,10000,709,持分移轉,06860000
RPPOMLSLQHKGFHF86DA,仁愛段,17.40,都市：其他:住宅區,5,1,持分移轉,04380000
RPUNMLMJIIKGFCF97EA,明德段,14.49,都市：其他:第四種住宅區,10000,180,持分移轉,00370000
RPTNMLSJIIKGFDF58EA,大同段,13.13,都市：其他:第二種住宅區,10000,17,持分移轉,02160000
RPTNMLNJIIKGFEF18EA,中和段,20.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,24,持分移轉,01910000
SPPNMLMJIIKGFFF87EA,石底段竿蓁林小段,133.25,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,01040000
RPPNMLMJIIKGFFF77EA,石底段竿蓁林小段,8.50,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,01030000
UPPNMLMJIIKGFFF08EA,石底段竿蓁林小段,794.50,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,01050022
TPPNMLMJIIKGFFF97EA,石底段竿蓁林小段,332.25,非都市：森林區 ; 非都市編定：農牧用地,4,1,持分移轉,01050003
RPPNMLRJIIKGFEF18EA,紅毛城段,9.58,都市：其他:住宅區,10000,12,持分移轉,05330000
RPPNMLSJIIKGFGF48EA,長壽段,22.20,都市：其他:住宅區,10000,61,持分移轉,08710000
RPPNMLSJIIKGFGF48EA,長壽段,1.27,都市：其他:道路用地,10000,61,持分移轉,08710001
RPROMLRJIIKGFHF78EA,得和段,24.39,都市：其他:住宅區,1000,67,持分移轉,01080000
RPQNMLNJIIKGFIF28EA,仁愛段,220.14,都市：其他:住宅區,1,1,全筆移轉,02570000
RPQNMLNJIIKGFIF28EA,仁愛段,13.55,都市：其他:住宅區,5000,267,持分移轉,02580000
RPPNMLSJIIKGFIF68EA,樹德段,28.33,都市：其他:第一種住宅區,3,1,持分移轉,11360000
RPRNMLRJIIKGFIF78EA,東湖段,22.76,非都市：山坡地保育區 ; 非都市編定：暫未編定,1,1,全筆移轉,15010000
RPQNMLNJRHKGFGF78DA,重新段壹小段,13.58,都市：其他:商業區,100000,728,持分移轉,00010001
RPUOMLKLQHKGFAF48DA,板翠段,16.88,都市：其他:第二種住宅區,100000,339,持分移轉,00160000
RPSPMLRKRHKGFBF56DA,芳洲段,34.96,都市：其他:住宅區,10000,97,持分移轉,00070000
RPXNMLMLQHKGFBF98DA,貴和段,30.06,都市：其他:住宅區,10000,645,持分移轉,05910000
RPPOMLPLRHKGFBF68DA,豐年段,21.71,都市：其他:住宅區,4,1,持分移轉,00500000
RPRNMLSJIIKGFBF08DA,建林段,4.12,都市：其他:第五種住宅區,10000,22,持分移轉,03290000
RPRNMLQKRHKGFAF68DA,新雅段,11.53,都市：其他:住宅區,100000,233,持分移轉,11190000
RPRNMLQKRHKGFAF68DA,力行段,1.29,都市：其他:住宅區,100000,233,持分移轉,12230009
RPXNMLSKQHKGFCF96DA,松林段,5.27,都市：其他:道路用地,180,15,持分移轉,00890000
RPXNMLSKQHKGFCF96DA,松林段,6.29,都市：其他:道路用地,72,18,持分移轉,00910000
RPQNMLPLRHKGFCF78DA,玫瑰段,1.80,都市：其他:已開發建築密集地區,40,1,持分移轉,01860000
RPQNMLPLRHKGFCF78DA,玫瑰段,22.79,都市：其他:已開發建築密集地區,5,1,持分移轉,01900000
TPTNMLNLRHKGFEF66DA,中山段,48.13,都市：其他:第三種住宅區。,30000,1950,持分移轉,17560000
RPWNMLTJIIKGFBF68DA,榮富段,10.88,都市：其他:住宅區,10000,31,持分移轉,06410000
SPTNMLNLRHKGFEF56DA,中山段,48.13,都市：其他:第三種住宅區。,30000,1950,持分移轉,17560000
RPOOMLMKRHKGFAF08DA,公館段,34.69,都市：其他:住宅區,100000,196,持分移轉,06960000
RPQQNLMJRHKGFEF88DA,公司田段,168.15,都市：其他:第一之一種住宅區,100000,811,持分移轉,01120000
RPUNMLSJIIKGFDF58DA,五湖段,1910.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03820000
RPUNMLSJIIKGFDF58DA,五福段,3845.42,都市：其他:農業區,1,1,全筆移轉,08210000
RPTOMLSJIIKGFDF58DA,新峰段,20.32,都市：其他:第二種住宅區,10000,50,持分移轉,02610000
RPTNMLNLRHKGFEF09DA,中山段,48.13,都市：其他:第三種住宅區。,30000,1950,持分移轉,17560000
RPRNMLTJIIKGFDF38DA,北山段,21.26,都市：其他:第二種住宅區,20000,64,持分移轉,06010000
RPQPMLTJIIKGFEF58DA,中山段,26.59,都市：其他:第三種住宅區。,100000,680,持分移轉,04010000
RPQQMLSJIIKGFEF58DA,新興段,16.81,都市：其他:住宅區,200000,338,持分移轉,05830000
RPPNMLSJIIKGFFF28DA,爪峰段,26.46,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,2,持分移轉,06790000
RPXOMLPLRHKGFGF37DA,信義段,26.87,都市：其他:住宅區,35,1,持分移轉,02860000
RPOPMLKLQHKGFHF68DA,大同段,10.76,都市：其他:住宅區,100000,200,持分移轉,03870000
RPTOMLPKRHKGFHF96DA,民權段,14.11,都市：其他:住宅區,100000,918,持分移轉,07960000
RPOOMLPKRHKGFHF09DA,仁愛段,30.44,都市：其他:住宅區,45820,5935,持分移轉,03130000
RPTNMLKMRHKGFIF66DA,東園段,120.85,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,06160000
RPTNMLKMRHKGFIF66DA,東園段,425.28,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,06280000
RPROMLMJIIKGFIF28DA,介壽段,14.10,都市：其他:住宅區,40000,272,持分移轉,00080001
RPPOMLSJIIKGFGF48DA,大有段,26.13,都市：其他:乙種工業區,5,1,持分移轉,09910000
RPWNMLRJIIKGFHF09DA,新民段,69.81,都市：其他:乙種工業區,100000,4187,持分移轉,00460000
RPWNMLRJIIKGFHF09DA,新民段,10.99,都市：其他:乙種工業區,100000,4187,持分移轉,00460001
RPVPMLTKRHKGFAF07EA,幸福段,20.66,都市：其他:住宅區,10000,72,持分移轉,09810000
RPQOMLSJIIKGFIF78DA,民生段,2.54,都市：其他:住宅區,40440,26,持分移轉,06570000
RPRNMLNKIIKGFCF87EA,復興段,78.85,都市：其他:乙種工業區,10000,42,持分移轉,05350000
RPSQMLTKRHKGFAF86EA,學成段,15.32,都市：其他:第二種住宅區,100000,104,持分移轉,07850000
RPQOMLSJIIKGFIF78DA,民生段,.00,都市：其他:道路用地,40440,26,持分移轉,06570002
RPSNMLTJIIKGFHF98EA,華福段,20.66,都市：其他:住宅區,4,1,持分移轉,07820000
RPTOMLRJIIKGFHF88DA,民利段,15.46,都市：其他:住宅區,100000,504,持分移轉,04590000
RPVNMLTJIIKGFGF56EA,永安段,18.33,都市：其他:住宅區,3,1,持分移轉,15860000
RPRNMLTJIIKGFIF98EA,鳳鳴段,28.51,都市：其他:第二種住宅區,10000,49,持分移轉,01620000
RPQNMLTJIIKGFHF78EA,民樂段,18.73,都市：其他:住宅區,100000,525,持分移轉,06420000
RPRNMLOJRHKGFAF38DA,介壽段,38.50,都市：其他:商業區,6,1,持分移轉,04470000
RPQNMLPJRHKGFAF38DA,文化段,27.00,都市：其他:住宅區,4,1,持分移轉,27280000
RPQNMLOJRHKGFAF28DA,介壽段,38.50,都市：其他:商業區,18,3,持分移轉,04470000
RPQNMLOLRHKGFAF48DA,江子翠段第二崁小段,33.50,都市：其他:住宅區,4,1,持分移轉,01410012
RPRNMLRKQHKGFBF78DA,榮富段,9.94,都市：其他:住宅區,10000,103,持分移轉,09640001
RPSNMLTJIIKGFAF18DA,中正段,16.98,都市：其他:第一種住宅區,20000,79,持分移轉,06160000
RPWPMLRLQHKGFBF96DA,和平段,13.45,都市：其他:住宅區,10000,48,持分移轉,08150000
RPPOMLNKIIKGFAF47DA,永翠段,9.97,都市：其他:第二種住宅區,1000000,2562,持分移轉,01100000
RPSOMLOJRHKGFBF68DA,立言段,25.99,都市：其他:住宅區,4,1,持分移轉,05650000
RPXOMLMLRHKGFCF66DA,寶強段,24.97,都市：其他:第四種住宅區,519,24,持分移轉,09020000
RPRNMLRLQHKGFBF88DA,國宅段,.02,都市：其他:第五種住宅區,10000000,89,持分移轉,00410010
RPRNMLRLQHKGFBF88DA,國宅段,.02,都市：其他:第五種住宅區,10000000,89,持分移轉,00410011
RPRNMLRLQHKGFBF88DA,國宅段,.27,都市：其他:第五種住宅區,100000,14,持分移轉,00520004
RPRNMLRLQHKGFBF88DA,國宅段,22.55,都市：其他:第五種住宅區,10000,119,持分移轉,00520004
RPRNMLRLQHKGFBF88DA,國宅段,24.04,都市：其他:第五種住宅區,10000,24,持分移轉,00520006
RPRNMLRLQHKGFBF88DA,國宅段,3.52,都市：其他:第五種住宅區,10000,8,持分移轉,00690000
RPTOMLSKRHKGFBF66DA,成州段,13.93,都市：其他:住宅區,100000,397,持分移轉,00540000
RPRNMLLMQHKGFBF38DA,忠孝段,25.27,都市：其他:住宅區,4,1,持分移轉,03580000
RPVNMLNJIIKGFAF87DA,和平段,12.34,都市：其他:住宅區,10000,36,持分移轉,07070000
RPROMLNKIIKGFBF77DA,思賢段,19.40,都市：其他:住宅區,4,1,持分移轉,09250000
RPUNMLSJIIKGFCF48DA,文山段,1.13,都市：其他:第三種商業區,10000,417,持分移轉,00500000
RPUNMLSJIIKGFCF48DA,文山段,23.96,都市：其他:第四種住宅區,10000,417,持分移轉,00530000
RPPNMLTKRHKGFDF09DA,北山段,6.65,都市：其他:第二種住宅區,10000,10,持分移轉,06010000
RPXNMLMLQHKGFCF09DA,寶元段,16.75,都市：其他:第四種住宅區,100000,308,持分移轉,09550000
RPPNMLKMRHKGFEF48DA,學府段,24.18,都市：其他:住宅區,10000,80,持分移轉,01830000
RPWSMLSKRHKGFEF67DA,正德段,8.15,都市：其他:住宅區,10000,44,持分移轉,06360000
RPSNMLNKIIKGFDF97DA,厚德段,27.46,都市：其他:第二種住宅區,10000,147,持分移轉,04990000
RPSNMLNKIIKGFDF97DA,厚德段,1.14,都市：其他:第二種住宅區,10000,147,持分移轉,05100000
RPUOMLSJIIKGFDF68DA,水源段,6.30,都市：其他:第二種住宅區,100000,1740,持分移轉,10360000
RPUOMLSJIIKGFDF68DA,水源段,.10,都市：其他:第二種住宅區,100000,10,持分移轉,10500000
RPOOMLMJIIKGFEF57DA,鄧公段,13.49,都市：其他:住宅區,100000,135,持分移轉,05990000
RPUNMLTJIIKGFEF78DA,海鷗段,48.07,都市：其他:住宅區(四),5,1,持分移轉,10550000
RPUNMLKKRHKGFGF98DA,忠孝段,11.31,都市：其他:住宅區,10000,257,持分移轉,05180000
RPTVMLMKRHKGFGF27DA,樹德段,7.48,都市：其他:住宅區,400000,1248,持分移轉,00540000
RPTVMLMKRHKGFGF27DA,重陽段,2.20,都市：其他:住宅區,400000,1248,持分移轉,01470000
RPQOMLLJIIKGFGF87DA,仁興段,10.83,都市：其他:住宅區,94800,1083,持分移轉,24130000
RPRNMLRJIIKGFGF48DA,和平段,41.99,都市：其他:住宅區,4,1,持分移轉,04040000
RPVNMLNKIIKGFGF58DA,新海段,24.80,都市：其他:住宅區,5,1,持分移轉,12250000
RPSNMLNKIIKGFGF28DA,中原段,25.13,都市：其他:住宅區,5,1,持分移轉,03200000
RPXUMLNLRHKGFGF77DA,鷺江段,27.73,都市：其他:住宅區,5,1,持分移轉,02170000
RPTOMLTKQHKGFHF27DA,橋和段,4.33,都市：其他:商業區,10000,42,持分移轉,00080000
RPTOMLTKQHKGFHF27DA,橋和段,7.26,都市：其他:住宅區,10000,42,持分移轉,00080001
RPTOMLTKQHKGFHF27DA,橋和段,.46,都市：其他:商業區,10000,42,持分移轉,00090000
RPTOMLTKQHKGFHF27DA,橋和段,.13,都市：其他:住宅區,10000,42,持分移轉,00090001
RPTOMLTKQHKGFHF27DA,福祥段,.13,都市：其他:道路用地,10000,42,持分移轉,00970000
RPRNMLPKRHKGFHF66DA,永平段,13.97,都市：其他:住宅區,10000,527,持分移轉,04030000
RPRNMLPKRHKGFHF66DA,永平段,.04,都市：其他:商業區,40000,2,持分移轉,04160000
RPOPMLTJRHKGFHF86DA,大同段,10.10,都市：其他:住宅區,100000,464,持分移轉,03600000
RPPNMLQKRHKGFHF56DA,保生段,31.14,都市：其他:住宅區,10000,111,持分移轉,07990000
RPRNMLKKRHKGFHF78DA,盛昌段,14.23,都市：其他:住宅區,100000,442,持分移轉,01550000
RPSNMLKMRHKGFHF09DA,安平段,5.92,都市：其他:住宅區,10000,61,持分移轉,06250000
RPVNMLMJIIKGFHF48DA,福和段,29.75,都市：其他:住宅區,4,1,持分移轉,10880000
RPRNMLNJIIKGFHF18DA,安邦段,22.56,都市：其他:住宅區,10000,61,持分移轉,09630000
RPXNMLQLQHKGFGF27DA,過田段,12.26,都市：其他:商業區,50000,1095,持分移轉,01590000
RPROMLNLRHKGFHF66DA,保生段,13.08,都市：其他:住宅區,10000,73,持分移轉,06190000
RPUNMLQLRHKGFHF17DA,盛昌段,16.68,都市：其他:住宅區,200000,1036,持分移轉,01550000
RPTNMLRKRHKGFIF17DA,東園段,1182.41,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07760000
RPRQMLNKIIKGFHF58DA,景平段,16.30,都市：其他:商業區,10000,232,持分移轉,04490000
RPWNMLSKRHKGFIF57DA,介壽段,11.69,都市：其他:住宅區,10000,348,持分移轉,00060013
RPSNMLTJIIKGFIF98DA,文林段,21.46,都市：其他:第一種住宅區,10000,145,持分移轉,14930000
RPPQMLTKRHKGFAF56EA,永翠段,14.97,都市：其他:第二種住宅區,100000,390,持分移轉,01030000
RPSNMLNKIIKGFAF77EA,頂新段,20.40,都市：其他:住宅區,10000,454,持分移轉,03290000
RPSNMLNKIIKGFAF77EA,頂新段,5.74,都市：其他:住宅區,10000,63,持分移轉,03370000
RPRNMLTJIIKGFBF28EA,中誠段,15.19,都市：其他:住宅區,10000,28,持分移轉,07750000
RPSNMLNKIIKGFHF38DA,國道段,6.61,都市：其他:捷運開發區,100000,349,持分移轉,00500000
RPUPMLTKRHKGFAF96EA,新都段,16.31,都市：其他:第二種住宅區,10000,166,持分移轉,01150000
RPUNMLNKIIKGFBF08EA,和平段,8.63,都市：其他:住宅區,10000,32,持分移轉,00860000
RPVNMLNKIIKGFBF18EA,光明段,24.26,都市：其他:住宅區,10000,77,持分移轉,10700000
RPQNMLTKRHKGFAF88DA,員和段,8.52,都市：其他:住宅區,1000000,424,持分移轉,01270000
RPVOMLSJRHKGFAF66DA,員福段,53.67,都市：其他:第一種住宅區,100000,673,持分移轉,07130000
RPTNMLTJIIKGFDF68EA,白雲段,69.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03810000
RPUTMLRJIIKGFAF78DA,江翠段,10.95,都市：其他:商業區,1000000,3034,持分移轉,01590000
RPQNMLSJIIKGFCF18EA,民安段,15.04,都市：其他:住宅區,10000,13,持分移轉,06220000
RPPOMLTJIIKGFAF97DA,江子翠段溪頭小段,17.00,都市：其他:道路用地,47602500,2942185,持分移轉,01180003
RPXOMLLKRHKGFBF98DA,文程段,15.33,都市：其他:住宅區,10000,381,持分移轉,02010000
RPPPMLQKRHKGFBF78DA,五股段,27.30,都市：其他:商業區,4,1,持分移轉,02370000
RPTOMLRKRHKGFBF56DA,成蘆段,13.99,都市：其他:乙種工業區,10000,13,持分移轉,02420000
RPTOMLRKRHKGFBF56DA,成蘆段,.11,都市：其他:乙種工業區,10000,13,持分移轉,02430000
RPTOMLRKRHKGFBF56DA,成蘆段,.07,都市：其他:河道用地,10000,13,持分移轉,02430001
