編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLSJIIKGFBJ58CB,文化段,1.27,都市：住,100000,1124,持分移轉,00310000
RPSNMLSJIIKGFBJ58CB,文化段,1.23,都市：住,100000,1124,持分移轉,00320000
RPSNMLSJIIKGFBJ58CB,文化段,1.20,都市：住,100000,1124,持分移轉,00330000
RPSNMLSJIIKGFBJ58CB,文化段,1.20,都市：住,100000,1124,持分移轉,00340000
RPSNMLSJIIKGFBJ58CB,文化段,.92,都市：住,100000,1124,持分移轉,00410000
RPSNMLSJIIKGFBJ58CB,文化段,.74,都市：住,100000,1124,持分移轉,00420000
RPSNMLSJIIKGFBJ58CB,文化段,.76,都市：住,100000,1124,持分移轉,00430000
RPSNMLSJIIKGFBJ58CB,文化段,.76,都市：住,100000,1124,持分移轉,00440000
RPSNMLSJIIKGFBJ58CB,文化段,.75,都市：住,100000,1124,持分移轉,00450000
RPSNMLSJIIKGFBJ58CB,文化段,.76,都市：住,100000,1124,持分移轉,00460000
RPSNMLSJIIKGFBJ58CB,文化段,.90,都市：住,100000,1124,持分移轉,00470000
RPSNMLSJIIKGFBJ58CB,文化段,.08,都市：住,100000,1124,持分移轉,00480001
RPSNMLSJIIKGFBJ58CB,文化段,.08,都市：住,100000,1124,持分移轉,00480002
RPSNMLSJIIKGFBJ58CB,文化段,.07,都市：住,100000,1124,持分移轉,00480003
RPSNMLSJIIKGFBJ58CB,文化段,.17,都市：住,100000,1124,持分移轉,00480004
RPPNMLPKIIKGFDJ28CB,中勢段,91.74,都市：農,1,1,全筆移轉,04040000
RPPNMLPKIIKGFDJ28CB,中勢段,13.96,都市：農,1,1,全筆移轉,04050001
RPPNMLQKIIKGFDJ38CB,中義段,30.64,都市：住,100000,900,持分移轉,04950000
RPQNMLQKIIKGFDJ48CB,三元段,20.57,都市：住,100000,843,持分移轉,11290000
RPQNMLOKIIKGFCJ18CB,寶東段,26.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070010
RPQNMLOKIIKGFCJ18CB,寶東段,83.88,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,3888,持分移轉,01070011
RPQNMLOKIIKGFCJ18CB,寶東段,38.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,1944,持分移轉,01070007
RPQNMLOKIIKGFCJ18CB,寶東段,6.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160008
RPQNMLOKIIKGFCJ18CB,寶東段,4.66,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01160010
RPQNMLOKIIKGFCJ18CB,寶東段,4.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620047
RPQNMLOKIIKGFCJ18CB,寶東段,1.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01390003
RPQNMLOKIIKGFCJ18CB,寶東段,.45,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620023
RPQNMLOKIIKGFCJ18CB,寶東段,25.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,1727,持分移轉,02060000
RPQNMLOKIIKGFCJ18CB,寶東段,.35,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02050000
RPQNMLOKIIKGFCJ18CB,寶東段,.83,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,02290000
RPQNMLOKIIKGFCJ18CB,寶東段,16.79,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00800000
RPQNMLOKIIKGFCJ18CB,寶東段,11.44,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910000
RPQNMLOKIIKGFCJ18CB,寶東段,11.01,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910012
RPQNMLOKIIKGFCJ18CB,寶東段,.03,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,1727,持分移轉,00910013
RPQNMLOKIIKGFCJ18CB,寶東段,.73,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,1727,持分移轉,02030000
RPQNMLOKIIKGFCJ18CB,寶東段,1.24,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,1727,持分移轉,02530000
RPQNMLOKIIKGFCJ18CB,寶東段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,1727,持分移轉,01620013
RPQNMLPKIIKGFBJ18CB,莊敬段,30.45,都市：住,100000,5911,持分移轉,01830000
RPPNMLNKIIKGFBJ87CB,白地粉段,23.95,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2009,持分移轉,07450000
RPVNMLSJIIKGFBJ88CB,文化段,.66,都市：住,100000,1417,持分移轉,00270000
RPVNMLSJIIKGFBJ88CB,文化段,.39,都市：住,100000,1417,持分移轉,00280000
RPVNMLSJIIKGFBJ88CB,文化段,.95,都市：住,100000,1417,持分移轉,00290000
RPQNMLOKIIKGFBJ08CB,文化段,.66,都市：住,100000,1417,持分移轉,00270000
RPVNMLSJIIKGFBJ88CB,文化段,1.41,都市：住,100000,1417,持分移轉,00300000
RPQNMLOKIIKGFBJ08CB,文化段,.39,都市：住,100000,1417,持分移轉,00280000
RPVNMLSJIIKGFBJ88CB,文化段,1.60,都市：住,100000,1417,持分移轉,00310000
RPQNMLOKIIKGFBJ08CB,文化段,.95,都市：住,100000,1417,持分移轉,00290000
RPVNMLSJIIKGFBJ88CB,文化段,1.55,都市：住,100000,1417,持分移轉,00320000
RPVNMLSJIIKGFBJ88CB,文化段,1.51,都市：住,100000,1417,持分移轉,00330000
RPQNMLOKIIKGFBJ08CB,文化段,1.41,都市：住,100000,1417,持分移轉,00300000
RPVNMLSJIIKGFBJ88CB,文化段,1.51,都市：住,100000,1417,持分移轉,00340000
RPQNMLOKIIKGFBJ08CB,文化段,1.60,都市：住,100000,1417,持分移轉,00310000
RPVNMLSJIIKGFBJ88CB,文化段,1.16,都市：住,100000,1417,持分移轉,00410000
RPQNMLOKIIKGFBJ08CB,文化段,1.55,都市：住,100000,1417,持分移轉,00320000
RPVNMLSJIIKGFBJ88CB,文化段,.93,都市：住,100000,1417,持分移轉,00420000
RPQNMLOKIIKGFBJ08CB,文化段,1.51,都市：住,100000,1417,持分移轉,00330000
RPVNMLSJIIKGFBJ88CB,文化段,.96,都市：住,100000,1417,持分移轉,00430000
RPQNMLOKIIKGFBJ08CB,文化段,1.51,都市：住,100000,1417,持分移轉,00340000
RPVNMLSJIIKGFBJ88CB,文化段,.96,都市：住,100000,1417,持分移轉,00440000
RPQNMLOKIIKGFBJ08CB,文化段,1.16,都市：住,100000,1417,持分移轉,00410000
RPVNMLSJIIKGFBJ88CB,文化段,.94,都市：住,100000,1417,持分移轉,00450000
RPQNMLOKIIKGFBJ08CB,文化段,.93,都市：住,100000,1417,持分移轉,00420000
RPVNMLSJIIKGFBJ88CB,文化段,.96,都市：住,100000,1417,持分移轉,00460000
RPQNMLOKIIKGFBJ08CB,文化段,.96,都市：住,100000,1417,持分移轉,00430000
RPVNMLSJIIKGFBJ88CB,文化段,1.13,都市：住,100000,1417,持分移轉,00470000
RPQNMLOKIIKGFBJ08CB,文化段,.96,都市：住,100000,1417,持分移轉,00440000
RPVNMLSJIIKGFBJ88CB,文化段,.10,都市：住,100000,1417,持分移轉,00480001
RPQNMLOKIIKGFBJ08CB,文化段,.94,都市：住,100000,1417,持分移轉,00450000
RPVNMLSJIIKGFBJ88CB,文化段,.10,都市：住,100000,1417,持分移轉,00480002
RPQNMLOKIIKGFBJ08CB,文化段,.96,都市：住,100000,1417,持分移轉,00460000
RPVNMLSJIIKGFBJ88CB,文化段,.09,都市：住,100000,1417,持分移轉,00480003
RPQNMLOKIIKGFBJ08CB,文化段,1.13,都市：住,100000,1417,持分移轉,00470000
RPVNMLSJIIKGFBJ88CB,文化段,.21,都市：住,100000,1417,持分移轉,00480004
RPQNMLOKIIKGFBJ08CB,文化段,.10,都市：住,100000,1417,持分移轉,00480001
RPQNMLOKIIKGFBJ08CB,文化段,.10,都市：住,100000,1417,持分移轉,00480002
RPQNMLOKIIKGFBJ08CB,文化段,.09,都市：住,100000,1417,持分移轉,00480003
RPQNMLOKIIKGFBJ08CB,文化段,.21,都市：住,100000,1417,持分移轉,00480004
RPSNMLOKIIKGFBJ28CB,文化段,.66,都市：住,100000,1417,持分移轉,00270000
RPSNMLOKIIKGFBJ28CB,文化段,.39,都市：住,100000,1417,持分移轉,00280000
RPSNMLOKIIKGFBJ28CB,文化段,.95,都市：住,100000,1417,持分移轉,00290000
RPSNMLOKIIKGFBJ28CB,文化段,1.41,都市：住,100000,1417,持分移轉,00300000
RPPNMLOKIIKGFBJ97CB,文化段,.87,都市：住,100000,1867,持分移轉,00270000
RPSNMLOKIIKGFBJ28CB,文化段,1.60,都市：住,100000,1417,持分移轉,00310000
RPPNMLOKIIKGFBJ97CB,文化段,.51,都市：住,100000,1867,持分移轉,00280000
RPPNMLPKIIKGFBJ08CB,莊敬段,33.12,都市：住,100000,6429,持分移轉,01830000
RPSNMLOKIIKGFBJ28CB,文化段,1.55,都市：住,100000,1417,持分移轉,00320000
RPPNMLOKIIKGFBJ97CB,文化段,1.25,都市：住,100000,1867,持分移轉,00290000
RPSNMLOKIIKGFBJ28CB,文化段,1.51,都市：住,100000,1417,持分移轉,00330000
RPPNMLOKIIKGFBJ97CB,文化段,1.86,都市：住,100000,1867,持分移轉,00300000
RPPNMLOKIIKGFBJ97CB,文化段,2.11,都市：住,100000,1867,持分移轉,00310000
RPSNMLOKIIKGFBJ28CB,文化段,1.51,都市：住,100000,1417,持分移轉,00340000
RPPNMLOKIIKGFBJ97CB,文化段,2.04,都市：住,100000,1867,持分移轉,00320000
RPSNMLOKIIKGFBJ28CB,文化段,1.16,都市：住,100000,1417,持分移轉,00410000
RPPNMLOKIIKGFBJ97CB,文化段,1.99,都市：住,100000,1867,持分移轉,00330000
RPSNMLOKIIKGFBJ28CB,文化段,.93,都市：住,100000,1417,持分移轉,00420000
RPPNMLOKIIKGFBJ97CB,文化段,1.99,都市：住,100000,1867,持分移轉,00340000
RPSNMLOKIIKGFBJ28CB,文化段,.96,都市：住,100000,1417,持分移轉,00430000
RPPNMLOKIIKGFBJ97CB,文化段,1.53,都市：住,100000,1867,持分移轉,00410000
RPSNMLOKIIKGFBJ28CB,文化段,.96,都市：住,100000,1417,持分移轉,00440000
RPPNMLOKIIKGFBJ97CB,文化段,1.22,都市：住,100000,1867,持分移轉,00420000
RPSNMLOKIIKGFBJ28CB,文化段,.94,都市：住,100000,1417,持分移轉,00450000
RPPNMLOKIIKGFBJ97CB,文化段,1.27,都市：住,100000,1867,持分移轉,00430000
RPSNMLOKIIKGFBJ28CB,文化段,.96,都市：住,100000,1417,持分移轉,00460000
RPPNMLOKIIKGFBJ97CB,文化段,1.26,都市：住,100000,1867,持分移轉,00440000
RPSNMLOKIIKGFBJ28CB,文化段,1.13,都市：住,100000,1417,持分移轉,00470000
RPPNMLOKIIKGFBJ97CB,文化段,1.24,都市：住,100000,1867,持分移轉,00450000
RPSNMLOKIIKGFBJ28CB,文化段,.10,都市：住,100000,1417,持分移轉,00480001
RPPNMLOKIIKGFBJ97CB,文化段,1.26,都市：住,100000,1867,持分移轉,00460000
RPSNMLOKIIKGFBJ28CB,文化段,.10,都市：住,100000,1417,持分移轉,00480002
RPPNMLOKIIKGFBJ97CB,文化段,1.49,都市：住,100000,1867,持分移轉,00470000
RPSNMLOKIIKGFBJ28CB,文化段,.09,都市：住,100000,1417,持分移轉,00480003
RPPNMLOKIIKGFBJ97CB,文化段,.13,都市：住,100000,1867,持分移轉,00480001
RPSNMLOKIIKGFBJ28CB,文化段,.21,都市：住,100000,1417,持分移轉,00480004
RPRNMLOKIIKGFBJ18CB,文化段,.66,都市：住,100000,1417,持分移轉,00270000
RPPNMLOKIIKGFBJ97CB,文化段,.13,都市：住,100000,1867,持分移轉,00480002
RPRNMLOKIIKGFBJ18CB,文化段,.39,都市：住,100000,1417,持分移轉,00280000
RPPNMLOKIIKGFBJ97CB,文化段,.12,都市：住,100000,1867,持分移轉,00480003
RPRNMLOKIIKGFBJ18CB,文化段,.95,都市：住,100000,1417,持分移轉,00290000
RPPNMLOKIIKGFBJ97CB,文化段,.28,都市：住,100000,1867,持分移轉,00480004
RPRNMLOKIIKGFBJ18CB,文化段,1.41,都市：住,100000,1417,持分移轉,00300000
RPRNMLOKIIKGFBJ18CB,文化段,1.60,都市：住,100000,1417,持分移轉,00310000
RPRNMLOKIIKGFBJ18CB,文化段,1.55,都市：住,100000,1417,持分移轉,00320000
RPRNMLOKIIKGFBJ18CB,文化段,1.51,都市：住,100000,1417,持分移轉,00330000
RPRNMLOKIIKGFBJ18CB,文化段,1.51,都市：住,100000,1417,持分移轉,00340000
RPRNMLOKIIKGFBJ18CB,文化段,1.16,都市：住,100000,1417,持分移轉,00410000
RPRNMLOKIIKGFBJ18CB,文化段,.93,都市：住,100000,1417,持分移轉,00420000
RPRNMLOKIIKGFBJ18CB,文化段,.96,都市：住,100000,1417,持分移轉,00430000
RPRNMLOKIIKGFBJ18CB,文化段,.96,都市：住,100000,1417,持分移轉,00440000
RPRNMLOKIIKGFBJ18CB,文化段,.94,都市：住,100000,1417,持分移轉,00450000
RPRNMLOKIIKGFBJ18CB,文化段,.96,都市：住,100000,1417,持分移轉,00460000
RPRNMLOKIIKGFBJ18CB,文化段,1.13,都市：住,100000,1417,持分移轉,00470000
RPRNMLOKIIKGFBJ18CB,文化段,.10,都市：住,100000,1417,持分移轉,00480001
RPRNMLOKIIKGFBJ18CB,文化段,.10,都市：住,100000,1417,持分移轉,00480002
RPRNMLOKIIKGFBJ18CB,文化段,.09,都市：住,100000,1417,持分移轉,00480003
RPRNMLOKIIKGFBJ18CB,文化段,.21,都市：住,100000,1417,持分移轉,00480004
RPQNMLRKIIKGFDJ58CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPRNMLQKIIKGFDJ58CB,振興段,27.67,都市：住,100000,1350,持分移轉,01720002
RPRNMLRKIIKGFDJ68CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPPNMLRKRHKGFDJ66CB,中興段中興小段,24.28,非都市：工業區 ; 非都市編定：丁種建築用地,100000,1028,持分移轉,02060000
RPPNMLRKIIKGFDJ48CB,綠園段,30.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,635,持分移轉,13970000
RPPNMLRKIIKGFDJ48CB,綠園段,5.95,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13920000
RPPNMLRKIIKGFDJ48CB,綠園段,4.09,非都市：一般農業區 ; 非都市編定：農牧用地,172,1,持分移轉,13930000
RPRNMLPKIIKGFDJ58DB,池和段,51.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06420003
RPPNMLPKIIKGFDJ38DB,池和段,52.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06420005
RPRNMLPKIIKGFDJ58DB,池和段,23.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,06420002
RPPNMLPKIIKGFDJ38DB,池和段,23.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,06420002
RPPNMLRKIIKGFBJ28CB,仰德段,84.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16080006
RPPNMLRKIIKGFBJ28CB,仰德段,28.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,5,1,持分移轉,16080001
RPVNMLRKIIKGFDJ09CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPSNMLRKIIKGFDJ78CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPUNMLRKIIKGFDJ98CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPOOMLRKIIKGFDJ48CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPWNMLRKIIKGFDJ56CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPPOMLRKIIKGFDJ58CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPXNMLRKIIKGFDJ66CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPTNMLRKIIKGFDJ88CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPSNMLPKIIKGFDJ68DB,池和段,49.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06420004
RPSNMLPKIIKGFDJ68DB,池和段,23.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,6,1,持分移轉,06420002
RPSOMLRKIIKGFDJ88CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPQNMLRKIIKGFCJ48CB,寶東段,463.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01620029
RPQNMLRKIIKGFCJ48CB,寶東段,7.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,7,1,持分移轉,01620031
RPQNMLRKIIKGFCJ48CB,寶東段,.46,非都市：山坡地保育區 ; 非都市編定：國土保安用地,13,1,持分移轉,02290003
RPQNMLRKIIKGFCJ48CB,寶東段,27.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01160008
RPQNMLRKIIKGFCJ48CB,寶東段,20.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01160010
RPQNMLRKIIKGFCJ48CB,寶東段,21.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01620047
RPQNMLRKIIKGFCJ48CB,寶東段,1.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01620013
RPQNMLRKIIKGFCJ48CB,寶東段,8.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01390003
RPQNMLRKIIKGFCJ48CB,寶東段,1.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01620023
RPQNMLRKIIKGFCJ48CB,寶東段,1.56,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,02050000
RPQNMLRKIIKGFCJ48CB,寶東段,3.64,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,02290000
RPQNMLRKIIKGFCJ48CB,寶東段,73.89,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00800000
RPQNMLRKIIKGFCJ48CB,寶東段,50.35,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00910000
RPQNMLRKIIKGFCJ48CB,寶東段,48.46,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00910012
RPQNMLRKIIKGFCJ48CB,寶東段,.14,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00910013
RPQNMLRKIIKGFCJ48CB,寶東段,112.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,7599,持分移轉,02060000
RPQNMLRKIIKGFCJ48CB,寶東段,3.23,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,7599,持分移轉,02030000
RPQNMLRKIIKGFCJ48CB,寶東段,5.48,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,7599,持分移轉,02530000
RPTOMLRKIIKGFDJ98CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPQOMLRKIIKGFDJ68CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPROMLRKIIKGFDJ78CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPUOMLRKIIKGFDJ09CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPXOMLRKIIKGFDJ76CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPPPMLRKIIKGFDJ68CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPQPMLRKIIKGFDJ78CB,光華段,26.30,都市：住,100000,1731,持分移轉,03560000
RPRPMLRKIIKGFDJ88CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPWOMLRKIIKGFDJ66CB,光華段,26.30,都市：住,100000,1731,持分移轉,03560000
RPOPMLRKIIKGFDJ58CB,光華段,26.56,都市：住,100000,1748,持分移轉,03560000
RPVPMLRKIIKGFDJ66CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPTPMLRKIIKGFDJ09CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPSPMLRKIIKGFDJ98CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPUPMLRKIIKGFDJ56CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPPNMLTKIIKGFCJ58CB,光武段,5.81,都市：商,100000,201,持分移轉,00010000
RPPNMLTKIIKGFCJ58CB,光武段,6.24,都市：住,100000,201,持分移轉,00120000
RPWPMLRKIIKGFDJ76CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPQNMLKLIIKGFDJ97CB,興湖段,37.33,都市：其他:都市計劃內住宅區,100000,5103,持分移轉,06740000
RPOQMLRKIIKGFDJ68CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPRNMLTKIIKGFCJ78CB,光武段,6.71,都市：商,100000,232,持分移轉,00010000
RPRNMLTKIIKGFCJ78CB,光武段,7.20,都市：住,100000,232,持分移轉,00120000
RPPNMLLLIIKGFBJ77CB,舊港段漁寮小段,18.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,534,持分移轉,04710002
RPPQMLRKIIKGFDJ78CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPQQMLRKIIKGFDJ88CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPSNMLKLIIKGFDJ18CB,中義段,22.23,都市：住,100000,603,持分移轉,06720000
RPRNMLKLIIKGFDJ08CB,興湖段,31.54,都市：其他:都市計劃內住宅區,100000,4311,持分移轉,06740000
RPXPMLRKIIKGFDJ86CB,光華段,26.04,都市：住,100000,1714,持分移轉,03560000
RPPNMLLLIIKGFDJ97CB,綠園段,76.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02910031
RPPNMLLLIIKGFDJ97CB,綠園段,15.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02910037
RPPNMLLLIIKGFDJ97CB,綠園段,.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02910038
RPPNMLLLIIKGFDJ97CB,綠園段,1.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02910039
RPPNMLLLIIKGFDJ97CB,綠園段,1.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,37,1,持分移轉,02910040
RPPNMLOLIIKGFBJ08CB,站前段,3.75,都市：商,100000,2358,持分移轉,07920000
RPPNMLOLIIKGFBJ08CB,站前段,3.70,都市：商,100000,2358,持分移轉,07930000
RPPNMLOLIIKGFBJ08CB,站前段,3.73,都市：商,100000,2358,持分移轉,07960000
RPPNMLLLIIKGFCJ87CB,寶東段,448.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01620030
RPPNMLLLIIKGFCJ87CB,寶東段,7.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,7,1,持分移轉,01620031
RPPNMLLLIIKGFCJ87CB,寶東段,.46,非都市：山坡地保育區 ; 非都市編定：國土保安用地,13,1,持分移轉,02290003
RPPNMLLLIIKGFCJ87CB,寶東段,27.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01160008
RPPNMLLLIIKGFCJ87CB,寶東段,20.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01160010
RPPNMLLLIIKGFCJ87CB,寶東段,21.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01620047
RPPNMLLLIIKGFCJ87CB,寶東段,1.96,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01620013
RPPNMLLLIIKGFCJ87CB,寶東段,8.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01390003
RPPNMLLLIIKGFCJ87CB,寶東段,1.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,7599,持分移轉,01620023
RPPNMLLLIIKGFCJ87CB,寶東段,1.56,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,02050000
RPPNMLLLIIKGFCJ87CB,寶東段,3.64,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,02290000
RPPNMLLLIIKGFCJ87CB,寶東段,73.89,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00800000
RPPNMLLLIIKGFCJ87CB,寶東段,50.35,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00910000
RPPNMLLLIIKGFCJ87CB,寶東段,48.46,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00910012
RPPNMLLLIIKGFCJ87CB,寶東段,.14,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1000000,7599,持分移轉,00910013
RPPNMLLLIIKGFCJ87CB,寶東段,112.69,非都市：山坡地保育區 ; 非都市編定：農牧用地,1000000,7599,持分移轉,02060000
RPPNMLLLIIKGFCJ87CB,寶東段,3.23,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,1000000,7599,持分移轉,02030000
RPPNMLLLIIKGFCJ87CB,寶東段,5.48,非都市：山坡地保育區 ; 非都市編定：遊憩用地,1000000,7599,持分移轉,02530000
RPPNMLNLIIKGFDJ18CB,中興段中興小段,23.05,非都市：工業區 ; 非都市編定：丁種建築用地,100000,976,持分移轉,02060000
RPQNMLLLIIKGFDJ08CB,綠園段,3.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,494,持分移轉,02790000
RPQNMLLLIIKGFDJ08CB,綠園段,2.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,494,持分移轉,02790094
RPQNMLLLIIKGFDJ08CB,綠園段,17.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,494,持分移轉,02790020
RPQNMLOLIIKGFBJ18CB,站前段,4.03,都市：商,100000,2536,持分移轉,07920000
RPQNMLOLIIKGFBJ18CB,站前段,3.98,都市：商,100000,2536,持分移轉,07930000
RPQNMLOLIIKGFBJ18CB,站前段,4.01,都市：商,100000,2536,持分移轉,07960000
RPSNMLRLIIKGFCJ78CB,上德段,40.90,都市：住,500000,12075,持分移轉,02950000
RPQNMLRLIIKGFCJ58CB,上德段,40.90,都市：住,500000,12075,持分移轉,02950000
RPTNMLRLIIKGFCJ88CB,上德段,43.17,都市：住,100000,1268,持分移轉,02110000
RPPNMLPLIIKGFCJ28CB,埔中段,60.00,都市：住,1,1,全筆移轉,01440024
RPPNMLOLIIKGFCJ18CB,寶香段,15.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04090005
RPPNMLOLIIKGFCJ18CB,寶香段,2.75,非都市：山坡地保育區 ; 非都市編定：交通用地,1000000,2816,持分移轉,04090022
RPPNMLOLIIKGFCJ18CB,寶香段,5.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04250000
RPPNMLOLIIKGFCJ18CB,寶香段,.60,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2816,持分移轉,04260000
