編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLLKJIKGFFA37CC,坡道平面,0,,地下一樓
RPRPMLMKJIKGFBA47CC,坡道平面,0,35.97,地下二樓
RPRPMLMKJIKGFBA47CC,坡道平面,0,35.97,地下二樓
RPXNMLMKJIKGFCA97CC,坡道平面,0,43.33,地下四樓
RPXNMLMKJIKGFCA97CC,坡道平面,0,43.33,地下四樓
RPRPMLMKJIKGFCA57CC,坡道平面,4000,51.72,地下四樓
RPRPMLMKJIKGFCA57CC,坡道平面,4000,51.72,地下四樓
RPPOMLNKJIKGFBA27CC,升降機械,0,12.30,地下三樓
RPTNMLNKJIKGFEA87CC,坡道平面,0,55.98,地下一樓
RPXNMLNKJIKGFFA38CC,塔式車位,0,,
RPWNMLNKJIKGFEA18CC,坡道平面,0,33.76,地下二樓
RPWNMLNKJIKGFFA28CC,坡道平面,0,31.80,地下三樓
RPQNMLNKJIKGFEA57CC,坡道平面,0,31.64,地下三樓
RPQNMLNKJIKGFEA57CC,坡道平面,0,31.64,地下三樓
RPQNMLPKJIKGFAA37CC,坡道平面,3000,,地下二樓
RPTNMLPKJIKGFCA87CC,坡道平面,5000,23.64,地下一樓
RPWNMLOKJIKGFEA28CC,坡道平面,0,33.62,地下一樓
RPPNMLPKJIKGFEA67CC,坡道平面,0,43.50,地下一樓
RPQNMLRKJIKGFAA57CC,坡道機械,3300,48.98,地下二樓
RPUOMLRKJIKGFCA28CC,坡道平面,0,,地下二樓
RPPOMLRKJIKGFEA97CC,坡道平面,0,,地下一樓
RPRNMLSKJIKGFDA08CC,坡道平面,0,,地下五樓含以下
RPROMLSKJIKGFDA18CC,坡道平面,0,,地下三樓
RPRNMLSKJIKGFFA28CC,坡道平面,0,17.68,地下三樓
RPUOMLTKJIKGFDA58CC,升降平面,0,,地下三樓
RPUOMLTKJIKGFDA58CC,升降平面,0,,地下三樓
RPXNMLLLJIKGFAA77CC,坡道平面,0,,地下二樓
RPVOMLLLJIKGFBA77CC,坡道平面,6500,42.15,地下一樓
RPRNMLLLJIKGFDA47CC,坡道平面,0,39.17,地下二樓
RPRNMLLLJIKGFDA47CC,坡道平面,0,39.17,地下二樓
RPRNMLLLJIKGFDA47CC,坡道平面,0,39.17,地下二樓
RPSNMLLLJIKGFDA57CC,坡道平面,0,28.85,地下二樓
RPQNMLOLJIKGFAA37CC,坡道平面,0,36.10,地下三樓
RPROMLLLJIKGFCA47CC,坡道平面,0,27.75,地下二樓
RPRNMLOLJIKGFFA97CC,坡道平面,0,,地下一樓
RPQOMLOLJIKGFEA87CC,坡道平面,0,21.90,地下二樓
RPWOMLPLJIKGFDA48CC,坡道平面,0,35.56,地下五樓含以下
RPTNMLPLJIKGFEA18CC,坡道平面,0,37.52,地下二樓
RPPNMLPLJIKGFFA87CC,坡道平面,0,40.96,地下三樓
RPPNMLPLJIKGFFA87CC,坡道平面,0,40.96,地下五樓含以下
RPQOMLPLJIKGFEA97CC,坡道平面,0,93.09,地下二樓
RPPPMLRLJIKGFCA97CC,坡道平面,0,29.88,地下三樓
RPSPMLRLJIKGFCA28CC,坡道平面,0,31.53,地下三樓
RPSPMLRLJIKGFCA28CC,坡道平面,0,31.53,地下三樓
RPVNMLSLJIKGFCA48CC,坡道平面,0,34.84,地下二樓
RPVPMLSLJIKGFCA68CC,坡道平面,3675,40.17,地下一樓
RPVPMLSLJIKGFCA68CC,坡道平面,3675,40.17,地下一樓
RPVNMLNJKIKGFEA08CC,坡道平面,0,47.21,地下一樓
RPTOMLOJKIKGFCA87CC,塔式車位,0,6.61,
RPSNMLMKKIKGFBA47CC,坡道平面,0,,地下四樓
RPUNMLMKKIKGFBA67CC,坡道平面,0,,地下四樓
RPQNMLSJKIKGFEA08CC,坡道平面,0,23.51,地下二樓
