編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLOJJIKGFAO58DA,坡道平面,0,,地下一樓
RPVOMLRJIIKGFAO66DA,坡道平面,0,32.90,地下二樓
RPUOMLNLRHKGFAO17DA,坡道平面,2100000,32.07,地下一樓
RPUOMLSKJIKGFAO86DA,其他,900000,6.92,一樓
RPPOMLKLIIKGFAO18DA,一樓平面,0,,一樓
RPTNMLKKJIKGFAO48DA,一樓平面,2050000,13.79,一樓
RPTNMLKKJIKGFAO48DA,一樓平面,1650000,.78,一樓
RPWPMLOLJIKGFAO86DA,其他,900000,6.92,一樓
RPPNMLLJKIKGFAO28EA,一樓平面,0,,一樓
RPVOMLLLIIKGFAO88DA,坡道平面,2800000,25.02,地下一樓
RPUOMLSKRHKGFAO57DA,坡道平面,1600000,33.07,地下一樓
RPOPMLSKJIKGFAO98DA,其他,900000,6.92,一樓
RPRPMLKLJIKGFAO58DA,坡道平面,1600000,28.65,地下一樓
RPUNMLKKRHKGFAO66DA,坡道平面,1950000,32.07,地下二樓
RPTNMLQLRHKGFAO27DA,坡道平面,1850000,31.48,地下二樓
RPTNMLQLRHKGFAO27DA,坡道平面,1950000,32.07,地下二樓
RPVNMLQLRHKGFAO47DA,坡道平面,1850000,31.48,地下二樓
RPVNMLQLRHKGFAO47DA,坡道平面,1950000,32.07,地下二樓
RPXNMLQLRHKGFAO67DA,坡道平面,1950000,32.07,地下二樓
RPWQMLKLJIKGFAO56DA,坡道平面,0,,地下二樓
RPWQMLKLJIKGFAO56DA,坡道平面,0,,地下二樓
RPWQMLKLJIKGFAO56DA,坡道平面,0,,地下二樓
RPWQMLKLJIKGFAO56DA,坡道平面,0,,地下二樓
RPWQMLKLJIKGFAO56DA,坡道平面,0,,地下二樓
RPWQMLKLJIKGFAO56DA,坡道平面,0,,地下二樓
RPSNMLQLRHKGFAO17DA,坡道平面,1950000,32.07,地下二樓
RPSNMLQLRHKGFAO17DA,坡道平面,1850000,31.48,地下二樓
RPPPMLOLJIKGFAO78DA,坡道平面,2150000,28.80,地下二樓
RPOOMLQKIIKGFAO58DA,坡道平面,2300000,24.73,地下二樓
RPTRMLQLJIKGFAO96DA,坡道平面,2000000,23.94,地下二樓
RPUPMLKLJIKGFAO88DA,坡道平面,1600000,28.65,地下一樓
RPUPMLKLJIKGFAO88DA,坡道平面,1600000,28.65,地下一樓
RPPOMLQKIIKGFAO68DA,坡道平面,2600000,34.64,地下二樓
RPTPMLKLJIKGFAO78DA,一樓平面,1600000,28.65,一樓
RPXNMLNLRHKGFAO37DA,坡道平面,1950000,32.07,地下二樓
RPTOMLNLRHKGFAO07DA,坡道平面,1850000,31.48,地下二樓
RPXOMLLJIIKGFAO88DA,坡道平面,0,15.29,地下一樓
RPOOMLTLIIKGFAO98DA,坡道平面,2000000,23.94,地下二樓
RPUOMLTLIIKGFAO96DA,坡道平面,2000000,28.80,地下三樓
RPQNMLSKJIKGFAO98DA,其他,1200000,20.47,一樓
RPQOMLQKIIKGFAO78DA,坡道平面,0,24.73,地下一樓
RPQOMLQKIIKGFAO78DA,坡道平面,0,24.73,地下一樓
RPTOMLTLIIKGFAO86DA,坡道平面,1850000,28.80,地下四樓
RPWNMLTLIIKGFAO07DA,坡道平面,2250000,28.80,地下一樓
RPWNMLTLIIKGFAO07DA,坡道平面,2300000,34.48,地下一樓
RPSPMLMLPHKGFAO76DA,坡道平面,2050000,38.13,地下一樓
RPXPMLOLJIKGFAO96DA,坡道平面,2150000,28.80,地下二樓
RPXPMLMLPHKGFAO27DA,坡道平面,2200000,38.13,地下二樓
RPVNMLOLJIKGFAO56DA,坡道平面,2150000,28.80,地下二樓
RPTNMLQKRHKGFAO17DA,一樓平面,0,24.83,一樓
RPWNMLQLRHKGFAO57DA,坡道平面,1950000,32.07,地下二樓
RPSPMLOLJIKGFAO09DA,坡道平面,2050000,28.80,地下二樓
RPUNMLOLJIKGFAO09DA,坡道平面,2150000,28.80,地下二樓
RPPNMLPJPHKGFAO98DA,坡道平面,0,32.63,地下一樓
RPRNMLOLJIKGFAO78DA,坡道平面,2150000,28.80,地下二樓
RPSNMLQKIIKGFAO88DA,坡道平面,2300000,24.73,地下二樓
RPSRMLQLJIKGFAO86DA,坡道平面,2150000,28.80,地下二樓
RPQOMLOKIIKGFAO58DA,一樓平面,1100000,20.37,一樓
RPUNMLKMJIKGFAO78DA,一樓平面,1600000,28.65,一樓
RPOPMLTLIIKGFAO09DA,坡道平面,1850000,28.80,地下四樓
RPOOMLOKIIKGFAO38DA,一樓平面,1100000,20.37,一樓
RPWNMLNLRHKGFAO27DA,坡道平面,1950000,32.07,地下二樓
RPPPMLPLJIKGFAO88DA,一樓平面,550000,,一樓
RPROMLOKIIKGFAO68DA,一樓平面,1100000,20.37,一樓
RPSPMLPLJIKGFAO56DA,一樓平面,1000000,16.98,一樓
RPRNMLSKJIKGFAO09DA,其他,1200000,20.47,一樓
RPROMLTLIIKGFAO66DA,坡道平面,1850000,28.80,地下四樓
RPPNMLSKJIKGFAO88DA,其他,1200000,20.47,一樓
RPXNMLQKIIKGFAO76DA,坡道平面,2450000,27.74,地下一樓
RPVNMLQKIIKGFAO56DA,坡道平面,2350000,22.79,地下一樓
RPVNMLNLRHKGFAO17DA,坡道平面,1950000,32.07,地下二樓
RPUNMLRKIIKGFAO56DA,坡道平面,2150000,25.02,地下三樓
RPRQMLKLJIKGFAO68DA,一樓平面,1500000,28.65,一樓
RPTNMLOLJIKGFAO98DA,坡道平面,1700000,28.80,地下四樓
RPQNMLNJKIKGFAO58EA,一樓平面,2000000,,一樓
RPTOMLOLJIKGFAO09DA,坡道平面,1850000,28.80,地下四樓
RPOPMLOLJIKGFAO68DA,坡道平面,2000000,28.80,地下三樓
RPTPMLOLJIKGFAO56DA,坡道平面,2000000,28.80,地下三樓
RPQPMLTLIIKGFAO66DA,坡道平面,1850000,28.80,地下四樓
RPROMLMLIIKGFAO58DA,一樓平面,1550000,34.39,一樓
RPRNMLQKIIKGFAO78DA,坡道平面,2450000,35.71,地下一樓
RPXOMLTLIIKGFAO27DA,坡道平面,2150000,28.80,地下二樓
RPOOMLOLJIKGFAO58DA,坡道平面,1850000,28.80,地下四樓
RPPQMLMLIIKGFAO58DA,坡道平面,2100000,25.02,地下三樓
RPRRMLMLIIKGFAO88DA,坡道平面,2150000,25.02,地下三樓
RPWOMLTLIIKGFAO17DA,坡道平面,1850000,28.80,地下四樓
RPWNMLOLJIKGFAO66DA,坡道平面,1700000,28.80,地下四樓
RPOOMLNLRHKGFAO56DA,坡道平面,1950000,32.07,地下二樓
RPQOMLOLJIKGFAO78DA,坡道平面,2150000,28.80,地下二樓
RPRNMLNJKIKGFAO68EA,一樓平面,2000000,,一樓
RPVNMLKKRHKGFAO76DA,坡道平面,1950000,32.07,地下二樓
RPXNMLOLJIKGFAO76DA,坡道平面,1850000,28.80,地下四樓
RPRPMLOLJIKGFAO98DA,坡道平面,1850000,28.80,地下四樓
RPUNMLRKRHKGFAO37DA,坡道平面,1950000,32.07,地下二樓
RPQOMLLLIIKGFAO38DA,坡道平面,2150000,25.02,地下三樓
RPSPMLTLIIKGFAO86DA,坡道平面,2150000,28.80,地下二樓
RPVOMLOLJIKGFAO66DA,坡道平面,1850000,28.80,地下四樓
RPWNMLKLIIKGFAO78DA,一樓平面,1600000,31.64,一樓
RPPOMLNLRHKGFAO66DA,坡道平面,1950000,32.07,地下二樓
RPVOMLTLIIKGFAO07DA,坡道平面,2000000,28.80,地下三樓
RPWNMLRKIIKGFAO76DA,坡道平面,2100000,25.02,地下三樓
RPUNMLNLRHKGFAO07DA,坡道平面,2100000,32.07,地下一樓
RPROMLLLIIKGFAO48DA,坡道平面,2150000,25.02,地下三樓
RPSOMLLLIIKGFAO58DA,坡道平面,2150000,25.02,地下三樓
RPUOMLOLJIKGFAO56DA,坡道平面,2000000,28.80,地下三樓
RPUOMLOLJIKGFAO56DA,坡道平面,1800000,23.94,地下三樓
RPPRMLQLJIKGFAO56DA,其他,1200000,20.47,一樓
RPQOMLLJPHKGFAO78DA,坡道平面,0,34.82,地下三樓
RPVOMLNLRHKGFAO27DA,坡道平面,2200000,32.07,地下一樓
RPWNMLMLIIKGFAO98DA,一樓平面,1600000,34.39,一樓
RPPOMLOLJIKGFAO68DA,坡道平面,2150000,28.80,地下二樓
RPROMLRKIIKGFAO98DA,坡道平面,2300000,25.02,地下一樓
RPWOMLOLJIKGFAO76DA,坡道平面,1850000,28.80,地下四樓
RPROMLKKRHKGFAO09DA,坡道平面,1950000,32.07,地下二樓
RPQPMLPKRHKGFAO96DA,坡道平面,1450000,34.39,地下一樓
RPRNMLQLRHKGFAO07DA,坡道平面,1950000,32.07,地下二樓
RPSOMLMLPHKGFAO66DA,坡道平面,1900000,35.07,地下一樓
RPTNMLQKIIKGFAO98DA,坡道平面,2400000,24.73,一樓
RPVNMLRKIIKGFAO66DA,坡道平面,2150000,25.02,地下三樓
RPPPMLPKIIKGFAO68DA,升降平面,1200000,33.68,地下四樓
RPROMLLLQHKGFAO56DA,升降平面,1600000,33.68,地下四樓
RPXOMLLLQHKGFAO17DA,升降平面,1600000,33.68,地下四樓
RPXOMLPKIIKGFAO76DA,升降平面,1200000,33.68,地下二樓
RPRRMLLLQHKGFAO86DA,升降平面,1800000,33.68,地下二樓
RPTNMLNLRHKGFAO96DA,坡道平面,1950000,32.07,地下二樓
RPTNMLNLRHKGFAO96DA,坡道平面,2050000,32.07,地下二樓
RPXNMLMLIIKGFAO09DA,一樓平面,1600000,34.39,一樓
RPRPMLLLQHKGFAO66DA,升降平面,1800000,33.68,地下二樓
RPUNMLQLRHKGFAO37DA,坡道平面,1950000,32.07,地下二樓
RPPNMLPKIIKGFAO48DA,坡道平面,1950000,32.07,地下二樓
RPPNMLPKIIKGFAO48DA,坡道平面,1850000,31.48,地下二樓
RPROMLOLJIKGFAO88DA,坡道平面,2000000,28.80,地下三樓
RPPOMLRKIIKGFAO78DA,坡道平面,2150000,25.02,地下三樓
RPVPMLLLQHKGFAO07DA,升降平面,1600000,33.68,地下四樓
RPQQMLLLQHKGFAO66DA,升降平面,1600000,33.68,地下四樓
RPUNMLTLIIKGFAO86DA,坡道平面,1850000,28.80,地下四樓
RPUNMLTLIIKGFAO86DA,坡道平面,1600000,23.94,地下四樓
RPSOMLRKIIKGFAO09DA,坡道平面,2200000,25.02,地下二樓
RPPOMLTLIIKGFAO09DA,坡道平面,2000000,28.80,地下三樓
RPXPMLLLQHKGFAO27DA,升降平面,1800000,33.68,地下二樓
RPPPMLTLIIKGFAO56DA,坡道平面,1700000,28.80,地下四樓
RPXPMLMLIIKGFAO66DA,坡道平面,2400000,25.02,地下一樓
RPRNMLNKJIKGFAO58DA,升降平面,0,,地下一樓
RPOPMLLLIIKGFAO28DA,坡道平面,2200000,25.02,地下二樓
RPQOMLMLIIKGFAO48DA,一樓平面,1500000,34.39,一樓
RPUOMLLLIIKGFAO78DA,坡道平面,2200000,25.02,地下二樓
RPQPMLOLJIKGFAO88DA,坡道平面,1850000,28.80,地下四樓
RPSOMLMLIIKGFAO68DA,一樓平面,1550000,34.39,一樓
RPUQMLRKRHKGFAO67DA,坡道平面,1500000,34.39,地下一樓
RPSOMLOLJIKGFAO98DA,坡道平面,2150000,28.80,地下二樓
RPXOMLMLIIKGFAO56DA,坡道平面,2200000,25.02,地下二樓
RPUNMLQKIIKGFAO09DA,坡道平面,2400000,28.71,地下二樓
RPSOMLLKQHKGFAO56DA,坡道平面,1750000,15.29,地下一樓
RPWOMLMLIIKGFAO09DA,坡道平面,2150000,25.02,地下三樓
RPSQMLMLIIKGFAO88DA,坡道平面,2200000,25.02,地下二樓
RPUPMLMLIIKGFAO98DA,坡道平面,2200000,25.02,地下二樓
RPWOMLLLIIKGFAO98DA,坡道平面,2200000,25.02,地下二樓
RPTPMLMLIIKGFAO88DA,坡道平面,2150000,25.02,地下二樓
RPWNMLQKIIKGFAO66DA,坡道平面,3600000,51.82,地下一樓
RPVQMLMLIIKGFAO56DA,坡道平面,2150000,25.02,地下三樓
RPXQMLMLIIKGFAO76DA,坡道平面,2300000,25.02,地下一樓
RPOQMLMLIIKGFAO48DA,坡道平面,2100000,25.02,地下三樓
RPOOMLLLQHKGFAO88DA,升降平面,1800000,33.68,地下二樓
RPWPMLMLIIKGFAO56DA,坡道平面,2300000,25.02,地下一樓
RPVNMLMLIIKGFAO88DA,坡道平面,1800000,74.00,地下一樓
RPQQMLMLIIKGFAO68DA,坡道平面,2150000,25.02,地下三樓
RPQPMLLLQHKGFAO56DA,升降平面,1600000,33.68,地下四樓
RPRQMLLLQHKGFAO76DA,升降平面,1800000,33.68,地下二樓
RPQOMLRKIIKGFAO88DA,坡道平面,2200000,25.02,地下二樓
RPTQMLLLQHKGFAO96DA,升降平面,1700000,33.68,地下三樓
RPSRMLLLQHKGFAO96DA,升降平面,1800000,33.68,地下二樓
RPQPMLMLIIKGFAO58DA,坡道平面,2250000,25.02,地下一樓
RPUOMLRKIIKGFAO66DA,坡道平面,2250000,25.02,地下一樓
RPUOMLRKIIKGFAO66DA,坡道平面,2300000,25.02,地下一樓
RPOOMLMKRHKGFAO98DA,升降平面,1800000,33.68,地下二樓
RPPOMLLLIIKGFAO28DA,坡道平面,2300000,25.02,地下一樓
RPTOMLRKIIKGFAO56DA,坡道平面,2200000,25.02,地下二樓
RPRPMLMLIIKGFAO68DA,坡道平面,2150000,25.02,地下三樓
RPPPMLLLIIKGFAO38DA,坡道平面,2300000,25.02,地下一樓
RPPPMLLLIIKGFAO38DA,坡道平面,2300000,25.02,地下一樓
RPVOMLMLIIKGFAO98DA,坡道平面,2300000,25.02,地下一樓
RPSPMLMLIIKGFAO78DA,坡道平面,2150000,25.02,地下三樓
RPTQMLMLIIKGFAO98DA,坡道平面,2200000,25.02,地下二樓
RPWQMLMLIIKGFAO66DA,坡道平面,2150000,25.02,地下二樓
RPPPMLMLIIKGFAO48DA,坡道平面,2150000,25.02,地下三樓
RPUQMLMLIIKGFAO09DA,坡道平面,2200000,25.02,地下二樓
RPQRMLMLIIKGFAO78DA,坡道平面,2200000,25.02,地下二樓
RPQRMLMLIIKGFAO78DA,坡道平面,2200000,25.02,地下二樓
RPTOMLLLIIKGFAO68DA,坡道平面,2150000,25.02,地下三樓
RPXOMLLLIIKGFAO09DA,坡道平面,2150000,25.02,地下二樓
RPXOMLLLIIKGFAO09DA,坡道平面,2200000,25.02,地下二樓
RPUNMLLLQHKGFAO76DA,升降平面,1700000,33.68,地下三樓
RPORMLMLIIKGFAO58DA,坡道平面,2250000,25.02,地下一樓
RPWNMLLLQHKGFAO96DA,升降平面,1700000,33.68,地下三樓
RPXNMLLLQHKGFAO07DA,升降平面,1700000,33.68,地下三樓
RPSPMLLLQHKGFAO76DA,升降平面,1700000,33.68,地下三樓
RPSOMLLLQHKGFAO66DA,升降平面,1800000,33.68,地下二樓
RPUPMLLLQHKGFAO96DA,升降平面,1800000,33.68,地下二樓
RPVQMLLLQHKGFAO17DA,升降平面,1700000,33.68,地下三樓
RPQRMLLLQHKGFAO76DA,升降平面,1200000,33.68,地下四樓
RPTPMLLLQHKGFAO86DA,升降平面,1700000,33.68,地下三樓
RPQRMLLLQHKGFAO76DA,升降平面,1200000,33.68,地下四樓
RPORMLLLQHKGFAO56DA,升降平面,1200000,33.68,地下四樓
RPORMLLLQHKGFAO56DA,升降平面,1200000,33.68,地下四樓
RPRNMLLLQHKGFAO09DA,升降平面,1600000,33.68,地下四樓
RPTOMLLLQHKGFAO76DA,升降平面,1800000,33.68,地下二樓
RPVOMLLLQHKGFAO96DA,升降平面,1700000,33.68,地下三樓
RPWQMLLLQHKGFAO27DA,升降平面,1200000,33.68,地下四樓
RPWQMLLLQHKGFAO27DA,升降平面,1200000,33.68,地下四樓
RPOPMLLLQHKGFAO98DA,升降平面,1700000,33.68,地下三樓
RPPPMLLLQHKGFAO09DA,升降平面,1700000,33.68,地下三樓
RPXQMLLLQHKGFAO37DA,升降平面,1700000,33.68,地下三樓
RPWNMLLJRHKGFAO86DA,升降平面,1800000,33.68,地下二樓
RPUNMLMLIIKGFAO78DA,坡道平面,1400000,34.39,地下一樓
RPPRMLLLQHKGFAO66DA,升降平面,1700000,33.68,地下三樓
RPXNMLMKRHKGFAO17DA,坡道平面,1450000,34.39,地下一樓
RPTOMLMLRHKGFAO96DA,坡道平面,1400000,34.39,地下一樓
RPOOMLMLIIKGFAO28DA,坡道平面,1550000,34.39,地下一樓
RPPNMLMLRHKGFAO09DA,坡道平面,1200000,33.07,地下一樓
RPVNMLOKIIKGFAO98DA,坡道平面,1800000,78.44,地下一樓
RPPOMLTJRHKGFAO07DA,坡道平面,1300000,33.07,地下二樓
RPTNMLMLIIKGFAO68DA,坡道平面,1400000,34.39,地下一樓
