編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPQNMLLLIIKGFDN48DA,30,3.72,走廊,鋼筋混凝土造,84年2月21日,五層,,持分移轉
RPRNMLQKIIKGFDN98DA,89,162.60,住家用,木石磚造,25年1月1日,三層,一層 二層,全筆移轉
RPQOMLOJPHKGFAN98DA,,72.02,集合住宅,鋼筋混凝土造,114年3月12日,十層,五層 陽台,全筆移轉
RPQOMLOJPHKGFAN98DA,,63.70,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPQOMLOJPHKGFAN98DA,,9.95,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPSNMLOJQHKGFAN56DA,,72.02,集合住宅,鋼筋混凝土造,114年3月12日,十層,九層 陽台,全筆移轉
RPSNMLOJQHKGFAN56DA,,89.77,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPSNMLOJQHKGFAN56DA,,9.95,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPPNMLSLJIKGFHN96DA,,125.58,住家用,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLTKJIKGFFN96DA,,154.29,住宅,鋼筋混凝土造,114年6月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQJJIKGFHN66DA,,85.66,集合住宅,鋼筋混凝土造,114年8月25日,五層,三層 陽台,全筆移轉
RPQNMLQJJIKGFHN66DA,,53.89,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPVOMLLKRHKGFHN57DA,,77.77,集合住宅,鋼筋混凝土造,114年6月5日,五層,五層 陽台,全筆移轉
RPVOMLLKRHKGFHN57DA,,34.69,共用部份,鋼筋混凝土造,114年6月5日,五層,,持分移轉
RPQNMLKLIIKGFHN78DA,,92.71,集合住宅,鋼筋混凝土造,114年8月25日,五層,三層 陽台,全筆移轉
RPQNMLKLIIKGFHN78DA,,52.49,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPQNMLKLRHKGFAN88DA,,180.40,停車空間、住宅,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTQMLPKRHKGFAN27DA,,80.55,集合住宅,鋼筋混凝土造,114年5月7日,十五層,十四層 陽台,全筆移轉
RPTQMLPKRHKGFAN27DA,,90.31,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,持分移轉
RPRNMLNLIIKGFBN58DA,,170.45,停車空間、住宅、樓梯間,鋼筋混凝土造,114年4月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLSJRHKGFBN57DA,,157.79,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLPJJIKGFHN09DA,,90.31,集合住宅,鋼筋混凝土造,114年8月25日,五層,三層 陽台,全筆移轉
RPPNMLPJJIKGFHN09DA,,53.27,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPPNMLQLJIKGFHN86EA,,89.13,集合住宅,鋼筋混凝土造,114年8月5日,五層,五層 陽台,全筆移轉
RPPNMLQLJIKGFHN86EA,,51.97,本共有部分之項目有停車空間、梯間、梯廳、安全梯等４項,鋼筋混凝土造,114年8月5日,五層,,持分移轉
RPXNMLLKRHKGFHN67DA,,60.06,集合住宅,鋼筋混凝土造,114年6月5日,五層,二層 陽台,全筆移轉
RPXNMLLKRHKGFHN67DA,,30.45,共用部份,鋼筋混凝土造,114年6月5日,五層,,持分移轉
RPSQMLOJPHKGFAN76DA,,55.21,集合住宅,鋼筋混凝土造,114年3月12日,十層,十層 陽台,全筆移轉
RPUOMLOLPHKGFAN96DA,17,161.49,住家用,鋼筋混凝土造,97年9月24日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSQMLOJPHKGFAN76DA,,54.93,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPSQMLOJPHKGFAN76DA,,7.63,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPSRMLTKRHKGFAN67DA,,180.40,停車空間、住宅,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLTKRHKGFAN17DA,,83.68,集合住宅,鋼筋混凝土造,114年6月3日,九層,七層 陽台,全筆移轉
RPOQMLTKRHKGFAN17DA,,68.83,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPPNMLNKIIKGFBN28DA,,193.83,人行道、停車空間、外廊、住宅、樓梯間,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPROMLPKMHKGFEN76DA,1,163.37,停車空間、住宅,鋼筋混凝土造,113年2月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUSMLSJPHKGFAN57DA,,54.93,集合住宅,鋼筋混凝土造,114年3月12日,十層,十層 陽台,全筆移轉
RPUSMLSJPHKGFAN57DA,,54.81,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPUSMLSJPHKGFAN57DA,,7.60,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPTOMLOJPHKGFAN66DA,,54.23,集合住宅,鋼筋混凝土造,114年3月12日,十層,六層 陽台,全筆移轉
RPTOMLOJPHKGFAN66DA,,54.45,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPTOMLOJPHKGFAN66DA,,7.49,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPPNMLOKJIKGFCN58DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
SPPNMLOKJIKGFCN68DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXPMLPKRHKGFAN57DA,,85.99,集合住宅,鋼筋混凝土造,114年6月3日,九層,五層 陽台,全筆移轉
RPXPMLPKRHKGFAN57DA,,69.99,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPQPMLSKRHKGFAN17DA,,94.37,集合住宅,鋼筋混凝土造,114年6月3日,九層,八層 陽台,全筆移轉
RPQPMLSKRHKGFAN17DA,,74.22,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPPNMLPLJIKGFEN98DA,,173.42,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLJIKGFEN98DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPRNMLKKRHKGFGN86DA,,246.83,住家用,鋼筋混凝土造,114年5月19日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRPMLRKRHKGFAN17DA,,57.50,集合住宅,鋼筋混凝土造,114年6月3日,九層,六層 陽台,全筆移轉
RPRPMLRKRHKGFAN17DA,,54.13,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPXNMLNJRHKGFBN17DA,,157.62,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWPMLPKRHKGFAN47DA,,83.68,集合住宅,鋼筋混凝土造,114年6月3日,九層,五層 陽台,全筆移轉
RPWPMLPKRHKGFAN47DA,,68.83,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPWOMLOJPHKGFAN96DA,,67.28,集合住宅,鋼筋混凝土造,114年3月12日,十層,六層 陽台,全筆移轉
RPWOMLOJPHKGFAN96DA,,61.27,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPWOMLOJPHKGFAN96DA,,9.29,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPUOMLRKRHKGFAN37DA,,88.40,集合住宅,鋼筋混凝土造,114年6月3日,九層,六層 陽台,全筆移轉
RPUOMLRKRHKGFAN37DA,,71.21,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPTNMLSKRHKGFAN27DA,,94.37,集合住宅,鋼筋混凝土造,114年6月3日,九層,七層 陽台,全筆移轉
RPTNMLSKRHKGFAN27DA,,74.22,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPVOMLSKRHKGFAN57DA,,88.83,集合住宅,鋼筋混凝土造,114年6月3日,九層,八層 陽台,全筆移轉
RPVOMLSKRHKGFAN57DA,,71.43,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPRNMLTKRHKGFAN17DA,,85.99,集合住宅,鋼筋混凝土造,114年6月3日,九層,八層 陽台,全筆移轉
RPRNMLTKRHKGFAN17DA,,69.99,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPUOMLLKRHKGFDN07DA,,170.40,住宅，停車空間，樓梯間,鋼筋混凝土造,114年5月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPUNMLTKRHKGFAN47DA,,83.68,集合住宅,鋼筋混凝土造,114年6月3日,九層,八層 陽台,全筆移轉
RPUNMLTKRHKGFAN47DA,,95.44,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPTNMLPKRHKGFAN96DA,,98.07,集合住宅,鋼筋混凝土造,114年6月3日,九層,四層 陽台,全筆移轉
RPROMLNJRHKGFBN66DA,,170.49,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLPKRHKGFAN96DA,,76.09,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPOPMLTKRHKGFAN07DA,,85.99,集合住宅,鋼筋混凝土造,114年6月3日,九層,九層 陽台,全筆移轉
RPOPMLTKRHKGFAN07DA,,69.99,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPWOMLTKRHKGFAN77DA,,94.37,集合住宅,鋼筋混凝土造,114年6月3日,九層,九層 陽台,全筆移轉
RPWOMLTKRHKGFAN77DA,,74.22,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPTNMLMLRHKGFAN76DA,,95.42,集合住宅,鋼筋混凝土造,114年6月3日,九層,三層 陽台,全筆移轉
RPTNMLMLRHKGFAN76DA,,74.75,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPXNMLTKRHKGFAN77DA,,57.50,集合住宅,鋼筋混凝土造,114年6月3日,九層,八層 陽台,全筆移轉
RPXNMLTKRHKGFAN77DA,,54.13,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPPNMLOKIIKGFFN78DA,,66.22,集合住宅,鋼筋混凝土造,114年6月9日,五層,五層 陽台,全筆移轉
RPPNMLOKIIKGFFN78DA,,27.44,本共有部分之項目有樓梯間、停車空間、安全梯間、升降機道等４項,鋼筋混凝土造,114年6月9日,五層,,持分移轉
RPOOMLQLRHKGFDN07DA,,177.66,住宅、停車空間,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLTLQHKGFCN57DA,,163.29,住宅,鋼筋混凝土造,114年7月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLSJPHKGFAN86DA,,57.66,集合住宅,鋼筋混凝土造,114年3月12日,十層,六層 陽台,全筆移轉
RPROMLSJPHKGFAN86DA,,56.15,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPROMLSJPHKGFAN86DA,,7.97,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPTNMLNJJIKGFDN88DA,,65.05,集合住宅,鋼筋混凝土造,114年7月29日,五層,三層 陽台,全筆移轉
RPTNMLNJJIKGFDN88DA,,29.74,共用部份,鋼筋混凝土造,114年7月29日,五層,,持分移轉
RPTNMLMLIIKGFEN98DA,,173.42,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMLIIKGFEN98DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPQQMLSJPHKGFAN96DA,,72.18,集合住宅,鋼筋混凝土造,114年3月12日,十層,八層 陽台,全筆移轉
RPQQMLSJPHKGFAN96DA,,63.83,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPQQMLSJPHKGFAN96DA,,9.97,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPQSMLOJPHKGFAN76DA,,54.93,集合住宅,鋼筋混凝土造,114年3月12日,十層,九層 陽台,全筆移轉
RPQSMLOJPHKGFAN76DA,,54.81,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPQSMLOJPHKGFAN76DA,,7.60,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPQOMLTKJIKGFBN56DA,,194.35,人行道、停車空間、外廊、住宅、樓梯間,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPNMLRLJIKGFAN78DA,,83.68,集合住宅,鋼筋混凝土造,114年6月3日,九層,六層 陽台,全筆移轉
RPPNMLRLJIKGFAN78DA,,68.83,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPRNMLKLIIKGFHN88DA,,92.71,集合住宅,鋼筋混凝土造,114年8月25日,五層,四層 陽台,全筆移轉
RPRNMLKLIIKGFHN88DA,,52.49,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPOOMLLKRHKGFHN86DA,,77.77,集合住宅,鋼筋混凝土造,114年6月5日,五層,四層 陽台,全筆移轉
RPOOMLLKRHKGFHN86DA,,34.69,共用部份,鋼筋混凝土造,114年6月5日,五層,,持分移轉
RPOOMLQJJIKGFHN56DA,,90.02,集合住宅,鋼筋混凝土造,114年8月25日,五層,五層 陽台,全筆移轉
RPOOMLQJJIKGFHN56DA,,52.72,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPQNMLRKRHKGFAN86DA,29,232.54,住家用,鋼筋混凝土造,84年3月22日,四層,一層 二層 三層 四層 屋頂突出物 地下層,全筆移轉
RPSNMLKLIIKGFHN98DA,,92.71,集合住宅,鋼筋混凝土造,114年8月25日,五層,五層 陽台,全筆移轉
RPSNMLKLIIKGFHN98DA,,52.49,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPOOMLSKPHKGFAN66DA,,54.05,集合住宅,鋼筋混凝土造,114年3月12日,十層,三層 陽台,全筆移轉
RPOOMLSKPHKGFAN66DA,,52.25,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPROMLLKRHKGFHN17DA,,60.06,集合住宅,鋼筋混凝土造,114年6月5日,五層,四層 陽台,全筆移轉
RPOOMLSKPHKGFAN66DA,,7.47,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPROMLLKRHKGFHN17DA,,30.45,共用部份,鋼筋混凝土造,114年6月5日,五層,,持分移轉
RPXNMLSKPHKGFAN47DA,,51.16,集合住宅,鋼筋混凝土造,114年3月12日,十層,二層 陽台,全筆移轉
RPXNMLSKPHKGFAN47DA,,52.86,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPXNMLSKPHKGFAN47DA,,7.06,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPRRMLTKRHKGFAN57DA,,180.40,停車空間、住宅,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSKPHKGFAN76DA,,54.05,集合住宅,鋼筋混凝土造,114年3月12日,十層,三層 陽台,全筆移轉
RPPOMLSKPHKGFAN76DA,,52.25,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPQRMLTKRHKGFAN47DA,,180.40,停車空間、住宅,鋼筋混凝土造,114年6月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLSKPHKGFAN76DA,,7.47,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPROMLPJKIKGFAN78DA,,75.98,集合住宅,鋼筋混凝土造,114年5月7日,十五層,十層 陽台,全筆移轉
RPROMLPJKIKGFAN78DA,,59.92,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,持分移轉
RPQNMLOLRHKGFFN17DA,,154.29,住宅,鋼筋混凝土造,114年6月9日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSJRHKGFFN08DA,,70.01,集合住宅,鋼筋混凝土造,114年4月23日,七層,三層 陽台,全筆移轉
RPTNMLNJRHKGFBN76DA,,205.61,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLSJRHKGFFN08DA,,26.04,停車空間、無障礙升降機、室內安全梯、消防機房、台電配電室、車道、梯廳,鋼筋混凝土造,114年4月23日,七層,,持分移轉
RPUOMLSKRHKGFAN47DA,,57.50,集合住宅,鋼筋混凝土造,114年6月3日,九層,七層 陽台,全筆移轉
RPUOMLSKRHKGFAN47DA,,55.62,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPRNMLNJRHKGFBN56DA,,205.61,住宅、梯間,鋼筋混凝土造,114年4月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLPKRHKGFAN76DA,,94.37,集合住宅,鋼筋混凝土造,114年6月3日,九層,四層 陽台,全筆移轉
RPQOMLPKRHKGFAN76DA,,74.22,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPWNMLPKRHKGFAN27DA,,92.52,集合住宅,鋼筋混凝土造,114年6月3日,九層,四層 陽台,全筆移轉
RPWNMLPKRHKGFAN27DA,,73.29,停車空間、消防設備室、安全梯、昇降機道、水箱、防空避難室兼做停車空間、台電配電室及台電通道、電信室、管委會使用空間、梯廳、樓梯間、昇降機房、設備室,鋼筋混凝土造,114年6月3日,九層,,持分移轉
RPSNMLNKIIKGFBN58DA,,202.07,人行道、停車空間、外廊、住宅、樓梯間,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPRPMLQLRHKGFDN47DA,,154.00,住宅,鋼筋混凝土造,114年5月29日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLNKIIKGFBN88DA,,196.56,人行道、停車空間、外廊、住宅、樓梯間,鋼筋混凝土造,114年4月16日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLKLIIKGFEN98DA,,173.27,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLKLIIKGFEN98DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPQNMLPKIIKGFDN78DA,,96.08,集合住宅,鋼筋混凝土造,114年6月19日,八層,四層 陽台,全筆移轉
RPQNMLPKIIKGFDN78DA,,68.49,共用部份,鋼筋混凝土造,114年6月19日,八層,,持分移轉
RPUNMLNJJIKGFDN98DA,,107.19,集合住宅,鋼筋混凝土造,114年7月29日,五層,三層 陽台,全筆移轉
RPUNMLNJJIKGFDN98DA,,29.56,共用部份,鋼筋混凝土造,114年7月29日,五層,,持分移轉
RPRNMLNJJIKGFDN68DA,,65.05,集合住宅,鋼筋混凝土造,114年7月29日,五層,二層 陽台,全筆移轉
RPRNMLNJJIKGFDN68DA,,29.74,共用部份,鋼筋混凝土造,114年7月29日,五層,,持分移轉
