編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLRLJIKGFBG18DA,農權段,33.28,都市：其他:住宅區,100000,2515,持分移轉,03770000
RPQNMLSLJIKGFBG38DA,大福一段,48.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09970000
RPUNMLPJKIKGFBG38DA,龍泉段,2753.40,都市：其他:農業區,1,1,全筆移轉,02100000
RPQNMLSLJIKGFBG38DA,大福一段,36.58,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09980000
RPPNMLTLIIKGFBG28DA,坤門三段,29.03,都市：其他:住宅區,1,1,全筆移轉,02530000
RPPNMLTLIIKGFBG28DA,坤門三段,56.03,都市：其他:住宅區,1,1,全筆移轉,02540000
RPWNMLNJKIKGFBG38DA,吉祥二段,108.63,都市：其他:住宅區,1,1,全筆移轉,05990007
RPXNMLMJKIKGFAG28DA,福和段,2464.49,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13400000
RPQPMLOJKIKGFAG97DA,新群一段,12.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,50,持分移轉,02220000
RPROMLRLIIKGFBG38DA,建業段,253.02,都市：其他:第一種住宅區,1,1,全筆移轉,01800000
RPQNMLSJKIKGFAG18DA,協孝一段,80.87,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,44,持分移轉,00150000
RPROMLRLIIKGFBG38DA,建業段,11.39,都市：其他:第一種住宅區,2,1,持分移轉,01800002
RPPNMLSJKIKGFBG18DA,新永同段,2618.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04480000
RPSNMLLJKIKGFBG77DA,十六結新段,35.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,62265,3529,持分移轉,05670000
RPSNMLLJKIKGFBG77DA,十六結新段,.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,62265,3529,持分移轉,05670001
RPPNMLSJKIKGFAG18EA,隆昌段,141.30,都市：其他:住宅區,1,1,全筆移轉,06930000
RPPOMLTJKIKGFBG38DA,武營段,112.07,都市：其他:住宅區,1,1,全筆移轉,04330000
RPQNMLKKRHKGFAG18EA,大隱段,806.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03660000
RPPNMLQKRHKGFBG78EA,艮門一段,18.73,都市：其他:公園用地,4,1,持分移轉,00130000
RPPNMLQKRHKGFBG78EA,艮門一段,86.55,都市：其他:公園用地,4,1,持分移轉,00140000
RPPNMLQKRHKGFBG78EA,艮門一段,196.07,都市：其他:公園用地,4,1,持分移轉,00150000
RPRNMLRKRHKGFBG98DA,武營段,17.93,都市：其他:住宅區,1,1,全筆移轉,12590000
RPPNMLRKRHKGFBG88EA,玉石段,85.07,都市：其他:別墅區,600000,47485,持分移轉,03230002
RPPNMLRKRHKGFBG88EA,玉石段,9.42,都市：其他:別墅區,600000,47485,持分移轉,03230003
RPQNMLLKRHKGFBG38EA,乾門二段,9.91,都市：其他:道路用地,1,1,全筆移轉,01200000
RPQNMLLKRHKGFBG38EA,乾門二段,3.10,都市：其他:商業區,1,1,全筆移轉,01210000
RPQNMLLKRHKGFBG38EA,乾門二段,5.20,都市：其他:商業區,1,1,全筆移轉,01220000
RPPNMLNLRHKGFBG58EA,振興二段,301.53,都市：其他:農業區,8,1,持分移轉,02050000
RPPNMLOLRHKGFBG68EA,農權段,158.67,都市：其他:市場用地,6,1,持分移轉,06590000
RPPNMLOLRHKGFBG68EA,農權段,43.84,都市：其他:市場用地,6,1,持分移轉,06600000
RPQNMLSKRHKGFBG09EA,協天段,10.40,都市：其他:住宅區,10000,68,持分移轉,06970000
RPSNMLTKRHKGFBG66DA,艮門一段,26.97,都市：其他:住宅區,1291050,55000,持分移轉,05010000
RPSNMLTKRHKGFBG66DA,艮門一段,.90,都市：其他:住宅區,1291050,55000,持分移轉,05030000
RPSNMLTKRHKGFBG66DA,艮門一段,.04,都市：其他:住宅區,1291050,55000,持分移轉,05040000
RPRNMLSJRHKGFBG98DA,外員段,47.88,都市：其他:道路用地,2,1,持分移轉,04890000
RPVNMLLKRHKGFBG78DA,朝陽段,14.87,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,2937,持分移轉,00300000
RPVNMLLKRHKGFBG78DA,朝陽段,.99,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,2937,持分移轉,00300026
RPWNMLLKRHKGFBG88DA,朝陽段,18.25,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3604,持分移轉,00300000
RPWNMLLKRHKGFBG88DA,朝陽段,1.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,3604,持分移轉,00300026
RPXNMLTKRHKGFBG17DA,公園段,9.65,都市：其他:健康休閒專用區四,100000,316,持分移轉,01130000
RPPNMLQLRHKGFBG88EA,協天段,10.40,都市：其他:住宅區,10000,68,持分移轉,06970000
RPSNMLTKRHKGFAG56DA,中央段,195.57,都市：其他:道路用地,1,1,全筆移轉,05480000
RPTNMLNLRHKGFBG88DA,五峰段,39.67,都市：其他:住宅區,4000,925,持分移轉,08600000
RPVNMLOLRHKGFAG09DA,三興段,6.24,都市：其他:道路用地,6,1,持分移轉,04890000
RPVNMLOLRHKGFAG09DA,三興段,4.49,都市：其他:道路用地,6,1,持分移轉,04900000
RPVNMLOLRHKGFAG09DA,三興段,245.99,都市：其他:住宅區,6,1,持分移轉,05900000
RPVNMLOLRHKGFAG09DA,三興段,.31,都市：其他:農業區,6,1,持分移轉,05900001
RPVNMLOLRHKGFAG09DA,三興段,13.05,都市：其他:道路用地,6,1,持分移轉,05900002
RPVNMLOLRHKGFAG09DA,三興段,62.18,都市：其他:住宅區,6,1,持分移轉,05920000
RPVNMLOLRHKGFAG09DA,三興段,17.81,都市：其他:道路用地,6,1,持分移轉,05920001
RPUOMLPLRHKGFAG56DA,義成八段,347.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10390000
RPSNMLPKRHKGFBG88DA,開圍段,182.62,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04070004
RPQNMLTLRHKGFAG09DA,五結段,34.21,都市：其他:農業區,100000,1667,持分移轉,05660000
RPWNMLQLRHKGFAG76DA,季寶段,18.39,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,545,持分移轉,03950000
RPQNMLTLRHKGFAG09DA,五結段,.27,都市：其他:農業區,51,1,持分移轉,05720011
RPQNMLTLRHKGFAG09DA,五結段,10.84,都市：其他:農業區,100000,1667,持分移轉,05730002
RPVNMLQLRHKGFAG66DA,季寶段,26.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,788,持分移轉,03950000
RPXOMLPLRHKGFBG96DA,石城段,383.67,都市：其他:甲種住宅區,1,1,全筆移轉,00800003
RPXOMLPLRHKGFBG96DA,石城段,16.59,都市：其他:甲種住宅區,32,6,持分移轉,00800004
RPXOMLPLRHKGFBG96DA,石城段,10.82,都市：其他:甲種住宅區,4,1,持分移轉,00800005
RPXOMLPLRHKGFBG96DA,石城段,9.11,都市：其他:甲種住宅區,32,6,持分移轉,00800008
RPXOMLPLRHKGFBG96DA,石城段,7.40,都市：其他:甲種住宅區,32,6,持分移轉,00800009
RPRNMLTLRHKGFAG56DA,南安段,57.00,都市：其他:住宅區,1,1,全筆移轉,00700000
RPUNMLPLRHKGFBG56DA,朝陽段,201.17,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09600000
RPUNMLPLRHKGFBG56DA,朝陽段,2.50,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,09600001
RPUNMLPLRHKGFBG56DA,朝陽段,164.17,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09610000
RPUNMLPLRHKGFBG56DA,朝陽段,3.33,非都市：一般農業區 ; 非都市編定：交通用地,6,1,持分移轉,09610001
RPUNMLPLRHKGFBG56DA,朝陽段,95.83,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,09640000
RPOOMLRKRHKGFAG68DA,季新段,51.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,79,持分移轉,05510000
RPPNMLRLRHKGFAG78DA,隆昌段,9.66,都市：其他:道路用地,1,1,全筆移轉,05420000
RPSNMLTLRHKGFAG66DA,蘇新段,270.00,都市：其他:道路用地,1,1,全筆移轉,01660000
RPWNMLLJIIKGFAG87DA,內城段,2530.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,08190002
RPUNMLLKRHKGFAG58DA,牛頭段,176.71,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00150000
RPUNMLLKRHKGFAG58DA,牛頭段,184.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00160000
RPOOMLLJIIKGFBG27DA,同新段,626.17,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02220000
RPOOMLLJIIKGFBG27DA,同新段,163.14,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02230000
RPOOMLLJIIKGFBG27DA,同新段,2.56,非都市：特定農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,02250000
RPWNMLQLRHKGFBG86DA,隘界三段,842.41,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06520000
RPQNMLPKRHKGFAG68EA,鹿皮段,1035.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,09730000
RPRNMLKMRHKGFBG48DA,乾門一段,7.39,都市：其他:住宅區,3,1,持分移轉,02610000
RPRNMLKMRHKGFBG48DA,乾門一段,1.38,都市：其他:道路用地,3,1,持分移轉,02610001
RPRNMLKMRHKGFBG48DA,乾門一段,25.80,都市：其他:住宅區,3,1,持分移轉,02620000
RPRNMLKMRHKGFAG48EA,五結段,155.00,都市：其他:道路用地,1,1,全筆移轉,04310000
RPRNMLKMRHKGFAG48EA,五結段,96.30,,1,1,全筆移轉,04310006
RPQNMLKMRHKGFAG38EA,新群一段,336.00,非都市：特定農業區 ; 非都市編定：農牧用地,116297,33600,持分移轉,13420000
RPQNMLPLRHKGFAG78EA,丸山段,413.21,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09510001
RPPNMLQLRHKGFAG78EA,大隱一段,2502.88,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06630000
RPXNMLQLRHKGFAG86DA,季寶段,16.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,476,持分移轉,03950000
RPPNMLOLRHKGFAG58EA,伊柚段,11807.95,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,09490000
RPXNMLKMRHKGFBG09DA,東村段,43.38,都市：其他:住宅區,10000,177,持分移轉,06470000
RPXNMLKMRHKGFBG09DA,東村段,.50,都市：其他:農業區,72,1,持分移轉,06490001
RPTNMLQLRHKGFAG09DA,錦眾段,2228.57,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,10290000
RPXNMLKMRHKGFBG09DA,東村段,3.39,都市：其他:農業區,72,1,持分移轉,06490002
RPXNMLKMRHKGFBG09DA,東村段,2.98,都市：其他:農業區,72,1,持分移轉,06510010
RPWNMLNJRHKGFBG98DA,茭白段,30.80,都市：其他:農業區,10000,1003,持分移轉,02840000
RPUNMLLJIIKGFAG67DA,保安段,128.21,都市：其他:住宅區,1,1,全筆移轉,09750006
RPPNMLQLRHKGFBG78DA,健康段,60.35,都市：其他:商業區,10000,220,持分移轉,01790000
RPWNMLKLIIKGFBG08DA,水源段,1822.72,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09890000
RPVNMLLJIIKGFBG87DA,吉祥一段,30.41,都市：其他:住宅區,10000,232,持分移轉,06060000
RPUOMLKMRHKGFBG88DA,嵐峰段,8.09,都市：其他:住宅區,100000,441,持分移轉,02720000
RPUOMLKMRHKGFBG88DA,嵐峰段,.44,都市：其他:住宅區,100000,221,持分移轉,02730000
RPRNMLNJIIKGFBG67DA,五峰段,15.60,都市：其他:住宅區,10000,157,持分移轉,00580000
RPPPMLNJIIKGFAG67EA,阿里史段阿里史小段,1197.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02590029
RPTNMLMJIIKGFBG77DA,隘界一段,4922.71,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06810000
RPUNMLRJIIKGFBG38DA,金七結段,23.12,都市：其他:住宅區,100000,1050,持分移轉,02700000
RPPNMLMJIIKGFAG27DA,公正段,141.00,都市：其他:住宅區,1,1,全筆移轉,02370017
RPSOMLRJIIKGFBG28DA,古結段,113.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10900000
RPUNMLNJIIKGFAG87DA,內城段,2168.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180000
RPXNMLMJIIKGFAG08DA,錦草段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02970016
RPSNMLNJIIKGFAG67DA,孝威二段,476.69,非都市：特定農業區 ; 非都市編定：農牧用地,1424,475,持分移轉,01730000
RPRNMLNJIIKGFAG57DA,協孝段,2520.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02440000
RPPNMLRJIIKGFAG87EA,仲岳段,470.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04130000
RPPNMLOJIIKGFAG47DA,山明段,72.49,都市：其他:住宅區,1,1,全筆移轉,02740030
RPPNMLRJIIKGFAG77DA,補城一段,3537.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02680000
RPPNMLSJIIKGFAG87DA,尾塹二段,3.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,18,1,持分移轉,07890004
RPPNMLSJIIKGFAG87DA,尾塹二段,72.17,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890027
RPPNMLSJIIKGFAG87DA,尾塹二段,14.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07890028
RPPNMLSJIIKGFBG08EA,壯東段,1993.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPWNMLOJRHKGFAG98DA,仁愛一段,62.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03760000
SPPNMLSJIIKGFAG97DA,尾塹二段,50.92,非都市：特定農業區 ; 非都市編定：農牧用地,18,1,持分移轉,07850000
SPPNMLSJIIKGFAG97DA,尾塹二段,20.09,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,07880003
SPPNMLSJIIKGFAG97DA,尾塹二段,1.08,非都市：特定農業區 ; 非都市編定：農牧用地,1000,7,持分移轉,07950000
RPPOMLRJIIKGFBG97DA,頭圍二段,116.23,都市：其他:商業區,1,1,全筆移轉,03830000
RPPNMLKMRHKGFAG18DA,尾塹一段,26.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01920000
RPWOMLRJIIKGFBG68DA,延平段,63.00,都市：其他:農業區,1,1,全筆移轉,01920019
RPQOMLTJIIKGFAG18DA,仲岳段,40140.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00010087
RPWNMLOKIIKGFBG38DA,大福二段,1438.20,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02580000
RPVNMLLJIIKGFAG77DA,補城一段,2853.94,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03060000
RPVNMLLJIIKGFAG77DA,補城一段,1374.13,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03070000
RPVNMLLJIIKGFAG77DA,補城一段,2219.78,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03080000
RPSNMLNKIIKGFAG77DA,東城段,90.90,都市：其他:乙種工業區,1,1,全筆移轉,03500001
RPSNMLNKIIKGFAG77DA,東城段,815.39,都市：其他:乙種工業區,1,1,全筆移轉,03510000
RPSNMLNKIIKGFAG77DA,東城段,338.75,都市：其他:乙種工業區,1,1,全筆移轉,03520000
RPSNMLNKIIKGFAG77DA,東城段,282.72,都市：其他:乙種工業區,1,1,全筆移轉,03530000
RPOOMLSJIIKGFBG97DA,梅洲段,.94,非都市：特定農業區 ; 非都市編定：農牧用地,527,1,持分移轉,04770007
RPOOMLSJIIKGFBG97DA,梅洲段,.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770012
RPOOMLSJIIKGFBG97DA,梅洲段,31.92,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770015
RPQNMLTJIIKGFBG18DA,巽門一段,12.21,都市：其他:商業區,10000,120,持分移轉,03250000
RPOOMLSJIIKGFBG97DA,梅洲段,.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770016
RPOOMLSJIIKGFBG97DA,梅洲段,1.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000000,15579,持分移轉,04770017
RPTNMLTJIIKGFBG48DA,五峰段,15.54,都市：其他:住宅區,10000,245,持分移轉,00370000
RPQNMLNKIIKGFBG67DA,公園段,16.32,都市：其他:健康休閒專用區四,100000,590,持分移轉,01270000
RPWNMLTJIIKGFBG78DA,黎明段,34.50,都市：其他:住宅區,10,2,持分移轉,04440002
RPUNMLQKIIKGFAG28DA,猴猴段,98.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,14810000
RPVNMLNKIIKGFAG08DA,大吉二段,94.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12450000
RPSOMLNKIIKGFBG97DA,壯濱三段,2551.21,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14920001
RPTNMLOKIIKGFBG08DA,農權段,39.67,都市：其他:住宅區,100000,499,持分移轉,11910000
RPWNMLOKIIKGFAG28DA,南昌段,20.64,都市：其他:住宅區,10000,163,持分移轉,07600000
RPQNMLOKIIKGFBG77DA,宜商段,25.15,都市：其他:道路用地,1,1,全筆移轉,03650001
RPQNMLOKIIKGFBG77DA,宜商段,125.71,都市：其他:住宅區,1,1,全筆移轉,03660001
RPVNMLNJIIKGFBG08DA,凱旋一段,2524.70,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00850000
RPPOMLOKIIKGFAG67DA,利成段,74.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07970000
RPVOMLPKIIKGFAG38DA,新協和段,11.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,65,持分移轉,00250000
RPVNMLQKIIKGFAG38DA,中福段,96.00,都市：其他:乙種工業區,1,1,全筆移轉,10000000
RPXNMLOLRHKGFBG76DA,朝陽段,20.68,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,4083,持分移轉,00300000
RPXNMLOLRHKGFBG76DA,朝陽段,1.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,500000,4083,持分移轉,00300026
RPWNMLRKRHKGFAG76DA,東光段,21.50,都市：其他:住宅區,10000,415,持分移轉,08770000
RPWNMLRKRHKGFAG76DA,東光段,2.16,都市：其他:住宅區,10000,415,持分移轉,08770001
RPUNMLTJIIKGFBG58DA,新南段,2219.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08870000
RPQOMLOKIIKGFBG87DA,茄苳林段,261.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01970000
RPVNMLRJIIKGFAG38DA,補城二段,596.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00380000
RPPNMLRKIIKGFAG97EA,寶員段,32.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,50,2,持分移轉,13120000
RPPNMLRKIIKGFAG97EA,寶員段,31.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,50,2,持分移轉,13160000
RPPNMLQKIIKGFBG97EA,員山段,43.61,都市：其他:住宅區,10000,1382,持分移轉,01230000
RPPNMLQKIIKGFBG97EA,員山段,25.50,都市：其他:住宅區,1,1,全筆移轉,01250000
RPPNMLQKIIKGFBG97EA,員山段,11.27,都市：其他:住宅區,1,1,全筆移轉,01260000
RPSOMLNLRHKGFBG88DA,農權段,11.04,都市：其他:住宅區,100000,1950,持分移轉,07550000
RPSOMLNLRHKGFBG88DA,農權段,40.13,都市：其他:住宅區,100000,1950,持分移轉,07560000
RPXNMLQKIIKGFAG58DA,新群二段,47.01,非都市：特定農業區 ; 非都市編定：農牧用地,30,1,持分移轉,06260000
RPPOMLQKIIKGFAG87DA,阿里史段阿里史小段,5490.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750009
RPPOMLQKIIKGFAG87DA,阿里史段阿里史小段,74.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01750072
RPWNMLQKIIKGFAG48DA,中福段,110.00,都市：其他:乙種工業區,1,1,全筆移轉,09990000
RPOOMLQKIIKGFAG77DA,新群二段,5.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,453,持分移轉,06170000
RPOOMLQKIIKGFAG77DA,新群二段,58.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,453,持分移轉,06190000
RPSNMLQKIIKGFBG18DA,公園段,11.48,都市：其他:健康休閒專用區四,100000,376,持分移轉,01130000
RPUNMLPKIIKGFAG18DA,大隱一段,838.06,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10740000
RPUNMLOJRHKGFBG88DA,農權段,44.83,都市：其他:住宅區,10000,1209,持分移轉,03740000
RPROMLMJIIKGFBG67DA,古結段,340.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,2,持分移轉,00710001
RPROMLMJIIKGFBG67DA,古結段,645.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,2,持分移轉,00720000
RPQNMLRKIIKGFBG08DA,復興段,697.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03330000
RPVNMLQKIIKGFBG48DA,壯志段,38.07,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1988,持分移轉,04510000
RPQNMLKLIIKGFAG47EA,寒溪段,3190.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05070000
RPQNMLKLIIKGFAG47EA,寒溪段,17250.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05500000
RPOOMLMJIIKGFAG27DA,新萬貴段,3525.65,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09970000
RPPNMLKLIIKGFAG37EA,永愛段,24.44,都市：其他:商業區,100000,2302,持分移轉,05330000
RPVOMLKLIIKGFAG97DA,北成段,69.00,都市：其他:住宅區,1,1,全筆移轉,12420000
RPTNMLQKIIKGFAG18DA,百福段,26.25,都市：其他:住宅區,108,1,持分移轉,04860000
RPPNMLNLRHKGFAG38DA,新隆恩段,2637.33,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,04830000
RPXNMLTJIIKGFBG88DA,開蘭三段,20.00,都市：其他:住宅區,1,1,全筆移轉,05740012
RPXNMLTJIIKGFBG88DA,開蘭三段,106.18,都市：其他:住宅區,1,1,全筆移轉,05740013
RPXNMLQKIIKGFBG68DA,中興段,13.31,都市：其他:住宅區,10000,57,持分移轉,06540000
RPQNMLNLRHKGFAG48DA,大吉一段,21.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,831,持分移轉,00900001
RPQNMLNLRHKGFAG48DA,大吉一段,.72,非都市：特定農業區 ; 非都市編定：甲種建築用地,580000,1336,持分移轉,00900002
RPQNMLNLRHKGFAG48DA,大吉一段,.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,580000,1336,持分移轉,00900004
RPQNMLNLRHKGFAG48DA,大吉一段,6.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,831,持分移轉,00900005
RPQNMLNLRHKGFAG48DA,大吉一段,23.98,非都市：特定農業區 ; 非都市編定：農牧用地,100000,2401,持分移轉,00980000
RPPNMLSKIIKGFBG08DA,新南段,3465.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09540000
RPROMLKLIIKGFAG57DA,季寶段,16.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,476,持分移轉,03950000
RPSNMLMLIIKGFBG87DA,金七結段,72.58,都市：其他:住宅區,1,1,全筆移轉,06950000
RPPNMLNLIIKGFBG77EA,壯東段,31.78,非都市：特定農業區 ; 非都市編定：農牧用地,54,2,持分移轉,05720000
RPSNMLRKIIKGFAG18DA,公正段,121.00,都市：其他:住宅區,1,1,全筆移轉,14110003
RPPOMLNLRHKGFAG48DA,柯林二段,1739.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04320000
RPQOMLNLRHKGFAG58DA,新協和段,22.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,125,持分移轉,04310000
RPWNMLQKIIKGFBG58DA,朝陽段,1603.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09910000
RPUNMLKLIIKGFAG77DA,北成段,17.60,都市：其他:住宅區,10000,62,持分移轉,07510000
RPQNMLRKIIKGFAG97DA,新群二段,2.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,200,持分移轉,06170000
RPRNMLMLIIKGFAG67DA,廣安段,628.22,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11970000
RPQNMLRKIIKGFAG97DA,新群二段,26.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,200,持分移轉,06190000
RPXOMLRJIIKGFBG78DA,中興段,726.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04540000
RPPNMLKLIIKGFBG37DA,農權段,21.70,都市：其他:住宅區,100000,273,持分移轉,11910000
RPOOMLKLIIKGFBG37DA,湯仔城段,6.99,都市：其他:第五種商業區,100000,770,持分移轉,00580000
RPOOMLRKIIKGFBG97DA,宜商段,96.56,都市：其他:住宅區,1,1,全筆移轉,01220019
RPPNMLMLIIKGFBG57DA,龍潭湖段,101.37,都市：其他:農業區,1,1,全筆移轉,03680015
RPPNMLMLIIKGFBG57DA,龍潭湖段,13.27,都市：其他:農業區,1,1,全筆移轉,03680059
RPOOMLRKIIKGFBG97DA,宜商段,19.95,都市：其他:住宅區,1,1,全筆移轉,01220026
RPQNMLMLIIKGFBG67DA,艮門二段,89.73,都市：其他:住宅區,1,1,全筆移轉,04900000
RPRNMLMLIIKGFBG77DA,金七結段,28.54,都市：其他:住宅區,16,2,持分移轉,01090000
RPSOMLMLIIKGFBG97DA,東村段,263.72,都市：其他:住宅區,15,1,持分移轉,04960000
SPSOMLMLIIKGFBG08DA,東村段,40.48,都市：其他:公園兼兒童遊樂場用地,2000,66,持分移轉,05080000
RPUNMLOKIIKGFAG08DA,碼崙段,7200.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02580000
RPTOMLMLIIKGFBG08DA,宜福段,900.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03530000
RPRNMLKLIIKGFBG57DA,深惠段,1408.58,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03720000
RPPNMLRKIIKGFAG87DA,新群二段,47.01,非都市：特定農業區 ; 非都市編定：農牧用地,30,1,持分移轉,06260000
RPRNMLNLIIKGFAG77DA,義成七段,1403.14,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02240000
