編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVOMLSKIIKGFEF98DA,,47.63,集合住宅,鋼筋混凝土造,114年7月24日,十五層,十四層 陽台,全筆移轉
RPVOMLSKIIKGFEF98DA,,60.66,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPQNMLSKIIKGFEF38DA,,82.92,集合住宅,鋼筋混凝土造,114年7月24日,十五層,六層 陽台,全筆移轉
RPQNMLSKIIKGFEF38DA,,114.69,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPSNMLSKIIKGFEF58DA,,82.92,集合住宅,鋼筋混凝土造,114年7月24日,十五層,五層 陽台,全筆移轉
RPSNMLSKIIKGFEF58DA,,79.51,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPQPMLPLRHKGFBF88DA,,57.79,集合住宅,鋼筋混凝土造,114年8月22日,十五層,五層 陽台,全筆移轉
RPVSMLKKRHKGFGF96DA,,74.46,集合住宅,鋼筋混凝土造,114年7月24日,十五層,三層 陽台,全筆移轉
RPQPMLPLRHKGFBF88DA,,66.11,本共有部分之項目有梯廳兼門廳、排煙室、公共服務空間１（文教）、公共服務空間２（集會）、公共服務空間３（交誼）、梯廳、管委會使用空間１、管委會使用空間２、管委會使用空間３、管委會使用空間４、樓梯間、水表機房、電梯機房、水箱、停車空間、垃圾處理室、台電配電場所、電錶室、行動不便安全梯、緊急發電機室、機房、電信機房、停車空間兼防空避難室、水箱甲、消防泵浦室、陽台等２６項,鋼筋混凝土造,114年8月22日,十五層,,持分移轉
RPVSMLKKRHKGFGF96DA,,76.18,本共有部分項目有：管委會使用空間、無障礙室內通路、梯廳、行動不便者昇降機、無障礙樓梯、戶外安全梯兼無障礙樓梯、緊急昇降機、排煙室、戶外安全梯、汽機車坡道、自行車停放區、排風管道、進風管道、排煙管道、梯廳兼排煙室、機械設備室、梯間、水表區、消防屋頂水箱、生活水箱、水箱機房、電梯機械室、防空避難室兼停車空間、停車空間等２４項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPWPMLSKIIKGFEF56DA,,66.20,集合住宅,鋼筋混凝土造,114年7月24日,十五層,十一層 陽台,全筆移轉
RPWPMLSKIIKGFEF56DA,,70.49,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPPNMLSJIIKGFIF58DA,,167.02,集合住宅、停車空間,鋼筋混凝土造,114年7月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSJIIKGFIF58DA,,6.23,本共有部分之項目有：機電空間、電信室、電梯機坑、管委會空間、儲藏室、行動不便電梯、水箱、台電配電場所（一）、台電配電場所（二）等９項。,鋼筋混凝土造,114年7月23日,三層,,持分移轉
RPVNMLSJIIKGFAF38DA,,47.29,店舖,鋼筋混凝土造,114年7月25日,十一層,一層,全筆移轉
RPVQMLQJQHKGFAF56DA,,60.96,集合住宅,鋼筋混凝土造,114年7月25日,十四層,十二層 陽台,全筆移轉
RPVNMLSJIIKGFAF38DA,,59.65,本共有部分項目有：停車空間、消防機房、無障礙昇降機、緊急昇降機、排煙室、汽車車道、Ａ梯、蓄水池Ａ、停車場排風管道、電信室、發電機室、蓄水池Ｂ、垃圾儲藏室、防空避難室兼停車空間、台電配電場所、發電機排風管道間、發電機進風管道間、無障礙停車位、無障礙廁所、管委會使用空間、梯廳、甲梯戶外安全梯、乙梯戶外安全梯、甲梯、機房、樓梯間、水錶室、機械室、水箱Ａ、水箱Ｂ等３０項。,鋼筋混凝土造,114年7月25日,十一層,,持分移轉
RPVQMLQJQHKGFAF56DA,,60.44,本共有部分之項目有行動不便者安全梯丙、無障礙昇降機、梯廳、管委會空間（１）、管委會空間（２）、發電機進風、車道、停車場排風、行動不便者安全梯乙、安全梯甲、緊急昇降機間兼排煙室、緊急升降機、升降機供行動不便者使用、升降機、廁所、管委會空間（３）、停車場進風、排煙室排風、排煙室進風、排煙室、樓梯間、電梯機房、安全梯Ａ、水箱、變電場所、台電配電場所、電梯機坑、電信室、行動不便者安全梯甲、防空避難室兼停車空間、發電機進風、發電機房、發電機排風、垃圾車位、垃圾儲藏室、停車空間、上方機坑、雨水機房、機房（中控室）、消防機房等４０項。,鋼筋混凝土造,114年7月25日,十四層,,持分移轉
RPPOMLRKRHKGFEF09DA,,58.68,集合住宅,鋼筋混凝土造,114年5月21日,十五層,十一層 陽台,全筆移轉
RPPOMLRKRHKGFEF09DA,,54.70,本共有部分項目有：騎樓、管委會使用空間、梯廳、排煙室、Ａ戶外無障礙安全梯、Ａ戶外安全梯、Ａ戶外梯、Ａ安全梯、Ｂ無障礙安全梯、Ｂ安全梯、Ｃ無障礙安全梯、Ａ水箱、Ｂ水箱、電梯機房、防空避難室兼停車空間、停車空間、垃圾儲藏室、台電配電場所、緊急發電機室、電信室、無障礙廁所、地下室結構版、車道、腳踏車停車區、雨水機房、Ａ排煙室、Ｂ排煙室、消防泵浦室等２８項。,鋼筋混凝土造,114年5月21日,十五層,,持分移轉
RPTRMLPKJIKGFEF88DA,,66.20,集合住宅,鋼筋混凝土造,114年7月24日,十五層,十層 陽台,全筆移轉
RPTRMLPKJIKGFEF88DA,,70.49,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPXTMLKKRHKGFEF07DA,,60.77,集合住宅,鋼筋混凝土造,114年5月21日,十五層,六層 陽台,全筆移轉
RPQQMLPKPHKGFBF68DA,,55.09,集合住宅,鋼筋混凝土造,114年8月13日,十五層,三層 陽台,全筆移轉
RPXTMLKKRHKGFEF07DA,,55.73,本共有部分項目有：騎樓、管委會使用空間、梯廳、排煙室、Ａ戶外無障礙安全梯、Ａ戶外安全梯、Ａ戶外梯、Ａ安全梯、Ｂ無障礙安全梯、Ｂ安全梯、Ｃ無障礙安全梯、Ａ水箱、Ｂ水箱、電梯機房、防空避難室兼停車空間、停車空間、垃圾儲藏室、台電配電場所、緊急發電機室、電信室、無障礙廁所、地下室結構版、車道、腳踏車停車區、雨水機房、Ａ排煙室、Ｂ排煙室、消防泵浦室等２８項。,鋼筋混凝土造,114年5月21日,十五層,,持分移轉
RPQQMLPKPHKGFBF68DA,,50.82,本共有部分之項目有：管委會使用空間、無障礙樓梯、戶外安全梯、梯廳、排煙室、梯間、水箱、電梯機房、台電配電場所、垃圾儲藏室、垃圾車位、裝卸車位、電信機房、緊急發電機房、停車空間、一般安全梯、消防機房、機械房等１８項。,鋼筋混凝土造,114年8月13日,十五層,,持分移轉
RPVTMLNJJIKGFHF66DA,,89.55,集合住宅,鋼筋混凝土構造,114年7月22日,十四層,四層 陽台 雨遮,全筆移轉
RPVTMLNJJIKGFHF66DA,,79.70,本共有部分項目有管委會使用空間、梯廳、排煙室、陽台、外廊、機電設備空間（發電機室）、水錶室（機電設備空間）、消防水箱、自來水箱、游泳池、機車坡道、汽車坡道、門廳、電梯間、機電設備空間、游泳池專用水池、台電配電場所Ａ、防空避難室兼停車空間、台電配電場所Ｂ、垃圾車裝卸位、垃圾儲藏空間、停車空間、自來水池、機電設備空間（Ａ棟小公配電室）、機電設備空間（消防泵浦）、機電設備空間（雨水回收）、機電設備空間（汙水處理）、機電設備空間（Ｂ棟小公配電室）、機電設備空間（電信機房）、機電設備空間（游泳池機房）、儲藏室等３１項。,鋼筋混凝土構造,114年7月22日,十四層,,持分移轉
RPVVMLQJQHKGFAF07DA,,59.42,集合住宅,鋼筋混凝土造,114年7月25日,十四層,五層 陽台,全筆移轉
RPVVMLQJQHKGFAF07DA,,59.64,本共有部分之項目有行動不便者安全梯丙、無障礙昇降機、梯廳、管委會空間（１）、管委會空間（２）、發電機進風、車道、停車場排風、行動不便者安全梯乙、安全梯甲、緊急昇降機間兼排煙室、緊急升降機、升降機供行動不便者使用、升降機、廁所、管委會空間（３）、停車場進風、排煙室排風、排煙室進風、排煙室、樓梯間、電梯機房、安全梯Ａ、水箱、變電場所、台電配電場所、電梯機坑、電信室、行動不便者安全梯甲、防空避難室兼停車空間、發電機進風、發電機房、發電機排風、垃圾車位、垃圾儲藏室、停車空間、上方機坑、雨水機房、機房（中控室）、消防機房等４０項。,鋼筋混凝土造,114年7月25日,十四層,,持分移轉
RPSNMLTLIIKGFEF78DA,,43.81,日用品零售或服務業,鋼筋混凝土造,114年8月13日,十四層,一層,全筆移轉
RPSNMLTLIIKGFEF78DA,,85.20,本共有部分項目有：騎樓、管委會空間（一）、管委會空間（二）、管委會空間（三）、管委會空間（四）、梯廳、梯廳兼排煙室、Ａ１戶外安全梯、Ａ２戶外無障礙安全梯、Ｂ１戶外安全梯、Ｂ２戶外無障礙安全梯、梯間、機房、消防水箱、水箱、電梯機房、防空避難室兼停車空間、停車空間、Ｂ２無障礙安全梯、發電機房、臨時車位、訪客車位、垃圾暫存空間、汽機車坡道、汽車坡道、噴灌機房、台電配電場所、Ａ水箱（１）、Ａ水箱（２）、Ａ水箱（３）、卸貨車位、Ａ水箱（４）、Ｂ水箱（１）、Ｂ水箱（２）、Ｂ水箱（３）、Ｂ水箱（４）、電信機房、雨水機房、消防機房、垃圾暫停車位等４０項。,鋼筋混凝土造,114年8月13日,十四層,,持分移轉
RPOOMLPKJIKGFEF08DA,,82.92,集合住宅,鋼筋混凝土造,114年7月24日,十五層,七層 陽台,全筆移轉
RPOOMLPKJIKGFEF08DA,,79.51,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPRRMLPKJIKGFEF68DA,,47.63,集合住宅,鋼筋混凝土造,114年7月24日,十五層,四層 陽台,全筆移轉
RPRRMLPKJIKGFEF68DA,,60.66,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPRNMLKKJIKGFBF57EA,,63.76,集合住宅,鋼筋混凝土造,114年7月28日,十四層,五層 陽台,全筆移轉
RPOQMLPKPHKGFGF98DA,,52.64,集合住宅,鋼筋混凝土造,114年8月21日,十五層,五層 陽台,全筆移轉
RPRNMLKKJIKGFBF57EA,,64.97,本共有部分之項目有台電配電場所、機房、公共服務空間（Ｃ）多功能會議室、戶外安全梯（Ｂ２）、梯廳、公共服務空間（Ａ）健身房、公共服務空間（Ｂ）交誼廳、管委會使用空間（Ｃ）、戶外安全梯（Ａ２）、一般客用、排煙室Ａ（梯廳）、緊急升降機兼無障礙用、無障礙戶外安全梯（Ａ１）、管委會使用空間（Ａ）、管委會使用空間（Ｂ）、無障礙安全梯（Ｃ）、排煙室Ｂ（梯廳）、無障礙戶外安全梯（Ｂ１）、陽台、排煙室（梯廳）、戶外安全梯（Ｂ１）、機械室、水箱、戶外安全梯（Ａ１）、消防水箱、台電管道間、排煙室Ｂ（梯間）、停車空間、垃圾暫停車位、垃圾暫存區、排煙室Ａ（梯間）、機車停車區（Ａ）、機車停車區（Ｂ）、蓄水池（Ａ）、蓄水池（Ｂ）、電信機房、雨水機房、發電機室、消防機房等３９項。,鋼筋混凝土造,114年7月28日,十五層,,持分移轉
RPOQMLPKPHKGFGF98DA,,52.25,本共有部分之項目有：管委會空間、無障礙廁所、戶外安全梯、排煙室、緊急用昇降機、無障礙昇降機、安全梯、中央監控室、梯廳、陽臺、樓梯間、機房、水箱、電梯機房、停車空間、消防泵浦室、管道間、發電機房、垃圾車暫停車位、垃圾暫存室、電信機房、台電配電場所、受電箱、廁所、防空避難室兼停車空間等２５項。,鋼筋混凝土造,114年8月21日,十五層,,持分移轉
RPUOMLKKJIKGFBF97EA,,64.41,集合住宅,鋼筋混凝土造,114年7月28日,十五層,十一層 陽台,全筆移轉
RPUOMLKKJIKGFBF97EA,,65.31,本共有部分之項目有台電配電場所、機房、公共服務空間（Ｃ）多功能會議室、戶外安全梯（Ｂ２）、梯廳、公共服務空間（Ａ）健身房、公共服務空間（Ｂ）交誼廳、管委會使用空間（Ｃ）、戶外安全梯（Ａ２）、一般客用、排煙室Ａ（梯廳）、緊急升降機兼無障礙用、無障礙戶外安全梯（Ａ１）、管委會使用空間（Ａ）、管委會使用空間（Ｂ）、無障礙安全梯（Ｃ）、排煙室Ｂ（梯廳）、無障礙戶外安全梯（Ｂ１）、陽台、排煙室（梯廳）、戶外安全梯（Ｂ１）、機械室、水箱、戶外安全梯（Ａ１）、消防水箱、台電管道間、排煙室Ｂ（梯間）、停車空間、垃圾暫停車位、垃圾暫存區、排煙室Ａ（梯間）、機車停車區（Ａ）、機車停車區（Ｂ）、蓄水池（Ａ）、蓄水池（Ｂ）、電信機房、雨水機房、發電機室、消防機房等３９項。,鋼筋混凝土造,114年7月28日,十五層,,持分移轉
RPXQMLKKJIKGFBF48EA,,85.05,集合住宅,鋼筋混凝土造,114年7月28日,十五層,十四層 陽台,全筆移轉
RPXQMLKKJIKGFBF48EA,,74.27,本共有部分之項目有台電配電場所、機房、公共服務空間（Ｃ）多功能會議室、戶外安全梯（Ｂ２）、梯廳、公共服務空間（Ａ）健身房、公共服務空間（Ｂ）交誼廳、管委會使用空間（Ｃ）、戶外安全梯（Ａ２）、一般客用、排煙室Ａ（梯廳）、緊急升降機兼無障礙用、無障礙戶外安全梯（Ａ１）、管委會使用空間（Ａ）、管委會使用空間（Ｂ）、無障礙安全梯（Ｃ）、排煙室Ｂ（梯廳）、無障礙戶外安全梯（Ｂ１）、陽台、排煙室（梯廳）、戶外安全梯（Ｂ１）、機械室、水箱、戶外安全梯（Ａ１）、消防水箱、台電管道間、排煙室Ｂ（梯間）、停車空間、垃圾暫停車位、垃圾暫存區、排煙室Ａ（梯間）、機車停車區（Ａ）、機車停車區（Ｂ）、蓄水池（Ａ）、蓄水池（Ｂ）、電信機房、雨水機房、發電機室、消防機房等３９項。,鋼筋混凝土造,114年7月28日,十五層,,持分移轉
RPSQMLPKJIKGFEF68DA,,47.63,集合住宅,鋼筋混凝土造,114年7月24日,十五層,十層 陽台,全筆移轉
RPSQMLPKJIKGFEF68DA,,60.66,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPQPMLMKJIKGFIF48DA,,181.12,集合住宅,鋼筋混凝土造,114年7月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQPMLMKJIKGFIF48DA,,6.73,本共有部分之項目有：機電空間、電信室、電梯機坑、管委會空間、儲藏室、行動不便電梯、水箱、台電配電場所（一）、台電配電場所（二）等９項。,鋼筋混凝土造,114年7月23日,三層,,持分移轉
RPQTMLRKJIKGFBF68DA,,69.58,集合住宅,鋼筋混凝土造,114年9月15日,十四層,三層 陽台,全筆移轉
RPQTMLRKJIKGFBF68DA,,62.56,本共有部分之項目有梯廳、一般昇降機、緊急昇降機無障礙用、Ｂ無障礙戶外安全梯、無障礙Ｂ安全梯、排煙室、樓梯間、Ａ戶外安全梯、Ｂ安全梯、無障礙廁所、管委會使用空間（一）、台電配電場所通道、地下室進風、地下室排風、消防給水、電信室、汽機車停車空間、汽機車坡道、汽車坡道、垃圾車裝卸位、垃圾暫存區、台電配電場所、發電機房、停車空間、消防機房、水箱、消防水箱、機械室、水錶區、陽台等３０項。,鋼筋混凝土造,114年9月15日,十四層,,持分移轉
RPUNMLMKJIKGFIF68DA,,191.74,集合住宅,鋼筋混凝土造,114年7月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLMKJIKGFIF68DA,,7.14,本共有部分之項目有：機電空間、電信室、電梯機坑、管委會空間、儲藏室、行動不便電梯、水箱、台電配電場所（一）、台電配電場所（二）等９項。,鋼筋混凝土造,114年7月23日,三層,,持分移轉
RPVQMLPKJIKGFEF98DA,,82.92,集合住宅,鋼筋混凝土造,114年7月24日,十五層,七層 陽台,全筆移轉
RPVQMLPKJIKGFEF98DA,,79.51,本共有部分項目有：管委會使用空間、梯廳、排煙室、特別安全梯Ａ、特別安全梯Ｂ、梯間、進風機房、電梯機房、水箱、台電配電場所、發電機房、安全梯、停車空間、電信機房、垃圾裝卸位、垃圾儲藏室、機房、雨水回收機房、防空避難室兼停車空間、消防機房、汙水／噴灌機房等２１項。,鋼筋混凝土造,114年7月24日,十五層,,持分移轉
RPWPMLMKJIKGFIF09DA,,241.52,集合住宅,鋼筋混凝土造,114年7月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWPMLMKJIKGFIF09DA,,8.96,本共有部分之項目有：機電空間、電信室、電梯機坑、管委會空間、儲藏室、行動不便電梯、水箱、台電配電場所（一）、台電配電場所（二）等９項。,鋼筋混凝土造,114年7月23日,三層,,持分移轉
RPWPMLMKJIKGFIF09DA,,64.71,本共有部分之項目有：機電設備空間等１項。,鋼筋混凝土造,114年7月23日,三層,,持分移轉
RPPOMLTKJIKGFHF88DA,,85.52,集合住宅,鋼筋混凝土構造,114年7月22日,十四層,九層 陽台 雨遮,全筆移轉
RPPOMLTKJIKGFHF88DA,,77.73,本共有部分項目有管委會使用空間、梯廳、排煙室、陽台、外廊、機電設備空間（發電機室）、水錶室（機電設備空間）、消防水箱、自來水箱、游泳池、機車坡道、汽車坡道、門廳、電梯間、機電設備空間、游泳池專用水池、台電配電場所Ａ、防空避難室兼停車空間、台電配電場所Ｂ、垃圾車裝卸位、垃圾儲藏空間、停車空間、自來水池、機電設備空間（Ａ棟小公配電室）、機電設備空間（消防泵浦）、機電設備空間（雨水回收）、機電設備空間（汙水處理）、機電設備空間（Ｂ棟小公配電室）、機電設備空間（電信機房）、機電設備空間（游泳池機房）、儲藏室等３１項。,鋼筋混凝土構造,114年7月22日,十四層,,持分移轉
RPUOMLNKIIKGFEF38DA,,60.46,集合住宅,鋼筋混凝土造,114年8月5日,十五層,二層 陽台,全筆移轉
RPWOMLRLJIKGFIF96DA,,82.73,集合住宅,鋼筋混凝土造,114年7月17日,十四層,十四層 陽台,全筆移轉
RPUOMLNKIIKGFEF38DA,,62.38,本共有部分項目有：騎樓、管委會使用空間一、管委會使用空間二、排煙室、梯廳、梯間、機車停車空間、自行車停車空間、汽車車道、水景機房、台電配電場所、垃圾儲存空間、車道、防空避難室兼停車空間、發電機房、機房、Ａ水箱、Ｂ水箱、Ｃ水箱、停車空間、雨水機房、消防機房、Ａ２戶外安全梯、水箱、電梯機房、電信室等２６項。,鋼筋混凝土造,114年8月5日,十五層,,持分移轉
RPQNMLQLJIKGFBF18EA,,64.41,集合住宅,鋼筋混凝土造,114年7月28日,十五層,六層 陽台,全筆移轉
RPVUMLRKJIKGFBF66DA,,55.58,集合住宅,鋼筋混凝土造,114年9月15日,十四層,十一層 陽台,全筆移轉
RPWOMLRLJIKGFIF96DA,,85.23,本共有部分之項目有：管理委員會使用空間、梯廳、安全梯（Ａ）、安全梯（Ｂ）、安全梯（Ｃ）、進氣、排風、排煙室、無障礙兼緊急升降機、車道、停車空間、安全梯、樓梯間、機械室、水箱、防空避難室兼停車空間、機車停車空間、停車場排氣、電信機房、電氣機房、發電機室、消防機房、污水機房、蓄水池等２４項。,鋼筋混凝土造,114年7月17日,十四層,,持分移轉
RPQPMLSLJIKGFBF48DA,,69.58,集合住宅,鋼筋混凝土造,114年9月15日,十四層,五層 陽台,全筆移轉
RPQNMLQLJIKGFBF18EA,,65.31,本共有部分之項目有台電配電場所、機房、公共服務空間（Ｃ）多功能會議室、戶外安全梯（Ｂ２）、梯廳、公共服務空間（Ａ）健身房、公共服務空間（Ｂ）交誼廳、管委會使用空間（Ｃ）、戶外安全梯（Ａ２）、一般客用、排煙室Ａ（梯廳）、緊急升降機兼無障礙用、無障礙戶外安全梯（Ａ１）、管委會使用空間（Ａ）、管委會使用空間（Ｂ）、無障礙安全梯（Ｃ）、排煙室Ｂ（梯廳）、無障礙戶外安全梯（Ｂ１）、陽台、排煙室（梯廳）、戶外安全梯（Ｂ１）、機械室、水箱、戶外安全梯（Ａ１）、消防水箱、台電管道間、排煙室Ｂ（梯間）、停車空間、垃圾暫停車位、垃圾暫存區、排煙室Ａ（梯間）、機車停車區（Ａ）、機車停車區（Ｂ）、蓄水池（Ａ）、蓄水池（Ｂ）、電信機房、雨水機房、發電機室、消防機房等３９項。,鋼筋混凝土造,114年7月28日,十五層,,持分移轉
RPVUMLRKJIKGFBF66DA,,55.17,本共有部分之項目有梯廳、一般昇降機、緊急昇降機無障礙用、Ｂ無障礙戶外安全梯、無障礙Ｂ安全梯、排煙室、樓梯間、Ａ戶外安全梯、Ｂ安全梯、無障礙廁所、管委會使用空間（一）、台電配電場所通道、地下室進風、地下室排風、消防給水、電信室、汽機車停車空間、汽機車坡道、汽車坡道、垃圾車裝卸位、垃圾暫存區、台電配電場所、發電機房、停車空間、消防機房、水箱、消防水箱、機械室、水錶區、陽台等３０項。,鋼筋混凝土造,114年9月15日,十四層,,持分移轉
RPQPMLSLJIKGFBF48DA,,62.56,本共有部分之項目有梯廳、一般昇降機、緊急昇降機無障礙用、Ｂ無障礙戶外安全梯、無障礙Ｂ安全梯、排煙室、樓梯間、Ａ戶外安全梯、Ｂ安全梯、無障礙廁所、管委會使用空間（一）、台電配電場所通道、地下室進風、地下室排風、消防給水、電信室、汽機車停車空間、汽機車坡道、汽車坡道、垃圾車裝卸位、垃圾暫存區、台電配電場所、發電機房、停車空間、消防機房、水箱、消防水箱、機械室、水錶區、陽台等３０項。,鋼筋混凝土造,114年9月15日,十四層,,持分移轉
RPUVMLLJRHKGFGF17DA,,49.69,集合住宅,鋼筋混凝土造,114年8月21日,十五層,十四層 陽台,全筆移轉
RPUVMLLJRHKGFGF17DA,,48.78,本共有部分之項目有：管委會空間、無障礙廁所、戶外安全梯、排煙室、緊急用昇降機、無障礙昇降機、安全梯、中央監控室、梯廳、陽臺、樓梯間、機房、水箱、電梯機房、停車空間、消防泵浦室、管道間、發電機房、垃圾車暫停車位、垃圾暫存室、電信機房、台電配電場所、受電箱、廁所、防空避難室兼停車空間等２５項。,鋼筋混凝土造,114年8月21日,十五層,,持分移轉
RPUNMLNJKIKGFIF78DA,,164.86,集合住宅、停車空間,鋼筋混凝土造,114年7月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVPMLSLJIKGFBF98DA,,55.58,集合住宅,鋼筋混凝土造,114年9月15日,十四層,五層 陽台,全筆移轉
RPUNMLNJKIKGFIF78DA,,6.14,本共有部分之項目有：機電空間、電信室、電梯機坑、管委會空間、儲藏室、行動不便電梯、水箱、台電配電場所（一）、台電配電場所（二）等９項。,鋼筋混凝土造,114年7月23日,三層,,持分移轉
RPVPMLSLJIKGFBF98DA,,53.22,本共有部分之項目有梯廳、一般昇降機、緊急昇降機無障礙用、Ｂ無障礙戶外安全梯、無障礙Ｂ安全梯、排煙室、樓梯間、Ａ戶外安全梯、Ｂ安全梯、無障礙廁所、管委會使用空間（一）、台電配電場所通道、地下室進風、地下室排風、消防給水、電信室、汽機車停車空間、汽機車坡道、汽車坡道、垃圾車裝卸位、垃圾暫存區、台電配電場所、發電機房、停車空間、消防機房、水箱、消防水箱、機械室、水錶區、陽台等３０項。,鋼筋混凝土造,114年9月15日,十四層,,持分移轉
RPROMLNJKIKGFIF58DA,,211.26,集合住宅,鋼筋混凝土造,114年7月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLNJKIKGFIF58DA,,7.87,本共有部分之項目有：機電空間、電信室、電梯機坑、管委會空間、儲藏室、行動不便電梯、水箱、台電配電場所（一）、台電配電場所（二）等９項。,鋼筋混凝土造,114年7月23日,三層,,持分移轉
RPPPMLSLJIKGFBF38DA,,69.58,集合住宅,鋼筋混凝土造,114年9月15日,十四層,四層 陽台,全筆移轉
RPPPMLSLJIKGFBF38DA,,62.56,本共有部分之項目有梯廳、一般昇降機、緊急昇降機無障礙用、Ｂ無障礙戶外安全梯、無障礙Ｂ安全梯、排煙室、樓梯間、Ａ戶外安全梯、Ｂ安全梯、無障礙廁所、管委會使用空間（一）、台電配電場所通道、地下室進風、地下室排風、消防給水、電信室、汽機車停車空間、汽機車坡道、汽車坡道、垃圾車裝卸位、垃圾暫存區、台電配電場所、發電機房、停車空間、消防機房、水箱、消防水箱、機械室、水錶區、陽台等３０項。,鋼筋混凝土造,114年9月15日,十四層,,持分移轉
RPUNMLPLQHKGFEF66DA,,120.94,集合住宅,鋼筋混凝土造,114年3月14日,十四層,十層 陽臺 雨遮,全筆移轉
RPUNMLPLQHKGFEF66DA,,87.71,本共有部分之項目有：梯廳、公共儲藏室、自行車停車位、受電箱室、緊急發電機室、台電配電室、機房、水箱、總受水箱、溫泉水箱、進氣機房、排氣機房、消防泵浦室、雨水過濾機房、電梯機房、昇降機、機械房、管委會空間、無障礙安全梯、機電設備空間、緊急升降梯無障礙電梯、引導設施、管委會使用空間、排煙室、消防水箱、特別安全梯、無障礙特別安全梯、垃圾儲藏空間、廁所、垃圾車停車位、水池、中繼消防機房、高層建築出入口緩衝空間、防災中心、陽台、安全梯、公共緊急發電機室、觀景池機房、電氣室、公共台電配電室、無障礙昇降梯、電信機房、女廁、男廁、汽車坡道等４５項,鋼筋混凝土構造、鋼構造,114年3月14日,二十三層,,持分移轉
RPQQMLSKOHKGFBF88DA,,55.69,集合住宅,鋼筋混凝土造,114年8月5日,十一層,十一層 陽台,全筆移轉
RPUPMLNJRHKGFBF88DA,,1.52,餐廳,鋼筋混凝土造,114年5月28日,二十三層,一層,持分移轉
