編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLLKJIKGFDC27CB,武嶺段,5.16,都市：住,100000,469,持分移轉,05690002
RPPNMLLKJIKGFDC27CB,武嶺段,.31,都市：住,100000,469,持分移轉,05690003
RPPNMLRLQHKGFDC58CB,武嶺段,.09,都市：住,100000,244,持分移轉,05220004
RPPNMLRLQHKGFDC58CB,武嶺段,1.12,都市：住,100000,244,持分移轉,05260000
RPPNMLRLQHKGFDC58CB,武嶺段,.02,都市：住,100000,244,持分移轉,05330000
RPPNMLRLQHKGFDC58CB,武嶺段,.34,都市：住,100000,244,持分移轉,05650000
RPPNMLRLQHKGFDC58CB,武嶺段,.24,都市：住,100000,244,持分移轉,05650001
RPPNMLRLQHKGFDC58CB,武嶺段,.01,都市：住,100000,244,持分移轉,05660017
RPPNMLRLQHKGFDC58CB,武嶺段,.10,都市：住,100000,244,持分移轉,05660019
RPPNMLRLQHKGFDC58CB,武嶺段,3.19,都市：住,100000,244,持分移轉,05660020
RPPNMLRLQHKGFDC58CB,武嶺段,2.55,都市：住,100000,244,持分移轉,05660021
RPPNMLRLQHKGFDC58CB,武嶺段,6.62,都市：住,100000,244,持分移轉,05660022
RPPNMLRLQHKGFDC58CB,武嶺段,.04,都市：住,100000,244,持分移轉,05660023
RPPNMLRLQHKGFDC58CB,武嶺段,1.12,都市：住,100000,244,持分移轉,05670002
RPPNMLRLQHKGFDC58CB,武嶺段,1.35,都市：住,100000,244,持分移轉,05680002
RPPNMLRLQHKGFDC58CB,武嶺段,.07,都市：住,100000,244,持分移轉,05680004
RPPNMLRLQHKGFDC58CB,武嶺段,.15,都市：住,100000,244,持分移轉,05680005
RPPNMLRLQHKGFDC58CB,武嶺段,2.69,都市：住,100000,244,持分移轉,05690002
RPPNMLRLQHKGFDC58CB,武嶺段,.16,都市：住,100000,244,持分移轉,05690003
RPPNMLTKQHKGFDC68CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPPNMLTKQHKGFDC68CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPPNMLTKQHKGFDC68CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPPNMLTKQHKGFDC68CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPPNMLTKQHKGFDC68CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPPNMLTKQHKGFDC68CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPPNMLTKQHKGFDC68CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPPNMLTKQHKGFDC68CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPPNMLTKQHKGFDC68CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPPNMLTKQHKGFDC68CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPPNMLTKQHKGFDC68CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPPNMLTKQHKGFDC68CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPPNMLTKQHKGFDC68CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPPNMLTKQHKGFDC68CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPPNMLTKQHKGFDC68CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPPNMLTKQHKGFDC68CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPPNMLTKQHKGFDC68CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPQNMLSJIIKGFDC87CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPQNMLSJIIKGFDC87CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPQNMLTKQHKGFDC78CB,武嶺段,.09,都市：住,100000,244,持分移轉,05220004
RPQNMLSJIIKGFDC87CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPQNMLSJIIKGFDC87CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPQNMLTKQHKGFDC78CB,武嶺段,1.12,都市：住,100000,244,持分移轉,05260000
RPQNMLSJIIKGFDC87CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPQNMLTKQHKGFDC78CB,武嶺段,.02,都市：住,100000,244,持分移轉,05330000
RPQNMLSJIIKGFDC87CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPQNMLTKQHKGFDC78CB,武嶺段,.34,都市：住,100000,244,持分移轉,05650000
RPQNMLSJIIKGFDC87CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPQNMLTKQHKGFDC78CB,武嶺段,.24,都市：住,100000,244,持分移轉,05650001
RPQNMLSJIIKGFDC87CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPQNMLTKQHKGFDC78CB,武嶺段,.01,都市：住,100000,244,持分移轉,05660017
RPQNMLSJIIKGFDC87CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPQNMLTKQHKGFDC78CB,武嶺段,.10,都市：住,100000,244,持分移轉,05660019
RPQNMLSJIIKGFDC87CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPQNMLTKQHKGFDC78CB,武嶺段,3.19,都市：住,100000,244,持分移轉,05660020
RPQNMLSJIIKGFDC87CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPQNMLTKQHKGFDC78CB,武嶺段,2.55,都市：住,100000,244,持分移轉,05660021
RPQNMLSJIIKGFDC87CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPQNMLTKQHKGFDC78CB,武嶺段,6.62,都市：住,100000,244,持分移轉,05660022
RPQNMLSJIIKGFDC87CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPQNMLTKQHKGFDC78CB,武嶺段,.04,都市：住,100000,244,持分移轉,05660023
RPQNMLSJIIKGFDC87CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPQNMLTKQHKGFDC78CB,武嶺段,1.12,都市：住,100000,244,持分移轉,05670002
RPQNMLSJIIKGFDC87CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPQNMLTKQHKGFDC78CB,武嶺段,1.35,都市：住,100000,244,持分移轉,05680002
RPQNMLSJIIKGFDC87CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPQNMLTKQHKGFDC78CB,武嶺段,.07,都市：住,100000,244,持分移轉,05680004
RPQNMLSJIIKGFDC87CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
RPQNMLTKQHKGFDC78CB,武嶺段,.15,都市：住,100000,244,持分移轉,05680005
RPQNMLTKQHKGFDC78CB,武嶺段,2.69,都市：住,100000,244,持分移轉,05690002
RPQNMLTKQHKGFDC78CB,武嶺段,.16,都市：住,100000,244,持分移轉,05690003
RPPNMLRLIIKGFDC87CB,武嶺段,.11,都市：住,100000,300,持分移轉,05220004
RPPNMLRLIIKGFDC87CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05260000
RPPNMLRLIIKGFDC87CB,武嶺段,.02,都市：住,100000,300,持分移轉,05330000
RPPNMLRLIIKGFDC87CB,武嶺段,.42,都市：住,100000,300,持分移轉,05650000
RPPNMLRLIIKGFDC87CB,武嶺段,.30,都市：住,100000,300,持分移轉,05650001
RPPNMLRLIIKGFDC87CB,武嶺段,.01,都市：住,100000,300,持分移轉,05660017
RPPNMLRLIIKGFDC87CB,武嶺段,.13,都市：住,100000,300,持分移轉,05660019
RPPNMLRLIIKGFDC87CB,武嶺段,3.93,都市：住,100000,300,持分移轉,05660020
RPPNMLRLIIKGFDC87CB,武嶺段,3.14,都市：住,100000,300,持分移轉,05660021
RPPNMLRLIIKGFDC87CB,武嶺段,8.14,都市：住,100000,300,持分移轉,05660022
RPPNMLRLIIKGFDC87CB,武嶺段,.05,都市：住,100000,300,持分移轉,05660023
RPPNMLRLIIKGFDC87CB,武嶺段,1.38,都市：住,100000,300,持分移轉,05670002
RPPNMLRLIIKGFDC87CB,武嶺段,1.66,都市：住,100000,300,持分移轉,05680002
RPPNMLRLIIKGFDC87CB,武嶺段,.09,都市：住,100000,300,持分移轉,05680004
RPPNMLRLIIKGFDC87CB,武嶺段,.18,都市：住,100000,300,持分移轉,05680005
RPPNMLRLIIKGFDC87CB,武嶺段,3.30,都市：住,100000,300,持分移轉,05690002
RPPNMLRLIIKGFDC87CB,武嶺段,.20,都市：住,100000,300,持分移轉,05690003
