編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMKIIKGFFE77CC,後壁田段,13.05,都市：住,,,,03550000
RPWNMLNKIIKGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPXNMLNKIIKGFBE28CC,意誠段,6.29,都市：商,,,,01990000
RPROMLNKIIKGFBE77CC,過田子段,56.00,都市：商,,,,11590002
RPTNMLNKIIKGFCE97CC,草衙段三小段,96.00,都市：住,,,,08760006
RPUNMLNKIIKGFCE08CC,憲德段二小段,19.34,都市：商,,,,00260002
RPTPMLNKIIKGFDE28CC,大港段四小段,22.20,都市：住,,,,20810000
RPPPMLNKIIKGFEE97CC,新庄段八小段,9.08,都市：住,,,,01000000
RPSNMLNKIIKGFGE28CC,曹公段,432.00,都市：農,,,,02970032
RPTPMLNKIIKGFEE38CC,藍田西段,729.99,都市：住,,,,01730000
RPSNMLOKIIKGFBE87CC,林德官段,15.62,都市：商,,,,13680000
RPSNMLOKIIKGFBE87CC,林德官段,7.47,都市：住,,,,13680001
RPQNMLNKIIKGFIE28CC,八德段,95.36,都市：住,,,,06250000
RPSNMLOKIIKGFCE97CC,店鎮段一小段,127.00,都市：商,,,,13310001
RPPNMLNKIIKGFEE87DC,新光段,22.19,都市：住,,,,01390000
RPVOMLOKIIKGFEE58CC,和平東段,20.08,都市：住,,,,00500001
RPQNMLOKIIKGFIE38CC,嘉誠段,2644.63,非都市：一般農業區 ; 非都市編定：農牧用地,,,,05340003
RPQNMLOKIIKGFLE68CC,山子頂段,469.00,都市：農,,,,34290000
RPQNMLOKIIKGFLE68CC,山子頂段,1751.00,都市：農,,,,34290002
RPQNMLOKIIKGFLE68CC,山子頂段,162.00,都市：農,,,,34300000
RPQNMLOKIIKGFLE68CC,山子頂段,96.00,都市：農,,,,34300001
RPQNMLOKIIKGFLE68CC,山子頂段,102.00,都市：農,,,,34300003
RPQNMLOKIIKGFLE68CC,山子頂段,1222.00,都市：農,,,,34300004
RPQNMLQKIIKGFBE87CC,新興段二小段,29.00,都市：商,,,,09600001
RPQNMLQKIIKGFBE87CC,新興段二小段,72.00,都市：商,,,,09600000
RPTNMLQKIIKGFBE18CC,苓洲段,82.00,都市：商,,,,09930000
RPRNMLQKIIKGFCE08CC,仁愛段,99.00,都市：住,,,,02560000
RPRNMLQKIIKGFCE08CC,仁愛段,52.00,都市：住,,,,02490022
RPRNMLQKIIKGFDE18CC,水源段,34.46,都市：住,,,,06330000
RPPPMLQKIIKGFEE28CC,加昌段二小段,9.21,都市：商,,,,19400000
RPPNMLQKIIKGFLE78CC,赤崁段潮州寮三小段,4007.00,都市：工,,,,68880000
RPPNMLSKIIKGFLE98CC,潭頭段,76.00,都市：住,,,,29060003
RPQNMLSKIIKGFCE18CC,松華段,37.99,都市：住,,,,00200000
RPPNMLSKIIKGFDE18CC,大港段四小段,78.00,都市：商,,,,30190000
RPPNMLSKIIKGFCE08CC,港和段二小段,19.72,都市：住,,,,04350000
RPTNMLKLIIKGFBE67CC,武聖段,26.00,都市：商,,,,14370000
RPTNMLKLIIKGFBE67CC,武聖段,88.00,都市：商,,,,14380000
RPUNMLKLIIKGFBE77CC,意誠段,.00,都市：商,,,,01990000
RPUNMLKLIIKGFCE87CC,青島段一小段,19.00,都市：住,,,,03590000
RPUNMLKLIIKGFCE87CC,青島段一小段,18.00,都市：住,,,,03600000
RPUNMLKLIIKGFCE87CC,青島段一小段,17.00,都市：住,,,,03610000
RPVNMLKLIIKGFCE97CC,青島段一小段,60.00,都市：住,,,,03620000
RPWOMLKLIIKGFCE18CC,鳳鼻頭段,7139.00,都市：其他:工業區丁種建築用地,,,,10820001
RPPOMLKLIIKGFDE57CC,灣中段,246.24,都市：商,,,,04130000
RPUPMLKLIIKGFEE28CC,後勁段二小段,8.26,都市：商,,,,10430000
RPUNMLKLIIKGFGE28CC,五甲段,70.00,都市：住,,,,15630008
RPUNMLKLIIKGFGE28CC,五甲段,1.00,都市：住,,,,15620014
RPPNMLKLIIKGFJE08CC,崎漏段,168.00,都市：住,,,,05480022
RPTNMLKLIIKGFLE68CC,永芳段,119.00,都市：住,,,,08670001
RPPNMLLLIIKGFFE77CC,大公段,73.99,都市：住,,,,03640005
RPRNMLLLIIKGFFE97CC,梓義段,3125.89,非都市：一般農業區 ; 非都市編定：農牧用地,,,,06910000
RPRNMLLLIIKGFFE97CC,梓義段,893.73,非都市：一般農業區 ; 非都市編定：農牧用地,,,,06920000
RPRNMLLLIIKGFFE97CC,梓義段,661.37,非都市：一般農業區 ; 非都市編定：農牧用地,,,,06940000
RPSNMLLLIIKGFFE08CC,後壁田段,13.24,都市：住,,,,03550000
RPOOMLLLIIKGFGE87CC,鳳翔段,112.85,都市：住,,,,02580001
RPQNMLLLIIKGFLE48CC,赤崁段潮州寮小段,80.00,都市：住,,,,45980116
RPQNMLLLIIKGFLE48CC,赤崁段潮州寮小段,27.00,都市：住,,,,45980114
RPRNMLMLIIKGFBE67CC,意誠段,5.77,都市：商,,,,01990000
RPPNMLLLIIKGFEE77DC,福民段,9.90,都市：住,,,,02510000
RPROMLMLIIKGFBE77CC,福河段,60.00,都市：住,,,,07260000
RPTNMLMLIIKGFCE97CC,機場段,140.00,都市：住,,,,01320000
RPPNMLMLIIKGFFE87CC,大全段,70.00,都市：商,,,,14270013
RPRNMLMLIIKGFFE08CC,岡山段,34.44,都市：住,,,,04620000
RPVNMLMLIIKGFEE38CC,廍後段,26.60,都市：住,,,,00190009
RPUNMLMLIIKGFEE28CC,土庫段二小段,25.20,都市：住,,,,05830000
RPXNMLNLIIKGFDE58CC,大港段四小段,72.00,都市：商,,,,29740000
RPSPMLNLIIKGFEE38CC,左西段,104.00,都市：住,,,,02270006
RPPNMLOLIIKGFAE57CC,前金段,7.07,都市：住,,,,00470000
RPQNMLOLIIKGFBE77CC,意誠段,10.49,都市：商,,,,06640000
RPRNMLQLIIKGFDE28CC,大港段七小段,72.00,都市：商,,,,04330004
RPSNMLOLIIKGFDE18CC,建興段,8.60,都市：商,,,,06870000
RPRNMLRLIIKGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPSNMLRLIIKGFBE28CC,意誠段,9.26,都市：商,,,,01990000
RPTPMLRLIIKGFBE58CC,過田子段,26.30,都市：商,,,,11070000
RPRNMLRLIIKGFDE38CC,三塊厝段四小段,11.80,都市：住,,,,16130000
RPSOMLRLIIKGFEE68CC,援中段二小段,14.84,都市：住,,,,00490000
RPUOMLRLIIKGFEE88CC,和平段四小段,10.35,都市：商,,,,01380000
RPUOMLRLIIKGFEE88CC,和平段四小段,11.25,都市：住,,,,01380001
RPRNMLRLIIKGFFE58CC,安東段,1084.14,都市：農,,,,02070000
RPRNMLRLIIKGFFE58CC,安東段,53.64,都市：住,,,,02900000
RPSNMLRLIIKGFFE68CC,文化段,225.00,都市：商,,,,01890000
RPPNMLRLIIKGFIE68CC,烏林段,73.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12490007
RPPPMLRLIIKGFEE48CC,援中段一小段,21.52,都市：住,,,,00440000
RPXNMLSLIIKGFAE78CC,青海段,9.52,都市：商,,,,02100001
RPSNMLSLIIKGFDE58CC,長明段,51.34,都市：商,,,,01910000
RPVOMLSLIIKGFEE09CC,後勁段三小段,161.00,都市：住,,,,04320000
RPRNMLSLIIKGFFE68CC,大公段,1.51,都市：其他:道路用地,,,,03670000
RPRNMLSLIIKGFFE68CC,大公段,3.77,都市：住,,,,03710000
RPPNMLSLIIKGFIE78CC,仁春段,80.00,都市：住,,,,02570066
RPRNMLTLIIKGFEE68CC,德昌段,14.69,都市：住,,,,00180000
RPXOMLTLIIKGFEE76CC,藍田中段,92.76,都市：其他:第三種住宅區。,,,,01450001
RPQQMLTLIIKGFEE88CC,藍田中段,341.19,都市：住,,,,00870000
RPXNMLTLIIKGFFE76CC,岡山段,8.09,都市：住,,,,00300008
RPUNMLTLIIKGFFE09CC,岡山段,18.34,都市：住,,,,00810002
RPRNMLTLIIKGFGE88CC,田中央段,67.08,都市：住,,,,00190150
RPOOMLTLIIKGFFE58CC,山頂段,608.68,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00800000
RPOOMLTLIIKGFFE58CC,山頂段,350.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,00800001
RPQNMLTLIIKGFJE09CC,崇西段,325.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15320000
RPPNMLTLIIKGFJE98CC,保萣段,331.60,都市：住,,,,07070000
RPQNMLTLIIKGFLE66CC,山子頂段,30.40,都市：住,,,,32210000
RPRNMLTLIIKGFLE76CC,港子埔段,436.00,都市：住,,,,10120000
RPQNMLKMIIKGFCE57CC,瑞崗段四小段,32.35,都市：住,,,,01740000
RPUNMLKMIIKGFEE18CC,新光段,14.10,都市：住,,,,02090000
RPUOMLKMIIKGFEE28CC,援中段一小段,25.53,都市：住,,,,00220001
RPPNMLKMIIKGFIE08CC,後港段,66.11,都市：農,,,,06450012
RPPNMLKMIIKGFIE08CC,後港段,122.60,都市：農,,,,06450014
RPQNMLKMIIKGFIE18CC,後港段,125.10,都市：農,,,,06450002
RPQNMLKMIIKGFIE18CC,後港段,66.11,都市：農,,,,06450012
RPUNMLLMIIKGFBE97CC,五塊厝段,968.00,都市：商,,,,15070001
RPQNMLLMIIKGFCE67CC,光華段,32.65,都市：住,,,,00230001
RPXNMLLMIIKGFGE78CC,文山段,20.50,都市：住,,,,00340000
RPSNMLLMIIKGFIE48CC,興工段,98.00,都市：其他:空白,,,,04660010
RPPNMLLJJIKGFDE47CC,大港段三小段,76.00,都市：商,,,,08120030
RPTNMLNJJIKGFCE97CC,愛群段,3.74,都市：商,,,,13700000
RPOOMLNJJIKGFCE57CC,獅甲段,1.64,都市：商,,,,03300000
RPOOMLNJJIKGFCE57CC,獅甲段,5.18,都市：商,,,,03310000
RPSOMLNJJIKGFCE97CC,愛群段,23.30,都市：住,,,,05870001
RPPNMLNJJIKGFFE87CC,大德段,104.27,都市：住,,,,00310000
RPPNMLNJJIKGFFE87CC,大德段,114.95,都市：住,,,,00300000
RPPNMLNJJIKGFFE87CC,大德段,21.73,都市：其他:道路用地,,,,00310001
RPPNMLNJJIKGFFE87CC,大德段,23.95,都市：其他:道路用地,,,,00300001
RPXNMLNJJIKGFEE58CC,和平東段,12.15,都市：住,,,,00130000
RPQNMLNJJIKGFGE08CC,竹子腳段,18.18,都市：住,,,,01060000
RPRNMLNJJIKGFFE08CC,華崗段,74.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09150000
RPRNMLNJJIKGFFE08CC,華崗段,74.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09160000
RPTOMLNJJIKGFDE18CC,三塊厝段四小段,6.60,都市：住,,,,30470000
RPUNMLOJJIKGFCE18CC,盛興段,3.57,都市：商,,,,04380000
RPQNMLOJJIKGFCE77CC,二苓段一小段,387.20,都市：其他:臨海工業區,,,,11210000
RPQNMLOJJIKGFEE97CC,和平段二小段,4.76,都市：商,,,,03430000
RPPNMLOJJIKGFJE38CC,金平段,100.02,都市：住,,,,00860008
RPSNMLOJJIKGFIE58CC,松埔段,10.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06450000
RPTNMLPJJIKGFAE97CC,龍華段二小段,31.50,都市：住,,,,05850001
RPUNMLPJJIKGFBE18CC,意誠段,.00,都市：商,,,,01990000
RPUNMLOJJIKGFIE78CC,仁龍段,348.68,都市：農,,,,11750002
RPSNMLPJJIKGFEE28CC,楠都段二小段,24.90,都市：住,,,,04150000
RPTNMLPJJIKGFGE58CC,鳳翔段,112.85,都市：住,,,,02580001
RPRNMLQJJIKGFCE08CC,店子後段,101.00,都市：住,,,,11800000
RPPNMLPJJIKGFKE58CC,美濃段,1110.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,33080000
RPQNMLQJJIKGFFE28CC,文賢段,40.94,都市：住,,,,06530000
RPRNMLQJJIKGFEE28CC,新福段七小段,1208.67,都市：住,,,,00010000
RPRNMLQJJIKGFEE28CC,新福段七小段,323.18,都市：住,,,,00020000
RPPNMLQJJIKGFEE08CC,興隆段,16.88,都市：住,,,,08590000
RPROMLRJJIKGFCE28CC,籬子內段崗山子小段,32.50,都市：商,,,,14780000
RPROMLRJJIKGFCE28CC,籬子內段崗山子小段,1.66,都市：商,,,,14780013
RPRNMLRJJIKGFDE28CC,有光段,78.40,都市：商,,,,02960000
RPROMLRJJIKGFDE38CC,大順段,71.82,都市：商,,,,08180000
RPRNMLRJJIKGFEE38CC,右昌段六小段,151.00,都市：住,,,,16420006
RPQOMLRJJIKGFEE38CC,藍田西段五小段,93.00,都市：住,,,,00050000
RPXOMLRJJIKGFFE56CC,大紅段,.74,都市：住,,,,07320000
RPXOMLRJJIKGFFE56CC,大紅段,.01,都市：住,,,,07060000
RPXOMLRJJIKGFFE56CC,大紅段,11.39,都市：住,,,,06880000
RPQNMLRJJIKGFIE68CC,暘善段,195.56,都市：農,,,,01330004
RPQNMLRJJIKGFIE68CC,暘善段,194.60,都市：農,,,,01330007
RPQNMLRJJIKGFIE68CC,暘善段,108.08,都市：農,,,,01330000
RPUNMLRJJIKGFIE09CC,金鼎段,141.46,都市：住,,,,06870006
RPPNMLRJJIKGFLE88CC,大寮段,536.00,都市：農,,,,16020000
RPQNMLRJJIKGFJE78CC,華正段,1377.86,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00470000
RPQNMLRJJIKGFJE78CC,華正段,1066.73,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00610000
RPTNMLKKJIKGFBE67CC,林德官段,26.07,都市：住,,,,11210000
RPRNMLKKJIKGFCE57CC,獅甲段,16.00,都市：住,,,,04420001
RPRNMLKKJIKGFCE57CC,獅甲段,40.00,都市：住,,,,04410002
RPRNMLKKJIKGFCE57CC,獅甲段,4.00,都市：其他:道路用地,,,,04410003
RPVOMLKKJIKGFFE38CC,安招段,100.62,都市：住,,,,03020000
RPVOMLKKJIKGFFE38CC,安招段,23.71,都市：其他:道路用地,,,,03070000
RPUNMLKKJIKGFJE58CC,竹南段,36.62,都市：住,,,,05510000
RPWNMLLKJIKGFBE08CC,林德官段,119.00,都市：商,,,,11940000
RPVNMLLKJIKGFFE38CC,灣裡西段,1459.42,非都市：一般農業區 ; 非都市編定：農牧用地,,,,00380000
RPXNMLLKJIKGFFE58CC,瓊安段,517.90,都市：農,,,,07220000
RPXNMLLKJIKGFFE58CC,瓊安段,517.90,都市：農,,,,07260000
RPXNMLLKJIKGFFE58CC,瓊安段,518.00,都市：農,,,,07270000
RPOOMLLKJIKGFEE67CC,德昌段,6.88,都市：住,,,,00470000
RPWNMLLKJIKGFGE58CC,文山段,13.21,都市：住,,,,08650000
RPPNMLNKJIKGFAE47CC,青海段,9.61,都市：商,,,,01450000
RPRNMLNKJIKGFBE77CC,大港埔段,7.00,都市：商,,,,05470001
RPRNMLNKJIKGFBE77CC,大港埔段,46.00,都市：商,,,,05480004
RPRNMLNKJIKGFBE77CC,大港埔段,25.00,都市：商,,,,05480005
RPRNMLNKJIKGFBE77CC,新興段一小段,51.00,都市：商,,,,07810002
RPPNMLNKJIKGFDE77CC,三塊厝段,69.00,都市：住,,,,12310008
RPPNMLNKJIKGFEE87CC,新庄段六小段,19.58,都市：住,,,,09550000
RPWNMLNKJIKGFEE58CC,新庄段五小段,78.00,都市：住,,,,04620000
RPXNMLNKJIKGFEE68CC,福山段,8.63,都市：商,,,,03460000
RPPNMLNKJIKGFIE28CC,豐禾段,54.47,都市：住,,,,12490000
RPPNMLNKJIKGFIE28CC,豐禾段,22.93,都市：住,,,,12630000
RPQNMLNKJIKGFIE38CC,澄清段,112.00,都市：住,,,,01100029
RPQNMLNKJIKGFLE68CC,會社段,107.00,都市：住,,,,00540002
RPVNMLOKJIKGFAE18CC,青海段,11.61,都市：住,,,,00970000
RPPPMLOKJIKGFEE18CC,新庄段三小段,6.92,都市：商,,,,00920000
RPXNMLOKJIKGFGE98CC,文山段,23.00,都市：住,,,,06030008
RPXNMLOKJIKGFGE98CC,文山段,12.00,都市：住,,,,06280014
RPWNMLOKJIKGFGE88CC,文山段,23.00,都市：住,,,,06030008
RPXNMLOKJIKGFGE98CC,文山段,36.00,都市：住,,,,09380016
RPVNMLOKJIKGFGE78CC,文山段,23.00,都市：住,,,,06030008
RPWNMLOKJIKGFGE88CC,文山段,12.00,都市：住,,,,06280014
RPVNMLOKJIKGFGE78CC,文山段,12.00,都市：住,,,,06280014
RPWNMLOKJIKGFGE88CC,文山段,36.00,都市：住,,,,09380016
RPVNMLOKJIKGFGE78CC,文山段,36.00,都市：住,,,,09380016
RPPNMLOKJIKGFIE38CC,後港段,122.60,都市：農,,,,06450016
RPPNMLOKJIKGFIE38CC,後港段,66.11,都市：農,,,,06450012
RPSOMLRKJIKGFBE38CC,福裕段,53.00,都市：商,,,,12110000
RPVNMLRKJIKGFGE09CC,竹子腳段,51.00,都市：商,,,,01620037
RPUNMLRKJIKGFIE56CC,後港段,128.63,都市：農,,,,06450006
RPUNMLRKJIKGFIE56CC,後港段,66.12,都市：農,,,,06450012
RPQNMLRKJIKGFLE09CC,義仁段,667.48,都市：農,,,,09730002
RPWNMLTKJIKGFIE96CC,大安段,180.00,都市：住,,,,04600000
RPQNMLKLJIKGFBE47CC,過田子段,65.00,都市：商,,,,07890003
RPSNMLKLJIKGFBE67CC,新興段一小段,14.61,都市：其他:第三種特定商業專用區,,,,17560000
RPUOMLLLJIKGFEE38CC,和平段一小段,26.70,都市：住,,,,04700000
RPXOMLLLJIKGFEE68CC,藍田西段,9.42,都市：商,,,,00990000
RPXPMLOLJIKGFBE78CC,苓洲段,15.37,都市：商,,,,17920000
RPOOMLOLJIKGFIE48CC,仁新段,1050.00,都市：農,,,,17640009
RPRNMLPLJIKGFJE88CC,崙子頂段,2388.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25720000
RPRNMLQLJIKGFFE58CC,仕和段,77.90,都市：住,,,,05890009
RPSNMLQLJIKGFFE68CC,仕和段,77.90,都市：住,,,,05890009
RPQNMLQLJIKGFJE88CC,大仁段,3516.96,都市：工,,,,05830000
RPQNMLQLJIKGFJE88CC,大仁段,1510.31,都市：工,,,,05850000
RPQNMLQLJIKGFJE88CC,大仁段,565.96,都市：工,,,,05860000
RPQNMLQLJIKGFJE88CC,大仁段,1211.94,都市：工,,,,05840000
RPQNMLQLJIKGFJE88CC,大仁段,803.05,都市：工,,,,05770000
RPUOMLRLJIKGFEE98CC,新庄段五小段,251.50,都市：住,,,,11170000
RPRNMLSLJIKGFIE09CC,永仁段,54.89,都市：住,,,,02230000
RPRNMLSLJIKGFIE09CC,永仁段,60.36,都市：住,,,,02240000
RPPNMLMJKIKGFCE57CC,瑞崗段四小段,53.00,都市：商,,,,02730000
RPPNMLMJKIKGFCE57CC,瑞崗段四小段,21.00,都市：住,,,,02730004
RPPNMLMJKIKGFCE57CC,瑞崗段四小段,50.00,都市：住,,,,02720000
