編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLOLRHKGFET67DA,1,92.20,Ｈ２集合住宅,鋼筋混凝土造,113年9月13日,六層,四層 陽台,全筆移轉
RPQNMLOLRHKGFET67DA,1,45.25,Ｈ２集合住宅,鋼筋混凝土造,113年9月13日,六層,,持分移轉
RPQNMLKMRHKGFET37DA,32,172.30,住商用,鋼筋混凝土造,82年8月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLLJIIKGFCT68DA,44,97.60,住商用,加強磚造,70年6月8日,二層,一層 二層 騎樓,全筆移轉
RPPOMLQKRHKGFAT37DA,29,74.40,住家用,鋼筋混凝土造,85年12月20日,十二層,六層 陽台 花台,全筆移轉
RPPOMLQKRHKGFAT37DA,29,20.49,梯間，友誼廳，通道，重道避難室，停車空間,鋼筋混凝土造,85年12月20日,十二層,,持分移轉
RPTNMLMJIIKGFAT98DA,54,91.20,住家用,鋼筋混凝土加強磚造,60年12月20日,二層,一層 二層 三層,全筆移轉
RPVOMLQLRHKGFDT38DA,,71.18,集合住宅,鋼筋混凝土造,114年6月19日,五層,四層 陽台,全筆移轉
RPVOMLQLRHKGFDT38DA,,33.94,見其他登記事項,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPTNMLPLRHKGFAT67DA,47,78.96,住家用,鋼筋混凝土造,67年4月22日,四層,三層,全筆移轉
RPPNMLNJIIKGFDT98DA,,63.91,集合住宅,鋼筋混凝土造,114年3月20日,五層,三層 陽台,全筆移轉
RPPNMLNJIIKGFDT98DA,,37.55,本共有部分之項目有電信機房、機械室、停車空間、樓梯間、水箱等５項,鋼筋混凝土造,114年3月20日,五層,,持分移轉
RPRNMLMJIIKGFAT78DA,6,60.25,集合住宅,鋼筋混凝土造,108年6月27日,五層,三層 陽台,全筆移轉
RPRNMLMJIIKGFAT78DA,6,20.71,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,,持分移轉
RPSOMLKMRHKGFAT27DA,20,157.40,住商用,鋼筋混凝土造,94年12月30日,三層,一層 二層 三層 屋頂突出物 雨遮,全筆移轉
RPSOMLQLRHKGFDT08DA,,71.18,集合住宅,鋼筋混凝土造,114年6月19日,五層,五層 陽台,全筆移轉
RPSOMLQLRHKGFDT08DA,,33.94,見其他登記事項,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPWOMLSLQHKGFAT28DA,,85.36,集合住宅,鋼筋混凝土造,114年6月3日,五層,五層 陽台,全筆移轉
RPWOMLSLQHKGFAT28DA,,31.48,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPTOMLKMRHKGFAT37DA,26,91.43,集合住宅,鋼筋混凝土造,88年12月4日,十四層,四層 陽台,全筆移轉
RPTOMLKMRHKGFAT37DA,26,29.77,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPSNMLRJQHKGFDT77DA,11,65.05,梯間、管理委員會空間、電梯機房、水箱、防空避難室兼停車空間,鋼筋混凝土構造,103年10月15日,十四層,,持分移轉
RPSNMLRJQHKGFDT77DA,11,109.75,集合住宅,鋼筋混凝土構造,103年10月15日,十四層,十三層 陽台 雨遮,全筆移轉
RPTNMLOKIIKGFDT96DA,4,249.84,住家用,鋼筋混凝土構造,110年9月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLMJIIKGFAT09DA,31,90.07,集合住宅,鋼筋混凝土造,83年4月12日,十一層,六層 陽台,全筆移轉
RPUNMLMJIIKGFAT09DA,31,44.16,停車空間，受電室，水箱，避難室,鋼筋混凝土造,83年4月12日,十一層,,持分移轉
RPPNMLMJIIKGFAT58DA,31,82.71,住商用,鋼筋混凝土造,83年10月18日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPWNMLPKIIKGFDT37DA,2,245.52,集合住宅,鋼筋混凝土構造,112年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPVNMLLJIIKGFAT09DA,,137.90,住家用,鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOKIIKGFDT56DA,,92.22,集合住宅,鋼筋混凝土造,114年3月20日,五層,三層 陽台,全筆移轉
RPPNMLOKIIKGFDT56DA,,47.01,本共有部分之項目有電信機房、機械室、停車空間、樓梯間、水箱等５項,鋼筋混凝土造,114年3月20日,五層,,持分移轉
RPSNMLRLQHKGFAT67DA,,87.13,集合住宅,鋼筋混凝土造,114年4月18日,五層,四層 陽台,全筆移轉
RPSNMLRLQHKGFAT67DA,,34.19,本建物共有部分有停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年4月18日,五層,,持分移轉
RPSNMLSLQHKGFAT77DA,,60.61,集合住宅,鋼筋混凝土造,114年6月24日,六層,六層 陽台,全筆移轉
RPSNMLSLQHKGFAT77DA,,27.19,本案共有部分之項目有停車空間、安全梯、電信室、消防發電機室、管道間、無障礙昇降機、梯廳及樓梯間。,鋼筋混凝土造,114年6月24日,六層,,持分移轉
RPUNMLRKRHKGFET28DA,30,14.64,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPUNMLRKRHKGFET28DA,30,20.95,住家用,鋼筋混凝土造,84年11月17日,十二層,六層,全筆移轉
RPPNMLOKIIKGFAT88DA,,68.91,集合住宅,鋼筋混凝土造,114年5月29日,五層,四層 陽台,全筆移轉
RPPNMLOKIIKGFAT88DA,,40.09,電信室、停車空間、共同梯間、樓梯間,鋼筋混凝土造,114年5月29日,五層,,持分移轉
RPPNMLQKIIKGFDT76DA,,63.57,集合住宅,鋼筋混凝土造,114年3月20日,五層,三層 陽台,全筆移轉
RPPNMLQKIIKGFDT76DA,,23.67,本共有部分之項目有電信機房、機械室、停車空間、樓梯間、水箱等５項,鋼筋混凝土造,114年3月20日,五層,,持分移轉
RPTNMLRJIIKGFCT07DA,,72.05,集合住宅,鋼筋混凝土造,114年7月2日,九層,八層 陽台,全筆移轉
RPTNMLRJIIKGFCT07DA,,34.32,本共有部分之項目有電信室、樓梯間、發電機室、消防泵浦室、停車空間、水箱及機械房等七項。,鋼筋混凝土造,114年7月2日,九層,,持分移轉
RPQNMLQKIIKGFDT86DA,,60.19,集合住宅,鋼筋混凝土造,114年3月20日,五層,四層 陽台,全筆移轉
RPQNMLQKIIKGFDT86DA,,22.42,本共有部分之項目有電信機房、機械室、停車空間、樓梯間、水箱等５項,鋼筋混凝土造,114年3月20日,五層,,持分移轉
RPRNMLTJIIKGFDT17DA,,68.62,集合住宅,鋼筋混凝土造,114年4月14日,八層,七層 陽台,全筆移轉
RPRNMLTJIIKGFDT17DA,,19.97,本共有部分之項目有停車空間、樓梯間、機電空間、電梯間、機械室、水箱等６項,鋼筋混凝土造,114年4月14日,八層,,持分移轉
RPTNMLLLIIKGFCT66DA,31,43.59,地下室梯間水箱機械室,鋼筋混凝土造,83年1月20日,八層,,持分移轉
RPTNMLLLIIKGFCT66DA,31,100.48,住家用,鋼筋混凝土造,83年1月20日,八層,八層 陽台,全筆移轉
RPXPMLKLIIKGFAT96DA,1,73.51,集合住宅,鋼筋混凝土造,113年9月23日,十二層,二層 陽台,全筆移轉
RPXPMLKLIIKGFAT96DA,1,94.36,本建物係十二層建物共有部分項目包括：防空避難室兼停車空間、梯間、垃圾儲藏區、梯廳、門廊、管委會空間、停車空間共７項；停車位共計４７輛。,鋼筋混凝土造,113年9月23日,十二層,,持分移轉
RPSNMLTJIIKGFDT27DA,1,64.21,集合住宅,鋼筋混凝土造,113年3月21日,七層,六層 陽台,全筆移轉
RPSNMLTJIIKGFDT27DA,1,22.31,本共有部分之項目有機電空間、停車空間、樓梯間、電梯間、機械室、水箱等６項,鋼筋混凝土造,113年3月21日,七層,,持分移轉
RPWOMLKLIIKGFAT76DA,,73.68,集合住宅,鋼筋混凝土造,114年5月29日,五層,三層 陽台,全筆移轉
RPWOMLKLIIKGFAT76DA,,43.50,電信室、停車空間、共同梯間、樓梯間,鋼筋混凝土造,114年5月29日,五層,,持分移轉
RPOOMLMLIIKGFAT78DA,48,108.98,住商用,加強磚造,66年6月22日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLNLIIKGFCT86DA,31,263.16,農舍,加強磚造,,二層,一層 二層,全筆移轉
RPVNMLMJIIKGFDT86DA,,211.76,店舖，自用,磚造,25年4月0日,二層,一層 二層,全筆移轉
RPOOMLMLIIKGFDT09DA,34,148.85,住家用,鋼筋混凝土造,80年8月21日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLTLQHKGFCT28DA,14,177.49,住家用,鋼筋混凝土構造,100年8月19日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLNLIIKGFAT76DA,44,108.00,住家用,加強磚造,70年7月11日,二層,一層 二層,全筆移轉
RPVNMLNLIIKGFET27DA,29,137.24,住家用,鋼筋混凝土造,85年4月10日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPQOMLQLRHKGFCT77DA,,58.23,集合住宅,鋼筋混凝土造,114年7月17日,七層,二層 陽台,全筆移轉
RPQOMLQLRHKGFCT77DA,,17.32,本共有部分之項目有停車空間、發電機室、消防機房、管委會–１、管委會–２、樓梯間、電信室及梯廳等八項。,鋼筋混凝土造,114年7月17日,七層,,持分移轉
RPUNMLQKIIKGFCT17DA,1,180.76,住宅,鋼筋混凝土造,113年4月29日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRLIIKGFAT17DA,,53.15,集合住宅,鋼筋混凝土造,114年6月3日,五層,二層 陽台,全筆移轉
RPUNMLRLIIKGFAT17DA,,11.15,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPTNMLRLIIKGFCT27DA,,211.69,騎樓、住宅,鋼筋混凝土造,114年5月27日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPXNMLRJJIKGFCT57DA,12,164.87,農舍,鋼骨構造,102年12月19日,一層,一層,全筆移轉
RPVNMLRLIIKGFCT47DA,,184.46,騎樓、住宅,鋼筋混凝土造,114年5月27日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPOOMLSKRHKGFDT77DA,,71.57,集合住宅,鋼筋混凝土造,114年6月19日,五層,四層 陽台,全筆移轉
RPOOMLSKRHKGFDT77DA,,33.94,見其他登記事項,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPUNMLRLIIKGFCT37DA,,187.43,騎樓、住宅,鋼筋混凝土造,114年5月27日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPUOMLQLRHKGFDT28DA,,71.57,集合住宅,鋼筋混凝土造,114年6月19日,五層,五層 陽台,全筆移轉
RPUOMLQLRHKGFDT28DA,,33.94,見其他登記事項,鋼筋混凝土造,114年6月19日,五層,,持分移轉
RPQNMLOJJIKGFAT98DA,,145.35,住家用,鋼筋混凝土造,114年1月23日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNKJIKGFCT66DA,31,177.07,農舍,加強磚造,83年3月24日,一層,一層,全筆移轉
RPSOMLLMPHKGFAT17DA,,104.43,集合住宅,鋼筋混凝土造,114年4月30日,九層,六層 陽台,全筆移轉
RPSOMLLMPHKGFAT17DA,,53.88,本共有部分之項目有機電設備空間、公共梯間、停車空間、管委會空間、屋頂突出物等項,鋼筋混凝土造,114年4月30日,九層,,持分移轉
RPROMLQJQHKGFAT37DA,1,180.48,工場﹝廠﹞,鋼骨造,113年5月3日,一層,一層,全筆移轉
RPQOMLQJQHKGFAT27DA,1,180.48,工場﹝廠﹞,鋼骨造,113年5月3日,一層,一層,全筆移轉
RPTNMLRJJIKGFCT17DA,2,193.72,集合住宅,鋼筋混凝土造,113年1月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNLIIKGFET86DA,30,12.05,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLNLIIKGFET86DA,30,31.40,住家用,鋼筋混凝土造,84年11月17日,十二層,十二層 陽台,全筆移轉
RPSNMLNLIIKGFET96DA,30,15.50,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPSNMLNLIIKGFET96DA,30,32.87,住家用,鋼筋混凝土造,84年11月17日,十二層,六層 陽台,全筆移轉
RPUOMLSLQHKGFAT08DA,,85.36,集合住宅,鋼筋混凝土造,114年6月3日,五層,二層 陽台,全筆移轉
RPQNMLNLIIKGFET76DA,30,14.64,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPUOMLSLQHKGFAT08DA,,31.48,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年6月3日,五層,,持分移轉
RPQNMLNLIIKGFET76DA,30,20.95,住家用,鋼筋混凝土造,84年11月17日,十二層,七層,全筆移轉
RPQNMLOLJIKGFAT66EA,32,148.20,住家用,鋼筋混凝土造,83年1月7日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPWNMLMJKIKGFAT86DA,,100.42,住商用,加強磚造,,二層,一層 二層 屋頂突出物,全筆移轉
RPQNMLOJKIKGFET86DA,31,150.42,住商用,鋼筋混凝土造,83年4月15日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLMLQHKGFAT47DA,37,159.72,住家用,加強磚造,77年2月1日,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLPJRHKGFAT07DA,43,78.88,住家用,鋼筋混凝土造,71年10月24日,五層,一層,全筆移轉
RPPNMLPJRHKGFAT07DA,43,5.88,國民住宅,鋼筋混凝土造,71年10月24日,地下層,,持分移轉
RPTNMLKKRHKGFCT27DA,4,229.39,門廊、住宅、梯間,鋼筋混凝土構造,110年9月29日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXNMLLKRHKGFCT77DA,1,23.82,本共有部分之項目有停車空間及共同梯間等二項。,鋼筋混凝土造,113年5月16日,五層,,持分移轉
RPXNMLLKRHKGFCT77DA,1,55.16,集合住宅,鋼筋混凝土造,113年5月16日,五層,二層 陽台,全筆移轉
RPQNMLLJRHKGFAT76DA,2,190.62,住家用,鋼筋混凝土造,112年2月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLLJRHKGFCT17DA,1,33.89,本共有部分之項目有公共梯間、停車空間、電信室、樓梯間、走廊及機械室等六項。,鋼筋混凝土造,113年5月31日,五層,,持分移轉
RPSNMLLJRHKGFCT17DA,1,86.01,集合住宅,鋼筋混凝土造,113年5月31日,五層,二層 陽台,全筆移轉
RPVOMLNJJIKGFAT86DA,1,215.30,住家用,鋼筋混凝土造,113年9月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQKRHKGFAT97DA,32,192.98,住家用,鋼筋混凝土造,82年6月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPTNMLSJQHKGFAT67DA,21,107.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,十層 陽台,全筆移轉
RPTNMLSJQHKGFAT67DA,21,62.61,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPWNMLNJRHKGFAT57DA,32,146.75,住商用,鋼筋混凝土造,82年10月27日,三層,一層 二層 三層 陽台 屋頂突出物 花台 雨遮,全筆移轉
RPOPMLPKRHKGFAT27DA,37,252.77,辦公室,加強磚造,,二層,一層 二層 屋頂突出物,全筆移轉
RPPNMLMKRHKGFDT17DA,,151.52,住家用,鋼筋混凝土造,114年3月5日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLSKRHKGFFT08DA,1,232.29,住家用,鋼筋混凝土造,113年9月16日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLSJPHKGFAT77DA,31,2.14,農舍,鋼筋混凝土造,83年8月6日,三層,一層 二層 三層 陽台,持分移轉
RPVNMLSJPHKGFAT77DA,31,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPPNMLNLRHKGFAT07DA,,168.11,住家用,鋼筋混凝土造,114年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTKRHKGFAT08DA,41,19.41,樓梯，突出物，地下室,鋼筋混凝土造,73年11月27日,五層,,持分移轉
RPUNMLTKRHKGFAT08DA,41,105.41,住家用,鋼筋混凝土造,73年11月27日,五層,四層,全筆移轉
RPPNMLRKPHKGFAT17DA,11,215.36,住家用,鋼筋混凝土造,103年10月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLRKPHKGFAT37DA,48,98.76,住商用,鋼筋混凝土加強磚造,66年9月13日,二層,一層 二層 騎樓,全筆移轉
RPOOMLPLPHKGFAT07DA,46,116.22,住家用,加強磚造,68年11月14日,二層,一層 二層 騎樓,全筆移轉
RPSNMLSLPHKGFAT67DA,12,166.25,集合住宅,鋼筋混凝土造,102年9月5日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLPLPHKGFAT87DA,46,117.90,住家用,加強磚造,68年11月14日,二層,一層 二層 騎樓,全筆移轉
RPWOMLMKRHKGFAT67DA,,69.78,集合住宅,鋼筋混凝土造,114年6月24日,六層,三層 陽台,全筆移轉
RPWOMLMKRHKGFAT67DA,,33.88,本案共有部分之項目有停車空間、安全梯、電信室、消防發電機室、管道間、無障礙昇降機、梯廳及樓梯間。,鋼筋混凝土造,114年6月24日,六層,,持分移轉
RPOOMLQLRHKGFAT37DA,,186.28,住家用,鋼筋混凝土造,114年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLQLRHKGFAT47EA,31,41.48,商業用,鋼筋混凝土造,83年4月20日,十二層,六層,全筆移轉
RPPNMLQLRHKGFAT47EA,31,26.14,梯間，避難室，停車空間,鋼筋混凝土造,83年4月20日,十二層,,持分移轉
RPSOMLOLPHKGFAT37DA,45,103.24,住家用,加強磚造,69年4月28日,二層,一層 二層,全筆移轉
RPUNMLMLRHKGFAT47DA,24,90.68,集合住宅,鋼筋混凝土造,90年1月18日,十三層,五層 陽台 雨遮,全筆移轉
RPUNMLMLRHKGFAT47DA,24,25.87,停車空間、防空避難室、門廳、梯間、車道,鋼筋混凝土造,90年1月18日,十三層,,持分移轉
RPOOMLKMRHKGFAT86DA,14,181.79,住家用,鋼筋混凝土造,100年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMKRHKGFAT86DA,,189.99,住家用,鋼筋混凝土造,114年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXNMLRJIIKGFAT27DA,33,150.70,住家用,鋼筋混凝土造,81年1月21日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPRNMLLJIIKGFCT88DA,1,11.34,本共有部分之項目有管委會使用空間，消防發電機室，安全梯，無障礙昇降機，電信室，機電設備空間，停車空間及樓梯間等八項。,鋼筋混凝土造,113年6月26日,七層,,持分移轉
RPSNMLPLRHKGFAT57DA,33,103.95,住家用,鋼筋混凝土造,81年7月8日,三層,一層 二層 三層,全筆移轉
RPXNMLLJRHKGFAT47DA,3,138.91,集合住宅,鋼筋混凝土造,111年9月19日,五層,五層 陽台 見其他登記事項,全筆移轉
RPOOMLRJIIKGFDT76DA,30,24.95,公共設施,鋼筋混凝土造,84年8月8日,十六層,,持分移轉
RPXNMLLJRHKGFAT47DA,3,58.10,停車空間、公共梯間、樓梯間、電梯機械房、水箱室,鋼筋混凝土造,111年9月19日,五層,,持分移轉
RPOOMLRJIIKGFDT76DA,30,71.61,住家用,鋼筋混凝土造,84年8月8日,十四層,四層 陽台 花台,全筆移轉
RPWNMLOKIIKGFCT17DA,29,163.17,住家用,鋼筋混凝土造,85年8月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNKIIKGFAT98DA,1,83.52,集合住宅,鋼筋混凝土造,113年11月19日,五層,五層 陽台,全筆移轉
RPRNMLNKIIKGFAT98DA,1,32.56,停車空間、機電設備空間﹝電信室﹞、公共梯間、樓梯間,鋼筋混凝土造,113年11月19日,五層,,持分移轉
RPQNMLPKIIKGFAT56EA,34,205.36,住家用,鋼筋混凝土造,80年5月3日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLSLQHKGFAT67DA,,69.78,集合住宅,鋼筋混凝土造,114年6月24日,六層,六層 陽台,全筆移轉
RPRNMLPKRHKGFET77DA,30,15.50,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLSLQHKGFAT67DA,,25.46,本案共有部分之項目有停車空間、安全梯、電信室、消防發電機室、管道間、無障礙昇降機、梯廳及樓梯間。,鋼筋混凝土造,114年6月24日,六層,,持分移轉
RPRNMLPKRHKGFET77DA,30,32.87,住家用,鋼筋混凝土造,84年11月17日,十二層,三層 陽台,全筆移轉
RPTNMLRJIIKGFAT86DA,41,12.53,樓梯,鋼筋混凝土造,73年1月5日,五層,,持分移轉
RPTNMLRJIIKGFAT86DA,41,70.46,集合住宅,鋼筋混凝土造,73年1月5日,五層,二層,全筆移轉
RPQOMLKKRHKGFAT86DA,8,189.65,住家用,鋼筋混凝土造,106年3月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLSKQHKGFAT57DA,31,75.10,住家用,鋼筋混凝土造,83年5月2日,十三層,十層 陽台,全筆移轉
RPQOMLSKQHKGFAT57DA,31,16.92,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,,持分移轉
RPTOMLMLPHKGFAT27DA,1,177.14,工場﹝廠﹞,鋼骨造,113年5月3日,一層,一層,全筆移轉
RPQNMLOKIIKGFAT98DA,,73.68,集合住宅,鋼筋混凝土造,114年5月29日,五層,五層 陽台,全筆移轉
RPQNMLOKIIKGFAT98DA,,43.50,電信室、停車空間、共同梯間、樓梯間,鋼筋混凝土造,114年5月29日,五層,,持分移轉
RPXOMLKLIIKGFAT86DA,33,286.76,住商用,鋼筋混凝土造,81年9月23日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物 騎樓,全筆移轉
RPXNMLKLIIKGFCT96DA,,154.05,集合住宅,鋼筋混凝土造,114年3月5日,二層,一層 二層 陽台,全筆移轉
RPUNMLLLIIKGFAT56DA,1,81.60,集合住宅,鋼筋混凝土造,113年5月28日,九層,九層 陽台,全筆移轉
RPUNMLLLIIKGFAT56DA,1,58.64,本共有部分之項目有停車空間、車道面積、管委會使用空間、梯廳、門廊、樓梯間、水箱。,鋼筋混凝土造,113年5月28日,九層,,持分移轉
RPPQMLNLIIKGFAT56DA,,204.13,住家用,鋼筋混凝土造,114年5月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLNLIIKGFCT09DA,30,59.71,住家用,鋼筋混凝土造,84年1月20日,八層,四層 陽台 花台,全筆移轉
RPPNMLNLIIKGFCT09DA,30,20.46,防空避難室停車空間梯間水箱機械室,鋼筋混凝土造,84年1月20日,八層,,持分移轉
RPTNMLRKIIKGFAT96DA,,162.64,住家用,鋼筋混凝土造,114年5月28日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSNMLOJJIKGFCT76DA,1,32.60,本共有部分之項目有共用梯間、停車空間、機電設備室及樓梯間等四項。,鋼筋混凝土造,113年4月25日,六層,,持分移轉
RPSNMLOJJIKGFCT76DA,1,79.72,集合住宅,鋼筋混凝土造,113年4月25日,六層,三層 陽台,全筆移轉
RPSNMLKLIIKGFAT88DA,,68.91,集合住宅,鋼筋混凝土造,114年5月29日,五層,五層 陽台,全筆移轉
RPSNMLKLIIKGFAT88DA,,40.09,電信室、停車空間、共同梯間、樓梯間,鋼筋混凝土造,114年5月29日,五層,,持分移轉
RPPNMLKKRHKGFCT86DA,,58.23,集合住宅,鋼筋混凝土造,114年7月17日,七層,六層 陽台,全筆移轉
RPPNMLKKRHKGFCT86DA,,17.32,本共有部分之項目有停車空間、發電機室、消防機房、管委會–１、管委會–２、樓梯間、電信室及梯廳等八項。,鋼筋混凝土造,114年7月17日,七層,,持分移轉
RPTNMLRKIIKGFCT17DA,,58.23,集合住宅,鋼筋混凝土造,114年7月17日,七層,五層 陽台,全筆移轉
RPTNMLRKIIKGFCT17DA,,17.32,本共有部分之項目有停車空間、發電機室、消防機房、管委會–１、管委會–２、樓梯間、電信室及梯廳等八項。,鋼筋混凝土造,114年7月17日,七層,,持分移轉
RPSOMLPJJIKGFCT96DA,30,26.64,防空避難室、停車空間、梯間,鋼筋混凝土造,84年1月4日,十一層,,持分移轉
RPSOMLPJJIKGFCT96DA,30,97.92,住家用,鋼筋混凝土造,84年1月4日,十一層,三層 陽台,全筆移轉
RPSOMLKLIIKGFAT98DA,,60.61,集合住宅,鋼筋混凝土造,114年6月24日,六層,三層 陽台,全筆移轉
RPSOMLKLIIKGFAT98DA,,15.14,本案共有部分之項目有停車空間、安全梯、電信室、消防發電機室、管道間、無障礙昇降機、梯廳及樓梯間。,鋼筋混凝土造,114年6月24日,六層,,持分移轉
RPRNMLQJJIKGFAT66DA,1,97.67,集合住宅,鋼筋混凝土造,113年1月31日,五層,三層 陽台,全筆移轉
RPRNMLQJJIKGFAT66DA,1,44.12,公共梯間、電信室、騎樓、停車空間、樓梯間、機械房,鋼筋混凝土造,113年1月31日,五層,,持分移轉
RPPNMLOKQHKGFFT47DA,30,127.25,國民住宅,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTQMLLMIIKGFAT86DA,,78.92,集合住宅,鋼筋混凝土造,114年7月10日,七層,六層 陽台,全筆移轉
RPTQMLLMIIKGFAT86DA,,50.66,本共有部分之項目有停車空間、車道空間、無障礙戶外安全梯、無障礙昇降機、管委會使用空間（Ａ）（Ｂ）（Ｃ）、梯廳、管委會使用空間（Ｄ）樓梯間及樓梯間等８項,鋼筋混凝土造,114年7月10日,七層,,持分移轉
RPQNMLTJJIKGFBT96DA,1,88.78,集合住宅,鋼筋混凝土造,113年12月10日,七層,七層 陽台,全筆移轉
RPUNMLMLIIKGFDT96DA,,77.61,集合住宅,鋼筋混凝土造,114年5月23日,五層,四層 陽台,全筆移轉
RPQNMLTJJIKGFBT96DA,1,26.24,本共有部分之項目有樓梯間、機電設備空間、管委會使用空間、停車空間、自來水水箱、機械室等６項,鋼筋混凝土造,113年12月10日,七層,,持分移轉
RPUNMLMLIIKGFDT96DA,,33.83,本共有部分之項目有停車空間、門廊、公共梯間、樓梯間、電梯機械房等５項,鋼筋混凝土造,114年5月23日,五層,,持分移轉
RPRNMLSKRHKGFET08DA,30,21.96,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPRNMLSKRHKGFET08DA,30,30.69,住家用,鋼筋混凝土造,84年11月17日,十二層,三層,全筆移轉
RPUNMLQJJIKGFET37DA,30,14.64,共有部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPUNMLQJJIKGFET37DA,30,19.49,住家用,鋼筋混凝土造,84年11月17日,十二層,三層,全筆移轉
RPSNMLLLQHKGFCT27DA,46,98.40,住商用,加強磚造,68年1月17日,二層,一層 二層 騎樓,全筆移轉
RPUNMLLLIIKGFCT76DA,1,32.60,本共有部分之項目有共用梯間、停車空間、機電設備室及樓梯間等四項。,鋼筋混凝土造,113年4月25日,六層,,持分移轉
RPUNMLLLIIKGFCT76DA,1,79.72,集合住宅,鋼筋混凝土造,113年4月25日,六層,二層 陽台,全筆移轉
RPWNMLMJIIKGFET07DA,30,12.92,共同部份,鋼筋混凝土造,84年11月17日,十二層,,持分移轉
RPWNMLMJIIKGFET07DA,30,16.71,住家用,鋼筋混凝土造,84年11月17日,十二層,三層,全筆移轉
