編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLTJIIKGFAI68DA,新興段,60.55,都市：其他:住宅區,1,1,全筆移轉,09190000
RPPNMLSKJIKGFAI38EA,元段四小段,24.00,都市：其他:商業區,2,1,持分移轉,01850011
RPTNMLOKJIKGFAI28DA,台斗坑段,23.01,都市：其他:住宅區,10000,60,持分移轉,04540002
RPTNMLOKJIKGFAI28DA,台斗坑段,.01,都市：其他:住宅區,10000,60,持分移轉,04540023
RPXNMLOKJIKGFAI68DA,草地尾段,3.25,都市：其他:住宅區,10000,6,持分移轉,13830000
RPOPMLTKJIKGFAI48DA,劉厝段玉山小段,116.99,都市：其他:第二種住宅區,1,1,全筆移轉,02300010
RPQNMLLLJIKGFAI77DA,同興段,142.00,都市：其他:住宅區,1,1,全筆移轉,15310001
RPVQMLTKJIKGFAI66DA,車店段,10.99,都市：其他:住宅區,10000,207,持分移轉,01890007
RPOOMLOLJIKGFAI97DA,導明段,135.30,都市：其他:住宅區,1,1,全筆移轉,05050000
RPWNMLOLJIKGFAI68DA,導明段,26.95,都市：其他:住宅區,1,1,全筆移轉,05060000
RPPNMLPLJIKGFAI08DA,短竹段,81.00,都市：其他:住宅區,1,1,全筆移轉,16630007
RPSNMLOLJIKGFAI28DA,車店段車店小段,200.00,都市：其他:住宅區,1,1,全筆移轉,06690000
RPVNMLOLJIKGFAI58DA,導明段,78.81,都市：其他:住宅區,1,1,全筆移轉,05040000
RPXNMLPLJIKGFAI88DA,長竹段,16.79,都市：其他:住宅區,1200,229,持分移轉,08380000
RPXNMLPLJIKGFAI88DA,長竹段,343.00,都市：其他:住宅區,1,1,全筆移轉,08380001
RPXNMLPLJIKGFAI88DA,長竹段,9.07,都市：其他:住宅區,3000,850,持分移轉,08540000
RPRNMLOLJIKGFAI18DA,竹圍子段,82.00,都市：其他:住宅區,1,1,全筆移轉,02620008
RPTNMLOLJIKGFAI38DA,湖子內段興安小段,91.49,都市：其他:第一種住宅區,1,1,全筆移轉,03200005
RPPQMLKLJIKGFAI87DA,盧東段,22.01,都市：其他:農業區,15,1,持分移轉,08480017
RPSNMLLLJIKGFAI97DA,湖子內段新民小段,47.33,都市：其他:第二種住宅區,10000,289,持分移轉,02440000
RPPQMLKLJIKGFAI87DA,盧東段,159.54,都市：其他:農業區,1,1,全筆移轉,08480018
RPPQMLKLJIKGFAI87DA,盧東段,4.33,都市：其他:農業區,7,1,持分移轉,08480019
RPSNMLQLJIKGFAI48DA,劉厝段,76.00,都市：其他:住宅區,1,1,全筆移轉,00450007
RPROMLOLJIKGFAI28DA,遠東段,5.60,都市：其他:住宅區,10000,6,持分移轉,00680007
RPTNMLSLJIKGFAI78DA,安寮段,19.11,都市：其他:住宅區,1,1,全筆移轉,00540000
RPTNMLSLJIKGFAI78DA,安寮段,42.88,都市：其他:住宅區,1,1,全筆移轉,00550000
RPXNMLRLJIKGFAI09DA,興村段,58.00,都市：其他:住宅區,1,1,全筆移轉,06890000
RPQNMLRKIIKGFAI18DA,西門段四小段,1.51,都市：其他:商業區,10000,75,持分移轉,00750010
RPQNMLRKIIKGFAI18DA,西門段四小段,2.05,都市：其他:商業區,10000,75,持分移轉,00750011
RPQNMLRKIIKGFAI18DA,西門段四小段,.75,都市：其他:商業區,10000,75,持分移轉,00750014
RPXNMLNJKIKGFAI58DA,育人段,23.69,都市：其他:住宅區,10000,1117,持分移轉,02610021
RPXNMLNJKIKGFAI58DA,育人段,73.81,都市：其他:住宅區,1,1,全筆移轉,02610023
RPQNMLLJKIKGFAI77EA,南門段二小段,184.00,都市：其他:商業區,1,1,全筆移轉,00430004
RPOOMLQLJIKGFAI18DA,中山段六小段,31.00,都市：其他:住宅區,1,1,全筆移轉,00410006
RPXNMLNJKIKGFAI58DA,育人段,.09,都市：其他:住宅區,10,1,持分移轉,02610028
RPOOMLQLJIKGFAI18DA,中山段六小段,22.00,都市：其他:住宅區,1,1,全筆移轉,00410009
RPQNMLTLJIKGFAI58DA,車店段車店小段,36.90,都市：其他:住宅區,10000,614,持分移轉,06760000
RPUNMLOJKIKGFAI38DA,湖子內段湖美小段,30.35,都市：其他:第一種住宅區,10000,600,持分移轉,00360000
RPRNMLQLJIKGFAI38DA,頂寮段,.16,都市：其他:住宅區,60000,416,持分移轉,01580000
RPRNMLQLJIKGFAI38DA,頂寮段,36.29,都市：其他:住宅區,6,2,持分移轉,01590000
RPPNMLSKJIKGFAI28DA,同興段,23.18,都市：其他:住宅區,20000,34,持分移轉,14350000
RPPNMLSKJIKGFAI28DA,同興段,.03,都市：其他:道路用地,20000,34,持分移轉,14350001
RPPNMLSKJIKGFAI28DA,同興段,.02,都市：其他:道路用地,20000,34,持分移轉,14350002
RPROMLOJKIKGFAI18DA,湖子內段湖美小段,30.35,都市：其他:第一種住宅區,10000,600,持分移轉,00360000
RPSNMLOJKIKGFAI18DA,湖子內段湖美小段,31.26,都市：其他:第一種住宅區,10000,618,持分移轉,00360000
RPWNMLNJKIKGFAI48DA,興村段,84.00,都市：其他:住宅區,1,1,全筆移轉,03230022
RPORMLKKRHKGFAI48DA,遠東段,72.14,都市：其他:住宅區,1000,179,持分移轉,00410000
RPUNMLSJRHKGFAI76DA,車店段車店小段,.22,都市：其他:住宅區,900000,40,持分移轉,00450000
RPRRMLKKRHKGFAI78DA,湖子內段湖美小段,34.94,都市：其他:第二種住宅區,100000,5217,持分移轉,04340000
RPRNMLMJRHKGFAI48DA,竹圍子段二小段,21.29,都市：其他:商業區,10000,234,持分移轉,00140000
RPQNMLPKRHKGFAI78DA,湖子內段湖內小段,1099.00,都市：其他:農業區,2991,1099,持分移轉,02080000
RPVNMLSJRHKGFAI86DA,車店段車店小段,.22,都市：其他:住宅區,900000,40,持分移轉,00450000
RPQNMLLKRHKGFAI38DA,竹圍子段,13.05,都市：其他:住宅區,10000,223,持分移轉,01770022
RPOOMLTJRHKGFAI98DA,雲檜段,55.22,都市：其他:住宅區,1,1,全筆移轉,10800000
RPVOMLMKRHKGFAI09DA,新富段三小段,6.30,都市：其他:商業區,1000,21,持分移轉,00720008
RPTRMLKKRHKGFAI98DA,西門段四小段,2.71,都市：其他:商業區,10000,134,持分移轉,00750010
RPTRMLKKRHKGFAI98DA,西門段四小段,3.66,都市：其他:商業區,10000,134,持分移轉,00750011
RPTRMLKKRHKGFAI98DA,西門段四小段,1.34,都市：其他:商業區,10000,134,持分移轉,00750014
RPQNMLQKRHKGFAI88DA,北社尾段,8.27,都市：其他:住宅區,10000,18,持分移轉,07120001
RPRNMLPKRHKGFAI88DA,竹圍子段二小段,135.00,都市：其他:商業區,1,1,全筆移轉,00380000
RPRNMLPKRHKGFAI88DA,竹圍子段二小段,134.00,都市：其他:商業區,1,1,全筆移轉,00380001
RPUNMLMKRHKGFAI88DA,盧厝段,15.30,都市：其他:住宅區,10000,60,持分移轉,04290000
RPVNMLMKRHKGFAI98DA,下路頭段,77.00,都市：其他:住宅區,1,1,全筆移轉,06150057
RPSNMLPKRHKGFAI98DA,軍輝段,20.60,都市：其他:住宅區,10,2,持分移轉,02780000
RPRNMLRKRHKGFAI09DA,車店段車店小段,1.47,都市：其他:商業區,10000,110,持分移轉,04270000
RPRNMLRKRHKGFAI09DA,車店段車店小段,3.87,都市：其他:商業區,10000,110,持分移轉,04280000
RPTNMLKKRHKGFAI58DA,崎頂段,425.00,都市：其他:農業區,1,1,全筆移轉,02750004
RPPNMLTJRHKGFAI98DA,下路頭段,54.00,都市：其他:商業區,1,1,全筆移轉,01930059
RPPNMLTJRHKGFAI98DA,下路頭段,5.00,都市：其他:道路用地,1,1,全筆移轉,04770186
RPPOMLPJRHKGFAI68DA,車店段,6.00,,1,1,全筆移轉,04650020
RPWNMLPJRHKGFAI66DA,下路頭段,92.00,都市：其他:住宅區,1,1,全筆移轉,05860060
RPPNMLSJRHKGFAI88DA,台斗坑段,36.03,都市：其他:住宅區,10000,63,持分移轉,03240003
RPXNMLPJRHKGFAI76DA,車店段,6.00,,1,1,全筆移轉,04650018
RPSNMLOJRHKGFAI78DA,北園段,1290.00,都市：其他:河川區,1,1,全筆移轉,02260001
RPTNMLTKRHKGFAI86DA,湖子內段新民小段,18.35,都市：其他:商業區,10000,33,持分移轉,03150000
RPSNMLOJRHKGFAI78DA,北園段,186.00,都市：其他:河川區,1,1,全筆移轉,02260002
RPSNMLKKRHKGFAI48DA,下路頭段,.01,都市：其他:住宅區,10000,69,持分移轉,05900006
RPSNMLKKRHKGFAI48DA,下路頭段,60.44,都市：其他:住宅區,10000,69,持分移轉,05910002
RPOOMLPJRHKGFAI58DA,車店段,7.00,,1,1,全筆移轉,04650019
RPRNMLNJRHKGFAI58DA,長竹段,168.00,都市：其他:住宅區,1,1,全筆移轉,04600000
RPVNMLQKRHKGFAI76DA,盧厝段,13.06,都市：其他:住宅區,10000,51,持分移轉,02550010
RPQNMLTJRHKGFAI09DA,車店段,13.70,都市：其他:住宅區,10000,67,持分移轉,01450007
RPQNMLTJRHKGFAI09DA,車店段,.93,都市：其他:住宅區,10000,35,持分移轉,01450020
RPQNMLTJRHKGFAI09DA,車店段,3.09,都市：其他:住宅區,10000,60,持分移轉,01450021
RPXNMLPKQHKGFAI76DA,導明段,57.89,都市：其他:住宅區,30000,1335,持分移轉,10540000
RPVNMLPJRHKGFAI56DA,港子坪段,106.00,都市：其他:住宅區,1,1,全筆移轉,02480004
RPQNMLNLRHKGFAI78EA,彌陀段日新小段,4.19,都市：其他:人行廣場用地,2,1,持分移轉,00520001
RPQNMLNLRHKGFAI78EA,彌陀段日新小段,85.97,都市：其他:商業區,1,1,全筆移轉,00520002
RPRNMLOLRHKGFAI88DA,下路頭段,17.00,都市：其他:住宅區,1,1,全筆移轉,04770083
RPRNMLOLRHKGFAI88DA,下路頭段,57.00,都市：其他:住宅區,1,1,全筆移轉,04770140
RPPNMLOLRHKGFAI68DA,東門段六小段,4.67,都市：其他:住宅區,3,1,持分移轉,00060002
RPPNMLOLRHKGFAI68DA,中山段六小段,48.33,都市：其他:住宅區,3,1,持分移轉,00610000
RPQNMLOLRHKGFAI78DA,東門段六小段,4.67,都市：其他:住宅區,3,1,持分移轉,00060002
RPQNMLOLRHKGFAI78DA,中山段六小段,48.33,都市：其他:住宅區,3,1,持分移轉,00610000
RPTNMLOLRHKGFAI09DA,下路頭段,102.00,都市：其他:住宅區,1,1,全筆移轉,05860139
RPVNMLOLRHKGFAI66DA,埤子頭段,17.13,都市：其他:住宅區,10000,102,持分移轉,02350000
RPQNMLMLRHKGFAI58DA,盧東段,183.55,都市：其他:住宅區,1,1,全筆移轉,02190021
RPQNMLMLRHKGFAI58DA,盧東段,.02,都市：其他:住宅區,20000,2,持分移轉,02190024
RPQNMLMLRHKGFAI58DA,盧東段,89.58,都市：其他:道路用地,1,1,全筆移轉,02200005
RPQNMLMLRHKGFAI58DA,盧東段,33.43,都市：其他:道路用地,10000,2500,持分移轉,02200006
RPSNMLSKRHKGFAI66DA,遠東段,19.60,都市：其他:住宅區,10000,21,持分移轉,00680007
RPPNMLTLRHKGFAI56DA,東川段,23.64,都市：其他:住宅區,28,2,持分移轉,02190000
RPRNMLTKRHKGFAI66DA,垂楊段,33.26,都市：其他:住宅區,1,1,全筆移轉,06350000
RPPNMLTLRHKGFAI56DA,東川段,78.00,都市：其他:住宅區,1,1,全筆移轉,02190009
RPRNMLTKRHKGFAI66DA,垂楊段,16.90,都市：其他:住宅區,1,1,全筆移轉,06360000
RPUNMLSKRHKGFAI86DA,埤子頭段,3.41,都市：其他:住宅區,10000,54,持分移轉,03430001
RPTNMLSKRHKGFAI76DA,竹圍子段三小段,13.67,都市：其他:住宅區,10000,67,持分移轉,00980000
RPUNMLSKRHKGFAI86DA,埤子頭段,3.88,都市：其他:住宅區,10000,54,持分移轉,03430019
RPSNMLTKRHKGFAI76DA,盧東段,46.62,都市：其他:農業區,10000,209,持分移轉,06420000
RPSNMLTKRHKGFAI76DA,盧東段,54.25,都市：其他:農業區,10000,209,持分移轉,06420003
RPSNMLTKRHKGFAI76DA,盧東段,18.81,都市：其他:農業區,10000,209,持分移轉,06420004
RPSNMLTKRHKGFAI76DA,盧東段,161.00,都市：其他:農業區,1,1,全筆移轉,06420052
RPSNMLTKRHKGFAI76DA,盧東段,.69,都市：其他:農業區,10000,209,持分移轉,06420075
RPSNMLTKRHKGFAI76DA,盧東段,.62,都市：其他:農業區,10000,209,持分移轉,06420078
RPSNMLTKRHKGFAI76DA,盧東段,6.97,都市：其他:農業區,10000,209,持分移轉,06420079
RPSNMLTKRHKGFAI76DA,盧東段,2.88,都市：其他:農業區,10000,209,持分移轉,06420081
RPRNMLTLRHKGFAI76DA,新富段三小段,3.10,都市：其他:住宅區,2720,31,持分移轉,00440001
RPRNMLTLRHKGFAI76DA,新富段三小段,3.30,都市：其他:商業區,3020,33,持分移轉,00690001
RPTOMLMKRHKGFAI88DA,軍輝段,79.00,都市：其他:住宅區,1,1,全筆移轉,06790000
RPUNMLNLRHKGFAI09DA,湖子內段新民小段,16.13,都市：其他:商業區,10000,29,持分移轉,03150000
RPPNMLPLRHKGFAI88EA,草地尾段,54.63,都市：其他:住宅區,1,1,全筆移轉,10290000
RPPNMLPLRHKGFAI88EA,草地尾段,5.47,都市：其他:住宅區,1,1,全筆移轉,10300000
RPPNMLPLRHKGFAI88EA,草地尾段,10.18,都市：其他:道路用地,1,1,全筆移轉,10310000
RPPNMLPLRHKGFAI88EA,草地尾段,1.51,都市：其他:住宅區,1,1,全筆移轉,10320000
RPPNMLPLRHKGFAI88EA,草地尾段,18.79,都市：其他:住宅區,1,1,全筆移轉,10330000
RPPNMLPLRHKGFAI88EA,草地尾段,4.36,都市：其他:道路用地,1,1,全筆移轉,10340000
RPSNMLOLRHKGFAI98DA,檜段三小段,67.00,都市：其他:住宅區,1,1,全筆移轉,00190002
RPSNMLOLRHKGFAI98DA,檜段三小段,10.00,都市：其他:住宅區,1,1,全筆移轉,00200002
RPPNMLKMRHKGFAI48EA,埤子頭段,70.00,都市：其他:住宅區,1,1,全筆移轉,04070043
RPSNMLTJRHKGFAI66DA,埤子頭段,32.71,都市：其他:住宅區,146300,3271,持分移轉,01600000
RPXNMLLJIIKGFAI18DA,八掌段,330.58,,1,1,全筆移轉,05510014
RPXNMLLJIIKGFAI18DA,八掌段,330.58,,1,1,全筆移轉,05510015
RPRNMLLJIIKGFAI57DA,荖藤段,115.00,都市：其他:住宅區,1,1,全筆移轉,03030000
RPQNMLKMRHKGFAI48DA,竹圍子段三小段,13.67,都市：其他:住宅區,10000,67,持分移轉,00980000
RPRNMLLJIIKGFAI57DA,荖藤段,78.00,都市：其他:住宅區,1,1,全筆移轉,03030001
RPOOMLLJIIKGFAI37DA,八掌段,62.79,都市：其他:農業區,123,19,持分移轉,05510002
SPOOMLLJIIKGFAI47DA,八掌段,218.73,都市：其他:農業區,1,1,全筆移轉,05510010
SPOOMLLJIIKGFAI47DA,八掌段,330.58,,1,1,全筆移轉,05510016
SPOOMLLJIIKGFAI47DA,八掌段,330.58,,1,1,全筆移轉,05510017
SPOOMLLJIIKGFAI47DA,八掌段,338.77,,1,1,全筆移轉,05510018
RPRNMLKMRHKGFAI58DA,新太平段,9.73,都市：其他:住宅區,10000,12,持分移轉,05410000
RPSNMLKMRHKGFAI68DA,埤子頭段,72.07,都市：其他:住宅區,10000,198,持分移轉,03120000
RPPNMLSKRHKGFAI98DA,南門段五小段,39.00,都市：其他:商業區,1,1,全筆移轉,00300002
RPQNMLSLQHKGFAI09DA,興村段,7.70,都市：其他:商業區,18130,77,持分移轉,01340000
RPQNMLMJIIKGFAI57DA,台斗坑段,75.00,都市：其他:住宅區,1,1,全筆移轉,01280080
RPQNMLMJIIKGFAI57DA,台斗坑段,21.07,都市：其他:住宅區,14,1,持分移轉,01280086
RPSNMLNJIIKGFAI87DA,彌陀段日新小段,254.84,都市：其他:住宅區,2,1,持分移轉,00270000
RPTNMLKMRHKGFAI78DA,北園段,18.79,都市：其他:住宅區,28,2,持分移轉,02030007
RPTNMLKMRHKGFAI78DA,北園段,105.00,都市：其他:住宅區,1,1,全筆移轉,02030010
RPWNMLMJIIKGFAI18DA,湖子內段興安小段,122.98,都市：其他:第一種住宅區,1,1,全筆移轉,03220009
RPQNMLNJIIKGFAI77EA,育人段,90.58,都市：其他:住宅區,1,1,全筆移轉,02240002
RPQNMLMJIIKGFAI67EA,草地尾段,12.45,都市：其他:住宅區,10000,23,持分移轉,13830000
RPPNMLRJIIKGFAI97DA,湖內段,16.23,都市：其他:住宅區,10000,126,持分移轉,09980000
RPTNMLKMRHKGFAI88EA,港子坪段,466.00,都市：其他:住宅區,1,1,全筆移轉,02280017
RPPNMLRJIIKGFAI97DA,湖內段,12.84,都市：其他:住宅區,10000,126,持分移轉,10230000
RPQNMLRJIIKGFAI08DA,劉厝段劉厝小段,68.00,都市：其他:住宅區,1,1,全筆移轉,02030078
RPVNMLSJIIKGFAI68DA,下路頭段,9.99,都市：其他:住宅區,10000,137,持分移轉,06160016
RPSNMLTLQHKGFAI76DA,竹圍子段二小段,80.00,都市：其他:住宅區,1,1,全筆移轉,03880000
RPQNMLNJIIKGFAI67DA,下路頭段,.78,都市：其他:住宅區,100000,7835,持分移轉,04730098
RPQNMLNJIIKGFAI67DA,下路頭段,44.58,都市：其他:住宅區,100000,7835,持分移轉,04730293
RPQNMLSJIIKGFAI18DA,鳥岫段,1529.65,都市：其他:農業區,1,1,全筆移轉,03260000
RPRNMLPLQHKGFAI88DA,北園段,29.38,都市：其他:住宅區,13,1,持分移轉,01920013
RPRNMLPLQHKGFAI88DA,北園段,4.29,都市：其他:住宅區,7,1,持分移轉,01920020
RPRNMLPLQHKGFAI88DA,北園段,99.00,都市：其他:住宅區,1,1,全筆移轉,01920027
RPTNMLSJRHKGFAI66DA,後庄段,88.21,都市：其他:農業區,14,1,持分移轉,00160004
RPTNMLSJRHKGFAI66DA,後庄段,510.00,都市：其他:農業區,1,1,全筆移轉,00160005
RPQNMLKKIIKGFAI47DA,元段七小段,34.00,都市：其他:商業區,1,1,全筆移轉,00690014
RPQNMLKKIIKGFAI47DA,元段七小段,7.00,都市：其他:商業區,1,1,全筆移轉,00690030
RPWNMLSJIIKGFAI78DA,興村段,17.35,都市：其他:住宅區,7000,52,持分移轉,01720000
RPPNMLOKIIKGFAI77DA,盧厝段,63.00,都市：其他:住宅區,1,1,全筆移轉,02440054
RPPNMLOKIIKGFAI77DA,盧厝段,12.00,都市：其他:住宅區,1,1,全筆移轉,02440060
RPRNMLNKIIKGFAI87DA,鳥岫段,212.31,都市：其他:河川區,5,1,持分移轉,00390001
RPWNMLRKRHKGFAI96DA,竹圍子段,14.15,都市：其他:住宅區,200000,1020,持分移轉,00450009
RPROMLNKIIKGFAI97DA,南門段四小段,106.00,都市：其他:商業區,1,1,全筆移轉,00210011
RPSNMLNKIIKGFAI97DA,鳥岫段,120.63,都市：其他:河川區,9,1,持分移轉,00990001
RPPOMLTJIIKGFAI28DA,長竹段,8.00,都市：其他:道路用地,1,1,全筆移轉,01040008
RPQNMLNKIIKGFAI77DA,鳥岫段,849.24,都市：其他:河川區,5,4,持分移轉,00390001
RPPOMLTJIIKGFAI28DA,長竹段,74.00,都市：其他:住宅區,1,1,全筆移轉,01050012
RPQOMLNKIIKGFAI87DA,劉厝段,.16,都市：其他:住宅區,148,2,持分移轉,00180006
RPQOMLNKIIKGFAI87DA,劉厝段,8.00,都市：其他:住宅區,1,1,全筆移轉,00230041
RPQOMLNKIIKGFAI87DA,劉厝段,103.00,都市：其他:住宅區,1,1,全筆移轉,00230057
RPWOMLNKIIKGFAI48DA,台斗坑段,18.72,都市：其他:住宅區,10000,73,持分移轉,03240005
RPTNMLNKIIKGFAI08DA,鳥岫段,5.04,都市：其他:河川區,54486,2543,持分移轉,01720001
RPSPMLNKIIKGFAI18DA,鳥岫段,115.33,都市：其他:河川區,1,1,全筆移轉,00400001
RPWOMLNKIIKGFAI48DA,台斗坑段,.01,都市：其他:住宅區,10000,73,持分移轉,03240010
RPTNMLNKIIKGFAI08DA,鳥岫段,70.52,都市：其他:河川區,54486,2543,持分移轉,01740001
RPUNMLRKIIKGFAI58DA,草地尾段,4.87,都市：其他:住宅區,10000,9,持分移轉,13830000
RPTNMLNKIIKGFAI08DA,鳥岫段,130.90,都市：其他:河川區,54486,2543,持分移轉,01740002
RPTNMLNKIIKGFAI08DA,鳥岫段,42.71,都市：其他:河川區,72,1,持分移轉,01750001
RPTNMLNKIIKGFAI08DA,鳥岫段,13.96,都市：其他:河川區,72,1,持分移轉,02380001
RPTNMLNKIIKGFAI08DA,鳥岫段,21.03,都市：其他:河川區,72,1,持分移轉,02390001
RPVNMLRKIIKGFAI68DA,中山段三小段,20.09,都市：其他:住宅區,10000,269,持分移轉,00270000
RPTPMLNKIIKGFAI28DA,鳥岫段,12.34,都市：其他:河川區,2,1,持分移轉,00470001
RPUPMLNKIIKGFAI38DA,鳥岫段,12.34,都市：其他:河川區,2,1,持分移轉,00470001
RPWNMLNKIIKGFAI38DA,鳥岫段,1.98,都市：其他:河川區,54486,1000,持分移轉,01720001
RPWNMLNKIIKGFAI38DA,鳥岫段,27.73,都市：其他:河川區,54486,1000,持分移轉,01740001
RPWNMLNKIIKGFAI38DA,鳥岫段,51.47,都市：其他:河川區,54486,1000,持分移轉,01740002
RPWNMLNKIIKGFAI38DA,鳥岫段,597.88,都市：其他:河川區,72,14,持分移轉,01750001
RPWNMLNKIIKGFAI38DA,鳥岫段,3.24,都市：其他:河川區,2,1,持分移轉,02330000
RPWNMLNKIIKGFAI38DA,鳥岫段,195.44,都市：其他:河川區,72,14,持分移轉,02380001
RPWNMLNKIIKGFAI38DA,鳥岫段,294.48,都市：其他:河川區,72,14,持分移轉,02390001
RPVPMLNKIIKGFAI48DA,鳥岫段,26.91,都市：其他:河川區,1,1,全筆移轉,01810000
RPWPMLNKIIKGFAI58DA,鳥岫段,14.52,都市：其他:河川區,2,1,持分移轉,01110001
RPWPMLNKIIKGFAI58DA,鳥岫段,296.65,都市：其他:河川區,2,1,持分移轉,01150001
RPOQMLNKIIKGFAI87DA,鳥岫段,111.28,都市：其他:河川區,1,1,全筆移轉,00930004
RPXPMLNKIIKGFAI68DA,鳥岫段,14.52,都市：其他:河川區,2,1,持分移轉,01110001
RPXPMLNKIIKGFAI68DA,鳥岫段,296.65,都市：其他:河川區,2,1,持分移轉,01150001
RPRQMLNKIIKGFAI18DA,鳥岫段,1148.65,都市：其他:河川區,1,1,全筆移轉,00410001
RPRQMLNKIIKGFAI18DA,鳥岫段,287.74,都市：其他:河川區,1,1,全筆移轉,00980001
RPRQMLNKIIKGFAI18DA,鳥岫段,149.50,都市：其他:河川區,1,1,全筆移轉,00980002
RPOOMLNKIIKGFAI67DA,鳥岫段,.66,都市：其他:河川區,653832,4000,持分移轉,01720001
RPOOMLNKIIKGFAI67DA,鳥岫段,9.24,都市：其他:河川區,653832,4000,持分移轉,01740001
RPOOMLNKIIKGFAI67DA,鳥岫段,17.16,都市：其他:河川區,653832,4000,持分移轉,01740002
RPOOMLNKIIKGFAI67DA,鳥岫段,28.47,都市：其他:河川區,216,2,持分移轉,01750001
RPOOMLNKIIKGFAI67DA,鳥岫段,800.81,都市：其他:河川區,3,1,持分移轉,01760000
RPOOMLNKIIKGFAI67DA,鳥岫段,9.31,都市：其他:河川區,216,2,持分移轉,02380001
RPOOMLNKIIKGFAI67DA,鳥岫段,14.02,都市：其他:河川區,216,2,持分移轉,02390001
RPPOMLNKIIKGFAI77DA,鳥岫段,.66,都市：其他:河川區,653832,4000,持分移轉,01720001
RPPOMLNKIIKGFAI77DA,鳥岫段,9.24,都市：其他:河川區,653832,4000,持分移轉,01740001
RPPOMLNKIIKGFAI77DA,鳥岫段,17.16,都市：其他:河川區,653832,4000,持分移轉,01740002
RPPOMLNKIIKGFAI77DA,鳥岫段,28.47,都市：其他:河川區,216,2,持分移轉,01750001
RPPOMLNKIIKGFAI77DA,鳥岫段,800.81,都市：其他:河川區,3,1,持分移轉,01760000
RPPOMLNKIIKGFAI77DA,鳥岫段,9.31,都市：其他:河川區,216,2,持分移轉,02380001
RPPOMLNKIIKGFAI77DA,鳥岫段,14.02,都市：其他:河川區,216,2,持分移轉,02390001
RPXOMLKKRHKGFAI09DA,遠東段,68.06,都市：其他:住宅區,9578,1791,持分移轉,00410016
RPPNMLKLIIKGFAI57EA,中山段七小段,26.25,都市：其他:住宅區,48,12,持分移轉,00470000
RPPQMLNKIIKGFAI97DA,鳥岫段,69.41,都市：其他:河川區,2,1,持分移轉,00330001
RPSOMLNKIIKGFAI08DA,鳥岫段,25.76,都市：其他:河川區,653832,156000,持分移轉,01720001
RPSOMLNKIIKGFAI08DA,鳥岫段,360.51,都市：其他:河川區,653832,156000,持分移轉,01740001
RPSOMLNKIIKGFAI08DA,鳥岫段,669.16,都市：其他:河川區,653832,156000,持分移轉,01740002
RPSOMLNKIIKGFAI08DA,鳥岫段,85.41,都市：其他:河川區,216,6,持分移轉,01750001
RPTOMLNKIIKGFAI18DA,鳥岫段,25.76,都市：其他:河川區,653832,156000,持分移轉,01720001
RPSOMLNKIIKGFAI08DA,鳥岫段,27.92,都市：其他:河川區,216,6,持分移轉,02380001
RPTOMLNKIIKGFAI18DA,鳥岫段,360.51,都市：其他:河川區,653832,156000,持分移轉,01740001
RPSOMLNKIIKGFAI08DA,鳥岫段,42.07,都市：其他:河川區,216,6,持分移轉,02390001
RPTOMLNKIIKGFAI18DA,鳥岫段,669.16,都市：其他:河川區,653832,156000,持分移轉,01740002
RPTOMLNKIIKGFAI18DA,鳥岫段,85.41,都市：其他:河川區,216,6,持分移轉,01750001
RPUOMLNKIIKGFAI28DA,鳥岫段,4.13,都市：其他:河川區,653832,25000,持分移轉,01720001
RPTOMLNKIIKGFAI18DA,鳥岫段,27.92,都市：其他:河川區,216,6,持分移轉,02380001
RPUNMLRKRHKGFAI76DA,中山段六小段,47.00,都市：其他:住宅區,1,1,全筆移轉,00210002
RPUOMLNKIIKGFAI28DA,鳥岫段,57.77,都市：其他:河川區,653832,25000,持分移轉,01740001
RPTOMLNKIIKGFAI18DA,鳥岫段,42.07,都市：其他:河川區,216,6,持分移轉,02390001
RPUOMLNKIIKGFAI28DA,鳥岫段,107.24,都市：其他:河川區,653832,25000,持分移轉,01740002
RPUOMLNKIIKGFAI28DA,鳥岫段,7.12,都市：其他:河川區,432,1,持分移轉,01750001
RPUOMLNKIIKGFAI28DA,鳥岫段,2.33,都市：其他:河川區,432,1,持分移轉,02380001
RPUOMLNKIIKGFAI28DA,鳥岫段,3.51,都市：其他:河川區,432,1,持分移轉,02390001
RPUNMLRKRHKGFAI76DA,中山段六小段,5.00,都市：其他:住宅區,1,1,全筆移轉,00300011
RPPPMLNKIIKGFAI87DA,鳥岫段,1.98,都市：其他:河川區,163458,3000,持分移轉,01720001
RPPPMLNKIIKGFAI87DA,鳥岫段,27.73,都市：其他:河川區,163458,3000,持分移轉,01740001
RPPPMLNKIIKGFAI87DA,鳥岫段,51.47,都市：其他:河川區,163458,3000,持分移轉,01740002
RPPPMLNKIIKGFAI87DA,鳥岫段,427.06,都市：其他:河川區,432,60,持分移轉,01750001
RPPPMLNKIIKGFAI87DA,鳥岫段,166.92,都市：其他:河川區,6,2,持分移轉,01780002
RPPPMLNKIIKGFAI87DA,鳥岫段,109.14,都市：其他:河川區,6,2,持分移轉,01780004
RPPPMLNKIIKGFAI87DA,鳥岫段,85.85,都市：其他:河川區,6,2,持分移轉,01780005
RPPPMLNKIIKGFAI87DA,鳥岫段,11.56,都市：其他:河川區,6,2,持分移轉,01780009
