編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXOMLMJKIKGFAU17DA,加灣段,2946.84,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10690001
RPTNMLKKJIKGFAU09DA,自強段,32.85,都市：住,3000,219,持分移轉,05740092
RPPNMLNJKIKGFAU98DA,嘉南段,26.24,都市：住,10000,191,持分移轉,04970000
RPQNMLLJKIKGFCU09DA,玉璞段,92.00,都市：其他:住宅區,1,1,全筆移轉,32310015
RPSNMLMJKIKGFCU76DA,信農段,2939.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05130000
RPWNMLOJKIKGFAU17DA,林森段,21.00,都市：其他:住宅區,1,1,全筆移轉,04950001
RPRNMLRLIIKGFAU96DA,豐山段,458.23,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05440000
RPROMLOJKIKGFAU76DA,慶豐段,1273.00,都市：其他:農業區,2,1,持分移轉,08660001
RPVNMLPJKIKGFAU17DA,光輝段,1110.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05380000
RPPNMLLJKIKGFCU98DA,玉璞段,548.00,都市：其他:住宅區,1,1,全筆移轉,07840001
RPVNMLOJKIKGFAU07DA,豐東段,1030.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05310000
RPPNMLLJKIKGFAU78DA,路內段,2314.05,都市：農,1,1,全筆移轉,03020000
RPPNMLSJKIKGFCU07DA,玉璞段,105.00,都市：其他:住宅區,1,1,全筆移轉,35050000
RPPNMLPJKIKGFCU86EA,富安段,18.86,都市：其他:住宅區,1,1,全筆移轉,06790004
RPPNMLMKRHKGFCU27EA,新興段,2376.08,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05880000
SPPNMLPJKIKGFCU96EA,富安段,260.84,都市：其他:住宅區,1,1,全筆移轉,07160000
RPQNMLQJJIKGFAU66DA,光榮段,34.96,都市：農,8,1,持分移轉,04880000
RPQNMLQJJIKGFAU66DA,光榮段,59.15,都市：其他:道路用地,1,1,全筆移轉,04880001
RPQNMLQJJIKGFAU66DA,光榮段,176.53,都市：農,1,1,全筆移轉,04880006
RPQNMLQJJIKGFAU66DA,光榮段,3.28,都市：農,8,1,持分移轉,04880010
RPQNMLQJJIKGFAU66DA,光榮段,11.52,都市：農,8,1,持分移轉,04880011
RPQNMLQJJIKGFAU66DA,光榮段,11.79,都市：農,8,1,持分移轉,04880014
RPSNMLPJJIKGFAU76DA,樹人段,7.84,都市：其他:商業區,10000,274,持分移轉,01560000
RPRNMLQJJIKGFAU76DA,福興段,42.00,都市：商,1,1,全筆移轉,04940000
RPTNMLPJJIKGFAU86DA,德姆南段,102.82,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03380000
RPRNMLQJJIKGFAU76DA,福興段,18.00,都市：其他:道路用地,1,1,全筆移轉,04940001
RPPNMLPJJIKGFAU09DA,廣賢段,42.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,145,持分移轉,01720000
RPSNMLQJJIKGFAU86DA,莊敬段,2.99,都市：住,10000,145,持分移轉,05340001
RPSNMLQJJIKGFAU86DA,莊敬段,1.74,都市：住,10000,145,持分移轉,05350012
RPSNMLQJJIKGFAU86DA,莊敬段,1.81,都市：住,10000,145,持分移轉,05350013
RPPNMLTKRHKGFBU87EA,溪州段,5090.71,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04500000
RPPNMLMLRHKGFBU27EA,大安段,658.99,都市：其他:住宅區,1,1,全筆移轉,01250094
RPWNMLLLIIKGFAU86DA,國光段,5.65,都市：商,10000,83,持分移轉,00390000
RPTOMLOJJIKGFAU86DA,壽農段,35.66,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,09770000
RPVNMLMLIIKGFAU86DA,自強段,83.00,都市：住,1,1,全筆移轉,01050000
RPQNMLQKRHKGFBU57DA,北林段,88.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15460000
RPPNMLLKRHKGFCU07DA,古風段,11950.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04350000
RPPNMLPKRHKGFCU47DA,德武段,6336.44,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400000
RPPNMLPKRHKGFCU47DA,德武段,393.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06400002
RPPNMLMLRHKGFCU27DA,卓溪段,250.00,非都市：山坡地保育區 ; 非都市編定：林業用地,99200,25000,持分移轉,05480056
RPPNMLKMRHKGFAU07EA,仁恥段,4.00,,1,1,全筆移轉,05550003
RPPNMLKMRHKGFAU07EA,仁恥段,1.00,,1,1,全筆移轉,05550004
RPVNMLPJRHKGFAU77DA,民勤段,101.00,都市：住,1,1,全筆移轉,08470101
RPPNMLTKRHKGFAU67DA,格督尚段,242.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05710001
RPUNMLRKRHKGFAU97DA,仁義段,5.00,都市：其他:道路用地,1,1,全筆移轉,06800008
RPWNMLRKRHKGFAU18DA,宜安段,21.00,都市：其他:兒童遊樂場用地,1,1,全筆移轉,01780000
RPWNMLTKRHKGFAU38DA,南埔段,73.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,26650011
RPPNMLOLRHKGFCU47DA,泥火山段,4201.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,15470000
RPQOMLQKRHKGFAU57DA,民勤段,9.20,都市：住,10000,116,持分移轉,00430002
RPWNMLQKRHKGFAU08DA,碧雲段,83.00,都市：其他:住宅區,1,1,全筆移轉,03400000
RPQOMLSJRHKGFAU67DA,北濱段,3.44,都市：住,10000,153,持分移轉,00950000
RPTNMLLKRHKGFAU27DA,嘉南段,27.00,都市：住,3,1,持分移轉,02100000
RPSOMLLKRHKGFAU27DA,南埔段,119.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,29060015
RPTOMLMLRHKGFAU57DA,民孝段,165.00,都市：住,1,1,全筆移轉,01300000
RPVOMLMLRHKGFAU77DA,豐東段,580.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05950000
RPVOMLMLRHKGFAU77DA,豐東段,1619.13,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06290000
RPQNMLMJIIKGFAU88EA,裕民段,8.95,都市：住,10000,211,持分移轉,05230000
RPQNMLMJIIKGFAU88EA,裕民段,4.05,都市：住,10000,211,持分移轉,05240000
RPQNMLMJIIKGFAU88EA,裕民段,.25,都市：住,10000,211,持分移轉,05240001
RPVNMLPLRHKGFAU97DA,烏杙段,56.44,都市：其他:鐵路用地,1,1,全筆移轉,01860001
RPQOMLPLRHKGFAU57DA,烏杙段,222.20,都市：其他:鐵路用地,43350,16530,持分移轉,03290003
RPQOMLPLRHKGFAU57DA,烏杙段,12.21,都市：其他:鐵路用地,43350,16530,持分移轉,03290004
RPQOMLPLRHKGFAU57DA,烏杙段,18.26,都市：其他:鐵路用地,43350,16530,持分移轉,03290006
RPQOMLPLRHKGFAU57DA,烏杙段,38.24,都市：其他:鐵路用地,43350,16530,持分移轉,03290007
SPXNMLQLRHKGFAU38DA,沼田段,16.41,都市：其他:道路用地,1,1,全筆移轉,08170004
RPWNMLPLRHKGFAU08DA,烏杙段,.03,都市：其他:鐵路用地,4,1,持分移轉,02270001
RPXNMLQLRHKGFAU28DA,沼田段,85.45,都市：住,1,1,全筆移轉,08160000
RPSNMLQLRHKGFAU77DA,莊敬段,16.11,都市：住,10000,502,持分移轉,04260000
RPOOMLOLRHKGFAU27DA,谷那段,560.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01000000
RPPOMLOLRHKGFAU37DA,富國段,18.75,都市：住,10000,2500,持分移轉,01920010
RPPOMLPLRHKGFAU47DA,烏杙段,222.07,都市：其他:鐵路用地,1,1,全筆移轉,02640004
RPSNMLOLRHKGFAU57DA,豐裡段,126.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04340000
RPROMLPLRHKGFAU67DA,烏杙段,222.20,都市：其他:鐵路用地,43350,16530,持分移轉,03290003
RPROMLPLRHKGFAU67DA,烏杙段,12.21,都市：其他:鐵路用地,43350,16530,持分移轉,03290004
RPROMLPLRHKGFAU67DA,烏杙段,18.26,都市：其他:鐵路用地,43350,16530,持分移轉,03290006
RPROMLPLRHKGFAU67DA,烏杙段,38.24,都市：其他:鐵路用地,43350,16530,持分移轉,03290007
RPPOMLOLRHKGFAU37DA,富國段,18.75,都市：住,10000,2500,持分移轉,01920011
RPRNMLMLRHKGFAU27DA,富國段,3.67,都市：商,1000,13,持分移轉,02380004
RPQNMLKMRHKGFBU17DA,鳳仁段,171.00,都市：其他:住宅區,1,1,全筆移轉,05160000
RPPNMLLJIIKGFCU78DA,玉昌段,181.00,都市：其他:住宅區,1,1,全筆移轉,04030007
RPPNMLQLRHKGFCU67DA,大里段,4641.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11410000
RPRNMLRJIIKGFCU07EA,古風段,4580.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,13630000
RPVNMLQKRHKGFAU97DA,碧雲段,111.00,都市：其他:住宅區,1,1,全筆移轉,00560014
RPVNMLQKRHKGFAU97DA,碧雲段,9.00,都市：其他:住宅區,1,1,全筆移轉,00560029
RPUNMLQLRHKGFAU97DA,海濱段,2130.67,非都市：一般農業區 ; 非都市編定：礦業用地,1,1,全筆移轉,01810004
RPTNMLTJIIKGFAU17DA,太昌段,66.00,都市：農,1,1,全筆移轉,15590006
RPPNMLNKIIKGFCU56EA,玉城段,42.00,都市：其他:住宅區,1,1,全筆移轉,12530001
RPPNMLNKIIKGFCU56EA,玉城段,90.00,都市：其他:住宅區,1,1,全筆移轉,12620011
RPPNMLNKIIKGFAU98EA,福安段,4.10,都市：其他:住宅區,10000,19,持分移轉,19340000
RPTNMLNKIIKGFAU66DA,自強段,22.91,都市：住,10000,725,持分移轉,02090000
RPUNMLNKIIKGFAU76DA,嘉南段,127.00,都市：住,1,1,全筆移轉,04090002
RPSNMLOKIIKGFAU66DA,永安段,1930.02,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13370000
RPQNMLOKIIKGFCU66DA,永良段,21.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02990001
RPVNMLTJIIKGFAU37DA,宜安段,26.09,都市：住,10000,120,持分移轉,05890000
RPUNMLOKIIKGFAU86DA,民意段,113.00,都市：住,1,1,全筆移轉,03360065
RPPNMLMJIIKGFAU68DA,光輝段,1715.11,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07420000
RPTPMLLJIIKGFAU56DA,民享段,18.56,都市：其他:住宅區,10000,87,持分移轉,12060000
RPQPMLLJIIKGFAU88DA,南埔段,92.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,24360002
RPVNMLMJIIKGFAU66DA,德布克段,954.25,都市：農,1,1,全筆移轉,04890000
RPWNMLMJIIKGFAU76DA,樹林段,84.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02890000
RPXOMLLJIIKGFAU86DA,路內段,179.05,都市：農,1,1,全筆移轉,10800000
RPXOMLLJIIKGFAU86DA,路內段,233.89,都市：農,1,1,全筆移轉,10820001
RPRNMLQKIIKGFAU76DA,永安段,1009.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13330000
RPQNMLNKIIKGFAU98DA,民勤段,32.00,都市：住,1,1,全筆移轉,11050000
RPQNMLNKIIKGFAU98DA,民勤段,4.00,都市：其他:公園用地,1,1,全筆移轉,11050001
RPPNMLNKIIKGFCU09DA,羅山段,222.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00060000
RPPOMLPKRHKGFAU37DA,民心段,128.00,都市：工,1,1,全筆移轉,01950250
RPRNMLPKIIKGFCU86DA,玉璞段,797.00,都市：其他:住宅區,1,1,全筆移轉,32910000
RPRNMLPKIIKGFCU86DA,玉璞段,686.00,都市：其他:住宅區,1,1,全筆移轉,32920000
RPSNMLTJIIKGFAU07DA,永安段,187.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14070000
RPPNMLRJIIKGFCU76DA,玉璞段,737.00,都市：其他:住宅區,1,1,全筆移轉,34740000
RPPNMLNJIIKGFAU78DA,裕民段,13.16,都市：住,10000,187,持分移轉,03530000
RPPNMLQJIIKGFAU09DA,宜安段,1.00,都市：其他:住宅區,1,1,全筆移轉,02410001
RPPNMLQJIIKGFAU09DA,宜安段,460.00,都市：其他:住宅區,1,1,全筆移轉,02520000
RPXNMLMJIIKGFAU86DA,民意段,8.11,都市：住,100000,834,持分移轉,06480000
RPXNMLMJIIKGFAU86DA,民意段,5.74,都市：住,100000,834,持分移轉,06510000
RPVNMLRKIIKGFAU27DA,民享段,13.62,都市：其他:商業區,1000,37,持分移轉,12050000
RPVNMLRKIIKGFAU27DA,民享段,2.04,都市：其他:住宅區,1000,37,持分移轉,12050002
RPQNMLPKIIKGFCU76DA,玉城段,296.00,都市：其他:住宅區,1,1,全筆移轉,15530002
RPQNMLPLRHKGFAU47DA,石壁段,40.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,1308,持分移轉,02460000
RPXNMLRKIIKGFAU47DA,北濱段,61.00,都市：商,1,1,全筆移轉,07080002
RPTOMLLKRHKGFAU37DA,嘉南段,95.00,都市：住,1,1,全筆移轉,09740002
RPRNMLRKIIKGFAU86DA,宜寧段,18.51,都市：商,100000,1662,持分移轉,04440000
RPRNMLRKIIKGFAU86DA,宜寧段,1.18,都市：商,100000,1662,持分移轉,04450000
RPPNMLNKIIKGFAU88DA,吉興段,186.66,都市：農,2,1,持分移轉,03110040
RPXNMLLLIIKGFAU96DA,廣賢段,39.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,132,持分移轉,01720000
RPUNMLKLIIKGFAU56DA,自強段,45.82,都市：住,100000,303,持分移轉,01940000
RPQNMLOKIIKGFAU09DA,加灣段,135.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06900000
RPQNMLOKIIKGFAU09DA,加灣段,155.32,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06910000
RPPNMLRJIIKGFCU86EA,下奇美段,228.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04530000
RPPNMLQKIIKGFCU76DA,大里段,12063.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,29490000
RPQNMLQKIIKGFCU86DA,瑞新段,120.64,都市：其他:住宅區,1,1,全筆移轉,01500008
RPPNMLOKIIKGFCU56DA,德武段,218.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,100,20,持分移轉,16460000
RPUOMLKLIIKGFAU66DA,永安段,1009.19,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13330001
RPUNMLLLIIKGFAU66DA,裕民段,20.69,都市：住,10000,1089,持分移轉,03670000
RPPOMLPKIIKGFAU56DA,嘉北段,69.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03290000
RPUNMLSJRHKGFAU97DA,慈惠段,26.62,都市：住,100000,8333,持分移轉,05060019
RPUNMLSJRHKGFAU97DA,慈惠段,98.05,都市：住,1,1,全筆移轉,05060023
RPTNMLMLIIKGFAU66DA,莊敬段,16.53,都市：住,1000,61,持分移轉,04890006
RPQNMLKLIIKGFAU78DA,樹林段,91.57,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04910000
RPTNMLLLIIKGFAU56DA,莊敬段,26.56,都市：住,10000,1736,持分移轉,06440000
RPTNMLLLIIKGFAU56DA,莊敬段,1.00,都市：住,10000,63,持分移轉,06450000
RPQOMLMLIIKGFAU09DA,自強段,15.65,都市：住,10000,705,持分移轉,01750000
RPPNMLKLIIKGFBU78DA,東興段,233.86,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01870000
RPPNMLMLIIKGFAU88DA,德安段,13.74,都市：住,100000,300,持分移轉,19020000
RPQNMLNJIIKGFAU88DA,宜寧段,145.00,都市：住,1,1,全筆移轉,03960001
RPPNMLMLIIKGFCU09DA,玉璞段,63.50,都市：其他:住宅區,2,1,持分移轉,31790009
RPUOMLRKIIKGFAU27DA,南華段,2078.15,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03200001
RPUNMLMLIIKGFAU76DA,民意段,21.06,都市：其他:住宅區,16,1,持分移轉,08260057
RPUNMLMLIIKGFAU76DA,民意段,118.00,都市：其他:住宅區,1,1,全筆移轉,08260063
RPPNMLRKIIKGFCU86DA,石平段,3890.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02160000
RPPNMLRKIIKGFCU86DA,石平段,3040.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02390000
RPPNMLRKIIKGFCU86DA,石平段,4090.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02440000
RPPNMLRKIIKGFCU86DA,石平段,10840.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03480000
RPUNMLRLIIKGFAU27DA,德安段,76.00,都市：住,1,1,全筆移轉,18510028
RPSNMLNLIIKGFAU66DA,慶豐段,96.00,都市：住,1,1,全筆移轉,13380000
RPSNMLRLIIKGFAU07DA,林森段,22.11,都市：住,84,3,持分移轉,17340000
RPSNMLKMRHKGFAU27DA,福祥段,5.70,都市：其他:住宅區,28710,57,持分移轉,09970000
RPQNMLRLIIKGFCU07DA,源城段,199.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08630004
RPPNMLLLIIKGFCU98DA,德武段,419.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16400000
RPSNMLSLIIKGFAU17DA,慶豐段,24.50,都市：住,10000,363,持分移轉,02930000
RPXNMLMLIIKGFAU07DA,碧雲段,41.91,都市：住,10000,611,持分移轉,00260000
RPWOMLRLIIKGFAU57DA,太昌段,28.59,都市：住,1800,235,持分移轉,10540000
RPPNMLTJIIKGFAU76DA,德安段,80.00,都市：住,1,1,全筆移轉,12020004
RPXNMLKLIIKGFAU86DA,嘉新段,60.00,都市：農,1,1,全筆移轉,05440000
RPRNMLSLIIKGFBU17DA,新白陽段,9912.52,非都市：山坡地保育區 ; 非都市編定：林業用地,25,16,持分移轉,10230000
RPRNMLSLIIKGFBU17DA,新白陽段,2854.53,非都市：山坡地保育區 ; 非都市編定：林業用地,25,16,持分移轉,11330000
RPWNMLMLIIKGFAU96DA,廣安段,86.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05080000
RPQNMLSLIIKGFBU07DA,東興段,1293.86,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02820000
RPOPMLLLIIKGFAU88DA,豐東段,116.28,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02610000
RPSNMLTLIIKGFAU27DA,光學段,742.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05640000
RPTNMLNLIIKGFAU76DA,天佑段,79.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02450000
RPVNMLKMIIKGFAU76DA,太昌段,28.59,都市：住,1800,235,持分移轉,10540000
RPRNMLQLRHKGFAU67DA,仁廉段,98.00,都市：住,1,1,全筆移轉,04190000
RPPNMLLMIIKGFAU88DA,裕民段,21.45,都市：商,10000,1349,持分移轉,04470000
RPSNMLSLIIKGFCU37DA,新興段,5.54,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03710003
RPSNMLSLIIKGFCU37DA,新興段,2.12,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03710004
SPRNMLSLIIKGFCU37DA,新興段,160.25,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03580002
RPRNMLSLIIKGFCU27DA,新興段,6.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03570002
RPTNMLSLIIKGFCU47DA,新興段,72.03,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03730002
SPTNMLSLIIKGFCU57DA,新興段,196.18,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03760002
SPTNMLSLIIKGFCU57DA,新興段,253.98,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,03780003
SPTNMLSLIIKGFCU57DA,新興段,12.92,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04210003
RPUNMLSLIIKGFCU57DA,新興段,19.03,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04240001
RPWNMLSLIIKGFCU77DA,新興段,77.68,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,04710001
RPXNMLSLIIKGFCU87DA,新興段,229.03,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05430002
RPOOMLSLIIKGFCU07DA,新興段,111.55,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05500002
SPOOMLSLIIKGFCU17DA,新興段,90.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05550002
RPPNMLKKRHKGFAU76DA,富國段,151.00,都市：商,1,1,全筆移轉,00960010
RPPOMLSLIIKGFCU17DA,新興段,148.52,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05570002
RPPOMLSLIIKGFCU17DA,新興段,174.62,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05580001
RPQNMLRJIIKGFAU66DA,五十甲段,1990.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06180000
RPROMLSLIIKGFCU37DA,新興段,350.96,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05900002
RPSNMLRJIIKGFAU86DA,林森段,73.00,都市：商,1,1,全筆移轉,34000001
RPQOMLSLIIKGFCU27DA,新興段,139.75,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05590001
RPSOMLSLIIKGFCU47DA,新興段,166.84,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05910002
RPTOMLSLIIKGFCU57DA,新興段,64.47,非都市：特定農業區 ; 非都市編定：交通用地,1,1,全筆移轉,05980001
RPTNMLNJJIKGFAU66DA,民享段,14.72,都市：其他:商業區,1000,40,持分移轉,12050000
RPQOMLLMIIKGFAU09DA,民享段,9.59,都市：其他:商業區,10000,70,持分移轉,06360000
RPTNMLNJJIKGFAU66DA,民享段,2.20,都市：其他:住宅區,1000,40,持分移轉,12050002
RPPNMLOJJIKGFCU66EA,古風段,2140.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02900000
RPUNMLNJJIKGFAU76DA,慈濟段,1478.58,都市：農,1,1,全筆移轉,00240002
RPUNMLNJJIKGFAU76DA,慈濟段,105.28,都市：農,8,2,持分移轉,00240004
RPPNMLLMIIKGFCU56EA,山里段,1870.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04780000
RPPOMLNJJIKGFAU98DA,裕民段,22.62,都市：住,100000,2287,持分移轉,04390000
RPQNMLPJJIKGFAU56DA,下月段,154.57,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,06970000
RPQNMLPJJIKGFAU56DA,下月段,5513.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06980000
RPQNMLPJJIKGFAU56DA,下月段,556.11,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06990000
RPQNMLPJJIKGFAU56DA,下月段,1887.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07000000
RPRNMLPJJIKGFAU66DA,大漢段,85.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07020000
RPPNMLRKRHKGFBU67EA,西寶段,1377.87,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920000
RPPNMLTJIIKGFCU96DA,玉城段,199.00,都市：其他:住宅區,1,1,全筆移轉,14000005
RPQNMLOJJIKGFBU56DA,新白陽段,25.07,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03930000
RPQNMLOJJIKGFBU56DA,新白陽段,86.19,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03950001
RPQNMLOJJIKGFBU56DA,新白陽段,220.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04030000
RPQNMLOJJIKGFBU56DA,新白陽段,5388.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10280000
RPWNMLTLIIKGFAU67DA,新興段,29.92,都市：住,25,1,持分移轉,01280000
RPPQMLOJJIKGFAU66DA,太昌段,3.31,都市：農,100000,689,持分移轉,17460007
RPPQMLOJJIKGFAU66DA,太昌段,464.00,都市：農,1,1,全筆移轉,17460009
RPPNMLOJJIKGFBU09DA,新白陽段,2298.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07390000
RPPNMLOJJIKGFBU09DA,新白陽段,11411.13,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,07690000
RPUNMLPJJIKGFAU96DA,碧雲段,16.02,都市：住,10000,113,持分移轉,00500005
RPUNMLPJJIKGFAU96DA,碧雲段,40.00,都市：住,1,1,全筆移轉,00500034
RPUNMLPJJIKGFAU96DA,碧雲段,10.29,都市：其他:道路用地,10000,85,持分移轉,00520001
RPUNMLPJJIKGFAU96DA,碧雲段,2.72,都市：其他:住宅區,10000,85,持分移轉,00520003
RPUNMLPJJIKGFAU96DA,碧雲段,1.61,都市：住,10000,85,持分移轉,00520007
RPUNMLPJJIKGFAU96DA,碧雲段,3.96,都市：住,10000,85,持分移轉,00520008
RPQOMLQJJIKGFAU76DA,光華段二小段,151.17,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01010000
RPWNMLKKJIKGFAU76DA,嘉新段,88.00,都市：住,1,1,全筆移轉,02750000
RPTNMLRJJIKGFAU07DA,主權段,129.00,都市：商,1,1,全筆移轉,06770007
RPWNMLRJJIKGFAU37DA,民意段民意小段,127.84,都市：其他:住宅區,1,1,全筆移轉,00100007
RPOOMLKKJIKGFAU68DA,民意段,11.53,都市：其他:住宅區,10000,37,持分移轉,08190000
RPPNMLPJJIKGFBU56DA,東興段,345.28,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170000
RPPNMLPJJIKGFBU56DA,東興段,73.41,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180000
RPPNMLPJJIKGFBU56DA,東興段,352.86,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250000
RPPNMLPJJIKGFBU56DA,東興段,9.58,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00250002
RPXNMLNKJIKGFAU17DA,草芬段,432.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03670000
RPWNMLSJIIKGFAU37DA,裕民段,6.16,都市：住,10000,360,持分移轉,02050001
RPWNMLSJIIKGFAU37DA,裕民段,6.16,都市：住,10000,360,持分移轉,02050002
RPWNMLSJIIKGFAU37DA,裕民段,13.14,都市：住,10000,360,持分移轉,02050003
