編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLPLRHKGFHF07DC,坡道平面,0,,地下二樓
RPSNMLPLRHKGFHF07DC,坡道平面,0,,地下二樓
RPSNMLPLRHKGFHF07DC,坡道平面,0,,地下二樓
RPSNMLPLRHKGFHF07DC,坡道平面,0,,地下二樓
RPWNMLQLRHKGFAF76CC,坡道平面,0,26.75,地下三樓
RPUOMLQLRHKGFAF66CC,坡道平面,3500,,地下二樓
RPQNMLQLRHKGFBF88CC,坡道平面,3000,,地下一樓
RPQPMLQLRHKGFAF98CC,坡道平面,0,30.05,地下四樓
RPRNMLQLRHKGFBF98CC,坡道平面,3000,28.79,地下三樓
RPTNMLQLRHKGFBF56CC,坡道機械,2500,18.69,地下二樓
RPVNMLQLRHKGFBF76CC,一樓平面,0,,一樓
RPUOMLQLRHKGFBF76CC,坡道平面,3000,26.49,地下三樓
RPWOMLQLRHKGFBF96CC,坡道平面,3000,28.81,地下二樓
RPSOMLQLRHKGFBF56CC,坡道機械,1200,21.28,地下二樓
RPOPMLQLRHKGFBF88CC,坡道平面,3000,25.02,地下一樓
RPTPMLQLRHKGFBF76CC,坡道平面,3000,31.24,地下三樓
RPVNMLQLRHKGFCF86CC,坡道平面,0,32.13,地下三樓
RPVNMLQLRHKGFCF86CC,坡道平面,0,32.13,地下三樓
RPURMLQLRHKGFEF37CC,坡道平面,2000,30.46,地下四樓
RPQNMLRLRHKGFEF66CC,坡道平面,0,38.31,地下四樓
RPRNMLRLRHKGFEF76CC,坡道平面,0,29.24,地下三樓
RPPNMLSLRHKGFBF98CC,坡道平面,0,23.20,地下二樓
RPOOMLPLRHKGFIF76CC,坡道平面,0,32.71,地下一樓
RPOOMLPLRHKGFIF76CC,坡道平面,0,32.71,地下一樓
RPTNMLQLRHKGFIF27CC,坡道平面,2500,21.74,地下二樓
RPPNMLTLRHKGFGF96CC,升降平面,3000,35.55,地下三樓
RPRNMLTLRHKGFGF17CC,坡道平面,0,,地下一樓
RPPNMLSLRHKGFEF66CC,坡道機械,0,8.70,地下三樓
RPPNMLSLRHKGFEF66CC,坡道機械,0,8.70,地下三樓
RPOOMLKMRHKGFAF18CC,坡道平面,0,,地下四樓
RPROMLKMRHKGFAF48CC,坡道平面,0,44.18,地下四樓
RPVOMLKMRHKGFAF88CC,坡道平面,0,40.05,地下三樓
RPWOMLKMRHKGFAF98CC,坡道平面,0,40.05,地下三樓
RPXOMLKMRHKGFAF09CC,坡道平面,0,40.05,地下四樓
RPOPMLKMRHKGFAF28CC,坡道平面,0,40.05,地下四樓
RPQPMLKMRHKGFAF48CC,坡道平面,0,40.05,地下二樓
RPPNMLTLRHKGFBF09CC,坡道平面,3000,25.64,地下四樓
RPSNMLTLRHKGFBF76CC,坡道平面,3000,26.80,地下三樓
RPSPMLKMRHKGFAF68CC,坡道平面,0,40.05,地下二樓
RPUNMLTLRHKGFBF96CC,坡道平面,3000,30.71,地下五樓含以下
RPQNMLTLRHKGFBF56CC,坡道平面,3500,28.79,地下三樓
RPSOMLKMRHKGFBF68CC,坡道平面,3000,24.25,地下三樓
RPROMLKMRHKGFBF58CC,坡道平面,3500,25.34,地下一樓
RPUOMLKMRHKGFBF88CC,一樓平面,3000,,
RPQPMLKMRHKGFBF58CC,坡道平面,0,25.36,地下三樓
RPVOMLQLRHKGFIF57CC,坡道平面,2000,38.30,地下四樓
RPTOMLQLRHKGFIF37CC,坡道平面,4000,27.32,地下三樓
RPPNMLKMRHKGFDF48CC,坡道平面,0,31.83,地下三樓
RPPNMLKMRHKGFDF48CC,坡道平面,0,31.83,地下三樓
RPWPMLKMRHKGFBF56CC,坡道平面,0,29.10,地下二樓
RPSPMLKMRHKGFBF78CC,坡道平面,0,20.64,地下一樓
RPSNMLKMRHKGFDF78CC,坡道平面,0,37.22,地下二樓
RPPOMLKMRHKGFEF68CC,坡道平面,2900,34.83,地下四樓
RPQNMLKMRHKGFCF48CC,坡道平面,0,14.07,地下一樓
RPQOMLKMRHKGFEF78CC,坡道平面,0,33.52,地下三樓
RPWOMLKMRHKGFEF76CC,坡道平面,0,40.87,地下二樓
RPPPMLKMRHKGFEF78CC,坡道機械,0,10.71,地下三樓
RPXOMLKMRHKGFEF86CC,坡道平面,0,38.31,地下四樓
RPVOMLKMRHKGFEF66CC,坡道平面,3000,27.66,地下二樓
RPUNMLKMRHKGFHF76CC,坡道平面,0,,地下一樓
RPVOMLLJIIKGFAF87CC,坡道平面,0,34.71,地下四樓
RPPOMLLJIIKGFAF27CC,坡道平面,0,33.71,地下四樓
RPRNMLLJIIKGFCF57CC,坡道平面,0,26.26,地下三樓
RPTOMLLJIIKGFBF77CC,坡道平面,0,25.29,地下二樓
RPSNMLLJIIKGFAF47CC,坡道平面,0,19.96,地下三樓
RPUOMLLJIIKGFBF87CC,坡道平面,3000,35.85,地下三樓
RPVOMLLJIIKGFBF97CC,坡道平面,3500,27.13,地下四樓
RPWNMLLJIIKGFDF18CC,坡道平面,0,28.19,地下二樓
RPXNMLLJIIKGFDF28CC,坡道平面,0,30.24,地下三樓
RPWOMLLJIIKGFEF38CC,坡道平面,0,60.87,地下一樓
RPSPMLLJIIKGFEF08CC,坡道平面,0,36.52,地下三樓
RPUNMLLJIIKGFIF48CC,坡道平面,2400,33.89,地下四樓
RPOOMLMJIIKGFAF27CC,坡道平面,0,40.05,地下二樓
RPSNMLMJIIKGFBF67CC,坡道平面,0,24.53,地下一樓
RPSOMLMJIIKGFAF67CC,坡道平面,0,40.05,地下二樓
RPRNMLMJIIKGFEF87CC,坡道平面,0,,地下一樓
RPVOMLMJIIKGFGF58CC,坡道平面,0,26.13,地下二樓
RPSPMLMJIIKGFGF38CC,坡道平面,0,34.55,地下二樓
RPROMLLJIIKGFIF28CC,坡道平面,2300,36.14,地下一樓
RPWNMLNJIIKGFAF08CC,坡道平面,4000,29.08,地下二樓
RPQPMLNJIIKGFAF67CC,坡道平面,0,23.10,地下四樓
RPSPMLNJIIKGFAF87CC,坡道平面,0,41.62,地下二樓
RPTPMLNJIIKGFAF97CC,坡道平面,0,41.62,地下二樓
RPUNMLNJIIKGFDF18CC,坡道平面,0,,地下一樓
RPSOMLNJIIKGFBF87CC,坡道平面,0,38.02,地下四樓
RPTPMLNJIIKGFBF08CC,坡道平面,0,21.52,地下三樓
RPTNMLNJIIKGFCF97CC,坡道平面,4000,37.05,地下一樓
RPUNMLNJIIKGFCF08CC,坡道平面,0,,地下一樓
RPOOMLNJIIKGFGF97CC,坡道平面,0,32.96,地下二樓
RPOOMLNJIIKGFGF97CC,坡道平面,0,32.96,地下二樓
RPOOMLNJIIKGFGF97CC,坡道平面,0,32.96,地下二樓
RPUOMLNJIIKGFEF38CC,坡道平面,3000,34.83,地下三樓
RPOPMLNJIIKGFHF18CC,坡道平面,0,,地下二樓
RPQNMLPJIIKGFEF08CC,坡道平面,0,27.91,地下三樓
RPPNMLPJIIKGFEF97CC,坡道平面,0,17.73,地下二樓
RPPNMLQJIIKGFBF77CC,坡道機械,2500,20.44,地下二樓
RPQOMLRJIIKGFAF97CC,坡道平面,0,19.20,地下一樓
RPQNMLRJIIKGFBF97CC,坡道平面,3000,23.40,地下三樓
RPXNMLRJIIKGFBF68CC,坡道機械,0,38.91,地下二樓
RPVOMLRJIIKGFAF48CC,坡道平面,0,40.05,地下三樓
RPWOMLRJIIKGFAF58CC,坡道平面,0,40.05,地下四樓
RPXOMLRJIIKGFAF68CC,坡道平面,0,40.05,地下四樓
RPSOMLRJIIKGFAF18CC,坡道平面,0,41.62,地下二樓
RPPPMLRJIIKGFAF97CC,坡道平面,0,38.58,地下三樓
RPTOMLRJIIKGFAF28CC,坡道平面,0,41.62,地下二樓
RPUOMLRJIIKGFAF38CC,坡道平面,0,40.05,地下三樓
RPQOMLRJIIKGFBF08CC,坡道平面,0,26.87,地下四樓
RPROMLRJIIKGFBF18CC,坡道平面,0,32.12,地下二樓
RPXOMLRJIIKGFBF78CC,坡道平面,0,,地下三樓
RPRPMLRJIIKGFBF28CC,坡道平面,3000,26.37,地下二樓
RPTOMLRJIIKGFBF38CC,坡道平面,0,26.58,地下二樓
RPRNMLRJIIKGFDF28CC,坡道平面,0,37.91,地下四樓
RPWOMLRJIIKGFEF98CC,坡道平面,0,34.05,地下一樓
RPQOMLRJIIKGFGF58CC,坡道平面,0,26.99,地下一樓
RPPOMLRJIIKGFGF48CC,坡道平面,0,26.13,地下五樓含以下
RPVNMLRJIIKGFHF09CC,坡道平面,0,33.57,地下三樓
RPXNMLRJIIKGFIF76CC,坡道平面,2500,29.73,地下三樓
RPUNMLSJIIKGFAF38CC,坡道平面,0,41.62,地下二樓
RPUNMLRJIIKGFIF09CC,坡道平面,2000,29.73,地下三樓
RPOOMLSJIIKGFAF87CC,坡道平面,0,40.05,地下三樓
RPXNMLSJIIKGFAF68CC,坡道平面,0,40.05,地下三樓
RPVNMLSJIIKGFAF48CC,坡道平面,0,41.62,地下二樓
RPRPMLSJIIKGFAF28CC,坡道平面,0,41.62,地下二樓
RPSPMLSJIIKGFAF38CC,坡道平面,0,41.62,地下二樓
RPUPMLSJIIKGFAF58CC,坡道平面,3000,31.65,地下二樓
RPPNMLSJIIKGFBF97CC,坡道平面,3000,,地下一樓
RPVNMLSJIIKGFBF58CC,坡道平面,3000,12.96,地下一樓
RPXNMLSJIIKGFBF78CC,坡道平面,2500,,地下四樓
RPWNMLSJIIKGFCF78CC,坡道平面,0,34.99,地下三樓
RPQOMLSJIIKGFCF28CC,坡道平面,0,22.77,地下三樓
RPQNMLSJIIKGFDF28CC,坡道平面,0,37.13,地下四樓
RPRNMLSJIIKGFDF38CC,坡道平面,0,35.51,地下三樓
RPSNMLSJIIKGFDF48CC,坡道平面,0,39.98,地下二樓
RPPNMLSJIIKGFEF28CC,坡道平面,3000,32.43,地下二樓
RPOOMLSJIIKGFEF28CC,坡道平面,0,25.02,地下二樓
RPXOMLSJIIKGFEF56CC,坡道平面,1000,15.24,地下五樓含以下
RPWNMLSJIIKGFGF56CC,坡道平面,2000,,地下一樓
RPXPMLSJIIKGFGF86CC,升降平面,0,46.02,地下五樓含以下
RPUPMLSJIIKGFGF56CC,升降平面,0,46.02,地下四樓
RPROMLSJIIKGFHF88CC,坡道平面,0,,地下一樓
RPVPMLSJIIKGFHF76CC,坡道平面,0,,地下一樓
RPUPMLSJIIKGFHF66CC,坡道平面,0,36.90,地下二樓
RPUNMLSJIIKGFIF56CC,坡道平面,2000,30.94,地下三樓
RPXNMLTJIIKGFAF78CC,坡道平面,0,41.62,地下二樓
RPOOMLSJIIKGFIF68CC,坡道平面,0,34.77,地下三樓
RPOOMLTJIIKGFAF97CC,坡道平面,0,41.62,地下二樓
RPXOMLTJIIKGFAF88CC,坡道平面,0,35.13,地下二樓
RPQPMLTJIIKGFAF28CC,坡道平面,0,19.96,地下三樓
RPOPMLTJIIKGFAF08CC,坡道平面,0,23.96,地下三樓
RPUNMLTJIIKGFBF58CC,坡道平面,0,19.30,地下一樓
RPUNMLTJIIKGFBF58CC,坡道平面,0,19.30,地下三樓
RPVNMLTJIIKGFBF68CC,坡道平面,0,25.36,地下三樓
RPRPMLTJIIKGFAF38CC,坡道平面,0,19.21,地下三樓
RPROMLTJIIKGFBF38CC,坡道平面,3000,20.08,地下三樓
RPQPMLTJIIKGFBF38CC,坡道平面,2000,34.60,地下三樓
RPSNMLTJIIKGFEF68CC,坡道平面,0,15.01,地下一樓
RPRQMLTJIIKGFBF58CC,坡道平面,0,17.75,地下一樓
RPRPMLTJIIKGFEF78CC,坡道平面,0,30.10,地下二樓
RPWOMLTJIIKGFEF56CC,坡道平面,0,30.69,地下五樓含以下
RPTPMLTJIIKGFEF98CC,坡道平面,0,41.79,地下三樓
RPSPMLTJIIKGFEF88CC,坡道平面,0,27.90,地下三樓
RPOPMLTJIIKGFGF68CC,升降機械,2500,26.99,地下一樓
RPSNMLTJIIKGFIF09CC,坡道機械,0,16.02,地下三樓
RPPNMLKKIIKGFBF27CC,坡道平面,0,25.98,地下五樓含以下
RPQNMLKKIIKGFEF67CC,坡道平面,0,31.71,地下一樓
RPPNMLLKIIKGFBF37CC,坡道平面,3000,35.85,地下四樓
RPQNMLLKIIKGFBF47CC,坡道平面,3500,25.26,地下一樓
RPTNMLKKIIKGFEF97CC,坡道平面,0,22.83,地下三樓
RPPNMLLKIIKGFDF57CC,坡道平面,3000,42.69,地下二樓
RPSNMLLKIIKGFBF67CC,坡道平面,4000,29.30,地下一樓
RPRNMLLKIIKGFBF57CC,坡道平面,3500,26.95,地下三樓
RPUNMLNKIIKGFAF97CC,坡道平面,0,38.78,地下二樓
RPRNMLLKIIKGFEF87CC,坡道平面,0,35.66,地下一樓
RPQPMLNKIIKGFAF77CC,坡道平面,0,41.62,地下二樓
RPVOMLNKIIKGFAF18CC,坡道平面,0,40.05,地下二樓
RPTOMLNKIIKGFAF97CC,坡道平面,0,40.05,地下二樓
RPOPMLNKIIKGFAF57CC,坡道平面,0,41.62,地下二樓
RPROMLNKIIKGFBF87CC,坡道平面,3000,27.33,地下一樓
RPQOMLNKIIKGFBF77CC,坡道機械,0,12.52,地下二樓
RPOPMLNKIIKGFBF67CC,坡道平面,0,,地下二樓
RPWOMLNKIIKGFBF38CC,坡道平面,0,29.02,地下三樓
RPQNMLNKIIKGFEF97CC,坡道平面,0,26.88,地下二樓
RPTNMLNKIIKGFEF28CC,坡道平面,0,38.31,地下四樓
RPPOMLNKIIKGFDF87CC,坡道平面,0,30.31,地下二樓
RPPPMLNKIIKGFEF08CC,坡道平面,0,26.54,地下三樓
RPTOMLNKIIKGFGF58CC,坡道平面,0,40.70,地下三樓
RPTOMLNKIIKGFGF58CC,坡道平面,0,40.70,地下三樓
RPUNMLNKIIKGFHF68CC,坡道平面,0,47.47,地下二樓
RPPNMLOKIIKGFAF57CC,坡道平面,4000,29.08,地下二樓
RPPNMLNKIIKGFIF38DC,坡道平面,0,24.70,地下三樓
RPOOMLOKIIKGFAF57CC,坡道平面,0,41.62,地下二樓
RPTNMLNKIIKGFIF68CC,坡道平面,1800,35.80,地下二樓
RPXNMLOKIIKGFAF38CC,坡道平面,0,41.62,地下二樓
RPPOMLOKIIKGFAF67CC,坡道平面,0,40.05,地下三樓
RPQOMLOKIIKGFAF77CC,坡道平面,0,40.05,地下三樓
RPWPMLOKIIKGFAF48CC,坡道平面,0,40.05,地下四樓
RPOQMLOKIIKGFAF77CC,坡道平面,0,40.05,地下四樓
RPPNMLOKIIKGFBF67CC,坡道平面,3000,26.49,地下一樓
RPSQMLOKIIKGFAF18CC,坡道平面,0,20.70,地下一樓
RPTNMLOKIIKGFCF18CC,坡道平面,0,25.76,地下二樓
RPSNMLOKIIKGFDF18CC,坡道平面,0,24.23,地下二樓
RPRNMLOKIIKGFEF18CC,坡道平面,0,13.04,地下二樓
RPXNMLOKIIKGFEF78CC,坡道平面,0,24.74,地下三樓
RPPNMLOKIIKGFIF38CC,坡道平面,0,21.45,地下二樓
RPSNMLPKIIKGFBF08CC,坡道平面,3300,,地下二樓
RPPOMLPKIIKGFBF87CC,坡道平面,0,37.12,地下二樓
RPUNMLPKIIKGFBF28CC,升降平面,3000,30.86,地下二樓
RPTNMLPKIIKGFBF18CC,坡道平面,4000,35.37,地下一樓
RPRQMLPKIIKGFGF78CC,坡道平面,0,23.39,地下三樓
RPTNMLPKIIKGFIF88CC,坡道平面,0,35.10,地下二樓
RPVNMLQKIIKGFAF38CC,坡道平面,0,38.64,地下二樓
RPOOMLQKIIKGFAF77CC,坡道平面,3200,40.11,地下四樓
RPOPMLQKIIKGFAF87CC,坡道平面,0,40.05,地下二樓
RPWOMLQKIIKGFAF58CC,坡道平面,0,40.05,地下二樓
RPUNMLQKIIKGFBF38CC,坡道平面,0,18.82,地下三樓
RPSNMLQKIIKGFBF18CC,坡道平面,0,36.75,地下三樓
RPSOMLQKIIKGFBF28CC,坡道平面,0,,地下四樓
RPSNMLQKIIKGFDF38CC,坡道平面,0,28.17,地下一樓
RPTNMLQKIIKGFDF48CC,坡道平面,0,,地下二樓
RPTOMLQKIIKGFEF68CC,坡道平面,0,30.04,地下三樓
RPOPMLQKIIKGFEF28CC,坡道機械,500,6.85,地下一樓
RPPOMLQKIIKGFIF68CC,坡道平面,3000,33.90,地下二樓
RPTPMLQKIIKGFHF09CC,坡道機械,500,11.86,地下二樓
RPRPMLRKIIKGFAF28CC,坡道平面,3000,,地下二樓
RPPNMLRKIIKGFCF08CC,升降機械,3500,17.64,地下二樓
RPROMLRKIIKGFBF28CC,坡道平面,0,31.45,地下一樓
RPSOMLRKIIKGFBF38CC,坡道機械,3100,16.54,地下二樓
RPSOMLRKIIKGFEF68CC,坡道平面,0,26.54,地下一樓
RPWOMLRKIIKGFEF09CC,坡道機械,2000,,地下三樓
RPPOMLRKIIKGFEF38CC,坡道平面,0,30.10,地下三樓
RPUNMLRKIIKGFHF09CC,坡道平面,4500,,地下一樓
RPWNMLRKIIKGFHF66CC,坡道平面,0,29.04,地下一樓
RPWNMLRKIIKGFHF66CC,坡道平面,0,29.04,地下二樓
RPQNMLRKIIKGFIF78CC,坡道平面,0,46.16,地下一樓
RPPQMLRKIIKGFHF88CC,坡道平面,3000,39.70,地下五樓含以下
RPPNMLSKIIKGFEF38CC,坡道平面,0,30.47,地下二樓
RPWOMLKLIIKGFAF08CC,坡道平面,0,,地下三樓
RPVNMLKLIIKGFBF97CC,坡道平面,0,24.77,地下二樓
RPVNMLKLIIKGFBF97CC,坡道平面,0,22.78,地下二樓
RPPNMLTKIIKGFBF18CC,坡道平面,0,15.27,地下二樓
RPTNMLKLIIKGFCF87CC,坡道平面,0,32.85,地下三樓
RPXNMLKLIIKGFCF28CC,坡道平面,0,22.77,地下三樓
RPWOMLKLIIKGFBF18CC,坡道平面,0,28.73,地下二樓
RPWPMLKLIIKGFAF18CC,坡道平面,0,21.28,地下一樓
RPTOMLKLIIKGFEF18CC,坡道平面,0,28.88,地下三樓
RPSNMLKLIIKGFEF97CC,坡道平面,0,30.84,地下二樓
RPSOMLKLIIKGFEF08CC,坡道平面,0,30.84,地下四樓
RPUNMLKLIIKGFEF18CC,坡道平面,0,30.84,地下二樓
RPWOMLKLIIKGFEF48CC,坡道平面,0,30.47,地下四樓
RPVOMLKLIIKGFHF68CC,升降機械,0,24.05,地下二樓
RPWNMLKLIIKGFIF78CC,坡道平面,0,24.70,地下三樓
RPPNMLKLIIKGFIF08CC,坡道平面,0,32.70,地下三樓
RPXNMLLLIIKGFAF18CC,坡道平面,0,30.64,地下三樓
RPTOMLLLIIKGFAF87CC,坡道平面,3000,,地下一樓
RPVOMLLLIIKGFAF08CC,坡道平面,0,,一樓
RPQOMLLLIIKGFBF67CC,坡道機械,4000,15.81,地下二樓
RPUNMLMLIIKGFBF08CC,坡道平面,0,41.26,地下四樓
RPWNMLMLIIKGFDF48CC,坡道平面,0,23.33,地下二樓
RPVNMLMLIIKGFDF38CC,坡道平面,4000,28.13,地下一樓
RPTNMLMLIIKGFHF58CC,坡道平面,4500,,地下一樓
RPQOMLNLIIKGFAF77CC,塔式車位,0,13.22,
RPUOMLNLIIKGFAF18CC,坡道平面,0,36.60,地下三樓
RPVQMLNLIIKGFAF48CC,坡道平面,0,41.62,地下二樓
RPTQMLNLIIKGFAF28CC,坡道平面,0,41.62,地下二樓
RPUNMLNLIIKGFBF18CC,一樓平面,0,,一樓
RPUOMLNLIIKGFBF28CC,坡道平面,0,26.93,地下一樓
RPRPMLNLIIKGFGF58CC,坡道平面,0,26.99,地下二樓
RPPNMLOLIIKGFAF67CC,坡道機械,0,15.87,地下四樓
RPROMLOLIIKGFBF08CC,坡道平面,3000,,地下一樓
RPRNMLOLIIKGFEF28CC,坡道平面,0,30.10,地下二樓
RPOOMLPLIIKGFBF87CC,坡道平面,0,29.08,地下三樓
RPTNMLOLIIKGFEF48CC,坡道平面,0,30.57,地下三樓
RPPNMLQLIIKGFBF97CC,坡道平面,0,29.24,地下二樓
RPPNMLQLIIKGFBF97CC,坡道平面,0,29.24,地下二樓
RPPNMLQLIIKGFBF97CC,坡道平面,0,29.24,地下二樓
RPPNMLQLIIKGFEF28CC,坡道平面,0,36.52,地下三樓
RPVNMLQLIIKGFBF58CC,坡道平面,0,40.07,地下三樓
RPQNMLQLIIKGFEF38CC,坡道平面,0,22.88,地下三樓
RPQNMLRLIIKGFAF08CC,坡道平面,0,,地下一樓
RPVNMLRLIIKGFBF68CC,坡道平面,0,23.87,地下二樓
RPROMLRLIIKGFBF38CC,坡道平面,0,24.78,地下二樓
RPPOMLRLIIKGFBF18CC,坡道平面,0,32.25,地下一樓
RPUPMLRLIIKGFBF78CC,坡道平面,0,23.13,地下二樓
RPOOMLRLIIKGFCF18CC,坡道平面,0,,地下一樓
RPXNMLRLIIKGFCF98CC,坡道平面,0,,地下一樓
RPSOMLRLIIKGFCF58CC,塔式車位,0,10.88,
RPVNMLRLIIKGFDF88CC,坡道平面,0,24.23,地下一樓
RPRPMLRLIIKGFEF78CC,坡道平面,0,29.72,地下二樓
RPTQMLRLIIKGFEF09CC,坡道平面,0,37.54,地下二樓
RPVOMLRLIIKGFGF66CC,坡道平面,0,26.13,地下三樓
RPWOMLSLIIKGFBF98CC,坡道平面,0,28.56,地下三樓
RPRNMLSLIIKGFDF58CC,坡道平面,0,37.81,地下五樓含以下
RPTNMLSLIIKGFDF78CC,坡道平面,0,31.47,地下四樓
RPQNMLSLIIKGFEF58CC,坡道平面,0,31.66,地下一樓
RPVNMLSLIIKGFEF09CC,坡道機械,0,18.48,地下三樓
RPTOMLTLIIKGFAF68CC,坡道平面,0,41.62,地下二樓
RPUOMLTLIIKGFAF78CC,坡道平面,0,41.62,地下二樓
RPSOMLTLIIKGFBF68CC,坡道平面,0,23.15,地下四樓
RPQNMLTLIIKGFDF58CC,坡道平面,0,31.51,地下四樓
RPUNMLTLIIKGFEF09CC,坡道平面,0,27.24,地下二樓
RPVTMLTLIIKGFEF17CC,升降平面,0,48.68,地下三樓
RPOOMLTLIIKGFGF78CC,坡道平面,0,36.87,地下一樓
RPQOMLTLIIKGFGF98CC,坡道平面,0,28.02,地下一樓
RPOQMLKMIIKGFAF57CC,坡道平面,0,30.96,地下二樓
RPVNMLLLIIKGFIF78CC,坡道平面,2500,30.31,地下二樓
RPWNMLMLIIKGFIF98CC,坡道機械,0,20.75,地下三樓
RPTNMLKMIIKGFCF97CC,坡道平面,0,24.30,地下一樓
RPTPMLKMIIKGFCF18CC,坡道平面,4000,37.74,地下四樓
RPPQMLKMIIKGFCF87CC,坡道平面,0,27.35,地下五樓含以下
RPQNMLKMIIKGFEF87CC,坡道平面,0,35.34,地下三樓
RPWNMLKMIIKGFEF48CC,升降機械,0,17.10,地下一樓
RPPOMLKMIIKGFEF87CC,坡道平面,0,27.90,地下三樓
RPQNMLKMIIKGFBF67DC,坡道平面,0,18.63,地下一樓
RPPOMLLMIIKGFBF67CC,坡道平面,0,26.10,地下三樓
RPUPMLLMIIKGFBF28CC,坡道平面,0,,地下一樓
RPPQMLLMIIKGFBF87CC,坡道平面,0,27.45,地下一樓
RPWPMLLMIIKGFBF48CC,坡道平面,0,26.56,地下二樓
RPXNMLLMIIKGFDF58CC,坡道機械,0,18.92,地下四樓
RPVQMLLMIIKGFBF48CC,坡道平面,0,36.02,地下二樓
RPRNMLLMIIKGFEF08CC,坡道平面,3000,30.84,地下二樓
RPTNMLLMIIKGFEF28CC,坡道平面,0,25.02,地下一樓
RPQNMLLMIIKGFEF97CC,坡道機械,0,15.23,地下五樓含以下
RPPOMLLMIIKGFEF97CC,坡道平面,0,26.88,地下二樓
RPPNMLLMIIKGFIF28CC,坡道平面,0,,地下一樓
RPSNMLLMIIKGFIF58CC,坡道平面,0,30.02,地下三樓
RPRNMLLJJIKGFEF87CC,坡道平面,3000,,地下三樓
RPPNMLLJJIKGFEF67CC,坡道平面,0,31.66,地下三樓
RPQNMLLJJIKGFBF47CC,坡道平面,0,26.48,地下三樓
RPSNMLMJJIKGFAF67CC,坡道平面,0,31.61,地下二樓
RPXOMLNJJIKGFAF38CC,坡道平面,0,19.21,地下三樓
RPQOMLNJJIKGFAF67CC,坡道平面,2000,42.93,地下二樓
RPUOMLNJJIKGFAF08CC,坡道平面,0,20.82,地下四樓
RPVNMLNJJIKGFDF38CC,坡道平面,0,37.13,地下三樓
RPTNMLNJJIKGFCF08CC,坡道平面,0,30.34,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPRNMLNJJIKGFBF77CC,坡道平面,0,43.72,地下一樓
RPQNMLNJJIKGFEF97CC,坡道平面,0,27.91,地下三樓
RPPPMLNJJIKGFEF08CC,坡道平面,0,23.30,地下一樓
RPWOMLNJJIKGFEF68CC,坡道平面,0,29.20,地下三樓
RPOOMLNJJIKGFEF87CC,坡道平面,0,,地下一樓
RPOPMLNJJIKGFEF97CC,坡道平面,0,29.53,地下一樓
RPSOMLNJJIKGFGF48CC,坡道平面,0,36.21,地下二樓
RPSOMLOJJIKGFAF97CC,坡道平面,0,38.31,地下二樓
RPOOMLOJJIKGFAF57CC,坡道平面,0,31.65,地下二樓
RPROMLOJJIKGFAF87CC,坡道平面,0,38.31,地下二樓
RPPNMLOJJIKGFCF77CC,坡道平面,0,34.83,地下二樓
RPQNMLOJJIKGFEF08CC,坡道平面,3000,30.84,地下二樓
RPXNMLOJJIKGFDF68CC,坡道平面,0,31.51,地下五樓含以下
RPXNMLOJJIKGFDF68CC,坡道平面,0,31.51,地下五樓含以下
RPVNMLOJJIKGFGF78CC,坡道平面,0,,地下一樓
RPOOMLPJJIKGFAF67CC,坡道平面,0,30.05,地下五樓含以下
RPOOMLPJJIKGFAF67CC,坡道平面,0,30.05,地下五樓含以下
RPTPMLPJJIKGFAF28CC,坡道平面,0,19.21,地下三樓
RPPNMLPJJIKGFBF77CC,坡道平面,4000,25.85,地下三樓
RPROMLPJJIKGFBF08CC,坡道平面,0,28.24,地下二樓
RPQOMLPJJIKGFBF97CC,坡道平面,0,33.63,地下一樓
RPSPMLOJJIKGFEF48CC,坡道平面,0,29.87,地下一樓
RPSPMLPJJIKGFBF28CC,坡道平面,3000,29.72,地下二樓
RPPNMLPJJIKGFDF97CC,坡道平面,0,41.84,地下一樓
RPPPMLPJJIKGFHF58CC,坡道平面,0,33.57,地下三樓
RPTNMLPJJIKGFIF88CC,坡道平面,0,30.05,地下五樓含以下
RPVNMLQJJIKGFAF38CC,坡道平面,0,26.15,地下三樓
RPWNMLQJJIKGFAF48CC,坡道平面,3500,19.21,地下四樓
RPROMLQJJIKGFAF08CC,坡道平面,0,30.89,地下四樓
RPSNMLQJJIKGFBF18CC,坡道平面,4200,25.00,地下一樓
RPSOMLQJJIKGFAF18CC,坡道平面,0,36.45,地下三樓
RPSNMLQJJIKGFCF28CC,坡道平面,0,31.76,地下二樓
RPUNMLQJJIKGFCF48CC,坡道平面,0,37.46,地下二樓
