編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPSNMLSLIIKGFCJ98CC,31,16.50,住家用,鋼筋混凝土造,83年11月23日,七層,,
RPPNMLSLIIKGFBJ58CC,20,52.42,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPPNMLSLIIKGFBJ58CC,20,24.38,共有部分,鋼筋混凝土造,94年11月14日,十五層,,
RPRNMLOLIIKGFBJ38CC,20,101.80,住家用,鋼筋混凝土造,94年10月4日,十五層,,
RPRNMLOLIIKGFBJ38CC,20,42.41,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPRNMLOLIIKGFBJ38CC,20,17.95,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPQNMLTLIIKGFDJ98CC,28,80.03,住家用,鋼筋混凝土造,86年8月4日,七層,,
RPQNMLTLIIKGFDJ98CC,28,43.18,共有部分,鋼筋混凝土造,86年8月4日,七層,,
RPSNMLTLIIKGFDJ56CC,,98.20,住家用,加強磚造,,四層,,
RPSNMLTLIIKGFDJ56CC,,98.20,住家用,加強磚造,,四層,,
RPRNMLTLIIKGFDJ09CC,4,49.92,集合住宅,鋼筋混凝土造,111年3月29日,九層,,
RPRNMLTLIIKGFDJ09CC,4,24.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPRNMLTLIIKGFDJ09CC,4,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPPNMLKMIIKGFDJ08CC,32,69.72,住家用,鋼筋混凝土造,82年11月19日,五層,,
RPPNMLKMIIKGFDJ08CC,32,12.51,電梯．樓梯間,鋼筋混凝土造,82年11月19日,五層,,
RPQNMLKMIIKGFBJ97CC,2,83.80,集合住宅,鋼筋混凝土造,112年11月10日,十五層,,
RPQNMLKMIIKGFBJ97CC,2,69.35,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、梯間、機房、水箱等六項。,鋼筋混凝土造,112年11月10日,十五層,,
RPQNMLNJJIKGFBJ08CC,21,.03,警衛室,鋼筋混凝土造,93年10月18日,十四層,,
RPPNMLKMIIKGFBJ87CC,20,40.00,住家用,鋼筋混凝土造,95年4月3日,四層,,
RPQNMLNJJIKGFBJ08CC,21,87.93,住家用,鋼筋混凝土造,93年10月18日,十四層,,
RPQNMLNJJIKGFBJ08CC,21,43.48,共有部分,鋼筋混凝土造,93年10月18日,十四層,,
RPQNMLNJJIKGFBJ08CC,21,11.75,共有部分,鋼筋混凝土造,93年10月18日,十四層,,
RPPNMLKMIIKGFCJ97CC,29,27.77,住家用,鋼筋混凝土造,85年12月24日,十一層,,
RPPNMLKMIIKGFCJ97CC,29,6.16,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPPNMLLMIIKGFCJ08CC,2,95.74,店鋪,鋼筋混凝土造,112年10月3日,十四層,,
RPPNMLKMIIKGFCJ97CC,29,1.08,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPPNMLKMIIKGFCJ97CC,29,1.35,共有部分,鋼筋混凝土造,85年12月24日,十二層,,
RPPNMLLMIIKGFCJ08CC,2,47.70,本共有部分之項目有停車空間、水箱、消防水箱、雨水回收槽、污水處理槽、雨污水機房、台電配電室、電信室、發電機房、開放空間、管委會使用空間等１１項,鋼筋混凝土造,112年10月3日,,,
RPPNMLKMIIKGFCJ97CC,29,2.15,共有部分,鋼筋混凝土造,85年12月24日,十一層,,
RPPNMLLMIIKGFCJ08CC,2,21.60,本共有部分之項目有梯間、消防水箱、水箱、升降機房等４項,鋼筋混凝土造,112年10月3日,十四層,,
RPQNMLKMIIKGFDJ18CC,8,77.03,集合住宅,鋼筋混凝土造,106年11月7日,七層,,
RPQNMLKMIIKGFDJ18CC,8,35.29,本共有部分之項目有集合住宅、停車空間、防空避難室、店舖〈附屬梯間、消防水箱、電梯機房〉等四項,鋼筋混凝土造,106年11月7日,七層,,
RPQNMLKMIIKGFDJ18CC,8,6.06,本共有部分之項目有停車空間,鋼筋混凝土造,106年11月7日,七層,,
RPRNMLKMIIKGFBJ08CC,29,82.67,住家用,鋼筋混凝土造,85年9月13日,七層,,
RPRNMLKMIIKGFBJ08CC,29,14.37,共有部分,鋼筋混凝土造,85年9月13日,七層,,
RPRNMLKMIIKGFBJ08CC,29,7.61,共有部分,鋼筋混凝土造,85年9月13日,七層,,
RPQNMLLMIIKGFBJ08CC,13,126.60,住家用,鋼筋混凝土造,102年1月16日,十四層,,
RPSNMLKMIIKGFBJ18CC,31,56.19,商業用,鋼筋混凝土造,83年7月4日,十二層,,
RPQNMLLMIIKGFBJ08CC,13,54.11,本共有部分之項目有防空避難室兼停車空間、排煙室、儲藏室、公共服務空間、樓梯間、機械室、水箱等七項。,鋼筋混凝土造,102年1月16日,十四層,,
RPSNMLKMIIKGFBJ18CC,31,11.89,共有部分,鋼筋混凝土造,83年7月4日,十二層,,
RPSNMLKMIIKGFBJ18CC,31,6.27,共有部分,鋼筋混凝土造,83年7月4日,十二層,,
RPPNMLLMIIKGFBJ97CC,10,171.66,住家用,鋼骨鋼筋混凝土造,104年7月31日,三十二層,,
RPPNMLLMIIKGFBJ97CC,10,141.20,本共有部分之項目有防空避難室兼停車空間、台電配電室、防災中心、緊急昇降機、昇降機、特別安全梯、排煙室、水箱、揚水泵機房、大廳、開放空間、前廊、管理室、垃圾處理室、汙水機房、消防機房、社區交誼廳、社區公共服務空間、水錶室、樓梯間等二十項。,鋼骨鋼筋混凝土造,104年7月31日,三十二層,,
RPTNMLTLIIKGFBJ09CC,18,27.37,商業用,鋼筋混凝土造,97年3月10日,十層,,
RPTNMLTLIIKGFBJ09CC,18,11.33,共有部分,鋼筋混凝土造,97年3月10日,十層,,
RPSNMLLMIIKGFDJ48CC,5,61.27,集合住宅,鋼筋混凝土造,109年10月14日,十四層,,
RPPNMLNJJIKGFBJ97CC,16,64.86,商業用,鋼筋混凝土造,98年9月21日,十層,,
RPSNMLLMIIKGFDJ48CC,5,8.30,共有部分,鋼筋混凝土造,109年10月14日,十四層,,
RPSNMLLMIIKGFDJ48CC,5,14.58,共有部分,鋼筋混凝土造,109年10月14日,十四層,,
RPPNMLOJJIKGFBJ08CC,15,212.06,住家用,鋼筋混凝土造,99年11月11日,五層,,
RPPNMLOJJIKGFBJ08CC,15,62.36,本共用部分之項目有樓梯間、停車空間等二項,鋼筋混凝土造,99年11月11日,五層,,
RPPNMLNJJIKGFCJ08CC,21,203.82,住家用,鋼筋混凝土造,93年12月19日,四層,,
RPPNMLOJJIKGFCJ18CC,,113.68,住家用,加強磚造,,二層,,
RPQNMLOJJIKGFBJ18CC,16,167.78,商業用,鋼筋混凝土造,98年5月4日,十五層,,
RPQNMLOJJIKGFBJ18CC,16,16.50,共有部分,鋼筋混凝土造,98年5月4日,十五層,,
RPQNMLOJJIKGFBJ18CC,16,20.24,共有部分,鋼筋混凝土造,98年5月4日,十五層,,
RPRNMLOJJIKGFBJ28CC,18,23.14,住家用,鋼筋混凝土造,96年7月12日,五層,,
RPPNMLOJJIKGFDJ28CC,,32.33,住家用,鋼筋混凝土造,,五層,,
RPPNMLOJJIKGFDJ28CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLPJJIKGFDJ38CC,54,671.56,工業用,磚造,60年8月5日,四層,,
RPQNMLOJJIKGFDJ38CC,18,19.23,住家用,鋼筋混凝土造,96年5月15日,五層,,
RPQNMLOJJIKGFDJ38CC,18,10.73,住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLNJJIKGFBJ08DC,11,133.40,住家用,鋼筋混凝土造,103年9月24日,二十三層,,
RPPNMLNJJIKGFBJ08DC,11,10.91,本共有部分之項目有前廊、管理員室、管委會使用空間、機電空間，機械室、水箱等六項。,鋼筋混凝土造,103年9月24日,二十三層,,
RPPNMLNJJIKGFBJ08DC,11,86.46,本共有部分之項目有防空避難室、停車空間、前廊、管委會空間、防災中心、管理員室等六項。,鋼筋混凝土造,103年9月24日,二十三層,,
RPPNMLNJJIKGFBJ08DC,11,23.29,本共有部分之項目有梯間、機械室、水箱等三項。,鋼筋混凝土造,103年9月24日,二十三層,,
RPPNMLRJJIKGFDJ58CC,,32.33,住家用,鋼筋混凝土造,,五層,,
RPPNMLRJJIKGFDJ58CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPQNMLRJJIKGFDJ68CC,,28.60,住家用,鋼筋混凝土造,,五層,,
RPQNMLRJJIKGFDJ68CC,,7.46,電梯．樓梯．走道,鋼筋混凝土造,,五層,,
RPPNMLKKJIKGFDJ97CC,18,20.27,住家用,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLKKJIKGFDJ97CC,18,10.73,住宅、停車空間、樓梯間、機械室,鋼筋混凝土造,96年5月15日,五層,,
RPPNMLLKJIKGFCJ97CC,28,85.95,住家用,鋼筋混凝土造,86年10月20日,五層,,
RPPNMLLKJIKGFCJ97CC,28,22.40,共有部分,鋼筋混凝土造,86年10月20日,五層,,
RPPNMLLKJIKGFCJ97CC,28,7.48,共有部分,鋼筋混凝土造,86年10月20日,五層,,
RPPNMLKKJIKGFBJ77CC,33,27.37,商業用,鋼筋混凝土造,81年7月31日,八層,,
RPPNMLKKJIKGFBJ77CC,33,10.05,共有部分,鋼筋混凝土造,81年7月31日,八層,,
RPPNMLKKJIKGFBJ77CC,33,2.38,共有部分,鋼筋混凝土造,81年7月31日,八層,,
RPPNMLOJJIKGFDJ38DC,1,70.43,店舖,鋼筋混凝土造,113年7月5日,九層,,
RPPNMLOJJIKGFDJ38DC,1,70.24,本共有部分之項目有停車空間、排煙室、樓梯間、昇降機間、消防機房、機房、車道、電信室、水箱、台電配電室、緊急發電機室、垃圾集中室、管委會使用空間、梯廳、水錶區、梯間、電梯機房等１７項,鋼筋混凝土造,113年7月5日,九層,,
RPPNMLPJJIKGFBJ18CC,20,24.00,住家用,鋼筋混凝土造,95年3月20日,五層,,
RPPNMLSKJIKGFBJ58CC,34,70.61,住家用,鋼筋混凝土造,81年1月30日,五層,,
RPPNMLSKJIKGFBJ58CC,34,26.77,共有部分,鋼筋混凝土造,81年1月30日,五層,,
RPQNMLLKJIKGFBJ97CC,19,69.81,住商用,鋼筋混凝土造,95年6月30日,五層,,
RPPNMLMKJIKGFBJ97CC,3,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLMKJIKGFBJ97CC,3,80.76,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPQNMLMKJIKGFBJ08CC,3,42.00,集合住宅,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLQJJIKGFBJ28CC,3,40.74,集合住宅,鋼筋混凝土造,111年10月7日,七層,,
RPQNMLMKJIKGFBJ08CC,3,41.07,本共有部分之項目有停車空間、梯間、蓄水池、消防泵浦室、雨水回收機房兼汙水機房、機房、溫泉機房、台電配電室、發電機室、垃圾處理室、管委會使用空間、交誼室、游泳池、電信機房、警衛室、水箱等十六項。,鋼筋混凝土造,111年12月1日,七層,,
RPPNMLQJJIKGFBJ28CC,3,29.02,本共有部分之項目有台電配電場所、電信室、發電機房、停車空間、垃圾處理室、梯間、汙水機房、消防泵浦室、洗衣房、水箱、機房等十一項。,鋼筋混凝土造,111年10月7日,七層,,
RPPNMLLKJIKGFBJ87CC,25,33.00,住家用,鋼筋混凝土造,89年7月19日,四層,,
RPQNMLRJJIKGFBJ48CC,12,108.36,商業用,鋼筋混凝土造,102年11月10日,二十層,,
RPQNMLRJJIKGFBJ48CC,12,4.89,本共有部分之項目有機車停車位等一項。,鋼筋混凝土造,102年11月10日,二十層,,
RPRNMLRJJIKGFBJ58CC,18,28.73,商業用,鋼筋混凝土造,96年6月6日,六層,,
RPQNMLRJJIKGFBJ48CC,12,26.80,本共有部分之項目有管理員室、開放空間、管委會使用空間等３項,鋼筋混凝土造,102年11月10日,二十層,,
RPRNMLRJJIKGFBJ58CC,18,13.62,共有部分,鋼筋混凝土造,96年6月6日,六層,,
RPRNMLLKJIKGFBJ08CC,2,64.76,集合住宅,鋼筋混凝土造,112年7月18日,八層,,
RPRNMLLKJIKGFBJ08CC,2,81.97,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會、梯間、水箱、機械室等六項。,鋼筋混凝土造,112年7月18日,八層,,
RPQNMLRJJIKGFBJ48CC,12,109.39,商業用,鋼筋混凝土造,102年11月10日,二十層,,
RPSNMLOKJIKGFBJ48CC,13,231.51,住家用,鋼筋混凝土造,101年10月30日,二十四層,,
RPQNMLRJJIKGFBJ48CC,12,9.78,本共有部分之項目有機車停車位等一項。,鋼筋混凝土造,102年11月10日,二十層,,
RPSNMLOKJIKGFBJ48CC,13,154.64,本共有部分之項目有防空避難室兼停車空間、開放空間、梯間、機械室、水箱等五項,鋼筋混凝土造,101年10月30日,二十四層,,
RPQNMLRJJIKGFBJ48CC,12,53.60,本共有部分之項目有管理員室、開放空間、管委會使用空間等３項,鋼筋混凝土造,102年11月10日,二十層,,
RPQNMLRJJIKGFBJ48CC,12,77.11,本共有部分之項目有防空避難室兼停車空間，機械室，水箱等三項,鋼筋混凝土造,102年11月10日,二十層,,
RPPNMLOKJIKGFDJ38CC,1,56.46,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十二層,,
RPPNMLMKJIKGFDJ18CC,32,74.67,住家用,鋼筋混凝土造,83年2月5日,五層,,
RPPNMLOKJIKGFDJ38CC,1,27.79,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,
RPPNMLMKJIKGFDJ18CC,32,13.43,共有部分,鋼筋混凝土造,83年2月5日,五層,,
RPQNMLOKJIKGFDJ48CC,4,49.96,一般事務所,鋼筋混凝土造,111年3月29日,九層,,
RPRNMLOKJIKGFDJ58CC,4,21.59,集合住宅,鋼筋混凝土造,110年11月16日,八層,,
RPQNMLOKJIKGFDJ48CC,4,14.55,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,,
RPQNMLOKJIKGFDJ48CC,4,8.68,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,,
RPPNMLSKJIKGFDJ78CC,1,139.78,店舖、無公害性小型工廠,鋼骨造,114年3月5日,一層,,
RPQNMLKLJIKGFBJ97CC,,68.41,集合住宅,鋼筋混凝土造,114年5月5日,十二層,,
RPQNMLKLJIKGFBJ97CC,,74.57,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會空間、樓梯間、機械室、水箱等六項。,鋼筋混凝土造,114年5月5日,十二層,,
RPWNMLSKJIKGFBJ66CC,26,221.38,住家用,鋼筋混凝土造,88年7月7日,四層,,
RPPNMLKLJIKGFBJ87CC,13,157.89,住家用,鋼筋混凝土造,101年10月4日,十九層,,
RPXNMLSKJIKGFBJ76CC,12,122.12,商業用,鋼筋混凝土造,102年6月13日,四層,,
RPPNMLKLJIKGFBJ87CC,13,123.04,本共有部分之項目有停車空間、梯間、機械室、水箱等四項,鋼筋混凝土造,101年10月4日,十九層,,
RPXNMLSKJIKGFBJ76CC,12,70.55,本共有部分之項目有停車空間、樓梯間等兩項,鋼筋混凝土造,102年6月13日,四層,,
RPVNMLSKJIKGFBJ56CC,18,42.69,商業用,鋼筋混凝土造,96年12月4日,十一層,,
RPVNMLSKJIKGFBJ56CC,18,7.13,共有部分,鋼筋混凝土造,96年12月4日,十三層,,
RPRNMLSKJIKGFBJ78CC,31,109.57,住家用,鋼筋混凝土造,83年9月16日,十層,,
RPSNMLSKJIKGFBJ88CC,32,234.37,住家用,鋼筋混凝土造,82年10月23日,四層,,
RPPNMLSKJIKGFBJ68DC,18,207.30,商業用,鋼筋混凝土造,97年2月1日,十九層,,
RPVNMLSKJIKGFBJ56CC,18,12.96,共有部分,鋼筋混凝土造,96年12月4日,十三層,,
RPRNMLSKJIKGFBJ78CC,31,1.26,共有部分,鋼筋混凝土造,83年9月16日,十層,,
RPSNMLSKJIKGFBJ88CC,32,14.85,共有部分,鋼筋混凝土造,82年10月23日,四層,,
RPPNMLSKJIKGFBJ68DC,18,16.64,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPOOMLSKJIKGFBJ58CC,20,104.92,住家用,鋼筋混凝土造,94年10月4日,十五層,,
RPRNMLSKJIKGFBJ78CC,31,21.75,共有部分,鋼筋混凝土造,83年9月16日,十層,,
RPPNMLSKJIKGFBJ68DC,18,28.78,共有部分,鋼筋混凝土造,97年2月1日,十九層,,
RPOOMLSKJIKGFBJ58CC,20,44.05,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPOOMLSKJIKGFBJ58CC,20,17.32,共有部分,鋼筋混凝土造,94年10月4日,十五層,,
RPRNMLKLJIKGFBJ08CC,13,97.63,住家用,鋼筋混凝土造,101年5月31日,十三層,,
RPUNMLSKJIKGFBJ09CC,2,90.13,集合住宅,鋼筋混凝土造,112年10月30日,二十四層,,
RPRNMLKLJIKGFBJ08CC,13,57.07,本共有部分之項目有防空避難室，停車空間，廣場式開放空間，垃圾儲藏空間，沿街式開放空間等五項。,鋼筋混凝土造,101年5月31日,十四層,,
RPUNMLSKJIKGFBJ09CC,2,63.62,本共有部分之項目有防空避難室兼停車空間、雨水機房、水箱、消防機房、排煙室、梯間、緊急升降機間、揚水機房、公共水箱、停車空間、中繼機房、泳池水箱、台電配電室（１）（２）、電表室及受電箱室、水景機械室、發電機室、防災中心、電信室、門廳、梯廳、穿廊、公共服務空間、資源回收室、游泳池、中繼水箱等二十五項。,鋼筋混凝土造,112年10月30日,二十四層,,
RPRNMLKLJIKGFBJ08CC,13,15.40,本共有部分之項目有樓梯間、水箱、機械室等三項。,鋼筋混凝土造,101年5月31日,十三層,,
RPUNMLSKJIKGFBJ09CC,2,24.71,本共有部分之項目有梯間、梯廳、排煙室、緊急升降機間、機械室、消防中繼機房、水錶室、水箱室、消防水箱等九項。,鋼筋混凝土造,112年10月30日,二十四層,,
RPRNMLPLJIKGFBJ58CC,15,107.92,住商用,鋼筋混凝土造,100年1月28日,十四層,,
RPRNMLPLJIKGFBJ58CC,15,8.72,本共有部分之項目有車道、資源回收室、管理員室、公共服務空間、開放空間、梯間、機械室、水箱等八項。,鋼筋混凝土造,100年1月28日,十四層,,
RPRNMLPLJIKGFBJ58CC,15,87.40,本共有部分之項目有停車空間、防空避難室等二項。,鋼筋混凝土造,100年1月28日,十四層,,
RPSNMLPLJIKGFBJ68CC,21,52.96,商業用,鋼筋混凝土造,94年3月31日,十層,,
RPSNMLPLJIKGFBJ68CC,21,.50,守衛室、公共交誼區,鋼筋混凝土造,94年3月31日,十層,,
RPPNMLLLJIKGFCJ08CC,2,127.80,店舖,鋼筋混凝土造,112年9月12日,十五層,,
RPSNMLPLJIKGFBJ68CC,21,8.69,共有部分,鋼筋混凝土造,94年3月31日,十層,,
RPSNMLPLJIKGFBJ68CC,21,28.46,共有部分,鋼筋混凝土造,94年3月31日,十層,,
RPQNMLKLJIKGFCJ08CC,2,7.96,店舖,鋼筋混凝土造,112年5月24日,五層,,
RPQNMLKLJIKGFCJ08CC,2,148.43,共有部分,鋼筋混凝土造,112年5月24日,五層,,
RPQNMLSKJIKGFCJ78CC,33,74.25,住家用,鋼筋混凝土造,81年7月6日,十層,,
RPQNMLSKJIKGFCJ78CC,33,18.96,共有部分,鋼筋混凝土造,81年7月6日,十層,,
RPTNMLQLJIKGFBJ88CC,44,78.73,住商用,加強磚造,70年11月17日,二層,,
RPPNMLSKJIKGFCJ68CC,29,57.90,住家用,鋼筋混凝土造,85年12月31日,四層,,
RPRNMLSKJIKGFDJ98CC,10,59.98,集合住宅,鋼筋混凝土造,104年8月30日,七層,,
RPPNMLSKJIKGFCJ68CC,29,13.00,共有部分,鋼筋混凝土造,85年12月31日,四層,,
RPQNMLKLJIKGFDJ18CC,1,83.78,店舖、樓梯間、住宅,鋼筋混凝土造,114年1月16日,三層,,
RPRNMLSKJIKGFDJ98CC,10,11.13,樓梯間、機械室、水箱,鋼筋混凝土造,104年8月30日,七層,,
RPPNMLSKJIKGFCJ68CC,29,5.64,共有部分,鋼筋混凝土造,85年12月31日,四層,,
RPRNMLSKJIKGFDJ98CC,10,26.65,防空避難室兼停車空間,鋼筋混凝土造,104年8月30日,七層,,
RPRNMLSKJIKGFCJ88CC,32,58.57,住家用,鋼筋混凝土造,82年7月29日,十二層,,
RPRNMLQLJIKGFBJ68CC,14,88.57,住家用,鋼筋混凝土造,100年11月28日,十九層,,
RPRNMLSKJIKGFCJ88CC,32,10.20,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPRNMLQLJIKGFBJ68CC,14,21.35,本共有部分之項目有樓梯間、水箱、機房等３項,鋼筋混凝土造,100年11月28日,十九層,,
RPRNMLSKJIKGFCJ88CC,32,8.21,共有部分,鋼筋混凝土造,82年7月29日,十二層,,
RPRNMLQLJIKGFBJ68CC,14,52.23,本共有部份之項目有防空避難室兼停車空間、樓梯間、水箱、機房、停車空間及供公眾停車空間、管理員室、頂蓋型廣場式開放空間、健身娛樂室等８項,鋼筋混凝土造,100年11月28日,十九層,,
RPPNMLQLJIKGFCJ58CC,18,91.94,住家用,鋼筋混凝土造,96年12月24日,十二層,,
RPXNMLRLJIKGFBJ76CC,18,213.85,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPPNMLQLJIKGFCJ58CC,18,13.22,共有部分,鋼筋混凝土造,96年12月24日,十二層,,
RPPNMLQLJIKGFCJ58CC,18,22.11,共有部分,鋼筋混凝土造,96年12月24日,十二層,,
RPVNMLRLJIKGFBJ56CC,10,130.23,住家用,鋼筋混凝土造,104年9月17日,十四層,,
RPSNMLRLJIKGFBJ88CC,32,83.94,住家用,鋼筋混凝土造,82年5月4日,六層,,
RPVNMLRLJIKGFBJ56CC,10,37.48,本共有部分之項目有停車空間、防空避難兼停車空間、頂蓋型廣場式開放空間、公共服務空間、車道、外廊、管理室、垃圾集中處、梯間、水錶箱室、電梯機房、水箱等十二項。,鋼筋混凝土造,104年9月17日,十四層,,
RPSNMLRLJIKGFBJ88CC,32,33.90,共有部分,鋼筋混凝土造,82年5月4日,六層,,
RPUNMLRLJIKGFBJ09CC,21,24.85,商業用,鋼筋混凝土造,94年2月15日,八層,,
RPVNMLRLJIKGFBJ56CC,10,23.45,本共有部分之項目有樓電梯間一項,鋼筋混凝土造,104年9月17日,十四層,,
RPUNMLRLJIKGFBJ09CC,21,13.07,共有部分,鋼筋混凝土造,94年2月15日,八層,,
RPWNMLRLJIKGFBJ66CC,18,842.50,工業用,鋼筋混凝土造,96年6月7日,八層,,
RPRNMLRLJIKGFDJ98CC,32,88.23,住家用,鋼筋混凝土造,82年11月19日,五層,,
RPRNMLRLJIKGFDJ98CC,32,12.51,電梯．樓梯間,鋼筋混凝土造,82年11月19日,五層,,
RPQNMLQLJIKGFDJ78CC,31,55.48,住家用,鋼筋混凝土造,84年4月1日,四層,,
RPQNMLQLJIKGFDJ78CC,31,7.71,共有部分,鋼筋混凝土造,84年4月1日,四層,,
RPQNMLRLJIKGFDJ88CC,,68.20,住家用,磚石造,,一層,,
RPQNMLRLJIKGFBJ78DC,2,26.40,店舖、停車空間、樓梯間、住宅,鋼筋混凝土造,112年5月26日,五層,,
RPPNMLNJKIKGFDJ28CC,,65.33,住家用,鋼筋混凝土造,,四層,,
RPSNMLNJKIKGFBJ38CC,18,28.27,商業用,鋼筋混凝土造,96年12月4日,十一層,,
RPSNMLNJKIKGFBJ38CC,18,4.65,共有部分,鋼筋混凝土造,96年12月4日,十三層,,
RPSNMLNJKIKGFBJ38CC,18,8.57,共有部分,鋼筋混凝土造,96年12月4日,十三層,,
RPPNMLSLJIKGFBJ68CC,11,355.05,工業用,鋼筋混凝土造,104年1月9日,十層,,
RPRNMLSLJIKGFBJ88CC,,33.00,見使用執照,鋼筋混凝土造,,三層,,
RPWNMLSLJIKGFBJ76CC,10,69.32,住家用,鋼筋混凝土造,104年12月4日,十四層,,
RPWNMLSLJIKGFBJ76CC,10,54.13,本共有部分之項目有防空避難室兼停車空間、停車空間、門廳、管委會使用空間、梯間、水錶箱室、電機機房、水箱等八項,鋼筋混凝土造,104年12月4日,十四層,,
RPWNMLSLJIKGFBJ76CC,10,13.17,本共有部分之項目有梯間等一項,鋼筋混凝土造,104年12月4日,十四層,,
RPTNMLNJKIKGFDJ68CC,8,36.49,住家用,鋼筋混凝土造,106年6月23日,五層,,
RPOOMLSLJIKGFBJ68CC,20,76.52,住家用,鋼筋混凝土造,94年9月23日,十五層,,
RPXNMLSLJIKGFBJ86CC,13,111.12,住家用,鋼筋混凝土造,101年9月24日,二十五層,,
RPTNMLNJKIKGFDJ68CC,8,15.18,樓梯間,鋼筋混凝土造,106年6月23日,五層,,
RPOOMLSLJIKGFBJ68CC,20,10.14,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPXNMLSLJIKGFBJ86CC,13,97.54,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,,
RPOOMLSLJIKGFBJ68CC,20,15.32,共有部分,鋼筋混凝土造,94年9月23日,十五層,,
RPXNMLSLJIKGFBJ86CC,13,24.44,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,,
RPQNMLNJKIKGFBJ18CC,24,111.12,住家用,鋼筋混凝土造,91年2月8日,十一層,,
RPQNMLNJKIKGFBJ18CC,24,58.70,共有部分,鋼筋混凝土造,91年2月8日,十一層,,
RPPNMLMJKIKGFCJ08CC,33,67.42,住家用,鋼筋混凝土造,81年7月6日,十層,,
RPPNMLLJKIKGFBJ97DC,2,143.14,集合住宅,鋼筋混凝土造,113年3月14日,十五層,,
RPRNMLNJKIKGFDJ48CC,5,47.06,集合住宅,鋼筋混凝土造,110年4月1日,七層,,
RPPNMLMJKIKGFCJ08CC,33,15.48,共有部分,鋼筋混凝土造,81年7月6日,十層,,
RPRNMLNJKIKGFBJ28CC,12,54.55,住家用,鋼筋混凝土造,103年1月28日,十層,,
RPRNMLNJKIKGFDJ48CC,5,40.85,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPRNMLNJKIKGFDJ48CC,5,10.65,共有部分,鋼筋混凝土造,110年4月1日,七層,,
RPRNMLNJKIKGFBJ28CC,12,41.80,本共有部分之項目有防空避難室兼停車空間、開放空間、管委會等３項,鋼筋混凝土造,103年1月28日,十層,,
RPRNMLNJKIKGFBJ28CC,12,11.76,本共有部分之項目有樓梯間、電梯機械室、水箱等三項,鋼筋混凝土造,103年1月28日,十層,,
RPOOMLRLJIKGFBJ58CC,5,863.56,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPOOMLRLJIKGFBJ58CC,5,273.67,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPOOMLRLJIKGFBJ58CC,5,273.67,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPOOMLRLJIKGFBJ58CC,5,258.42,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPOOMLRLJIKGFBJ58CC,5,258.42,工廠,鋼筋混凝土造,109年8月26日,十一層,,
RPOOMLRLJIKGFBJ58CC,5,279.84,工廠,鋼筋混凝土造,109年8月26日,十一層,,
