編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRLJIKGFBJ56DA,16,37.00,共有部分,鋼筋混凝土造,99年2月8日,十八層,,持分移轉
RPVNMLNJKIKGFBJ58DA,21,.04,管理室,鋼筋混凝土造,93年5月17日,二十一層,地下二層,持分移轉
RPVNMLNJKIKGFBJ58DA,21,21.53,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPVNMLNJKIKGFBJ58DA,21,.01,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPVNMLNJKIKGFBJ58DA,21,7.35,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPVNMLNJKIKGFBJ58DA,21,28.31,共有部分,鋼筋混凝土造,93年5月17日,二十一層,,持分移轉
RPSNMLSKJIKGFDJ98DA,19,207.76,住宅、停車空間、樓梯間,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPUPMLMJKIKGFBJ58DA,12,255.21,住家用,鋼筋混凝土造,103年1月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 屋簷,全筆移轉
RPUPMLMJKIKGFBJ58DA,12,102.69,本共有部分之項目有樓梯間、停車空間等二項。,鋼筋混凝土造,103年1月28日,一層,,持分移轉
RPQNMLSLJIKGFDJ88DA,4,210.28,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年8月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSPMLMJKIKGFBJ38DA,8,100.38,住家用,鋼筋混凝土造,106年11月29日,十七層,五層 陽台,全筆移轉
RPSPMLMJKIKGFBJ38DA,8,18.05,本共有部分之項目有停車空間、大廳、公共服務空間等三項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPSPMLMJKIKGFBJ38DA,8,33.84,本共有部分之項目有樓梯間、機電設備空間、水箱、附屬中繼機房等四項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPSPMLMJKIKGFBJ38DA,8,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPXQMLTJRHKGFBJ67DA,18,28.73,商業用,鋼筋混凝土造,96年6月6日,六層,六層 雨遮,全筆移轉
RPXQMLTJRHKGFBJ67DA,18,13.62,共有部分,鋼筋混凝土造,96年6月6日,六層,,持分移轉
RPPNMLNJRHKGFBJ58DA,17,.06,商業用,鋼筋混凝土造,97年9月15日,十六層,一層,持分移轉
RPPNMLNJRHKGFBJ58DA,17,33.25,共有部分,鋼筋混凝土造,97年9月15日,十六層,,持分移轉
RPPNMLNJRHKGFBJ58DA,17,.00,共有部分,鋼筋混凝土造,97年9月15日,十六層,,持分移轉
RPQOMLLKRHKGFBJ68DA,10,69.05,住家用,鋼筋混凝土造,104年5月19日,十四層,三層 陽台 雨遮,全筆移轉
RPQOMLLKRHKGFBJ68DA,10,63.78,本共有部分之項目有停車空間、防空避難室兼停車空間、管理中心、開放空間、公共服務空間、梯間、水箱、機械室等八項。,鋼筋混凝土造,104年5月19日,十四層,,持分移轉
RPPOMLLKRHKGFBJ58DA,4,88.66,集合住宅,鋼筋混凝土造,110年6月1日,十五層,十一層 陽台,全筆移轉
RPPOMLLKRHKGFBJ58DA,4,59.29,本共有部分之項目有停車空間、防空避難室兼停車空間、台電配電場所、管委會使用空間、樓梯間、水箱、電梯機房等七項。,鋼筋混凝土造,110年6月1日,十五層,,持分移轉
RPPOMLLKRHKGFBJ58DA,4,14.98,樓梯間,鋼筋混凝土造,110年6月1日,十五層,,持分移轉
RPPNMLRKRHKGFCJ56DA,33,41.05,共有部分,鋼筋混凝土造,81年7月16日,十層,,持分移轉
RPSNMLMKQHKGFDJ98DA,3,146.10,集合住宅,鋼筋混凝土造,111年6月14日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLRKRHKGFCJ56DA,33,16.87,停車場,鋼筋混凝土造,81年7月16日,十層,地下二層,持分移轉
RPSNMLMKQHKGFDJ98DA,3,.44,本共有部分之項目有電信室、社區門廳等２項,鋼筋混凝土造,111年6月14日,一層,,持分移轉
RPPNMLRKRHKGFCJ56DA,33,136.17,住家用,鋼筋混凝土造,81年7月16日,十層,一層 平台,全筆移轉
RPSNMLQKRHKGFCJ76DA,29,68.14,住家用,鋼筋混凝土造,85年5月6日,九層,九層 陽台,全筆移轉
RPSNMLQKRHKGFCJ76DA,29,8.25,共有部分,鋼筋混凝土造,85年5月6日,九層,,持分移轉
RPSNMLQKRHKGFCJ76DA,29,8.36,共有部分,鋼筋混凝土造,85年5月6日,十層,,持分移轉
RPTNMLPKRHKGFCJ76DA,30,91.45,住家用,鋼筋混凝土造,84年6月19日,九層,八層 陽台 雨遮,全筆移轉
RPTNMLPKRHKGFCJ76DA,30,12.84,共有部分,鋼筋混凝土造,84年6月19日,九層,,持分移轉
RPTNMLPKRHKGFCJ76DA,30,11.09,共有部分,鋼筋混凝土造,84年6月19日,九層,,持分移轉
RPSNMLTLQHKGFBJ96DA,17,27.90,商業用,鋼筋混凝土造,97年3月10日,十層,六層 陽台 雨遮,全筆移轉
RPSNMLTLQHKGFBJ96DA,17,39.91,共有部分,鋼筋混凝土造,97年3月10日,十層,,持分移轉
RPQNMLQKRHKGFBJ09DA,6,198.82,住家用,鋼筋混凝土造,109年1月22日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLPKRHKGFBJ56DA,20,.04,商業用,鋼筋混凝土造,94年10月18日,十四層,一層,持分移轉
RPSNMLPKRHKGFBJ56DA,20,111.27,住家用,鋼筋混凝土造,94年10月18日,十三層,八層 陽台,全筆移轉
RPSNMLPKRHKGFBJ56DA,20,.01,共有部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPSNMLPKRHKGFBJ56DA,20,27.22,共有部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPSNMLPKRHKGFBJ56DA,20,27.05,共有部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPSNMLPKRHKGFBJ56DA,20,16.53,共有部分,鋼筋混凝土造,94年10月18日,十四層,,持分移轉
RPOPMLNJRHKGFDJ88DA,25,109.28,住家用,鋼筋混凝土造,89年11月23日,五層,一層 陽台,全筆移轉
RPOPMLNJRHKGFDJ88DA,25,17.10,梯間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPOPMLNJRHKGFDJ88DA,25,3.37,停車空間,鋼筋混凝土造,89年11月23日,五層,,持分移轉
RPTNMLSJRHKGFDJ07DA,43,111.88,住商用,加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJRHKGFDJ88DA,10,51.65,住家用,鋼筋混凝土造,104年12月30日,四層,二層 陽台 雨遮,全筆移轉
RPPNMLOJRHKGFDJ88DA,10,8.18,梯間,鋼筋混凝土造,104年12月30日,四層,,持分移轉
RPPNMLOJRHKGFDJ88DA,10,3.25,停車空間,鋼筋混凝土造,104年12月30日,四層,,持分移轉
RPTNMLSKQHKGFDJ07DA,1,75.95,集合住宅,鋼筋混凝土造,113年11月15日,十四層,十二層 陽台,全筆移轉
RPTNMLSKQHKGFDJ07DA,1,60.45,本共有部分之項目有停車空間、集合住宅（附屬管委會使用空間門廳）、集合住宅（附屬梯間）、梯間、機械室、水箱等６項,鋼筋混凝土造,113年11月15日,十四層,,持分移轉
RPRNMLRJRHKGFBJ56DA,15,33.46,商業用,鋼筋混凝土造,99年9月2日,七層,六層 陽台 雨遮,全筆移轉
RPRNMLRJRHKGFBJ56DA,15,22.42,本共有部分之項目有防空避難室兼停車空間、梯廳、電梯、安全梯、管委會使用空間、管道、車道、樓梯間、機械房、冰箱等１１項,鋼筋混凝土造,99年9月2日,七層,,持分移轉
RPRNMLRJRHKGFBJ56DA,15,5.00,本共有部分之項目有梯廳、走廊、管道間等３項,鋼筋混凝土造,99年9月2日,七層,,持分移轉
RPSNMLMKRHKGFBJ88DA,9,88.53,住家用,鋼筋混凝土造,105年6月8日,二十七層,十一層 陽台 雨遮,全筆移轉
RPSNMLMKRHKGFBJ88DA,9,27.35,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPSNMLMKRHKGFBJ88DA,9,44.54,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPUNMLQKRHKGFCJ96DA,10,61.57,集合住宅,鋼筋混凝土造,104年2月9日,六層,六層 陽台,全筆移轉
RPUNMLQKRHKGFCJ96DA,10,23.11,共有部分,鋼筋混凝土造,104年2月9日,六層,,持分移轉
RPPNMLTKRHKGFCJ76DA,29,44.04,共有部分,鋼筋混凝土造,85年12月31日,四層,,持分移轉
RPUNMLSKRHKGFBJ07DA,31,99.76,住家用,鋼筋混凝土造,83年5月4日,六層,二層 陽台,全筆移轉
RPUNMLSKRHKGFBJ07DA,31,13.36,共有部分,鋼筋混凝土造,83年5月4日,六層,,持分移轉
RPSNMLPJRHKGFBJ09DA,9,64.37,住家用,鋼筋混凝土造,105年6月8日,二十七層,十五層 陽台 雨遮,全筆移轉
RPPNMLTKRHKGFCJ76DA,28,72.16,住家用,鋼筋混凝土造,86年6月16日,八層,一層 陽台 雨遮,全筆移轉
RPUNMLSKRHKGFBJ07DA,31,23.28,共有部分,鋼筋混凝土造,83年5月4日,七層,,持分移轉
RPSNMLPJRHKGFBJ09DA,9,20.06,本共有部分之項目有管委會使用空間、樓梯間、機械室、水箱等四項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPPNMLTKRHKGFCJ76DA,28,9.64,共有部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPSNMLPJRHKGFBJ09DA,9,40.33,本共有部分之項目有防空避難室兼停車空間、停車空間等二項,鋼筋混凝土造,105年6月8日,二十七層,,持分移轉
RPPNMLTKRHKGFCJ76DA,28,.86,共有部分,鋼筋混凝土造,86年6月16日,八層,,持分移轉
RPRNMLTKRHKGFBJ96EA,1,98.25,集合住宅,鋼筋混凝土造,113年10月4日,十層,四層 陽台,全筆移轉
RPRNMLTKRHKGFBJ96EA,1,96.75,本共有部分之項目有停車空間、消防機械室、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機室、電信室、垃圾間、管委會等十項。,鋼筋混凝土造,113年10月4日,十層,,持分移轉
RPRNMLTKRHKGFBJ96EA,1,28.38,本共有部分之項目有樓梯間、消防水箱等二項。,鋼筋混凝土造,113年10月4日,十層,,持分移轉
RPWQMLTJRHKGFBJ57DA,20,.01,管理員室,鋼筋混凝土造,94年11月7日,十四層,一層,持分移轉
RPWQMLTJRHKGFBJ57DA,20,58.75,住家用,鋼筋混凝土造,94年11月7日,十四層,二層 陽台 雨遮,全筆移轉
RPWQMLTJRHKGFBJ57DA,20,14.33,共有部分,鋼筋混凝土造,94年11月7日,十四層,,持分移轉
RPQOMLSJQHKGFBJ56DA,13,330.27,住商用,鋼筋混凝土造,101年9月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWQMLTJRHKGFBJ57DA,20,10.57,共有部分,鋼筋混凝土造,94年11月7日,十四層,,持分移轉
RPWQMLTJRHKGFBJ57DA,20,9.47,共有部分,鋼筋混凝土造,94年11月7日,十四層,,持分移轉
RPRNMLSKRHKGFBJ76DA,7,34.79,本共有部分之項目有停車空間、防空避難室兼停車空間、管理員室、樓梯間、電梯機房、水箱等六項。,鋼筋混凝土造,107年6月13日,十四層,,持分移轉
RPQNMLLKQHKGFBJ48DA,16,157.83,商業用,鋼筋混凝土造,98年12月23日,十三層,一層 陽台 雨遮,全筆移轉
RPPNMLQKRHKGFBJ09EA,53,91.98,住家用,加強磚造,61年5月1日,二層,一層 二層,全筆移轉
RPQNMLLKQHKGFBJ48DA,16,109.17,共有部分,鋼筋混凝土造,98年12月23日,十三層,,持分移轉
RPVNMLMKRHKGFBJ56DA,,61.89,集合住宅,鋼筋混凝土造,114年6月18日,五層,二層 陽台,全筆移轉
RPVNMLMKRHKGFBJ56DA,,23.51,本共有部分之項目有停車空間、梯間等二項。,鋼筋混凝土造,114年6月18日,五層,,持分移轉
RPQNMLQKRHKGFBJ56EA,18,89.28,商業用,鋼筋混凝土造,96年5月28日,二十三層,六層 陽台 雨遮,全筆移轉
RPQNMLQKRHKGFBJ56EA,18,35.04,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPQNMLQKRHKGFBJ56EA,18,16.86,共有部分,鋼筋混凝土造,96年5月28日,二十三層,,持分移轉
RPVOMLSJRHKGFBJ17DA,13,180.87,住家用,鋼筋混凝土造,101年8月30日,十四層,十四層 陽台 雨遮,全筆移轉
RPVOMLSJRHKGFBJ17DA,13,135.15,本共有部分之項目有防空避難室兼停車空間、管委會、頂蓋型開放空間、樓梯間、瞭望台、梯間、水箱、機械室房等八項。,鋼筋混凝土造,101年8月30日,十四層,,持分移轉
RPPOMLPLQHKGFBJ98DA,10,.38,辦公室,鋼筋混凝土造,105年2月3日,十九層,一層,持分移轉
RPPOMLPLQHKGFBJ98DA,10,239.05,住家用,鋼筋混凝土造,105年2月3日,十九層,十六層 陽台 雨遮,全筆移轉
RPPOMLPLQHKGFBJ98DA,10,64.95,本共有部分之項目有防空避難室兼停車空間、消防機房、污水、雨水機房、水箱、排煙室、梯間、停車空間、發電機室、電信機房、中繼水箱、梯廳、台電配電室、防災中心、頂型開放空間、公共服務空間、垃圾室、設備室、工具室等十九項。,鋼筋混凝土造,105年2月3日,十九層,,持分移轉
RPPOMLPLQHKGFBJ98DA,10,56.83,本共有部分之項目有防空避難室兼停車空間、消防機房、污水、雨水機房、水箱、排煙室、梯間、停車空間、發電機室、電信機房、中繼水箱、梯廳、台電配電室、防災中心、頂型開放空間、公共服務空間、垃圾室、設備室、工具室等十九項。,鋼筋混凝土造,105年2月3日,十九層,,持分移轉
RPPOMLPLQHKGFBJ98DA,10,45.94,本共有部分之項目有排煙室、梯間、梯廳、機械室、中繼機房、中繼水箱等六項。,鋼筋混凝土造,105年2月3日,十九層,,持分移轉
RPQNMLNLRHKGFCJ98DA,31,22.93,共有部分,鋼筋混凝土造,83年7月1日,七層,,持分移轉
RPXQMLNLRHKGFDJ47DA,,95.60,Ｈ２集合住宅,鋼筋混凝土造,114年4月2日,十三層,十層 陽台,全筆移轉
RPQNMLNLRHKGFCJ98DA,31,89.71,住家用,鋼筋混凝土造,83年7月1日,七層,一層 平台,全筆移轉
RPXQMLNLRHKGFDJ47DA,,73.78,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、汙水雨水機房、蓄水池、梯間、停車空間、電信室、發電機房、台電配電場所、垃圾儲藏室、水景機房、管委會使用空間、機械室、水箱等十四項,鋼筋混凝土造,114年4月2日,十三層,,持分移轉
RPQNMLNLRHKGFCJ98DA,31,11.87,共有部分,鋼筋混凝土造,83年7月1日,七層,,持分移轉
RPSNMLSJRHKGFDJ96DA,30,67.33,住家用,鋼筋混凝土造,84年12月20日,四層,三層 陽台,全筆移轉
RPSNMLSJRHKGFDJ96DA,30,7.31,共有部分,鋼筋混凝土造,84年12月20日,四層,,持分移轉
RPOOMLLJRHKGFDJ58DA,29,18.26,農舍,鋼筋混凝土造,85年3月6日,一層,一層 屋頂突出物,持分移轉
RPQPMLNJRHKGFDJ09DA,12,67.95,集合住宅,鋼筋混凝土造,102年6月10日,五層,四層 陽台 雨遮,全筆移轉
RPQPMLNJRHKGFDJ09DA,12,10.59,停車空間,鋼筋混凝土造,102年6月10日,五層,,持分移轉
RPQPMLNJRHKGFDJ09DA,12,12.14,本共有部分之項目有樓梯間、電梯機房及水塔等三項　,鋼筋混凝土造,102年6月10日,五層,,持分移轉
RPQNMLTKRHKGFCJ86DA,7,55.50,集合住宅,鋼筋混凝土造,107年6月8日,十三層,三層 陽台,全筆移轉
RPQNMLTKRHKGFCJ86DA,7,8.07,本共有部分之項目有樓梯間等１項,鋼筋混凝土造,107年6月8日,十三層,,持分移轉
RPQNMLTKRHKGFCJ86DA,7,38.02,本共有部分之項目有停車空間、公共服務空間、樓梯間、機房、水箱等５項,鋼筋混凝土造,107年6月8日,十三層,,持分移轉
RPRNMLMLRHKGFCJ98DA,,98.10,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPSNMLOLRHKGFDJ76DA,28,167.77,住家用,鋼筋混凝土造,86年8月29日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPQNMLNLRHKGFDJ56EA,8,63.86,集合住宅,鋼筋混凝土造,106年5月23日,十一層,二層 陽台 雨遮,全筆移轉
RPQNMLNLRHKGFDJ56EA,8,13.33,本共有部分之項目有樓梯間、梯廳、機械室、消防水池、水箱等５項,鋼筋混凝土造,106年5月23日,十一層,,持分移轉
RPQNMLNLRHKGFDJ56EA,8,.69,管委會空間,鋼筋混凝土造,106年5月23日,七層,,持分移轉
RPQNMLNLRHKGFDJ56EA,8,7.95,停車空間,鋼筋混凝土造,106年5月23日,十一層,,持分移轉
RPPNMLOLRHKGFBJ98EA,43,61.60,商業用,加強磚造,71年5月17日,二層,一層 二層 騎樓,持分移轉
RPPNMLOLRHKGFBJ98EA,43,61.60,商業用,加強磚造,71年5月17日,二層,一層 二層 騎樓,持分移轉
RPVOMLLKRHKGFBJ56DA,34,315.87,住家用,鋼筋混凝土造,80年4月17日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPROMLMLRHKGFDJ56DA,41,107.44,住家用,鋼筋混凝土造,73年4月27日,四層,三層 陽台,全筆移轉
RPQNMLKKRHKGFBJ48DA,7,51.26,住家用,鋼筋混凝土造,107年6月25日,十五層,十層 陽台 雨遮,全筆移轉
RPQNMLKKRHKGFBJ48DA,7,41.17,本共有部分之項目有停車空間、梯廳、樓梯間、電梯間、車道、消防機房、污水機房、雨水回收機房、水箱、游泳池水箱、公共水箱、防空避難室兼停車空間、台電配電場所、電信室、電錶室、發電機室、機車停車區、配電箱區等１８項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPQNMLKKRHKGFBJ48DA,7,20.00,本共有部分之項目有公共服務空間、樓梯間、電梯間、垃圾集中室、頂蓋型開放空間、排煙室、梯廳、車道、宅配室、社區小型游泳池（含ＳＰＡ池）、機房、消防水箱等１２項。,鋼筋混凝土造,107年6月25日,十五層,,持分移轉
RPQNMLTLQHKGFDJ96DA,29,299.14,農舍,鋼造,85年11月21日,二層,一層 二層 陽台 平台,全筆移轉
RPQNMLTLQHKGFDJ96DA,,118.80,農機具室,鋼架鐵皮屋,,一層,一層,全筆移轉
RPTNMLPJRHKGFBJ56DA,5,68.16,集合住宅,鋼筋混凝土造,109年12月25日,二十四層,十一層 陽台,全筆移轉
RPTNMLPJRHKGFBJ56DA,5,61.87,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、防災中心、梯間、機房、水箱等七項。,鋼筋混凝土造,109年12月25日,二十四層,,持分移轉
RPPNMLNKQHKGFCJ68DA,4,194.52,住家用,鋼筋混凝土造,110年12月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLPLRHKGFCJ56EA,,80.06,住家用,鋼筋混凝土造,,五層,五層,全筆移轉
RPRNMLNJRHKGFBJ78DA,17,35.16,商業用,鋼筋混凝土造,97年6月9日,九層,七層 陽台 雨遮,全筆移轉
RPRNMLNJRHKGFBJ78DA,17,.08,管理員室,鋼筋混凝土造,97年6月9日,九層,一層,持分移轉
RPRNMLNJRHKGFBJ78DA,17,10.44,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPRNMLNJRHKGFBJ78DA,17,5.00,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPRNMLNJRHKGFBJ78DA,17,9.09,共有部分,鋼筋混凝土造,97年6月9日,九層,,持分移轉
RPXRMLTJRHKGFBJ77DA,20,111.19,住家用,鋼筋混凝土造,94年10月4日,十五層,一層 陽台 雨遮 見其他登記事項,全筆移轉
RPXRMLTJRHKGFBJ77DA,20,45.68,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPXRMLTJRHKGFBJ77DA,20,19.80,共有部分,鋼筋混凝土造,94年10月4日,十五層,,持分移轉
RPRPMLNLRHKGFCJ66DA,23,342.56,住家用,鋼筋混凝土造,91年3月20日,三層,一層 二層 三層 陽台 雨遮 地下一層,全筆移轉
RPQOMLQLQHKGFBJ56DA,7,84.63,住家用,鋼筋混凝土造,107年10月26日,十五層,十四層 陽台 雨遮,全筆移轉
RPQOMLQLQHKGFBJ56DA,7,32.73,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPQOMLQLQHKGFBJ56DA,7,45.63,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPPNMLLJIIKGFBJ57DA,47,92.70,住商用,加強磚造,67年5月31日,二層,一層 二層,全筆移轉
RPQNMLPLRHKGFCJ66EA,31,204.92,住家用,鋼筋混凝土造,83年11月16日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUQMLMLRHKGFBJ86DA,18,.04,管理員室,鋼筋混凝土造,96年12月7日,十四層,一層,持分移轉
RPUQMLMLRHKGFBJ86DA,18,145.87,住家用,鋼筋混凝土造,96年12月7日,十四層,十一層 陽台 雨遮,全筆移轉
RPUQMLMLRHKGFBJ86DA,18,24.74,共有部分,鋼筋混凝土造,96年12月7日,十四層,,持分移轉
RPSNMLTKQHKGFBJ86DA,7,52.17,住家用,鋼筋混凝土造,107年10月26日,十五層,六層 陽台 雨遮,全筆移轉
RPUQMLMLRHKGFBJ86DA,18,33.19,共有部分,鋼筋混凝土造,96年12月7日,十四層,,持分移轉
RPUQMLMLRHKGFBJ86DA,18,36.45,共有部分,鋼筋混凝土造,96年12月7日,十四層,,持分移轉
RPSNMLTKQHKGFBJ86DA,7,20.18,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPSNMLTKQHKGFBJ86DA,7,40.73,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,,持分移轉
RPPNMLMJIIKGFBJ67DA,32,82.53,住家用,鋼筋混凝土造,82年10月9日,七層,三層 陽台 花台,全筆移轉
RPPNMLMJIIKGFBJ67DA,32,19.77,共有部分,鋼筋混凝土造,82年10月9日,八層,,持分移轉
RPPNMLMJIIKGFBJ67DA,32,16.78,共有部分,鋼筋混凝土造,82年10月9日,七層,,持分移轉
RPPNMLLJIIKGFDJ77DA,,59.14,住家用,木造,,,一層,全筆移轉
RPTOMLKMRHKGFBJ09DA,1,89.84,集合住宅,鋼筋混凝土造,113年8月13日,十四層,六層 陽台,全筆移轉
RPTOMLKMRHKGFBJ09DA,1,132.49,本共有部分之項目有防空避難室、停車空間、管委會、公共服務空間、樓梯間、水箱、機械室等七項。,鋼筋混凝土造,113年8月13日,十四層,,持分移轉
RPOOMLKMRHKGFBJ58DA,16,158.61,商業用,鋼筋混凝土造,98年7月25日,十層,六層 雨遮,全筆移轉
RPOOMLKMRHKGFBJ58DA,16,147.75,共有部分,鋼筋混凝土造,98年7月25日,十層,,持分移轉
RPSQMLNLRHKGFDJ96DA,7,241.98,集合住宅,鋼筋混凝土造,107年3月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 屋簷,全筆移轉
RPPNMLMJIIKGFBJ77EA,,128.50,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPPOMLKMRHKGFBJ68DA,29,177.59,住家用,鋼筋混凝土造,85年12月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLMJIIKGFBJ87DA,7,65.14,住家用,鋼筋混凝土造,107年11月28日,十五層,四層 陽台,全筆移轉
RPRNMLMJIIKGFBJ87DA,7,65.65,本共有部分之項目有附屬防空避難室兼停車空間、汙水機房、蓄水池、發電機房、儲藏室、梯間、電信室、台電配電場所、公共服務空間、垃圾冷藏室、機械室、水箱、停車空間、消防泵浦室等１４項。,鋼筋混凝土造,107年11月28日,十五層,,持分移轉
RPVNMLSJRHKGFDJ27DA,13,17.42,停車空間、住宅,鋼筋混凝土造,101年10月3日,四層,一層 夾層,持分移轉
RPVNMLSJRHKGFDJ27DA,13,88.60,住家用,鋼筋混凝土造,101年10月3日,四層,四層 陽台,全筆移轉
RPVNMLSJRHKGFDJ27DA,13,.07,停車空間、樓梯間,鋼筋混凝土造,101年10月3日,四層,,持分移轉
RPVNMLSJRHKGFDJ27DA,13,13.22,停車空間、樓梯間,鋼筋混凝土造,101年10月3日,四層,,持分移轉
RPSNMLSKRHKGFBJ86DA,9,58.14,住家用,鋼筋混凝土造,105年11月1日,二十三層,二十三層 陽台 雨遮,全筆移轉
RPSNMLSKRHKGFBJ86DA,9,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPSNMLSKRHKGFBJ86DA,9,20.00,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,,持分移轉
RPUNMLNJRHKGFBJ09DA,8,100.38,住家用,鋼筋混凝土造,106年11月29日,十七層,十五層 陽台,全筆移轉
RPUNMLNJRHKGFBJ09DA,8,18.05,本共有部分之項目有停車空間、大廳、公共服務空間等三項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPUNMLNJRHKGFBJ09DA,8,33.84,本共有部分之項目有樓梯間、機電設備空間、水箱、附屬中繼機房等四項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPUNMLNJRHKGFBJ09DA,8,38.62,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,106年11月29日,十七層,,持分移轉
RPWNMLMLQHKGFBJ66DA,21,25.11,商業用,鋼筋混凝土造,93年3月9日,十層,九層 陽台,全筆移轉
RPWNMLMLQHKGFBJ66DA,21,3.42,共有部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPWNMLMLQHKGFBJ66DA,21,6.99,共有部分,鋼筋混凝土造,93年3月9日,十層,,持分移轉
RPPNMLMJIIKGFCJ87EA,,107.14,住家用,鋼筋混凝土造,,二層,一層 二層,全筆移轉
RPUOMLQLQHKGFBJ96DA,14,64.77,住家用,鋼筋混凝土造,100年12月2日,十四層,七層 陽台 雨遮,全筆移轉
RPUOMLQLQHKGFBJ96DA,14,12.48,梯間,鋼筋混凝土造,100年12月2日,十四層,,持分移轉
RPUOMLQLQHKGFBJ96DA,14,54.23,本共有部分之項目有防空避難室、停車空間、管理員室、車道、垃圾集中處、頂蓋型開放空間、公共服務空間等７項,鋼筋混凝土造,100年12月2日,十四層,,持分移轉
RPOOMLLJRHKGFBJ38DA,27,.09,住家用,鋼筋混凝土造,87年10月2日,七層,一層 平台,持分移轉
RPOOMLLJRHKGFBJ38DA,27,102.74,住家用,鋼筋混凝土造,87年10月2日,八層,六層 陽台,全筆移轉
RPOOMLLJRHKGFBJ38DA,27,.00,共有部分,鋼筋混凝土造,87年10月2日,七層,,持分移轉
RPOOMLLJRHKGFBJ38DA,27,13.17,共有部分,鋼筋混凝土造,87年10月2日,八層,,持分移轉
RPOOMLLJRHKGFBJ38DA,27,8.70,共有部分,鋼筋混凝土造,87年10月2日,,,持分移轉
RPOOMLLJRHKGFBJ38DA,27,13.58,共有部分,鋼筋混凝土造,87年10月2日,,,持分移轉
RPSOMLNJIIKGFCJ28DA,1,94.21,集合住宅,鋼筋混凝土造,113年5月14日,十五層,二層 陽台,全筆移轉
