編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLSLIIKGFBB77CC,坡道平面,0,35.31,地下四樓
RPTOMLSLIIKGFBB28CC,坡道平面,3300,31.88,地下三樓
RPUOMLSLIIKGFBB38CC,坡道平面,0,26.83,地下四樓
RPTPMLSLIIKGFBB38CC,坡道平面,3500,31.88,地下一樓
RPVPMLSLIIKGFBB58CC,坡道平面,3000,,地下一樓
RPTNMLSLIIKGFCB28CC,坡道平面,0,37.80,地下四樓
RPOOMLSLIIKGFCB87CC,坡道機械,0,,地下四樓
RPQNMLSLIIKGFFB28CC,坡道平面,2000,28.39,地下二樓
RPTNMLSLIIKGFFB58CC,坡道平面,2500,29.59,地下二樓
RPPOMLSLIIKGFFB28CC,坡道平面,0,32.71,地下二樓
RPPNMLSLIIKGFIB58DC,一樓平面,0,,一樓
RPPOMLTLIIKGFAB87CC,坡道平面,0,,地下二樓
RPPOMLTLIIKGFAB87CC,坡道平面,0,,地下二樓
RPUNMLTLIIKGFAB28CC,坡道平面,0,38.66,地下一樓
RPUNMLTLIIKGFAB28CC,坡道機械,0,19.35,地下二樓
RPUNMLTLIIKGFAB28CC,坡道機械,0,19.35,地下二樓
RPWNMLTLIIKGFBB58CC,坡道平面,3000,,地下一樓
RPROMLTLIIKGFBB18CC,坡道機械,0,,地下三樓
RPUNMLTLIIKGFBB38CC,坡道平面,0,27.23,地下二樓
RPQNMLTLIIKGFCB08CC,坡道機械,0,14.53,地下三樓
RPOPMLTLIIKGFBB97CC,坡道平面,3000,23.87,地下三樓
RPUOMLTLIIKGFCB58CC,坡道平面,0,20.10,地下五樓含以下
RPUOMLTLIIKGFCB58CC,坡道平面,0,20.10,地下五樓含以下
RPUNMLTLIIKGFFB78CC,坡道機械,1893,17.75,地下四樓
RPSNMLTLIIKGFHB78CC,坡道機械,0,,地下一樓
RPVOMLTLIIKGFCB68CC,坡道機械,0,11.46,地下五樓含以下
RPWOMLTLIIKGFCB78CC,坡道平面,0,20.38,地下三樓
RPQPMLTLIIKGFCB28CC,坡道平面,0,20.10,地下五樓含以下
RPQPMLTLIIKGFCB28CC,坡道平面,0,20.10,地下五樓含以下
RPXOMLTLIIKGFCB88CC,坡道平面,0,,地下二樓
RPVNMLTLIIKGFHB09CC,坡道平面,500,29.40,地下三樓
RPPNMLTLIIKGFIB58CC,坡道平面,3000,24.76,地下一樓
RPSNMLTLIIKGFIB88CC,坡道平面,3000,24.76,地下一樓
RPQOMLTLIIKGFFB48CC,坡道平面,0,32.71,地下四樓
RPRNMLTLIIKGFKB98CC,坡道平面,2200,22.59,地下一樓
RPPOMLKMIIKGFAB07CC,一樓平面,0,39.01,一樓
RPROMLKMIIKGFAB27CC,坡道平面,0,21.17,地下二樓
RPQNMLKMIIKGFAB07CC,坡道平面,4000,36.38,地下二樓
RPQNMLKMIIKGFBB17CC,坡道平面,0,28.15,地下一樓
RPRPMLKMIIKGFAB37CC,坡道平面,0,41.35,地下二樓
RPPNMLKMIIKGFCB17CC,坡道平面,2900,21.71,地下二樓
RPQNMLKMIIKGFFB57CC,坡道平面,0,26.13,地下四樓
RPTNMLKMIIKGFCB57CC,坡道平面,0,23.17,地下三樓
RPTNMLKMIIKGFFB87CC,坡道平面,0,24.63,地下二樓
RPPNMLKMIIKGFHB67CC,坡道平面,0,32.95,地下一樓
RPQOMLKMIIKGFFB67CC,坡道平面,2200,27.74,地下三樓
RPROMLKMIIKGFFB77CC,坡道平面,2000,17.75,地下一樓
RPTOMLKMIIKGFFB97CC,坡道平面,1890,33.76,地下一樓
RPPOMLKMIIKGFFB57CC,坡道平面,3000,32.71,地下二樓
RPQPMLKMIIKGFFB77CC,坡道平面,2185,31.69,地下一樓
RPVOMLKMIIKGFFB18CC,坡道平面,2000,31.69,地下一樓
RPTNMLKMIIKGFIB18CC,升降機械,0,14.45,地下四樓
RPVNMLLMIIKGFAB67CC,坡道平面,1000,15.18,地下三樓
RPVNMLLMIIKGFAB67CC,坡道平面,1000,15.18,地下三樓
RPXOMLLMIIKGFAB97CC,坡道平面,4000,30.67,地下三樓
RPVOMLLMIIKGFAB77CC,坡道平面,3300,28.47,地下二樓
RPPOMLLMIIKGFAB17CC,坡道平面,0,,地下三樓
RPVPMLLMIIKGFAB87CC,坡道平面,0,36.51,地下一樓
RPVPMLLMIIKGFAB87CC,坡道平面,0,36.51,地下一樓
RPVPMLLMIIKGFAB87CC,坡道平面,0,36.51,地下三樓
RPRPMLLMIIKGFAB47CC,坡道平面,2500,33.94,地下二樓
RPVNMLLMIIKGFBB77CC,坡道平面,0,34.66,地下四樓
RPTNMLLMIIKGFBB57CC,坡道平面,0,26.56,地下二樓
RPOPMLLMIIKGFBB27CC,其他,0,,地下一樓
RPXNMLLMIIKGFCB08CC,坡道平面,0,29.09,地下二樓
RPTNMLLMIIKGFFB97CC,坡道平面,0,26.32,地下四樓
RPRNMLLMIIKGFIB08CC,坡道平面,0,25.45,地下二樓
RPPNMLLMIIKGFFB57CC,坡道平面,2811,24.88,地下二樓
RPUNMLLMIIKGFIB38CC,坡道平面,0,37.98,地下一樓
RPQNMLLMIIKGFJB08CC,坡道平面,3000,29.96,地下一樓
RPPNMLLJJIKGFAB86CC,升降機械,2000,8.26,一樓
RPPNMLMJJIKGFIB77CC,坡道平面,0,24.76,地下一樓
RPOOMLLMIIKGFIB87CC,坡道平面,0,36.48,地下一樓
RPVNMLLMIIKGFIB48CC,坡道平面,1556,34.76,地下一樓
RPQNMLMJJIKGFBB17CC,坡道機械,0,,地下一樓
RPRNMLLJJIKGFCB27CC,坡道平面,0,33.33,地下二樓
RPRNMLLJJIKGFCB27CC,坡道平面,0,33.33,地下二樓
RPQNMLLJJIKGFCB17CC,其他,0,,一樓
RPQNMLNJJIKGFBB27CC,坡道機械,2300,,地下二樓
RPUNMLNJJIKGFBB67CC,坡道平面,3300,23.97,地下三樓
RPTNMLNJJIKGFBB57CC,坡道平面,0,23.87,地下三樓
RPQNMLNJJIKGFCB37CC,坡道平面,0,12.96,地下一樓
RPWNMLNJJIKGFCB97CC,坡道平面,0,20.04,地下三樓
RPRNMLNJJIKGFCB47CC,坡道平面,0,32.41,地下三樓
RPQNMLNJJIKGFFB67CC,坡道平面,0,34.35,地下三樓
RPXNMLNJJIKGFCB08CC,坡道平面,0,29.59,地下一樓
RPTNMLNJJIKGFFB97CC,坡道平面,1753,24.97,地下二樓
RPPNMLNJJIKGFAB17DC,坡道平面,0,34.71,地下二樓
RPSNMLOJJIKGFBB57CC,坡道平面,3500,27.90,地下二樓
RPPNMLOJJIKGFBB27CC,坡道平面,3600,27.90,地下二樓
RPTNMLOJJIKGFBB67CC,坡道平面,3500,31.88,地下二樓
RPXNMLOJJIKGFAB97CC,升降機械,0,,地下三樓
RPXNMLOJJIKGFAB97CC,升降平面,0,,地下三樓
RPXNMLOJJIKGFAB97CC,升降機械,0,,地下三樓
RPXNMLOJJIKGFAB97CC,升降機械,0,,地下三樓
RPQNMLOJJIKGFBB37CC,坡道平面,2000,14.29,地下四樓
RPVNMLOJJIKGFCB97CC,坡道機械,0,,地下三樓
RPVNMLOJJIKGFCB97CC,坡道機械,0,,地下三樓
RPWNMLOJJIKGFCB08CC,坡道平面,3000,37.80,地下五樓含以下
RPVOMLOJJIKGFBB97CC,坡道平面,0,28.74,地下二樓
RPPNMLOJJIKGFFB67CC,坡道平面,1392,29.01,地下二樓
RPPNMLOJJIKGFHB87CC,坡道平面,0,27.96,地下二樓
RPPNMLOJJIKGFHB87CC,坡道平面,0,27.96,地下二樓
RPUNMLOJJIKGFFB18CC,坡道平面,843,32.71,地下一樓
RPOOMLOJJIKGFFB67CC,坡道平面,0,25.46,地下四樓
RPXNMLOJJIKGFFB48CC,坡道平面,0,25.46,地下四樓
RPVNMLOJJIKGFKB78CC,坡道平面,0,,地下一樓
RPPOMLOJJIKGFFB77CC,坡道平面,0,26.13,地下二樓
RPWNMLOJJIKGFKB88CC,坡道平面,0,39.30,地下一樓
RPXNMLOJJIKGFKB98CC,坡道機械,0,14.30,地下一樓
RPRNMLPJJIKGFAB47CC,升降平面,0,50.71,地下一樓
RPRNMLPJJIKGFAB47CC,升降平面,0,50.71,地下一樓
RPROMLPJJIKGFAB57CC,坡道平面,2000,23.88,地下一樓
RPXNMLPJJIKGFAB08CC,坡道平面,0,,地下一樓
RPPNMLPJJIKGFFB77CC,坡道機械,0,13.87,地下二樓
RPPNMLPJJIKGFHB97CC,坡道平面,2000,14.35,地下一樓
RPPOMLPJJIKGFCB57CC,坡道平面,0,31.62,地下五樓含以下
RPXNMLPJJIKGFCB28CC,坡道平面,2000,18.22,地下二樓
RPOOMLPJJIKGFCB47CC,坡道平面,0,28.11,地下二樓
RPQNMLPJJIKGFJB28CC,坡道平面,0,25.80,地下四樓
RPSNMLPJJIKGFJB48CC,坡道平面,4000,30.03,地下二樓
RPVNMLPJJIKGFIB68CC,坡道平面,0,33.78,地下二樓
RPUNMLPJJIKGFIB58CC,坡道平面,3000,18.41,地下一樓
RPXNMLQJJIKGFAB18CC,坡道平面,0,30.47,地下一樓
RPXNMLQJJIKGFAB18CC,坡道平面,0,30.47,地下一樓
RPXNMLQJJIKGFAB18CC,坡道平面,0,30.47,地下一樓
RPXNMLQJJIKGFAB18CC,坡道平面,0,30.47,地下一樓
RPWNMLQJJIKGFAB08CC,坡道平面,0,33.85,地下一樓
RPTOMLQJJIKGFBB97CC,坡道平面,3000,28.36,地下四樓
RPTNMLQJJIKGFBB87CC,坡道平面,3000,23.87,地下三樓
RPXNMLQJJIKGFBB28CC,坡道平面,2500,22.46,地下二樓
RPSNMLQJJIKGFBB77CC,坡道平面,200,19.82,地下二樓
RPROMLQJJIKGFBB77CC,坡道平面,2000,31.30,地下二樓
RPQOMLQJJIKGFBB67CC,坡道平面,0,29.74,地下二樓
RPPPMLQJJIKGFBB67CC,坡道平面,0,24.59,地下三樓
RPQNMLQJJIKGFCB67CC,坡道平面,0,12.93,地下一樓
RPTNMLQJJIKGFCB97CC,坡道平面,0,28.79,地下二樓
RPXOMLQJJIKGFBB38CC,坡道平面,0,23.87,地下三樓
RPVNMLQJJIKGFCB18CC,坡道機械,2000,13.89,地下四樓
RPQOMLQJJIKGFCB77CC,坡道機械,2500,13.86,地下四樓
RPQNMLQJJIKGFFB97CC,坡道平面,0,34.28,地下一樓
RPSNMLQJJIKGFFB18CC,坡道平面,0,27.67,地下一樓
RPTOMLQJJIKGFCB08CC,坡道平面,0,30.65,地下三樓
RPVOMLQJJIKGFCB28CC,坡道平面,0,30.58,地下五樓含以下
RPVOMLQJJIKGFCB28CC,坡道機械,0,17.50,地下五樓含以下
RPPNMLQJJIKGFJB28CC,坡道平面,0,31.08,地下三樓
RPTNMLQJJIKGFJB68CC,坡道平面,1500,29.46,地下二樓
RPXOMLQJJIKGFCB48CC,坡道機械,0,,地下二樓
RPPNMLQJJIKGFKB38CC,坡道平面,1000,23.22,地下二樓
RPTNMLQJJIKGFFB28CC,坡道平面,0,31.19,地下三樓
RPROMLRJJIKGFAB77CC,坡道平面,0,30.03,地下三樓
RPSNMLQJJIKGFIB48CC,坡道平面,1500,22.95,地下二樓
RPVNMLRJJIKGFBB18CC,坡道平面,0,15.04,地下四樓
RPVNMLRJJIKGFBB18CC,坡道機械,0,9.31,地下四樓
RPQOMLRJJIKGFBB77CC,坡道平面,2000,31.45,地下二樓
RPXOMLRJJIKGFAB38CC,坡道平面,3500,30.03,地下五樓含以下
RPQOMLRJJIKGFCB87CC,其他,0,,地下一樓
RPTNMLRJJIKGFHB58CC,坡道平面,1000,32.62,地下二樓
RPOOMLRJJIKGFIB28CC,坡道平面,0,25.71,地下三樓
RPOOMLRJJIKGFIB28CC,坡道平面,0,25.71,地下三樓
RPRNMLRJJIKGFIB48CC,坡道平面,0,31.79,地下三樓
RPPNMLRJJIKGFKB48CC,坡道機械,860,12.23,地下一樓
RPQNMLSJJIKGFCB87CC,坡道機械,0,22.79,地下三樓
RPPNMLKKJIKGFAB86CC,坡道平面,0,24.96,地下二樓
RPSNMLKKJIKGFBB27CC,坡道平面,0,35.76,地下二樓
RPQNMLKKJIKGFBB07CC,坡道機械,5000,14.29,地下四樓
RPPNMLKKJIKGFCB07CC,坡道平面,0,14.11,地下三樓
RPXOMLKKJIKGFBB87CC,坡道平面,0,41.25,地下一樓
RPPNMLKKJIKGFFB37CC,坡道平面,850,24.88,地下二樓
RPPNMLKKJIKGFHB57CC,坡道平面,0,23.97,地下二樓
RPPOMLKKJIKGFFB47CC,坡道平面,2000,24.92,地下一樓
RPWNMLKKJIKGFFB08CC,坡道平面,0,32.26,地下三樓
RPOOMLKKJIKGFCB07CC,坡道平面,2000,23.14,地下二樓
RPPOMLKKJIKGFCB17CC,坡道平面,3000,26.94,地下二樓
RPQNMLKKJIKGFJB87CC,坡道平面,0,31.08,地下三樓
RPQNMLKKJIKGFIB77CC,坡道平面,0,28.21,地下二樓
RPSNMLKKJIKGFIB97CC,坡道平面,2500,24.76,地下二樓
RPPNMLKKJIKGFJB87DC,坡道平面,0,29.66,地下三樓
RPTNMLKKJIKGFIB08CC,坡道平面,1664,33.20,地下三樓
RPOOMLLKJIKGFAB96CC,坡道機械,1500,,地下一樓
RPSNMLLKJIKGFBB37CC,坡道機械,0,21.56,地下四樓
RPRNMLLKJIKGFBB27CC,坡道平面,2500,32.62,地下一樓
RPVNMLLKJIKGFBB67CC,坡道機械,2000,17.32,地下二樓
RPQNMLLKJIKGFCB27CC,坡道平面,0,33.72,地下五樓含以下
RPOPMLLKJIKGFCB27CC,坡道機械,0,15.05,地下一樓
RPWOMLLKJIKGFCB97CC,坡道機械,0,11.78,地下二樓
RPRPMLLKJIKGFCB57CC,坡道平面,0,35.91,地下二樓
RPRNMLLKJIKGFFB67CC,坡道平面,3705,26.13,地下三樓
RPSPMLLKJIKGFCB67CC,坡道平面,0,,地下四樓
RPXPMLLKJIKGFCB18CC,坡道平面,3000,29.74,地下一樓
RPOQMLLKJIKGFCB37CC,坡道平面,0,,地下三樓
RPOQMLLKJIKGFCB37CC,坡道平面,0,,地下三樓
RPOQMLLKJIKGFCB37CC,坡道機械,0,,地下五樓含以下
RPPNMLLKJIKGFHB67CC,坡道平面,0,35.76,地下三樓
RPPNMLLKJIKGFJB87CC,坡道平面,2000,30.03,地下三樓
RPWNMLLKJIKGFFB18CC,坡道平面,3000,25.30,地下四樓
RPUNMLLKJIKGFJB38CC,坡道平面,0,24.78,地下三樓
RPVNMLLKJIKGFFB08CC,坡道平面,3000,29.01,地下三樓
RPWOMLLKJIKGFFB28CC,坡道平面,0,,地下二樓
RPXOMLLKJIKGFFB38CC,坡道平面,0,29.01,地下三樓
RPTOMLLKJIKGFFB97CC,坡道平面,0,32.26,地下二樓
RPUOMLLKJIKGFFB08CC,坡道平面,0,32.26,地下二樓
RPVOMLLKJIKGFFB18CC,坡道平面,0,32.26,地下二樓
RPQNMLNKJIKGFFB77CC,坡道平面,2000,19.74,地下四樓
RPTNMLNKJIKGFCB77CC,坡道平面,0,31.62,地下五樓含以下
RPSNMLNKJIKGFKB48CC,坡道平面,0,,地下一樓
RPTNMLNKJIKGFKB58CC,一樓平面,1500,12.50,一樓
RPRNMLNKJIKGFBB57DC,坡道機械,0,,地下三樓
RPQNMLOKJIKGFAB37CC,坡道機械,0,18.57,地下二樓
RPVNMLOKJIKGFAB87CC,坡道平面,3000,29.04,地下二樓
RPWPMLOKJIKGFAB18CC,坡道機械,0,,地下二樓
RPRNMLOKJIKGFBB57CC,坡道平面,3000,34.39,地下三樓
RPTNMLOKJIKGFBB77CC,坡道平面,0,31.79,地下一樓
RPPNMLOKJIKGFCB47CC,坡道平面,0,14.53,地下一樓
RPOOMLOKJIKGFCB47CC,坡道平面,0,34.63,地下三樓
RPUNMLOKJIKGFCB97CC,坡道平面,2000,20.99,地下二樓
RPSPMLOKJIKGFCB97CC,升降平面,4000,,地下二樓
RPUNMLOKJIKGFFB28CC,坡道平面,1200,26.54,地下一樓
RPQNMLOKJIKGFKB38CC,坡道機械,0,14.30,地下一樓
RPPNMLOKJIKGFJB18CC,坡道平面,3000,11.57,地下三樓
RPUNMLOKJIKGFIB58CC,坡道平面,4000,29.53,地下二樓
RPRNMLOKJIKGFIB28CC,坡道平面,0,27.13,地下二樓
RPXNMLRKJIKGFAB38CC,坡道平面,2000,30.53,地下三樓
RPRNMLRKJIKGFAB77CC,升降機械,0,,地下三樓
RPRNMLRKJIKGFBB87CC,坡道平面,0,27.60,地下二樓
RPSOMLRKJIKGFCB18CC,坡道平面,3000,27.78,地下一樓
RPTNMLRKJIKGFCB18CC,坡道平面,0,31.62,地下四樓
RPRNMLRKJIKGFHB48CC,坡道平面,0,26.16,地下二樓
RPPNMLRKJIKGFJB48CC,坡道平面,4000,30.03,地下三樓
RPUNMLSKJIKGFAB18CC,坡道平面,0,29.77,地下二樓
RPSOMLRKJIKGFFB48CC,坡道平面,0,31.19,地下三樓
RPTOMLRKJIKGFFB58CC,坡道平面,0,32.26,地下二樓
RPQOMLRKJIKGFFB28CC,坡道平面,0,25.30,地下三樓
RPVNMLRKJIKGFFB68CC,坡道平面,0,32.71,地下四樓
RPOOMLRKJIKGFFB08CC,坡道平面,0,25.30,地下三樓
RPTNMLSKJIKGFIB88CC,坡道平面,0,39.32,地下四樓
RPQOMLTKJIKGFAB97CC,坡道機械,1600,7.31,地下二樓
RPPNMLTKJIKGFIB58CC,坡道平面,0,24.76,地下二樓
RPXNMLKLJIKGFCB97CC,坡道平面,0,30.58,地下五樓含以下
RPXNMLKLJIKGFCB97CC,坡道平面,0,30.58,地下五樓含以下
RPXNMLKLJIKGFCB97CC,坡道平面,0,30.58,地下五樓含以下
RPPNMLKLJIKGFHB67CC,坡道平面,0,32.95,地下一樓
RPPNMLLLJIKGFBB17CC,坡道平面,0,27.59,地下三樓
RPRNMLKLJIKGFFB67CC,坡道平面,0,24.88,地下一樓
RPXNMLKLJIKGFIB58CC,坡道平面,0,37.98,地下二樓
RPRPMLLLJIKGFAB47CC,坡道機械,0,,地下三樓
RPROMLLLJIKGFAB37CC,坡道平面,0,38.70,地下三樓
RPPNMLLLJIKGFIB87CC,坡道機械,0,12.00,一樓
RPTNMLLLJIKGFFB97CC,坡道平面,0,33.19,地下二樓
RPSNMLLLJIKGFFB87CC,坡道平面,5000,33.19,地下三樓
RPRNMLLLJIKGFFB77CC,坡道平面,3000,27.74,地下三樓
RPXNMLLLJIKGFFB38CC,坡道平面,0,26.13,地下二樓
RPOOMLLLJIKGFFB57CC,坡道平面,0,26.13,地下二樓
RPQNMLOLJIKGFFB97CC,坡道平面,0,31.69,地下三樓
RPXOMLOLJIKGFBB38CC,坡道平面,3500,27.23,地下二樓
RPPNMLPLJIKGFBB57CC,坡道平面,0,27.59,地下二樓
RPQOMLOLJIKGFBB67CC,坡道平面,0,,地下二樓
RPQOMLOLJIKGFBB67CC,坡道機械,0,,地下三樓
RPPNMLPLJIKGFCB67CC,坡道平面,0,35.95,地下二樓
RPROMLOLJIKGFCB87CC,坡道平面,3500,31.84,地下五樓含以下
RPROMLOLJIKGFCB87CC,坡道平面,3500,31.84,地下五樓含以下
RPROMLOLJIKGFCB87CC,坡道機械,2500,11.46,地下五樓含以下
RPROMLOLJIKGFCB87CC,坡道機械,2500,11.46,地下五樓含以下
RPTOMLOLJIKGFCB08CC,坡道平面,0,,地下二樓
RPPPMLQLJIKGFBB87CC,坡道平面,1500,24.92,地下二樓
RPROMLRLJIKGFAB97CC,坡道平面,0,27.58,地下二樓
RPROMLRLJIKGFAB97CC,坡道平面,0,27.58,地下二樓
RPPNMLRLJIKGFGB28CC,坡道平面,0,30.20,地下二樓
RPVNMLRLJIKGFCB48CC,坡道機械,0,3.00,地下二樓
RPROMLRLJIKGFFB48CC,坡道平面,0,26.16,地下二樓
RPSOMLRLJIKGFFB58CC,坡道平面,0,25.16,地下三樓
RPOOMLRLJIKGFFB18CC,坡道機械,2000,13.87,地下二樓
RPRPMLRLJIKGFIB88CC,坡道平面,0,33.78,地下一樓
RPOOMLRLJIKGFIB48CC,坡道平面,0,36.74,地下二樓
RPXOMLSLJIKGFAB68CC,坡道平面,0,27.16,地下一樓
RPVNMLSLJIKGFBB48CC,坡道平面,1700,32.62,地下二樓
RPXOMLSLJIKGFBB78CC,坡道平面,0,23.52,地下一樓
RPSPMLSLJIKGFCB48CC,坡道平面,0,,地下一樓
RPUPMLSLJIKGFCB68CC,坡道平面,3000,22.67,地下二樓
RPQPMLSLJIKGFCB28CC,坡道機械,0,,地下一樓
RPOPMLLJKIKGFBB17CC,坡道機械,0,3.00,地下三樓
RPOPMLLJKIKGFBB17CC,坡道機械,0,3.00,地下三樓
RPPNMLLJKIKGFCB17CC,坡道平面,0,27.12,地下二樓
RPROMLMJKIKGFBB47CC,坡道平面,0,17.88,地下二樓
RPQNMLOJKIKGFEB77CC,升降機械,0,,地下一樓
RPRQMLNJKIKGFCB87CC,坡道平面,0,23.98,地下三樓
