鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大園區,房地(土地+建物)+車位,桃園市大園區埔航路７８號八樓之２,43.3,住,,,1140117,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,181.23000000000002,3,2,2,有,有,9337877,56127,坡道平面,35.35,1150000,1.114年2月13日更名，總價不變。2.原預售價格新台幣9339015元，因面積找補減少新台幣1138元。預售屋、或土地及建物分件登記案件；,RPWPMLSKRHKGFEH57DA,90.4,0.0,9.69,有,
大園區,房地(土地+建物)+車位,桃園市大園區埔航路８０巷６號九樓之２,53.9,住,,,1140117,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,217.16000000000003,4,2,2,有,有,11469387,56759,坡道平面,35.35,1150000,預售屋、或土地及建物分件登記案件；,RPPRMLKMRHKGFEH09DA,113.02,0.0,11.74,有,
大園區,房地(土地+建物)+車位,桃園市大園區埔航路７８號二樓之３,53.9,住,,,1140117,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,217.16000000000003,4,2,2,有,有,12250777,61057,坡道平面,35.35,1150000,114年2月25日更名，總價不變。預售屋、或土地及建物分件登記案件；,RPRRMLKMRHKGFEH66DA,113.02,0.0,11.74,有,
大園區,房地(土地+建物)+車位,桃園市大園區埔航路６２號五樓之３,54.1,住,,,1140117,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,215.68,4,2,2,有,有,11079706,56118,坡道平面,33.39,850000,預售屋、或土地及建物分件登記案件；,RPTSMLKMRHKGFEH96DA,113.35,0.0,11.74,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區誠聖三路２２７號十樓,38.07,住,,,1140115,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140520,165.82,2,2,2,有,有,8270903,58902,坡道平面,41.53,950000,原預售價格新台幣8297554元，因面積找補減少新台幣26651元預售屋、或土地及建物分件登記案件；,RPRPMLTJIIKGFEH88DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號八樓之２,34.25,住,,,1140115,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7835153,55557,坡道平面,37.2,950000,1.114年2月5日更名，總價不變。2.原預售價格新台幣7836163元，因面積找補減少新台幣1010元。預售屋、或土地及建物分件登記案件；,RPSOMLKMRHKGFEH09DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０９３巷８號十樓之２,33.81,住,,,1140116,土地1建物1車位1,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,161.19,2,2,2,有,有,7968227,56740,坡道平面,37.5,950000,預售屋、或土地及建物分件登記案件；,RPORMLKMRHKGFEH98DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０８３巷８號二樓之２,36.36,住,,,1140116,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,161.91,2,2,2,有,有,6965153,49252,坡道平面,37.75,850000,原預售價格新台幣6964139元，因面積找補增加新台幣1014元。預售屋、或土地及建物分件登記案件；,RPPVMLLJIIKGFEH48DA,76.9,0.0,7.71,有,
龍潭區,房地(土地+建物),桃園市龍潭區復興路２２號,74.99,,一般農業區,甲種建築用地,1140123,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140502,212.73,3,2,5,有,無,18946492,89064,,0.0,0,1.附法定停車位一個，只有使用權，無產權面積，不計價。2.原買賣價金19000000，因登記面積誤差，折價現金53508，折價後買賣價金18946492。預售屋、或土地及建物分件登記案件；,RPQOMLLMIIKGFCH97DA,195.27,0.0,17.46,無,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０５７號六樓之２,34.25,住,,,1140115,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7399890,52045,坡道平面,37.2,950000,原預售價格新台幣7400877元，因面積找補減少新台幣987元。預售屋、或土地及建物分件登記案件；,RPROMLPJRHKGFEH56DA,76.9,0.0,7.71,有,02278
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號三樓之２,34.25,住,,,1140115,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7597218,53637,坡道平面,37.2,950000,原預售價格新台幣7598194元，因面積找補減少新台幣976元。預售屋、或土地及建物分件登記案件；,RPXQMLQKRHKGFEH57DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路９９號三樓之５,47.01,住,,,1140121,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,182.91000000000003,3,2,2,有,有,8754598,54067,坡道平面,38.56,950000,原預售價格新台幣8742714元，因面積找補增加新台幣11884元。預售屋、或土地及建物分件登記案件；,RPUPMLLJIIKGFEH38DA,89.17,0.0,9.59,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１１５號三樓之７,28.99,住,,,1140122,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,127.25999999999999,2,2,2,有,有,4711951,42412,坡道平面,38.56,950000,1.114年1月22日更名，總價不變。2.原預售價格新台幣4717893元，因面積找補減少新台幣5942元。預售屋、或土地及建物分件登記案件；,RPQQMLLJIIKGFEH08DA,55.07,0.0,5.61,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１２５號五樓之５,39.27,住,,,1140122,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,159.07,3,2,2,有,有,7316434,52829,坡道平面,38.56,950000,原預售價格新台幣7319699元，因面積找補減少新台幣3265元。預售屋、或土地及建物分件登記案件；,RPPWMLPLRHKGFEH37DA,72.71,0.0,9.74,有,
大園區,房地(土地+建物),桃園市大園區海方路１１５號三樓之６,28.99,住,,,1140122,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,88.7,2,2,2,有,有,3581335,40376,,0.0,0,1.114年1月22日更名，總價不變。2.原預售價格新台幣3587277元，因面積找補減少新台幣5942元。預售屋、或土地及建物分件登記案件；,RPPQMLLJIIKGFEH97DA,55.07,0.0,5.61,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路６１號六樓之３,45.39,住,,,1140122,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,158.84,3,2,2,有,有,7350386,51319,坡道平面,38.02,1150000,原預售價格新台幣7347792元，因面積找補增加新台幣2594元。預售屋、或土地及建物分件登記案件；,RPRRMLNLIIKGFEH68DA,72.76,0.0,9.74,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路６１號三樓之６,58.93,住,,,1140122,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,195.37,3,2,2,有,有,10170651,57329,坡道平面,38.02,1150000,原預售價格新台幣10162682元，因面積找補增加新台幣7969元。預售屋、或土地及建物分件登記案件；,RPXRMLNLIIKGFEH66DA,91.73,0.0,15.72,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路６１號四樓之６,58.93,住,,,1140122,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,195.37,3,2,2,有,有,10066187,56665,坡道平面,38.02,1150000,1.114年1月22日更名，總價不變。2.原預售價格新台幣10058310元，因面積找補增加新台幣7877元。預售屋、或土地及建物分件登記案件；,RPOSMLNLIIKGFEH48DA,91.73,0.0,15.72,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１７號二樓之６,56.64,住,,,1140121,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,189.38,3,2,2,有,有,9824464,58632,坡道平面,38.02,950000,原預售價格新台幣9810379元，因面積找補增加新台幣14085元。預售屋、或土地及建物分件登記案件；,RPVVMLNLIIKGFEH86DA,91.91,0.0,11.45,有,
大園區,房地(土地+建物)+車位,桃園市大園區埔航路７８號七樓之５,54.1,住,,,1140117,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,217.64,4,2,2,有,有,11414994,57408,坡道平面,35.35,950000,114年2月10日更名，總價不變。預售屋、或土地及建物分件登記案件；,RPTRMLKMRHKGFEH86DA,113.35,0.0,11.74,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０９３巷１１號四樓之６,28.07,住,,,1140116,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,138.73000000000002,2,2,2,有,有,6331413,53003,坡道平面,37.2,950000,1.114年2月11日更名，總價不變。2.原預售價格新台幣6332012元，因面積找補減少新台幣599元。預售屋、或土地及建物分件登記案件；,RPRQMLKMRHKGFEH56DA,63.32,0.0,5.99,有,
大園區,房地(土地+建物)+車位,桃園市大園區埔航路６０巷３號五樓之３,54.1,住,,,1140117,土地1建物1車位1,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,217.64,4,2,2,有,有,11026691,54181,坡道平面,35.35,1150000,預售屋、或土地及建物分件登記案件；,RPPTMLKMRHKGFEH66DA,113.35,0.0,11.74,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０８３巷８號四樓之２,36.36,住,,,1140116,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,161.91,2,2,2,有,有,7004765,47960,坡道平面,37.75,1050000,原預售價格新台幣7003773元，因面積找補增加新台幣992元。預售屋、或土地及建物分件登記案件；,RPRVMLLJIIKGFEH68DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０９３巷１５號七樓之６,28.07,住,,,1140116,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,138.73000000000002,2,2,2,有,有,6526355,54923,坡道平面,37.2,950000,原預售價格新台幣6526976元，因面積找補減少新台幣621元。預售屋、或土地及建物分件登記案件；,RPTRMLQKRHKGFEH27DA,63.32,0.0,5.99,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１２５號三樓之１,49.21,住,,,1140121,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,189.4,3,2,2,有,有,9214376,53463,坡道平面,38.56,1150000,1.114年1月21日更名，總價不變。2.原預售價格新台幣9212541元，因面積找補增加新台幣1835元。預售屋、或土地及建物分件登記案件；,RPVUMLPLRHKGFEH77DA,92.07,0.0,11.13,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號五樓之２,34.25,住,,,1140115,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,5976568,40560,坡道平面,37.2,950000,原預售價格新台幣5977544元，因面積找補減少新台幣976元。預售屋、或土地及建物分件登記案件；,RPQSMLLJIIKGFEH28DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０５７號五樓之２,34.25,住,,,1140115,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,159.59,2,2,2,有,有,7497218,53641,坡道平面,35.67,850000,1.114年2月13日更名，總價不變。2.原預售價格新台幣7498194元，因面積找補減少新台幣976元。預售屋、或土地及建物分件登記案件；,RPTTMLLJIIKGFEH68DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０９３巷１５號六樓之６,28.07,住,,,1140116,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,137.2,2,2,2,有,有,4819399,39096,坡道平面,35.67,850000,原預售價格新台幣4820013元，因面積找補減少新台幣614元。預售屋、或土地及建物分件登記案件；,RPXQMLRKIIKGFEH86DA,63.32,0.0,5.99,有,
龜山區,房地(土地+建物)+車位,桃園市龜山區樂善二路１１９號六樓,9.34,住,,,1140103,土地1建物1車位1,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140918,103.44,2,2,1,有,有,12450000,146315,坡道平面,30.31,1750000,預售屋、或土地及建物分件登記案件；,RPVQMLRJJIKGFHH96DA,45.01,0.0,3.58,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路９９號七樓之２,46.66,住,,,1140124,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140429,181.68,3,2,2,有,有,9074074,55367,坡道平面,38.56,1150000,1.114年1月24日更名，總價不變。2.原預售價格新台幣9078635元，因面積找補減少新台幣4561元。預售屋、或土地及建物分件登記案件；,RPORMLPLRHKGFEH76DA,87.45,0.0,10.47,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０５７號四樓之１,34.25,住,,,1140115,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7468659,52600,坡道平面,37.2,950000,原預售價格新台幣7469658元，因面積找補減少新台幣999元。預售屋、或土地及建物分件登記案件；,RPSTMLLJIIKGFEH58DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號五樓之１,34.25,住,,,1140115,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7723202,54653,坡道平面,37.2,950000,原預售價格新台幣7724212元，因面積找補減少新台幣1010元。預售屋、或土地及建物分件登記案件；,RPUPMLTJIIKGFEH56DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號六樓之１,34.25,住,,,1140115,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7359188,51716,坡道平面,37.2,950000,原預售價格新台幣7360210元，因面積找補減少新台幣1022元。預售屋、或土地及建物分件登記案件；,RPWPMLTJIIKGFEH76DA,76.9,0.0,7.71,有,
蘆竹區,房地(土地+建物)+車位,桃園市蘆竹區誠聖三路２３３號八樓,37.86,住,,,1140115,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140520,165.82,2,2,2,有,有,7860425,55599,坡道平面,41.53,950000,114年2月18日更名，總價不變。預售屋、或土地及建物分件登記案件；,RPXOMLRKIIKGFEH66DA,76.9,0.0,7.71,有,
八德區,房地(土地+建物),桃園市八德區東勇街３７號,3994.77,住,,,1140111,土地4建物1車位0,全,二層,透天厝,商業用,加強磚造,0880806,3637.07,50,2,50,有,無,1087573500,299025,,0.0,0,土地上有保存及未保存建物,RPPNMLQKJIKGFFH48DA,3637.07,0.0,0.0,無,
八德區,土地,永福段103地號,636.21,都市：其他:道路用地,,,1140111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38038325,59789,,0.0,0,原交易面積為583.36㎡占用部分5.87㎡不過戶交易總價不變包含公共設施保留地用地；,SPPNMLQKJIKGFFH58DA,0.0,0.0,0.0,無,03005
龍潭區,土地,高原段898地號,427.64,,一般農業區,甲種建築用地,1140115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21991200,51425,,0.0,0,,RPRNMLQKJHKGFCH28DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區埔航路７８號四樓之５,54.1,住,,,1140117,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140528,217.64,4,2,2,有,有,11062035,55472,坡道平面,35.35,950000,114年2月11日更名，總價不變。預售屋、或土地及建物分件登記案件；,RPTOMLKLIIKGFEH28DA,113.35,0.0,11.74,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號七樓之１,34.25,住,,,1140115,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7017750,48961,坡道平面,37.2,950000,1.114年2月18日更名，總價不變。2.原預售價格新台幣7018784元，因面積找補減少新台幣1034元。預售屋、或土地及建物分件登記案件；,RPXPMLTJIIKGFEH86DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１５號二樓之６,54.36,住,,,1140103,土地3建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,181.85,3,2,2,有,有,11094943,69144,坡道平面,38.02,1150000,1.114年1月3日更名，總價不變。2.原預售價格新台幣11135444元，因面積找補減少新台幣40501元。預售屋、或土地及建物分件登記案件；,RPVUMLNLIIKGFEH76DA,88.84,0.0,9.37,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１９號三樓之３,42.34,住,,,1140122,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,150.92,3,2,2,有,有,7500658,58022,坡道平面,38.02,950000,1.114年1月22日更名，總價不變。2.原預售價格新台幣7498459元，因面積找補增加新台幣2199元。預售屋、或土地及建物分件登記案件；,RPPOMLLKJIKGFEH97DA,67.51,0.0,9.59,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號七樓之２,34.25,住,,,1140115,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7755841,54917,坡道平面,37.2,950000,1.114年2月11日更名，總價不變。2.原預售價格新台幣7756840元，因面積找補減少新台幣999元。預售屋、或土地及建物分件登記案件；,RPSSMLLJIIKGFEH48DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０９３巷１１號三樓之６,28.07,住,,,1140116,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,138.73000000000002,2,2,2,有,有,5017710,40064,坡道平面,37.2,950000,1.114年2月11日更名，總價不變。2.原預售價格新台幣5018316元，因面積找補減少新台幣606元。預售屋、或土地及建物分件登記案件；,RPXSMLTJIIKGFEH17DA,63.32,0.0,5.99,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０６７號八樓之１,34.25,住,,,1140116,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,8073051,57476,坡道平面,37.2,950000,原預售價格新台幣8074096元，因面積找補減少新台幣1045元。預售屋、或土地及建物分件登記案件；,RPVPMLRKIIKGFEH56DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號三樓之１,34.25,住,,,1140115,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7835153,55557,坡道平面,37.2,950000,1.114年2月25日更名，總價不變。2.原預售價格新台幣7836163元，因面積找補減少新台幣1010元。預售屋、或土地及建物分件登記案件；,RPPOMLSLIIKGFEH68DA,76.9,0.0,7.71,有,
觀音區,房地(土地+建物)+車位,桃園市觀音區大觀路二段３６５號九樓,25.17,住,,,1140119,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141027,142.81,3,2,2,有,有,11400000,85593,坡道平面,24.81,1300000,預售屋、或土地及建物分件登記案件；,RPSQMLSKJIKGFBH88DA,72.19,0.0,8.37,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０５７號二樓之１,34.25,住,,,1140115,土地1建物1車位1,二層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,159.59,2,2,2,有,有,7814427,56201,坡道平面,35.67,850000,1.114年2月8日更名，總價不變。2.原預售價格新台幣7815449元，因面積找補減少新台幣1022元。預售屋、或土地及建物分件登記案件；,RPVOMLSLIIKGFEH66DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路２７號六樓之６,56.45,住,,,1140123,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,188.92000000000002,3,2,2,有,有,9497669,56645,坡道平面,38.02,950000,原預售價格新台幣9482989元，因面積找補增加新台幣14680元。預售屋、或土地及建物分件登記案件；,RPSQMLRLIIKGFEH09DA,91.92,0.0,11.13,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路５１號六樓之３,42.34,住,,,1140123,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,151.17000000000002,3,2,2,有,有,7510191,57978,坡道平面,38.02,950000,原預售價格新台幣7503961元，因面積找補增加新台幣6230元。預售屋、或土地及建物分件登記案件；,RPQUMLRLIIKGFEH66DA,67.47,0.0,9.79,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路４１號四樓之１,53.97,住,,,1140123,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,182.62,3,2,2,有,有,9133122,56591,坡道平面,38.02,950000,原預售價格新台幣9103048元，因面積找補增加新台幣30074元。預售屋、或土地及建物分件登記案件；,RPSVMLRLIIKGFEH96DA,89.15,0.0,9.59,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１５號四樓之６,54.36,住,,,1140122,土地3建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,182.62,3,2,2,有,有,9249484,57396,坡道平面,38.02,950000,原預售價格新台幣9255279元，因面積找補減少新台幣5795元。預售屋、或土地及建物分件登記案件；,RPPTMLNLIIKGFEH68DA,89.15,0.0,9.59,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路２３號三樓之６,56.64,住,,,1140123,土地3建物1車位1,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,189.38,3,2,2,有,有,9623492,57304,坡道平面,38.02,950000,原預售價格新台幣9609364元，因面積找補增加新台幣14128元。預售屋、或土地及建物分件登記案件；,RPOQMLRLIIKGFEH68DA,91.91,0.0,11.45,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路２７號七樓之６,56.45,住,,,1140123,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,192.36,3,2,2,有,有,9697813,57308,坡道平面,41.46,1050000,原預售價格新台幣9682961元，因面積找補增加新台幣14852元。預售屋、或土地及建物分件登記案件；,RPTQMLRLIIKGFEH56DA,91.92,0.0,11.13,有,
桃園區,房地(土地+建物)+車位,桃園市桃園區文中一路２９８號三樓,59.89,住,,,1140101,土地1建物1車位3,三層,三十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1131009,409.52,3,3,4,有,有,43000000,109861,坡道平面,74.55,6200000,,RPPPMLLJKIKGFAH67DA,193.65,0.0,30.85,有,03006
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０６７號三樓之２,34.25,住,,,1140115,土地1建物1車位1,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,6776224,45398,坡道平面,37.2,1150000,1.114年2月7日更名，總價不變。2.原預售價格新台幣6777200元，因面積找補減少新台幣976元。預售屋、或土地及建物分件登記案件；,RPTSMLRKIIKGFEH66DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路２３號四樓之１,58.55,住,,,1140122,土地3建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,194.13,3,2,2,有,有,9999877,56690,坡道平面,38.02,1150000,原預售價格新台幣9995581元，因面積找補增加新台幣4296元。預售屋、或土地及建物分件登記案件；,RPROMLRLIIKGFEH78DA,91.73,0.0,14.87,有,
新屋區,土地,下田心子段赤牛欄小段1947地號,1761.0,,特定農業區,農牧用地,1140109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6400000,3634,,0.0,0,圖簿面積調整後增加謄本面積106平方公尺，繳納差額地價394320,RPXNMLLJKIKGFDH58DA,0.0,0.0,0.0,無,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０７９號八樓之１,34.25,住,,,1140115,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,161.13,2,2,2,有,有,7774453,55067,坡道平面,37.2,950000,原預售價格新台幣7775498元，因面積找補減少新台幣1045元。預售屋、或土地及建物分件登記案件；,RPQOMLKMRHKGFEH88DA,76.9,0.0,7.71,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路６１號五樓之６,58.93,住,,,1140122,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,195.37,3,2,2,有,有,9970651,57329,坡道平面,38.02,950000,原預售價格新台幣9962682元，因面積找補增加新台幣7969元。預售屋、或土地及建物分件登記案件；,RPPSMLNLIIKGFEH58DA,91.73,0.0,15.72,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路６１號七樓之６,58.93,住,,,1140122,土地3建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,195.37,3,2,2,有,有,10379628,58657,坡道平面,38.02,1150000,原預售價格新台幣10371474元，因面積找補增加新台幣8154元。預售屋、或土地及建物分件登記案件；,RPRSMLNLIIKGFEH78DA,91.73,0.0,15.72,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路６１號三樓之１,56.64,住,,,1140122,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,189.38,3,2,2,有,有,9622600,55976,坡道平面,38.02,1150000,原預售價格新台幣9608799元，因面積找補增加新台幣13801元。預售屋、或土地及建物分件登記案件；,RPTSMLNLIIKGFEH98DA,91.91,0.0,11.45,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路６１號五樓之１,56.64,住,,,1140122,土地3建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,189.38,3,2,2,有,有,9422600,55976,坡道平面,38.02,950000,原預售價格新台幣9408799元，因面積找補增加新台幣13801元。預售屋、或土地及建物分件登記案件；,RPVSMLNLIIKGFEH56DA,91.91,0.0,11.45,有,
大園區,房地(土地+建物)+車位,桃園市大園區海方路１７號六樓之３,45.2,住,,,1140122,土地3建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140606,158.82999999999998,3,2,2,有,有,8234195,58639,坡道平面,38.02,1150000,1.114年1月22日更名，總價不變。2.原預售價格新台幣8229005元，因面積找補增加新台幣5190元。預售屋、或土地及建物分件登記案件；,RPRVMLNLIIKGFEH09DA,72.76,0.0,9.73,有,
大園區,房地(土地+建物)+車位,桃園市大園區水源南路１０９３巷１１號八樓之６,28.07,住,,,1140116,土地1建物1車位1,八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,138.73000000000002,2,2,2,有,有,4502596,34991,坡道平面,37.2,950000,原預售價格新台幣4503224元，因面積找補減少新台幣628元。預售屋、或土地及建物分件登記案件；,RPTUMLLJIIKGFEH78DA,63.32,0.0,5.99,有,
