鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街１０１號九樓之１,26.22,住,,,1130512,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,139.19,3,2,2,有,有,15600000,117447,坡道平面,21.69,1800000,預售屋、或土地及建物分件登記案件；,RPXPMLNJIIKGFDJ98DA,70.86,0.0,7.27,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９７號三樓之２,26.15,住,,,1130505,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1141017,138.82,3,2,2,有,有,15320000,115854,坡道平面,21.69,1750000,預售屋、或土地及建物分件登記案件；,RPRNMLRJIIKGFDJ58DA,70.23,0.0,7.69,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９７號五樓之５,26.09,住,,,1130519,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1141017,146.55,3,2,2,有,有,16060000,121995,坡道機械,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPSPMLRJIIKGFDJ88DA,70.15,0.0,7.61,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路３７０號五樓,29.06,,特定農業區,甲種建築用地,1130505,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140930,124.8,3,2,2,有,有,16700000,144444,升降機械,16.8,1100000,預售屋、或土地及建物分件登記案件；,RPTPMLPJQHKGFCJ76DA,67.26,0.0,5.54,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路３６６號五樓,29.06,,特定農業區,甲種建築用地,1130531,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140930,124.8,3,2,2,有,有,16700000,144444,升降機械,16.8,1100000,預售屋、或土地及建物分件登記案件；,RPUPMLPJQHKGFCJ86DA,67.26,0.0,5.54,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路３７０號六樓,29.06,,特定農業區,甲種建築用地,1130516,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140930,124.8,3,2,2,有,有,16400000,143519,升降機械,16.8,900000,預售屋、或土地及建物分件登記案件；,RPWPMLPJQHKGFCJ07DA,67.26,0.0,5.54,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路３８號十二樓之２,15.97,住,,,1130517,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141007,112.99000000000001,2,2,1,有,有,11820000,121334,坡道平面,28.76,1600000,114.3.11權利轉讓總價為新台幣1182萬元整兄妹預售屋、或土地及建物分件登記案件；,RPVNMLKKKIKGFCJ48DA,48.93,0.0,7.07,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號十一樓之５,18.97,住,,,1130521,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,11469290,105854,坡道平面,36.88,1700000,原預售屋合約交易總價為新台幣11470000元整因面積找補折讓金額新台幣710元整折讓後土地金額新台幣6652000元整建物金額新台幣3117290元整預售屋、或土地及建物分件登記案件；,RPPNMLPKKIKGFDJ48DA,53.91,4.67,3.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號九樓之５,18.97,住,,,1130519,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,11219347,105855,坡道平面,36.88,1450000,原預售屋合約交易總價為新台幣11220000元整因面積找補折讓金額新台幣653元整折讓後土地金額新台幣6507000元整建物金額新台幣3262347元整預售屋、或土地及建物分件登記案件；,RPQNMLPKKIKGFDJ58DA,53.91,4.67,3.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號四樓之５,18.97,住,,,1130519,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,10689336,98487,坡道平面,36.88,1600000,預售屋、或土地及建物分件登記案件；,RPSNMLPKKIKGFDJ78DA,53.91,4.67,3.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號五樓之５,18.97,住,,,1130525,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,10829322,99462,坡道平面,36.88,1650000,原預售屋合約交易總價為新台幣10830000元整因面積找補折讓金額新台幣678元整折讓後土地金額新台幣6281000元整建物金額新台幣2898322元整預售屋、或土地及建物分件登記案件；,RPUNMLPKKIKGFDJ98DA,53.91,4.67,3.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號十一樓之３,17.33,住,,,1130526,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,121.05,2,2,1,有,有,11029320,112621,坡道平面,36.88,1550000,原預售屋合約交易總價為新台幣11030000元整因面積找補折讓金額新台幣680元整折讓後土地金額新台幣 6397000元整建物金額新台幣3082320元整預售屋、或土地及建物分件登記案件；,RPWNMLPKKIKGFDJ56DA,52.07,1.37,3.39,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉成功路４７８號四樓之５,30.94,都市：其他:住宅區,,,1130525,土地3建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140714,94.52,2,2,1,有,有,9400000,110456,其他,14.85,600000,交易總價9400000元包含公設地1113-6、1113-7土地價格38000元。包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPQOMLKKKIKGFDJ18DA,52.76,0.0,8.47,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉成功路４７８號五樓之３,31.24,都市：其他:住宅區,,,1130531,土地3建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140714,95.28,2,2,1,有,有,9680000,112893,其他,14.85,600000,交易總價9680000元包含公設地1113-6、1113-7土地價格39000元。包含公共設施保留地用地；預售屋、或土地及建物分件登記案件；,RPROMLKKKIKGFDJ28DA,52.82,0.0,8.99,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號三樓之１,18.94,住,,,1130526,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,128.96,2,2,1,有,有,12669295,119128,坡道平面,36.88,1700000,原預售屋合約交易總價為新台幣12670000元整因面積找補折讓金額新台幣705元整折讓後土地金額新台幣6699000元整建物金額新台幣 4270295元整含裝潢費1120000元；預售屋、或土地及建物分件登記案件；,RPPNMLTLKIKGFDJ98DA,56.94,1.63,3.6,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號三樓之３,17.33,住,,,1130529,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,121.05,2,2,1,有,有,11889307,121650,坡道平面,36.88,1650000,原預售屋合約交易總價為新台幣11890000元整因面積找補折讓金額新台幣693元整折讓後土地金額新台幣6310000元整建物金額新台幣3929307元整含裝潢費1010000元；預售屋、或土地及建物分件登記案件；,RPQNMLTLKIKGFDJ09DA,52.07,1.37,3.39,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號九樓之３,17.33,住,,,1130523,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,121.05,2,2,1,有,有,10789356,111552,坡道平面,36.88,1400000,預售屋、或土地及建物分件登記案件；,RPSNMLTLKIKGFDJ66DA,52.07,1.37,3.39,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號八樓之５,18.97,住,,,1130531,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,11159311,103037,坡道平面,36.88,1650000,原預售屋合約交易總價為新台幣11160000元整因面積找補折讓金額新台幣689元整折讓後土地金額新台幣6472000元整建物金額新台幣 3037311元整預售屋、或土地及建物分件登記案件；,RPUNMLTLKIKGFDJ86DA,53.91,4.67,3.69,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮至善路３６號三樓,23.47,住,,,1130517,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141007,153.86,3,2,2,有,有,14980000,106954,坡道平面,28.76,1600000,預售屋、或土地及建物分件登記案件；,RPTNMLLMKIKGFCJ58DA,74.49,0.0,8.68,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街１０１號三樓之１,26.22,住,,,1130519,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,139.19,3,2,2,有,有,15490000,116936,坡道平面,21.69,1750000,預售屋、或土地及建物分件登記案件；,RPPPMLNJIIKGFDJ18DA,70.86,0.0,7.27,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街１０１號三樓之２,26.25,住,,,1130519,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,139.32,3,2,2,有,有,15540000,117232,坡道平面,21.69,1750000,預售屋、或土地及建物分件登記案件；,RPPQMLNJIIKGFDJ28DA,70.9,0.0,7.36,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９７號四樓之２,26.15,住,,,1130505,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1141017,138.82,3,2,2,有,有,15480000,115940,坡道平面,21.69,1900000,預售屋、或土地及建物分件登記案件；,RPSNMLRJIIKGFDJ68DA,70.23,0.0,7.69,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９９號二樓之５,26.15,住,,,1130512,土地1建物1車位2,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,146.8,3,2,2,有,有,15150000,113966,坡道機械,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPTNMLTKJIKGFDJ56DA,72.69,0.0,5.16,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號十二樓之１,18.94,住,,,1130519,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,128.96,2,2,1,有,有,11759299,109788,坡道平面,36.88,1650000,原預售屋合約交易總價為新台幣11760000元整因面積找補折讓金額新台幣701元整折讓後土地金額新台幣6820000元整建物金額新台幣3289299元整預售屋、或土地及建物分件登記案件；,RPPNMLMKJHLGFDJ08DA,56.94,1.63,3.6,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號十五樓之５,18.97,住,,,1130519,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,11469290,105854,坡道平面,36.88,1700000,原預售屋合約交易總價為新台幣11470000元整因面積找補折讓金額新台幣710元整折讓後土地金額新台幣 6652000元整建物金額新台幣3117290元整預售屋、或土地及建物分件登記案件；,RPSNMLMKJHLGFDJ38DA,53.91,4.67,3.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號八樓之１,18.94,住,,,1130525,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,128.96,2,2,1,有,有,11829296,110548,坡道平面,36.88,1650000,原預售屋合約交易總價為新台幣11830000元整因面積找補折讓金額新台幣704元整折讓後土地金額新台幣 6861000元整建物金額新台幣3318296元整預售屋、或土地及建物分件登記案件；,RPVNMLMKJHLGFDJ68DA,56.94,1.63,3.6,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號十二樓之３,17.33,住,,,1130525,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,121.05,2,2,1,有,有,11089326,113928,坡道平面,36.88,1500000,原預售屋合約交易總價為新台幣11090000元整因面積找補折讓金額新台幣674元整折讓後土地金額新台幣6432000元整建物金額新台幣3157326元整預售屋、或土地及建物分件登記案件；,RPWNMLMKJHLGFDJ78DA,52.07,1.37,3.39,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號七樓之１,26.74,住,,,1130519,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,166.82,3,2,2,有,有,15508999,105887,坡道平面,36.88,1750000,原預售屋合約交易總價為新台幣15510000元整因面積找補折讓金額新台幣1001元整折讓後土地金額新台幣8995000元整建物金額新台幣4763999元整預售屋、或土地及建物分件登記案件；,RPXNMLMKJHLGFDJ88DA,77.47,3.38,6.85,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號五樓之１,18.94,住,,,1130524,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,128.96,2,2,1,有,有,10919335,101209,坡道平面,36.88,1600000,原預售屋合約交易總價為新台幣10920000元整因面積找補折讓金額新台幣665元整折讓後土地金額新台幣6333000元整建物金額新台幣2986335元整預售屋、或土地及建物分件登記案件；,RPOOMLMKJHLGFDJ08DA,56.94,1.63,3.6,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１８９號五樓,30.29,住,,,1130507,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141007,121.46,2,2,2,有,有,10310000,84891,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLMKJHLGFDJ18DA,67.86,0.0,6.88,有,
湖口鄉,房地(土地+建物),新竹縣湖口鄉新湖路１８９號二樓,30.29,住,,,1130506,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141007,121.46,2,2,2,有,有,10310000,84891,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLQKJHLGFDJ48DA,67.86,0.0,6.88,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街１０１號二樓之５,26.32,住,,,1130510,土地1建物1車位2,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,147.5,3,2,2,有,有,15480000,116090,坡道機械,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPWRMLNJIIKGFDJ09DA,70.9,0.0,7.5,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號十樓之５,18.97,住,,,1130518,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,11419302,105854,坡道平面,36.88,1650000,原預售屋合約交易總價為新台幣11420000元整因面積找補折讓金額新台幣698元整折讓後土地金額新台幣6623000元整建物金額新台幣3146302元整預售屋、或土地及建物分件登記案件；,RPXNMLKLJHLGFDJ78DA,53.91,4.67,3.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號十五樓之１,19.98,住,,,1130518,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,133.9,2,2,1,有,有,12529308,113165,坡道平面,36.88,1550000,原預售屋合約交易總價為新台幣12530000元整因面積找補折讓金額新台幣692元整折讓後土地金額新台幣7267000元整建物金額新台幣3712308元整預售屋、或土地及建物分件登記案件；,RPVNMLKLJHLGFDJ58DA,59.84,1.63,4.03,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號三樓之３,17.33,住,,,1130525,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,121.05,2,2,1,有,有,10069363,101810,坡道平面,36.88,1500000,原預售屋合約交易總價為新台幣10070000元整因面積找補折讓金額新台幣637元整折讓後土地金額新台幣5840000元整建物金額新台幣2729363元整預售屋、或土地及建物分件登記案件；,RPQOMLSLJHLGFDJ98DA,52.07,1.37,3.39,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷６號六樓之１,27.66,住,,,1130526,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,171.35000000000002,3,2,2,有,有,15139067,101428,坡道平面,36.88,1500000,原預售屋合約交易總價為新台幣15140000元整因面積找補折讓金額新台幣933元整折讓後土地金額新台幣8781000元整建物金額新台幣4858067元整預售屋、或土地及建物分件登記案件；,RPSOMLSLJHLGFDJ56DA,78.51,5.18,7.04,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段８３號十樓,29.25,住,,,1130524,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141204,153.64,3,2,2,有,無,26790000,189351,一樓平面,25.36,2500000,預售屋、或土地及建物分件登記案件；,RPTPMLMLKIKGFBJ68DA,77.57,0.0,6.56,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段８５號十樓,29.25,住,,,1130509,土地1建物1車位2,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141204,179.5,3,2,2,有,無,26800000,176270,坡道平面,50.72,4100000,預售屋、或土地及建物分件登記案件；,RPORMLMLKIKGFBJ38DA,73.92,0.0,10.54,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段８５號十二樓,29.25,住,,,1130524,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141204,154.14,3,2,2,有,無,26500000,186364,一樓平面,25.36,2500000,預售屋、或土地及建物分件登記案件；,RPRRMLMLKIKGFBJ68DA,73.92,0.0,10.54,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市東興路一段８３號三樓,29.25,住,,,1130512,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141204,153.64,3,2,2,有,無,23880000,169785,坡道平面,25.36,2100000,預售屋、或土地及建物分件登記案件；,RPRNMLOKJHLGFBJ28DA,77.57,0.0,6.56,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街１０１號九樓之２,26.25,住,,,1130525,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,139.32,3,2,2,有,有,15900000,119867,坡道平面,21.69,1800000,預售屋、或土地及建物分件登記案件；,RPQOMLNLJHLGFDJ48DA,70.9,0.0,7.36,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９９號三樓之７,25.99,住,,,1130519,土地1建物1車位1,三層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,138.25,3,2,2,有,有,15550000,117107,坡道平面,21.69,1900000,預售屋、或土地及建物分件登記案件；,RPWPMLNLJHLGFDJ56DA,72.35,0.0,5.16,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新民巷７９號五樓,48.74,住,,,1130518,土地1建物1車位0,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141203,98.50999999999999,2,2,2,有,有,11980000,121612,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLPLJHLGFDJ98DA,64.41,0.0,5.44,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉新民巷７９號十樓,46.82,住,,,1130523,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141203,98.50999999999999,2,2,2,有,有,12870000,130647,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLPLJHLGFDJ98DA,64.41,0.0,5.44,有,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１８２之２９號,370.9,,特定農業區,農牧用地,1130513,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,211.67,4,2,4,有,有,23000000,108660,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLRJKHLGFDJ98DA,189.33,0.0,22.34,無,
新豐鄉,房地(土地+建物),新竹縣新豐鄉崁頭１８２之２６號,277.9,,特定農業區,甲種建築用地,1130516,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,211.67,4,2,4,有,有,23000000,108660,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLRJKHLGFDJ09DA,189.33,0.0,22.34,無,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷６號五樓之１,27.66,住,,,1130519,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,171.35000000000002,3,2,2,有,有,14899038,97784,坡道平面,36.88,1750000,原預售屋合約交易總價為新台幣下同14900000元整因面積找補折讓金額962元整折讓後土地交易總價8642000元整建物交易總價4507038元整預售屋、或土地及建物分件登記案件；,RPQNMLSLKHLGFDJ98DA,78.51,5.18,7.04,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷８號六樓之５,18.97,住,,,1130518,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,10719373,100979,坡道平面,36.88,1400000,原預售屋合約交易總價新台幣下同10720000元整因面積找補折讓金額627元整折讓後土地交易總價6217000元整建物交易總價3102373元整預售屋、或土地及建物分件登記案件；,RPTNMLSLKHLGFDJ66DA,53.91,4.67,3.69,有,
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉明德街１５１巷２號十五樓之５,18.97,住,,,1130525,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140815,129.17000000000002,2,2,1,有,有,11219356,106397,坡道平面,36.88,1400000,原預售屋合約交易總價為新台幣下同11220000元整因面積找補折讓金額644元整折讓後土地交易總價金額6507000元整建物交易總價金額3312356元整預售屋、或土地及建物分件登記案件；,RPRNMLSLKHLGFDJ09DA,53.91,4.67,3.69,有,
北埔鄉,房地(土地+建物),新竹縣北埔鄉中山路１５０巷１７號,77.55,住,,,1130512,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141209,241.44,3,2,3,有,無,17900000,74139,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLNJLHLGFCJ48DA,220.11,0.0,21.33,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９９號五樓之７,25.99,住,,,1130414,土地1建物1車位2,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,146.22,3,2,2,有,有,15480000,117364,坡道機械,29.66,1800000,預售屋、或土地及建物分件登記案件；,RPVNNLNJIIKGFDJ68DA,72.35,0.0,5.16,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９９號八樓之７,25.99,住,,,1130407,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,139.51,3,2,2,有,有,15800000,119262,坡道平面,22.96,1900000,預售屋、或土地及建物分件登記案件；,RPQONLNJIIKGFDJ28DA,72.35,0.0,5.16,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９７號七樓之１,20.99,住,,,1130407,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1141017,108.9,2,2,2,有,有,12200000,117997,坡道機械,14.83,1100000,預售屋、或土地及建物分件登記案件；,RPXONLNJIIKGFDJ98DA,59.11,0.0,3.48,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９７號七樓之２,26.15,住,,,1130414,土地1建物1車位1,七層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1141017,138.82,3,2,2,有,有,15600000,116964,坡道平面,21.69,1900000,預售屋、或土地及建物分件登記案件；,RPWNMLRJIIKGFDJ09DA,70.23,0.0,7.69,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街９７號九樓之６,20.93,住,,,1130428,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1141017,108.66,2,2,2,有,有,12200000,118299,坡道機械,14.83,1100000,預售屋、或土地及建物分件登記案件；,RPQPMLSJIIKGFDJ78DA,58.98,0.0,3.45,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路３６６號二樓,29.06,,特定農業區,甲種建築用地,1130412,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140930,124.8,3,2,2,有,有,16300000,142593,升降機械,16.8,900000,預售屋、或土地及建物分件登記案件；,RPQOMLPJQHKGFCJ98DA,67.26,0.0,5.54,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路３６６號三樓,29.06,,特定農業區,甲種建築用地,1130422,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140930,124.8,3,2,2,有,有,16600000,143519,升降機械,16.8,1100000,預售屋、或土地及建物分件登記案件；,RPTOMLPJQHKGFCJ66DA,67.26,0.0,5.54,有,
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮公道路３６８號六樓,22.14,,特定農業區,甲種建築用地,1130409,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140930,95.61,2,2,1,有,有,12100000,142114,升降機械,16.8,900000,預售屋、或土地及建物分件登記案件；,RPOQMLPJQHKGFCJ98DA,46.47,0.0,6.73,有,
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段２５５號十樓,43.73,住,,,1130425,土地1建物1車位1,十層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140819,214.01999999999998,0,0,0,無,有,39660000,210901,坡道平面,39.72,2900000,毛胚屋；預售屋、或土地及建物分件登記案件；,RPUNMLOJJIKGFBJ48DA,104.53,0.0,8.94,有,
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街１０１號四樓之１,26.22,住,,,1130414,土地1建物1車位1,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141017,138.07999999999998,3,2,2,有,有,15390000,115669,坡道平面,20.59,1800000,預售屋、或土地及建物分件登記案件；,RPQPMLNJIIKGFDJ28DA,70.86,0.0,7.27,有,
