編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLQLKIKGFAI48DA,北湖段,12.20,都市：其他:住宅區,100,10,持分移轉,02580000
RPWNMLPJJHLGFAI58DA,大業段,349.36,都市：其他:道路用地,1200,475,持分移轉,03590000
RPTNMLQKKIKGFAI58DA,遠東段,19.60,都市：其他:住宅區,10000,21,持分移轉,00680007
RPSNMLPJJHLGFAI18DA,中山段二小段,26.71,都市：其他:住宅區,10000,361,持分移轉,00050008
RPQNMLTLKIKGFAI68DA,北園段,.22,都市：其他:住宅區,23,1,持分移轉,15380002
RPQNMLTLKIKGFAI68DA,北園段,81.00,都市：其他:住宅區,1,1,全筆移轉,15410007
RPPNMLRJJHLGFAI08DA,下路頭段,84.00,都市：其他:住宅區,1,1,全筆移轉,07610033
RPQNMLRJJHLGFAI18DA,新白川段,61.93,都市：其他:住宅區,1,1,全筆移轉,02480000
RPPNMLLKJHLGFAI57DA,山下段,65.00,都市：其他:住宅區,1,1,全筆移轉,00310002
RPQNMLTLKIKGFAI78EA,竹圍子段,1.89,都市：其他:道路用地,9,1,持分移轉,00050009
RPQNMLTLKIKGFAI78EA,檜段三小段,18.33,都市：其他:道路用地,9,1,持分移轉,00190001
RPQNMLTLKIKGFAI78EA,檜段三小段,24.67,都市：其他:道路用地,9,1,持分移轉,00330001
RPQNMLTLKIKGFAI78EA,檜段三小段,17.11,都市：其他:道路用地,9,1,持分移轉,00340002
RPQNMLTLKIKGFAI78EA,檜段三小段,1.44,都市：其他:道路用地,9,1,持分移轉,00340004
RPQNMLTLKIKGFAI78EA,竹圍子段,6.00,都市：其他:道路用地,9,1,持分移轉,02370003
RPWNMLMJJHLGFAI28DA,湖內段,77.00,都市：其他:住宅區,1,1,全筆移轉,01460000
RPXNMLMJJHLGFAI38DA,湖子內段興安小段,33.87,都市：其他:第一種住宅區,10000,233,持分移轉,00480000
RPQNMLMJJHLGFAI77EA,宣信段,10.24,,1,1,全筆移轉,12120001
RPRNMLMJJHLGFAI77DA,台斗坑段,.40,都市：其他:住宅區,100000,7,持分移轉,03240003
RPQNMLQKKIKGFAI28DA,竹圍子段,63.00,都市：其他:住宅區,1,1,全筆移轉,00190001
RPQNMLQKKIKGFAI28DA,竹圍子段,69.00,都市：其他:住宅區,1,1,全筆移轉,00230006
RPQNMLQKKIKGFAI28DA,竹圍子段,119.00,都市：其他:住宅區,1,1,全筆移轉,00240006
RPQNMLQKKIKGFAI28DA,竹圍子段,31.00,都市：其他:住宅區,1,1,全筆移轉,00240025
RPQNMLQKKIKGFAI28DA,竹圍子段,72.00,都市：其他:住宅區,1,1,全筆移轉,00240026
RPQNMLQKKIKGFAI28DA,竹圍子段,3.00,都市：其他:住宅區,1,1,全筆移轉,00240029
RPQNMLQKKIKGFAI28DA,竹圍子段,30.00,都市：其他:住宅區,1,1,全筆移轉,00240030
RPQNMLQKKIKGFAI28DA,竹圍子段,9.00,都市：其他:住宅區,1,1,全筆移轉,00240031
RPQNMLPJJHLGFAI97DA,新白川段,3.27,都市：其他:住宅區,100000,293,持分移轉,00190000
RPQNMLPJJHLGFAI97DA,車店段,34.47,都市：其他:住宅區,100000,293,持分移轉,00620000
RPQNMLPJJHLGFAI97DA,車店段,.05,都市：其他:公園道用地,100000,293,持分移轉,00620007
RPSNMLLMKIKGFAI18DA,短竹段,5.48,都市：其他:住宅區,50000,46,持分移轉,09120071
RPPNMLLMKIKGFAI87DA,育人段,179.02,都市：其他:住宅區,1,1,全筆移轉,05770009
RPPNMLLMKIKGFAI87DA,育人段,1.43,都市：其他:農業區,3,1,持分移轉,05780001
RPQNMLLMKIKGFAI97DA,末廣段五小段,99.00,都市：其他:商業區,1,1,全筆移轉,00020023
RPQNMLLMKIKGFAI97DA,末廣段五小段,6.00,都市：其他:商業區,1,1,全筆移轉,00020028
RPQOMLKMKIKGFAI97DA,盧厝段,50.00,都市：其他:保護區,1,1,全筆移轉,02740001
RPQOMLKMKIKGFAI97DA,盧厝段,61.00,都市：其他:保護區,1,1,全筆移轉,02740006
RPQOMLKMKIKGFAI97DA,盧厝段,16.11,都市：其他:農業區,460,10,持分移轉,02740007
RPQOMLKMKIKGFAI97DA,盧厝段,.35,都市：其他:保護區,460,10,持分移轉,02740030
RPQOMLKMKIKGFAI97DA,盧厝段,35.00,都市：其他:農業區,1,1,全筆移轉,02740045
RPQOMLKMKIKGFAI97DA,盧厝段,78.00,都市：其他:農業區,1,1,全筆移轉,02740046
RPQOMLKMKIKGFAI97DA,盧厝段,5.00,都市：其他:保護區,1,1,全筆移轉,02740072
RPRNMLLMKIKGFAI08DA,鳥岫段,166.83,都市：其他:農業區,20000,571,持分移轉,06680000
RPVNMLMKJHLGFAI28DA,湖子內段湖美小段,104.67,都市：其他:第一種休閒專用區,1,1,全筆移轉,04610002
RPTNMLRJJHLGFAI48DA,短竹段,4.64,都市：其他:住宅區,50000,39,持分移轉,09120071
RPQNMLNKJHLGFAI87DA,埤子頭段,61.50,都市：其他:住宅區,2,1,持分移轉,01970234
RPPNMLOKJHLGFAI87DA,軍輝段,89.00,都市：其他:住宅區,1,1,全筆移轉,03760000
RPPNMLNKJHLGFAI77DA,末廣段五小段,51.00,都市：其他:商業區,1,1,全筆移轉,00090031
RPWNMLKKKIKGFAI28DA,車店段車店小段,5.25,都市：其他:住宅區,10000,85,持分移轉,07290000
RPWNMLNKJHLGFAI48DA,港子坪段港坪小段,95.00,都市：其他:住宅區,1,1,全筆移轉,00650000
RPRNMLOKJHLGFAI08DA,盧厝段,24.01,都市：其他:住宅區,10000,70,持分移轉,02600010
RPUNMLNKJHLGFAI28DA,宣信段,25.47,都市：其他:住宅區,4,1,持分移轉,08720000
RPUNMLNKJHLGFAI28DA,宣信段,8.65,都市：其他:住宅區,4,1,持分移轉,08730000
RPTNMLMKJHLGFAI08DA,遠東段,2.25,都市：其他:乙種工業區,4,3,持分移轉,06690000
RPTNMLMKJHLGFAI08DA,遠東段,2142.75,都市：其他:乙種工業區,4,3,持分移轉,06700000
RPTNMLMKJHLGFAI08DA,遠東段,692.25,都市：其他:乙種工業區,4,3,持分移轉,06740000
RPQNMLOKJHLGFAI97DA,興村段,15.30,都市：其他:住宅區,1000,45,持分移轉,02090000
RPSNMLTLKIKGFAI88DA,同興段,21.82,都市：其他:住宅區,10000,16,持分移轉,14350000
RPSNMLTLKIKGFAI88DA,同興段,.03,都市：其他:道路用地,10000,16,持分移轉,14350001
RPSNMLTLKIKGFAI88DA,同興段,.02,都市：其他:道路用地,10000,16,持分移轉,14350002
RPSNMLNKJHLGFAI08DA,竹圍子段,13.75,都市：其他:住宅區,10000,186,持分移轉,02390041
RPSNMLOKJHLGFAI18DA,下路頭段,22.28,都市：其他:住宅區,10000,129,持分移轉,05650007
RPUNMLMKJHLGFAI18DA,遠東段,.75,都市：其他:乙種工業區,4,1,持分移轉,06690000
RPUNMLMKJHLGFAI18DA,遠東段,714.25,都市：其他:乙種工業區,4,1,持分移轉,06700000
RPUNMLMKJHLGFAI18DA,遠東段,230.75,都市：其他:乙種工業區,4,1,持分移轉,06740000
RPRNMLPKJHLGFAI18DA,竹圍子段,55.00,都市：其他:住宅區,1,1,全筆移轉,01250091
RPSNMLRJJHLGFAI38DA,車店段,86.00,都市：其他:住宅區,1,1,全筆移轉,03270050
RPPNMLOKJHLGFAI97EA,埤子頭段,92.00,都市：其他:住宅區,1,1,全筆移轉,03950005
RPUNMLOKJHLGFAI38DA,湖子內段新民小段,34.47,都市：其他:第二種住宅區,6400000,100410,持分移轉,00100000
RPPNMLMLKIKGFAI87DA,崇文段,37.25,都市：其他:住宅區,1,1,全筆移轉,04220000
RPSNMLPKJHLGFAI28DA,後庄段,97.00,都市：其他:住宅區,1,1,全筆移轉,10640013
RPVNMLNKJHLGFAI38DA,埤子頭段新厝小段,169.00,都市：其他:住宅區,1,1,全筆移轉,03510000
RPPNMLTKJHLGFAI48EA,盧東段,348.44,都市：其他:農業區,2,1,持分移轉,10630000
RPQNMLTKJHLGFAI58EA,盧東段,364.01,都市：其他:農業區,1,1,全筆移轉,10870000
RPRNMLMLKIKGFAI08DA,白川段,27.57,都市：其他:住宅區,618613,9279,持分移轉,00860001
RPQNMLPKJHLGFAI08DA,崎頂段,1002.00,都市：其他:農業區,1,1,全筆移轉,00240004
RPWOMLTJJHLGFAI09DA,大業段,68.50,,1,1,全筆移轉,08450000
RPWOMLTJJHLGFAI09DA,大業段,23.42,,1,1,全筆移轉,08460000
RPSNMLQKJHLGFAI38DA,宣信段,31.10,都市：其他:住宅區,1,1,全筆移轉,01860000
RPRNMLMKJHLGFAI87DA,車店段,8.00,都市：其他:住宅區,17290,80,持分移轉,03280001
RPRNMLMKJHLGFAI87DA,車店段,.27,都市：其他:住宅區,10000,46,持分移轉,03280124
RPPOMLQKJHLGFAI18DA,東川段,258.00,都市：其他:住宅區,1,1,全筆移轉,06340039
RPPOMLQKJHLGFAI18DA,東川段,21.00,都市：其他:住宅區,8,4,持分移轉,06340044
RPPOMLQKJHLGFAI18DA,東川段,14.00,都市：其他:住宅區,1,1,全筆移轉,06340045
RPPOMLQKJHLGFAI18DA,東川段,2.00,都市：其他:住宅區,1,1,全筆移轉,06340068
RPPOMLQKJHLGFAI18DA,東川段,124.00,都市：其他:保護區,1,1,全筆移轉,06350011
RPXQMLTKJHLGFAI86DA,竹圍子段,75.00,都市：其他:住宅區,1,1,全筆移轉,02960048
RPVNMLQKJHLGFAI68DA,北園段,18.04,都市：其他:住宅區,10000,87,持分移轉,16070000
RPORMLTKJHLGFAI68DA,育人段,98.03,,10000,2414,持分移轉,02820004
RPORMLTKJHLGFAI68DA,育人段,643.40,,1,1,全筆移轉,02820008
RPVNMLQKJHLGFAI68DA,北園段,.28,都市：其他:道路用地,10000,87,持分移轉,16070002
RPPUMLKLJHLGFAI28DA,後庄段,108.00,都市：其他:商業區,1,1,全筆移轉,06920000
RPPNMLMLJHLGFAI87EA,下路頭段,12.00,都市：其他:道路用地,1,1,全筆移轉,03260084
RPPNMLMLJHLGFAI87EA,下路頭段,169.00,都市：其他:道路用地,1,1,全筆移轉,03300031
RPQNMLMLJHLGFAI97EA,下路頭段,185.00,都市：其他:道路用地,1,1,全筆移轉,03300003
RPUNMLLMKIKGFAI38DA,湖子內段湖內小段,272.00,都市：其他:農業區,1,1,全筆移轉,02200003
RPUNMLLMKIKGFAI38DA,湖子內段湖內小段,272.00,都市：其他:農業區,1,1,全筆移轉,02200004
RPPNMLQJJHLGFAI08EA,北社尾段保安小段,126.00,都市：其他:住宅區,1,1,全筆移轉,05690000
RPQNMLQJJHLGFAI18EA,盧厝段,27.66,都市：其他:住宅區,10000,108,持分移轉,02550010
RPTNMLQJJHLGFAI48EA,埤子頭段,34.00,都市：其他:住宅區,1,1,全筆移轉,03930175
RPTNMLQJJHLGFAI48EA,埤子頭段,31.00,都市：其他:住宅區,1,1,全筆移轉,03930178
RPPNMLMJJHLGFAI57DA,竹圍子段,17.97,都市：其他:住宅區,10000,65,持分移轉,02450006
RPTNMLPKJHLGFAI38DA,長竹段,110.00,都市：其他:住宅區,1,1,全筆移轉,09670023
RPTNMLPKJHLGFAI38DA,長竹段,12.75,都市：其他:住宅區,8,2,持分移轉,09670034
RPXNMLQJJHLGFAI78DA,竹村段,127.12,都市：其他:住宅區,1,1,全筆移轉,08140000
RPXNMLQJJHLGFAI78DA,竹村段,10.63,都市：其他:道路用地,1,1,全筆移轉,08140001
RPXNMLQJJHLGFAI78DA,竹村段,12.56,都市：其他:道路用地,3,1,持分移轉,09090000
RPUNMLLLJHLGFAI18DA,彌陀段,92.00,都市：其他:住宅區,1,1,全筆移轉,05110006
RPPNMLKLJHLGFAI57DA,頂庄段,119.00,都市：其他:住宅區,1,1,全筆移轉,06400003
RPRNMLMLJHLGFAI97DA,劉厝段劉厝小段,70.00,都市：其他:住宅區,1,1,全筆移轉,02030126
RPQNMLMLJHLGFAI87DA,北門段六小段,66.00,都市：其他:商業區,1,1,全筆移轉,00170000
RPQNMLMLJHLGFAI87DA,北門段六小段,2.00,都市：其他:商業區,1,1,全筆移轉,00170002
RPUNMLMLJHLGFAI28DA,元段四小段,85.00,都市：其他:商業區,1,1,全筆移轉,01720001
RPOOMLNKJHLGFAI77DA,大業段,33.40,都市：其他:住宅區,140,7,持分移轉,00750000
RPPNMLPLJHLGFAI08DA,湖內段,24.62,都市：其他:商業區,27700,247,持分移轉,03180000
RPVNMLMLJHLGFAI38DA,新白川段,37.04,都市：其他:住宅區,100000,725,持分移轉,00450000
RPRNMLMLJHLGFAI08EA,長竹段,92.00,都市：其他:住宅區,1,1,全筆移轉,02360037
RPVNMLRJJHLGFAI68DA,榮段二小段,9.30,都市：其他:商業區,2420,93,持分移轉,00610001
RPTNMLNLJHLGFAI28DA,長竹段,35.65,都市：其他:住宅區,10000,202,持分移轉,01690000
RPVNMLQLJHLGFAI78DA,檜段三小段,258.00,都市：其他:住宅區,1,1,全筆移轉,00410000
RPWNMLQLJHLGFAI88DA,車店段車店小段,18.21,都市：其他:住宅區,10000,303,持分移轉,06760000
RPPOMLQLJHLGFAI28DA,湖子內段興安小段,131.59,都市：其他:第一種住宅區,1,1,全筆移轉,03000000
RPQNMLPLJHLGFAI18DA,遠東段,24.26,都市：其他:住宅區,10000,26,持分移轉,00680007
RPPNMLRLJHLGFAI28DA,頂寮段,98.77,,1,1,全筆移轉,03340000
RPPNMLRLJHLGFAI28DA,頂寮段,14.77,,1,1,全筆移轉,03420000
RPPNMLRLJHLGFAI28DA,頂寮段,98.77,都市：其他:,1,1,全筆移轉,03340000
RPOOMLRLJHLGFAI28DA,軍輝段,130.00,都市：其他:住宅區,1,1,全筆移轉,01610000
RPSNMLTKJHLGFAI68DA,港子坪段港坪小段,7.92,都市：其他:住宅區,10000,41,持分移轉,00950000
RPRNMLOLKIKGFAI38EA,北門段五小段,3.33,都市：其他:商業區,9,1,持分移轉,00940000
RPQNMLRLJHLGFAI38DA,台斗坑段,11.44,都市：其他:住宅區,10000,20,持分移轉,03240003
RPPNMLTKJHLGFAI38DA,港子坪段港坪小段,28.27,都市：其他:住宅區,10000,346,持分移轉,01070000
RPQNMLSKJHLGFAI38DA,湖子內段興安小段,39.87,都市：其他:第一種住宅區,10000,1466,持分移轉,01070000
RPRNMLRLJHLGFAI48DA,鳥岫段,466.29,都市：其他:農業區,4,1,持分移轉,06490000
RPQOMLQLJHLGFAI38DA,湖內段,183.00,都市：其他:住宅區,1,1,全筆移轉,10990009
RPQOMLQLJHLGFAI38DA,湖內段,15.00,都市：其他:住宅區,1,1,全筆移轉,11050003
RPQNMLTLJHLGFAI68EA,何庄段,599.66,都市：其他:農業區,1,1,全筆移轉,09580006
RPUPMLSLJHLGFAI09DA,竹圍子段,25.71,都市：其他:住宅區,10000,530,持分移轉,02170005
RPPNMLTLJHLGFAI48DA,劉厝段劉厝小段,66.00,都市：其他:住宅區,1,1,全筆移轉,02330034
RPRNMLTJJHLGFAI48DA,湖子內段興安小段,74.77,都市：其他:第一種住宅區,4,1,持分移轉,02390000
RPRNMLTJJHLGFAI48DA,湖子內段興安小段,58.45,都市：其他:第一種住宅區,4,1,持分移轉,02610000
RPPOMLTJJHLGFAI38DA,下路頭段,85.00,都市：其他:住宅區,1,1,全筆移轉,05680094
RPQNMLTJJHLGFAI38DA,下路頭段,6.22,都市：其他:住宅區,120000,921,持分移轉,07380003
RPQNMLKLJHLGFAI67DA,劉厝段玉山小段,108.78,都市：其他:第二種住宅區,1,1,全筆移轉,01400000
RPSNMLTJJHLGFAI58DA,湖子內段興安小段,16.54,都市：其他:第一種住宅區,10000,78,持分移轉,01080000
RPSNMLTJJHLGFAI58DA,湖子內段興安小段,.60,都市：其他:第一種住宅區,10000,91,持分移轉,01080001
RPSNMLTJJHLGFAI58DA,湖子內段興安小段,.07,都市：其他:第一種住宅區,10000,16,持分移轉,01080002
RPSNMLTJJHLGFAI58DA,湖子內段興安小段,1.10,都市：其他:第一種住宅區,10000,96,持分移轉,01080003
RPSNMLTJJHLGFAI58DA,湖子內段興安小段,.08,都市：其他:第一種住宅區,10000,4,持分移轉,01080004
RPSNMLTJJHLGFAI58DA,湖子內段興安小段,.09,都市：其他:第一種住宅區,10000,2,持分移轉,01080005
RPRNMLQJJHLGFAI28EA,民族段五小段,66.00,都市：其他:住宅區,1,1,全筆移轉,00530000
RPSNMLQJJHLGFAI38EA,新厝段,115.00,都市：其他:農業區,1,1,全筆移轉,04300000
RPPNMLTLJHLGFAI58EA,崎頂段,218.00,都市：其他:農業區,1,1,全筆移轉,03570001
RPPNMLRLJHLGFAI38EA,頂寮段,262.59,,1,1,全筆移轉,01250000
RPQNMLMJKHLGFAI77DA,何庄段,354.33,,1,1,全筆移轉,06610008
RPWNMLMJKHLGFAI38DA,中山段六小段,14.15,都市：其他:住宅區,10000,309,持分移轉,00510003
RPWNMLRLJHLGFAI98DA,大溪段,19.12,都市：其他:住宅區,10000,2015,持分移轉,05480004
RPWNMLRLJHLGFAI98DA,大溪段,81.85,都市：其他:住宅區,1,1,全筆移轉,05480011
RPWNMLRLJHLGFAI98DA,大溪段,4.51,都市：其他:住宅區,1,1,全筆移轉,05480012
RPTNMLQLJHLGFAI58DA,陳厝段,13.46,都市：其他:住宅區,36,1,持分移轉,00410000
RPPNMLNJKHLGFAI87EA,竹圍子段,11.66,都市：其他:住宅區,10000,55,持分移轉,03300000
RPTNMLQLJHLGFAI58DA,陳厝段,84.42,都市：其他:住宅區,1,1,全筆移轉,00450000
RPPNMLSKJHLGFAI28DA,新太平段,188.04,都市：其他:住宅區,1,1,全筆移轉,08190000
RPPNMLSKJHLGFAI28DA,新太平段,14.24,都市：其他:道路用地,1,1,全筆移轉,08200000
RPSOMLTLJHLGFAI88DA,檜段一小段,44.00,都市：其他:住宅區,1,1,全筆移轉,00120001
RPSOMLTLJHLGFAI88DA,檜段一小段,3.33,都市：其他:住宅區,12,1,持分移轉,00120005
RPSOMLTLJHLGFAI88DA,檜段一小段,45.00,都市：其他:住宅區,1,1,全筆移轉,00120006
RPUNMLQJKHLGFAI58DA,北園段,25.64,都市：其他:住宅區,14,1,持分移轉,15200000
RPOOMLMJKHLGFAI67DA,車店段車店小段,36.58,都市：其他:住宅區,368400,3658,持分移轉,08140000
RPUNMLQJKHLGFAI58DA,北園段,.04,都市：其他:住宅區,100,1,持分移轉,15220004
RPUNMLQJKHLGFAI58DA,北園段,.03,都市：其他:住宅區,100,1,持分移轉,15220017
RPUNMLQJKHLGFAI58DA,北園段,72.00,都市：其他:住宅區,1,1,全筆移轉,15220018
RPUNMLQLJHLGFAI68DA,台斗坑段,26.55,都市：其他:住宅區,10000,387,持分移轉,04290008
RPTNMLNJKHLGFAI18DA,短竹段,13.57,都市：其他:住宅區,50000,114,持分移轉,09120071
RPROMLPJKHLGFAI28DA,竹圍子段二小段,131.00,都市：其他:住宅區,1,1,全筆移轉,01350004
RPVPMLSLJHLGFAI56DA,湖子內段新民小段,22.80,都市：其他:商業區,10000,41,持分移轉,03150000
RPSNMLSKKIKGFAI68DA,遠東段,25.57,都市：其他:住宅區,100000,458,持分移轉,00680000
RPPNMLTJKHLGFAI38DA,永安段,33.37,都市：其他:住宅區,100000,719,持分移轉,09220000
RPPNMLLKKHLGFAI77EA,埤子頭段,21.64,都市：其他:住宅區,3325,134,持分移轉,03070003
RPPNMLLKKHLGFAI77EA,埤子頭段,4.96,都市：其他:住宅區,3325,134,持分移轉,03070006
RPROMLNJKHLGFAI08DA,劉厝段劉厝小段,20.22,都市：其他:商業區,10000,53,持分移轉,03120001
RPPNMLRJKHLGFAI18DA,埤子頭段,15.09,都市：其他:住宅區,10000,107,持分移轉,03890005
RPQNMLMKKHLGFAI87DA,育人段,109.94,都市：其他:住宅區,1,1,全筆移轉,03760000
RPSOMLNJKHLGFAI18DA,車店段車店小段,14.36,都市：其他:住宅區,1000,18,持分移轉,07120000
RPQNMLNLKHLGFAI08DA,興村段,128.00,都市：其他:住宅區,1,1,全筆移轉,03270006
RPSNMLOJKHLGFAI18DA,培元段,35.10,都市：其他:住宅區,100000,708,持分移轉,08300000
RPWQMLTKJHLGFAI76DA,芳安段,131.72,,1,1,全筆移轉,03810000
RPSNMLSJJHLGFAI48DA,湖子內段新民小段,17.24,都市：其他:商業區,10000,31,持分移轉,03150000
RPTNMLSJJHLGFAI58DA,北園段,64.00,都市：其他:住宅區,1,1,全筆移轉,13650001
RPTNMLSJJHLGFAI58DA,北園段,25.00,都市：其他:住宅區,1,1,全筆移轉,13700001
RPPNMLPKJHLGFAI97DA,盧東段,969.00,都市：其他:農業區,1,1,全筆移轉,01020000
RPPNMLPKJHLGFAI97DA,盧厝段,139.00,都市：其他:農業區,1,1,全筆移轉,02720002
RPPNMLPKJHLGFAI97DA,盧厝段,19.65,都市：其他:農業區,20,1,持分移轉,02720023
RPPNMLPKJHLGFAI97DA,盧厝段,1.65,都市：其他:農業區,20,1,持分移轉,02720043
RPPNMLPKJHLGFAI97DA,盧厝段,19.80,都市：其他:農業區,20,1,持分移轉,02720044
RPPNMLPKJHLGFAI97DA,盧厝段,217.00,都市：其他:保護區,1,1,全筆移轉,02720045
RPPNMLPKJHLGFAI97DA,盧厝段,.02,都市：其他:農業區,17000,20,持分移轉,02720046
RPPNMLPKJHLGFAI97DA,盧厝段,31.62,都市：其他:農業區,32000,31620,持分移轉,02720047
RPPNMLPKJHLGFAI97DA,大溪段,680.00,都市：其他:農業區,1,1,全筆移轉,07920004
RPPNMLPKJHLGFAI97DA,下埤段,9.00,都市：其他:農業區,1,1,全筆移轉,08360027
RPPNMLPKJHLGFAI97DA,下埤段,271.50,都市：其他:農業區,1,1,全筆移轉,08470001
RPUNMLTJKHLGFAI88DA,車店段,25.33,都市：其他:住宅區,200000,1778,持分移轉,00860013
RPVQMLTKJHLGFAI66DA,新興段,3064.00,都市：其他:文教區,2209845,306400,持分移轉,06290000
RPUNMLTJKHLGFAI88DA,新白川段,4.27,都市：其他:住宅區,200000,1778,持分移轉,07620000
RPRNMLOLKIKGFAI28DA,車店段,116.00,都市：其他:住宅區,1,1,全筆移轉,00860006
RPRNMLOLKIKGFAI28DA,車店段,67.00,都市：其他:住宅區,1,1,全筆移轉,00860016
RPRNMLOLKIKGFAI28DA,車店段,1.00,都市：其他:住宅區,1,1,全筆移轉,00860017
RPVNMLPLKHLGFAI78DA,湖子內段湖美小段,38.48,都市：其他:第二種住宅區,16,1,持分移轉,01640000
RPPNMLOLKHLGFAI08DA,湖子內段新民小段,16.13,都市：其他:商業區,10000,29,持分移轉,03150000
RPQNMLLKKHLGFAI77DA,立仁段,90.86,都市：其他:住宅區,1,1,全筆移轉,02700000
RPQNMLLKKHLGFAI77DA,立仁段,4.81,,7,1,持分移轉,02710000
RPQNMLLKKHLGFAI77DA,立仁段,19.12,,12,1,持分移轉,02720000
RPQNMLLKKHLGFAI77DA,立仁段,.44,,12,1,持分移轉,02790000
RPPNMLLLJHLGFAI77EA,盧厝段,2109.36,都市：其他:農業區,400,94,持分移轉,01650000
RPPNMLLLJHLGFAI77EA,盧厝段,1349.37,都市：其他:農業區,200,94,持分移轉,03480000
RPPNMLLLJHLGFAI77EA,盧厝段,97.76,都市：其他:農業區,200,94,持分移轉,03480001
RPPNMLLLJHLGFAI77EA,盧厝段,674.45,都市：其他:農業區,200,94,持分移轉,03490000
RPPNMLLLJHLGFAI77EA,盧厝段,135.62,都市：其他:農業區,2200,188,持分移轉,03500000
RPPNMLLLJHLGFAI77EA,盧厝段,407.19,都市：其他:農業區,2200,188,持分移轉,03500001
RPPNMLLLJHLGFAI77EA,盧厝段,10.68,都市：其他:農業區,2200,188,持分移轉,03540000
RPPNMLLLJHLGFAI77EA,盧厝段,1476.14,都市：其他:農業區,2200,188,持分移轉,03570000
RPPNMLLLJHLGFAI77EA,盧厝段,1184.14,都市：其他:農業區,2200,188,持分移轉,03580001
RPPNMLLLJHLGFAI77EA,盧厝段,53.58,都市：其他:農業區,2200,188,持分移轉,03770000
RPPNMLLLJHLGFAI77EA,盧厝段,123.61,都市：其他:農業區,600,94,持分移轉,03800002
RPPNMLLLJHLGFAI77EA,盧厝段,60.00,都市：其他:農業區,600,94,持分移轉,03810000
RPPNMLQLKHLGFAI28DA,中山段三小段,22.85,都市：其他:住宅區,1000,34,持分移轉,00380051
RPVNMLTKJHLGFAI98DA,同興段,27.27,都市：其他:住宅區,10000,20,持分移轉,14350000
RPVNMLTKJHLGFAI98DA,同興段,.04,都市：其他:道路用地,10000,20,持分移轉,14350001
RPVNMLTKJHLGFAI98DA,同興段,.03,都市：其他:道路用地,10000,20,持分移轉,14350002
RPQNMLMJLHLGFAI87DA,車店段車店小段,12.70,都市：其他:住宅區,10000,64,持分移轉,00460056
RPPNMLMKKHLGFAI87EA,中庄段,42.64,都市：其他:住宅區,156,1,持分移轉,07090000
RPSNMLQJLHLGFAI48DA,埤子頭段新厝小段,70.00,都市：其他:住宅區,1,1,全筆移轉,04810003
RPQNMLOLKHLGFAI28EA,竹村段,19.91,都市：其他:住宅區,138,69,持分移轉,04310000
RPQNMLOLKHLGFAI28EA,竹村段,51.49,都市：其他:住宅區,138,69,持分移轉,04750000
RPOOMLNJLHLGFAI87DA,湖子內段興安小段,97.64,都市：其他:第一種住宅區,1,1,全筆移轉,00780002
RPQNMLOLKHLGFAI28EA,竹村段,392.00,都市：其他:住宅區,138,69,持分移轉,04760000
RPQNMLOLKHLGFAI28EA,竹村段,1.64,都市：其他:住宅區,138,69,持分移轉,04960000
RPQNMLOLKHLGFAI28EA,竹村段,8.81,都市：其他:住宅區,138,69,持分移轉,05180000
RPSNMLQJLHLGFAI48DA,埤子頭段新厝小段,30.00,都市：其他:住宅區,1,1,全筆移轉,04820000
RPQNMLOLKHLGFAI28EA,竹村段,54.43,都市：其他:住宅區,138,69,持分移轉,05220000
RPSNMLNJLHLGFAI18DA,湖子內段興安小段,320.32,都市：其他:第一種住宅區,1,1,全筆移轉,02220000
RPSNMLNJLHLGFAI18DA,湖子內段興安小段,320.16,都市：其他:第一種住宅區,1,1,全筆移轉,02220001
RPUNMLNJLHLGFAI38DA,車店段車店小段,6.34,都市：其他:住宅區,18600,634,持分移轉,03890002
RPUNMLQJLHLGFAI68DA,同興段,30.20,都市：其他:住宅區,98360,604,持分移轉,17260000
RPVNMLQJLHLGFAI78DA,短竹段,13.39,都市：其他:商業區,10000,205,持分移轉,04560000
RPUNMLKMJHLGFAI18DA,榮段六小段,115.00,都市：其他:商業區,1,1,全筆移轉,00060027
RPUNMLKMJHLGFAI18DA,榮段六小段,23.00,都市：其他:商業區,1,1,全筆移轉,00060028
RPUNMLKMJHLGFAI18DA,榮段六小段,29.00,都市：其他:商業區,1,1,全筆移轉,00060029
RPPNMLTJKIKGFAI48EA,南門段五小段,37.00,都市：其他:商業區,2,1,持分移轉,00280048
RPOOMLTJKIKGFAI38DA,短竹段,5.12,都市：其他:住宅區,50000,43,持分移轉,09120071
RPQNMLTJKIKGFAI58EA,後庄段,128.00,都市：其他:住宅區,1,1,全筆移轉,14310000
RPQNMLTJKIKGFAI48DA,竹圍子段友愛小段,103.00,都市：其他:住宅區,1,1,全筆移轉,02060002
RPRNMLLKKIKGFAI87DA,短竹段,149.00,都市：其他:住宅區,1,1,全筆移轉,16850000
RPTOMLKKKIKGFAI08DA,檜段四小段,4.24,都市：其他:商業區,10000,121,持分移轉,00020000
RPSNMLKKKIKGFAI87DA,新白川段,61.39,都市：其他:住宅區,1,1,全筆移轉,02500000
RPSNMLTJKIKGFAI68DA,湖子內段興安小段,92.50,都市：其他:第一種住宅區,1,1,全筆移轉,00320003
