編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVTMLSJQHKGFFB17DA,7,85.73,集合住宅,鋼筋混凝土造,107年7月25日,十五層,四層 陽台,全筆移轉
RPVTMLSJQHKGFFB17DA,7,63.00,停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，水箱，車道，污水處理機房，防空避難室兼停車空間，緊急發電機室，台電配電室，電信室，機房，門廳，梯廳，管理室，管委會空間，垃圾集中室，外廊，機車停車區，水錶箱室，電梯機房，消防機房，梯間,鋼筋混凝土造,107年7月25日,十五層,,持分移轉
RPPNMLKMKIKGFCB27DA,5,123.51,集合住宅,鋼筋混凝土造,109年10月15日,二十四層,八層 陽台,全筆移轉
RPPNMLKMKIKGFCB27DA,5,25.17,本共有部分係依使用執照之建築物概要表記載項目有：梯廳、排煙室、梯間、緊急升降機間等４項。,鋼筋混凝土造,109年10月15日,二十四層,,持分移轉
RPPNMLKMKIKGFCB27DA,5,72.13,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、消防機械室、自來水箱、雨汙水機房、泳池水箱、機房、梯廳、排煙室、梯間、緊急升降機間、停車空間、台電配電室、受電箱室、電錶室、電信室、發電機室、防災中心、消防中繼機房、水景機房及泳池機房、管委會空間、資源回收室、守衛室、廁所、機械室、水錶室、消防中繼水箱室、水箱室等２７項,鋼筋混凝土造,109年10月15日,二十四層,,持分移轉
RPUPMLTLKIKGFBB68DA,,295.70,住宅、樓梯間、停車空間、電梯間、水塔,鋼筋混凝土造,114年1月7日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQPMLPJJHLGFEB87DA,,79.84,集合住宅,鋼筋混凝土造,114年9月25日,十一層,二層 陽台,全筆移轉
RPQPMLPJJHLGFEB87DA,,70.91,本建物共用部分主要用途為停車空間、安全梯間、消防機房、汙水機房、昇降機間、水箱、防空避難室兼停車空間、台電配電室、電信室、發電機房、管委會空間、資源回收室、梯廳、戶外安全梯間、水塔間、樓梯間、電梯機房等１７項。,鋼筋混凝土造,114年9月25日,十一層,,持分移轉
RPTNMLQKKIKGFAB87DA,10,130.72,集合住宅,鋼筋混凝土造,104年12月14日,十五層,十三層 陽台 雨遮,全筆移轉
RPTNMLQKKIKGFAB87DA,10,108.97,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、樓梯間、緊急昇降機、消房機房、污水機房、車道、水箱、水景機房、防空避難室兼停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、管委會使用空間、頂蓋型開放空間、公共服務空間、垃圾集中室、梯間、水錶箱室及電梯機房等２２項。,鋼筋混凝土造,104年12月14日,十五層,,持分移轉
RPWNMLSKRHKGFFB86DA,,220.81,住宅、停車空間、樓梯間,鋼筋混凝土造,114年6月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLPKKIKGFAB37DA,24,92.13,集合住宅,鋼筋混凝土造,90年9月21日,十四層,十一層 陽台,全筆移轉
RPPNMLPKKIKGFAB37DA,24,43.04,共有部份,鋼筋混凝土造,90年9月21日,十四層,,持分移轉
RPPNMLTJQHKGFCB38DA,24,64.33,住家用,鋼筋混凝土造,91年1月4日,十三層,七層 陽台 雨遮,全筆移轉
RPPOMLTJJHLGFBB77DA,48,347.25,住商用,鋼筋混凝土造,66年7月21日,四層,一層 二層 三層 四層 騎樓 地下層,全筆移轉
RPPNMLPKKIKGFAB37DA,24,13.63,共有部份,鋼筋混凝土造,90年9月21日,十四層,,持分移轉
RPPNMLTJQHKGFCB38DA,24,22.61,共有部份,鋼筋混凝土造,91年1月4日,十三層,,持分移轉
RPUOMLMKQHKGFCB38DA,36,215.73,住商用,鋼筋混凝土造,78年1月4日,二層,一層 二層 陽台 屋頂突出物 騎樓 花台 夾層,全筆移轉
RPTNMLKLJHLGFJB18DA,39,152.71,廠房、梯間、人行道、單身員工宿舍,加強磚造,74年12月20日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLKLJHLGFJB18DA,39,289.93,廠房、梯間、人行道、單身員工宿舍,加強磚造,74年12月20日,二層,一層 二層 陽台 騎樓 見其他登記事項,全筆移轉
RPSPMLMJPHKGFCB08DA,2,.39,辦公室,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPSPMLMJPHKGFCB08DA,2,.77,室內游泳池,鋼筋混凝土造,112年4月19日,二十四層,三層 陽台,持分移轉
RPSPMLMJPHKGFCB08DA,2,53.61,集合住宅,鋼筋混凝土造,112年4月19日,二十四層,十九層 陽台 雨遮,全筆移轉
RPSPMLMJPHKGFCB08DA,2,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPSPMLMJPHKGFCB08DA,2,.00,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPSPMLMJPHKGFCB08DA,2,30.97,本共有部分係依使用執照之建築概要表記載項目有：停車空間，安全梯，梯間，排煙室，緊急昇降機，昇降機，雨水機房，消防機房，水箱，機房，防空避難室兼停車空間，緊急發電機室，電信室，車道，機車停車空間，無障礙昇降機，台電配電室，電錶室，大廳，梯廳，樓梯，特別安全梯，防災中心，泳池機房，景觀亭，門廳，茶水間，管委會辦公室，管委會會議室，男女廁所，廊道，走廊，樓梯間，機械室，水錶室，消防中繼水箱，資源回收室，出入口緩衝空間，外廊，入口玄關，公共廁所等４１項。,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPSPMLMJPHKGFCB08DA,2,11.52,本共有部分係依使用執照之建築概要表記載項目有：特別安全梯，梯廳，排煙室，緊急昇降機，昇降機，樓梯間等６項,鋼筋混凝土造,112年4月19日,二十四層,,持分移轉
RPRQMLSJJHLGFCB18DA,,469.98,停車空間、住宅、樓梯間、水塔室、電梯機械室,鋼筋混凝土造,114年8月31日,十五層,一層 二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPRQMLSJJHLGFCB18DA,,63.23,本共有部分係依使用執照之建築概要表記載項目有：車道、停車空間、停車空間兼防空避難室、汙水機房、電錶室、噴灌機房等六項。,鋼筋混凝土造,114年8月31日,十五層,,持分移轉
RPRQMLSJJHLGFCB18DA,,44.03,本共有部分係依使用執照之建築概要表記載項目有：門廳、管委會使用空間、緩衝空間、梯廳、管理室、防災中心、外廊、資源回收室、排煙室、特別安全梯、車道、昇降機、緊急昇降機、管道間、走廊、停車空間、安全梯、台電配電室、汙水機房、緊急發電機室、電信室、泳池、泳池機房、機械室、電錶室、水錶室、樓梯間、電梯機械室、水箱等二十九項。,鋼筋混凝土造,114年8月31日,十五層,,持分移轉
RPPNMLPKJHLGFFB77DA,45,114.30,住商用,加強磚造,69年9月30日,二層,一層 二層 騎樓,全筆移轉
RPRNMLSJJHLGFBB77DA,,230.03,住宅、停車空間、樓梯間,鋼筋混凝土造,114年4月9日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPQOMLPLKHLGFHB38DA,,89.19,集合住宅,鋼筋混凝土造,114年12月16日,十五層,五層 陽台,全筆移轉
RPQOMLPLKHLGFHB38DA,,76.13,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、消防機房、污雨水機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、公共服務空間、門廳、管委會使用空間、梯間、水錶箱室、電梯機房等２１項,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPROMLSLJHLGFHB68DA,,89.17,集合住宅,鋼筋混凝土造,114年12月16日,十五層,九層 陽台,全筆移轉
RPROMLSLJHLGFHB68DA,,76.13,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、消防機房、污雨水機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、公共服務空間、門廳、管委會使用空間、梯間、水錶箱室、電梯機房等２１項,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPTNMLSLJHLGFHB78DA,,108.87,集合住宅,鋼筋混凝土造,114年12月16日,十五層,八層 陽台,全筆移轉
RPTNMLSLJHLGFHB78DA,,115.91,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、消防機房、污雨水機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、公共服務空間、門廳、管委會使用空間、梯間、水錶箱室、電梯機房等２１項,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPRNMLPLKHLGFBB87EA,12,292.62,住宅、停車空間、梯間,鋼筋混凝土造,102年4月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTKJIKGFAB67DA,79,71.81,住宅,木石磚造,35年10月1日,一層,一層,全筆移轉
RPROMLLJKIKGFAB17DA,6,141.13,集合住宅,鋼筋混凝土造,108年1月31日,十二層,十層 陽台 雨遮,全筆移轉
RPROMLLJKIKGFAB17DA,6,135.33,本共有部分係依使用執照之建築概要表記載項目有：停車空間、梯廳、污水機房、消防機房、蓄水池、電信機房、防空避難室兼停車空間、台電配電室、電錶室、機房、發電機房、受電箱、公共服務空間、汽車車道、垃圾室、自行車停車區、門廳、管委會使用空間、樓梯間、梯間、機械室、水箱等２２項。,鋼筋混凝土造,108年1月31日,十二層,,持分移轉
RPRNMLOJJIKGFIB08DA,45,91.80,住商用,加強磚造,69年7月2日,二層,一層 二層,全筆移轉
RPSPMLMJKIKGFBB57DA,8,98.06,集合住宅,鋼筋混凝土造,106年9月28日,十五層,三層 陽台 雨遮,全筆移轉
RPSPMLMJKIKGFBB57DA,8,76.11,本共有部份係依使用執照之建築概要表記載項目有：停車空間、水箱、排煙室、樓梯間、昇降機間、消防機房、污水機房、車道、緊急發電機室、防空避難室兼停車空間、台電配電室、電信室、機車停車區、水景機房、梯廳、門廳、無障礙廁所、管委會使用空間（健身房）、公設（會議室）、垃圾集中室、梯間、電梯機房、水錶箱室、機房等２４項。,鋼筋混凝土造,106年9月28日,十五層,,持分移轉
RPVOMLMKKIKGFBB87DA,45,82.77,商業用,鋼筋混凝土造,68年12月20日,五層,一層 騎樓,全筆移轉
RPRNMLSLJIKGFDB18DA,49,683.15,工業用,加強磚造,65年2月16日,三層,一層 二層 三層,全筆移轉
RPUOMLMKKIKGFBB77DA,45,83.72,住家用,鋼筋混凝土造,68年12月20日,五層,二層,全筆移轉
RPPNMLPJJIKGFKB18DA,3,151.06,住宅、停車空間,鋼筋混凝土造,111年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTPMLNKIIKGFCB77DA,16,116.90,住家用,鋼筋混凝土造,98年3月30日,十五層,七層 陽台 雨遮,全筆移轉
RPTPMLNKIIKGFCB77DA,16,35.08,共用,鋼筋混凝土造,98年3月30日,十五層,,持分移轉
RPTPMLNKIIKGFCB77DA,16,42.85,共用,鋼筋混凝土造,98年3月30日,十五層,,持分移轉
RPPNMLNLKIKGFCB57EA,31,79.88,集合住宅,鋼筋混凝土造,83年9月5日,十六層,十層 陽台 花台,全筆移轉
RPPNMLNLKIKGFCB57EA,31,26.46,共有部分,鋼筋混凝土造,83年9月5日,十六層,,持分移轉
RPQOMLTJIIKGFAB67DA,66,60.06,住房,磚造,47年12月31日,二層,一層 二層,全筆移轉
RPQNMLMKJHLGFCB27DA,31,251.39,停車空間、辦公室、避難室、集合住宅,鋼筋混凝土造,82年12月17日,七層,一層 二層 三層 陽台 平台 露台 花台 雨遮 夾層 地下層,全筆移轉
RPQNMLMKJHLGFCB27DA,31,27.37,共有部份,鋼筋混凝土造,82年12月17日,七層,,持分移轉
RPQNMLKLKIKGFDB37DA,,53.31,集合住宅,鋼筋混凝土造,114年10月3日,七層,一層,全筆移轉
RPQNMLKLKIKGFDB37DA,,22.69,本共有部份之項目有：防空避難室兼停車空間、梯廳、安全梯、電梯、台電配電室、消防機房兼發電機室、污水機房、電信室、汽車坡道、停車空間、外廊、管委會使用空間、樓梯間、機械室、水塔等１５項,鋼筋混凝土造,114年10月3日,七層,,持分移轉
RPTPMLSJJHLGFCB28DA,37,333.97,避難室、人行道、店房、住宅,鋼筋混凝土造,77年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPTPMLSJJHLGFCB28DA,37,329.43,避難室、人行道、店房、住房,鋼筋混凝土造,77年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPTPMLSJJHLGFCB28DA,46,184.09,住家用,加強磚造,68年7月18日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPTPMLSJJHLGFCB28DA,37,385.71,避難室、人行道、店房、住宅,鋼筋混凝土造,77年1月4日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層,全筆移轉
RPUOMLMLJHLGFCB87DA,29,114.76,住家用,鋼筋混凝土造,84年11月30日,八層,三層 陽台 花台,全筆移轉
RPUOMLMLJHLGFCB87DA,29,30.10,共用部份,鋼筋混凝土造,84年11月30日,八層,,持分移轉
RPUOMLMLJHLGFCB87DA,29,18.91,共用部份,鋼筋混凝土造,84年11月30日,八層,,持分移轉
RPQPMLTJRHKGFIB76DA,8,52.63,本共有部分之項目有緊急升降機間兼排煙室、電梯廳、園區管理辦公室、辦公室、補習（訓練班）、電氣室、安全梯間、男女廁所、淋浴間、茶水間、儲藏、梯廳、機房、水錶房、水箱機房、電梯機房、消防泵浦室、日用水箱、揚水泵浦機房、機電設備空間、進排風機房、污水機房、噴灌機房、車道、監控機房、電信室、室內兒童遊戲場、機車停車空間、清潔用品室、機電辦公室、備品室、垃圾儲藏室、空調機房、發電機房、儲藏室、警衛室、臨時裝卸暫停車位、無障礙廁所、台電配電場所、電錶室、補氣機房、發電機房挑空區、商場挑空區、會議室、大廳、展示廳、多功能場所、管委會辦公室、中控機房、中庭大廳、水錶室等５１項。,鋼筋混凝土構造,105年12月30日,13,,持分移轉
RPQPMLTJRHKGFIB76DA,7,120.00,辦公室,鋼筋混凝土構造,107年2月9日,十三層,七層,全筆移轉
RPTNMLSLJHLGFEB48DA,,79.39,集合住宅,鋼筋混凝土造,114年9月25日,十一層,四層 陽台,全筆移轉
RPQPMLTJRHKGFIB76DA,7,29.65,本共有部分之項目有緊急升降機間兼排煙室、電梯廳、電氣室、安全梯間、男女廁所、淋浴間、茶水間、無障礙廁所、儲藏、梯廳、機房等十一項。,鋼筋混凝土構造,107年2月9日,十三層,,持分移轉
RPTNMLSLJHLGFEB48DA,,70.72,本建物共用部分主要用途為停車空間、安全梯間、消防機房、汙水機房、昇降機間、水箱、防空避難室兼停車空間、台電配電室、電信室、發電機房、管委會空間、資源回收室、梯廳、戶外安全梯間、水塔間、樓梯間、電梯機房等１７項。,鋼筋混凝土造,114年9月25日,十一層,,持分移轉
RPQPMLTJRHKGFIB76DA,7,30.15,本共有部分之項目有防空避難室兼停車空間等一項。,鋼筋混凝土結構造,107年2月9日,五層,,持分移轉
RPUNMLSLJHLGFHB88DA,,91.64,集合住宅,鋼筋混凝土造,114年12月16日,十五層,十五層 陽台,全筆移轉
RPUNMLSLJHLGFHB88DA,,77.51,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、消防機房、污雨水機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、公共服務空間、門廳、管委會使用空間、梯間、水錶箱室、電梯機房等２１項,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPXNMLNLKHLGFEB48DA,15,534.16,機械室、廠房,ＲＣ鋼筋混凝土造,98年12月22日,三層,一層 二層 三層 陽台 雨遮 地下一層,全筆移轉
RPWQMLOLOHKGFCB88DA,17,334.76,機電設備室、集合住宅,鋼骨鋼筋混凝土造,96年12月31日,二十六層,二十層 陽台 雨遮,全筆移轉
RPWQMLOLOHKGFCB88DA,17,191.67,共用,鋼骨鋼筋混凝土造,96年12月31日,二十六層,,持分移轉
RPTNMLPLJHLGFCB97DA,44,195.40,住商用,鋼筋混凝土造,70年4月13日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPSOMLPLOHKGFCB38DA,33,29.33,住家用,鋼筋混凝土造,80年12月6日,十二層,十二層 陽台 花台,全筆移轉
RPSOMLPLOHKGFCB38DA,33,15.85,共有部份,鋼筋混凝土造,80年12月6日,十二層,,持分移轉
RPQNMLKKKHLGFGB57DA,3,38.28,集合住宅,鋼筋混凝土造,111年3月16日,10,四層 陽台,全筆移轉
RPQNMLKKKHLGFGB57DA,3,14.91,發電及消防機房、電信室、台電配電室、梯廳、安全梯間、昇降機道、清水池、防空避難室兼停車空間、人行道、管理委員會使用空間、門廳、外廊、樓梯間、電梯間、機房、水箱等,鋼筋混凝土造,111年3月16日,10,,持分移轉
RPOOMLSLJHLGFHB38DA,,89.17,集合住宅,鋼筋混凝土造,114年12月16日,十五層,四層 陽台,全筆移轉
RPOOMLSLJHLGFHB38DA,,76.13,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、消防機房、污雨水機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、公共服務空間、門廳、管委會使用空間、梯間、水錶箱室、電梯機房等２１項,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPRNMLKKKHLGFDB37DA,,146.66,外廊、停車空間、住宅,鋼筋混凝土造,114年10月23日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPPMLTLKIKGFCB28DA,6,91.68,集合住宅,鋼筋混凝土造,108年6月27日,二十二層,三層 陽台 雨遮,全筆移轉
RPTNMLPLKHLGFEB28DA,13,366.70,自用農舍,鋼筋混凝土造,101年8月1日,三層,一層 二層 三層 陽台,全筆移轉
RPPPMLTLKIKGFCB28DA,6,35.87,本共有部份係依使用執照之建築概要表記載項目有：門廳、公共服務空間、管委會使用空間、污物處理室、梯廳、排煙室、安全梯、防災中心、車道、昇降機、梯間、中繼機房、水錶室、機房、水箱等十五項。,鋼筋混凝土造,108年6月27日,二十二層,,持分移轉
RPPPMLTLKIKGFCB28DA,6,48.90,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、機車停車空間、停車空間、台電配電室、機房、排煙室、安全梯、緊急發電機室、昇降機、電信機房、電錶室、消防中繼機房、消防機房、水箱等十四項。,鋼筋混凝土造,108年6月27日,二十二層,,持分移轉
RPPNMLLLJIKGFIB77DA,45,46.62,住商用,加強磚造,69年7月2日,二層,一層 二層,持分移轉
RPVPMLSKKIKGFBB58DA,,73.51,集合住宅,鋼筋混凝土造,114年7月28日,十一層,十一層 陽台,全筆移轉
RPVPMLSKKIKGFBB58DA,,108.01,本共有部份係依使用執照之建築概要表記載項目有：停車空間兼防空避難室、電梯、樓梯間、消防機房、汙水機房、梯廳兼排煙室、停車空間、揚水機房、水箱、電錶室、台電配電室、受電箱室、電信室、發電機房、管委會使用空間、資源回收室、無障礙廁所、機車停車區、排煙室、機房、電梯機房等二十一項。,鋼筋混凝土造,114年7月28日,十一層,,持分移轉
RPPOMLPJKIKGFDB67DA,,202.48,住家用,鋼筋混凝土造,114年9月9日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPOMLPLKHLGFHB28DA,,89.19,集合住宅,鋼筋混凝土造,114年12月16日,十五層,十層 陽台,全筆移轉
RPPOMLPLKHLGFHB28DA,,76.13,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、消防機房、污雨水機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、公共服務空間、門廳、管委會使用空間、梯間、水錶箱室、電梯機房等２１項,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPOOMLNLKIKGFIB08DA,19,206.39,停車空間．住宅．機電設備空間,鋼筋混凝土造,95年5月16日,五層,一層 二層 三層 四層 五層 陽台 雨遮,全筆移轉
RPRNMLQKKIKGFIB48DA,4,512.95,集合住宅、停車空間、樓梯間,鋼筋混凝土造,110年10月6日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPRNMLQKKIKGFIB48DA,4,.13,辦公室,鋼筋混凝土造,110年10月6日,五層,一層,持分移轉
RPRNMLQKKIKGFIB48DA,4,9.67,本共有部分之項目有機電設備機房、水箱機房、電信室、管委會空間、發電機房等５項。,鋼筋混凝土造,110年10月6日,五層,,持分移轉
RPRNMLQKKIKGFIB48DA,4,1.61,本共有部分之項目有機電設備機房、水箱機房、電信室、管委會空間、發電機房等５項。,鋼筋混凝土造,110年10月6日,五層,,持分移轉
RPVNMLMJJHLGFDB77DA,,53.64,集合住宅,鋼筋混凝土造,114年10月3日,七層,四層 陽台,全筆移轉
RPVNMLMJJHLGFDB77DA,,37.71,本共有部份之項目有：防空避難室兼停車空間、梯廳、安全梯、電梯、台電配電室、消防機房兼發電機室、污水機房、電信室、汽車坡道、停車空間、外廊、管委會使用空間、樓梯間、機械室、水塔等１５項,鋼筋混凝土造,114年10月3日,七層,,持分移轉
RPPNMLQJKHLGFBB57EA,58,4422.33,商業用,鋼筋混凝土造,56年10月18日,七層,一層 二層 三層 四層 五層 六層 七層 騎樓 地下層,全筆移轉
RPPNMLQJKHLGFBB57EA,57,274.08,商業用,鋼筋混凝土加強磚造,57年1月29日,八層,六層 七層 八層,全筆移轉
RPUNMLQLJIKGFKB98DA,12,494.39,作業廠房，梯間,鋼骨造,102年1月10日,三層,一層 二層 三層,全筆移轉
RPUNMLQLJIKGFKB98DA,12,460.75,作業廠房,鋼骨造,102年1月10日,三層,一層,全筆移轉
RPVNMLNLJIKGFEB18DA,,185.86,人行道、停車空間、住宅、樓梯間,鋼筋混凝土造,114年5月9日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLQLJHLGFBB67DA,,92.94,集合住宅,鋼筋混凝土造,114年12月3日,十二層,三層 陽台,全筆移轉
RPPOMLQLJHLGFBB67DA,,81.70,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，消防機房，機房，蓄水池，昇降機間，車道，安全梯，排煙室，停車空間，電信機房，發電機房，電表區，台電配電場所，大廳，管委會空間，垃圾貯留空間，梯廳，梯間，水表機房，消防水塔，電梯機房，水箱等２２項。,鋼筋混凝土造,114年12月3日,十二層,,持分移轉
RPPRMLSLJIKGFCB28DA,,148.99,集合住宅,鋼筋混凝土造,114年8月31日,十五層,十二層 陽台,全筆移轉
RPPRMLSLJIKGFCB28DA,,38.28,本共有部分係依使用執照之建築概要表記載項目有：門廳、管委會使用空間、緩衝空間、梯廳、管理室、防災中心、外廊、資源回收室、排煙室、特別安全梯、車道、昇降機、緊急昇降機、管道間、走廊、停車空間、安全梯、台電配電室、汙水機房、緊急發電機室、電信室、泳池、泳池機房、機械室、電錶室、水錶室、樓梯間、電梯機械室、水箱等二十九項。,鋼筋混凝土造,114年8月31日,十五層,,持分移轉
RPPRMLSLJIKGFCB28DA,,26.27,本共有部分係依使用執照之建築概要表記載項目有：梯廳、排煙室、特別安全梯、管道間、昇降機、緊急昇降機等六項。,鋼筋混凝土造,114年8月31日,十五層,,持分移轉
RPPRMLSLJIKGFCB28DA,,100.96,本共有部分係依使用執照之建築概要表記載項目有：停車空間、排煙室、安全梯、水箱、配電室、電信室、昇降機、緊急昇降機、消防機房、消防泵浦室等十項。,鋼筋混凝土造,114年8月31日,十五層,,持分移轉
RPXNMLRJJHLGFFB68DA,1,41.35,集合住宅,鋼筋混凝土造,113年10月11日,二十二層,十一層 陽台,全筆移轉
RPXNMLRJJHLGFFB68DA,1,46.24,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水機房、雨水機房、Ａ梯水箱、Ｂ梯水箱、車道、梯廳、停車空間、機房、台電配電室、電信室、緊急發電機室、消防中繼機房、防災中心、管委會使用空間、外廊、資源回收室、門廳兼梯廳、無障礙廁所、機車停車區、水錶箱室、梯間、水箱、電梯機房等２９項。,鋼筋混凝土造,113年10月11日,二十二層,,持分移轉
RPOOMLMJKIKGFBB07DA,1,57.11,集合住宅,鋼筋混凝土造,113年7月18日,十八層,十層 陽台,全筆移轉
RPOOMLMJKIKGFBB07DA,1,42.44,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳兼排煙室，安全梯，水箱，緊急昇降機，消防機房，車道，污水機房，無障礙電梯，防空避難室兼停車空間，台電配電室，受電室，電信室，水池機房，發電機室，特別安全梯兼無障礙樓梯，管委會使用空間，梯廳，排煙室，特別安全梯，防災中心，資源回收室，門廊，樓梯間，機房，水錶區，電梯機房等２７項。,鋼筋混凝土造,113年7月18日,十八層,,持分移轉
RPTNMLPJKIKGFHB38DA,50,81.00,住家用,加強磚造,63年11月25日,二層,一層 二層 陽台,全筆移轉
RPXOMLPJKIKGFCB38DA,7,107.26,集合住宅,鋼筋混凝土造,107年1月9日,二十層,十九層 陽台 雨遮,全筆移轉
RPXOMLPJKIKGFCB38DA,7,88.47,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、水箱、消防機房、汙水機房、梯廳、排煙室、樓梯間、停車空間、電信室、機械室、台電配電室、發電機室、泳池機房、機車停車空間、電錶室、消防中繼機房、門廳、防災中心、儲藏室、資源回收室、廁所、中繼水箱、水錶室、機房、電梯機房等２５項。,鋼筋混凝土造,107年1月9日,二十層,,持分移轉
RPTNMLTLJHLGFHB88DA,,89.19,集合住宅,鋼筋混凝土造,114年12月16日,十五層,七層 陽台,全筆移轉
RPTNMLTLJHLGFHB88DA,,105.52,本共有部分之項目有防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、水箱、消防機房、污雨水機房、車道、停車空間、緊急發電機室、台電配電室、電信室、機車停車區、梯廳、公共服務空間、門廳、管委會使用空間、梯間、水錶箱室、電梯機房等２１項,鋼筋混凝土造,114年12月16日,十五層,,持分移轉
RPVOMLPJJHLGFBB97DA,29,90.17,住家用,鋼骨鋼筋混凝土造,84年12月8日,二十一層,十二層 陽台,全筆移轉
RPVOMLPJJHLGFBB97DA,29,4.74,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,,持分移轉
RPVOMLPJJHLGFBB97DA,29,1.98,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,,持分移轉
RPVOMLPJJHLGFBB97DA,29,29.20,共有部份,鋼骨鋼筋混凝土造,84年12月8日,二十一層,,持分移轉
RPPNMLQLJHLGFKB48DA,,222.87,人行道、住宅,鋼筋混凝土造,114年10月17日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLKMJHLGFDB47DA,35,445.55,住商用,鋼筋混凝土造,79年1月6日,三層,一層 二層 三層 陽台 騎樓 地下層 見其他登記事項,全筆移轉
