編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSNMLMJJHLGFEH18CB,上興段,.42,都市：住,100000,472,持分移轉,00400000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00410000
RPSNMLMJJHLGFEH18CB,上興段,.52,都市：住,100000,472,持分移轉,00420000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00430000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00440000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00450000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00470000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00480000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00490000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00500000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00510000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00520000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00530000
RPSNMLMJJHLGFEH18CB,上興段,.53,都市：住,100000,472,持分移轉,00540000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00550000
RPSNMLMJJHLGFEH18CB,上興段,.53,都市：住,100000,472,持分移轉,00560000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00580000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00590000
RPQNMLOJJHLGFAH77CB,中埔段,21.70,都市：住,10000,322,持分移轉,08390000
RPSNMLMJJHLGFEH18CB,上興段,.28,都市：住,100000,472,持分移轉,00600000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00610000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00620000
RPSNMLMJJHLGFEH18CB,上興段,.47,都市：住,100000,472,持分移轉,00640000
RPSNMLMJJHLGFEH18CB,上興段,.52,都市：住,100000,472,持分移轉,04190000
RPSNMLMJJHLGFEH18CB,上興段,1.47,都市：住,100000,472,持分移轉,04190001
RPSNMLMJJHLGFEH18CB,上興段,.53,都市：住,100000,472,持分移轉,00570000
RPPNMLOJJHLGFAH67CB,國強段,19.56,都市：住,100000,265,持分移轉,04180000
RPPNMLOJJHLGFBH77CB,雙嶺段,25.07,都市：住,100000,342,持分移轉,13640000
RPRNMLOJJHLGFBH97CB,雙嶺段,31.22,都市：住,100000,426,持分移轉,13640000
RPQNMLOJJHLGFEH18CB,圳股頭段後館小段,20.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1477,持分移轉,00550000
RPQNMLOJJHLGFGH38CB,振平段,18.05,都市：住,100000,1328,持分移轉,10170000
RPPNMLOJJHLGFEH08CB,圳股頭段後館小段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1519,持分移轉,00550000
RPSNMLOJJHLGFEH38CB,圳股頭段後館小段,21.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1519,持分移轉,00550000
RPSNMLOJJHLGFBH08CB,雙嶺段,27.78,都市：住,100000,379,持分移轉,13640000
RPPNMLOJJHLGFDH97CB,田心段,6.13,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,303,持分移轉,00250016
RPPNMLOJJHLGFDH97CB,田心段,21.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,303,持分移轉,00250017
RPPNMLOJJHLGFDH97CB,田心段,5.46,非都市：特定農業區 ; 非都市編定：甲種建築用地,2304,28,持分移轉,00250019
RPPNMLOJJHLGFGH28CB,振平段,18.38,都市：住,100000,1352,持分移轉,10170000
RPRNMLOJJHLGFEH28CB,圳股頭段後館小段,21.27,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1530,持分移轉,00550000
RPPNMLPJJHLGFAH77CB,同安段,24.04,都市：住,100000,3350,持分移轉,20330000
RPPNMLPJJHLGFBH87CB,豐興段,11.68,都市：商,1000000,2152,持分移轉,01550000
RPRNMLPJJHLGFBH08CB,豐興段,14.24,都市：商,1000000,2624,持分移轉,01550000
RPQNMLPJJHLGFBH97CB,豐興段,11.28,都市：商,1000000,2078,持分移轉,01550000
RPSNMLPJJHLGFBH18CB,豐興段,13.27,都市：商,1000000,2445,持分移轉,01550000
RPWNMLPJJHLGFBH58CB,豐興段,10.64,都市：商,1000000,1961,持分移轉,01550000
RPVNMLPJJHLGFBH48CB,豐興段,11.62,都市：商,1000000,2141,持分移轉,01550000
RPQOMLNJJHLGFEH18CB,上興段,.40,都市：住,100000,444,持分移轉,00370000
RPQOMLNJJHLGFEH18CB,上興段,.40,都市：住,100000,444,持分移轉,00380000
RPQOMLNJJHLGFEH18CB,上興段,.40,都市：住,100000,444,持分移轉,00390000
RPQOMLNJJHLGFEH18CB,上興段,.40,都市：住,100000,444,持分移轉,00400000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00410000
RPQOMLNJJHLGFEH18CB,上興段,.49,都市：住,100000,444,持分移轉,00420000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00430000
RPTNMLPJJHLGFBH28CB,豐興段,11.62,都市：商,1000000,2141,持分移轉,01550000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00440000
RPQOMLNJJHLGFEH18CB,上興段,.44,都市：住,100000,444,持分移轉,00450000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00470000
RPQOMLNJJHLGFEH18CB,上興段,.44,都市：住,100000,444,持分移轉,00480000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00490000
RPQOMLNJJHLGFEH18CB,上興段,.44,都市：住,100000,444,持分移轉,00500000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00510000
RPQOMLNJJHLGFEH18CB,上興段,.44,都市：住,100000,444,持分移轉,00520000
RPOOMLPJJHLGFBH87CB,豐興段,11.27,都市：商,1000000,2077,持分移轉,01550000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00530000
RPQOMLNJJHLGFEH18CB,上興段,.50,都市：住,100000,444,持分移轉,00540000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00550000
RPQOMLNJJHLGFEH18CB,上興段,.50,都市：住,100000,444,持分移轉,00560000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00580000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00590000
RPQOMLNJJHLGFEH18CB,上興段,.26,都市：住,100000,444,持分移轉,00600000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00610000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00620000
RPQOMLNJJHLGFEH18CB,上興段,.45,都市：住,100000,444,持分移轉,00640000
RPQOMLNJJHLGFEH18CB,上興段,.49,都市：住,100000,444,持分移轉,04190000
RPQOMLNJJHLGFEH18CB,上興段,1.38,都市：住,100000,444,持分移轉,04190001
RPQOMLNJJHLGFEH18CB,上興段,.50,都市：住,100000,444,持分移轉,00570000
RPPOMLPJJHLGFBH97CB,豐興段,14.24,都市：商,1000000,2624,持分移轉,01550000
RPXNMLPJJHLGFBH68CB,豐興段,13.27,都市：商,1000000,2445,持分移轉,01550000
RPUNMLPJJHLGFBH38CB,豐興段,11.29,都市：商,1000000,2081,持分移轉,01550000
RPROMLPJJHLGFBH18CB,豐興段,15.20,都市：商,1000000,2802,持分移轉,01550000
RPSOMLPJJHLGFBH28CB,豐興段,11.28,都市：商,1000000,2078,持分移轉,01550000
RPQOMLPJJHLGFBH08CB,豐興段,12.55,都市：商,1000000,2313,持分移轉,01550000
RPTOMLPJJHLGFBH38CB,豐興段,14.24,都市：商,1000000,2624,持分移轉,01550000
RPXOMLPJJHLGFBH78CB,豐興段,11.62,都市：商,1000000,2141,持分移轉,01550000
RPVOMLPJJHLGFBH58CB,豐興段,14.27,都市：住,10000,99,持分移轉,01230000
RPOPMLPJJHLGFBH97CB,大崙段,11.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05310000
RPOPMLPJJHLGFBH97CB,大崙段,2.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05110005
RPOPMLPJJHLGFBH97CB,大崙段,10.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05320002
RPSPMLPJJHLGFBH38CB,大崙段,14.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05310000
RPSPMLPJJHLGFBH38CB,大崙段,3.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05110005
RPSPMLPJJHLGFBH38CB,大崙段,13.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05320002
RPQPMLPJJHLGFBH18CB,大崙段,11.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05310000
RPQPMLPJJHLGFBH18CB,大崙段,2.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05110005
RPQPMLPJJHLGFBH18CB,大崙段,10.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05320002
RPUPMLPJJHLGFBH58CB,大崙段,11.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05310000
RPUPMLPJJHLGFBH58CB,大崙段,2.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05110005
RPUPMLPJJHLGFBH58CB,大崙段,10.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05320002
RPPQMLPJJHLGFBH18CB,三座屋段舊社小段,9.40,都市：商,100000,544,持分移轉,01960000
RPVPMLPJJHLGFBH68CB,大崙段,14.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05310000
RPVPMLPJJHLGFBH68CB,大崙段,3.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05110005
RPVPMLPJJHLGFBH68CB,大崙段,13.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05320002
RPXPMLPJJHLGFBH88CB,三座屋段舊社小段,5.70,都市：商,100000,330,持分移轉,01960000
RPRPMLPJJHLGFBH28CB,大崙段,14.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05310000
RPRPMLPJJHLGFBH28CB,大崙段,3.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05110005
RPRPMLPJJHLGFBH28CB,大崙段,13.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05320002
RPWPMLPJJHLGFBH78CB,大崙段,14.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05310000
RPWPMLPJJHLGFBH78CB,大崙段,3.38,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05110005
RPWPMLPJJHLGFBH78CB,大崙段,13.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2614,持分移轉,05320002
RPUOMLPJJHLGFBH48CB,豐興段,13.27,都市：商,1000000,2445,持分移轉,01550000
RPWOMLPJJHLGFBH68CB,豐興段,14.27,都市：住,10000,99,持分移轉,01230000
RPSQMLPJJHLGFBH48CB,豐興段,6.22,都市：住,100000,1739,持分移轉,02650000
RPSQMLPJJHLGFBH48CB,豐興段,7.28,都市：住,100000,1739,持分移轉,02660000
RPSQMLPJJHLGFBH48CB,豐興段,12.31,都市：住,100000,1739,持分移轉,02670000
RPOQMLPJJHLGFBH08CB,三座屋段舊社小段,8.29,都市：商,100000,480,持分移轉,01960000
RPTPMLPJJHLGFBH48CB,大崙段,11.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05310000
RPTPMLPJJHLGFBH48CB,大崙段,2.60,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05110005
RPTPMLPJJHLGFBH48CB,大崙段,10.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2007,持分移轉,05320002
RPPNMLPJJHLGFDH08CB,大金山下段大金山下小段,11.93,都市：住,1000000,2073,持分移轉,00730000
RPQNMLPJJHLGFDH18CB,大金山下段大金山下小段,19.41,都市：住,1000000,3373,持分移轉,00730000
RPTQMLPJJHLGFBH58CB,豐興段,7.92,都市：住,100000,2214,持分移轉,02650000
RPTQMLPJJHLGFBH58CB,豐興段,9.26,都市：住,100000,2214,持分移轉,02660000
RPTQMLPJJHLGFBH58CB,豐興段,15.67,都市：住,100000,2214,持分移轉,02670000
RPRNMLPJJHLGFDH28CB,大金山下段大金山下小段,25.45,都市：住,1000000,4421,持分移轉,00730000
RPSNMLPJJHLGFDH38CB,大金山下段大金山下小段,11.98,都市：住,1000000,2082,持分移轉,00730000
RPRNMLPJJHLGFEH38CB,客運一段,9.22,都市：住,100000,1867,持分移轉,02120002
RPQNMLPJJHLGFEH28CB,客運一段,10.27,都市：住,100000,2078,持分移轉,02120002
RPRNMLPJJHLGFEH38CB,客運一段,15.12,都市：住,100000,1867,持分移轉,02120003
RPRNMLPJJHLGFEH38CB,客運一段,3.63,都市：住,100000,1867,持分移轉,02120005
RPQNMLPJJHLGFEH28CB,客運一段,16.83,都市：住,100000,2078,持分移轉,02120003
RPQNMLPJJHLGFEH28CB,客運一段,4.04,都市：住,100000,2078,持分移轉,02120005
RPPNMLPJJHLGFEH18CB,新鼻段,19.84,都市：住,100000,454,持分移轉,01660000
RPQNMLNJJHLGFEH08CB,上興段,.69,都市：住,100000,776,持分移轉,00370000
RPQNMLNJJHLGFEH08CB,上興段,.69,都市：住,100000,776,持分移轉,00380000
RPQNMLNJJHLGFEH08CB,上興段,.69,都市：住,100000,776,持分移轉,00390000
RPQNMLNJJHLGFEH08CB,上興段,.69,都市：住,100000,776,持分移轉,00400000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00410000
RPQNMLNJJHLGFEH08CB,上興段,.86,都市：住,100000,776,持分移轉,00420000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00430000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00440000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00450000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00470000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00480000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00490000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00500000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00510000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00520000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00530000
RPQNMLNJJHLGFEH08CB,上興段,.87,都市：住,100000,776,持分移轉,00540000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00550000
RPQNMLNJJHLGFEH08CB,上興段,.87,都市：住,100000,776,持分移轉,00560000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00580000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00590000
RPQNMLNJJHLGFEH08CB,上興段,.46,都市：住,100000,776,持分移轉,00600000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00610000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00620000
RPQNMLNJJHLGFEH08CB,上興段,.78,都市：住,100000,776,持分移轉,00640000
RPQNMLNJJHLGFEH08CB,上興段,.86,都市：住,100000,776,持分移轉,04190000
RPQNMLNJJHLGFEH08CB,上興段,2.42,都市：住,100000,776,持分移轉,04190001
RPQNMLNJJHLGFEH08CB,上興段,.88,都市：住,100000,776,持分移轉,00570000
RPPNMLPJJHLGFFH28CB,興仁段,6.92,都市：住,100000,604,持分移轉,06190000
RPPNMLPJJHLGFFH28CB,興仁段,12.24,都市：住,100000,604,持分移轉,06250000
RPPNMLPJJHLGFGH38CB,平鎮段,13.12,都市：商,100000,396,持分移轉,10060000
RPPNMLNJJHLGFHH38DB,興安段,20.25,都市：住,1000000,2148,持分移轉,00010000
RPQNMLPJJHLGFGH48CB,平鎮段,8.52,都市：商,100000,257,持分移轉,10060000
RPRNMLPJJHLGFGH58CB,平鎮段,8.52,都市：商,100000,257,持分移轉,10060000
RPPNMLQJJHLGFAH87CB,水汴頭段,2.15,都市：商,100000,214,持分移轉,00450000
RPPNMLQJJHLGFAH87CB,水汴頭段,6.48,都市：商,100000,214,持分移轉,00460000
RPQNMLQJJHLGFAH97CB,水汴頭段,2.15,都市：商,100000,214,持分移轉,00450000
RPPNMLQJJHLGFAH87CB,水汴頭段,.84,都市：商,100000,214,持分移轉,00470000
RPQNMLQJJHLGFAH97CB,水汴頭段,6.48,都市：商,100000,214,持分移轉,00460000
RPPNMLQJJHLGFAH87CB,水汴頭段,2.65,都市：商,100000,214,持分移轉,00470001
RPQNMLQJJHLGFAH97CB,水汴頭段,.84,都市：商,100000,214,持分移轉,00470000
RPPNMLQJJHLGFAH87CB,水汴頭段,.38,都市：商,100000,214,持分移轉,00470003
RPPNMLQJJHLGFAH87CB,水汴頭段,.81,都市：商,100000,214,持分移轉,00470004
RPQNMLQJJHLGFAH97CB,水汴頭段,2.65,都市：商,100000,214,持分移轉,00470001
RPPNMLQJJHLGFAH87CB,水汴頭段,1.73,都市：商,100000,214,持分移轉,00470005
RPQNMLQJJHLGFAH97CB,水汴頭段,.38,都市：商,100000,214,持分移轉,00470003
RPQNMLQJJHLGFAH97CB,水汴頭段,.81,都市：商,100000,214,持分移轉,00470004
RPPNMLQJJHLGFAH87CB,水汴頭段,.08,都市：商,100000,214,持分移轉,00470006
RPQNMLQJJHLGFAH97CB,水汴頭段,1.73,都市：商,100000,214,持分移轉,00470005
RPPNMLQJJHLGFAH87CB,水汴頭段,.06,都市：商,100000,214,持分移轉,00470007
RPQNMLQJJHLGFAH97CB,水汴頭段,.08,都市：商,100000,214,持分移轉,00470006
RPPNMLQJJHLGFAH87CB,水汴頭段,.02,都市：商,100000,214,持分移轉,00470008
RPQNMLQJJHLGFAH97CB,水汴頭段,.06,都市：商,100000,214,持分移轉,00470007
RPQNMLQJJHLGFAH97CB,水汴頭段,.02,都市：商,100000,214,持分移轉,00470008
RPPNMLQJJHLGFAH87CB,水汴頭段,3.58,都市：商,100000,214,持分移轉,00480000
RPQNMLQJJHLGFAH97CB,水汴頭段,3.58,都市：商,100000,214,持分移轉,00480000
RPPNMLQJJHLGFAH87CB,水汴頭段,4.32,都市：商,100000,214,持分移轉,00490000
RPQNMLQJJHLGFAH97CB,水汴頭段,4.32,都市：商,100000,214,持分移轉,00490000
RPRNMLQJJHLGFAH08CB,水汴頭段,2.15,都市：商,100000,214,持分移轉,00450000
RPQNMLQJJHLGFAH97CB,水汴頭段,4.64,都市：商,100000,214,持分移轉,00510000
RPPNMLQJJHLGFAH87CB,水汴頭段,4.64,都市：商,100000,214,持分移轉,00510000
RPRNMLQJJHLGFAH08CB,水汴頭段,6.48,都市：商,100000,214,持分移轉,00460000
RPRNMLQJJHLGFAH08CB,水汴頭段,.84,都市：商,100000,214,持分移轉,00470000
RPRNMLQJJHLGFAH08CB,水汴頭段,2.65,都市：商,100000,214,持分移轉,00470001
RPRNMLQJJHLGFAH08CB,水汴頭段,.38,都市：商,100000,214,持分移轉,00470003
RPRNMLQJJHLGFAH08CB,水汴頭段,.81,都市：商,100000,214,持分移轉,00470004
RPRNMLQJJHLGFAH08CB,水汴頭段,1.73,都市：商,100000,214,持分移轉,00470005
RPRNMLQJJHLGFAH08CB,水汴頭段,.08,都市：商,100000,214,持分移轉,00470006
RPRNMLQJJHLGFAH08CB,水汴頭段,.06,都市：商,100000,214,持分移轉,00470007
RPRNMLQJJHLGFAH08CB,水汴頭段,.02,都市：商,100000,214,持分移轉,00470008
RPRNMLQJJHLGFAH08CB,水汴頭段,3.58,都市：商,100000,214,持分移轉,00480000
RPRNMLQJJHLGFAH08CB,水汴頭段,4.32,都市：商,100000,214,持分移轉,00490000
RPRNMLQJJHLGFAH08CB,水汴頭段,4.64,都市：商,100000,214,持分移轉,00510000
RPSNMLPJJHLGFGH68CB,廣平段,1.50,都市：住,100000,1050,持分移轉,06800000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06830000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06840000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06870000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06880000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06900000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06910000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06920000
RPSNMLPJJHLGFGH68CB,廣平段,1.52,都市：住,100000,1050,持分移轉,06930000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06940000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06950000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06960000
RPSNMLPJJHLGFGH68CB,廣平段,1.51,都市：住,100000,1050,持分移轉,06970000
RPSNMLPJJHLGFGH68CB,廣平段,1.76,都市：住,100000,1050,持分移轉,06990001
RPSNMLPJJHLGFGH68CB,廣平段,1.06,都市：住,100000,1050,持分移轉,07020000
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,.35,都市：商,100000,1750,持分移轉,01080003
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,1.45,都市：商,100000,1750,持分移轉,01090008
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,1.80,都市：商,100000,1750,持分移轉,01090010
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,1.98,都市：商,100000,1750,持分移轉,01090012
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,.42,都市：商,100000,1750,持分移轉,01120006
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,.23,都市：商,100000,1750,持分移轉,01080000
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,.35,都市：商,100000,1750,持分移轉,01080004
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,.19,都市：商,100000,1750,持分移轉,01080005
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,1.82,都市：商,100000,1750,持分移轉,01090011
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,.07,都市：商,100000,1750,持分移轉,01120007
RPTNMLQJJHLGFAH28CB,埔子段北門埔子小段,1.75,都市：商,100000,1750,持分移轉,01090009
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,.35,都市：商,100000,1750,持分移轉,01080003
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,1.45,都市：商,100000,1750,持分移轉,01090008
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,1.80,都市：商,100000,1750,持分移轉,01090010
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,1.98,都市：商,100000,1750,持分移轉,01090012
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,.42,都市：商,100000,1750,持分移轉,01120006
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,.23,都市：商,100000,1750,持分移轉,01080000
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,.35,都市：商,100000,1750,持分移轉,01080004
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,.19,都市：商,100000,1750,持分移轉,01080005
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,1.82,都市：商,100000,1750,持分移轉,01090011
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,.07,都市：商,100000,1750,持分移轉,01120007
RPSNMLQJJHLGFAH18CB,埔子段北門埔子小段,1.75,都市：商,100000,1750,持分移轉,01090009
RPUNMLQJJHLGFAH38CB,桃合段,24.16,都市：住,100000,344,持分移轉,00080001
RPVNMLQJJHLGFAH48CB,桃合段,16.99,都市：住,100000,242,持分移轉,00080001
RPWNMLQJJHLGFAH58CB,桃合段,16.99,都市：住,100000,242,持分移轉,00080001
RPOOMLQJJHLGFAH87CB,桃合段,18.33,都市：住,100000,261,持分移轉,00080001
RPPOMLQJJHLGFAH97CB,桃合段,24.16,都市：住,100000,344,持分移轉,00080001
RPROMLQJJHLGFAH18CB,桃合段,16.99,都市：住,100000,242,持分移轉,00080001
RPPNMLQJJHLGFBH97CB,草福段,18.78,都市：住,100000,1119,持分移轉,02480000
RPQOMLQJJHLGFAH08CB,桃合段,18.26,都市：住,100000,260,持分移轉,00080001
RPSOMLQJJHLGFAH28CB,大興段,7.20,都市：住,10000,1104,持分移轉,08950000
RPSOMLQJJHLGFAH28CB,大興段,3.75,都市：住,10000,1104,持分移轉,08960000
RPSOMLQJJHLGFAH28CB,大興段,4.17,都市：住,10000,1104,持分移轉,08970000
RPSOMLQJJHLGFAH28CB,大興段,8.45,都市：住,10000,1104,持分移轉,08990000
RPQNMLQJJHLGFBH08CB,山上段,18.85,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,574,持分移轉,06210002
RPPNMLQJJHLGFDH18CB,高雙段,2.47,非都市：一般農業區 ; 非都市編定：農牧用地,118,1,持分移轉,03500007
RPPNMLQJJHLGFDH18CB,高雙段,3.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,62,持分移轉,03510000
RPPNMLQJJHLGFDH18CB,高雙段,14.30,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,62,持分移轉,03520000
RPSNMLQJJHLGFBH28CB,洽溪段,9.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,73,持分移轉,10850000
RPSNMLQJJHLGFBH28CB,洽溪段,18.93,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,73,持分移轉,10910000
RPPNMLQJJHLGFFH38CB,福興段,14.88,都市：住,100000,905,持分移轉,08330000
RPUNMLQJJHLGFDH68CB,高上段,24.41,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,715,持分移轉,01500000
RPXNMLQJJHLGFAH68CB,桃合段,18.26,都市：住,100000,260,持分移轉,00080001
RPRNMLQJJHLGFFH58CB,福興段,12.73,都市：住,100000,774,持分移轉,08330000
RPPNMLRJJHLGFAH97CB,水汴頭段,2.15,都市：商,100000,214,持分移轉,00450000
RPPNMLRJJHLGFAH97CB,水汴頭段,6.48,都市：商,100000,214,持分移轉,00460000
RPPNMLRJJHLGFAH97CB,水汴頭段,.84,都市：商,100000,214,持分移轉,00470000
RPPNMLRJJHLGFAH97CB,水汴頭段,2.65,都市：商,100000,214,持分移轉,00470001
RPPNMLRJJHLGFAH97CB,水汴頭段,.38,都市：商,100000,214,持分移轉,00470003
