鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
新竹市,房地(土地+建物)+車位,新竹市新竹市鐵道路一段２８巷４６號十樓,21.14,都市：其他:科技商務區,,,1141030,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1000718,152.1,2,2,2,有,有,23000000,151226,坡道平面,0.0,0,增建：鐵鋁窗增建其他增建；,RPVQMLNLJHLGFAO76DA,87.83,2.82,4.96,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３１６號二十二樓,47.47,住,,,1141014,土地1建物1車位3,二十二層,二十六層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1030605,444.23,0,0,0,無,有,42900000,108051,坡道平面,82.92,3860000,特殊交易：關係人間交易協力廠商毛胚屋；,RPRRMLNLJHLGFAO09DA,205.06,0.0,20.05,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路３１８號二十二樓,46.67,住,,,1141014,土地1建物1車位3,二十二層,二十六層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1030605,438.19000000000005,0,0,0,無,有,42100000,108143,坡道平面,82.92,3680000,特殊交易：關係人間交易協力廠商毛胚屋；,RPVNMLRLJHLGFAO86DA,201.42,0.0,19.91,有,
新竹市,房地(土地+建物),新竹市新竹市牛埔東路２１５巷１弄１３號,74.51,住,,,1141019,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960601,217.6,4,2,3,有,有,20500000,94210,,0.0,0,頂樓鐵皮、一樓採光罩,RPUNMLKLJHLGFAO68DA,200.4,17.2,0.0,無,
新竹市,土地,成功段88-20地號,216.67,都市：其他:道路用地,,,1141020,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000400,64616,,0.0,0,,RPQOMLMKJHLGFAO48DA,0.0,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市中正路３５０巷１弄２０號,85.0,住,,,1141018,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,136.03,3,2,4,有,無,16470000,121076,,0.0,0,增建：採光罩增建、頂樓增建、防火巷增建、部分陽台當室內親友、員工、共有人或其他特殊關係間之交易；陽台外推；其他增建；,RPXNMLTLJHLGFAO27DA,126.88,0.0,9.15,無,0401
新竹市,房地(土地+建物),新竹市新竹市湳雅街２１９巷８弄８號２樓,24.09,住,,,1141023,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840802,100.28,3,2,2,有,有,8000000,79777,,0.0,0,,RPRNMLSLJHLGFAO56DA,72.68,1.34,10.02,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市南勢六街６６號八樓之５,39.25,,鄉村區,乙種建築用地,1141003,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110715,138.73,3,2,2,有,有,17920000,129172,坡道平面,22.66,0,,RPPPMLQKIIKGFAO78DA,69.87,0.0,6.76,有,0402
新竹市,土地,香濱段496-16地號,34.55,住,,,1141013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1672016,48394,,0.0,0,,RPTOMLKKKHLGFAO68DA,0.0,0.0,0.0,無,0403
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅西街１２３巷１號六樓之３,24.67,,鄉村區,乙種建築用地,1141002,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090508,154.9,3,2,2,有,有,18200000,117495,坡道平面,28.46,0,其他增建；,RPTNMLQJKHLGFAO09DA,70.85,12.52,3.74,有,0404
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１５號二十六樓之２,23.62,商,,,1141026,土地1建物1車位2,二十六層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125,276.88,4,2,2,有,有,39200000,141578,坡道平面,0.0,0,,RPXNMLOLKHLGFAO96EA,128.4,4.09,16.0,有,0405
新竹市,房地(土地+建物),新竹市新竹市經國路二段１６０號十樓之１０,9.93,住,,,1141020,土地2建物1車位0,十層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970730,67.74,2,2,1,有,有,8900000,131385,,0.0,0,夾層；,RPPNMLPLKHLGFAO88EA,42.93,0.0,0.0,有,0406
新竹市,房地(土地+建物),新竹市新竹市東大路三段４３９巷２７之７號,82.86,住,,,1141029,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0851220,238.53,5,2,4,有,無,16000000,67078,,0.0,0,其他增建；,RPRNMLQJKHLGFAO88DA,180.83,32.13,17.08,無,0407
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路１９號十九樓,14.89,商,,,1141026,土地2建物1車位1,十九層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501,178.73000000000002,3,2,2,有,有,27550000,154143,坡道平面,26.22,0,,RPOSMLOLKHLGFAO09DA,91.21,0.0,12.29,有,0408
新竹市,房地(土地+建物),新竹市新竹市中華路三段９１號九樓之８,5.93,商,,,1141014,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0970911,42.0,1,1,1,有,有,6250000,148810,,0.0,0,夾層；,RPRPMLNJKHLGFAO78DA,19.45,3.21,3.66,有,0409
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅三街１０３號二樓之２,30.76,,鄉村區,乙種建築用地,1141011,土地1建物1車位1,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080925,152.48000000000002,3,2,2,有,有,17600000,115425,坡道平面,31.15,0,,RPVOMLRLJHLGFAO96DA,75.29,0.0,6.65,有,
新竹市,房地(土地+建物),新竹市新竹市柯湳一街８０巷２號四樓,63.07,,山坡地保育區,丙種建築用地,1140929,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0900510,82.17999999999999,4,0,4,有,有,3910000,47578,,0.0,0,,RPTNMLRKJIKGFAO56DA,68.15,0.0,5.9,無,
新竹市,房地(土地+建物),新竹市新竹市北新街３９巷４６號,131.0,住,,,1140922,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690512,125.56,2,2,2,有,無,16000000,127429,,0.0,0,其他增建；,RPPPMLMJKIKGFAO48DA,125.56,0.0,0.0,無,
新竹市,土地,西濱段748地號,39.43,,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2385600,60502,,0.0,0,包含公共設施保留地用地；,RPRQMLQLJIKGFAO66DA,0.0,0.0,0.0,無,
新竹市,土地,康樂段480地號,4.63,都市：其他:道路用地,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280200,60518,,0.0,0,包含公共設施保留地用地；,SPRQMLQLJIKGFAO76DA,0.0,0.0,0.0,無,
新竹市,土地,康樂段480-3地號,8.65,都市：其他:道路用地,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,523400,60509,,0.0,0,包含公共設施保留地用地；,TPRQMLQLJIKGFAO86DA,0.0,0.0,0.0,無,
新竹市,土地,康樂段480-6地號,28.18,都市：其他:道路用地,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1704800,60497,,0.0,0,包含公共設施保留地用地；,UPRQMLQLJIKGFAO96DA,0.0,0.0,0.0,無,
新竹市,土地,東濱段617地號,50.6,都市：其他:道路用地,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3061400,60502,,0.0,0,包含公共設施保留地用地；,VPRQMLQLJIKGFAO07DA,0.0,0.0,0.0,無,
新竹市,土地,竹蓮段1244地號,3.5,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,498002,142286,,0.0,0,包含公共設施保留地用地；地清或未辦繼承標售；,RPQNMLSJKIKGFAO09EA,0.0,0.0,0.0,無,0410
新竹市,土地,民主段103-1地號,1.73,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,188002,108672,,0.0,0,地清或未辦繼承標售；,RPSNMLSJKIKGFAO66EA,0.0,0.0,0.0,無,0411
新竹市,土地,竹蓮段1244地號,3.5,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,498002,142286,,0.0,0,包含公共設施保留地用地；地清或未辦繼承標售；,RPRNMLSJKIKGFAO56EA,0.0,0.0,0.0,無,0410
新竹市,土地,民主段103-1地號,1.73,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,188002,108672,,0.0,0,地清或未辦繼承標售；,RPTNMLSJKIKGFAO76EA,0.0,0.0,0.0,無,0411
新竹市,土地,民主段103-1地號,5.2,都市：其他:道路用地,,,1140916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,570002,109616,,0.0,0,地清或未辦繼承標售；,RPUNMLSJKIKGFAO86EA,0.0,0.0,0.0,無,0411
新竹市,房地(土地+建物),新竹市新竹市金山二十八街４６號,116.0,住,,,1140928,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870708,285.56,8,2,7,有,無,28000000,98053,,0.0,0,其他增建為：4~5樓。其他增建；,RPOOMLKMRHKGFAO98DA,247.75,12.1,25.71,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路１７９號九樓,21.19,住,,,1140913,土地1建物1車位1,九層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030625,191.43,3,2,2,有,有,35880000,215292,坡道平面,31.74,1500000,陽台加窗其他增建；,RPQNMLSJJIKGFAO88DA,92.05,5.1,11.13,有,0415
新竹市,房地(土地+建物)+車位,新竹市新竹市高峰路１１０巷２７２號五樓,49.9,住,,,1140901,土地1建物1車位2,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140808,207.36,3,2,2,有,有,27580000,160736,坡道平面,62.34,4270000,,RPUNMLQLJIKGFAO66DA,88.47,0.0,8.82,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１８１號１０樓之４,16.44,住,,,1140907,土地2建物1車位1,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,152.85,3,2,2,有,有,15750000,103042,坡道平面,0.0,0,其他增建；,RPWNMLTJKIKGFAO07DA,77.15,0.84,10.36,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路三段１２１巷２３號４樓,45.93,住,,,1140906,土地1建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871222,148.55,3,2,2,有,有,12850000,86503,坡道平面,0.0,0,,RPOQMLLKRHKGFAO09DA,84.38,0.0,8.93,有,
新竹市,車位,新竹市新竹市中華路三段１２１巷２３號,0.1,住,,,1140920,土地1建物1車位1,一層,五層,其他,住家用,鋼筋混凝土造,0871222,30.26,0,0,0,無,無,1100000,,坡道平面,0.0,0,僅車位交易；,RPQOMLPLRHKGFAO96DA,0.0,0.0,0.0,無,0416
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山東路１１號三樓,14.43,商,,,1140917,土地2建物1車位1,三層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050501,172.4,3,2,2,有,有,27100000,157193,坡道平面,26.22,0,,RPQNMLNJKIKGFAO48DA,88.26,0.0,10.97,有,0417
新竹市,房地(土地+建物),新竹市新竹市經國路一段５３２號１５樓之１,3.14,住,,,1140920,土地1建物1車位0,十五層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,44.07000000000001,1,1,1,有,有,5300000,120263,,0.0,0,其他增建為鐵鋁窗增建。其他增建；,RPUNMLKKKIKGFAO68DA,28.96,0.0,5.13,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市延平路一段３８巷１號６樓,21.9,住,,,1140915,土地1建物1車位1,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850112,110.86,3,2,2,有,有,10300000,92910,坡道平面,0.0,0,陽台加窗其他增建；,RPUOMLLJIIKGFAO58DA,73.94,0.0,9.7,有,0418
新竹市,房地(土地+建物),新竹市新竹市中山路６４０巷９２號６樓,19.72,住,,,1140906,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,83.81,3,2,2,有,有,7200000,85909,,0.0,0,陽台外推；,RPWNMLMKJIKGFAO98DA,55.39,0.0,7.6,有,0419
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段１８５號四樓之３,17.82,住,,,1140915,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1111021,129.18,2,2,1,有,有,9200000,71218,坡道平面,37.23,0,,RPOOMLLKKIKGFAO28DA,58.38,0.0,4.18,有,0420
新竹市,房地(土地+建物),新竹市新竹市光復路一段７１巷１２號３樓,15.36,住,,,1140911,土地1建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821213,104.53,3,2,2,有,有,9500000,90883,,0.0,0,,RPVNMLSLIIKGFAO86DA,73.87,0.0,11.62,有,
新竹市,土地,東濱段311-4地號,886.34,住,,,1140919,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88880000,100278,,0.0,0,,RPROMLMKKIKGFAO68DA,0.0,0.0,0.0,無,0421
新竹市,房地(土地+建物)+車位,新竹市新竹市榮濱路８７號五樓之５,19.93,都市：其他:商1-1,,,1140924,土地1建物1車位1,五層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010420,135.52,3,2,2,有,有,9800000,72314,坡道平面,22.15,0,其他增建: 鐵鋁窗增建、陽台外推。陽台外推；其他增建；,RPWNMLPKKIKGFAO76DA,71.8,3.72,7.99,有,0422
新竹市,土地,前溪段231-4地號,670.52,,特定農業區,農牧用地,1140917,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,17646000,26317,,0.0,0,農作物；,RPPOMLQKKIKGFAO88DA,0.0,0.0,0.0,無,0423
新竹市,房地(土地+建物)+車位,新竹市新竹市金城一路８９號三樓之２,53.39,住,,,1140926,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,1000713,180.82999999999998,3,2,2,有,有,22500000,124426,坡道平面,0.0,0,,RPPNMLQKKIKGFAO88EA,94.54,0.0,13.18,有,0424
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１５號十樓之５,11.36,商,,,1140922,土地1建物1車位1,十層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050125,181.36,3,2,2,有,有,29880000,164755,坡道平面,0.0,0,其他增建為：陽台加窗。其他增建；,RPQNMLNLRHKGFAO66DA,92.64,4.36,6.43,有,0425
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路９３號十四樓,19.76,住,,,1140918,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000501,160.99,3,2,2,有,有,23980000,148953,坡道平面,0.0,0,陽台外推；,RPPNMLRKKIKGFAO98EA,84.82,4.16,10.53,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東華路１２巷１１號　,14.12,住,,,1140926,土地1建物1車位1,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830713,132.1,3,2,2,有,有,11000000,83270,坡道平面,0.0,0,後陽台遮雨棚增建,RPPOMLTJIIKGFAO88DA,89.88,9.69,0.0,有,0426
新竹市,房地(土地+建物)+車位,新竹市新竹市金雅二街３號五樓之１,31.67,,鄉村區,乙種建築用地,1140929,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1111013,157.18,3,2,2,有,有,25000000,179983,坡道平面,29.39,2000000,陽台外推；,RPWNMLLKKIKGFAO98DA,76.47,0.0,7.89,有,0427
新竹市,房地(土地+建物)+車位,新竹市新竹市東門街３４巷３０號二樓,22.6,商,,,1140926,土地1建物1車位2,二層,二十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011015,285.92,4,2,3,有,有,35800000,125210,坡道平面,58.94,0,,RPSNMLMKKIKGFAO68DA,137.8,3.84,19.39,有,0428
新竹市,房地(土地+建物),新竹市新竹市富群街４５巷２弄３號,154.49,,山坡地保育區,丙種建築用地,1140929,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0960709,366.34000000000003,6,3,4,有,有,21500000,58689,,0.0,0,夾層；,RPTNMLQKKIKGFAO56DA,300.44,6.01,25.9,有,0429
新竹市,房地(土地+建物)+車位,新竹市新竹市經國路三段９２巷１２號十三樓,11.19,住,,,1140916,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020410,106.03,2,2,1,有,有,12500000,117891,坡道平面,27.57,0,,RPVPMLQKIIKGFAO76DA,50.19,1.85,2.98,有,0430
新竹市,房地(土地+建物)+車位,新竹市新竹市自由路９５巷１８弄１９號五樓之３,5.11,商,,,1140929,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,0950415,45.290000000000006,1,1,1,有,有,5100000,112608,其他,12.18,0,陽台外推；夾層；,RPUNMLKLIIKGFAO58DA,15.27,0.0,6.76,有,0431
新竹市,房地(土地+建物)+車位,新竹市新竹市北大路２０１號五樓之７,9.23,商,,,1140921,土地1建物1車位1,五層,二十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070903,131.82999999999998,2,2,1,有,有,19000000,144125,坡道平面,27.6,0,,RPOOMLMLRHKGFAO09DA,63.95,0.0,6.07,有,0432
新竹市,房地(土地+建物),新竹市新竹市磐石路７巷５號,41.8,住,,,1140922,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0731106,94.19,3,2,2,有,無,9500000,100860,,0.0,0,,RPVOMLMLKIKGFAO56DA,94.19,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市關東路２３巷２１號７樓之４,13.89,商,,,1140926,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850214,151.51,3,2,2,有,有,15880000,104812,坡道平面,0.0,0,其他增建；,RPPNMLKMRHKGFAO98DA,77.09,2.58,9.89,有,
新竹市,房地(土地+建物),新竹市新竹市大同路５３號５樓,19.0,商,,,1140906,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840630,85.98,2,1,1,有,無,5930000,68970,,0.0,0,其他增建；,RPUNMLOLKIKGFAO56DA,70.22,0.0,4.34,無,
新竹市,房地(土地+建物),新竹市新竹市關東路２６０巷７號,67.0,住,,,1140919,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,107.52,4,2,2,有,無,16580000,154204,,0.0,0,頂樓加蓋；,RPPNMLOLKIKGFAO78EA,97.2,7.0,3.32,無,
新竹市,房地(土地+建物),新竹市新竹市華江街８巷１４號,115.44,,特定農業區,甲種建築用地,1140922,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930806,195.92,4,3,4,有,無,13500000,68906,,0.0,0,1樓空地增建1至3樓 前院增建採光罩車庫其他增建；,RPSNMLSLJIKGFAO66DA,174.06,0.0,21.86,無,
新竹市,房地(土地+建物),新竹市新竹市元培街８號３Ｆ之４.,14.74,商,,,1140907,土地2建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831123,108.25999999999999,3,2,2,有,有,7700000,71125,,0.0,0,採光罩其他增建；,RPVQMLTLKIKGFAO47DA,82.1,0.0,3.53,有,0433
新竹市,土地,南湖段1地號,3096.27,,山坡地保育區,農牧用地,1140909,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10660000,3443,,0.0,0,,RPQNMLOJJHLGFAO48DA,0.0,0.0,0.0,無,
新竹市,土地,西濱段454-2地號,10.16,住,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,614600,60492,,0.0,0,原申報書序號:A2OA11409170027-02，原案重新申報。包含公共設施保留地用地；,RPUNMLNKJHLGFAO88DA,0.0,0.0,0.0,無,0434
新竹市,土地,西濱段454-3地號,16.63,都市：其他:道路用地,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1006200,60505,,0.0,0,原申報書序號:A2OA11409170027-03，原案重新申報。包含公共設施保留地用地；,SPUNMLNKJHLGFAO98DA,0.0,0.0,0.0,無,0435
新竹市,土地,西濱段469-1地號,75.76,都市：其他:道路用地,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4583400,60499,,0.0,0,原申報書序號:A2OA11409170027-04，原案重新申報。包含公共設施保留地用地；,TPUNMLNKJHLGFAO09DA,0.0,0.0,0.0,無,0436
新竹市,土地,西濱段467地號,28.41,都市：其他:道路用地,,,1140910,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1718800,60500,,0.0,0,原申報書序號:A2OA11409170027-05，原案重新申報。包含公共設施保留地用地；,UPUNMLNKJHLGFAO56DA,0.0,0.0,0.0,無,0437
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路１８１號２０樓之４,16.44,住,,,1140930,土地2建物1車位1,二十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890501,152.85,3,2,2,有,有,16700000,109257,坡道平面,0.0,0,,RPSNMLNJKIKGFAO68DA,77.15,0.84,10.36,有,0438
新竹市,房地(土地+建物)+車位,新竹市新竹市慈濟路２１３號十九樓之２,12.38,都市：其他:商務專用區,,,1140908,土地1建物1車位1,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090512,121.32,2,2,1,有,有,20700000,170623,坡道平面,0.0,0,,RPXNMLKKKIKGFAO98DA,48.07,0.0,3.83,有,0439
新竹市,房地(土地+建物),新竹市新竹市建功一路１３９號１１樓之２,26.21,住,,,1140908,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870410,129.94,3,2,2,有,有,15000000,115438,,0.0,0,其他增建:陽台增建加窗陽台外推；其他增建；,RPVOMLLKKIKGFAO98DA,78.23,0.0,11.59,有,
新竹市,房地(土地+建物),新竹市新竹市新莊街１２９巷３１號,65.0,住,,,1140917,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0660302,92.96,3,1,1,有,無,18850000,202775,,0.0,0,增建：防火巷、陽台加窗、一樓廚房位置增建其他增建；,RPPNMLQJJHLGFAO58DA,92.96,0.0,0.0,無,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路７５１之１號三樓,14.1,都市：其他:甲之三種風景區,,,1140923,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940220,83.9,1,1,1,有,有,6800000,81049,坡道平面,34.06,0,,RPXNMLTKKIKGFAO27DA,32.51,0.0,0.0,有,0440
新竹市,房地(土地+建物),新竹市新竹市中山路３１２巷６號二樓之２,16.99,住,,,1140912,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼骨造,1090115,62.06999999999999,2,0,2,有,有,7000000,112776,,0.0,0,,RPTNMLTJJHLGFAO66DA,36.98,0.0,0.0,有,0441
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷５７號七樓,22.3,都市：其他:住商混合區,,,1140928,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070822,155.57999999999998,3,2,2,有,有,28500000,183185,坡道平面,0.0,0,,RPTNMLKMKIKGFAO78DA,82.66,0.0,5.04,有,0442
新竹市,房地(土地+建物),新竹市新竹市食品路３６６巷１號三樓,20.6,住,,,1140930,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711021,89.01,3,2,1,有,無,6500000,73026,,0.0,0,,RPTNMLNKIIKGFAO68DA,73.89,0.0,15.12,無,0443
新竹市,房地(土地+建物)+車位,新竹市新竹市食品路４４６巷１號十一樓之２,49.47,都市：其他:道路用地,,,1140927,土地2建物1車位2,十一層，見其他登記事項,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090306,241.41,4,2,3,有,有,38880000,161054,坡道平面,0.0,2700000,其他增建 : 露台、陽台增建、鐵鋁窗增建夾層；其他增建；,RPTOMLMKJHLGFAO78DA,116.8,0.0,10.9,有,0444
新竹市,房地(土地+建物)+車位,新竹市新竹市東大路二段４０６號九樓之２,66.58,住,,,1140921,土地1建物1車位4,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020605,441.12,4,2,4,有,有,46000000,104280,坡道平面,107.76,0,其他增建；,RPVOMLOKJHLGFAO56DA,217.63,7.63,20.84,有,0445
新竹市,房地(土地+建物),新竹市新竹市民生路１８０巷１３號,91.0,住,,,1140922,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0601218,104.88,6,3,3,有,無,18500000,176392,,0.0,0,平台增建、露臺、防火巷、上下樓層內梯、一樓增建沿著加蓋、陽台加窗陽台外推；頂樓加蓋；其他增建；,RPOOMLRKKIKGFAO88DA,104.88,0.0,0.0,無,
新竹市,房地(土地+建物),新竹市新竹市美之城５１號,126.07,,山坡地保育區,丙種建築用地,1140921,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131206,222.42,5,2,6,有,無,19660000,88391,,0.0,0,其他 建物工程補貼:1966000元；其他增建；,RPTNMLKLJHLGFAO58DA,197.4,0.0,25.02,有,
新竹市,房地(土地+建物)+車位,新竹市新竹市東竹路１１號六樓,15.04,都市：其他:住商混合區,,,1140927,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101007,118.27,2,2,1,有,有,21580000,182464,坡道平面,0.0,0,,RPQOMLTJJHLGFAO09DA,57.99,0.0,4.31,有,0446
新竹市,房地(土地+建物),新竹市新竹市麗山街４４６號,196.35,,山坡地保育區,丁種建築用地,1140917,土地1建物1車位0,全,二層,透天厝,工業用,鋼筋混凝土造,1020531,254.86,5,2,4,有,有,25500000,100055,,0.0,0,其他增建；,RPRNMLPKJHLGFAO78DA,244.86,10.0,0.0,無,0447
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４７６巷２號９樓,13.57,住,,,1140929,土地4建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,107.27,3,2,2,有,有,14000000,130512,坡道機械,0.0,700000,陽台加窗其他增建；,RPSOMLPJJIKGFAO88DA,69.33,0.0,9.49,有,
新竹市,房地(土地+建物),新竹市新竹市南隘路二段４８巷８弄６號,278.04,,鄉村區,乙種建築用地,1140911,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1000411,281.85,4,3,4,有,有,32400000,114955,,0.0,0,,RPXOMLRLJHLGFAO17DA,225.11,9.91,46.83,無,0448
新竹市,房地(土地+建物)+車位,新竹市新竹市民生路２５９號９樓之２,7.61,商,,,1140911,土地2建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851231,91.76,2,1,1,有,有,10980000,119660,坡道機械,0.0,0,陽台外推；,RPSOMLMJJHLGFAO58DA,55.96,0.0,10.7,有,0449
