編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQLJHLGFDK68CB,龍北段,2.53,都市：住,100000,3667,持分移轉,08650002
RPPNMLMJKIKGFCK08CB,泰田段,24.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,348,持分移轉,00990000
RPPNMLLLJIKGFCK08CB,泰田段,24.18,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,350,持分移轉,00990000
RPPNMLQLJHLGFCK68DB,苑中段,18.02,都市：商,100000,4056,持分移轉,08120000
RPPNMLRLJHLGFBK58CB,巨蛋段,32.44,都市：住,100000,1390,持分移轉,14970000
RPPNMLTLJHLGFFK56CB,德義段,27.35,都市：住,10000,176,持分移轉,02060000
RPQNMLRLJHLGFBK68CB,巨蛋段,31.83,都市：住,100000,1364,持分移轉,14970000
RPPNMLKMJHLGFBK97CB,文聖段,40.46,都市：住,10000,487,持分移轉,11450000
RPPNMLLMJHLGFBK08CB,芒埔段,33.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,622,持分移轉,01470000
RPPNMLTLJHLGFBK78CB,豐年段,31.00,都市：住,100000,2022,持分移轉,12570000
RPQNMLTLJHLGFBK88CB,富域段,18.22,都市：住,10000,84,持分移轉,00070000
RPQNMLLMJHLGFFK58CB,八德段,27.75,都市：住,10000,83,持分移轉,13960000
RPQNMLLMJHLGFFK58CB,信義段,.00,都市：住,10000,83,持分移轉,08640001
RPQNMLLMJHLGFFK58CB,信義段,.00,都市：住,10000,83,持分移轉,08640002
RPPNMLLMJHLGFFK48CB,八德段,23.40,都市：住,10000,70,持分移轉,13960000
RPPNMLLMJHLGFFK48CB,信義段,.00,都市：住,10000,70,持分移轉,08640001
RPPNMLLMJHLGFFK48CB,信義段,.00,都市：住,10000,70,持分移轉,08640002
RPRNMLLMJHLGFFK68CB,八德段,22.06,都市：住,10000,66,持分移轉,13960000
RPRNMLLMJHLGFFK68CB,信義段,.00,都市：住,10000,66,持分移轉,08640001
RPRNMLLMJHLGFFK68CB,信義段,.00,都市：住,10000,66,持分移轉,08640002
RPPNMLLMJHLGFDK28CB,龍椅段,95.69,都市：住,1,1,全筆移轉,02530004
RPPNMLLMJHLGFDK28CB,龍椅段,7.68,都市：住,100000,6608,持分移轉,02530000
RPPNMLLMJHLGFDK28CB,龍椅段,13.08,都市：住,100000,6608,持分移轉,02530002
RPPNMLNJKHLGFDK28CB,龍頂段,24.97,都市：住,100000,2250,持分移轉,01310000
RPQNMLMJKHLGFDK28CB,龍椅段,30.14,都市：住,100000,691,持分移轉,02060000
RPSNMLNJKHLGFDK58CB,龍頂段,24.97,都市：住,100000,2250,持分移轉,01310000
RPPNMLMJKHLGFDK18CB,龍椅段,35.11,都市：住,100000,805,持分移轉,02060000
RPQNMLLMJHLGFDK38CB,龍富段,75.42,都市：住,1,1,全筆移轉,06560009
RPQNMLLMJHLGFDK38CB,龍富段,13.92,都市：住,16,1,持分移轉,06560000
RPQNMLNJKHLGFDK38CB,龍頂段,24.65,都市：住,100000,2221,持分移轉,01310000
RPRNMLNJKHLGFDK48CB,龍頂段,24.65,都市：住,100000,2221,持分移轉,01310000
RPVNMLNJKHLGFDK88CB,龍頂段,24.65,都市：住,100000,2221,持分移轉,01310000
RPUNMLNJKHLGFDK78CB,龍頂段,24.65,都市：住,100000,2221,持分移轉,01310000
RPTNMLNJKHLGFDK68CB,龍頂段,24.65,都市：住,100000,2221,持分移轉,01310000
RPPNMLNJKHLGFBK18DB,館興段,29.82,都市：住,10000,81,持分移轉,00230000
RPPNMLNJKHLGFBK18DB,館興段,1.75,都市：住,10000,81,持分移轉,00330000
RPQNMLOJKHLGFCK38CB,房北段,8.97,都市：住,100000,952,持分移轉,11590002
RPQNMLOJKHLGFCK38CB,房北段,2.67,都市：住,100000,952,持分移轉,11620000
RPQNMLOJKHLGFCK38CB,房北段,3.71,都市：住,100000,952,持分移轉,11630000
RPQNMLOJKHLGFCK38CB,房北段,4.06,都市：住,100000,952,持分移轉,11660000
RPQNMLOJKHLGFCK38CB,房北段,3.28,都市：住,100000,952,持分移轉,11670000
RPQNMLOJKHLGFCK38CB,房北段,5.87,都市：住,100000,952,持分移轉,11680000
RPPNMLOJKHLGFCK28CB,房北段,9.60,都市：住,100000,1019,持分移轉,11590002
RPPNMLOJKHLGFCK28CB,房北段,2.86,都市：住,100000,1019,持分移轉,11620000
RPPNMLOJKHLGFCK28CB,房北段,3.97,都市：住,100000,1019,持分移轉,11630000
RPPNMLOJKHLGFCK28CB,房北段,4.35,都市：住,100000,1019,持分移轉,11660000
RPPNMLOJKHLGFCK28CB,房北段,3.51,都市：住,100000,1019,持分移轉,11670000
RPPNMLOJKHLGFCK28CB,房北段,6.29,都市：住,100000,1019,持分移轉,11680000
RPQNMLOJKHLGFBK28CB,館興段,29.21,都市：住,10000,326,持分移轉,06410000
RPPNMLOJKHLGFBK18CB,館興段,22.85,都市：住,10000,255,持分移轉,06410000
RPQNMLNJKHLGFBK28DB,館興段,40.50,都市：住,10000,110,持分移轉,00230000
RPQNMLNJKHLGFBK28DB,館興段,2.37,都市：住,10000,110,持分移轉,00330000
RPPNMLOJKHLGFFK58CB,蟠桃段忠孝小段,12.64,都市：住,10000,212,持分移轉,06080002
RPPNMLOJKHLGFFK58CB,蟠桃段忠孝小段,12.74,都市：住,10000,212,持分移轉,06080003
RPQNMLOJKHLGFFK68CB,蟠桃段忠孝小段,11.98,都市：住,10000,201,持分移轉,06080002
RPQNMLOJKHLGFFK68CB,蟠桃段忠孝小段,12.08,都市：住,10000,201,持分移轉,06080003
RPSNMLOJKHLGFFK88CB,後湖段,17.33,都市：商,100000,2055,持分移轉,11040000
RPUNMLOJKHLGFFK09CB,後湖段,17.22,都市：商,100000,2042,持分移轉,11040000
RPTNMLOJKHLGFFK98CB,後湖段,17.22,都市：商,100000,2042,持分移轉,11040000
RPVNMLOJKHLGFFK56CB,後湖段,17.22,都市：商,100000,2042,持分移轉,11040000
RPWNMLOJKHLGFFK66CB,仁愛段,19.07,都市：住,10000,102,持分移轉,00260000
RPXNMLOJKHLGFFK76CB,中央段,20.47,都市：住,100000,871,持分移轉,10630000
RPOOMLOJKHLGFFK58CB,中央段,20.47,都市：住,100000,871,持分移轉,10630000
RPPNMLPJKHLGFDK48CB,維新段,17.57,都市：住,10000,117,持分移轉,08710000
RPPNMLPJKHLGFBK28CB,巨蛋段,31.83,都市：住,100000,1364,持分移轉,14970000
RPPNMLQJKHLGFDK58CB,光復段,15.68,都市：商,1000000,2674,持分移轉,14320000
RPSNMLRJKHLGFBK78CB,芒埔段,33.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,626,持分移轉,01470000
RPRNMLKKKHLGFDK28CB,港墘段,48.39,都市：其他:農業區建地目,1,1,全筆移轉,03540004
RPRNMLKKKHLGFDK28CB,港墘段,24.30,都市：其他:農業區建地目,7,1,持分移轉,03540000
RPRNMLKKKHLGFDK28CB,港墘段,2.62,都市：其他:農業區建地目,7,1,持分移轉,03540001
RPPNMLKKKHLGFDK08CB,龍椅段,32.36,都市：住,100000,742,持分移轉,02060000
RPTNMLKKKHLGFDK48CB,港墘段,65.64,都市：其他:農業區建地目,1,1,全筆移轉,03540005
RPTNMLKKKHLGFDK48CB,港墘段,24.30,都市：其他:農業區建地目,7,1,持分移轉,03540000
RPTNMLKKKHLGFDK48CB,港墘段,2.62,都市：其他:農業區建地目,7,1,持分移轉,03540001
RPRNMLOJKHLGFFK78CB,後湖段,17.22,都市：商,100000,2042,持分移轉,11040000
RPSNMLKKKHLGFDK38CB,港墘段,98.21,都市：其他:農業區建地目,1,1,全筆移轉,03540007
RPSNMLKKKHLGFDK38CB,港墘段,24.30,都市：其他:農業區建地目,7,1,持分移轉,03540000
RPSNMLKKKHLGFDK38CB,港墘段,2.62,都市：其他:農業區建地目,7,1,持分移轉,03540001
RPPNMLKKKHLGFFK28CB,光華段,11.05,都市：商,100000,407,持分移轉,12380000
RPQNMLKKKHLGFFK38CB,光華段,12.93,都市：商,100000,476,持分移轉,12380000
RPUNMLKKKHLGFDK58CB,龍鳳東段,16.99,都市：住,13181,1699,持分移轉,06960009
RPUNMLKKKHLGFDK58CB,龍鳳東段,8.52,都市：住,36414,852,持分移轉,06960000
RPUNMLKKKHLGFDK58CB,龍鳳東段,10.88,都市：農,28297,1088,持分移轉,06970000
RPUNMLKKKHLGFDK58CB,龍鳳東段,.05,都市：其他:道路用地,130,5,持分移轉,06860001
RPUNMLKKKHLGFDK58CB,龍鳳東段,20.73,都市：住,16081,2073,持分移轉,06860000
RPPNMLLKKHLGFDK18CB,龍椅段,7.59,都市：住,10000,211,持分移轉,02080000
RPPNMLLKKHLGFDK18CB,龍椅段,23.38,都市：住,10000,211,持分移轉,02090000
RPRNMLKKKHLGFFK48CB,光華段,11.05,都市：商,100000,407,持分移轉,12380000
RPQNMLLKKHLGFDK28CB,中興段博愛小段,5.26,都市：住,1000000,19567,持分移轉,00580000
RPQNMLLKKHLGFDK28CB,中興段博愛小段,1.99,都市：住,1000000,19567,持分移轉,00590000
RPQNMLLKKHLGFDK28CB,中興段博愛小段,12.74,都市：住,1000000,19567,持分移轉,00610000
RPPNMLLKKHLGFFK38CB,仁愛段,19.26,都市：住,10000,103,持分移轉,00260000
RPPNMLMKKHLGFBK08CB,嘉福段,5.99,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04190000
RPPNMLMKKHLGFBK08CB,嘉福段,6.17,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04200000
RPPNMLMKKHLGFBK08CB,嘉福段,6.31,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04210000
RPPNMLMKKHLGFDK28CB,龍頂段,36.29,都市：住,100000,6734,持分移轉,02420000
RPRNMLMKKHLGFDK48CB,龍椅段,39.20,都市：住,100000,2810,持分移轉,03250000
RPPNMLNKKHLGFCK28CB,田中段,85.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05260001
RPPNMLMKKHLGFCK18CB,房北段,6.35,都市：住,100000,674,持分移轉,11590002
RPPNMLNKKHLGFCK28CB,田中段,15.37,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05260012
RPPNMLNKKHLGFCK28CB,田中段,22.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,05260000
RPPNMLMKKHLGFCK18CB,房北段,1.89,都市：住,100000,674,持分移轉,11620000
RPPNMLMKKHLGFCK18CB,房北段,2.63,都市：住,100000,674,持分移轉,11630000
RPPNMLMKKHLGFCK18CB,房北段,2.88,都市：住,100000,674,持分移轉,11660000
RPPNMLMKKHLGFCK18CB,房北段,2.32,都市：住,100000,674,持分移轉,11670000
RPPNMLMKKHLGFCK18CB,房北段,4.16,都市：住,100000,674,持分移轉,11680000
RPSNMLMKKHLGFDK58CB,維新段,17.57,都市：住,10000,117,持分移轉,08710000
RPPNMLNKKHLGFDK38CB,龍椅段,60.78,都市：住,1,1,全筆移轉,02530007
RPPNMLNKKHLGFDK38CB,龍椅段,7.05,都市：住,100000,6063,持分移轉,02530000
RPPNMLNKKHLGFDK38CB,龍椅段,12.01,都市：住,100000,6063,持分移轉,02530002
RPSNMLNKKHLGFDK68CB,龍椅段,32.88,都市：住,100000,754,持分移轉,02060000
RPRNMLNKKHLGFDK58CB,維真段,19.71,都市：商,100000,232,持分移轉,00020000
RPPNMLNKKHLGFFK58CB,後湖段,17.33,都市：商,100000,2055,持分移轉,11040000
RPUNMLNKKHLGFDK88CB,龍椅段,25.38,都市：住,100000,582,持分移轉,02060000
RPTNMLNKKHLGFDK78CB,龍椅段,41.61,都市：住,100000,954,持分移轉,02060000
RPPNMLPKKHLGFDK68DB,淡文湖段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01670028
RPPNMLPKKHLGFDK68DB,淡文湖段,19.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,27,1,持分移轉,01670019
RPOOMLMJKHLGFEK28CB,東田洋段,39.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2680,持分移轉,05480000
RPRNMLLMJHLGFEK58CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPPNMLTKJHLGFEK98CB,雙湖段,30.55,都市：住,10000,356,持分移轉,09550000
RPUNMLOJKHLGFEK98CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPVNMLOJKHLGFEK09CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPXNMLMJKHLGFEK09CB,東田洋段,16.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1142,持分移轉,05480000
RPTNMLOJKHLGFEK88CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPQNMLQLKIKGFEK98CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPPNMLOJKHLGFEK48CB,東田洋段,26.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1836,持分移轉,05480000
RPPNMLMKKHLGFEK38CB,雙湖段,25.48,都市：住,10000,297,持分移轉,09550000
RPRNMLOJKHLGFEK68CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPPNMLLKKHLGFEK28CB,東田洋段,25.17,都市：住,10000,240,持分移轉,00970037
RPPNMLLKKHLGFEK28CB,東田洋段,.75,都市：住,10000,240,持分移轉,00970053
RPSNMLOJKHLGFEK78CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPPNMLQLKIKGFEK88CB,東田洋段,15.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1044,持分移轉,05480000
RPPNMLLMJHLGFEK38CB,東田洋段,39.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2680,持分移轉,05480000
RPWNMLMJKHLGFEK98CB,雙湖段,30.55,都市：住,10000,356,持分移轉,09550000
RPQNMLOJKHLGFEK58CB,東田洋段,28.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1943,持分移轉,05480000
RPTNMLMLKHLGFEK98DB,中興段,17.91,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7749,持分移轉,02910000
RPRNMLMLKHLGFEK78DB,中興段,20.61,非都市：工業區 ; 非都市編定：丁種建築用地,100000,8918,持分移轉,02910000
RPSNMLMLKHLGFEK88DB,中興段,20.61,非都市：工業區 ; 非都市編定：丁種建築用地,100000,8918,持分移轉,02910000
RPPNMLQLKHLGFDK78CB,大同段,47.49,都市：住,10000,193,持分移轉,13220000
RPQNMLMJLHLGFFK58CB,光華段,11.08,都市：商,100000,408,持分移轉,12380000
RPQNMLPLKHLGFDK78CB,海口段海口小段,39.76,都市：住,100000,3248,持分移轉,02450002
RPQNMLNLKHLGFDK58CB,龍椅段,41.10,都市：住,100000,2946,持分移轉,03250000
RPQNMLQLKHLGFDK88CB,廣源段,2.82,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,633,持分移轉,07070000
RPQNMLQLKHLGFDK88CB,廣源段,44.78,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,697,持分移轉,07140000
RPQNMLQLKHLGFDK88CB,廣源段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,697,持分移轉,07130000
RPQNMLQLKHLGFDK88CB,廣源段,.50,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,700,持分移轉,07020000
RPQNMLQLKHLGFDK88CB,廣源段,1.62,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,246,持分移轉,07030000
RPQNMLQLKHLGFDK88CB,廣源段,.72,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,694,持分移轉,07040000
RPPNMLNJLHLGFBK18CB,嘉福段,5.99,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04190000
RPPNMLNJLHLGFBK18CB,嘉福段,6.17,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04200000
RPPNMLNJLHLGFBK18CB,嘉福段,6.31,都市：其他:部分商業區、部分住宅區,100000,4400,持分移轉,04210000
RPPNMLPLKHLGFDK68CB,大同段,158.46,都市：住,1,1,全筆移轉,10130016
RPPNMLPLKHLGFDK68CB,大同段,1.49,都市：住,100000,10644,持分移轉,10130000
RPPNMLPLKHLGFDK68CB,大同段,32.36,都市：住,100000,10644,持分移轉,10130019
RPPNMLMJLHLGFEK38CB,東田洋段,16.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1142,持分移轉,05480000
RPPNMLOJLHLGFFK68CB,東庄段,18.65,都市：住,10000,1217,持分移轉,05100000
RPSNMLNJLHLGFDK68CB,東平段,9.02,都市：商,100000,339,持分移轉,00180000
RPSNMLNJLHLGFDK68CB,東平段,1.53,都市：商,100000,339,持分移轉,00640000
RPSNMLNJLHLGFDK68CB,東平段,.08,都市：商,100000,339,持分移轉,00650000
RPRNMLQLKHLGFDK98CB,廣源段,3.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,826,持分移轉,07070000
RPRNMLQLKHLGFDK98CB,廣源段,58.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07140000
RPRNMLQLKHLGFDK98CB,廣源段,2.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,905,持分移轉,07130000
RPRNMLQLKHLGFDK98CB,廣源段,.64,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,897,持分移轉,07020000
RPRNMLQLKHLGFDK98CB,廣源段,2.10,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,319,持分移轉,07030000
RPRNMLQLKHLGFDK98CB,廣源段,.94,非都市：山坡地保育區 ; 非都市編定：林業用地,100000,906,持分移轉,07040000
RPPNMLMJLHLGFDK28CB,龍東段,19.30,都市：商,10000,192,持分移轉,03420000
RPQNMLTJLHLGFDK09CB,龍頂段,24.65,都市：住,100000,2221,持分移轉,01310000
RPPNMLKKLHLGFDK18CB,龍頂段,29.36,都市：住,100000,2646,持分移轉,01310000
RPQNMLLJLHLGFDK28CB,維新段,24.92,都市：住,10000,166,持分移轉,08710000
