編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLKKKIKGFAU56DA,1,251.33,住宅,鋼筋混凝土造,113年8月9日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLLLJIKGFAU98DA,49,55.25,住家用,鋼筋混凝土加強磚造,66年1月26日,一層,一層,全筆移轉
RPSNMLQKKIKGFAU07DA,14,206.58,農舍,鋼筋混凝土造,100年7月7日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPRNMLPLJIKGFAU86DA,31,105.49,住家用,鋼架有牆,83年7月15日,一層,一層 浴廁 見其他登記事項,全筆移轉
RPROMLTKKIKGFAU37DA,,54.30,集合住宅,鋼筋混凝土造,114年7月9日,五層,二層 陽台,全筆移轉
RPROMLTKKIKGFAU37DA,,23.38,共有部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPQNMLTKJIKGFAU07DA,41,105.30,住家用,鋼筋混凝土造,74年1月7日,二層,一層 二層 陽台,全筆移轉
RPVNMLTKKIKGFAU67DA,43,90.83,住家用,鋼筋混凝土加強磚造,71年12月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPQOMLSJKIKGFAU07DA,32,81.76,住家用,鋼筋混凝土造,82年10月15日,五層,五層 陽台,全筆移轉
RPRNMLQLJIKGFAU96DA,,36.50,集合住宅,鋼筋混凝土造,114年9月2日,五層,三層 陽台,全筆移轉
RPVNMLSJKIKGFAU47DA,,35.75,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPQOMLSJKIKGFAU07DA,32,28.95,共有部份,鋼筋混凝土造,82年10月15日,五層,,持分移轉
RPRNMLQLJIKGFAU96DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPVNMLSJKIKGFAU47DA,,14.60,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPQNMLMLKIKGFAU56DA,26,115.40,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLMLKIKGFAU56DA,26,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPQNMLMLKIKGFAU56DA,26,25.75,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPRNMLOLKIKGFAU86DA,38,148.32,住家用,鋼筋混凝土造,76年6月25日,二層,一層 二層 陽台 屋頂突出物 門廳,全筆移轉
RPPNMLQJJIKGFCU76DA,,98.81,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLNLKIKGFAU66DA,26,115.40,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 陽台 見其他登記事項,全筆移轉
RPQNMLNLKIKGFAU66DA,26,13.51,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPQNMLNLKIKGFAU66DA,26,25.75,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPPOMLMKKIKGFAU09DA,32,138.15,住家用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLNLKIKGFAU76DA,31,28.67,住家用,鋼筋混凝土造,83年11月17日,五層,三層 陽台,全筆移轉
RPRNMLNLKIKGFAU76DA,31,6.50,共有部份,鋼筋混凝土造,83年11月17日,五層,,持分移轉
RPQNMLNLKIKGFCU86DA,1,185.27,住家用,鋼筋混凝土造,114年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLOLKIKGFAU27DA,18,190.49,住家用,鋼筋混凝土造,96年12月21日,四層,一層 二層 三層 四層 陽台 雨遮,全筆移轉
RPPNMLNLKIKGFCU76DA,1,207.15,住家用,鋼筋混凝土造,114年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLQLKIKGFAU57DA,27,86.99,住家用,鋼筋混凝土造,88年2月24日,六層,三層 陽台,全筆移轉
RPWNMLQLKIKGFAU57DA,27,35.11,共有部份,鋼筋混凝土造,88年2月24日,六層,,持分移轉
RPUNMLLLJIKGFAU76DA,40,96.80,住家用,鋼筋混凝土造,74年10月14日,二層,一層 二層 陽台,全筆移轉
RPUNMLKMKIKGFAU86DA,49,91.40,住家用,鋼筋混凝土加強磚造,66年3月21日,二層,一層 二層,全筆移轉
RPTNMLKMKIKGFAU76DA,32,22.97,共有部份,鋼筋混凝土造,83年3月8日,九層,,持分移轉
RPTNMLKMKIKGFAU76DA,32,99.58,住家用,鋼筋混凝土造,83年3月8日,九層,二層 陽台 露台 花台,全筆移轉
RPSOMLMJKIKGFAU66DA,50,441.21,住商用,鋼筋混凝土加強磚造,65年1月21日,三層,一層 二層 三層 騎樓 地下層,全筆移轉
RPPNMLQLKIKGFCU17EA,,86.13,住家用,鋼筋混凝土加強磚造,58年12月0日,二層,一層 二層,全筆移轉
RPTNMLMKKIKGFAU76DA,45,101.91,住家用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層,全筆移轉
RPPNMLKMKIKGFCU56DA,1,190.53,住家用,鋼筋混凝土造,114年4月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLTLKIKGFAU77DA,,31.02,住宅,加強磚造,,一層,一層,全筆移轉
RPSNMLKMKIKGFAU66DA,29,71.04,住家用,鋼筋混凝土造,86年3月18日,五層,五層 陽台,全筆移轉
RPSNMLKMKIKGFAU66DA,29,12.62,共有部份,鋼筋混凝土造,86年3月18日,五層,,持分移轉
RPQNMLLMKIKGFAU56DA,44,118.72,住商用,鋼筋混凝土加強磚造,70年12月3日,二層,一層 二層 騎樓,全筆移轉
RPUPMLPKKIKGFAU37DA,33,136.71,住家用,鋼筋混凝土造,81年6月25日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLLMKIKGFAU17DA,26,201.56,住家用,鋼筋混凝土造,88年12月24日,三層,一層 二層 三層 陽台 平台,全筆移轉
RPTNMLTKKIKGFAU47DA,,36.60,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPTNMLTKKIKGFAU47DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPQOMLLMKIKGFAU66DA,57,66.82,住家用,鋼筋水泥空心磚造,57年9月30日,二層,一層 二層,全筆移轉
RPQOMLKMKIKGFAU56DA,44,148.49,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 屋頂突出物,全筆移轉
RPSPMLPKKIKGFAU17DA,23,111.42,住家用,鋼筋混凝土造,91年12月2日,十三層,六層 陽台,全筆移轉
RPSNMLLMKIKGFAU76DA,27,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層 陽台 平台 雨遮,全筆移轉
RPSPMLPKKIKGFAU17DA,23,63.77,共有部份,鋼筋混凝土造,91年12月2日,十三層,,持分移轉
RPSNMLLMKIKGFAU76DA,27,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPSNMLLMKIKGFAU76DA,27,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,,持分移轉
RPPNMLSLKIKGFAU07DA,46,209.75,住商用,鋼筋混凝土造,69年4月10日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPWNMLKMKIKGFAU07DA,32,136.73,住家用,鋼筋混凝土造,82年10月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLPJJHLGFAU56DA,6,42.63,集合住宅,鋼筋混凝土造,108年12月17日,四層,四層 陽台,全筆移轉
RPPOMLPJJHLGFAU56DA,6,15.11,本共有部份之項目有安全梯、梯廳、電梯、機房、門廳、門廊等６項,鋼筋混凝土造,108年12月17日,四層,,持分移轉
RPVOMLRJJHLGFAU37DA,,41.52,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPVOMLRJJHLGFAU37DA,,16.46,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPWNMLSJJHLGFAU47DA,39,116.30,住商用,鋼筋混凝土造,75年9月16日,二層,一層 二層 騎樓,全筆移轉
RPROMLMKJHLGFAU56DA,31,230.51,住商用,鋼筋混凝土造,84年1月11日,四層,一層 二層 三層 四層 陽台 平台 花台,全筆移轉
RPXOMLRJJHLGFAU57DA,32,81.76,住家用,鋼筋混凝土造,82年10月15日,五層,二層 陽台,全筆移轉
RPXOMLRJJHLGFAU57DA,32,28.95,共有部份,鋼筋混凝土造,82年10月15日,五層,,持分移轉
RPQNMLOKJHLGFAU56DA,44,103.84,住商用,鋼筋混凝土加強磚造,70年7月21日,二層,一層 二層 屋頂突出物,全筆移轉
RPOPMLOKJHLGFAU56DA,22,128.54,住家用,鋼筋混凝土造,92年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOKJHLGFAU66DA,38,156.38,住家用,鋼筋混凝土造,76年12月30日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLPKJHLGFAU56DA,,65.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPPNMLPKJHLGFAU56DA,,.80,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPQNMLOKJHLGFCU76DA,44,115.48,住家用,鋼筋混凝土加強磚造,70年7月17日,二層,一層 二層,全筆移轉
RPPNMLPKJHLGFAU56DA,,22.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSPMLOKJHLGFAU96DA,8,105.16,店鋪,鋼筋混凝土造,107年2月6日,九層,一層 陽台 騎樓,全筆移轉
RPPNMLPKJHLGFAU56DA,,40.48,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLPKJHLGFAU56DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSPMLOKJHLGFAU96DA,8,47.71,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPUPMLOKJHLGFAU17DA,8,105.06,店鋪,鋼筋混凝土造,107年2月6日,九層,一層 陽台 騎樓,全筆移轉
RPUPMLOKJHLGFAU17DA,8,47.56,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPUPMLOKJHLGFAU17DA,8,50.57,共有部份,鋼筋混凝土造,107年2月6日,九層,,持分移轉
RPPOMLPKJHLGFAU66DA,6,99.40,集合住宅,鋼筋混凝土造,108年8月29日,十層,七層 陽台,全筆移轉
RPPOMLPKJHLGFAU66DA,6,.32,警衛室,鋼筋混凝土造,108年8月29日,十層,一層,持分移轉
RPPOMLPKJHLGFAU66DA,6,30.30,本共有部分之項目有交誼廳、車道、梯廳、樓梯間、電梯間、受電室、電信機房、自來水箱、消防幫泵／發電機、屋頂突出物等,鋼筋混凝土造,108年8月29日,十層,,持分移轉
RPPOMLPKJHLGFAU66DA,6,28.04,共有部份（停車空間）,鋼筋混凝土造,108年8月29日,十層,,持分移轉
RPOOMLMLJHLGFAU98DA,46,137.86,住家用,鋼筋混凝土加強磚造,68年7月25日,一層,一層 夾層,全筆移轉
RPTOMLOJKIKGFAU96DA,25,134.44,住家用,鋼筋混凝土造,90年4月17日,二層,一層 二層 陽台,全筆移轉
RPUNMLQKJHLGFAU17DA,,36.38,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPOOMLQKJHLGFAU66DA,,195.86,集合住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLQKJHLGFAU17DA,,14.71,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPROMLTKJHLGFAU27DA,,36.38,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPROMLTKJHLGFAU27DA,,14.77,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPVNMLMLKIKGFAU07DA,33,260.56,住工用,鋼筋混凝土造,81年5月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLMLJHLGFAU66DA,39,257.93,住商用,鋼筋混凝土造,76年1月20日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPXNMLLLJHLGFAU07DA,19,94.19,商業用,鋼筋混凝土造,96年1月4日,五層,一層 騎樓,全筆移轉
RPXNMLLLJHLGFAU07DA,19,15.30,共有部份,鋼筋混凝土造,96年1月4日,五層,,持分移轉
RPWNMLMLKIKGFAU17DA,,108.79,店舖,鋼筋水泥磚造,,二層,一層 二層 騎樓,全筆移轉
RPTNMLKLJHLGFAU56DA,39,71.55,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層 陽台,全筆移轉
RPQNMLNLJHLGFBU66DA,60,167.92,住家用,磚造,55年1月15日,一層,一層 騎樓,全筆移轉
RPTOMLMLJHLGFAU86DA,1,92.79,集合住宅,鋼筋混凝土造,114年3月18日,十一層,一層 陽台,全筆移轉
RPTOMLMLJHLGFAU86DA,1,45.73,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPTOMLMLJHLGFAU86DA,1,31.23,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPUNMLQLJHLGFAU27DA,,36.60,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPUNMLQLJHLGFAU27DA,,14.73,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPUNMLSJKIKGFAU37DA,39,108.62,住商用,鋼筋混凝土造,75年9月16日,二層,一層 二層 騎樓,全筆移轉
RPQOMLQLJIKGFAU96DA,,60.37,集合住宅,鋼筋混凝土造,114年7月16日,五層,二層 陽台,全筆移轉
RPXNMLLJKIKGFAU96DA,3,172.62,住家用,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQOMLQLJIKGFAU96DA,,30.33,共有部份,鋼筋混凝土造,114年7月16日,五層,,持分移轉
RPQNMLPKKIKGFCU96DA,,301.38,住家用,鋼筋混凝土造,114年11月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLJHLGFAU47DA,41,141.78,住家用,鋼筋混凝土造,73年9月19日,五層,三層,全筆移轉
RPUNMLSLJHLGFAU47DA,41,13.81,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPUNMLSLJHLGFAU47DA,41,14.63,共有部份,鋼筋混凝土造,73年9月19日,五層,,持分移轉
RPQNMLTJKIKGFAU07DA,32,106.79,住家用,鋼筋混凝土造,82年8月2日,七層,三層 陽台,全筆移轉
RPQNMLTJKIKGFAU07DA,32,43.51,共有部份,鋼筋混凝土造,82年8月2日,七層,,持分移轉
RPRNMLTJKIKGFAU17DA,51,97.53,住家用,加強磚造,63年9月1日,一層,一層,全筆移轉
RPTNMLMKJIKGFAU66DA,1,70.24,工業社區集合住宅,鋼筋混凝土造,113年5月2日,八層,四層 陽台,全筆移轉
RPTNMLMKJIKGFAU66DA,1,31.79,共有部份,鋼筋混凝土造,113年5月2日,八層,,持分移轉
RPTNMLMKJIKGFAU66DA,1,22.85,共有部分（停車空間）,鋼筋混凝土造,113年5月2日,八層,,持分移轉
RPXNMLTJKIKGFAU77DA,32,77.93,住家用,鋼筋混凝土造,82年8月2日,七層,三層 陽台,全筆移轉
RPXNMLTJKIKGFAU77DA,32,20.36,共有部份,鋼筋混凝土造,82年8月2日,七層,,持分移轉
RPSNMLPKKIKGFAU96DA,16,233.14,農舍,鋼筋混凝土造,98年11月25日,二層,一層 二層 雨遮 見其他登記事項,全筆移轉
RPTNMLLKKIKGFAU66DA,47,127.02,住商用,鋼筋混凝土造,67年8月4日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQLJIKGFAU76DA,13,173.65,住家用,鋼筋混凝土造,102年4月2日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPNMLMKKIKGFAU98DA,41,115.62,住家用,鋼筋混凝土造,73年12月26日,二層,一層 二層 陽台 屋頂突出物 夾層,全筆移轉
RPUNMLMKKIKGFAU86DA,24,186.95,住家用,鋼筋混凝土造,90年11月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPNMLTJKIKGFBU07DA,44,156.48,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 陽台 走廊,全筆移轉
RPUNMLMKKIKGFAU86DA,24,30.27,共有部份,鋼筋混凝土造,90年11月13日,四層,,持分移轉
RPSNMLMKKIKGFAU66DA,62,41.99,住家用,木石磚造（雜木）,52年10月1日,一層,一層,全筆移轉
RPPOMLPKKIKGFAU76DA,,45.79,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPPOMLPKKIKGFAU76DA,,.57,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPPOMLPKKIKGFAU76DA,,16.04,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTNMLQKKIKGFAU17DA,31,509.17,住商用,鋼筋混凝土造,83年5月13日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物,全筆移轉
RPPOMLPKKIKGFAU76DA,,9.04,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLMKJIKGFAU86DA,18,182.26,住家用,鋼筋混凝土造,96年5月4日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLMJKIKGFAU56DA,,35.83,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPROMLMJKIKGFAU56DA,,14.63,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPROMLMJKIKGFAU56DA,,13.76,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSNMLTKKIKGFAU37DA,39,188.68,住家用,鋼筋混凝土造,76年1月20日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLSKKIKGFCU37DA,38,76.63,住家用,木構架加強磚造,76年10月23日,一層,一層,全筆移轉
RPPNMLSLJIKGFAU96DA,,36.08,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPWNMLNLKIKGFAU27DA,40,68.18,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層,全筆移轉
RPPNMLSLJIKGFAU96DA,,14.72,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPNMLSKKIKGFAU96DA,34,197.72,住家用,鋼筋混凝土造,81年2月22日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLNJKIKGFAU86DA,,36.38,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPUNMLNJKIKGFAU86DA,,14.71,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPUOMLMJKIKGFAU86DA,,73.11,集合住宅,鋼筋混凝土造,114年9月2日,五層,五層 陽台,全筆移轉
RPUOMLMJKIKGFAU86DA,,29.32,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPUOMLMJKIKGFAU86DA,,13.76,共有部分（停車空間）,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPVNMLLKKIKGFAU86DA,,41.52,集合住宅,鋼筋混凝土造,114年9月2日,五層,四層 陽台,全筆移轉
RPPNMLMLKIKGFAU09DA,23,241.77,住家用,鋼筋混凝土造,91年11月21日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLLKKIKGFAU86DA,,16.46,共有部份,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPPNMLQLKIKGFAU86DA,56,137.06,住商用,鋼筋混凝土造,58年7月24日,五層,一層 二層 三層 四層 五層 騎樓 地下層,全筆移轉
RPTNMLTLKIKGFAU57DA,,121.68,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 陽台,全筆移轉
RPUOMLKMKIKGFAU96DA,44,217.99,住商用,鋼筋混凝土造,70年9月15日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層,全筆移轉
RPRNMLMJJHLGFAU98DA,21,196.85,住家用,鋼筋混凝土造,94年3月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKLJIKGFAU88DA,,156.03,住宅,鋼筋混凝土造,114年8月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMKJHLGFAU88DA,42,90.74,住家用,鋼筋混凝土造,72年12月23日,二層,一層 二層,全筆移轉
RPWNMLPJJHLGFAU17DA,35,7.88,共有部份,鋼筋混凝土造,79年5月24日,七層,,持分移轉
RPUNMLMKJHLGFAU76DA,39,34.32,農舍,鋼架有牆,75年8月27日,一層,一層,全筆移轉
RPWNMLPJJHLGFAU17DA,35,66.87,住家用,鋼筋混凝土造,79年5月24日,七層,六層 陽台,全筆移轉
RPUNMLNKJHLGFAU86DA,22,221.73,住家用,鋼筋混凝土造,92年9月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLPKJHLGFCU86DA,38,21.08,住家用,鋼筋混凝土加強磚造,76年12月14日,一層,一層,持分移轉
RPPNMLQLJHLGFCU96DA,34,361.85,住商用,鋼造,80年5月30日,一層,一層,全筆移轉
RPXOMLNLJHLGFAU37DA,1,65.59,集合住宅,鋼筋混凝土造,113年8月8日,十層,二層 陽台,全筆移轉
RPXOMLNLJHLGFAU37DA,1,27.42,共有部份,鋼筋混凝土造,113年8月8日,十層,,持分移轉
RPOOMLTKKIKGFAU07DA,54,104.67,住家用,鋼筋混凝土加強磚造,60年5月7日,二層,一層 二層,全筆移轉
RPUOMLOJKHLGFAU07DA,53,89.12,住家用,鋼筋混凝土加強磚造,61年7月8日,二層,一層 二層,全筆移轉
RPPPMLPJKHLGFAU76DA,32,35.87,住家用,鋼筋混凝土造,83年4月14日,六層,二層 陽台 花台,全筆移轉
RPPPMLPJKHLGFAU76DA,32,6.81,共有部份,鋼筋混凝土造,83年4月14日,六層,,持分移轉
RPQOMLOJKHLGFAU66DA,41,14.95,共有部份,鋼筋混凝土造,74年2月13日,四層,,持分移轉
RPTPMLPJKHLGFAU17DA,,57.39,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPQOMLOJKHLGFAU66DA,41,102.43,住家用,鋼筋混凝土造,74年2月13日,四層,四層 陽台,全筆移轉
RPTPMLPJKHLGFAU17DA,,12.05,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPPNMLKKKIKGFAU78DA,32,219.37,住家用,鋼筋混凝土造,82年5月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLSLJIKGFAU47DA,,163.84,住宅,鋼筋混凝土造,114年8月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLKKKIKGFAU86DA,32,89.66,住家用,鋼筋混凝土造,82年12月15日,六層,三層 陽台,全筆移轉
RPWNMLKKKIKGFAU86DA,32,14.66,共有部份,鋼筋混凝土造,82年12月15日,六層,,持分移轉
RPWNMLKKKIKGFAU86DA,32,13.98,共有部份,鋼筋混凝土造,82年12月15日,七層,,持分移轉
RPRNMLMKKIKGFAU56DA,32,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLMKJHLGFAU07DA,10,467.08,住家用,鋼筋混凝土造,105年1月6日,三層,一層 二層 三層 陽台,全筆移轉
RPVNMLTKJHLGFAU57DA,48,115.04,住家用,鋼筋混凝土造,67年1月30日,二層,一層 二層,全筆移轉
RPRNMLLLJHLGFAU09DA,46,84.06,住家用,鋼筋混凝土加強磚造,68年12月19日,二層,一層 二層,全筆移轉
RPPPMLOJJIKGFAU56DA,54,166.08,住家用,鋼筋混凝土加強磚造,60年8月25日,二層,一層 二層 騎樓,全筆移轉
RPPNMLQKKIKGFAU76DA,,107.47,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPPNMLQKKIKGFAU76DA,,1.32,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPPNMLQKKIKGFAU76DA,,37.21,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLQKKIKGFAU76DA,,48.75,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLQKKIKGFAU76DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLSLJHLGFAU17DA,23,126.24,住家用,鋼筋混凝土造,91年12月2日,十二層,九層 陽台,全筆移轉
RPRNMLSLJHLGFAU17DA,23,73.63,共有部份,鋼筋混凝土造,91年12月2日,十四層,,持分移轉
RPUNMLMLKIKGFAU96DA,48,160.62,住家用,鋼筋混凝土加強磚造,66年4月28日,二層,一層 二層 騎樓,全筆移轉
RPPNMLOJKHLGFAU09DA,18,477.49,住家用,鋼筋混凝土造,96年5月22日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLNLKHLGFAU66DA,,56.68,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPPOMLNLKHLGFAU66DA,,15.07,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPUNMLMJLHLGFAU86DA,,106.82,集合住宅,鋼筋混凝土造,114年12月4日,七層,四層 陽台,全筆移轉
RPUNMLMJLHLGFAU86DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPUNMLMJLHLGFAU86DA,,46.07,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPVNMLTJJHLGFAU47DA,,107.02,集合住宅,鋼筋混凝土造,114年11月21日,七層,五層 陽台,全筆移轉
RPRNMLLJKHLGFAU98DA,,59.54,集合住宅,鋼筋混凝土造,114年11月21日,七層,四層 陽台,全筆移轉
RPVNMLTJJHLGFAU47DA,,44.87,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPRNMLLJKHLGFAU98DA,,25.00,共有部份,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPVNMLTJJHLGFAU47DA,,34.05,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPRNMLLJKHLGFAU98DA,,37.17,共有部分（防空避難室兼停車空間）,鋼筋混凝土造,114年11月21日,七層,,持分移轉
RPTNMLNJKHLGFAU76DA,42,114.01,住商用,鋼筋混凝土加強磚造,72年5月19日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPTNMLMJLHLGFAU76DA,,106.84,集合住宅,鋼筋混凝土造,114年12月4日,七層,六層 陽台,全筆移轉
RPTNMLMJLHLGFAU76DA,,55.09,共有部份,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPTNMLMJLHLGFAU76DA,,14.69,共有部分（停車空間）,鋼筋混凝土造,114年12月4日,七層,,持分移轉
RPQNMLOLKIKGFAU76DA,41,77.93,住家用,鋼筋混凝土造,72年10月26日,五層,二層,全筆移轉
RPQNMLOLKIKGFAU76DA,41,12.35,共有部份,鋼筋混凝土造,72年10月20日,五層,,持分移轉
RPXNMLSJKIKGFAU67DA,39,73.96,住家用,鋼筋混凝土造,75年12月11日,二層,一層 二層 陽台,全筆移轉
RPQOMLQLJHLGFAU96DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPQOMLQLJHLGFAU96DA,,14.47,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPXNMLTKJHLGFAU77DA,,77.76,集合住宅,鋼筋混凝土造,114年6月30日,十層,一層 陽台,全筆移轉
RPXNMLTKJHLGFAU77DA,,.96,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPVOMLNLKHLGFAU27DA,,56.40,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPVOMLNLKHLGFAU27DA,,14.97,共有部份,鋼筋混凝土造,114年12月2日,五層,,持分移轉
