鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號三樓之１０,9.63,商,,,1120405,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,109.74000000000001,2,2,1,有,有,7010000,71217,坡道平面,25.35,1000000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPVNMLLJKIKGFFB97DA,49.69,0.0,5.81,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號六樓之１,14.45,商,,,1120406,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,153.03,3,2,2,有,有,10090000,70019,坡道平面,25.35,1150000,113.12.26預售屋讓渡，讓渡關係:父女。含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPXNMLLJKIKGFFB18DA,75.71,0.0,8.34,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號八樓之８,14.45,商,,,1120423,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,155.48000000000002,3,2,2,有,有,10520000,71236,坡道平面,25.35,1250000,114.09.11預售屋讓渡，讓渡關係:母女含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPOOMLLJKIKGFFB37DA,77.38,0.0,8.23,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號九樓之５,15.65,商,,,1120406,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,163.25,3,2,2,有,有,11150000,71791,坡道平面,25.35,1250000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPPOMLLJKIKGFFB47DA,82.45,0.0,8.28,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新五路１６８號十一樓之３,14.48,商,,,1120414,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140811,155.59,3,2,2,有,有,10850000,76068,坡道平面,27.81,1130000,預售屋、或土地及建物分件登記案件；,RPQNMLNJKIKGFFB67DA,74.88,0.0,10.24,有,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段６１６號三樓之５,21.48,住,,,1120408,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,134.63,3,2,2,有,有,11970000,98324,坡道平面,30.79,1760000,預售屋、或土地及建物分件登記案件；,RPVPNLKLIIKGFJB58DA,65.28,0.0,3.34,有,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路三段６１８號九樓之３,18.05,住,,,1120412,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140911,118.91,2,2,2,有,有,11580000,111990,坡道平面,31.67,1810000,預售屋、或土地及建物分件登記案件；,RPWTNLKLIIKGFJB09DA,52.07,0.0,5.56,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號六樓之２,10.52,商,,,1120402,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,147.23000000000002,3,2,2,有,有,23080000,172420,坡道平面,27.29,2400000,預售屋、或土地及建物分件登記案件；,RPWRMLRJKIKGFCB78DA,69.4,3.11,5.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號九樓之２,10.52,商,,,1120402,土地1建物1車位1,九層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,147.23000000000002,3,2,2,有,有,23260000,173920,坡道平面,27.29,2400000,預售屋、或土地及建物分件登記案件；,RPXRMLRJKIKGFCB88DA,69.4,3.11,5.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段７號四樓之１２,10.52,商,,,1120420,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,146.95,3,2,2,有,有,22400000,168812,坡道平面,27.29,2200000,預售屋、或土地及建物分件登記案件；,RPXOMLKKKIKGFCB97DA,69.41,3.11,5.92,有,
西屯區,房地(土地+建物)+車位,臺中市西屯區青海路二段５號四樓之２,10.52,商,,,1120409,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1141103,147.23000000000002,3,2,2,有,有,22180000,164916,坡道平面,27.29,2400000,預售屋、或土地及建物分件登記案件；,RPVRMLRJKIKGFCB68DA,69.4,3.11,5.92,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號九樓之５,34.23,住,,,1120412,土地1建物1車位1,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,153.53,3,1,2,有,有,23950000,176338,坡道平面,29.62,2100000,本買賣合約於113年9月3日簽立轉讓同意書，買賣總價新台幣2405萬元整預售屋、或土地及建物分件登記案件；,RPQSMLPJJIKGFBB87DA,75.75,0.0,7.2,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號二樓之１,34.41,住,,,1120420,土地1建物1車位1,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,154.20999999999998,3,1,2,有,有,24860000,180673,坡道平面,29.62,2350000,本買賣合約於114年9月3日簽立轉讓同意書，買賣總價新台幣2500萬元整預售屋、或土地及建物分件登記案件；,RPVWMLPJJIKGFBB78DA,76.21,0.0,7.18,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號六樓之１,34.41,住,,,1120429,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,154.20999999999998,3,1,2,有,有,24350000,178586,坡道平面,29.62,2100000,本買賣合約於112年7月21日簽立轉讓同意書，買賣總價新台幣2440萬元整預售屋、或土地及建物分件登記案件；,RPRPNLPJJIKGFBB77DA,76.21,0.0,7.18,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６６號十樓之２,34.71,住,,,1120425,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,155.25,3,1,2,有,有,24440000,177028,坡道平面,29.62,2200000,預售屋、或土地及建物分件登記案件；,RPWPMLQJJIKGFBB28DA,77.24,0.0,6.86,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６６號四樓之３,37.4,住,,,1120416,土地1建物1車位2,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,194.61,3,1,2,有,有,28310000,176627,坡道平面,59.24,4400000,本買賣合約於113年11月15日簽立轉讓同意書，買賣總價不變預售屋、或土地及建物分件登記案件；,RPQNNLPJJIKGFBB47DA,83.33,0.0,7.29,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號七樓之２,34.71,住,,,1120425,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,155.25,3,1,2,有,有,24060000,174799,坡道平面,29.62,2100000,本買賣合約於113年3月8日簽立轉讓同意書，買賣總價新台幣2434萬元整預售屋、或土地及建物分件登記案件；,RPUPMLQJJIKGFBB08DA,77.24,0.0,6.86,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號三樓之２,34.71,住,,,1120419,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,184.87,3,1,2,有,有,26040000,173844,坡道平面,59.24,4200000,本買賣合約於114年12月15日簽立轉讓同意書，買賣總價新台幣2614萬元整。預售屋、或土地及建物分件登記案件；,RPUOMLPKKIKGFBB08DA,77.24,0.0,6.86,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號八樓之３,37.4,住,,,1120416,土地1建物1車位2,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,194.61,3,1,2,有,有,28480000,177144,坡道平面,59.24,4500000,預售屋、或土地及建物分件登記案件；,RPTOMLMJKIKGFBB57DA,83.33,0.0,7.29,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號三樓之７,11.44,商,,,1120426,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,126.17,2,2,1,有,有,8060000,70026,坡道平面,25.35,1000000,預售屋、或土地及建物分件登記案件；,RPWVMLNKJIKGFFB09DA,60.63,0.0,5.7,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號七樓之１,12.64,商,,,1120407,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,134.14,2,2,1,有,有,8720000,70962,坡道平面,25.35,1000000,預售屋、或土地及建物分件登記案件；,RPPSNLNKJIKGFFB18DA,66.49,0.0,6.33,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路１號十樓之９,15.05,商,,,1120426,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,158.26999999999998,3,2,2,有,有,11360000,76061,坡道平面,25.35,1250000,預售屋、或土地及建物分件登記案件；,RPQNOLNKJIKGFFB87DA,79.93,0.0,7.88,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號四樓之２,13.24,商,,,1120410,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,141.2,3,2,2,有,有,8800000,66034,坡道平面,25.35,1150000,113.12.24原承購價格平轉預售屋、或土地及建物分件登記案件；,RPWOMLRLJIKGFFB88DA,67.62,0.0,8.73,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號七樓之１０,9.63,商,,,1120423,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,109.74000000000001,2,2,1,有,有,7200000,73468,坡道平面,25.35,1000000,現由買方另提供預售房地買賣契約書買賣總價為新台幣788萬元整含車位，交易日期民國113年4月21日預售屋、或土地及建物分件登記案件；,RPQTMLRLJIKGFFB78DA,49.69,0.0,5.81,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號十二樓之８,13.84,商,,,1120427,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,144.72,3,2,2,有,有,9860000,72129,坡道平面,25.35,1250000,現由買方另提供預售房地買賣契約書買賣總價為新台幣986萬元整含車位，交易日期民國114年3月15日預售屋、或土地及建物分件登記案件；,RPUVMLRLJIKGFFB76DA,71.87,0.0,8.0,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號十樓之６,9.63,商,,,1120412,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,112.67,2,2,1,有,有,7320000,70660,坡道平面,25.35,1150000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPWNMLOJKIKGFFB38DA,53.74,0.0,4.69,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路１號六樓之１,14.45,商,,,1120427,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,152.44,3,2,2,有,有,10350000,72390,坡道平面,25.35,1150000,預售屋、或土地及建物分件登記案件；,RPRPMLQJKIKGFFB28DA,75.71,0.0,8.34,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號八樓之３,10.83,商,,,1120410,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,120.75,2,2,1,有,有,7910000,72432,坡道平面,25.35,1000000,現由買方另提供預售房地買賣契約書買賣總價為新台幣801萬元整含車位，交易日期民國112年11月28日預售屋、或土地及建物分件登記案件；,RPVPMLQJKIKGFFB68DA,59.06,0.0,4.79,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號三樓之７,14.45,商,,,1120418,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,151.03,3,2,2,有,有,8880000,62699,坡道平面,25.35,1000000,113.12.19預售屋讓渡，讓渡關係:配偶。含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPTQMLQJKIKGFFB58DA,75.38,0.0,8.73,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路１號三樓之２,13.24,商,,,1120425,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,140.91,3,2,2,有,有,9150000,69228,坡道平面,25.35,1150000,113.12.24預售屋讓渡，讓渡關係:配偶。預售屋、或土地及建物分件登記案件；,RPTOMLRKKIKGFFB58DA,67.62,0.0,8.73,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號三樓之６,11.44,商,,,1120412,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,126.17,2,2,1,有,有,8150000,70918,坡道平面,25.35,1000000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPVOMLRKKIKGFFB78DA,60.63,0.0,5.7,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路１號九樓之８,17.46,商,,,1120424,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,187.73000000000002,4,2,2,有,有,13200000,73593,坡道平面,25.35,1250000,113.12.24預售屋讓渡，讓渡關係:親友。預售屋、或土地及建物分件登記案件；,RPWQMLRKKIKGFFB09DA,96.06,0.0,11.49,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號十四樓之３,9.63,商,,,1120406,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,113.47,2,2,1,有,有,7820000,73990,坡道平面,25.35,1300000,113.12.24預售屋讓渡，讓渡關係:父子。預售屋、或土地及建物分件登記案件；,RPORMLRKKIKGFFB38DA,53.32,0.0,4.73,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號十四樓之１０,9.63,商,,,1120406,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,109.74000000000001,2,2,1,有,有,7640000,75127,坡道平面,25.35,1300000,預售屋、或土地及建物分件登記案件；,RPQRMLRKKIKGFFB58DA,49.69,0.0,5.81,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號十四樓之５,15.65,商,,,1120417,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,164.72,3,2,2,有,有,11250000,71796,坡道平面,26.83,1350000,預售屋、或土地及建物分件登記案件；,RPOQMLMLKIKGFFB87DA,82.45,0.0,8.28,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號三樓之２,13.24,商,,,1120408,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,141.2,3,2,2,有,有,8880000,66724,坡道平面,25.35,1150000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPTNMLRLKIKGFFB58DA,67.62,0.0,8.73,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號十五樓之８,14.45,商,,,1120417,土地1建物1車位1,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,155.48000000000002,3,2,2,有,有,10650000,71851,坡道平面,25.35,1300000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPUNMLRLKIKGFFB68DA,77.38,0.0,8.23,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號五樓之７,11.44,商,,,1120418,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,126.17,2,2,1,有,有,8320000,72605,坡道平面,25.35,1000000,113.08.19預售屋讓渡，讓渡關係:親友。含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPPOMLTLKIKGFFB48DA,60.63,0.0,5.7,有,
沙鹿區,房地(土地+建物)+車位,臺中市沙鹿區永寧路２３７號十樓之７,22.86,住,,,1120404,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141015,124.25,3,2,2,有,有,9570000,83059,坡道機械,18.06,750000,預售屋、或土地及建物分件登記案件；,RPTVMLPJJIKGFFB88DA,67.71,0.0,3.45,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６６號六樓之２,34.71,住,,,1120412,土地1建物1車位1,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,155.25,3,1,2,有,有,24060000,174003,坡道平面,29.62,2200000,本買賣合約於114年9月26日簽立轉讓同意書，買賣總價不變。預售屋、或土地及建物分件登記案件；,RPRONLPJJIKGFBB67DA,77.24,0.0,6.86,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６６號五樓之５,37.76,住,,,1120415,土地1建物1車位2,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,195.92000000000002,3,1,2,有,有,28650000,178153,坡道平面,59.24,4300000,預售屋、或土地及建物分件登記案件；,RPTONLPJJIKGFBB87DA,83.0,0.0,8.51,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號五樓之５,34.23,住,,,1120412,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,153.53,2,1,2,有,有,23610000,173594,坡道平面,29.62,2100000,預售屋、或土地及建物分件登記案件；,RPXONLPJJIKGFBB28DA,75.75,0.0,7.2,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６６號六樓之５,37.76,住,,,1120413,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,195.92000000000002,3,1,2,有,有,28710000,178592,坡道平面,59.24,4300000,預售屋、或土地及建物分件登記案件；,RPSSNLPJJIKGFBB18DA,83.0,0.0,8.51,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號四樓之１,34.41,住,,,1120412,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,154.20999999999998,3,1,2,有,有,23730000,173609,坡道平面,29.62,2100000,預售屋、或土地及建物分件登記案件；,RPRNMLRKJIKGFBB77DA,76.21,0.0,7.18,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號三樓之１,34.41,住,,,1120413,土地1建物1車位1,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,154.20999999999998,3,1,2,有,有,24020000,173930,坡道平面,29.62,2350000,本買賣合約於112年6月30日簽立轉讓同意書，買賣總價不變預售屋、或土地及建物分件登記案件；,RPPQMLKLJIKGFBB27DA,76.21,0.0,7.18,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６６號二樓之１,39.36,住,,,1120416,土地1建物1車位2,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,201.72,3,1,2,有,有,30660000,186412,坡道平面,59.24,4100000,預售屋、或土地及建物分件登記案件；,RPWOMLMJKIKGFBB87DA,87.06,0.0,8.32,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６２號,30.46,住,,,1120425,土地1建物1車位1,一層，見其他登記事項,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140926,139.91,0,0,0,無,有,27780000,232841,坡道平面,29.62,2100000,預售屋、或土地及建物分件登記案件；,RPPNMLOKJHLGFBB37EA,69.22,0.0,4.6,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號七樓之５,34.23,住,,,1120415,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,153.53,3,1,2,有,有,23760000,174804,坡道平面,29.62,2100000,預售屋、或土地及建物分件登記案件；,RPWPNLPJJIKGFBB28DA,75.75,0.0,7.2,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號八樓之２,34.71,住,,,1120415,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,155.25,3,1,2,有,有,24250000,175515,坡道平面,29.62,2200000,本買賣合約於113年1月30日簽立轉讓同意書，買賣總價新台幣2453萬元整本買賣合約於114年5月22日簽立轉讓同意書，買賣總價不變。預售屋、或土地及建物分件登記案件；,RPVPMLQJJIKGFBB18DA,77.24,0.0,6.86,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６６號七樓之３,37.4,住,,,1120416,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,164.99,3,1,2,有,有,25870000,174854,坡道平面,29.62,2200000,本買賣合約於114年6月9日簽立轉讓同意書，買賣總價不變。預售屋、或土地及建物分件登記案件；,RPQNMLNKJIKGFBB27DA,83.33,0.0,7.29,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號七樓之３,37.4,住,,,1120415,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,164.99,3,1,2,有,有,26020000,174854,坡道平面,29.62,2350000,本買賣合約於113年8月19日簽立轉讓同意書，買賣總價新台幣2688萬元整。預售屋、或土地及建物分件登記案件；,RPRNMLOKJIKGFBB47DA,83.33,0.0,7.29,有,
北屯區,房地(土地+建物)+車位,臺中市北屯區昌平東六路４６８號六樓之３,37.4,住,,,1120414,土地1建物1車位2,六層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140926,194.61,3,1,2,有,有,28380000,175667,坡道平面,59.24,4600000,預售屋、或土地及建物分件登記案件；,RPUPMLRKJIKGFBB28DA,83.33,0.0,7.29,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號二樓之７,11.44,商,,,1120424,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,126.17,2,2,1,有,有,7880000,68240,坡道平面,25.35,1000000,預售屋、或土地及建物分件登記案件；,RPXTMLNKJIKGFFB98DA,60.63,0.0,5.7,有,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段１７３號,7.22,商,,,1120408,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141002,89.19,0,0,1,有,有,8060000,105890,坡道平面,25.35,1300000,113.12.20預售屋讓渡，讓渡關係:親友預售屋、或土地及建物分件登記案件；,RPRNMLRLJIKGFFB28DA,48.8,0.0,0.0,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號五樓之１,14.45,商,,,1120406,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,153.03,3,2,2,有,有,9930000,68766,坡道平面,25.35,1150000,預售屋、或土地及建物分件登記案件；,RPORMLRLJIKGFFB38DA,75.71,0.0,8.34,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號九樓之６,9.63,商,,,1120412,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,112.67,2,2,1,有,有,6990000,68598,坡道平面,25.35,1000000,113.11.26預售屋讓渡，讓渡關係:母子。預售屋、或土地及建物分件登記案件；,RPWTMLRLJIKGFFB76DA,53.74,0.0,4.69,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號九樓之７,14.45,商,,,1120404,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,151.03,3,2,2,有,有,9120000,63415,坡道平面,25.35,1150000,113.12.26預售屋讓渡，讓渡關係:配偶。預售屋、或土地及建物分件登記案件；,RPXTMLRLJIKGFFB86DA,75.38,0.0,8.73,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路１號三樓之１０,9.63,商,,,1120424,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,109.45,2,2,1,有,有,7330000,75268,坡道平面,25.35,1000000,現由買方另提供預售房地買賣契約書買賣總價為新台幣780萬元整含車位，交易日期民國113年5月18日預售屋、或土地及建物分件登記案件；,RPTPMLSLJIKGFFB78DA,49.69,0.0,5.81,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路１號,13.24,商,,,1120404,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141002,143.0,0,0,1,有,有,14300000,110497,坡道平面,25.35,1300000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPTNMLLJKIKGFFB77DA,89.94,0.0,0.0,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路５號六樓之２,15.05,商,,,1120406,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,156.26,3,2,2,有,有,10310000,69972,坡道平面,25.35,1150000,114.04.20預售屋讓渡，讓渡關係:親友含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPWNMLLJKIKGFFB08DA,78.02,0.0,9.55,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號十四樓之７,11.44,商,,,1120409,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,126.17,2,2,1,有,有,8920000,75580,坡道平面,25.35,1300000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPROMLLJKIKGFFB67DA,60.63,0.0,5.7,有,
清水區,房地(土地+建物)+車位,臺中市清水區港埠路三段１７１號,7.22,商,,,1120417,土地1建物1車位1,一層,十五層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141002,89.19,0,0,1,有,有,8140000,107143,坡道平面,25.35,1300000,含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPQNMLOJKIKGFFB77DA,48.8,0.0,0.0,有,
清水區,房地(土地+建物)+車位,臺中市清水區港新三路７號七樓之７,11.44,商,,,1120418,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141002,126.17,2,2,1,有,有,8440000,73795,坡道平面,25.35,1000000,114.02.07預售屋讓渡，讓渡關係:二等親內換約。114.11.30預售屋讓渡，讓渡關係:二等親內換約。含傢俱設備費；預售屋、或土地及建物分件登記案件；,RPSPMLQJKIKGFFB38DA,60.63,0.0,5.7,有,
