鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
鹽埔鄉,土地,鹽東段303地號,6477.79,,一般農業區,礦業用地,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12960000,2001,,0.0,0,,RPUNMLKMJHLGFBT76DA,0.0,0.0,0.0,無,
竹田鄉,土地,新勢段21-2地號,240.75,,鄉村區,乙種建築用地,1150101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1063172,4416,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPOOMLMKJHLGFCT98DA,0.0,0.0,0.0,無,0078
竹田鄉,土地,新勢段21-9地號,178.42,,鄉村區,乙種建築用地,1150101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,787816,4416,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPTNMLQLJHLGFCT27DA,0.0,0.0,0.0,無,0078
竹田鄉,土地,新勢段21-16地號,176.42,,鄉村區,乙種建築用地,1150101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,778910,4415,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPWNMLQLJHLGFCT57DA,0.0,0.0,0.0,無,0078
竹田鄉,土地,新勢段21-18地號,212.92,,鄉村區,乙種建築用地,1150101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,940240,4416,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPXNMLQLJHLGFCT67DA,0.0,0.0,0.0,無,0078
竹田鄉,土地,新勢段21-5地號,55.5,,鄉村區,乙種建築用地,1150101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,244988,4414,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPOOMLQLJHLGFCT86DA,0.0,0.0,0.0,無,0082
竹田鄉,土地,新勢段21-14地號,17.0,,鄉村區,乙種建築用地,1150101,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,74898,4406,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPPOMLQLJHLGFCT96DA,0.0,0.0,0.0,無,
竹田鄉,土地,新勢段21-7地號,132.5,,鄉村區,乙種建築用地,1150102,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,585168,4416,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPTOMLQLJHLGFCT37DA,0.0,0.0,0.0,無,0082
竹田鄉,土地,新勢段21-6地號,192.17,,鄉村區,乙種建築用地,1150103,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,848260,4414,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPVOMLQLJHLGFCT57DA,0.0,0.0,0.0,無,0084
竹田鄉,土地,新勢段21-15地號,147.67,,鄉村區,乙種建築用地,1150103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,651890,4415,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPWOMLQLJHLGFCT67DA,0.0,0.0,0.0,無,0078
竹田鄉,土地,新勢段21-21地號,418.92,,鄉村區,乙種建築用地,1150110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1849820,4416,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPOPMLQLJHLGFCT96DA,0.0,0.0,0.0,無,0078
竹田鄉,土地,新勢段21-8地號,305.17,,鄉村區,乙種建築用地,1150110,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1347142,4414,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPPPMLQLJHLGFCT07DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮明德路２６號,69.65,住,,,1150105,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0660714,98.28,4,2,2,有,無,5930000,60338,,0.0,0,頂樓加蓋；,RPVNMLTLJHLGFCT77DA,98.28,0.0,0.0,無,
內埔鄉,土地,科大段768-1地號,125.6,,一般農業區,水利用地,1150107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,988472,7870,,0.0,0,向國有產財署購買畸零地,RPQOMLTLJHLGFCT37DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物),屏東縣潮州鎮朝昇３巷４０號四樓,18.35,商,,,1150120,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140303,71.16,3,2,2,有,有,6300000,88533,,0.0,0,,RPVNMLKMJHLGFCT96DA,51.54,0.0,3.85,有,
新園鄉,土地,新洋段361-11地號,694.0,,一般農業區,窯業用地,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,832800,1200,,0.0,0,,RPWNMLKLJHLGFDT07DA,0.0,0.0,0.0,無,
新園鄉,土地,新吉段1464-14地號,219.0,,鄉村區,乙種建築用地,1150114,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,6849,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRLJHLGFDT67DA,0.0,0.0,0.0,無,
東港鎮,土地,大東段1386地號,111.56,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7095146,63599,,0.0,0,協議價購；,RPRNMLSLJHLGFDT37DA,0.0,0.0,0.0,無,0087
東港鎮,土地,大東段1387-1地號,68.49,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4355964,63600,,0.0,0,協議價購；,RPUNMLSLJHLGFDT67DA,0.0,0.0,0.0,無,0088
東港鎮,土地,大東段1389-1地號,82.19,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5227390,63601,,0.0,0,協議價購；,RPXNMLSLJHLGFDT97DA,0.0,0.0,0.0,無,
東港鎮,土地,大東段1391-2地號,336.28,住,,,1150128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,21387408,63600,,0.0,0,協議價購；,RPPOMLSLJHLGFDT27DA,0.0,0.0,0.0,無,
東港鎮,土地,大東段1396-1地號,3.06,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,194378,63522,,0.0,0,協議價購；,RPQOMLSLJHLGFDT37DA,0.0,0.0,0.0,無,0089
枋寮鄉,土地,東海段326地號,83.0,,工業區,丁種建築用地,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,750000,9036,,0.0,0,,RPQNMLQKJHLGFFT17DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉德和路６２號三樓之六,25.03,,鄉村區,乙種建築用地,1150120,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080627,79.06,2,1,2,有,有,5200000,65773,,0.0,0,,RPRNMLTLJHLGFAT27EA,53.89,0.0,5.0,有,0090
屏東市,土地,大武營段10地號,924.8,住,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,60000000,64879,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLTLJHLGFAT07DA,0.0,0.0,0.0,無,0091
屏東市,房地(土地+建物),屏東縣屏東巿武愛街８８巷６５號,90.29,住,,,1150101,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0920508,188.46,4,2,3,有,無,9360000,49666,,0.0,0,含傢俱設備費；頂樓加蓋；,RPTNMLKMJHLGFAT56DA,179.98,0.0,8.48,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿自立南路１２１號五樓之二,5.63,住,,,1150123,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850523,35.25,1,0,1,有,有,1530000,43404,一樓平面,0.0,0,,RPUNMLKMJHLGFAT66DA,20.44,0.0,3.78,有,
屏東市,房地(土地+建物),屏東縣屏東巿公裕街１０２號,150.0,都市：其他:道路用地,,,1150127,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660624,186.8,7,2,4,有,無,20000000,107066,,0.0,0,頂樓加蓋；其他增建；,RPQNMLMJKHLGFAT88DA,183.38,3.42,0.0,無,
長治鄉,土地,永興段1168-2地號,406.25,,一般農業區,農牧用地,1150112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3280000,8074,,0.0,0,,RPSNMLMJKHLGFAT09DA,0.0,0.0,0.0,無,0032
鹽埔鄉,土地,洛陽段123地號,118.21,,鄉村區,乙種建築用地,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,7614,,0.0,0,,RPRNMLKMJHLGFBT09DA,0.0,0.0,0.0,無,0093
高樹鄉,土地,源興段1309-25地號,2639.64,,一般農業區,農牧用地,1150121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,1705,,0.0,0,,RPSNMLKMJHLGFBT56DA,0.0,0.0,0.0,無,0094
瑪家鄉,土地,佳義段125地號,1600.0,,山坡地保育區,林業用地,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,100000,63,,0.0,0,,RPWNMLKLJHLGFCT96DA,0.0,0.0,0.0,無,
竹田鄉,土地,新勢段21-8地號,162.58,,鄉村區,乙種建築用地,1150110,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,717444,4413,,0.0,0,承買人為土地佔用人親友、員工、共有人或其他特殊關係間之交易；,RPQPMLQLJHLGFCT17DA,0.0,0.0,0.0,無,0084
內埔鄉,土地,中勝段470地號,70.01,住,,,1150122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1950000,27853,,0.0,0,總價款包含未登記之建物在內。未登記建物；,RPPNMLKMJHLGFCT98DA,0.0,0.0,0.0,無,
東港鎮,土地,福德段281地號,9.24,商,,,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,43290,,0.0,0,,RPQNMLLLJHLGFDT56DA,0.0,0.0,0.0,無,0096
東港鎮,土地,船頭段79-2地號,293.93,,,,1150127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3997448,13600,,0.0,0,協議價購；,RPXNMLRLJHLGFDT87DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段82-2地號,113.67,,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1545912,13600,,0.0,0,協議價購；,RPOOMLRLJHLGFDT07DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段84-2地號,65.66,,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,892976,13600,,0.0,0,協議價購；,RPPOMLRLJHLGFDT17DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段110-2地號,155.79,,,,1150127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2118744,13600,,0.0,0,協議價購；,RPQOMLRLJHLGFDT27DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段99-2地號,266.95,,,,1150127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3630520,13600,,0.0,0,協議價購；,RPSOMLRLJHLGFDT47DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段101-2地號,226.85,,,,1150127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3085160,13600,,0.0,0,協議價購；,RPUOMLRLJHLGFDT67DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段104-18地號,281.41,,,,1150127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3827221,13600,,0.0,0,協議價購；,RPWOMLRLJHLGFDT87DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段104-17地號,1.68,,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22863,13609,,0.0,0,協議價購；,RPXOMLRLJHLGFDT97DA,0.0,0.0,0.0,無,0097
東港鎮,土地,大東段1386地號,111.56,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7095146,63599,,0.0,0,協議價購；,RPSNMLSLJHLGFDT47DA,0.0,0.0,0.0,無,0087
東港鎮,土地,大東段1386地號,111.55,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7094720,63601,,0.0,0,協議價購；,RPTNMLSLJHLGFDT57DA,0.0,0.0,0.0,無,0087
東港鎮,土地,大東段1387-1地號,68.49,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4355964,63600,,0.0,0,協議價購；,RPVNMLSLJHLGFDT77DA,0.0,0.0,0.0,無,0088
東港鎮,土地,大東段1387-1地號,68.49,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4355964,63600,,0.0,0,協議價購；,RPWNMLSLJHLGFDT87DA,0.0,0.0,0.0,無,0088
東港鎮,土地,大東段1396-1地號,3.06,,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,194378,63522,,0.0,0,協議價購；,RPROMLSLJHLGFDT47DA,0.0,0.0,0.0,無,0089
東港鎮,土地,大東段1396-1地號,12.22,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,777510,63626,,0.0,0,協議價購；,RPSOMLSLJHLGFDT57DA,0.0,0.0,0.0,無,0089
東港鎮,土地,大東段1396-1地號,6.11,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388755,63626,,0.0,0,協議價購；,RPTOMLSLJHLGFDT67DA,0.0,0.0,0.0,無,0089
恆春鎮,房地(土地+建物),屏東縣恆春鎮恒南路１２５巷３６號四樓之六　,8.3,住,,,1150120,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821126,32.28,0,0,0,無,有,820000,25403,,0.0,0,,RPPNMLLLJHLGFET56DA,19.68,0.0,3.13,有,0105
恆春鎮,土地,城南段767-1地號,25.64,,,,1150108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2392212,93300,,0.0,0,政府機關標讓售；,RPRNMLSLJHLGFET47DA,0.0,0.0,0.0,無,
佳冬鄉,土地,佳和段2517地號,65.0,農,,,1150115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,352300,5420,,0.0,0,政府機關標讓售；,RPPNMLKMJHLGFFT66DA,0.0,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉瑞光路一段７１１號,84.0,住,,,1150111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900830,177.75,4,3,3,有,無,11000000,61885,,0.0,0,,RPPNMLQLJHLGFAT66DA,150.72,17.97,9.06,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿德豐街２１６巷１號二樓之一,42.49,住,,,1150107,土地3建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130704,131.59,3,2,2,有,有,11480000,87241,一樓平面,0.0,1500000,包含公共設施保留地用地；,RPTOMLSLJHLGFAT37DA,75.33,0.0,5.66,有,
萬丹鄉,土地,新安段821地號,1052.0,,一般農業區,農牧用地,1150120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5900000,5608,,0.0,0,未登記建物；農作物；機電設備；農業設施；,RPOOMLKMJHLGFAT78DA,0.0,0.0,0.0,無,0106
屏東市,房地(土地+建物),屏東縣屏東巿公正四街２２９號,23.44,住,,,1150111,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711015,55.07,2,2,1,有,無,4200000,76267,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLLMJHLGFAT98DA,40.78,0.0,0.0,無,0107
屏東市,房地(土地+建物),屏東縣屏東巿自立南路１２１號四樓之二,5.63,住,,,1150120,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850523,35.25,1,1,1,有,有,1700000,48227,,0.0,0,,RPUNMLMJKHLGFAT66DA,20.44,0.0,3.78,有,0108
長治鄉,土地,繁昌段1201地號,386.49,,鄉村區,乙種建築用地,1150126,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,15524,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPOOMLNJKHLGFAT88DA,0.0,0.0,0.0,無,
九如鄉,房地(土地+建物),屏東縣九如鄉光復街８９之２號,148.74,住,,,1150106,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1140711,255.09,5,2,3,有,無,22580000,88518,,0.0,0,,RPTSMLNJKHLGFAT17DA,227.26,0.0,27.83,無,
高樹鄉,土地,田庄段1007地號,23.73,,鄉村區,乙種建築用地,1150123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,12642,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPPNMLRLJHLGFBT86DA,0.0,0.0,0.0,無,
竹田鄉,土地,保隆段121地號,186.06,,一般農業區,農牧用地,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,160000,860,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTLJHLGFCT47DA,0.0,0.0,0.0,無,
東港鎮,土地,船頭段104-17地號,1.68,,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22863,13609,,0.0,0,協議價購；,RPOPMLRLJHLGFDT17DA,0.0,0.0,0.0,無,0097
東港鎮,土地,船頭段104-17地號,1.68,,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,22863,13609,,0.0,0,協議價購；,RPSPMLRLJHLGFDT57DA,0.0,0.0,0.0,無,0097
東港鎮,土地,船頭段104-17地號,5.04,,,,1150127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68589,13609,,0.0,0,協議價購；,RPUPMLRLJHLGFDT77DA,0.0,0.0,0.0,無,0097
東港鎮,土地,大東段1396-1地號,9.78,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,622008,63600,,0.0,0,協議價購；,RPUOMLSLJHLGFDT77DA,0.0,0.0,0.0,無,0089
東港鎮,土地,大東段1396-1地號,6.11,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388755,63626,,0.0,0,協議價購；,RPVOMLSLJHLGFDT87DA,0.0,0.0,0.0,無,0089
東港鎮,土地,大東段1396-1地號,6.11,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,388755,63626,,0.0,0,協議價購；,RPWOMLSLJHLGFDT97DA,0.0,0.0,0.0,無,0089
東港鎮,土地,大東段1396-1地號,12.22,住,,,1150128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,777510,63626,,0.0,0,協議價購；,RPXOMLSLJHLGFDT08DA,0.0,0.0,0.0,無,0089
林邊鄉,房地(土地+建物)+車位,屏東縣林邊鄉榮農路５巷１０之７號七樓,33.61,住,,,1150114,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840804,135.23000000000002,2,1,1,有,有,2650000,19596,坡道平面,0.0,0,,RPQNMLNJKHLGFDT66DA,68.42,0.0,5.14,有,0116
車城鄉,土地,興統段602地號,4871.06,,一般農業區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7500000,1540,,0.0,0,,RPQNMLNLJHLGFET86DA,0.0,0.0,0.0,無,0117
牡丹鄉,土地,阿可里央段381地號,10000.02,,森林區,林業用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,40,,0.0,0,,RPRNMLTLJHLGFET57DA,0.0,0.0,0.0,無,
屏東市,建物,屏東縣屏東巿廣東路３２之２號,0.0,,,,1150121,土地0建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0640425,132.56,1,1,2,有,無,3000000,22631,,0.0,0,建物坐落地號：長春段563地號；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJKHLGFAT88EA,132.56,0.0,0.0,無,
長治鄉,房地(土地+建物),屏東縣長治鄉香楊路３３號十一樓之八,3.66,商,,,1150124,土地4建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841006,48.28,1,0,1,有,有,2600000,53853,,0.0,0,,RPSNMLQLJHLGFAT96DA,34.95,0.0,0.0,有,0118
麟洛鄉,土地,麟孝段294地號,58.96,農,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,218000,3697,,0.0,0,土地增值稅地政事服務費由買方支付農業設施；,RPRNMLOJKHLGFAT56DA,0.0,0.0,0.0,無,0119
麟洛鄉,土地,麟孝段299-2地號,289.74,農,,,1150119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2278900,7865,,0.0,0,地政事服務費由買方負擔農作物；,RPVNMLOJKHLGFAT96DA,0.0,0.0,0.0,無,
里港鄉,土地,過江段331-3地號,192.65,住,,,1150106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,13496,,0.0,0,,RPSNMLNLJHLGFBT76DA,0.0,0.0,0.0,無,
三地門鄉,土地,賽嘉段1033地號,4920.0,,山坡地保育區,林業用地,1150128,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,300000,61,,0.0,0,,RPRNMLSLJHLGFBT17DA,0.0,0.0,0.0,無,
里港鄉,土地,玉田段614-15地號,15.0,都市：其他:住宅區,,,1150105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,900000,60000,,0.0,0,,RPPNMLKMJHLGFBT88DA,0.0,0.0,0.0,無,0120
里港鄉,土地,江南段551地號,6422.61,,一般農業區,農牧用地,1150129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38000000,5917,,0.0,0,,RPQNMLOJKHLGFBT56DA,0.0,0.0,0.0,無,
內埔鄉,房地(土地+建物),屏東縣內埔鄉學人路２６７之１４號四樓,8.06,,鄉村區,乙種建築用地,1150118,土地1建物1車位0,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,28.259999999999998,1,1,1,有,有,400000,14154,,0.0,0,瑕疵物件；,RPPNMLKLJHLGFCT88DA,14.78,0.0,2.31,有,
萬巒鄉,土地,佳和段493地號,121.51,,鄉村區,乙種建築用地,1150123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,920000,7571,,0.0,0,,RPOOMLSLJHLGFCT07DA,0.0,0.0,0.0,無,
琉球鄉,土地,花矸段871-12地號,348.12,都市：其他:道路用地,,,1150115,土地6建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2500000,7181,,0.0,0,含土地增值稅或其他稅費191322元；親友、員工、共有人或其他特殊關係間之交易；,RPPNMLQLJHLGFDT96DA,0.0,0.0,0.0,無,0121
南州鄉,土地,壽元段408-1地號,2921.48,,一般農業區,農牧用地,1150103,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5300000,1814,,0.0,0,,RPRNMLNJKHLGFDT76DA,0.0,0.0,0.0,無,
林邊鄉,房地(土地+建物)+車位,屏東縣林邊鄉仁和路１４３號三樓之一,80.0,都市：其他:住宅區,,,1150117,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130425,142.51,3,2,2,有,有,7900000,55435,一樓平面,0.0,0,,RPSNMLPJKHLGFDT07DA,86.66,0.0,11.79,有,
車城鄉,房地(土地+建物),屏東縣車城鄉保力路６之２９號二樓之一,13.75,,鄉村區,乙種建築用地,1150122,土地1建物1車位0,二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840710,39.19,0,0,0,無,有,800000,20413,,0.0,0,,RPPNMLQLJHLGFET07DA,20.14,0.0,3.08,有,0122
恆春鎮,土地,德和段784地號,122.72,,山坡地保育區,農牧用地,1150122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,370000,3015,,0.0,0,,RPPNMLNJKHLGFET66DA,0.0,0.0,0.0,無,0123
枋寮鄉,房地(土地+建物),屏東縣枋寮鄉中山路２５之３號,107.55,住,,,1150109,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650607,121.83,4,2,2,有,無,6300000,51711,,0.0,0,頂樓加蓋；其他增建；,RPPNMLNJKHLGFFT76DA,115.83,6.0,0.0,無,
枋寮鄉,土地,金榮段566地號,4923.75,,一般農業區,農牧用地,1150110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5330000,1083,,0.0,0,農作物；,RPPNMLOJKHLGFFT96EA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿中華路５６號,126.0,商,,,1150105,土地3建物1車位0,全,三層,透天厝,商業用,鋼筋混凝土加強磚造,,289.92,5,2,4,有,無,9200000,31733,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPPNMLMLJHLGFAT88DA,289.92,0.0,0.0,無,
屏東市,房地(土地+建物),屏東縣屏東巿福建路７８號四樓之十一,7.53,商,,,1150116,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830623,46.68,1,0,1,有,無,1750000,37489,,0.0,0,,RPROMLQLJHLGFAT96DA,34.02,0.99,0.0,有,
屏東市,土地,民生段491地號,43.0,住,,,1150125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,34884,,0.0,0,未登記建物；,RPQOMLRLJHLGFAT96DA,0.0,0.0,0.0,無,
屏東市,房地(土地+建物)+車位,屏東縣屏東巿徐州路１０２號十二樓之三,26.4,住,,,1150117,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120530,131.63,2,1,1,有,有,8250000,62676,坡道平面,42.28,0,,RPXNMLKMJHLGFAT96DA,54.53,0.0,3.31,有,0124
屏東市,房地(土地+建物),屏東縣屏東巿青島街１５６巷５弄４之３號,28.5,住,,,1150117,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770402,93.99,3,2,2,有,無,2500000,26596,,0.0,0,,RPUNMLNJKHLGFAT76DA,77.5,0.0,0.0,無,
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬新路１４５５巷２２號四樓,24.41,住,,,1150102,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840802,92.99,3,2,2,有,無,2230000,23981,,0.0,0,,RPSPMLOJKHLGFAT86DA,71.0,0.0,6.85,有,
萬丹鄉,土地,崙頂段2800-15地號,185.91,,鄉村區,乙種建築用地,1150105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3001200,16143,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLPJKHLGFAT09DA,0.0,0.0,0.0,無,
潮州鎮,房地(土地+建物)+車位,屏東縣潮州鎮榮祥路１５０巷１０號二樓,29.67,住,,,1150102,土地1建物1車位1,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140225,86.92,2,2,2,有,有,7000000,80534,一樓平面,0.0,1000000,,RPXOMLQLJHLGFCT77DA,53.46,0.0,5.2,有,
內埔鄉,土地,東勢段856地號,1228.21,,一般農業區,農牧用地,1150126,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3600000,2931,,0.0,0,未登記建物；,RPTPMLQLJHLGFCT47DA,0.0,0.0,0.0,無,0125
