鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
金湖鎮,車位,金門縣金湖鎮新頭３２０號二樓,19.93,都市：其他:自然村專用區,,,1141124,土地1建物1車位2,,,其他,,,,27.96,0,0,0,無,無,800000,,坡道平面,27.96,800000,僅車位交易；,RPRNMLPLJIKGFAW07DA,0.0,0.0,0.0,有,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下２８８號四樓,36.54,都市：其他:農業區,,,1141114,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140819,86.93,2,2,2,有,有,6750000,77649,坡道平面,22.8,0,約定專用停車位編號4號價金比例：土地45%，建物55%土地價金：新台幣303萬7500元整；建物價金：371萬2500元整。,RPPNMLOKJHLGFAW66DA,53.31,0.0,7.29,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮漁村１３２號二樓,44.13,都市：其他:自然村專用區,,,1141116,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0901221,82.34,3,2,2,有,無,4050000,49186,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKJHLGFAW07EA,69.74,0.0,3.98,無,031
金沙鎮,房地(土地+建物),金門縣金沙鎮官澳２３１號,83.33,都市：其他:自然村專用區,,,1141109,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141104,187.34,3,2,4,有,有,10480000,55941,,0.0,0,,RPPNMLNKJHLGFAW56DA,177.8,0.0,9.54,有,
金沙鎮,土地,榮湖段84地號,1836.71,農,,,1141125,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5150000,2804,,0.0,0,,RPSNMLOKJHLGFAW96DA,0.0,0.0,0.0,無,032
金沙鎮,土地,榮湖段84地號,421.06,農,,,1141125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1600000,3800,,0.0,0,,RPTNMLOKJHLGFAW07DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物)+車位,金門縣金寧鄉湖下２８７號四樓,49.23,都市：其他:農業區,,,1141122,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140819,152.09,3,2,2,有,有,8980000,59044,坡道平面,34.8,0,約定專用停車位編號1號土地價金：新台幣404萬1000元整建物價金：新台幣493萬9000元整,RPRNMLOKJHLGFAW86DA,73.92,0.0,7.83,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮復興路１之３７號５樓,28.5,住,,,1141110,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870217,101.66,3,2,2,有,無,6000000,59020,,0.0,0,,RPOOMLLKJIKGFAW98DA,80.08,0.0,10.56,無,033
金城鎮,土地,祥安段421地號,31.22,住,,,1141105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5200000,166560,,0.0,0,,RPXNMLKKKHLGFAW17DA,0.0,0.0,0.0,無,034
金城鎮,土地,祥安段421地號,24.58,住,,,1141119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4950000,201383,,0.0,0,,RPOOMLKKKHLGFAW98DA,0.0,0.0,0.0,無,034
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之２號２樓,50.0,都市：其他:自然村專用區,,,1141120,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,125.1,3,2,2,有,有,6750000,53957,,0.0,0,,RPSNMLOLKHLGFAW17DA,91.15,0.0,10.04,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之１號３樓,50.0,都市：其他:自然村專用區,,,1141122,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,124.36,3,2,2,有,有,6750000,54278,,0.0,0,,RPUNMLOLKHLGFAW37DA,90.49,0.0,9.96,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之３號２樓,50.0,都市：其他:自然村專用區,,,1141120,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,124.36,3,2,2,有,有,6750000,54278,,0.0,0,,RPWNMLOLKHLGFAW57DA,90.49,0.0,9.96,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之３號３樓,50.0,都市：其他:自然村專用區,,,1141122,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,124.36,3,2,2,有,有,6750000,54278,,0.0,0,,RPTNMLOLKHLGFAW27DA,90.49,0.0,9.96,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之３號５樓,50.0,都市：其他:自然村專用區,,,1141122,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,124.36,3,2,2,有,有,6750000,54278,,0.0,0,,RPOOMLOLKHLGFAW86DA,90.49,0.0,9.96,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之３號４樓,50.0,都市：其他:自然村專用區,,,1141122,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,124.36,3,2,2,有,有,6750000,54278,,0.0,0,,RPPOMLOLKHLGFAW96DA,90.49,0.0,9.96,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之５號４樓,50.0,都市：其他:自然村專用區,,,1141123,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,125.1,3,2,2,有,有,6750000,53957,,0.0,0,,RPVNMLOLKHLGFAW47DA,91.15,0.0,10.04,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之５號５樓,50.0,都市：其他:自然村專用區,,,1141123,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,125.1,3,2,2,有,有,6750000,53957,,0.0,0,,RPXNMLOLKHLGFAW67DA,91.15,0.0,10.04,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之１號２樓,50.0,都市：其他:自然村專用區,,,1141121,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,124.36,3,2,2,有,有,6750000,54278,,0.0,0,,RPROMLOLKHLGFAW17DA,90.49,0.0,9.96,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之５號２樓,50.0,都市：其他:自然村專用區,,,1141120,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,125.1,3,2,2,有,有,6750000,53957,,0.0,0,,RPUOMLOLKHLGFAW47DA,91.15,0.0,10.04,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村８３之２號４樓,50.0,都市：其他:自然村專用區,,,1141123,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141119,125.1,3,2,2,有,有,6800000,54357,,0.0,0,,RPUNMLOJLHLGFAW27DA,91.15,0.0,10.04,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮料羅新村４５８號,104.75,都市：其他:自然村專用區,,,1141030,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130924,203.51,4,2,5,有,無,13000000,63879,,0.0,0,,RPQNMLSLJIKGFAW27DA,197.5,0.0,6.01,無,036
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５之６號,71.3,都市：其他:自然村專用區,,,1141031,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111219,161.83,4,2,5,有,無,13800000,85275,,0.0,0,,RPRNMLNJJIKGFAW66DA,150.23,0.0,11.6,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南７７號,109.16,都市：其他:自然村專用區,,,1141001,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140722,209.44,5,2,5,有,無,13500000,64458,,0.0,0,土地價款：新台幣648萬元整建物價款：新台幣702萬元整,RPPNMLRJJIKGFAW86DA,196.69,0.0,12.75,無,
金沙鎮,土地,後山前段177地號,82.0,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12300,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLNJKIKGFAW96DA,0.0,0.0,0.0,無,
金沙鎮,土地,後山前段204地號,37.33,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5600,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPTNMLNJKIKGFAW07DA,0.0,0.0,0.0,無,
金沙鎮,土地,後山前段224地號,138.0,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20700,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPTNMLNJKIKGFAW17DA,0.0,0.0,0.0,無,
金沙鎮,土地,後山前段315地號,454.0,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,68100,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,UPTNMLNJKIKGFAW27DA,0.0,0.0,0.0,無,
金沙鎮,土地,碧山段969地號,230.11,都市：其他:保護區,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27620,120,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,VPTNMLNJKIKGFAW37DA,0.0,0.0,0.0,無,
金沙鎮,土地,碧山段971地號,229.43,都市：其他:保護區,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27530,120,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,WPTNMLNJKIKGFAW47DA,0.0,0.0,0.0,無,
金沙鎮,土地,碧山段974地號,85.26,都市：其他:保護區,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10230,120,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,XPTNMLNJKIKGFAW57DA,0.0,0.0,0.0,無,
金沙鎮,土地,碧山段1040地號,81.95,都市：其他:保護區,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9830,120,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,YPTNMLNJKIKGFAW67DA,0.0,0.0,0.0,無,
金沙鎮,土地,碧山段1145地號,74.95,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11240,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,ZPTNMLNJKIKGFAW77DA,0.0,0.0,0.0,無,
金沙鎮,土地,後山前段235-1地號,133.33,都市：其他:自然村專用區 道路用地,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1666600,12500,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；包含公共設施保留地用地；,RPUNMLNJKIKGFAW07DA,0.0,0.0,0.0,無,
金沙鎮,土地,後山前段203地號,143.33,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,93060,649,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLNJKIKGFAW17DA,0.0,0.0,0.0,無,
金沙鎮,土地,後山前段268地號,133.0,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19950,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,SPVNMLNJKIKGFAW27DA,0.0,0.0,0.0,無,
金沙鎮,土地,後山前段299地號,136.67,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,20500,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,TPVNMLNJKIKGFAW37DA,0.0,0.0,0.0,無,
金沙鎮,土地,碧山段1050地號,155.73,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,23360,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,UPVNMLNJKIKGFAW47DA,0.0,0.0,0.0,無,
金沙鎮,土地,東珩段16地號,222.52,農,,,1141002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33380,150,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,VPVNMLNJKIKGFAW57DA,0.0,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉埔邊３６號二樓,56.48,都市：其他:自然村專用區,,,1141029,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1021227,101.39,2,2,2,有,無,10000000,98629,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKKIKGFAW09DA,86.95,0.0,6.35,無,037
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南７２之３號,55.55,都市：其他:自然村專用區,,,1141021,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140722,111.39,3,2,2,有,無,6500000,58354,,0.0,0,建物價款：新台幣312萬元整土地價款：新台幣338萬元整,RPOOMLLKKIKGFAW09DA,84.79,0.0,11.02,有,
金城鎮,房地(土地+建物),金門縣金城鎮民生路３８之２號,62.32,商,,,1141029,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0770701,159.57,6,3,5,有,無,15000000,94003,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSJJHLGFAW96DA,149.52,10.05,0.0,無,
金城鎮,房地(土地+建物),金門縣金城鎮金門城６７號,50.76,都市：其他:自然村專用區,,,1141014,土地1建物2車位0,一層,三層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,1131030,98.28,3,2,2,有,無,8000000,81400,,0.0,0,,RPWNMLOKIIKGFAW27DA,78.26,0.0,4.75,無,
金沙鎮,土地,榮湖段648地號,601.34,都市：其他:保護區,,,1141022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3460000,5754,,0.0,0,,RPPNMLMLJHLGFAW56DA,0.0,0.0,0.0,無,
金沙鎮,房地(土地+建物),金門縣金沙鎮中蘭６０號五樓,67.9,都市：其他:自然村專用區,,,1141016,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140513,139.57999999999998,4,2,2,有,有,8450000,60539,,0.0,0,,RPQNMLNKJHLGFAW66DA,107.82,0.0,11.43,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南７２之３號五樓,55.55,都市：其他:自然村專用區,,,1140908,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140722,111.39,3,2,2,有,無,7700000,69126,,0.0,0,土地價款：新台幣385萬元整建物價款：新台幣385萬元整,RPRNMLMLIIKGFAW66DA,84.79,0.0,11.02,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南７２號四樓,55.55,都市：其他:自然村專用區,,,1140915,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140722,111.39,3,2,2,有,無,7000000,62842,,0.0,0,土地價款：新台幣365萬元整建物價款：新台幣335萬元整,RPRNMLMKJIKGFAW66DA,84.79,0.0,11.02,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南７８號,109.15,都市：其他:自然村專用區,,,1140913,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140722,209.44,5,2,5,有,無,13000000,62070,,0.0,0,土地價款：新台幣676萬元整建物價款：新台幣624萬元整,RPQNMLRJJIKGFAW96DA,196.69,0.0,12.75,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉安岐３８９號二樓,50.33,都市：其他:自然村專用區,,,1140930,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140925,121.52000000000001,3,2,2,有,無,8200000,67479,,0.0,0,價金比例：土地25%，建物75%。土地價款:新台幣205萬元整，建物價款:新台幣615萬元整。,RPSNMLTJJHLGFAW37DA,91.17,0.0,9.92,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖南７１之２號三樓,55.55,都市：其他:自然村專用區,,,1140820,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140722,111.39,3,2,2,有,無,6900000,61945,,0.0,0,土地價款：新台幣345萬元整建物價款：新台幣345萬元整,RPPNMLLKJIKGFAW98DA,84.79,0.0,11.02,有,
金城鎮,房地(土地+建物),金門縣金城鎮民族路９３巷５弄３７號六樓,23.25,住,,,1140801,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),辦公用,鋼筋混凝土造,1140627,110.48,3,1,2,有,無,14600000,132151,,0.0,0,,RPXNMLLKKIKGFAW27DA,69.87,0.0,8.25,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１３２號３樓,43.17,都市：其他:自然村專用區,,,1140828,土地2建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140609,101.77,3,2,2,有,有,8380000,82343,,0.0,0,,RPVNMLTLKIKGFAW97DA,73.82,0.0,7.96,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮環島南路五段１３２號４樓,43.17,都市：其他:自然村專用區,,,1140828,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140609,101.77,3,2,2,有,有,8380000,82343,,0.0,0,,RPQNMLKMKIKGFAW66DA,73.82,0.0,7.96,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡２之６號五樓,35.23,都市：其他:自然村專用區,,,1140606,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,86.46,3,2,2,有,無,6550000,75758,,0.0,0,含法定車位約定車位編號2號預售屋、或土地及建物分件登記案件；,RPQNMLNLKIKGFAW86DA,63.81,0.0,6.79,有,
金城鎮,房地(土地+建物),金門縣金城鎮伯玉路一段３４１號３樓,49.36,農,,,1140522,土地2建物1車位0,三層,三層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0850130,92.73,3,2,2,有,無,6850000,73870,,0.0,0,頂樓加蓋；,RPVNMLKLJHLGFAW96DA,84.56,0.0,0.0,無,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５７號二樓,50.0,都市：其他:自然村專用區,,,1131107,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,3,1,2,有,無,8500000,81597,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVNMLMJKHLGFAW07DA,81.21,0.0,7.36,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５６號三樓,50.0,都市：其他:自然村專用區,,,1131008,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,3,1,2,有,無,8500000,81597,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUNMLMJKHLGFAW96DA,81.21,0.0,7.36,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜７８之１號五樓,57.42,都市：其他:自然村專用區,,,1130927,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140624,125.44999999999999,3,2,2,有,有,10360000,82583,,0.0,0,約定專用法定停車位編號第2號車位一個，管委會尚未成立。預售屋、或土地及建物分件登記案件；,RPPNMLRLJHLGFAW17EA,91.69,0.0,18.41,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５６號二樓,50.0,都市：其他:自然村專用區,,,1130811,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,3,1,2,有,無,8500000,81597,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLMJKHLGFAW86DA,81.21,0.0,7.36,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５７號三樓,50.0,都市：其他:自然村專用區,,,1130815,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,3,1,2,有,無,8520000,81789,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLMJKHLGFAW17DA,81.21,0.0,7.36,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡２之６號四樓,35.23,都市：其他:自然村專用區,,,1130730,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,86.46,3,2,2,有,無,6070000,70206,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLNLKIKGFAW76DA,63.81,0.0,6.79,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡２之６號二樓,35.23,都市：其他:自然村專用區,,,1130712,土地2建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,86.46,3,2,2,有,無,5950000,68818,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLPJJHLGFAW76DA,63.81,0.0,6.79,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡２之５號四樓,36.64,都市：其他:自然村專用區,,,1130626,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,89.93,3,2,2,有,無,6300000,70054,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTNMLSKKIKGFAW57DA,67.89,0.0,5.54,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡２之７號四樓,39.16,都市：其他:自然村專用區,,,1130606,土地2建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,96.1,3,2,2,有,無,7080000,73673,,0.0,0,含法定車位約定車位編號4號預售屋、或土地及建物分件登記案件；,RPUNMLSKKIKGFAW67DA,68.22,0.0,10.25,有,
金湖鎮,房地(土地+建物),金門縣金湖鎮林兜７８之１號三樓,57.42,都市：其他:自然村專用區,,,1130602,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140624,125.44999999999999,3,2,2,有,有,9100000,72539,,0.0,0,管委會尚未成立預售屋、或土地及建物分件登記案件；,RPQNMLLMKIKGFAW86EA,91.69,0.0,18.41,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡２之７號五樓,39.16,都市：其他:自然村專用區,,,1130602,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,96.1,3,2,2,有,無,6850000,71280,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPJJHLGFAW66DA,68.22,0.0,10.25,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉中堡２之５號,35.01,都市：其他:自然村專用區,,,1130430,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141003,85.78,3,2,2,有,無,6200000,72278,,0.0,0,含法定車位約定車位編號5號預售屋、或土地及建物分件登記案件；,RPSNMLNLKIKGFAW07DA,64.57,0.0,5.45,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５７號四樓,50.0,都市：其他:自然村專用區,,,1130420,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,3,1,2,有,無,8500000,81597,,0.0,0,預售屋、或土地及建物分件登記案件；,RPXNMLMJKHLGFAW27DA,81.21,0.0,7.36,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２６０號三樓,50.0,都市：其他:自然村專用區,,,1130321,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,3,1,2,有,無,8500000,81597,,0.0,0,預售屋、或土地及建物分件登記案件；,RPTOMLMJKHLGFAW96DA,81.21,0.0,7.36,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９８之１號四樓,37.96,都市：其他:自然村專用區,,,1130111,土地3建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140624,91.03,3,2,2,有,無,6800000,74701,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLPJKIKGFAW96DA,65.25,0.0,8.33,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５７號五樓,50.0,都市：其他:自然村專用區,,,1130118,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,2,1,2,有,無,8880000,85245,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLMJKHLGFAW09DA,81.21,0.0,7.36,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉頂堡９８號三樓,39.05,都市：其他:自然村專用區,,,1121029,土地3建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140624,93.59,3,2,2,有,無,7460000,79709,,0.0,0,含法定車位約定車位編號8號預售屋、或土地及建物分件登記案件；,RPPOMLLKKIKGFAW56DA,69.8,0.0,5.84,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５６號四樓,50.0,都市：其他:自然村專用區,,,1120814,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,104.16999999999999,3,1,2,有,無,8300000,79677,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPNMLPJKHLGFAW76DA,81.21,0.0,7.36,有,
金寧鄉,房地(土地+建物),金門縣金寧鄉湖下２５６號,50.0,都市：其他:自然村專用區,,,1120815,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141120,103.49,2,1,2,有,無,8690000,83969,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSNMLMJKHLGFAW76DA,84.27,0.0,3.62,有,
