鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
嘉義市,租賃房屋,嘉義市嘉義市吳鳳南路２２４巷１８號,0.0,,,,1141219,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610921,72.36,3,2,1,有,無,無,6000,83,,0.0,0,,RPRNMLSJJHLGFAI48CC,整棟(戶)出租,無,1141231~1171230,無,熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中山路２８之１３號,0.0,,,,1141231,土地0建物1車位0,全,4,透天厝,店舖，住宅，樓梯間,鋼筋混凝土造,0951220,52.67,0,0,0,無,無,無,25000,475,,0.0,0,1.裝修期二個月115/1/1~2/282.簽訂契約後五日內須支付押金二個月。3.承租人之儀器獨立空間房間需上鎖。租金總額含稅；租賃建物部分範圍，且未計入共有部分面積；,RPSNMLSJJHLGFAI58CC,,無,1150301~1160228,無,,
嘉義市,租賃房屋,嘉義市嘉義市蘭州二街４１號,0.0,,,,1141216,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0730608,117.15,3,2,2,有,無,無,16500,141,,0.0,0,,RPTNMLSJJHLGFAI68CC,整棟(戶)出租,無,1141220~1171219,無,熱水器,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市金龍街４２號之１七樓２,0.0,,,,1141219,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821217,28.599999999999998,1,1,1,有,有,有,6500,227,,0.0,0,,RPUNMLSJJHLGFAI78CC,獨立套房,有,1141225~1171224,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興達路５０８號十二樓３,0.0,,,,1141222,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831125,51.41,1,1,1,有,有,有,4500,88,,0.0,0,,RPVNMLSJJHLGFAI88CC,獨立套房,有,1141230~1171229,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號六樓２,0.0,,,,1141222,土地0建物1車位0,六層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,32.92,1,1,1,有,有,有,6700,204,,0.0,0,,RPWNMLSJJHLGFAI98CC,獨立套房,有,1141229~1171228,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市東區興業東路２９１號,0.0,,,,1141231,土地0建物1車位0,全,2,透天厝,住家用,,0540911,98.76,2,1,1,有,無,無,18000,182,,0.0,0,,RPXNMLSJJHLGFAI09CC,,無,1150111~1160110,無,,
嘉義市,租賃房屋,嘉義市嘉義市德安路４３號,0.0,,,,1150106,土地0建物1車位0,見其他登記事項,12,店面(店鋪),住商用,鋼筋混凝土造,0830530,189.48,3,2,3,有,有,無,26000,137,,0.0,0,租金總額含管理費；,RPOOMLSJJHLGFAI28CC,,有,1150101~1171231,有,,
嘉義市,租賃房屋,嘉義市嘉義市民族路８２０號,151.0,住,,,1150108,土地1建物1車位0,一層,1,店面(店鋪),住商用,木造,0361016,52.56,2,1,1,有,無,無,18000,342,,0.0,0,,RPPOMLSJJHLGFAI38CC,,無,1150108~1160107,無,,
嘉義市,租賃房屋,嘉義市嘉義市金龍街１０６號,0.0,,,,1150101,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0651208,136.55,6,3,2,有,無,有,18000,132,,0.0,0,,RPQOMLSJJHLGFAI48CC,整棟(戶)出租,無,1150105~1160104,無,熱水器、洗衣機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市中庄里台斗街２１６號４樓之１,0.0,,,,1141228,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730623,107.6,3,1,2,有,有,無,10000,93,,0.0,0,,RPROMLSJJHLGFAI58CC,整棟(戶)出租,有,1150101~1151231,無,,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市康樂街１０５之１號６樓２,0.0,,,,1141223,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820702,102.9,3,1,1,有,有,有,10000,97,,0.0,0,續租案件；,RPSOMLSJJHLGFAI68CC,整棟(戶)出租,有,1141225~1151224,有,熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之１０,0.0,,,,1150101,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPQNMLTJJHLGFAI48CC,獨立套房,有,1150102~1150701,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路６２９號,0.0,,,,1150107,土地0建物1車位0,一層,4,店面(店鋪),停車空間、店舖、住宅、梯間,鋼筋混凝土構造,0971201,46.69,7,3,7,有,無,無,19800,424,,0.0,0,租金不含稅,RPSNMLTJJHLGFAI68CC,,無,1150115~1180114,無,冷氣、熱水器,
嘉義市,租賃房屋+車位,嘉義市嘉義市健康九路４５９號１２樓之３,0.0,,,,1141219,土地0建物1車位2,十二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140311,213.71999999999997,3,1,2,有,有,有,35000,164,坡道平面,57.48,0,含機車停車位1個、此物件謄本含有三個車位，此案僅租賃2個車位-262號以及263號，261號未出租租金總額含管理費；,RPTNMLTJJHLGFAI78CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３６３號１１樓１,0.0,,,,1150105,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,88.00999999999999,2,1,1,有,有,有,8500,97,,0.0,0,續租案件；,RPVNMLTJJHLGFAI98CC,整棟(戶)出租,有,1150125~1151216,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市興村街６２號十樓之４,0.0,,,,1150105,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800627,73.35,1,1,1,有,有,有,8700,119,,0.0,0,管理費1800元由出租人負擔。,RPWNMLTJJHLGFAI09CC,獨立套房,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市保建街３６之２６號５樓５,0.0,,,,1150105,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,73.28999999999999,2,1,1,有,有,無,12000,164,,0.0,0,,RPXNMLTJJHLGFAI56CC,整棟(戶)出租,有,1150106~1160105,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市蘭州四街７１號４樓７,0.0,,,,1150101,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820111,54.33,1,0,1,有,有,有,9167,169,,0.0,0,管理費833元由出租人負擔。續租案件；,RPOOMLTJJHLGFAI38CC,獨立套房,有,1150102~1160101,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之２６,0.0,,,,1150107,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPPNMLMKJHLGFAI77CC,獨立套房,有,1150221~1150820,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋+車位,嘉義市嘉義市東區彌陀路２３８巷９８弄９３號二樓之１３,0.0,,,,1150105,土地0建物1車位1,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1131126,72.81,1,1,1,有,有,有,19000,261,坡道平面,0.0,0,,RPQNMLMKJHLGFAI87CC,整棟(戶)出租,有,1150106~1160105,有,冷氣、熱水器、洗衣機、電視機、冰箱,
嘉義市,租賃房屋,嘉義市嘉義市四維路１２７號,0.0,,,,1141217,土地0建物2車位0,見其他登記事項,4,店面(店鋪),見使用執照,鋼筋混凝土造,0840125,261.88,0,0,0,無,無,無,50000,191,,0.0,0,謄本為舊有門牌北港路413巷44-8號、44-9號含有多個門牌且未個別計算租金四維路129號；租賃期間有約定不同租金115/1/1-115/02/28兩個月裝修期間免收租金，115/3/1起每月新台幣五萬元整；,RPPNMLNKJHLGFAI87CC,,無,1150101~1241231,無,,
嘉義市,租賃房屋,嘉義市嘉義市中庄里海埔新村６號,0.0,,,,1150107,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720331,108.39999999999999,4,1,2,有,無,有,16500,152,,0.0,0,續租案件；,RPRNMLNKJHLGFAI08CC,整棟(戶)出租,無,1150122~1160121,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段６１２巷２弄２０號,0.0,,,,1150106,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0680814,42.0,3,2,1,有,無,有,8500,202,,0.0,0,續租案件；,RPSNMLNKJHLGFAI18CC,整棟(戶)出租,無,1150112~1160111,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市嘉北街１２巷２９號七樓２,0.0,,,,1150107,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,145.36,3,2,2,有,有,有,9500,65,,0.0,0,續租案件；,RPTNMLNKJHLGFAI28CC,整棟(戶)出租,有,1150128~1160127,有,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市平等街１７４巷３弄９號,0.0,,,,1150107,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0720517,79.27,4,2,3,有,無,有,12000,151,,0.0,0,,RPUNMLNKJHLGFAI38CC,整棟(戶)出租,無,1150108~1160107,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市大業街１７６巷５８弄１１號,0.0,,,,1150109,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0701030,121.15,5,1,2,有,無,有,15000,124,,0.0,0,續租案件；,RPVNMLNKJHLGFAI48CC,整棟(戶)出租,無,1150115~1160114,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號十二樓１２,0.0,,,,1150102,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,27.39,1,0,1,有,有,有,6500,237,,0.0,0,,RPXNMLNKJHLGFAI68CC,獨立套房,有,1150103~1150413,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市忠孝路１８１巷７號,0.0,,,,1141231,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640724,72.75,3,1,3,有,無,無,11000,151,,0.0,0,續租案件；,RPOOMLNKJHLGFAI87CC,整棟(戶)出租,無,1150106~1160105,無,熱水器,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市小雅路３４３號三樓９,0.0,,,,1150102,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,28.11,1,0,1,有,有,有,4300,153,,0.0,0,續租案件；,RPPOMLNKJHLGFAI97CC,獨立套房,有,1150119~1160118,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號７樓７,0.0,,,,1150107,土地0建物1車位0,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,35.45,1,0,1,有,有,有,5500,155,,0.0,0,續租案件；,RPROMLNKJHLGFAI18CC,獨立套房,有,1150119~1160118,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市延平街３４１號６樓１０,0.0,,,,1150102,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,85.21000000000001,2,1,1,有,有,有,13500,158,,0.0,0,續租案件；,RPSOMLNKJHLGFAI28CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民國路１９４巷５弄３號,0.0,,,,1150102,土地0建物1車位0,全,1,透天厝,住家用,木造,0531215,40.03,2,1,1,有,無,有,10000,250,,0.0,0,續租案件；,RPTOMLNKJHLGFAI38CC,整棟(戶)出租,無,1150108~1160107,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市中興路４９號６樓６,0.0,,,,1150106,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770924,39.77,1,0,1,有,有,有,6000,151,,0.0,0,續租案件；,RPVOMLNKJHLGFAI58CC,獨立套房,有,1150112~1160111,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市台斗街１０７號６樓７,0.0,,,,1150106,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,116.16,4,1,2,有,有,有,12249,105,,0.0,0,管理費1751元由出租人負擔。,RPWOMLNKJHLGFAI68CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段４２９巷２１號,0.0,,,,1150105,土地0建物1車位0,全,2,透天厝,住工用,鋼筋混凝土加強磚造,0630907,87.07,4,2,3,有,無,有,19800,227,,0.0,0,續租案件；,RPOPMLNKJHLGFAI97CC,整棟(戶)出租,無,1150106~1151112,無,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市蘭州一街１５４號７樓５,0.0,,,,1150109,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820817,42.05,1,0,1,有,有,有,5500,131,,0.0,0,,RPPPMLNKJHLGFAI08CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市福安里１６鄰世賢路一段８３５號１１樓之２,0.0,,,,1150109,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820325,136.16,3,2,2,有,有,有,17000,125,,0.0,0,門牌整編前地址：嘉義市西區世賢路777號11樓2,RPQPMLNKJHLGFAI18CC,整棟(戶)出租,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新建街３３號二樓７,0.0,,,,1150106,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830506,90.27,2,2,1,有,有,有,13000,144,,0.0,0,,RPRPMLNKJHLGFAI28CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市小雅路２０１號八樓１８,0.0,,,,1150105,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820609,39.07,1,0,1,有,有,有,7000,179,,0.0,0,,RPSPMLNKJHLGFAI38CC,獨立套房,有,1150111~1160110,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
嘉義市,租賃房屋,嘉義市嘉義市和平路６３號之１四樓,0.0,,,,1150106,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750423,98.36,3,2,2,有,有,有,14083,143,,0.0,0,管理費417元由出租人負擔。續租案件；,RPPNMLOKJHLGFAI97CC,整棟(戶)出租,有,1150126~1160125,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市日新街１９７號９樓之４,0.0,,,,1150109,土地0建物1車位0,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831111,74.92,2,1,1,有,有,有,10000,133,,0.0,0,續租案件；,RPQNMLOKJHLGFAI08CC,整棟(戶)出租,有,1150111~1160110,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號二樓之１８,0.0,,,,1150107,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPRNMLOKJHLGFAI18CC,獨立套房,有,1150109~1160108,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４２號三樓之５,0.0,,,,1150111,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLOKJHLGFAI28CC,獨立套房,有,1150113~1150712,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號三樓之１８,0.0,,,,1150110,土地0建物1車位0,三層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,3800,271,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLOKJHLGFAI38CC,獨立套房,有,1150203~1160202,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路４０號四樓之２５,0.0,,,,1150109,土地0建物1車位0,四層,4,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0970303,14.02,1,0,1,有,有,有,4000,285,,0.0,0,含增建或未登記建物；,RPUNMLOKJHLGFAI48CC,獨立套房,有,1150201~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
嘉義市,租賃房屋,嘉義市嘉義市蘭州一街３０號,0.0,,,,1141226,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0730929,124.02,5,2,3,有,無,有,15000,121,,0.0,0,續租案件；,RPPNMLPKJHLGFAI08CC,整棟(戶)出租,無,1150116~1160115,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市僑嘉三街８６號五樓之３,0.0,,,,1141231,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1081125,30.55,1,0,1,有,有,有,7500,245,,0.0,0,,RPRNMLPKJHLGFAI28CC,獨立套房,有,1150107~1160106,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市世賢路一段５１９號９樓２,0.0,,,,1141217,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0880731,107.27000000000001,3,2,2,有,有,無,12000,112,,0.0,0,另繳管理費1298元,RPUNMLPKJHLGFAI58CC,整棟(戶)出租,有,1150101~1161231,有,熱水器、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市西區劉厝里大吉街６３號,0.0,,,,1141222,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土構造,1001116,170.55,4,3,4,有,無,無,32000,188,,0.0,0,,RPVNMLPKJHLGFAI68CC,,無,1150101~1171231,無,,
嘉義市,租賃房屋,嘉義市嘉義市博愛路二段１６８號９樓之１０,0.0,,,,1150113,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880421,66.84,1,1,1,有,有,有,12000,180,,0.0,0,租金總額含管理費；,RPOOMLPKJHLGFAI08CC,獨立套房,有,1150123~1160122,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
嘉義市,租賃房屋,嘉義市嘉義市文化路４２８之１號,0.0,,,,1141229,土地0建物1車位0,全,4,透天厝,店舖，住宅，停車空間,鋼筋混凝土造,0960515,167.97,5,2,4,有,無,有,18000,107,,0.0,0,,RPPOMLPKJHLGFAI18CC,分層出租,無,1141201~1191130,無,冷氣、熱水器,
嘉義市,租賃房屋,嘉義市嘉義市民安里６鄰西門街１５３號,0.0,,,,1141231,土地0建物1車位0,見其他登記事項,1,店面(店鋪),住家用,木造,0530201,104.49,0,0,0,無,無,無,10000,96,,0.0,0,,RPPNMLQKJHLGFAI18CC,,無,1150301~1160228,無,,
嘉義市,租賃房屋,嘉義市嘉義市文雅街１１６巷５號５樓４,0.0,,,,1141223,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850618,113.50999999999999,2,1,1,有,有,有,11000,97,,0.0,0,多人共同承租2；,RPRNMLQKJHLGFAI38CC,整棟(戶)出租,有,1150101~1171231,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市大業街１８４巷１６號,0.0,,,,1141231,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0610818,48.95,2,2,1,有,無,有,9500,194,,0.0,0,,RPSNMLQKJHLGFAI48CC,整棟(戶)出租,無,1150110~1160109,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市新榮路３５巷２６號四樓之５,0.0,,,,1141226,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,210.26999999999998,4,2,2,有,有,有,19000,90,,0.0,0,,RPTNMLQKJHLGFAI58CC,整棟(戶)出租,有,1150101~1171231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市博愛路一段４９２巷２７號５樓２,0.0,,,,1150112,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770709,104.93,3,2,2,有,無,有,13000,124,,0.0,0,續租案件；,RPUNMLQKJHLGFAI68CC,整棟(戶)出租,無,1150130~1160129,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市文化路４２８之１號,0.0,,,,1141229,土地0建物1車位0,一層,4,店面(店鋪),店舖，住宅，停車空間,鋼筋混凝土造,0960515,51.2,5,2,4,有,無,無,18000,352,,0.0,0,,RPVNMLQKJHLGFAI78CC,,無,1141201~1191130,無,冷氣,
嘉義市,租賃房屋,嘉義市嘉義市健康十六街９２號二樓之１,0.0,,,,1150112,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1130423,120.07000000000001,3,1,2,有,有,無,19800,165,,0.0,0,,RPWNMLQKJHLGFAI88CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市民生南路６０８巷１１０號四樓之１,0.0,,,,1150109,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740913,89.59,3,1,1,有,無,有,5000,56,,0.0,0,續租案件；,RPXNMLQKJHLGFAI98CC,整棟(戶)出租,無,1150116~1160115,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市新民路７０７巷１１號４樓６,0.0,,,,1141226,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860516,32.61,1,1,1,有,有,有,7000,215,,0.0,0,,RPOOMLQKJHLGFAI18CC,獨立套房,有,1150101~1171231,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市市宅街４７之１１號７樓１,0.0,,,,1150113,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830616,137.23000000000002,3,1,2,有,有,有,13047,95,,0.0,0,管理費1453元由出租人負擔。續租案件；,RPPOMLQKJHLGFAI28CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市文雅里４鄰東洋新?６３９號,0.0,,,,1150112,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,79.11,3,1,1,有,有,有,11000,139,,0.0,0,整編前門牌:嘉義市盧厝里東洋新?639號,RPQOMLQKJHLGFAI38CC,整棟(戶)出租,有,1150113~1160112,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３９號６樓４,0.0,,,,1150113,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,61.82000000000001,1,0,1,有,有,有,6000,97,,0.0,0,續租案件；,RPROMLQKJHLGFAI48CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市玉山路２５１巷３７弄２０號五樓之１,0.0,,,,1150109,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0811111,144.46,4,1,2,有,有,無,9200,64,,0.0,0,管理費800元由出租人負擔。未租賃車位，建物登記含有車位面積；,RPSOMLQKJHLGFAI58CC,整棟(戶)出租,有,1150110~1160109,無,熱水器、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市和平路２６１之１號５樓３,0.0,,,,1150112,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,102.13999999999999,3,2,1,有,有,有,14000,137,,0.0,0,續租案件；,RPTOMLQKJHLGFAI68CC,整棟(戶)出租,有,1150112~1160111,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
嘉義市,租賃房屋,嘉義市嘉義市彌陀路１３７號８樓１,0.0,,,,1150112,土地0建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850311,97.22,3,1,1,有,有,有,11000,113,,0.0,0,續租案件；,RPUOMLQKJHLGFAI78CC,整棟(戶)出租,有,1150114~1160113,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
嘉義市,租賃房屋,嘉義市嘉義市和平路２６１之１號６樓２,0.0,,,,1150109,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,128.49,3,1,2,有,有,有,16000,125,,0.0,0,續租案件；,RPVOMLQKJHLGFAI88CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
