編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLTKJHLGFGD09DA,中東段,93.14,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00980000
RPXOMLMLKIKGFGD88DA,竹子港段,1132.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16220000
RPUNMLMKJHLGFGD28DA,双營段,46.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2853,持分移轉,11480000
RPPNMLQKJHLGFHD28DA,南三舍段,26.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1237,持分移轉,05690000
RPROMLMKKIKGFHD28DA,內庄子段,378.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06340000
RPROMLMKKIKGFHD28DA,內庄子段,989.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06350011
RPQNMLKLJHLGFHD87DA,新音段,24.31,都市：其他:商業區,10000,687,持分移轉,06130000
RPPNMLKMKIKGFID08DA,武東段,29.27,都市：其他:住宅區,100000,294,持分移轉,01060000
RPTNMLMLKIKGFID58DA,八甲段,15.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,12,1,持分移轉,01510023
RPTNMLMLKIKGFID58DA,八甲段,52.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01510029
RPTOMLTKJHLGFID56DA,民安段,73.76,都市：其他:住宅區,1,1,全筆移轉,08480000
RPTOMLKMKIKGFID58DA,龜洞段,2794.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05040000
RPVNMLLLJHLGFID58DA,勝利段,27.92,都市：其他:甲種工業區,1,1,全筆移轉,12920000
RPVNMLLLJHLGFID58DA,勝利段,136.25,都市：其他:甲種工業區,1,1,全筆移轉,13100000
RPVNMLLLJHLGFID58DA,勝利段,29.26,都市：其他:甲種工業區,1,1,全筆移轉,13110000
RPTNMLOLKIKGFKD98DA,永仁段,112.94,都市：其他:住宅區,1,1,全筆移轉,01370002
RPWNMLKLJHLGFKD78DA,大灣段,18.46,都市：其他:住宅區,205000,1846,持分移轉,47480001
RPQNMLMKKIKGFGD08EA,新篤加段,127.40,非都市：一般農業區 ; 非都市編定：水利用地,433284,2682,持分移轉,02670000
RPQNMLMKKIKGFGD08EA,新篤加段,3.22,非都市：一般農業區 ; 非都市編定：養殖用地,216642,1341,持分移轉,02760000
RPQNMLMKKIKGFGD08EA,新篤加段,3.15,非都市：一般農業區 ; 非都市編定：養殖用地,216642,1341,持分移轉,02770000
RPQNMLMKKIKGFGD08EA,新篤加段,10.64,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04010000
RPQNMLMKKIKGFGD08EA,新篤加段,4.48,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04110000
RPQNMLMKKIKGFGD08EA,新篤加段,9.91,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04130000
RPQNMLMKKIKGFGD08EA,新篤加段,4.92,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04170000
RPQNMLMKKIKGFGD08EA,新篤加段,8.63,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04200000
RPQNMLMKKIKGFGD08EA,新篤加段,7.43,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04240000
RPQNMLMKKIKGFGD08EA,新篤加段,7.56,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04320000
RPQNMLMKKIKGFGD08EA,新篤加段,8.18,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,04400000
RPQNMLMKKIKGFGD08EA,新篤加段,8.73,非都市：一般農業區 ; 非都市編定：養殖用地,72214,447,持分移轉,04440000
RPQNMLMKKIKGFGD08EA,新篤加段,10.34,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,05040000
RPQNMLMKKIKGFGD08EA,新篤加段,4.96,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,05170000
RPQNMLMKKIKGFGD08EA,新篤加段,9.07,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,05190000
RPQNMLMKKIKGFGD08EA,新篤加段,3.70,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,05210000
RPQNMLMKKIKGFGD08EA,新篤加段,9.25,非都市：一般農業區 ; 非都市編定：養殖用地,433284,2682,持分移轉,05320000
RPPNMLKLJHLGFFD67EA,新官田段,74.28,都市：其他:住宅區,1,1,全筆移轉,10370010
RPRNMLMKKIKGFGD18EA,新篤加段,4.39,非都市：一般農業區 ; 非都市編定：養殖用地,72214,447,持分移轉,03020000
RPRNMLMKKIKGFGD18EA,新篤加段,4.56,非都市：一般農業區 ; 非都市編定：養殖用地,72214,447,持分移轉,03030000
RPRNMLMKKIKGFGD18EA,新篤加段,8.15,非都市：一般農業區 ; 非都市編定：養殖用地,72214,447,持分移轉,03210000
RPRNMLMKKIKGFGD18EA,新篤加段,108.07,非都市：一般農業區 ; 非都市編定：水利用地,72214,447,持分移轉,03340000
RPRNMLMKKIKGFGD18EA,新篤加段,3.69,非都市：一般農業區 ; 非都市編定：養殖用地,72214,447,持分移轉,03370000
RPVNMLKMJIKGFAD77DA,金華段,14.62,都市：其他:第三種商業區,100000,177,持分移轉,01370000
RPQNMLLLJHLGFGD97EA,山子脚段,1576.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,24180000
RPQOMLTKJHLGFAD08DA,金城段,3.14,都市：其他:第五種住宅區,1000,8,持分移轉,00600000
RPQOMLTKJHLGFAD08DA,金城段,2.69,都市：其他:第五種住宅區,1000,8,持分移轉,00600013
RPQOMLTKJHLGFAD08DA,金城段,1.79,都市：其他:第五種住宅區,1000,8,持分移轉,00600014
RPQOMLTKJHLGFAD08DA,金城段,1.87,都市：其他:第五種住宅區,1000,8,持分移轉,00600015
RPQOMLTKJHLGFAD08DA,金城段,1.87,都市：其他:第五種住宅區,1000,8,持分移轉,00600016
RPQOMLTKJHLGFAD08DA,金城段,1.87,都市：其他:第五種住宅區,1000,8,持分移轉,00600017
RPPOMLMJKIKGFAD27DA,金華段,28.69,都市：其他:第六種住宅區,100000,1545,持分移轉,00470011
RPUNMLPKJHLGFBD08DA,溪頂段,80.36,都市：其他:住宅區,1,1,全筆移轉,11810000
RPWOMLOKJHLGFCD38DA,公英段,33.01,都市：其他:住宅區,10000000,4662,持分移轉,00080000
RPRNMLKLJHLGFBD37DA,國安段,144.86,都市：其他:住宅區,1,1,全筆移轉,06150000
RPRNMLKLJHLGFBD37DA,國安段,26.75,都市：其他:細部計畫道路用地,1,1,全筆移轉,06150001
RPTNMLPKJHLGFFD38DA,麻安段,61.51,都市：其他:住宅區,1,1,全筆移轉,08300005
RPTNMLPKJHLGFFD38DA,麻安段,44.38,都市：其他:住宅區,10,1,持分移轉,08300014
RPPNMLMLJHLGFED67DA,北勢寮段,69.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,564,71,持分移轉,05700000
RPUNMLPKJHLGFFD48DA,麻安段,67.10,都市：其他:住宅區,1,1,全筆移轉,08300010
RPUNMLPKJHLGFFD48DA,麻安段,44.38,都市：其他:住宅區,10,1,持分移轉,08300014
RPPNMLNKKIKGFHD08DA,南小新段,58.40,都市：其他:道路用地,4,3,持分移轉,05070000
RPPNMLNKKIKGFHD08DA,南小新段,371.62,都市：其他:住宅區,1,1,全筆移轉,05100000
RPPNMLNKKIKGFHD08DA,南小新段,74.73,都市：其他:道路用地,1,1,全筆移轉,05110000
RPPNMLNKKIKGFHD08DA,南小新段,1.07,都市：其他:住宅區,1,1,全筆移轉,05110001
RPWNMLPKJHLGFFD68DA,麻安段,70.82,都市：其他:住宅區,1,1,全筆移轉,08300011
RPWNMLPKJHLGFFD68DA,麻安段,44.38,都市：其他:住宅區,10,1,持分移轉,08300014
RPUOMLTLKIKGFHD76DA,善駕段,92.05,都市：其他:住宅區,1,1,全筆移轉,12470005
RPTNMLLLJHLGFHD28DA,六分段,2150.52,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12110000
RPSOMLNLKIKGFID68DA,大成段,134.88,都市：其他:道路用地,5,1,持分移轉,00470000
RPSOMLNLKIKGFID68DA,大成段,18.64,都市：其他:道路用地,5,3,持分移轉,00760000
RPVNMLKMKIKGFKD88DA,橋北段,11.27,都市：其他:商業區,100000,173,持分移轉,00590000
RPQNMLRLKIKGFKD98DA,國聖段,87.30,都市：其他:住宅區,1,1,全筆移轉,06740008
RPVNMLNKJHLGFID68DA,健康段,97.57,都市：其他:住宅區,1,1,全筆移轉,00180012
RPVNMLNKJHLGFID68DA,健康段,7.34,都市：其他:住宅區,10000,345,持分移轉,00180013
RPVNMLNKJHLGFID68DA,健康段,7.35,都市：其他:住宅區,10000,345,持分移轉,00190014
RPVNMLNKJHLGFID68DA,健康段,7.33,都市：其他:住宅區,10000,345,持分移轉,00200013
RPPNMLNLJHLGFJD38EA,福德段,83.91,都市：其他:住宅區,1,1,全筆移轉,02180000
RPOOMLOKJHLGFBD47DA,怡安段,42.57,都市：其他:住宅區,100000,9586,持分移轉,07310000
RPWNMLMJKIKGFBD97DA,淵西段,73.03,都市：其他:住宅區,1,1,全筆移轉,06580004
RPOOMLTJJHLGFAD77DA,光賢段,27.52,都市：其他:住宅區,10000,49,持分移轉,04490000
RPWNMLMJKIKGFBD97DA,淵西段,.03,都市：其他:住宅區,10000,2,持分移轉,06580010
RPQNMLLLJHLGFBD37DA,海中段,12.60,都市：其他:細部計畫道路用地,1,1,全筆移轉,06400002
RPQNMLLLJHLGFBD37DA,海中段,151.85,都市：其他:住宅區,1,1,全筆移轉,06410005
RPXNMLKLJHLGFCD08DA,鹽埕段,12.11,都市：其他:住宅區,10000,110,持分移轉,20920003
RPSNMLTKJHLGFCD38DA,華南段,1.50,都市：其他:細部計畫道路用地,1,1,全筆移轉,04830000
RPSNMLTKJHLGFCD38DA,華南段,86.19,都市：其他:住宅區,1,1,全筆移轉,04840000
RPPNMLPLJHLGFDD87DA,後厝段,17.24,都市：其他:道路用地,1,1,全筆移轉,07330000
RPPOMLRJJHLGFCD87DA,南山段,110.00,都市：其他:住宅區,1,1,全筆移轉,07530003
RPPNMLPLJHLGFDD87DA,後厝段,99.81,都市：其他:商業區,1,1,全筆移轉,07340000
RPPOMLRJJHLGFFD18DA,五王段,194.72,都市：其他:農業區,3,1,持分移轉,02020000
RPPOMLRJJHLGFFD18DA,五王段,96.77,都市：其他:農業區,3,1,持分移轉,02030000
RPPOMLNLJHLGFGD08DA,佳化段,1300.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21440000
RPPNMLQJKIKGFHD28DA,溪美段,2902.97,非都市：特定專用區 ; 非都市編定：農牧用地,1,1,全筆移轉,12250000
RPPPMLTJJHLGFHD68DA,善新段,42.22,都市：其他:生活服務區(第二種住宅區),10000,110,持分移轉,02050014
RPROMLTKJHLGFID98DA,興安段,108.56,都市：其他:乙種工業區,1,1,全筆移轉,10660000
RPRNMLKKJHLGFID97DA,崁腳北段,59.65,都市：其他:第三種住宅區。,4,1,持分移轉,11630000
RPPPMLMLKIKGFKD58DA,國聖段,74.83,都市：其他:住宅區,1,1,全筆移轉,06740010
RPRNMLLJKIKGFBD37DA,科工段,90.44,都市：其他:住宅區,1,1,全筆移轉,01640018
RPRNMLLJKIKGFBD37DA,科工段,12.03,都市：其他:住宅區,10000,254,持分移轉,01640026
RPQNMLQLJHLGFAD77DA,金華段,8.76,都市：其他:第三種商業區,100000,106,持分移轉,01370000
RPQNMLOKJHLGFFD97DA,頭社段,1105.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,200,29,持分移轉,00320073
RPQNMLOKJHLGFFD97DA,頭社段,596.40,非都市：山坡地保育區 ; 非都市編定：林業用地,20,4,持分移轉,01200000
RPRNMLNLJHLGFFD08DA,中社段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01840024
RPPNMLPJJHLGFID18DA,土庫段,37.81,都市：其他:農業區,1,1,全筆移轉,03620001
RPPNMLPJJHLGFID18DA,土庫段,147.25,都市：其他:農業區,1,1,全筆移轉,03620002
RPPNMLNLJHLGFJD28DA,埔尾段,97.70,都市：其他:住宅區,1,1,全筆移轉,07690005
RPTOMLPJJHLGFID68DA,土庫段,122.61,都市：其他:農業區,1,1,全筆移轉,03620003
RPRNMLMLJHLGFKD48DA,永保段,.36,都市：其他:住宅區,640,1,持分移轉,00170000
RPVNMLNLJHLGFKD98DA,鹽行段,25.90,都市：其他:住宅區,2000,332,持分移轉,13440020
RPPOMLNLJHLGFKD48DA,文化段,4.11,都市：其他:住宅區,10000,332,持分移轉,00370000
RPPOMLNLJHLGFKD48DA,文化段,30.42,都市：其他:住宅區,10000,332,持分移轉,00480000
RPSNMLPKJIKGFAD77DA,延平段,32.06,都市：其他:住宅區,100000,153,持分移轉,11690060
RPQOMLNLKIKGFAD67DA,金華段,18.82,都市：其他:第六種住宅區,10000,25,持分移轉,01040000
RPPNMLRLJHLGFAD77DA,金華段,6.81,都市：其他:第三種商業區,10000,38,持分移轉,01330000
RPPPMLPKKIKGFBD87DA,溪東段,29.61,都市：其他:住宅區,10000,78,持分移轉,16740000
RPPNMLTJJHLGFCD97DA,新興段,107.00,都市：其他:住宅區,1,1,全筆移轉,02640013
RPTNMLOKJHLGFCD97DA,田成段,181.01,都市：其他:住宅區,1,1,全筆移轉,08220000
RPTNMLOKJHLGFCD97DA,田成段,8.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,08230000
RPRNMLSLJHLGFDD38DA,建國段,89.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07410015
RPRNMLSLJHLGFDD38DA,建國段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,6,持分移轉,07410025
RPRNMLSLJHLGFDD38DA,建國段,.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,6,持分移轉,07410027
RPRNMLSLJHLGFDD38DA,建國段,.18,非都市：鄉村區 ; 非都市編定：乙種建築用地,200,6,持分移轉,07410028
RPXNMLMLJHLGFGD68DA,區政段,32.27,都市：其他:住宅區,100000,2420,持分移轉,07920000
RPXNMLRLJHLGFGD56DA,鎮安段,65.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08780000
RPPNMLSLJHLGFHD58DA,新大洲段,92.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09390000
SPPNMLSLJHLGFHD68DA,新大洲段,99.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09400000
SPTNMLQLKIKGFID09DA,林仔段,226.82,都市：其他:農業區,60,48,持分移轉,09360000
RPTNMLQLKIKGFID98DA,林仔段,141.14,都市：其他:農業區,60,48,持分移轉,09350000
TPTNMLQLKIKGFID56DA,林仔段,114.80,都市：其他:農業區,60,42,持分移轉,09400000
RPOOMLKLJHLGFKD08DA,橋北段,91.96,都市：其他:住宅區,500000,5198,持分移轉,00090000
RPPNMLOLJHLGFAD47DA,延平段,36.32,都市：其他:住宅區,100000,314,持分移轉,11690008
RPVNMLSLJHLGFAD48DA,武聖段,18.76,都市：其他:市場用地,10000,62,持分移轉,14210000
RPXNMLSLJHLGFAD68DA,金城段,164.00,都市：其他:第五種住宅區,1,1,全筆移轉,00560025
RPQNMLOLJIKGFBD67DA,溪墘段,12.40,都市：其他:住宅區,1,1,全筆移轉,16040021
RPRNMLNKJHLGFBD57DA,新順段,433.26,都市：其他:住宅區,1,1,全筆移轉,10980000
RPVNMLPLJIKGFCD38DA,自由段,22.84,都市：其他:住宅區,100000,1015,持分移轉,00520000
RPQNMLSLJHLGFDD28DA,東站段,683.63,都市：其他:乙種工業區,1,1,全筆移轉,12450000
RPQNMLSLJHLGFDD28DA,東站段,1.88,都市：其他:農業區,1,1,全筆移轉,12460000
RPQNMLSLJHLGFDD28DA,東站段,37.97,都市：其他:河川區,1,1,全筆移轉,14520000
RPPNMLPJKIKGFGD08DA,佳里段,110.00,都市：其他:住宅區,1,1,全筆移轉,23790002
RPPNMLPJKIKGFGD08DA,佳里段,13.31,都市：其他:住宅區,143,16,持分移轉,23790010
RPRNMLKLJHLGFID08DA,太乙段,3000.03,都市：其他:甲種工業區,1,1,全筆移轉,02820000
RPRNMLKLJHLGFID08DA,太乙段,1179.78,都市：其他:甲種工業區,1,1,全筆移轉,02820001
RPRNMLKLJHLGFID08DA,太乙段,936.57,都市：其他:甲種工業區,1,1,全筆移轉,02820003
RPRNMLKLJHLGFID08DA,太乙段,349.84,都市：其他:甲種工業區,1000,902,持分移轉,02820004
RPRNMLKLJHLGFID08DA,太乙段,81.52,都市：其他:甲種工業區,1,1,全筆移轉,02900002
RPRNMLKLJHLGFID08DA,太乙段,1092.90,都市：其他:甲種工業區,1,1,全筆移轉,03010000
RPRNMLKLJHLGFID08DA,太乙段,1172.21,都市：其他:甲種工業區,1,1,全筆移轉,03100000
RPTNMLRJJHLGFBD08DA,國安段,14.09,都市：其他:住宅區,10000,24,持分移轉,15600002
RPSOMLRLJHLGFCD38DA,仁和段,32.93,都市：其他:住宅區,10000,72,持分移轉,00900001
RPUOMLRLJHLGFCD58DA,仁和段,24.80,都市：其他:住宅區,100000,779,持分移轉,00900000
RPPOMLSLJHLGFCD18DA,喜東段,101.00,都市：其他:住宅區,1,1,全筆移轉,02500000
RPPOMLSLJHLGFCD18DA,喜東段,9.00,都市：其他:細部計畫道路用地,1,1,全筆移轉,02500001
RPOQMLPKJHLGFID48DA,八甲西段,3.05,都市：其他:住宅區,10000,28,持分移轉,03420000
RPPNMLTLJHLGFJD88DA,玄天段,3726.45,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03930000
RPTNMLNLJHLGFKD78DA,永信段,10.62,都市：其他:住宅區,10000,39,持分移轉,09880000
RPWNMLNLJHLGFAD08DA,金華段,12.79,都市：其他:第六種住宅區,20000,34,持分移轉,01040000
RPXNMLKMJHLGFAD97DA,忠義段,24.69,都市：其他:商業區,10000,339,持分移轉,10410000
RPRNMLSLJHLGFCD28DA,華南段,84.99,都市：其他:住宅區,1,1,全筆移轉,08020017
RPUNMLTLJHLGFCD68DA,華南段,155.42,都市：其他:住宅區,1,1,全筆移轉,07980020
RPPNMLLLJHLGFED57DA,東興段,24.60,都市：其他:住宅區,100000,1979,持分移轉,05260000
RPTOMLMLJHLGFAD77DA,南廠段,46.53,都市：其他:住宅區,1,1,全筆移轉,09750000
RPSNMLTLJHLGFHD98DA,善化段,16.98,都市：其他:住宅區,10000,335,持分移轉,23290010
RPSNMLTLJHLGFHD98DA,善化段,62.00,都市：其他:住宅區,1,1,全筆移轉,23290014
RPTNMLQKJHLGFBD08DA,溪頂段,77.62,都市：其他:住宅區,1,1,全筆移轉,07560000
RPRNMLKMJHLGFBD47DA,溪東段,30.81,都市：其他:住宅區,100000,5469,持分移轉,11890020
RPRNMLKMJHLGFBD47DA,溪東段,68.75,都市：其他:住宅區,1,1,全筆移轉,11890050
RPSNMLKMJHLGFCD67DA,天后段,38.94,都市：其他:住宅區,10000,636,持分移轉,05360000
RPSOMLSLJHLGFKD66DA,四維段,80.01,都市：其他:住宅區,1,1,全筆移轉,08030000
RPQNMLLMJHLGFKD38DA,永大段,11.40,都市：其他:道路用地,6,1,持分移轉,10820000
RPQNMLLMJHLGFKD38DA,永大段,94.55,都市：其他:住宅區,1,1,全筆移轉,10830002
RPWNMLNJKHLGFAD97DA,漁光段,6.69,都市：其他:商業區(附),100000,135,持分移轉,08860000
RPPNMLPJKHLGFGD08DA,玉成段,338.95,都市：其他:第一種住宅區,1,1,全筆移轉,03250000
RPPNMLPJKHLGFGD08DA,玉成段,80.48,都市：其他:第一種住宅區,1,1,全筆移轉,03310000
RPSOMLNJJIKGFID38DA,二空段,21.92,都市：其他:住宅區,100000,215,持分移轉,10670000
RPTOMLNJJIKGFID48DA,二空段,15.39,都市：其他:住宅區,100000,151,持分移轉,10670000
RPPNMLPKJHLGFKD48DA,永信段,64.51,都市：其他:住宅區,1,1,全筆移轉,03920000
RPPNMLPKJHLGFKD48DA,永信段,20.46,都市：其他:住宅區,10000,631,持分移轉,03950000
RPPOMLPKKIKGFBD77DA,國安段,21.78,都市：其他:住宅區,100000,770,持分移轉,16160000
RPRNMLNJKHLGFFD97DA,真理段,169.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,15290000
RPPNMLLLJHLGFGD77DA,興善段,172.23,都市：其他:商業區,1,1,全筆移轉,00080000
RPPNMLNJKHLGFGD87DA,學甲段,2.00,非都市：一般農業區 ; 非都市編定：交通用地,4,1,持分移轉,06470005
RPPNMLNJKHLGFGD87DA,學甲段,13.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,06470012
RPPNMLTJJIKGFKD78DA,兵北段,13.07,都市：其他:住宅區,40000,188,持分移轉,00410000
RPQNMLPKJIKGFKD58DA,六甲頂段,9.05,都市：其他:住宅區,90000,47,持分移轉,10910000
RPTOMLMJJIKGFKD58DA,永信段,18.77,都市：其他:住宅區,10000,35,持分移轉,02970000
RPQNMLPJKHLGFAD57DA,星鑽段,24.36,都市：其他:住宅區,100000,223,持分移轉,04200000
RPQNMLTLJHLGFBD18DA,安西段,68.20,都市：其他:住宅區,1,1,全筆移轉,19180034
RPOOMLMJKHLGFBD27DA,幸福段,65.25,都市：其他:住宅區,1,1,全筆移轉,13340007
RPOOMLMJKHLGFBD27DA,幸福段,15.77,都市：其他:住宅區,1000000,71500,持分移轉,13340019
RPUOMLMJKHLGFCD97DA,竹篙厝段,41.52,都市：其他:住宅區,100000,5759,持分移轉,27580000
RPXNMLNKJHLGFID88DA,武東段,15.49,都市：其他:商業區,100000,114,持分移轉,02210000
RPWNMLSLJHLGFDD88DA,新東段,25.32,都市：其他:住宅區,100000,3001,持分移轉,00160000
RPVOMLMJKHLGFCD08DA,竹篙厝段,41.52,都市：其他:住宅區,100000,5759,持分移轉,27580000
RPPNMLPLJHLGFFD08DA,隆田段,.15,都市：其他:住宅區,100000,3707,持分移轉,00180007
RPPNMLPLJHLGFFD08DA,隆田段,32.76,都市：其他:住宅區,100000,3707,持分移轉,00190007
RPRNMLOJKHLGFFD08DA,大埤段,283.84,都市：其他:農業區,1,1,全筆移轉,06030000
RPQNMLPJKHLGFFD08DA,東西庄段,311.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10190000
RPUNMLPJKHLGFBD08DA,海東段,93.43,都市：其他:住宅區,1,1,全筆移轉,15240000
RPUNMLPJKHLGFBD08DA,海東段,4.46,都市：其他:細部計畫道路用地,1,1,全筆移轉,15240001
RPWNMLRLJIKGFGD09DA,忠昌段,.02,都市：其他:道路用地,2520,78,持分移轉,02830000
RPWNMLRLJIKGFGD09DA,忠昌段,3.95,都市：其他:住宅區,2520,78,持分移轉,02840000
RPWNMLRLJIKGFGD09DA,忠昌段,4.36,都市：其他:住宅區,2520,78,持分移轉,02840001
RPWNMLRLJIKGFGD09DA,忠昌段,19.20,都市：其他:住宅區,2520,78,持分移轉,02840002
RPWNMLRLJIKGFGD09DA,忠昌段,16.60,都市：其他:住宅區,2520,78,持分移轉,02840003
RPWNMLRLJIKGFGD09DA,忠昌段,5.36,都市：其他:住宅區,2520,78,持分移轉,02840004
RPWNMLRLJIKGFGD09DA,忠昌段,12.40,都市：其他:住宅區,2520,78,持分移轉,02840005
RPWNMLRLJIKGFGD09DA,忠昌段,5.06,都市：其他:住宅區,2520,78,持分移轉,02850000
RPWNMLRLJIKGFGD09DA,忠昌段,19.92,都市：其他:道路用地,2520,78,持分移轉,02860000
RPWNMLRLJIKGFGD09DA,忠昌段,.16,都市：其他:住宅區,2520,78,持分移轉,02870000
RPPNMLKMJIKGFHD87DA,知母義段,114.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,12170000
RPRNMLQJKHLGFED18DA,永安段,29.97,都市：其他:住宅區,10000,828,持分移轉,04130004
RPUNMLQJKHLGFHD78DA,崙頂段,970.77,非都市：特定農業區 ; 非都市編定：農牧用地,700,276,持分移轉,07240000
RPUNMLQJKHLGFHD78DA,崙頂段,43.53,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07250001
RPUNMLQJKHLGFHD78DA,崙頂段,6.06,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,07250002
RPUNMLQJKHLGFHD78DA,崙頂段,21.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPTNMLTJKHLGFHD98DA,管寮段,342.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03730008
RPTNMLTJKHLGFHD98DA,管寮段,21.00,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,03730018
RPSNMLSJKHLGFHD78DA,善文段,101.25,都市：其他:商業區,1,1,全筆移轉,06340000
RPXNMLLKKIKGFID78DA,武東段,15.49,都市：其他:商業區,100000,114,持分移轉,02210000
RPPNMLQKJHLGFJD48DA,豐里段,2361.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720000
RPSNMLPKJHLGFCD97DA,竹篙厝段,17.37,都市：其他:住宅區,10000,264,持分移轉,16610000
RPOOMLKLJHLGFCD27DA,光明段,5.19,都市：其他:住宅區,10000,167,持分移轉,01150000
RPWNMLTJKHLGFDD88DA,代天段,88.39,都市：其他:農業區,1,1,全筆移轉,00610059
RPWNMLTJKHLGFDD88DA,代天段,.41,都市：其他:農業區,18,1,持分移轉,00610077
RPWNMLTJKHLGFDD88DA,代天段,30.98,都市：其他:農業區,63,1,持分移轉,00610079
RPOPMLPJKHLGFGD18DA,仁愛段,121.43,都市：其他:住宅區,1,1,全筆移轉,01950001
RPTNMLTJKIKGFKD66DA,兵南段,8.69,都市：其他:住宅區,10000,24,持分移轉,05450000
RPQOMLTLJHLGFID98DA,大潭段,1611.40,非都市：一般農業區 ; 非都市編定：農牧用地,120,28,持分移轉,07300000
RPOOMLKKKHLGFAD07DA,金華段,95.00,都市：其他:第五種住宅區,1,1,全筆移轉,01220020
RPOOMLSLJHLGFBD97DA,總頭段,1.57,都市：其他:細部計畫道路用地,20,1,持分移轉,04910000
RPOOMLSLJHLGFBD97DA,總頭段,5.37,都市：其他:細部計畫道路用地,20,1,持分移轉,04910002
RPOOMLSLJHLGFBD97DA,總頭段,108.10,都市：其他:住宅區,28619,10810,持分移轉,04920000
RPPNMLTJKHLGFBD97DA,國安段,89.87,都市：其他:住宅區,1,1,全筆移轉,10330000
RPPNMLTJKHLGFBD97DA,國安段,29.56,都市：其他:住宅區,1,1,全筆移轉,10340000
RPSOMLNJKHLGFID48DA,松腳段,72.00,都市：其他:住宅區,1,1,全筆移轉,09210000
RPVTMLQJKHLGFID96DA,保甲段,3932.12,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12950002
RPQOMLSLJHLGFKD09DA,永興段,64.96,都市：其他:住宅區,100000,1240,持分移轉,04660000
RPWNMLOJJIKGFCD18DA,桶盤淺段,22.57,都市：其他:住宅區,30,1,持分移轉,03640000
RPUNMLMJKIKGFDD08EA,歡雅段,26.13,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4270,持分移轉,12640009
RPUNMLMJKIKGFDD08EA,歡雅段,160.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,65,19,持分移轉,12640011
RPVNMLLMKIKGFAD97DA,頂美段,5.03,都市：其他:停車場用地,80000,120,持分移轉,01140000
