編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLLKJHLGFFB08CB,坡道平面,1410000,27.97,地下四樓
RPXNMLLKJHLGFFB18CB,坡道平面,1160000,27.01,地下五樓含以下
RPQNMLMKJHLGFBB17CB,坡道平面,2950000,32.95,地下一樓
RPPNMLMKJHLGFBB07CB,坡道平面,2350000,32.95,地下五樓含以下
RPQNMLMKJHLGFCB27CB,坡道平面,2200000,32.59,地下四樓
RPQNMLMKJHLGFCB27CB,坡道平面,2200000,32.59,地下四樓
RPRNMLMKJHLGFCB37CB,坡道平面,2650000,24.75,地下三樓
RPPNMLLKJHLGFAB86CB,坡道平面,1950000,38.13,地下五樓含以下
RPPNMLMKJHLGFIB77CB,坡道平面,2000000,28.16,地下三樓
RPSNMLMKJHLGFCB47CB,坡道平面,2250000,29.18,地下三樓
RPSNMLMKJHLGFCB47CB,坡道平面,2250000,29.18,地下三樓
RPUNMLMKJHLGFCB67CB,坡道平面,2200000,29.18,地下四樓
RPTNMLMKJHLGFCB57CB,坡道平面,2200000,29.18,地下四樓
RPQNMLMKJHLGFIB87CB,坡道平面,2100000,28.16,地下二樓
RPPNMLNKJHLGFAB07CB,坡道平面,2100000,28.97,地下四樓
RPRNMLNKJHLGFBB37CB,坡道平面,2100000,28.09,地下三樓
RPQNMLNKJHLGFBB27CB,坡道平面,2100000,28.09,地下三樓
RPPNMLMKJHLGFKB97CB,一樓平面,1350000,10.67,一樓
RPPNMLNKJHLGFBB17CB,坡道平面,2100000,28.09,地下三樓
RPUNMLNKJHLGFBB67CB,坡道平面,2700000,34.50,地下二樓
RPPNMLNKJHLGFCB27CB,坡道平面,2500000,31.27,地下一樓
RPPNMLNKJHLGFCB27CB,坡道平面,2500000,31.27,地下一樓
RPTNMLNKJHLGFBB57CB,坡道平面,1500000,32.00,地下四樓
RPSNMLNKJHLGFBB47CB,坡道平面,2250000,28.09,地下二樓
RPSNMLNKJHLGFBB47CB,坡道平面,2250000,28.09,地下二樓
RPVNMLNKJHLGFBB77CB,坡道平面,1950000,32.00,地下三樓
RPXNMLNKJHLGFBB97CB,坡道平面,2400000,35.84,地下三樓
RPXNMLNKJHLGFBB97CB,坡道平面,2400000,35.84,地下三樓
RPXNMLNKJHLGFCB08CB,坡道平面,2800000,25.16,地下三樓
RPRNMLNKJHLGFCB47CB,坡道平面,2150000,41.37,地下三樓
RPRNMLNKJHLGFCB47CB,坡道平面,2150000,41.37,地下三樓
RPQOMLNKJHLGFCB47CB,坡道平面,3050000,31.25,地下三樓
RPQNMLNKJHLGFCB37CB,坡道平面,2200000,31.94,地下二樓
RPQNMLNKJHLGFCB37CB,坡道平面,900000,31.94,地下二樓
RPSNMLNKJHLGFCB57CB,坡道平面,2500000,42.81,地下二樓
RPSNMLNKJHLGFCB57CB,坡道平面,2500000,42.81,地下二樓
RPPOMLNKJHLGFCB37CB,坡道平面,2800000,34.72,地下三樓
RPPNMLMKJHLGFCB17CB,坡道平面,2450000,24.26,地下一樓
RPPNMLMKJHLGFCB17CB,坡道平面,2450000,24.26,地下一樓
RPPNMLNKJHLGFDB37CB,一樓平面,1650000,18.18,一樓
RPROMLNKJHLGFCB57CB,坡道平面,3150000,31.25,地下三樓
RPRNMLNKJHLGFDB57CB,一樓平面,1850000,18.18,一樓
RPSNMLNKJHLGFDB67CB,一樓平面,1850000,18.18,一樓
RPQNMLNKJHLGFDB47CB,一樓平面,1500000,18.18,一樓
RPPNMLNKJHLGFFB57CB,坡道平面,1410000,27.97,地下四樓
RPPNMLNKJHLGFGB67CB,一樓平面,0,,一樓
RPPNMLNKJHLGFIB87CB,坡道平面,1600000,27.30,地下四樓
RPPNMLNKJHLGFJB97CB,坡道平面,2100000,29.72,地下一樓
RPPNMLNKJHLGFJB97CB,坡道平面,2100000,29.72,地下一樓
RPQNMLNKJHLGFJB08CB,坡道平面,2000000,22.00,地下三樓
RPQNMLNKJHLGFJB08CB,坡道平面,2000000,22.00,地下三樓
RPRNMLNKJHLGFJB18CB,坡道平面,2100000,29.72,地下一樓
RPQNMLNKJHLGFGB77CB,一樓平面,0,,一樓
RPPNMLOKJHLGFAB17CB,坡道平面,2150000,29.94,地下二樓
RPUNMLOKJHLGFBB77CB,坡道平面,2250000,36.33,地下三樓
RPUNMLOKJHLGFBB77CB,坡道平面,2150000,36.33,地下三樓
RPVNMLOKJHLGFBB87CB,坡道平面,2050000,36.33,地下三樓
RPPNMLOKJHLGFDB47CB,坡道機械,850000,21.72,地下二樓
RPQNMLOKJHLGFFB77CB,坡道平面,1650000,29.21,地下一樓
RPRNMLOKJHLGFFB87CB,坡道平面,1550000,29.21,地下二樓
RPXNMLOKJHLGFBB08CB,坡道平面,2300000,30.70,地下二樓
RPXNMLOKJHLGFBB08CB,坡道平面,2300000,30.70,地下二樓
RPPNMLPKJHLGFBB37CB,坡道平面,2600000,36.79,地下一樓
RPRNMLPKJHLGFCB67CB,坡道平面,0,29.92,地下二樓
RPRNMLPKJHLGFCB67CB,坡道平面,0,29.92,地下四樓
RPPNMLPKJHLGFCB47CB,坡道平面,2150000,29.92,地下四樓
RPQNMLPKJHLGFBB47CB,坡道平面,2200000,31.47,地下二樓
RPSNMLPKJHLGFCB77CB,坡道平面,0,29.92,地下四樓
RPSNMLPKJHLGFCB77CB,坡道平面,0,29.92,地下四樓
RPUNMLPKJHLGFBB87CB,坡道平面,2200000,31.47,地下二樓
RPUNMLPKJHLGFBB87CB,坡道平面,1800000,31.41,地下四樓
RPRNMLPKJHLGFBB57CB,坡道平面,1950000,32.00,地下二樓
RPWNMLOKJHLGFBB97CB,坡道平面,1800000,31.41,地下四樓
RPQNMLPKJHLGFCB57CB,坡道平面,0,27.50,地下三樓
RPQNMLPKJHLGFCB57CB,坡道平面,0,29.92,地下三樓
RPQNMLPKJHLGFFB87CB,坡道平面,1850000,27.39,地下一樓
RPPNMLPKJHLGFFB77CB,坡道平面,1450000,25.33,地下二樓
RPTNMLQKJHLGFBB87CB,坡道平面,1650000,33.06,地下四樓
RPPNMLQKJHLGFCB57CB,坡道平面,2600000,28.60,地下三樓
RPPNMLQKJHLGFCB57CB,坡道平面,2600000,28.60,地下三樓
RPPNMLQKJHLGFCB57CB,坡道平面,2600000,28.60,地下三樓
RPPNMLRKJHLGFBB57CB,坡道平面,2350000,32.07,地下一樓
RPSNMLQKJHLGFBB77CB,坡道平面,1850000,33.06,地下二樓
RPPNMLQKJHLGFBB47CB,坡道平面,2000000,31.41,地下三樓
RPRNMLQKJHLGFBB67CB,坡道平面,1800000,31.41,地下四樓
RPPNMLQKJHLGFFB87CB,坡道平面,1550000,32.78,地下二樓
RPPNMLQKJHLGFHB08CB,坡道平面,2060000,24.85,地下二樓
RPQNMLQKJHLGFBB57CB,坡道平面,2000000,31.41,地下三樓
RPTNMLRKJHLGFBB97CB,坡道平面,2400000,29.91,地下三樓
RPTNMLRKJHLGFBB97CB,坡道平面,2400000,29.91,地下三樓
RPRNMLRKJHLGFBB77CB,坡道平面,1850000,34.05,地下五樓含以下
RPPNMLRKJHLGFFB97CB,坡道平面,1500000,39.94,地下三樓
RPSNMLRKJHLGFBB87CB,坡道平面,1950000,34.72,地下五樓含以下
RPQNMLRKJHLGFBB67CB,坡道平面,2150000,32.73,地下三樓
RPPNMLRKJHLGFDB77CB,坡道平面,1900000,32.33,地下二樓
RPPNMLRKJHLGFCB67CB,坡道平面,2700000,37.36,地下三樓
RPPNMLTKJHLGFBB77CB,坡道平面,1960000,29.80,地下五樓含以下
RPSNMLTKJHLGFCB18CB,坡道平面,2000000,34.72,地下五樓含以下
RPWNMLTKJHLGFCB58CB,坡道機械,750000,14.00,地下二樓
RPPNMLTKJHLGFCB87CB,坡道平面,2900000,35.04,地下二樓
RPQNMLTKJHLGFCB97CB,坡道平面,2650000,33.29,地下二樓
RPPNMLTKJHLGFDB97CB,坡道平面,2300000,31.14,地下四樓
RPPNMLTKJHLGFDB97CB,坡道平面,1800000,31.14,地下四樓
RPRNMLTKJHLGFCB08CB,坡道平面,2300000,33.29,地下四樓
RPTNMLTKJHLGFCB28CB,坡道平面,1850000,34.72,地下五樓含以下
RPTNMLTKJHLGFCB28CB,坡道平面,2000000,34.72,地下五樓含以下
RPPNMLTKJHLGFFB18CB,坡道平面,1700000,26.60,地下一樓
RPRNMLTKJHLGFFB38CB,坡道平面,1850000,31.90,地下一樓
RPPNMLTKJHLGFIB48CB,坡道平面,1800000,27.80,地下三樓
RPQNMLTKJHLGFIB58CB,坡道平面,1500000,28.16,地下三樓
RPQNMLTKJHLGFIB58CB,坡道平面,2000000,28.16,地下三樓
RPRNMLTKJHLGFIB68CB,坡道平面,2100000,28.16,地下二樓
RPQNMLTKJHLGFJB68CB,坡道平面,2200000,22.00,地下一樓
RPPNMLTKJHLGFJB58CB,坡道平面,2000000,22.00,地下三樓
RPPNMLTKJHLGFBB87DB,坡道平面,1650000,33.06,地下四樓
RPQNMLTKJHLGFBB97DB,坡道平面,1650000,33.06,地下四樓
RPPNMLTKJHLGFEB18DB,升降機械,0,,一樓
RPRNMLTKJHLGFJB78CB,坡道平面,2150000,22.00,地下二樓
RPPNMLKLJHLGFAB86CB,坡道平面,2000000,24.73,地下四樓
RPPNMLKLJHLGFCB07CB,坡道平面,2200000,30.38,地下二樓
RPRNMLKLJHLGFCB27CB,坡道平面,2100000,30.38,地下三樓
RPQNMLKLJHLGFCB17CB,坡道機械,1300000,24.89,地下三樓
RPQNMLKLJHLGFFB47CB,坡道平面,1750000,26.60,地下一樓
RPTNMLKLJHLGFFB77CB,坡道平面,1750000,26.60,地下一樓
RPUNMLKLJHLGFFB87CB,坡道平面,1800000,26.60,地下一樓
RPVNMLKLJHLGFFB97CB,坡道平面,1600000,26.60,地下二樓
RPXNMLKLJHLGFFB18CB,坡道平面,1450000,26.60,地下二樓
RPOOMLKLJHLGFFB37CB,坡道平面,1700000,26.60,地下二樓
RPQOMLKLJHLGFFB57CB,坡道平面,1650000,29.21,地下一樓
RPPOMLKLJHLGFFB47CB,坡道平面,1600000,26.60,地下二樓
RPROMLKLJHLGFFB67CB,坡道平面,1550000,29.21,地下二樓
RPPNMLLLJHLGFCB17CB,坡道平面,1900000,37.21,地下五樓含以下
RPPNMLLLJHLGFCB17CB,坡道平面,1900000,37.21,地下五樓含以下
RPPNMLLLJHLGFFB47CB,坡道平面,1450000,32.78,地下三樓
RPQNMLLLJHLGFFB57CB,坡道平面,1200000,26.21,地下三樓
RPRNMLLLJHLGFFB67CB,坡道平面,1300000,26.21,地下二樓
RPSNMLLLJHLGFFB77CB,坡道平面,1010000,26.21,地下四樓
RPTNMLLLJHLGFFB87CB,坡道平面,1010000,26.21,地下四樓
RPPNMLLLJHLGFGB57CB,一樓平面,0,,一樓
RPPNMLLLJHLGFIB77CB,坡道平面,2060000,24.82,地下一樓
RPPNMLLLJHLGFIB77CB,坡道平面,1760000,24.82,地下一樓
RPPNMLKLJHLGFEB27CB,坡道平面,1580000,26.78,地下二樓
RPPNMLMKJHLGFEB37CB,坡道平面,1500000,27.45,地下一樓
RPPNMLMKJHLGFEB37CB,坡道平面,1500000,27.45,地下一樓
RPQNMLLLJHLGFIB87CB,坡道平面,1960000,24.82,地下二樓
RPUNMLLLJHLGFIB28CB,坡道平面,1750000,27.42,地下二樓
RPTNMLLLJHLGFIB18CB,坡道平面,1800000,27.42,地下一樓
RPSNMLLLJHLGFIB08CB,坡道平面,2060000,24.82,地下一樓
RPRNMLLLJHLGFIB97CB,坡道平面,1960000,24.82,地下二樓
RPRNMLLLJHLGFIB97CB,坡道平面,1760000,24.82,地下二樓
RPUNMLTKJHLGFBB28CB,坡道平面,2150000,32.00,地下二樓
RPXNMLTKJHLGFBB58CB,坡道平面,2600000,35.66,地下一樓
RPRNMLTKJHLGFBB97CB,坡道平面,2350000,32.95,地下五樓含以下
RPXNMLTKJHLGFBB58CB,坡道平面,2600000,35.66,地下一樓
RPWNMLLLJHLGFIB48CB,坡道平面,1800000,27.42,地下一樓
RPXNMLTKJHLGFBB58CB,坡道平面,2650000,35.66,地下一樓
RPWNMLTKJHLGFBB48CB,坡道平面,1850000,28.09,地下三樓
RPSNMLTKJHLGFBB08CB,坡道平面,2600000,34.50,地下三樓
RPQNMLKLJHLGFBB07CB,一樓平面,0,,一樓
RPQNMLKLJHLGFBB07CB,一樓平面,0,,一樓
RPRNMLKLJHLGFBB17CB,一樓平面,0,,一樓
RPRNMLKLJHLGFBB17CB,一樓平面,0,,一樓
RPPNMLKLJHLGFBB96CB,一樓平面,0,,一樓
RPPNMLKLJHLGFBB96CB,一樓平面,0,,一樓
RPQNMLLLJHLGFBB17CB,其他,1350000,7.50,一樓
RPTNMLTKJHLGFBB18CB,坡道平面,2550000,32.95,地下四樓
RPQNMLTKJHLGFBB87CB,坡道平面,2130000,29.80,地下五樓含以下
RPRNMLLLJHLGFBB27CB,坡道平面,2400000,36.39,地下二樓
RPRNMLLLJHLGFBB27CB,坡道平面,2400000,36.39,地下二樓
RPSNMLLLJHLGFBB37CB,坡道平面,1750000,33.06,地下三樓
RPVNMLTKJHLGFBB38CB,坡道平面,2300000,28.99,地下二樓
RPRNMLMLJHLGFCB47CB,坡道平面,2250000,31.97,地下三樓
RPPNMLNLJHLGFAB17CB,坡道平面,2500000,34.94,地下二樓
RPOOMLLLJHLGFIB77CB,坡道平面,1800000,27.42,地下一樓
RPPNMLMLJHLGFCB27CB,坡道平面,2550000,31.45,地下三樓
RPQNMLNLJHLGFBB37CB,坡道平面,2400000,40.73,地下二樓
RPPNMLNLJHLGFBB27CB,坡道平面,2400000,40.73,地下二樓
RPQNMLMLJHLGFCB37CB,坡道平面,2550000,31.45,地下三樓
RPQNMLNLJHLGFAB27CB,坡道平面,2050000,23.59,地下三樓
RPPNMLMLJHLGFKB08CB,坡道平面,1750000,26.20,地下二樓
RPPNMLOLJHLGFCB47CB,坡道平面,2100000,30.60,地下二樓
RPQNMLOLJHLGFAB37CB,坡道平面,1900000,34.74,地下三樓
RPPNMLOLJHLGFBB37CB,坡道平面,1900000,33.06,地下三樓
RPPNMLOLJHLGFHB97CB,坡道平面,2170000,24.85,地下一樓
RPQNMLOLJHLGFCB57CB,坡道平面,2100000,30.60,地下二樓
RPQNMLOLJHLGFHB08CB,坡道平面,2060000,24.85,地下二樓
RPPNMLQLJHLGFAB47CB,其他,1200000,7.00,地下一樓
RPPNMLQLJHLGFBB57CB,一樓平面,0,,一樓
RPSNMLOLJHLGFCB77CB,坡道平面,2400000,15.81,地下五樓含以下
RPRNMLOLJHLGFCB67CB,坡道平面,1900000,30.60,地下二樓
RPPNMLQLJHLGFCB67CB,坡道平面,2950000,39.00,地下二樓
RPQNMLQLJHLGFCB77CB,坡道平面,3150000,35.20,地下一樓
RPSNMLQLJHLGFBB87CB,坡道平面,2750000,29.48,地下三樓
RPSNMLQLJHLGFCB97CB,坡道平面,2850000,35.20,地下三樓
RPTNMLQLJHLGFCB08CB,坡道平面,2850000,35.20,地下三樓
RPRNMLQLJHLGFCB87CB,坡道平面,2900000,35.20,地下二樓
RPQNMLQLJHLGFBB67CB,坡道平面,2200000,31.47,地下二樓
RPQNMLQLJHLGFBB67CB,坡道平面,1800000,31.41,地下四樓
RPRNMLQLJHLGFBB77CB,坡道平面,1800000,31.41,地下四樓
RPUNMLQLJHLGFCB18CB,坡道平面,2750000,32.37,地下三樓
RPXNMLQLJHLGFCB48CB,坡道平面,2700000,35.20,地下四樓
RPVNMLQLJHLGFCB28CB,坡道平面,2850000,35.20,地下三樓
RPWNMLQLJHLGFCB38CB,坡道平面,2700000,35.20,地下四樓
RPOOMLQLJHLGFCB67CB,坡道平面,2700000,35.20,地下四樓
RPPOMLQLJHLGFCB77CB,坡道平面,2850000,35.20,地下三樓
RPQOMLQLJHLGFCB87CB,坡道平面,2850000,32.37,地下二樓
RPQOMLQLJHLGFCB87CB,坡道平面,2950000,35.20,地下二樓
RPROMLQLJHLGFCB97CB,坡道平面,2850000,35.20,地下三樓
RPUOMLQLJHLGFCB28CB,坡道平面,2700000,35.20,地下四樓
RPVOMLQLJHLGFCB38CB,坡道平面,2700000,35.20,地下四樓
RPTOMLQLJHLGFCB18CB,坡道平面,2700000,35.20,地下四樓
RPPNMLQLJHLGFFB97CB,坡道平面,1750000,26.60,地下一樓
RPQNMLQLJHLGFFB08CB,坡道平面,1950000,33.26,地下一樓
RPSOMLQLJHLGFCB08CB,坡道平面,2700000,35.20,地下四樓
RPRNMLQLJHLGFFB18CB,坡道平面,1550000,25.33,地下一樓
RPPNMLRLJHLGFBB67CB,坡道平面,2050000,36.33,地下三樓
RPQNMLRLJHLGFBB77CB,坡道平面,2250000,36.33,地下三樓
RPQNMLRLJHLGFBB77CB,坡道平面,2350000,36.33,地下三樓
RPSNMLRLJHLGFBB97CB,坡道平面,2350000,35.84,地下二樓
RPROMLRLJHLGFBB97CB,坡道平面,2720000,29.80,地下二樓
RPPNMLQLJHLGFGB18DB,一樓平面,0,,一樓
RPVNMLRLJHLGFBB28CB,升降平面,2500000,31.01,地下一樓
RPQOMLRLJHLGFBB87CB,坡道平面,1940000,29.80,地下五樓含以下
RPOOMLRLJHLGFBB67CB,坡道平面,2800000,31.74,地下二樓
RPPOMLRLJHLGFBB77CB,坡道平面,2600000,31.74,地下三樓
RPOOMLRLJHLGFBB67CB,坡道平面,2800000,31.74,地下二樓
RPSOMLRLJHLGFBB08CB,坡道平面,2130000,29.80,地下五樓含以下
RPTOMLRLJHLGFBB18CB,坡道平面,2230000,29.80,地下五樓含以下
RPUOMLRLJHLGFBB28CB,坡道平面,2130000,29.80,地下五樓含以下
RPPNMLRLJHLGFCB77CB,坡道平面,2850000,30.10,地下二樓
RPPNMLRLJHLGFCB77CB,坡道平面,2700000,30.10,地下二樓
RPPNMLRLJHLGFCB77CB,坡道平面,2750000,30.10,地下三樓
RPPNMLRLJHLGFCB77CB,坡道平面,2600000,30.10,地下三樓
RPTNMLRLJHLGFCB18CB,坡道平面,2700000,30.10,地下二樓
RPQNMLRLJHLGFCB87CB,坡道平面,2500000,30.10,地下二樓
RPRNMLRLJHLGFCB97CB,坡道平面,2400000,30.10,地下三樓
RPXNMLRLJHLGFEB78CB,坡道平面,1580000,26.78,地下二樓
RPPNMLRLJHLGFFB08CB,坡道平面,0,,一樓
RPPNMLRLJHLGFFB18DB,坡道機械,1100000,15.37,地下一樓
RPPNMLRLJHLGFFB18DB,坡道機械,900000,15.37,地下一樓
RPQNMLRLJHLGFFB28DB,坡道機械,1100000,15.37,地下一樓
RPQNMLRLJHLGFFB28DB,坡道機械,900000,15.37,地下一樓
RPRNMLRLJHLGFFB38DB,坡道機械,1100000,15.37,地下一樓
RPRNMLRLJHLGFFB38DB,坡道機械,900000,15.37,地下一樓
RPRNMLSLJHLGFBB97CB,坡道平面,1900000,39.60,地下三樓
RPPNMLSLJHLGFBB77CB,坡道平面,2500000,30.77,地下二樓
RPPNMLSLJHLGFBB77CB,坡道平面,2500000,30.77,地下二樓
RPQNMLSLJHLGFBB87CB,坡道平面,2600000,30.77,地下一樓
RPQNMLSLJHLGFBB87CB,坡道平面,2600000,30.77,地下一樓
RPSNMLSLJHLGFBB08CB,一樓平面,0,,一樓
RPTNMLSLJHLGFBB18CB,一樓平面,0,,一樓
RPRNMLSLJHLGFCB08CB,坡道平面,2100000,30.38,地下三樓
RPSNMLSLJHLGFCB18CB,坡道平面,2200000,30.38,地下二樓
RPTNMLSLJHLGFCB28CB,坡道機械,1050000,24.89,地下三樓
RPUNMLSLJHLGFCB38CB,坡道平面,2200000,30.38,地下二樓
RPWNMLSLJHLGFCB58CB,坡道機械,1300000,24.89,地下三樓
RPVNMLSLJHLGFCB48CB,坡道平面,2200000,30.38,地下二樓
RPOOMLSLJHLGFCB87CB,坡道平面,2500000,31.27,地下二樓
RPOOMLSLJHLGFCB87CB,坡道平面,2500000,31.27,地下二樓
RPXNMLSLJHLGFCB68CB,坡道平面,2100000,30.38,地下三樓
RPPOMLSLJHLGFCB97CB,坡道平面,2300000,31.27,地下二樓
RPQOMLSLJHLGFCB08CB,坡道平面,2700000,31.27,地下一樓
RPSOMLSLJHLGFCB28CB,坡道平面,2100000,30.38,地下三樓
RPUOMLSLJHLGFCB48CB,坡道平面,2350000,30.38,地下一樓
RPPNMLSLJHLGFJB58CB,坡道平面,1900000,30.28,地下三樓
RPPNMLSLJHLGFJB58CB,坡道平面,1900000,30.28,地下三樓
RPPNMLSLJHLGFKB68CB,坡道平面,1590000,37.96,地下三樓
RPPNMLTLJHLGFBB87CB,坡道平面,2460000,39.68,地下一樓
RPQNMLTLJHLGFBB97CB,坡道平面,1650000,33.06,地下四樓
RPQNMLTLJHLGFFB38CB,坡道平面,1500000,27.97,地下三樓
RPPNMLTLJHLGFCB97CB,坡道平面,2100000,30.60,地下二樓
RPPNMLTLJHLGFCB97CB,坡道平面,2100000,30.60,地下二樓
RPPNMLTLJHLGFFB28CB,坡道平面,1500000,27.97,地下三樓
RPRNMLTLJHLGFFB48CB,坡道平面,1500000,27.97,地下三樓
RPSNMLTLJHLGFFB58CB,坡道平面,1260000,27.97,地下五樓含以下
RPUNMLTLJHLGFFB78CB,坡道平面,1160000,27.01,地下五樓含以下
RPTNMLTLJHLGFFB68CB,坡道平面,1260000,27.97,地下五樓含以下
RPPNMLKMJHLGFCB17CB,坡道平面,2950000,31.25,地下四樓
RPQNMLKMJHLGFCB27CB,坡道平面,3050000,31.25,地下三樓
RPUNMLKMJHLGFCB67CB,坡道平面,3100000,39.34,地下一樓
RPUNMLKMJHLGFCB67CB,坡道平面,3100000,39.34,地下一樓
RPRNMLKMJHLGFCB37CB,坡道平面,2400000,39.34,地下三樓
RPRNMLKMJHLGFCB37CB,坡道平面,2400000,39.34,地下三樓
RPXNMLKMJHLGFCB97CB,坡道平面,2250000,30.93,地下二樓
RPROMLKMJHLGFCB47CB,坡道平面,2200000,29.18,地下四樓
RPPOMLKMJHLGFCB27CB,坡道平面,2350000,30.69,地下四樓
RPVNMLKMJHLGFCB77CB,坡道平面,2400000,39.34,地下三樓
RPVNMLKMJHLGFCB77CB,坡道平面,2400000,39.34,地下三樓
RPQOMLKMJHLGFCB37CB,坡道平面,2200000,29.18,地下四樓
RPSOMLKMJHLGFCB57CB,坡道平面,2200000,29.18,地下四樓
RPUOMLKMJHLGFCB77CB,坡道平面,2250000,29.18,地下三樓
RPTOMLKMJHLGFCB67CB,坡道平面,2250000,29.18,地下三樓
RPPNMLKMJHLGFFB47CB,坡道平面,1010000,26.21,地下四樓
RPQNMLKMJHLGFFB57CB,坡道平面,1300000,26.21,地下二樓
RPPNMLLMJHLGFBB17CB,其他,1350000,7.50,一樓
RPQNMLLMJHLGFBB27CB,坡道平面,1950000,33.06,地下一樓
RPRNMLLMJHLGFBB37CB,坡道平面,1750000,33.06,地下三樓
RPPNMLLMJHLGFCB27CB,坡道平面,2600000,46.62,地下五樓含以下
RPPNMLLMJHLGFCB27CB,坡道平面,2600000,46.62,地下五樓含以下
RPQNMLLMJHLGFCB37CB,坡道平面,2600000,46.62,地下五樓含以下
RPQNMLLMJHLGFCB37CB,升降機械,1800000,23.31,地下五樓含以下
RPQNMLLMJHLGFCB37CB,升降機械,1500000,23.31,地下五樓含以下
RPSNMLLMJHLGFCB57CB,坡道平面,2600000,46.62,地下五樓含以下
RPRNMLLMJHLGFCB47CB,坡道平面,2600000,46.62,地下五樓含以下
RPRNMLLMJHLGFCB47CB,升降機械,1800000,23.31,地下五樓含以下
RPRNMLLMJHLGFCB47CB,升降機械,1500000,23.31,地下五樓含以下
RPVNMLLMJHLGFCB87CB,坡道平面,3800000,46.62,地下二樓
RPVNMLLMJHLGFCB87CB,坡道平面,3800000,46.62,地下二樓
RPUNMLLMJHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPUNMLLMJHLGFCB77CB,坡道平面,3800000,46.62,地下二樓
RPXNMLLMJHLGFCB08CB,坡道平面,3800000,46.62,地下二樓
RPXNMLLMJHLGFCB08CB,坡道平面,3800000,46.62,地下二樓
RPXNMLLMJHLGFCB08CB,坡道平面,3800000,46.62,地下四樓
RPXNMLLMJHLGFCB08CB,坡道平面,3800000,46.62,地下四樓
RPSNMLRLJHLGFDB18CB,坡道平面,2000000,36.54,地下三樓
RPRNMLRLJHLGFDB08CB,坡道平面,2250000,36.54,地下二樓
RPTNMLNLJHLGFDB87CB,坡道平面,1900000,32.33,地下二樓
RPPNMLOLJHLGFDB57CB,一樓平面,1000000,14.65,一樓
RPTNMLRLJHLGFDB28CB,坡道平面,2250000,36.54,地下二樓
RPTNMLRLJHLGFDB28CB,坡道平面,2150000,36.54,地下二樓
RPPNMLKMJHLGFDB27CB,一樓平面,3500000,30.88,一樓
RPQNMLRLJHLGFDB97CB,坡道平面,2250000,36.54,地下二樓
RPSOMLLMJHLGFCB67CB,坡道平面,3200000,46.62,地下四樓
RPSOMLLMJHLGFCB67CB,升降機械,1800000,23.31,地下五樓含以下
RPSOMLLMJHLGFCB67CB,升降機械,1500000,23.31,地下五樓含以下
RPOOMLLMJHLGFCB27CB,坡道平面,3200000,46.62,地下四樓
RPOOMLLMJHLGFCB27CB,升降機械,1800000,23.31,地下五樓含以下
RPOOMLLMJHLGFCB27CB,升降機械,1500000,23.31,地下五樓含以下
RPTNMLLMJHLGFCB67CB,坡道平面,2600000,46.62,地下五樓含以下
RPTNMLLMJHLGFCB67CB,坡道平面,2600000,46.62,地下五樓含以下
RPTOMLLMJHLGFCB77CB,坡道平面,3200000,46.62,地下四樓
RPVOMLLMJHLGFCB97CB,坡道平面,2600000,46.62,地下五樓含以下
RPTOMLLMJHLGFCB77CB,坡道平面,2600000,46.62,地下五樓含以下
RPVOMLLMJHLGFCB97CB,升降機械,1800000,23.31,地下五樓含以下
RPVOMLLMJHLGFCB97CB,升降機械,1500000,23.31,地下五樓含以下
RPTOMLLMJHLGFCB77CB,升降機械,1800000,23.31,地下五樓含以下
RPTOMLLMJHLGFCB77CB,升降機械,1500000,23.31,地下五樓含以下
RPUOMLLMJHLGFCB87CB,坡道平面,3250000,50.86,地下四樓
RPUOMLLMJHLGFCB87CB,坡道平面,2650000,50.86,地下五樓含以下
RPWOMLLMJHLGFCB08CB,坡道平面,2600000,46.62,地下五樓含以下
RPWOMLLMJHLGFCB08CB,升降機械,1800000,23.31,地下五樓含以下
RPWOMLLMJHLGFCB08CB,升降機械,1500000,23.31,地下五樓含以下
RPXOMLLMJHLGFCB18CB,坡道平面,3200000,46.62,地下四樓
RPXOMLLMJHLGFCB18CB,坡道平面,2600000,46.62,地下五樓含以下
RPQPMLLMJHLGFCB57CB,坡道平面,2600000,46.62,地下五樓含以下
RPPPMLLMJHLGFCB47CB,坡道平面,2600000,46.62,地下五樓含以下
RPPPMLLMJHLGFCB47CB,坡道平面,2600000,46.62,地下五樓含以下
RPSPMLLMJHLGFCB77CB,坡道平面,2900000,46.62,地下五樓含以下
RPSPMLLMJHLGFCB77CB,坡道平面,2900000,46.62,地下五樓含以下
RPSPMLLMJHLGFCB77CB,升降機械,1800000,23.31,地下五樓含以下
RPRPMLLMJHLGFCB67CB,坡道平面,2900000,46.62,地下五樓含以下
RPRPMLLMJHLGFCB67CB,坡道平面,2600000,46.62,地下五樓含以下
RPOPMLLMJHLGFCB37CB,升降機械,1800000,23.31,地下五樓含以下
RPTPMLLMJHLGFCB87CB,坡道平面,2950000,50.86,地下五樓含以下
RPTPMLLMJHLGFCB87CB,坡道平面,2900000,46.62,地下五樓含以下
RPTPMLLMJHLGFCB87CB,升降機械,1800000,23.31,地下五樓含以下
RPPNMLLMJHLGFFB57CB,坡道平面,1850000,31.50,地下二樓
RPPNMLLMJHLGFFB57CB,坡道平面,1800000,31.50,地下二樓
