編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPUNMLSKKIKGFAF58CB,中興段,.00,都市：住,100000,323,持分移轉,01820003
RPUNMLSKKIKGFAF58CB,中興段,.22,都市：住,100000,323,持分移轉,01830000
RPUNMLSKKIKGFAF58CB,中興段,.79,都市：住,100000,323,持分移轉,01880000
RPUNMLSKKIKGFAF58CB,中興段,.15,都市：住,100000,323,持分移轉,01880001
RPUNMLSKKIKGFAF58CB,中興段,.21,都市：住,100000,323,持分移轉,01880002
RPUNMLSKKIKGFAF58CB,中興段,.00,都市：住,100000,323,持分移轉,01880003
RPUNMLSKKIKGFAF58CB,中興段,.07,都市：住,100000,323,持分移轉,01890000
RPUNMLSKKIKGFAF58CB,中興段,.02,都市：住,100000,323,持分移轉,01890001
RPUNMLSKKIKGFAF58CB,中興段,.03,都市：住,100000,323,持分移轉,01890002
RPUNMLSKKIKGFAF58CB,中興段,.02,都市：住,100000,323,持分移轉,01890003
RPUNMLSKKIKGFAF58CB,中興段,.00,都市：住,100000,323,持分移轉,01890004
RPUNMLSKKIKGFAF58CB,中興段,.07,都市：住,100000,323,持分移轉,01900000
RPUNMLSKKIKGFAF58CB,中興段,.01,都市：住,100000,323,持分移轉,01900001
RPUNMLSKKIKGFAF58CB,中興段,.01,都市：住,100000,323,持分移轉,01900002
RPUNMLSKKIKGFAF58CB,中興段,.00,都市：住,100000,323,持分移轉,01900003
RPUNMLSKKIKGFAF58CB,中興段,.03,都市：住,100000,323,持分移轉,01900004
RPUNMLSKKIKGFAF58CB,中興段,.00,都市：住,100000,323,持分移轉,01910000
RPUNMLSKKIKGFAF58CB,中興段,.25,都市：住,100000,323,持分移轉,01920000
RPUNMLSKKIKGFAF58CB,中興段,.33,都市：住,100000,323,持分移轉,01920001
RPUNMLSKKIKGFAF58CB,中興段,.31,都市：住,100000,323,持分移轉,01920002
RPUNMLSKKIKGFAF58CB,中興段,.00,都市：住,100000,323,持分移轉,01920003
RPUNMLSKKIKGFAF58CB,中興段,.00,都市：住,100000,323,持分移轉,01920004
RPUNMLSKKIKGFAF58CB,中興段,.33,都市：住,100000,323,持分移轉,01940000
RPUNMLSKKIKGFAF58CB,中興段,.20,都市：住,100000,323,持分移轉,01940001
RPUNMLSKKIKGFAF58CB,中興段,.59,都市：住,100000,323,持分移轉,02120003
RPUNMLSKKIKGFAF58CB,中興段,.48,都市：住,100000,323,持分移轉,02120007
RPUNMLSKKIKGFAF58CB,成功段,.05,都市：住,100000,323,持分移轉,00270001
RPUNMLSKKIKGFAF58CB,成功段,.02,都市：住,100000,323,持分移轉,00270002
RPVNMLSKKIKGFAF68CB,中興段,.19,都市：住,100000,323,持分移轉,01780000
RPVNMLSKKIKGFAF68CB,中興段,1.41,都市：住,100000,323,持分移轉,01790000
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.32,都市：住,100000,422,持分移轉,01190051
RPVNMLSKKIKGFAF68CB,中興段,.34,都市：住,100000,323,持分移轉,01800001
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.32,都市：住,100000,422,持分移轉,01190052
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.20,都市：住,100000,422,持分移轉,01190053
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.02,都市：住,100000,422,持分移轉,01190054
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.00,都市：住,100000,422,持分移轉,01200006
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.36,都市：住,100000,472,持分移轉,01190051
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.11,都市：住,100000,422,持分移轉,01200022
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.41,都市：住,100000,422,持分移轉,01200024
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.36,都市：住,100000,472,持分移轉,01190052
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.44,都市：住,100000,422,持分移轉,01750000
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.23,都市：住,100000,472,持分移轉,01190053
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.43,都市：住,100000,422,持分移轉,01190049
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.02,都市：住,100000,472,持分移轉,01190054
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.62,都市：住,100000,422,持分移轉,01200025
RPVNMLSKKIKGFAF68CB,中興段,8.56,都市：住,100000,323,持分移轉,01810000
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.00,都市：住,100000,472,持分移轉,01200006
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.24,都市：住,100000,422,持分移轉,01220001
RPVNMLSKKIKGFAF68CB,中興段,.08,都市：住,100000,323,持分移轉,01810001
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.12,都市：住,100000,472,持分移轉,01200022
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.41,都市：住,100000,422,持分移轉,01760004
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01810002
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.46,都市：住,100000,472,持分移轉,01200024
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.50,都市：住,100000,472,持分移轉,01750000
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.44,都市：住,100000,422,持分移轉,01190047
RPVNMLSKKIKGFAF68CB,中興段,.38,都市：住,100000,323,持分移轉,01820000
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.49,都市：住,100000,422,持分移轉,01190048
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.49,都市：住,100000,472,持分移轉,01190049
RPVNMLSKKIKGFAF68CB,中興段,.02,都市：住,100000,323,持分移轉,01820001
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.45,都市：住,100000,422,持分移轉,01190050
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.69,都市：住,100000,472,持分移轉,01200025
RPVNMLSKKIKGFAF68CB,中興段,.09,都市：住,100000,323,持分移轉,01820002
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,.26,都市：住,100000,422,持分移轉,01200023
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.26,都市：住,100000,472,持分移轉,01220001
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.45,都市：住,100000,472,持分移轉,01760004
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01820003
RPPNMLSKKIKGFAF08CB,江子翠段溪頭小段,3.41,都市：住,100000,422,持分移轉,01760000
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.50,都市：住,100000,472,持分移轉,01190047
RPVNMLSKKIKGFAF68CB,中興段,.22,都市：住,100000,323,持分移轉,01830000
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.55,都市：住,100000,472,持分移轉,01190048
RPVNMLSKKIKGFAF68CB,中興段,.79,都市：住,100000,323,持分移轉,01880000
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.51,都市：住,100000,472,持分移轉,01190050
RPVNMLSKKIKGFAF68CB,中興段,.15,都市：住,100000,323,持分移轉,01880001
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,.29,都市：住,100000,472,持分移轉,01200023
RPVNMLSKKIKGFAF68CB,中興段,.21,都市：住,100000,323,持分移轉,01880002
RPRNMLSKKIKGFAF28CB,江子翠段溪頭小段,3.81,都市：住,100000,472,持分移轉,01760000
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01880003
RPVNMLSKKIKGFAF68CB,中興段,.07,都市：住,100000,323,持分移轉,01890000
RPVNMLSKKIKGFAF68CB,中興段,.02,都市：住,100000,323,持分移轉,01890001
RPVNMLSKKIKGFAF68CB,中興段,.03,都市：住,100000,323,持分移轉,01890002
RPVNMLSKKIKGFAF68CB,中興段,.02,都市：住,100000,323,持分移轉,01890003
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01890004
RPVNMLSKKIKGFAF68CB,中興段,.07,都市：住,100000,323,持分移轉,01900000
RPVNMLSKKIKGFAF68CB,中興段,.01,都市：住,100000,323,持分移轉,01900001
RPVNMLSKKIKGFAF68CB,中興段,.01,都市：住,100000,323,持分移轉,01900002
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01900003
RPVNMLSKKIKGFAF68CB,中興段,.03,都市：住,100000,323,持分移轉,01900004
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01910000
RPVNMLSKKIKGFAF68CB,中興段,.25,都市：住,100000,323,持分移轉,01920000
RPVNMLSKKIKGFAF68CB,中興段,.33,都市：住,100000,323,持分移轉,01920001
RPTNMLSKKIKGFAF48CB,中興段,.15,都市：住,100000,257,持分移轉,01780000
RPVNMLSKKIKGFAF68CB,中興段,.31,都市：住,100000,323,持分移轉,01920002
RPTNMLSKKIKGFAF48CB,中興段,1.13,都市：住,100000,257,持分移轉,01790000
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01920003
RPTNMLSKKIKGFAF48CB,中興段,.27,都市：住,100000,257,持分移轉,01800001
RPVNMLSKKIKGFAF68CB,中興段,.00,都市：住,100000,323,持分移轉,01920004
RPTNMLSKKIKGFAF48CB,中興段,6.81,都市：住,100000,257,持分移轉,01810000
RPVNMLSKKIKGFAF68CB,中興段,.33,都市：住,100000,323,持分移轉,01940000
RPTNMLSKKIKGFAF48CB,中興段,.06,都市：住,100000,257,持分移轉,01810001
RPVNMLSKKIKGFAF68CB,中興段,.20,都市：住,100000,323,持分移轉,01940001
RPSNMLSKKIKGFAF38CB,中興段,.15,都市：住,100000,257,持分移轉,01780000
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01810002
RPVNMLSKKIKGFAF68CB,中興段,.59,都市：住,100000,323,持分移轉,02120003
RPSNMLSKKIKGFAF38CB,中興段,1.13,都市：住,100000,257,持分移轉,01790000
RPTNMLSKKIKGFAF48CB,中興段,.31,都市：住,100000,257,持分移轉,01820000
RPVNMLSKKIKGFAF68CB,中興段,.48,都市：住,100000,323,持分移轉,02120007
RPSNMLSKKIKGFAF38CB,中興段,.27,都市：住,100000,257,持分移轉,01800001
RPTNMLSKKIKGFAF48CB,中興段,.02,都市：住,100000,257,持分移轉,01820001
RPVNMLSKKIKGFAF68CB,成功段,.05,都市：住,100000,323,持分移轉,00270001
RPSNMLSKKIKGFAF38CB,中興段,6.81,都市：住,100000,257,持分移轉,01810000
RPVNMLSKKIKGFAF68CB,成功段,.02,都市：住,100000,323,持分移轉,00270002
RPSNMLSKKIKGFAF38CB,中興段,.06,都市：住,100000,257,持分移轉,01810001
RPTNMLSKKIKGFAF48CB,中興段,.07,都市：住,100000,257,持分移轉,01820002
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01810002
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01820003
RPTNMLSKKIKGFAF48CB,中興段,.17,都市：住,100000,257,持分移轉,01830000
RPTNMLSKKIKGFAF48CB,中興段,.62,都市：住,100000,257,持分移轉,01880000
RPSNMLSKKIKGFAF38CB,中興段,.31,都市：住,100000,257,持分移轉,01820000
RPTNMLSKKIKGFAF48CB,中興段,.12,都市：住,100000,257,持分移轉,01880001
RPTNMLSKKIKGFAF48CB,中興段,.17,都市：住,100000,257,持分移轉,01880002
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01880003
RPSNMLSKKIKGFAF38CB,中興段,.02,都市：住,100000,257,持分移轉,01820001
RPTNMLSKKIKGFAF48CB,中興段,.06,都市：住,100000,257,持分移轉,01890000
RPSNMLSKKIKGFAF38CB,中興段,.07,都市：住,100000,257,持分移轉,01820002
RPTNMLSKKIKGFAF48CB,中興段,.02,都市：住,100000,257,持分移轉,01890001
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01820003
RPTNMLSKKIKGFAF48CB,中興段,.02,都市：住,100000,257,持分移轉,01890002
RPSNMLSKKIKGFAF38CB,中興段,.17,都市：住,100000,257,持分移轉,01830000
RPTNMLSKKIKGFAF48CB,中興段,.02,都市：住,100000,257,持分移轉,01890003
RPSNMLSKKIKGFAF38CB,中興段,.62,都市：住,100000,257,持分移轉,01880000
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01890004
RPSNMLSKKIKGFAF38CB,中興段,.12,都市：住,100000,257,持分移轉,01880001
RPSNMLSKKIKGFAF38CB,中興段,.17,都市：住,100000,257,持分移轉,01880002
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01880003
RPTNMLSKKIKGFAF48CB,中興段,.06,都市：住,100000,257,持分移轉,01900000
RPSNMLSKKIKGFAF38CB,中興段,.06,都市：住,100000,257,持分移轉,01890000
RPTNMLSKKIKGFAF48CB,中興段,.01,都市：住,100000,257,持分移轉,01900001
RPTNMLSKKIKGFAF48CB,中興段,.01,都市：住,100000,257,持分移轉,01900002
RPSNMLSKKIKGFAF38CB,中興段,.02,都市：住,100000,257,持分移轉,01890001
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01900003
RPSNMLSKKIKGFAF38CB,中興段,.02,都市：住,100000,257,持分移轉,01890002
RPTNMLSKKIKGFAF48CB,中興段,.03,都市：住,100000,257,持分移轉,01900004
RPSNMLSKKIKGFAF38CB,中興段,.02,都市：住,100000,257,持分移轉,01890003
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01910000
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01890004
RPTNMLSKKIKGFAF48CB,中興段,.20,都市：住,100000,257,持分移轉,01920000
RPSNMLSKKIKGFAF38CB,中興段,.06,都市：住,100000,257,持分移轉,01900000
RPSNMLSKKIKGFAF38CB,中興段,.01,都市：住,100000,257,持分移轉,01900001
RPTNMLSKKIKGFAF48CB,中興段,.27,都市：住,100000,257,持分移轉,01920001
RPSNMLSKKIKGFAF38CB,中興段,.01,都市：住,100000,257,持分移轉,01900002
RPTNMLSKKIKGFAF48CB,中興段,.25,都市：住,100000,257,持分移轉,01920002
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01920003
RPTNMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,257,持分移轉,01920004
RPTNMLSKKIKGFAF48CB,中興段,.26,都市：住,100000,257,持分移轉,01940000
RPTNMLSKKIKGFAF48CB,中興段,.16,都市：住,100000,257,持分移轉,01940001
RPTNMLSKKIKGFAF48CB,中興段,.47,都市：住,100000,257,持分移轉,02120003
RPTNMLSKKIKGFAF48CB,中興段,.39,都市：住,100000,257,持分移轉,02120007
RPTNMLSKKIKGFAF48CB,成功段,.04,都市：住,100000,257,持分移轉,00270001
RPTNMLSKKIKGFAF48CB,成功段,.02,都市：住,100000,257,持分移轉,00270002
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01900003
RPSNMLSKKIKGFAF38CB,中興段,.03,都市：住,100000,257,持分移轉,01900004
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01910000
RPSNMLSKKIKGFAF38CB,中興段,.20,都市：住,100000,257,持分移轉,01920000
RPSNMLSKKIKGFAF38CB,中興段,.27,都市：住,100000,257,持分移轉,01920001
RPSNMLSKKIKGFAF38CB,中興段,.25,都市：住,100000,257,持分移轉,01920002
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01920003
RPSNMLSKKIKGFAF38CB,中興段,.00,都市：住,100000,257,持分移轉,01920004
RPSNMLSKKIKGFAF38CB,中興段,.26,都市：住,100000,257,持分移轉,01940000
RPSNMLSKKIKGFAF38CB,中興段,.16,都市：住,100000,257,持分移轉,01940001
RPSNMLSKKIKGFAF38CB,中興段,.47,都市：住,100000,257,持分移轉,02120003
RPSNMLSKKIKGFAF38CB,中興段,.39,都市：住,100000,257,持分移轉,02120007
RPSNMLSKKIKGFAF38CB,成功段,.04,都市：住,100000,257,持分移轉,00270001
RPSNMLSKKIKGFAF38CB,成功段,.02,都市：住,100000,257,持分移轉,00270002
RPWNMLSKKIKGFAF78CB,中興段,.19,都市：住,100000,323,持分移轉,01780000
RPWNMLSKKIKGFAF78CB,中興段,1.41,都市：住,100000,323,持分移轉,01790000
RPWNMLSKKIKGFAF78CB,中興段,.34,都市：住,100000,323,持分移轉,01800001
RPWNMLSKKIKGFAF78CB,中興段,8.56,都市：住,100000,323,持分移轉,01810000
RPWNMLSKKIKGFAF78CB,中興段,.08,都市：住,100000,323,持分移轉,01810001
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01810002
RPWNMLSKKIKGFAF78CB,中興段,.38,都市：住,100000,323,持分移轉,01820000
RPWNMLSKKIKGFAF78CB,中興段,.02,都市：住,100000,323,持分移轉,01820001
RPWNMLSKKIKGFAF78CB,中興段,.09,都市：住,100000,323,持分移轉,01820002
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01820003
RPWNMLSKKIKGFAF78CB,中興段,.22,都市：住,100000,323,持分移轉,01830000
RPWNMLSKKIKGFAF78CB,中興段,.79,都市：住,100000,323,持分移轉,01880000
RPWNMLSKKIKGFAF78CB,中興段,.15,都市：住,100000,323,持分移轉,01880001
RPWNMLSKKIKGFAF78CB,中興段,.21,都市：住,100000,323,持分移轉,01880002
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01880003
RPWNMLSKKIKGFAF78CB,中興段,.07,都市：住,100000,323,持分移轉,01890000
RPWNMLSKKIKGFAF78CB,中興段,.02,都市：住,100000,323,持分移轉,01890001
RPWNMLSKKIKGFAF78CB,中興段,.03,都市：住,100000,323,持分移轉,01890002
RPWNMLSKKIKGFAF78CB,中興段,.02,都市：住,100000,323,持分移轉,01890003
RPQOMLSKKIKGFAF28CB,中興段,.19,都市：住,100000,333,持分移轉,01780000
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01890004
RPQOMLSKKIKGFAF28CB,中興段,1.46,都市：住,100000,333,持分移轉,01790000
RPWNMLSKKIKGFAF78CB,中興段,.07,都市：住,100000,323,持分移轉,01900000
RPQOMLSKKIKGFAF28CB,中興段,.35,都市：住,100000,333,持分移轉,01800001
RPWNMLSKKIKGFAF78CB,中興段,.01,都市：住,100000,323,持分移轉,01900001
RPQOMLSKKIKGFAF28CB,中興段,8.82,都市：住,100000,333,持分移轉,01810000
RPSOMLSKKIKGFAF48CB,中興段,.19,都市：住,100000,333,持分移轉,01780000
RPWNMLSKKIKGFAF78CB,中興段,.01,都市：住,100000,323,持分移轉,01900002
RPQOMLSKKIKGFAF28CB,中興段,.08,都市：住,100000,333,持分移轉,01810001
RPSOMLSKKIKGFAF48CB,中興段,1.46,都市：住,100000,333,持分移轉,01790000
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01900003
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01810002
RPSOMLSKKIKGFAF48CB,中興段,.35,都市：住,100000,333,持分移轉,01800001
RPQOMLSKKIKGFAF28CB,中興段,.40,都市：住,100000,333,持分移轉,01820000
RPWNMLSKKIKGFAF78CB,中興段,.03,都市：住,100000,323,持分移轉,01900004
RPSOMLSKKIKGFAF48CB,中興段,8.82,都市：住,100000,333,持分移轉,01810000
RPQOMLSKKIKGFAF28CB,中興段,.02,都市：住,100000,333,持分移轉,01820001
RPSOMLSKKIKGFAF48CB,中興段,.08,都市：住,100000,333,持分移轉,01810001
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01910000
RPQOMLSKKIKGFAF28CB,中興段,.09,都市：住,100000,333,持分移轉,01820002
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01810002
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01820003
RPQOMLSKKIKGFAF28CB,中興段,.22,都市：住,100000,333,持分移轉,01830000
RPWNMLSKKIKGFAF78CB,中興段,.25,都市：住,100000,323,持分移轉,01920000
RPSOMLSKKIKGFAF48CB,中興段,.40,都市：住,100000,333,持分移轉,01820000
RPQOMLSKKIKGFAF28CB,中興段,.81,都市：住,100000,333,持分移轉,01880000
RPWNMLSKKIKGFAF78CB,中興段,.33,都市：住,100000,323,持分移轉,01920001
RPSOMLSKKIKGFAF48CB,中興段,.02,都市：住,100000,333,持分移轉,01820001
RPQOMLSKKIKGFAF28CB,中興段,.16,都市：住,100000,333,持分移轉,01880001
RPWNMLSKKIKGFAF78CB,中興段,.31,都市：住,100000,323,持分移轉,01920002
RPQOMLSKKIKGFAF28CB,中興段,.22,都市：住,100000,333,持分移轉,01880002
RPSOMLSKKIKGFAF48CB,中興段,.09,都市：住,100000,333,持分移轉,01820002
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01920003
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01880003
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01820003
RPQOMLSKKIKGFAF28CB,中興段,.07,都市：住,100000,333,持分移轉,01890000
RPWNMLSKKIKGFAF78CB,中興段,.00,都市：住,100000,323,持分移轉,01920004
RPQOMLSKKIKGFAF28CB,中興段,.02,都市：住,100000,333,持分移轉,01890001
RPSOMLSKKIKGFAF48CB,中興段,.22,都市：住,100000,333,持分移轉,01830000
RPQOMLSKKIKGFAF28CB,中興段,.03,都市：住,100000,333,持分移轉,01890002
RPWNMLSKKIKGFAF78CB,中興段,.33,都市：住,100000,323,持分移轉,01940000
RPSOMLSKKIKGFAF48CB,中興段,.81,都市：住,100000,333,持分移轉,01880000
RPQOMLSKKIKGFAF28CB,中興段,.02,都市：住,100000,333,持分移轉,01890003
RPWNMLSKKIKGFAF78CB,中興段,.20,都市：住,100000,323,持分移轉,01940001
RPSOMLSKKIKGFAF48CB,中興段,.16,都市：住,100000,333,持分移轉,01880001
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01890004
RPSOMLSKKIKGFAF48CB,中興段,.22,都市：住,100000,333,持分移轉,01880002
RPQOMLSKKIKGFAF28CB,中興段,.07,都市：住,100000,333,持分移轉,01900000
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01880003
RPWNMLSKKIKGFAF78CB,中興段,.59,都市：住,100000,323,持分移轉,02120003
RPQOMLSKKIKGFAF28CB,中興段,.01,都市：住,100000,333,持分移轉,01900001
RPSOMLSKKIKGFAF48CB,中興段,.07,都市：住,100000,333,持分移轉,01890000
RPQOMLSKKIKGFAF28CB,中興段,.01,都市：住,100000,333,持分移轉,01900002
RPWNMLSKKIKGFAF78CB,中興段,.48,都市：住,100000,323,持分移轉,02120007
RPSOMLSKKIKGFAF48CB,中興段,.02,都市：住,100000,333,持分移轉,01890001
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01900003
RPSOMLSKKIKGFAF48CB,中興段,.03,都市：住,100000,333,持分移轉,01890002
RPQOMLSKKIKGFAF28CB,中興段,.03,都市：住,100000,333,持分移轉,01900004
RPWNMLSKKIKGFAF78CB,成功段,.05,都市：住,100000,323,持分移轉,00270001
RPSOMLSKKIKGFAF48CB,中興段,.02,都市：住,100000,333,持分移轉,01890003
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01910000
RPWNMLSKKIKGFAF78CB,成功段,.02,都市：住,100000,323,持分移轉,00270002
RPXNMLSKKIKGFAF88CB,中興段,.19,都市：住,100000,323,持分移轉,01780000
RPQOMLSKKIKGFAF28CB,中興段,.26,都市：住,100000,333,持分移轉,01920000
RPXNMLSKKIKGFAF88CB,中興段,1.41,都市：住,100000,323,持分移轉,01790000
RPQOMLSKKIKGFAF28CB,中興段,.34,都市：住,100000,333,持分移轉,01920001
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01890004
RPXNMLSKKIKGFAF88CB,中興段,.34,都市：住,100000,323,持分移轉,01800001
RPQOMLSKKIKGFAF28CB,中興段,.32,都市：住,100000,333,持分移轉,01920002
RPSOMLSKKIKGFAF48CB,中興段,.07,都市：住,100000,333,持分移轉,01900000
RPXNMLSKKIKGFAF88CB,中興段,8.56,都市：住,100000,323,持分移轉,01810000
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01920003
RPSOMLSKKIKGFAF48CB,中興段,.01,都市：住,100000,333,持分移轉,01900001
RPXNMLSKKIKGFAF88CB,中興段,.08,都市：住,100000,323,持分移轉,01810001
RPQOMLSKKIKGFAF28CB,中興段,.00,都市：住,100000,333,持分移轉,01920004
RPSOMLSKKIKGFAF48CB,中興段,.01,都市：住,100000,333,持分移轉,01900002
RPXNMLSKKIKGFAF88CB,中興段,.00,都市：住,100000,323,持分移轉,01810002
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01900003
RPSOMLSKKIKGFAF48CB,中興段,.03,都市：住,100000,333,持分移轉,01900004
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01910000
RPXNMLSKKIKGFAF88CB,中興段,.38,都市：住,100000,323,持分移轉,01820000
RPSOMLSKKIKGFAF48CB,中興段,.26,都市：住,100000,333,持分移轉,01920000
RPXNMLSKKIKGFAF88CB,中興段,.02,都市：住,100000,323,持分移轉,01820001
RPSOMLSKKIKGFAF48CB,中興段,.34,都市：住,100000,333,持分移轉,01920001
RPSOMLSKKIKGFAF48CB,中興段,.32,都市：住,100000,333,持分移轉,01920002
RPOOMLSKKIKGFAF08CB,中興段,.19,都市：住,100000,323,持分移轉,01780000
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01920003
RPXNMLSKKIKGFAF88CB,中興段,.09,都市：住,100000,323,持分移轉,01820002
RPSOMLSKKIKGFAF48CB,中興段,.00,都市：住,100000,333,持分移轉,01920004
RPXNMLSKKIKGFAF88CB,中興段,.00,都市：住,100000,323,持分移轉,01820003
RPOOMLSKKIKGFAF08CB,中興段,1.41,都市：住,100000,323,持分移轉,01790000
RPROMLSKKIKGFAF38CB,中興段,.19,都市：住,100000,333,持分移轉,01780000
RPOOMLSKKIKGFAF08CB,中興段,.34,都市：住,100000,323,持分移轉,01800001
RPROMLSKKIKGFAF38CB,中興段,1.46,都市：住,100000,333,持分移轉,01790000
RPSOMLSKKIKGFAF48CB,中興段,.34,都市：住,100000,333,持分移轉,01940000
RPROMLSKKIKGFAF38CB,中興段,.35,都市：住,100000,333,持分移轉,01800001
RPSOMLSKKIKGFAF48CB,中興段,.20,都市：住,100000,333,持分移轉,01940001
RPOOMLSKKIKGFAF08CB,中興段,8.56,都市：住,100000,323,持分移轉,01810000
RPSOMLSKKIKGFAF48CB,中興段,.61,都市：住,100000,333,持分移轉,02120003
RPQOMLSKKIKGFAF28CB,中興段,.34,都市：住,100000,333,持分移轉,01940000
RPROMLSKKIKGFAF38CB,中興段,8.82,都市：住,100000,333,持分移轉,01810000
RPOOMLSKKIKGFAF08CB,中興段,.08,都市：住,100000,323,持分移轉,01810001
RPROMLSKKIKGFAF38CB,中興段,.08,都市：住,100000,333,持分移轉,01810001
