編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQNMLPJKIKGFBN68DA,,24.25,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPTPMLRKJHLGFDN96DA,,16.49,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSNMLLKKIKGFFN98DA,,53.31,集合住宅,鋼筋混凝土造,114年6月9日,五層,五層 陽台,全筆移轉
RPSNMLLKKIKGFFN98DA,,22.09,本共有部分之項目有樓梯間、停車空間、安全梯間、升降機道等４項,鋼筋混凝土造,114年6月9日,五層,,持分移轉
RPPNMLKKKIKGFGN68DA,,208.38,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPVNMLQKKIKGFEN07DA,,174.23,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLQKKIKGFEN07DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPSNMLQKKIKGFEN76DA,,174.23,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLQKKIKGFEN76DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPQOMLQKKIKGFEN66DA,,73.85,集合住宅（Ｈ２）,鋼筋混凝土造,114年10月3日,五層,三層 陽台,全筆移轉
RPQOMLQKKIKGFEN66DA,,59.20,本共有部分之項目有：人行道、停車空間、管委會空間、梯廳、電信室、樓梯間等６項,鋼筋混凝土造,114年10月3日,五層,,持分移轉
RPVNMLLKKIKGFHN86DA,,60.83,集合住宅,鋼筋混凝土造,114年8月28日,五層,五層 陽台,全筆移轉
RPVNMLLKKIKGFHN86DA,,35.33,共有部分,鋼筋混凝土造,114年8月28日,五層,,持分移轉
RPTOMLQKKIKGFEN96DA,,57.88,集合住宅（Ｈ２）,鋼筋混凝土造,114年10月3日,五層,四層 陽台,全筆移轉
RPTOMLQKKIKGFEN96DA,,21.37,本共有部分之項目有：人行道、停車空間、管委會空間、梯廳、電信室、樓梯間等６項,鋼筋混凝土造,114年10月3日,五層,,持分移轉
RPOOMLQKKIKGFEN09DA,,73.85,集合住宅（Ｈ２）,鋼筋混凝土造,114年10月3日,五層,二層 陽台,全筆移轉
RPOOMLQKKIKGFEN09DA,,43.23,本共有部分之項目有：人行道、停車空間、管委會空間、梯廳、電信室、樓梯間等６項,鋼筋混凝土造,114年10月3日,五層,,持分移轉
RPQNMLTKKIKGFHN17DA,,149.48,住家用,鋼筋混凝土造,114年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLPJKIKGFBN98DA,,72.61,集合住宅,鋼筋混凝土造,114年9月15日,七層,六層 陽台,全筆移轉
RPPNMLMLIIKGFEN58DA,,173.27,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLIIKGFEN58DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPSOMLPJKIKGFBN98DA,,43.52,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPVNMLTKKIKGFHN67DA,,153.94,住家用,鋼筋混凝土造,114年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLTKKIKGFHN77DA,,153.94,住家用,鋼筋混凝土造,114年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQNMLNLKIKGFGN56DA,,162.89,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPTNMLMKJHLGFEN98DA,,173.27,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLMKJHLGFEN98DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPOOMLMLKIKGFAN38DA,,127.56,住家用,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLPJJHLGFEN09DA,,121.66,集合住宅、停車空間,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層,全筆移轉
RPTRMLLJKIKGFCN09DA,,44.34,集合住宅,鋼筋混凝土造,114年9月25日,九層,七層 陽台,全筆移轉
RPTRMLLJKIKGFCN09DA,,53.81,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPVNMLQKJHLGFAN56DA,,192.00,住宅、樓梯間,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLNLJHLGFBN68DA,,74.17,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十三層 陽台,全筆移轉
RPRNMLNLJHLGFBN68DA,,56.48,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUNMLNLKIKGFEN76DA,,182.01,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLNLKIKGFEN76DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPUNMLQLJHLGFHN27DA,,71.79,集合住宅,鋼筋混凝土造,114年11月18日,五層,四層 陽台,全筆移轉
RPUNMLQLJHLGFHN27DA,,39.43,共有部分,鋼筋混凝土造,114年11月18日,五層,,持分移轉
RPVNMLQJKHLGFCN76DA,,185.52,住宅、停車空間,鋼筋混凝土造,114年9月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLPJKHLGFBN98DA,,74.17,集合住宅,鋼筋混凝土造,114年12月2日,十四層,八層 陽台,全筆移轉
RPTNMLPJKHLGFBN98DA,,56.48,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUNMLLKKHLGFBN78DA,,70.21,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPUNMLLKKHLGFBN78DA,,54.87,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSOMLTKKIKGFCN96DA,,147.50,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLQKKIKGFEN56DA,,173.42,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQKKIKGFEN56DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPOOMLRLJIKGFHN86DA,,174.14,人行道、住宅、樓梯間,鋼筋混凝土造,114年8月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPUPMLLJKIKGFCN98DA,,42.22,集合住宅,鋼筋混凝土造,114年9月25日,九層,九層 陽台,全筆移轉
RPQNMLPJKHLGFBN68DA,,58.72,店舖,鋼筋混凝土造,114年12月2日,十四層,一層 見其他登記事項,全筆移轉
RPQNMLPJKHLGFBN68DA,,50.18,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUPMLLJKIKGFCN98DA,,52.70,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPSQMLPKKIKGFCN76DA,,51.45,集合住宅,鋼筋混凝土造,114年9月25日,九層,七層 陽台,全筆移轉
RPRNMLQKKIKGFEN66DA,,173.42,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTRMLOKJHLGFDN86DA,,147.29,集合住宅,鋼筋混凝土造,114年10月3日,十一層,十一層 陽台,全筆移轉
RPRNMLKKKIKGFCN48DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTRMLOKJHLGFDN86DA,,85.83,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPSQMLPKKIKGFCN76DA,,57.49,共有部分：停車空間、消防機房、水箱、台電配電室、電信機房、發電機機房、管委會使用空間、安全梯、升降機、梯廳、樓梯間、機房、水箱室、電梯機房等１４項,鋼筋混凝土造,114年9月25日,九層,,持分移轉
RPRNMLQKKIKGFEN66DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPUOMLKKKIKGFCN88DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLTJKIKGFCN09DA,,154.15,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLKKKIKGFCN38DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLRKKIKGFCN07DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLRKKIKGFCN98DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLKKKIKGFCN88DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLSKKIKGFHN57DA,,174.14,人行道、住宅、樓梯間,鋼筋混凝土造,114年8月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPROMLMLKIKGFAN68DA,,131.47,住家用,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPTOMLKKKIKGFCN78DA,,167.37,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSOMLKKKIKGFCN68DA,,163.50,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPWNMLKKKIKGFCN98DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPOOMLKKKIKGFCN28DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPOMLKKKIKGFCN38DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPRNMLPJJHLGFEN98DA,,146.51,集合住宅,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLLMJHLGFAN78DA,,212.27,住宅、停車空間、樓梯間,鋼筋混凝土造,114年10月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPROMLKKKIKGFCN58DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLKKKIKGFCN48DA,,154.15,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPXNMLKKKIKGFCN09DA,,150.47,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVNMLSLJIKGFEN27DA,,121.55,集合住宅,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層,全筆移轉
RPTPMLKMJHLGFBN88DA,,74.17,集合住宅,鋼筋混凝土造,114年12月2日,十四層,三層 陽台,全筆移轉
RPTPMLKMJHLGFBN88DA,,56.48,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTRMLSJPHKGFAN37DA,,54.23,集合住宅,鋼筋混凝土造,114年3月12日,十層,七層 陽台,全筆移轉
RPTRMLSJPHKGFAN37DA,,54.45,停車空間、管委會空間、梯廳、樓梯間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPTRMLSJPHKGFAN37DA,,7.49,停車空間,鋼筋混凝土造,114年3月12日,十層,,持分移轉
RPPPMLKLKIKGFDN68DA,,39.83,集合住宅,鋼筋混凝土造,114年10月21日,五層,三層 陽台,全筆移轉
RPPPMLKLKIKGFDN68DA,,22.32,共有部分,鋼筋混凝土造,114年10月21日,五層,,持分移轉
RPRNMLPLKHLGFAN88DA,,80.67,集合住宅,鋼筋混凝土造,114年5月7日,十五層,十四層 陽台,全筆移轉
RPRNMLPLKHLGFAN88DA,,62.27,防空避難室兼停車空間、消防機房、汙雨水機房、水箱、排煙室、昇降機間、安全梯、緊急發電機室、台電配電室、電信室、公共服務空間、管委會、梯廳、機械室、水表室,鋼筋混凝土造,114年5月7日,十五層,,持分移轉
RPROMLRLJIKGFHN17DA,,174.14,人行道、住宅、樓梯間,鋼筋混凝土造,114年8月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPNMLNJLHLGFFN88DA,,184.13,住宅、外廊,鋼筋混凝土造,114年10月3日,二層,一層 二層,全筆移轉
RPXNMLTKKIKGFCN37DA,,147.50,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLRJJIKGFBN68DA,,183.14,停車空間、住宅、樓梯間,鋼筋混凝土造,114年6月26日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLSJKIKGFEN76DA,,173.42,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPLKHLGFFN27DA,,100.98,集合住宅,鋼筋混凝土造,114年12月24日,十三層,十一層 陽台,全筆移轉
RPQOMLSJKIKGFEN76DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPRNMLRKJHLGFDN56DA,,90.18,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPWNMLPLKHLGFFN27DA,,69.43,本共有部分係依使用執照之建築概要表記載項目有：停車空間、安全梯、昇降機、排煙室、消防機房、水箱、發電機房、電信機房、台電配電場所、管委會空間、梯廳、門廊、樓梯間、電梯機房等１４項。,鋼筋混凝土造,114年12月24日,十三層,,持分移轉
RPRNMLRKJHLGFDN56DA,,45.24,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPQPMLPJKIKGFBN88DA,,53.28,集合住宅,鋼筋混凝土造,114年9月15日,七層,七層 陽台,全筆移轉
RPQPMLPJKIKGFBN88DA,,30.31,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPPNMLMLKIKGFAN38DA,,131.47,住家用,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLKKKIKGFGN78DA,,160.35,住家用,鋼筋混凝土造,114年9月10日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,全筆移轉
RPSOMLQJJHLGFAN88DA,,172.80,住宅、樓梯間,鋼筋混凝土造,114年11月3日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLRKJHLGFDN86DA,,78.35,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
RPUNMLRKJHLGFDN86DA,,18.05,共有部分,鋼筋混凝土造,114年9月2日,五層,,持分移轉
RPSSMLOKJHLGFDN86DA,,86.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,八層 陽台,全筆移轉
RPSSMLOKJHLGFDN86DA,,57.58,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPXNMLQKKIKGFEN27DA,,73.85,集合住宅（Ｈ２）,鋼筋混凝土造,114年10月3日,五層,三層 陽台,全筆移轉
RPXNMLQKKIKGFEN27DA,,48.06,本共有部分之項目有：人行道、停車空間、管委會空間、梯廳、電信室、樓梯間等６項,鋼筋混凝土造,114年10月3日,五層,,持分移轉
RPSOMLQKKIKGFEN86DA,,53.20,集合住宅（Ｈ２）,鋼筋混凝土造,114年10月3日,五層,三層 陽台,全筆移轉
RPSOMLQKKIKGFEN86DA,,51.80,本共有部分之項目有：人行道、停車空間、管委會空間、梯廳、電信室、樓梯間等６項,鋼筋混凝土造,114年10月3日,五層,,持分移轉
RPUNMLSJJHLGFCN76DA,,153.22,住宅、停車空間、外廊、樓梯間,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPQOMLPJKIKGFBN78DA,,72.61,集合住宅,鋼筋混凝土造,114年9月15日,七層,三層 陽台,全筆移轉
RPQOMLPJKIKGFBN78DA,,29.29,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPRNMLLLJHLGFHN09DA,,146.08,住家用,鋼筋混凝土造,114年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLOKJHLGFDN98DA,,118.45,集合住宅,鋼筋混凝土造,114年10月3日,十一層,二層 陽台,全筆移轉
RPSNMLOKJHLGFDN98DA,,63.84,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPOOMLSJKIKGFEN56DA,,173.42,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLSJKIKGFEN56DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPQNMLNLJHLGFBN58DA,,70.21,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPQNMLNLJHLGFBN58DA,,54.87,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSOMLNLJHLGFBN88DA,,64.71,集合住宅,鋼筋混凝土造,114年12月2日,十四層,八層 陽台,全筆移轉
RPSOMLNLJHLGFBN88DA,,52.62,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPOMLNLJHLGFBN58DA,,64.71,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPPOMLNLJHLGFBN58DA,,52.62,本共有部分項目有：停車空間、發電機房、消防機房、汙水機房、水箱、台電受電室、電信室、管委會空間、資源回收室、排煙室、樓梯間、電梯間、水箱間、電梯機械室等１４項。,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQNMLQLJHLGFCN98DA,,153.22,住宅、停車空間、外廊、樓梯間,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPVRMLOKJHLGFDN07DA,,118.45,集合住宅,鋼筋混凝土造,114年10月3日,十一層,六層 陽台,全筆移轉
RPVRMLOKJHLGFDN07DA,,73.59,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPPNMLOLJIKGFEN88DA,,146.51,集合住宅,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPRNMLOLKIKGFEN56DA,,174.23,住家用,鋼筋混凝土造,114年3月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLOLKIKGFEN56DA,,.17,本共有部分之項目有管委會使用空間等１項,鋼筋混凝土造,114年3月20日,一層,,持分移轉
RPRPMLPJKIKGFBN98DA,,53.28,集合住宅,鋼筋混凝土造,114年9月15日,七層,五層 陽台,全筆移轉
RPRPMLPJKIKGFBN98DA,,23.36,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPVNMLOKJHLGFDN66DA,,92.24,集合住宅,鋼筋混凝土造,114年10月3日,十一層,二層 陽台,全筆移轉
RPVNMLOKJHLGFDN66DA,,51.59,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPWOMLPJKIKGFBN76DA,,55.29,集合住宅,鋼筋混凝土造,114年9月15日,七層,六層 陽台,全筆移轉
RPWOMLPJKIKGFBN76DA,,23.97,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPTNMLOKJHLGFDN09DA,,97.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,二層 陽台,全筆移轉
RPTNMLOKJHLGFDN09DA,,54.22,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPORMLOKJHLGFDN98DA,,118.45,集合住宅,鋼筋混凝土造,114年10月3日,十一層,十一層 陽台,全筆移轉
RPORMLOKJHLGFDN98DA,,79.55,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPPOMLLKKIKGFCN48DA,,168.39,住宅,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXNMLTJKIKGFFN57DA,,58.60,集合住宅,鋼筋混凝土造,114年4月29日,五層,四層 陽台,全筆移轉
RPXOMLPJKIKGFBN86DA,,53.28,集合住宅,鋼筋混凝土造,114年9月15日,七層,三層 陽台,全筆移轉
RPXOMLPJKIKGFBN86DA,,23.36,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPXNMLTJKIKGFFN57DA,,27.18,本共有部分之項目有停車空間、機電設備、垃圾集中貯存空間、梯廳、安全梯、昇降機、走廊、樓梯間、水箱等９項,鋼筋混凝土造,114年4月29日,五層,,持分移轉
RPTQMLOKJHLGFDN76DA,,86.86,集合住宅,鋼筋混凝土造,114年10月3日,十一層,十層 陽台,全筆移轉
RPTQMLOKJHLGFDN76DA,,57.58,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPOOMLLKKIKGFCN38DA,,168.39,住宅,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLOKJHLGFDN96DA,,64.65,集合住宅,鋼筋混凝土造,114年10月3日,十一層,八層 陽台,全筆移轉
RPXOMLOKJHLGFDN96DA,,38.70,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPXNMLOKJHLGFDN86DA,,118.45,集合住宅,鋼筋混凝土造,114年10月3日,十一層,三層 陽台,全筆移轉
RPXNMLOKJHLGFDN86DA,,63.84,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPVNMLQKKIKGFGN27DA,,148.15,住家用,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPOPMLPJKIKGFBN68DA,,72.61,集合住宅,鋼筋混凝土造,114年9月15日,七層,七層 陽台,全筆移轉
RPOPMLPJKIKGFBN68DA,,22.34,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPQOMLLKKIKGFCN58DA,,196.47,住宅,鋼筋混凝土造,114年10月3日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLSJJHLGFCN66DA,,137.72,住宅、樓梯間,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLTLKIKGFEN37DA,,73.85,集合住宅（Ｈ２）,鋼筋混凝土造,114年10月3日,五層,二層 陽台,全筆移轉
RPUNMLTLKIKGFEN37DA,,44.09,本共有部分之項目有：人行道、停車空間、管委會空間、梯廳、電信室、樓梯間等６項,鋼筋混凝土造,114年10月3日,五層,,持分移轉
RPWNMLSJJHLGFCN96DA,,136.78,住宅、外廊、樓梯間,鋼筋混凝土造,114年4月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPOOMLPJKIKGFBN58DA,,55.29,集合住宅,鋼筋混凝土造,114年9月15日,七層,三層 陽台,全筆移轉
RPOOMLPJKIKGFBN58DA,,23.97,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPWPMLNJKIKGFBN66DA,,72.61,集合住宅,鋼筋混凝土造,114年9月15日,七層,六層 陽台,全筆移轉
RPWPMLNJKIKGFBN66DA,,22.34,本共有部分項目有：樓電梯間、台電配電室、電信機房、梯廳、水塔間、消防機房、門廊、停車空間、機電設備空間。,鋼筋混凝土造,114年9月15日,七層,,持分移轉
RPSNMLQJJIKGFHN86DA,,88.45,集合住宅,鋼筋混凝土造,114年8月25日,五層,二層 陽台,全筆移轉
RPSNMLQJJIKGFHN86DA,,54.58,共有部分,鋼筋混凝土造,114年8月25日,五層,,持分移轉
RPUNMLQKKIKGFGN17DA,,148.15,住家用,鋼筋混凝土造,114年7月3日,三層,一層 二層 三層 陽台,全筆移轉
RPWRMLOKJHLGFDN17DA,,92.15,集合住宅,鋼筋混凝土造,114年10月3日,十一層,六層 陽台,全筆移轉
RPWRMLOKJHLGFDN17DA,,51.55,共有部分,鋼筋混凝土造,114年10月3日,十一層,,持分移轉
RPORMLNKJHLGFDN88DA,,87.33,集合住宅,鋼筋混凝土造,114年9月1日,五層,三層 陽台,全筆移轉
RPORMLNKJHLGFDN88DA,,17.06,共有部分,鋼筋混凝土造,114年9月1日,五層,,持分移轉
RPSNMLOKJHLGFEN09DA,,194.19,住家用,鋼筋混凝土造,114年3月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPRMLNKJHLGFDN98DA,,87.33,集合住宅,鋼筋混凝土造,114年9月1日,五層,四層 陽台,全筆移轉
RPPRMLNKJHLGFDN98DA,,17.06,共有部分,鋼筋混凝土造,114年9月1日,五層,,持分移轉
RPUNMLTLJHLGFCN07DA,,149.67,住宅、樓梯間,鋼筋混凝土造,114年11月14日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLSLJIKGFEN96DA,,146.51,集合住宅,鋼筋混凝土造,114年7月30日,三層,一層 二層 三層 陽台,全筆移轉
RPSNMLRKJHLGFDN66DA,,70.35,集合住宅,鋼筋混凝土造,114年9月2日,五層,二層 陽台,全筆移轉
