編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPTNMLMKJHLGFBB57CC,12,13.62,本共有部分係依使用執照之建築概要表記載項目有：停車空間，車道，污水機房，清水池，消防機房，機房，梯間（梯廳，排煙室，昇降機間），防空避難室兼停車空間，發電機室，電信室，台電配電室，防災中心，公共設施等１３項,鋼筋混凝土造,102年7月25日,二十二層,,
RPQNMLMKJHLGFCB37CC,34,61.95,住家用,鋼筋混凝土造,81年1月29日,七層,,
RPQNMLMKJHLGFCB37CC,33,14.86,共有部份,鋼筋混凝土造,82年1月29日,七層,,
RPROMLMKJHLGFCB57CC,46,15.11,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPPOMLMKJHLGFCB37CC,46,13.50,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPSPMLMKJHLGFCB77CC,46,17.31,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPTPMLMKJHLGFCB87CC,46,20.70,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPPPMLMKJHLGFCB47CC,46,13.42,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPUOMLMKJHLGFCB87CC,46,9.60,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPOOMLMKJHLGFCB27CC,46,11.58,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPOPMLMKJHLGFCB37CC,34,76.09,住家用,鋼筋混凝土造,81年1月28日,七層,,
RPOPMLMKJHLGFCB37CC,34,7.91,共有部分,鋼筋混凝土造,81年1月28日,七層,,
RPOPMLMKJHLGFCB37CC,34,7.72,共有部分,鋼筋混凝土造,81年1月28日,七層,,
RPTOMLMKJHLGFCB77CC,46,15.11,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPUPMLMKJHLGFCB97CC,38,120.32,住家用,鋼筋混凝土造,77年1月17日,二層,,
RPQPMLMKJHLGFCB57CC,46,12.99,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPRPMLMKJHLGFCB67CC,46,19.23,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPWPMLMKJHLGFCB18CC,46,17.31,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPVPMLMKJHLGFCB08CC,46,9.96,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPXPMLMKJHLGFCB28CC,46,10.80,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPOQMLMKJHLGFCB47CC,46,9.00,住商用,鋼筋混凝土造,68年10月8日,三層,,
RPPQMLMKJHLGFCB57CC,32,16.07,住家用,鋼筋混凝土造,83年6月4日,七層,,
RPPQMLMKJHLGFCB57CC,32,7.78,共有部份,鋼筋混凝土造,83年6月4日,七層,,
RPQQMLMKJHLGFCB67CC,8,51.00,集合住宅,鋼筋混凝土造,107年1月29日,十二層,,
RPSQMLMKJHLGFCB87CC,19,20.33,住家用,鋼筋混凝土造,96年5月22日,十五層,,
RPSQMLMKJHLGFCB87CC,19,16.25,共用,鋼筋混凝土造,96年5月22日,十五層,,
RPQQMLMKJHLGFCB67CC,8,16.41,本共有部份係依使用執照之建築概要表記載項目有：管委會使用空間、行動不便電梯、電梯、樓梯間、排煙室、梯廳、門廳、緊急升降電梯、外廊、管道間、水錶室、機械室、子母水箱等１３項。,鋼筋混凝土造,107年1月29日,十二層,,
RPQQMLMKJHLGFCB67CC,8,40.62,本共有部份係依使用執照之建築概要表記載項目有：梯廳、停車空間、消防機房、樓梯間、行動不便電梯、電梯、雨水汙水機械室、水箱、車道、陸上型揚水泵、泳池水箱、機械室、電信室、機房、防空避難室兼停車空間、機車停車空間、垃圾集中室、台電配電室、電錶室、受電室、發電機室等２１項。,鋼筋混凝土造,107年1月29日,十二層,,
RPRQMLMKJHLGFCB77CC,45,60.71,住家用,鋼筋混凝土造,70年3月17日,五層,,
RPQNMLMKJHLGFFB67CC,1,57.22,集合住宅,鋼筋混凝土造,114年3月2日,十一層,,
RPQNMLMKJHLGFFB67CC,1,12.32,電梯間、樓梯間、梯廳等３項,鋼筋混凝土造,114年3月2日,十一層,,
RPQNMLMKJHLGFFB67CC,1,56.73,停車空間、水箱、電梯間、樓梯間、消防機房、污水機房、排氣機房、發電機室、停車空間兼防空避難室、台電配電室、電信室、管委會空間、梯廳、水錶區、電梯機房等１５項,鋼筋混凝土造,114年3月2日,十一層,,
RPQNMLMKJHLGFDB47CC,36,95.42,住家用,鋼筋混凝土造,78年10月12日,二層,,
RPTNMLMKJHLGFFB97CC,20,26.44,停車空間、住宅,鋼筋混凝土造,95年3月20日,四層,,
RPPNMLMKJHLGFFB57CC,1,56.99,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPPNMLMKJHLGFFB57CC,1,15.43,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPPNMLMKJHLGFFB57CC,1,37.90,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPWNMLMKJHLGFFB28CC,1,58.81,集合住宅,鋼筋混凝土造,113年10月11日,二十二層,,
RPRNMLMKJHLGFFB77CC,14,184.60,住宅、樓梯間,鋼筋混凝土造,100年8月2日,三層,,
RPWNMLMKJHLGFIB58CC,23,11.57,住房．店舖．梯間．停車空間．機電設備空間．門廊．儲藏室,鋼筋混凝土造,92年5月29日,四層,,
RPWNMLMKJHLGFFB28CC,1,54.96,防空避難室兼停車空間、排煙室、樓梯間、一般昇降機、緊急昇降機、消防機房、污水機房、雨水機房、Ａ梯水箱、Ｂ梯水箱、車道、梯廳、停車空間、機房、台電配電室、電信室、緊急發電機室、消防中繼機房、防災中心、管委會使用空間、外廊、資源回收室、門廳兼梯廳、無障礙廁所、機車停車區、水錶箱室、梯間、水箱、電梯機房等２９項。,鋼筋混凝土造,113年10月11日,二十二層,,
RPVNMLMKJHLGFFB18CC,1,69.28,集合住宅,鋼筋混凝土造,113年12月16日,二十四層,,
RPVNMLMKJHLGFFB18CC,1,59.17,防空避難室兼停車空間、排煙室、水箱、一般昇降機、消防機械室、汙雨水機械室、安全梯、緊急昇降機、車道、停車空間、台電配電室、機械室、發電機室、泳池機械室、電表區、消防中繼水箱、消防中繼機房、電信室、梯廳、門廳、垃圾暫存空間、管委會使用空間、機車停車區、特別安全梯、防災中心、走廊、水錶室、電梯機房等２８項。,鋼筋混凝土造,113年12月16日,二十四層,,
RPUNMLMKJHLGFIB38CC,17,25.94,集合住宅,ＲＣ造、鋼骨造,98年1月20日,十三層,,
RPOOMLMKJHLGFIB87CC,4,60.86,集合住宅,鋼筋混凝土造,111年2月23日,十五層,,
RPPNMLMKJHLGFIB87CC,34,156.27,住家用,鋼筋混凝土造,80年9月10日,四層,,
RPOOMLMKJHLGFIB87CC,4,29.33,防空避難室兼停車空間、台電配電室、車道、排煙室、昇降機間、樓梯間、水箱、電表區、發電機室、電信室、停車空間、機房、消防機房、外廊、管委會空間、梯廳、資源回收室、門廳、梯間、水錶室、機械室等２１項。,鋼筋混凝土造,111年2月23日,十五層,,
RPOOMLMKJHLGFIB87CC,4,.21,共有部分：雨／污水機械室、管委會空間、資源回收室等３項。,鋼筋混凝土造,111年2月23日,十五層,,
RPVNMLMKJHLGFIB48CC,23,11.90,住房．店舖．梯間．停車空間．機電設備空間．門廊．儲藏室,鋼筋混凝土造,92年5月29日,四層,,
RPXNMLMKJHLGFFB38CC,1,49.44,集合住宅,鋼筋混凝土造,114年6月6日,二十八層,,
RPXNMLMKJHLGFFB38CC,1,13.28,排煙室、昇降機、無障礙安全梯、特別安全梯、無障礙樓梯、梯廳兼排煙室、梯廳、管委會空間、中繼機房、中繼水箱、電梯間、水錶室、樓梯間、電梯機房、機電空間、水箱、安全梯、水箱機房、消防水箱等１９項,鋼筋混凝土造,114年6月6日,二十八層,,
RPQNMLMKJHLGFIB97CC,10,16.92,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPRNMLMKJHLGFIB08CC,8,85.69,集合住宅,鋼筋混凝土造,106年12月25日,七層,,
RPXNMLMKJHLGFFB38CC,1,36.20,消防機房、雨水回收機房、車道、機房、水箱、停車空間、進風管道、公共水箱、防空避難室兼停車空間、台電配電室、發電機房、泳池水箱、公共電氣室、機車車道、管委會使用空間、昇降機、大廳、梯廳、警衛室、儲藏室、風除室、排風機房、防災中心、電信室、垃圾暫存室、附屬社區共用空間、附屬共用廚房、機電設備空間、電梯間、設備空間、泳池機房、景觀機房、游泳池、管委會空間、樓電梯間、機電空間、樓梯間等３７項,鋼筋混凝土造,114年6月6日,二十八層,,
RPQNMLMKJHLGFIB97CC,10,15.22,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPRNMLMKJHLGFIB08CC,8,68.16,本共有部分之項目有：防空避難室兼停車空間、水箱、消防機房、車道、污水池與滯洪池共用機房、機械室排氣機機房、昇降機間、樓梯間、梯廳、台電配電室、發電機室、電信機房、電錶室、機車停車間、管委會空間、門廳、梯間、機房等１８項,鋼筋混凝土造,106年12月25日,七層,,
RPSNMLMKJHLGFIB18CC,10,15.08,集合住宅,鋼筋混凝土造,105年1月27日,九層,,
RPSNMLMKJHLGFIB18CC,10,16.44,本共有部分之項目有防空避難室兼停車空間、停車空間（汽車升降機械道）、電信室、水箱、甲、乙安全梯、電梯梯廳、台電配電室、牌樓、消防機房兼發電機室、人行道、管委會空間、停車空間（含車道、汽車升降機）、走廊、樓梯間等１４項,鋼筋混凝土造,105年1月27日,九層,,
RPSNMLMKJHLGFIB18CC,10,4.68,公共設施（設備空間）,鋼筋混凝土造,105年1月27日,九層,,
RPQNMLMKJHLGFJB08CC,17,9.09,辦公室,鋼筋混凝土造,97年7月7日,四層,,
RPRNMLMKJHLGFJB18CC,12,88.03,集合住宅,鋼筋混凝土造,103年1月6日,十四層,,
RPQNMLMKJHLGFJB08CC,17,5.26,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,
RPRNMLMKJHLGFJB18CC,12,74.51,停車空間、排煙室、樓梯間、昇降機間、消防機房、污水機房、梯廳、車道、電梯機房、水箱、防空避難室兼停車空間、台電配電室、電錶箱室、機房、公共服務空間、梯間、垃圾集中處、門廊、電信室、機車停車區、開放空間（頂蓋型）、陽台、緊急發電機室,鋼筋混凝土造,103年1月6日,十四層,,
RPPNMLMKJHLGFJB97CC,18,9.09,辦公室,鋼筋混凝土造,97年7月7日,四層,,
RPPNMLMKJHLGFJB97CC,18,5.26,緊急發電機、台電受電室、機械室、人行道、梯間、消防幫泵室、水箱,鋼筋混凝土造,97年7月7日,四層,,
RPRNMLMKJHLGFDB57CC,46,56.92,住商用,鋼筋混凝土造,68年12月15日,四層,,
RPSNMLMKJHLGFJB28CC,10,78.74,集合住宅,鋼筋混凝土造,104年10月7日,十二層,,
RPSNMLMKJHLGFJB28CC,10,31.59,門廳、管委會使用空間、資源回收室、六米基地內通路、台電通道、水箱、車道、停車空間、防空避難室兼停車空間、梯間、梯廳、電信機室、台電配電室、發電機室、消防機房、污水機房等項,鋼筋混凝土造,104年10月7日,十二層,,
RPSNMLMKJHLGFJB28CC,10,12.50,梯廳、梯間、機械室、水箱,鋼筋混凝土造,104年10月7日,十二層,,
RPTNMLMKJHLGFJB38CC,34,93.18,集合住宅,鋼筋混凝土造,80年12月5日,五層,,
RPTNMLMKJHLGFJB38CC,34,10.74,共用部份,鋼筋混凝土造,80年12月5日,五層,,
RPRNMLMKJHLGFKB28CC,5,14.40,集合住宅,鋼筋混凝土造,109年11月11日,七層,,
RPRNMLMKJHLGFKB28CC,5,14.11,本共有部分之項目有：防空避難室兼停車空間、緊急發電機室、電信室、消防機房、蓄水池、停車空間、管委會使用空間、梯廳、樓梯間、水箱、機械室等十一項。,鋼筋混凝土造,109年11月11日,七層,,
RPQNMLMKJHLGFKB18CC,7,66.59,集合住宅,鋼筋混凝土造,108年4月2日,八層,,
RPQNMLMKJHLGFKB18CC,7,63.01,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、水箱、消防機房、污水機房、安全梯、防空避難室間停車空間、電信室、台電配電室、緊急發電機室、門廳、６米基地內通路、管理室、管委會使用空間、車道、梯間、電梯機房等１９項,鋼筋混凝土造,108年4月2日,八層,,
RPSNMLMKJHLGFKB38CC,19,150.32,停車空間、住宅,鋼筋混凝土造,95年11月15日,四層,,
RPQNMLNKJHLGFAB27CC,53,74.80,住家用,見其他登記事項,62年5月31日,二層,,
RPXOMLNKJHLGFAB08CC,47,34.70,集合住宅,鋼筋混凝土造,68年6月9日,七層,,
RPOPMLNKJHLGFAB27CC,39,23.57,住家用,鋼筋混凝土造,76年5月21日,五層,,
RPOPMLNKJHLGFAB27CC,39,1.92,樓梯．電梯．走廊．蓄水池,鋼筋混凝土造,76年5月21日,五層,,
RPWOMLNKJHLGFAB97CC,28,80.86,住家用,鋼筋混凝土造,86年9月18日,二十一層,,
RPWOMLNKJHLGFAB97CC,28,16.51,共同使用,鋼筋混凝土造,86年9月18日,二十一層,,
RPWOMLNKJHLGFAB97CC,28,34.27,共有部分,鋼筋混凝土造,86年9月18日,二十一層,,
RPPOMLNKJHLGFAB27CC,50,12.56,住家用,見其他登記事項,64年9月16日,二層,,
RPXNMLNKJHLGFAB97CC,14,13.22,人行道．住宅、樓梯間、機械室,鋼筋混凝土造,100年12月1日,五層,,
RPSNMLNKJHLGFAB47CC,31,17.28,住家用,鋼筋混凝土造,84年1月13日,十九層,,
RPSNMLNKJHLGFAB47CC,31,2.68,共有部分,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLNKJHLGFAB37CC,27,85.23,住家用,鋼筋混凝土造,87年9月30日,十三層,,
RPTOMLNKJHLGFAB67CC,44,86.93,住家用,鋼筋混凝土造,70年10月23日,五層,,
RPSNMLNKJHLGFAB47CC,31,6.57,梯間．水箱．機械室,鋼筋混凝土造,84年1月13日,十九層,,
RPRNMLNKJHLGFAB37CC,27,59.39,共有部份,鋼筋混凝土造,87年9月30日,十三層,,
RPRNMLNKJHLGFAB37CC,27,23.48,共有部份,鋼筋混凝土造,87年9月30日,十三層,,
RPQOMLNKJHLGFAB37CC,1,65.31,集合住宅,鋼筋混凝土造,114年1月21日,二十二層,,
RPQOMLNKJHLGFAB37CC,1,67.03,本共有部分係依使用執照之建築概要表記載項目有：停車空間、機房、水箱、梯廳兼排煙室、安全梯、汙水機房、消防機房、電信室、消防中繼機房、防空避難室兼停車空間、機車停車空間、台電配電室、緊急發電機室、門廳、管委會使用空間、社區中心、污物處理室、梯廳、排煙室、特別安全梯、防災中心、水錶室、中繼消防機房、機械室、梯間、外廊等２６項,鋼筋混凝土造,114年1月21日,二十二層,,
RPOOMLNKJHLGFAB17CC,33,22.57,住家用,鋼筋混凝土造,82年5月1日,七層,,
RPOOMLNKJHLGFAB17CC,33,10.94,共有部份,鋼筋混凝土造,82年5月1日,七層,,
RPUOMLNKJHLGFAB77CC,31,79.35,住家用,鋼筋混凝土造,83年7月2日,十三層,,
RPUOMLNKJHLGFAB77CC,31,18.53,防空避難室．停車空間．機械室．水塔．梯間．受電室,鋼筋混凝土造,83年7月2日,十三層,,
RPQPMLNKJHLGFAB47CC,47,29.87,集合住宅,鋼筋混凝土造,68年4月2日,七層,,
RPVOMLNKJHLGFAB87CC,27,83.03,住家用,鋼筋混凝土造,87年9月30日,十二層,,
RPTNMLNKJHLGFAB57CC,37,19.16,住家用,鋼筋混凝土造,78年6月9日,七層,,
RPVOMLNKJHLGFAB87CC,27,22.70,共有部份,鋼筋混凝土造,87年9月30日,十三層,,
RPTNMLNKJHLGFAB57CC,37,7.26,人行道，梯間，機械房，水箱，配電室，走道,,78年6月9日,七層,,
RPSOMLNKJHLGFAB57CC,44,86.93,住家用,鋼筋混凝土造,70年10月23日,五層,,
RPUNMLNKJHLGFAB67CC,43,106.52,住家用,鋼筋混凝土造,71年8月4日,五層,,
RPRPMLNKJHLGFAB57CC,30,220.50,集合住宅,鋼筋混凝土造,85年3月28日,七層,,
RPVNMLNKJHLGFAB77CC,32,30.87,住家用,鋼筋混凝土造,82年11月2日,十六層,,
RPVNMLNKJHLGFAB77CC,32,11.44,管理員辦公室、防空避難室、廣告塔、人行道、停車空間、交誼廳、水塔、機械房、梯間,鋼筋混凝土造,82年11月2日,十六層,,
RPWNMLNKJHLGFAB87CC,19,89.59,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPROMLNKJHLGFAB47CC,3,72.90,集合住宅,鋼筋混凝土造,112年4月26日,二十四層,,
RPWNMLNKJHLGFAB87CC,19,18.89,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPROMLNKJHLGFAB47CC,3,40.58,本共有部分係依使用執照之建築物概要表記載項目有：防空避難室兼停車空間、一般升降機、緊急升降機、安全梯、梯廳、排煙室、水箱、機房、消防機房、雨水機房、停車空間、中繼機房、防災中心、台電配電室、緊急發電機房、電信室、受電箱區、電表區等１８項。,鋼筋混凝土造,112年4月26日,二十四層,,
RPWNMLNKJHLGFAB87CC,19,38.70,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPROMLNKJHLGFAB47CC,3,4.26,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、一般升降機、緊急升降機、安全梯、排煙室、梯廳、集中式垃圾貯存空間、警衛室、停車空間等９項。,鋼筋混凝土造,112年4月26日,二十四層,,
RPROMLNKJHLGFAB47CC,3,21.22,本共有部分係依使用執照之建築物概要表記載項目有：一般升降機、緊急升降機、安全梯、梯廳、梯廳兼排煙室、機械室、樓梯間、中繼機房、水錶室、水箱等１０項。,鋼筋混凝土造,112年4月26日,二十四層,,
RPSPMLNKJHLGFAB67CC,30,220.50,集合住宅,鋼筋混凝土造,85年3月28日,七層,,
RPPNMLNKJHLGFBB27CC,30,42.55,集合住宅,鋼筋混凝土造,84年11月24日,二十四層,,
RPPNMLNKJHLGFBB27CC,30,23.34,防空避難室，停車空間，門廳，樓梯間，機械室，水箱,鋼筋混凝土造,84年11月24日,二十四層,,
RPSNMLNKJHLGFBB57CC,32,26.49,住家用,鋼筋混凝土造,83年2月7日,十八層,,
RPSNMLNKJHLGFBB57CC,32,13.38,共有部份,鋼筋混凝土造,83年2月7日,十八層,,
RPROMLNKJHLGFBB57CC,1,55.43,集合住宅,鋼筋混凝土造,114年1月16日,二十四層,,
RPOOMLNKJHLGFBB27CC,1,48.44,集合住宅,鋼筋混凝土造,113年7月18日,十八層,,
RPQNMLNKJHLGFBB37CC,32,55.75,住家用,鋼筋混凝土造,82年8月31日,十四層,,
RPOOMLNKJHLGFBB27CC,1,37.84,本共有部分係依使用執照之建築概要表記載項目有：停車空間，梯廳兼排煙室，安全梯，水箱，緊急昇降機，消防機房，車道，污水機房，無障礙電梯，防空避難室兼停車空間，台電配電室，受電室，電信室，水池機房，發電機室，特別安全梯兼無障礙樓梯，管委會使用空間，梯廳，排煙室，特別安全梯，防災中心，資源回收室，門廊，樓梯間，機房，水錶區，電梯機房等２７項。,鋼筋混凝土造,113年7月18日,十八層,,
RPQNMLNKJHLGFBB37CC,32,17.41,共有部分,鋼筋混凝土造,82年8月31日,十四層,,
RPRNMLNKJHLGFBB47CC,30,17.26,住家用,鋼筋混凝土造,84年6月26日,二十四層,,
RPROMLNKJHLGFBB57CC,1,54.49,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，汙水機械室，機械室，消防機房，水箱，車道，一般安全梯，停車空間，電信室，水景機械室，戲水池機房，緊急發電機室，台電配電室，消防蓄水池，電錶室，防災中心，消防中繼機房，梯廳，公設管委會使用空間，門廳，儲藏室，管理室，特別安全梯，梯間，消防水箱，水錶箱室，電梯機房等３２項。,鋼筋混凝土造,114年1月16日,二十四層,,
RPRNMLNKJHLGFBB47CC,30,4.74,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPQOMLNKJHLGFBB47CC,1,87.85,集合住宅,鋼筋混凝土造,114年1月16日,二十四層,,
RPRNMLNKJHLGFBB47CC,30,3.60,共有部份,鋼筋混凝土造,84年6月26日,二十四層,,
RPSOMLNKJHLGFBB67CC,17,19.56,住家用,鋼筋混凝土造,97年11月28日,十七層,,
RPQOMLNKJHLGFBB47CC,1,71.26,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，汙水機械室，機械室，消防機房，水箱，車道，一般安全梯，停車空間，電信室，水景機械室，戲水池機房，緊急發電機室，台電配電室，消防蓄水池，電錶室，防災中心，消防中繼機房，梯廳，公設管委會使用空間，門廳，儲藏室，管理室，特別安全梯，梯間，消防水箱，水錶箱室，電梯機房等３２項。,鋼筋混凝土造,114年1月16日,二十四層,,
RPSOMLNKJHLGFBB67CC,17,4.08,共有部分,鋼筋混凝土造,97年11月28日,十七層,,
RPSOMLNKJHLGFBB67CC,17,8.42,共有部分,鋼筋混凝土造,97年11月28日,十七層,,
RPTNMLNKJHLGFBB67CC,32,18.45,住家用,鋼筋混凝土造,83年4月28日,七層,,
RPTNMLNKJHLGFBB67CC,32,11.66,共有部分,鋼筋混凝土造,83年4月28日,七層,,
RPPOMLNKJHLGFBB37CC,25,70.34,住家用,鋼筋混凝土造,89年7月29日,七層,,
RPWOMLNKJHLGFBB08CC,43,47.87,住家用,鋼筋混凝土造,71年12月2日,五層,,
RPTOMLNKJHLGFBB77CC,1,84.45,集合住宅,鋼筋混凝土造,114年1月16日,二十四層,,
RPPOMLNKJHLGFBB37CC,25,20.83,共有部分,鋼筋混凝土造,89年7月29日,七層,,
RPVOMLNKJHLGFBB97CC,45,65.34,住家用,鋼筋混凝土造,69年7月30日,四層,,
RPWOMLNKJHLGFBB08CC,43,3.35,共有部分,鋼筋混凝土造,71年12月2日,五層,,
RPPOMLNKJHLGFBB37CC,25,4.24,共有部分,鋼筋混凝土造,89年7月29日,七層,,
RPTOMLNKJHLGFBB77CC,1,69.46,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，汙水機械室，機械室，消防機房，水箱，車道，一般安全梯，停車空間，電信室，水景機械室，戲水池機房，緊急發電機室，台電配電室，消防蓄水池，電錶室，防災中心，消防中繼機房，梯廳，公設管委會使用空間，門廳，儲藏室，管理室，特別安全梯，梯間，消防水箱，水錶箱室，電梯機房等３２項。,鋼筋混凝土造,114年1月16日,二十四層,,
RPXNMLNKJHLGFBB08CC,29,128.77,辦公室，集合住宅,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPVOMLNKJHLGFBB97CC,45,4.36,共有部分,鋼筋混凝土造,69年7月30日,四層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPUOMLNKJHLGFBB87CC,1,87.85,集合住宅,鋼筋混凝土造,114年1月16日,二十四層,,
RPXNMLNKJHLGFBB08CC,29,.00,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPXNMLNKJHLGFBB08CC,29,6.98,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPUOMLNKJHLGFBB87CC,1,100.00,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，汙水機械室，機械室，消防機房，水箱，車道，一般安全梯，停車空間，電信室，水景機械室，戲水池機房，緊急發電機室，台電配電室，消防蓄水池，電錶室，防災中心，消防中繼機房，梯廳，公設管委會使用空間，門廳，儲藏室，管理室，特別安全梯，梯間，消防水箱，水錶箱室，電梯機房等３２項。,鋼筋混凝土造,114年1月16日,二十四層,,
RPXNMLNKJHLGFBB08CC,29,24.48,共有部分,鋼筋混凝土造,86年1月27日,十二層,,
RPUNMLNKJHLGFBB77CC,33,86.44,住家用,鋼筋混凝土造,82年6月19日,六層,,
RPUNMLNKJHLGFBB77CC,33,24.75,共有部份,鋼筋混凝土造,82年6月19日,六層,,
RPUPMLNKJHLGFAB87CC,43,18.18,住商用,鋼筋混凝土造,71年8月31日,三層,,
RPVNMLNKJHLGFBB87CC,1,64.99,集合住宅,鋼筋混凝土造,114年1月16日,二十四層,,
RPVNMLNKJHLGFBB87CC,1,59.88,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，排煙室，樓梯間，一般昇降機，緊急昇降機，汙水機械室，機械室，消防機房，水箱，車道，一般安全梯，停車空間，電信室，水景機械室，戲水池機房，緊急發電機室，台電配電室，消防蓄水池，電錶室，防災中心，消防中繼機房，梯廳，公設管委會使用空間，門廳，儲藏室，管理室，特別安全梯，梯間，消防水箱，水錶箱室，電梯機房等３２項。,鋼筋混凝土造,114年1月16日,二十四層,,
RPTPMLNKJHLGFAB77CC,3,36.36,人行道、住宅、停車空間、樓梯間、電梯間,鋼筋混凝土造,111年12月12日,五層,,
RPOPMLNKJHLGFBB37CC,30,46.15,住家用,鋼筋混凝土造,84年8月14日,十六層,,
RPOPMLNKJHLGFBB37CC,30,.41,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPOPMLNKJHLGFBB37CC,30,8.04,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPOPMLNKJHLGFBB37CC,30,8.38,共有部份,鋼筋混凝土造,84年8月14日,十六層,,
RPRPMLNKJHLGFBB67CC,41,103.62,住家用,鋼筋混凝土造,74年3月12日,五層,,
RPPPMLNKJHLGFBB47CC,31,23.50,住家用,鋼筋混凝土造,84年3月8日,十三層,,
RPPPMLNKJHLGFBB47CC,31,3.67,共有部份,鋼筋混凝土造,84年3月8日,十四層,,
RPPPMLNKJHLGFBB47CC,31,7.54,共有部份,鋼筋混凝土造,84年3月8日,十四層,,
RPRNMLNKJHLGFCB57CC,30,82.49,集合住宅,鋼筋混凝土造,85年6月15日,十二層,,
RPRNMLNKJHLGFCB57CC,30,49.80,共用部份,鋼筋混凝土造,85年6月15日,十二層,,
RPPNMLNKJHLGFCB37CC,31,57.85,住家用,鋼筋混凝土造,84年5月1日,六層,,
RPVNMLNKJHLGFCB97CC,27,66.04,住家用,鋼筋混凝土造,87年11月30日,九層,,
RPPNMLNKJHLGFCB37CC,31,27.24,共用部份,鋼筋混凝土造,84年5月1日,六層,,
