編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPOQMLKLJHLGFAI77DA,,80.61,集合住宅,鋼筋混凝土造,114年12月2日,十四層,三層 陽台,全筆移轉
RPOQMLKLJHLGFAI77DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPORMLKLJHLGFAI87DA,,61.99,集合住宅,鋼筋混凝土造,114年12月2日,十四層,二層 陽台,全筆移轉
RPORMLKLJHLGFAI87DA,,65.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPRRMLKLJHLGFAI18DA,,62.38,集合住宅,鋼筋混凝土造,114年12月2日,十四層,八層 陽台,全筆移轉
RPRRMLKLJHLGFAI18DA,,65.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPQRMLKLJHLGFAI08DA,,62.38,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPQRMLKLJHLGFAI08DA,,65.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTPMLKLJHLGFAI18DA,,80.46,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPTPMLKLJHLGFAI18DA,,75.32,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTTMLKLJHLGFAI58DA,,54.23,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPTTMLKLJHLGFAI58DA,,61.57,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPTMLKLJHLGFAI18DA,,81.28,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPPTMLKLJHLGFAI18DA,,76.86,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUSMLKLJHLGFAI58DA,,83.31,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十一層 陽台,全筆移轉
RPUSMLKLJHLGFAI58DA,,76.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPRSMLKLJHLGFAI28DA,,83.31,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPRSMLKLJHLGFAI28DA,,76.64,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUOMLPLKHLGFAI78DA,,80.46,集合住宅,鋼筋混凝土造,114年12月2日,十四層,八層 陽台,全筆移轉
RPUOMLPLKHLGFAI78DA,,76.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTNMLOJKIKGFAI28DA,,36.42,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPTNMLOJKIKGFAI28DA,,68.57,集合住宅,鋼筋混凝土造,114年7月8日,五層,二層 陽台,全筆移轉
RPSOMLKMJHLGFAI08DA,,64.08,集合住宅,鋼筋混凝土造,114年10月22日,六層,二層 陽台,全筆移轉
RPSOMLKMJHLGFAI08DA,,54.92,本共有部分之項目有停車空間兼防空避難室、停車空間、電信室、台電受電室、消防機房暨發電機房、車道、管理委員會空間、安全梯、電梯、梯廳、機電設備空間、無障礙廁所、樓梯間、水箱、一般事務所及機房等１６項,鋼筋混凝土造,114年10月22日,六層,,持分移轉
RPOTMLKLJHLGFAI08DA,,81.28,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPOTMLKLJHLGFAI08DA,,75.65,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPXNMLPKKIKGFAI88DA,,190.64,住宅、停車空間、樓梯間,鋼筋混凝土造,114年10月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLLKKIKGFAI77DA,,255.18,住宅、樓梯間,鋼筋混凝土造,114年9月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPUNMLMJLHLGFAI28DA,,65.74,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPUNMLMJLHLGFAI28DA,,15.82,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPXPMLKMJHLGFAI68DA,,64.82,一般事務所,鋼筋混凝土造,114年10月22日,六層,六層 陽台,全筆移轉
RPXPMLKMJHLGFAI68DA,,54.20,本共有部分之項目有停車空間兼防空避難室、停車空間、電信室、台電受電室、消防機房暨發電機房、車道、管理委員會空間、安全梯、電梯、梯廳、機電設備空間、無障礙廁所、樓梯間、水箱、一般事務所及機房等１６項,鋼筋混凝土造,114年10月22日,六層,,持分移轉
RPQNMLTKKIKGFAI58DA,,255.24,住宅、樓梯間,鋼筋混凝土造,114年9月24日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLOJKIKGFAI48DA,,33.43,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPVNMLOJKIKGFAI48DA,,57.23,集合住宅,鋼筋混凝土造,114年7月8日,五層,二層 陽台,全筆移轉
RPOOMLPKKIKGFAI08DA,,196.32,住宅、停車空間、樓梯間,鋼筋混凝土造,114年10月30日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLPKKIKGFAI18DA,,395.97,住宅、停車空間、診所,鋼筋混凝土造,114年10月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOQMLKMJHLGFAI87DA,,41.60,一般事務所,鋼筋混凝土造,114年10月22日,六層,六層 陽台,全筆移轉
RPOQMLKMJHLGFAI87DA,,44.03,本共有部分之項目有停車空間兼防空避難室、停車空間、電信室、台電受電室、消防機房暨發電機房、車道、管理委員會空間、安全梯、電梯、梯廳、機電設備空間、無障礙廁所、樓梯間、水箱、一般事務所及機房等１６項,鋼筋混凝土造,114年10月22日,六層,,持分移轉
RPPNMLKKKHLGFAI57DA,,65.74,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPPNMLKKKHLGFAI57DA,,15.82,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPXOMLKLJHLGFAI48DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,九層 陽台,全筆移轉
RPXOMLKLJHLGFAI48DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPTOMLKLJHLGFAI08DA,,61.62,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPTOMLKLJHLGFAI08DA,,65.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPUOMLKLJHLGFAI18DA,,61.62,集合住宅,鋼筋混凝土造,114年12月2日,十四層,七層 陽台,全筆移轉
RPUOMLKLJHLGFAI18DA,,65.53,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPVOMLKLJHLGFAI28DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,四層 陽台,全筆移轉
RPVOMLKLJHLGFAI28DA,,63.33,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPWOMLKLJHLGFAI38DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPWOMLKLJHLGFAI38DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPRPMLKLJHLGFAI97DA,,80.46,集合住宅,鋼筋混凝土造,114年12月2日,十四層,三層 陽台,全筆移轉
RPRPMLKLJHLGFAI97DA,,74.11,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPPPMLKLJHLGFAI77DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十二層 陽台,全筆移轉
RPPPMLKLJHLGFAI77DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPSPMLKLJHLGFAI08DA,,80.46,集合住宅,鋼筋混凝土造,114年12月2日,十四層,五層 陽台,全筆移轉
RPSPMLKLJHLGFAI08DA,,74.11,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPOPMLKLJHLGFAI67DA,,59.75,集合住宅,鋼筋混凝土造,114年12月2日,十四層,十層 陽台,全筆移轉
RPOPMLKLJHLGFAI67DA,,64.54,本共有部分之項目有停車空間、梯間、機房、台電配電室、防空避難室兼停車空間、蓄水池、管委會空間、門廊、昇降機機房、水箱等１０項,鋼筋混凝土造,114年12月2日,十四層,,持分移轉
RPVNMLMKKHLGFAI38DA,,76.09,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPVNMLMKKHLGFAI38DA,,18.40,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSNMLKKKHLGFAI87DA,,65.74,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPSNMLKKKHLGFAI87DA,,15.82,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPTOMLRLJHLGFAI78DA,,262.37,住宅,鋼筋混凝土造,114年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOPMLMKKIKGFAI87DA,,72.01,集合住宅,鋼筋混凝土造,114年10月16日,十四層,六層 陽台,全筆移轉
RPOPMLMKKIKGFAI87DA,,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPOPMLMKKIKGFAI87DA,,42.42,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPQOMLNJKHLGFAI97DA,,260.01,住宅,鋼筋混凝土造,114年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOLKHLGFAI08DA,,82.11,集合住宅,鋼筋混凝土造,114年12月2日,五層,五層 陽台,全筆移轉
RPOOMLOLKHLGFAI08DA,,35.61,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPOOMLSJJHLGFAI18DA,,97.49,店舖、辦公室,鋼筋混凝土造,114年10月16日,十四層,一層 二層 陽台,全筆移轉
RPOOMLSJJHLGFAI18DA,,64.68,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPWNMLPKJHLGFAI68DA,,217.32,集合住宅、停車空間,鋼筋混凝土造,114年8月21日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLKKKHLGFAI67EA,,65.74,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPPNMLKKKHLGFAI67EA,,15.82,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPRNMLNLKHLGFAI18DA,,82.11,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPRNMLNLKHLGFAI18DA,,35.61,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPVNMLNJKHLGFAI38DA,,71.98,集合住宅,鋼筋混凝土造,114年10月16日,十四層,七層 陽台,全筆移轉
RPVNMLNJKHLGFAI38DA,,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPVNMLNJKHLGFAI38DA,,42.42,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPRNMLMKKIKGFAI97DA,,86.47,集合住宅,鋼筋混凝土造,114年10月16日,十四層,五層 陽台,全筆移轉
RPRNMLMKKIKGFAI97DA,,9.79,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPRNMLMKKIKGFAI97DA,,47.92,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPQOMLSJJHLGFAI38DA,,92.54,店舖、辦公室,鋼筋混凝土造,114年10月16日,十四層,一層 二層 陽台,全筆移轉
RPQOMLSJJHLGFAI38DA,,66.18,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPRNMLQJKHLGFAI28DA,,82.11,集合住宅,鋼筋混凝土造,114年12月2日,五層,四層 陽台,全筆移轉
RPRNMLQJKHLGFAI28DA,,35.61,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSNMLPJKHLGFAI28DA,,82.11,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPSNMLPJKHLGFAI28DA,,19.85,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及電信室等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPSNMLOLKHLGFAI38DA,,48.68,集合住宅,鋼筋混凝土造,114年12月2日,五層,三層 陽台,全筆移轉
RPSNMLOLKHLGFAI38DA,,19.88,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及弱電機房等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPQNMLKKKHLGFAI67DA,,101.18,集合住宅,鋼筋混凝土造,114年12月2日,五層,二層 陽台,全筆移轉
RPQNMLKKKHLGFAI67DA,,64.21,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、梯廳、停車空間及弱電機房等６項,鋼筋混凝土造,114年12月2日,五層,,持分移轉
RPTQMLLKKIKGFAI38DA,,72.01,集合住宅,鋼筋混凝土造,114年10月16日,十四層,四層 陽台,全筆移轉
RPTQMLLKKIKGFAI38DA,,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPTQMLLKKIKGFAI38DA,,42.42,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPSOMLSJJHLGFAI58DA,,92.74,店舖、辦公室,鋼筋混凝土造,114年10月16日,十四層,一層 二層 陽台,全筆移轉
RPSOMLSJJHLGFAI58DA,,58.91,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPUOMLSJJHLGFAI78DA,,86.57,集合住宅,鋼筋混凝土造,114年10月16日,十四層,三層 陽台,全筆移轉
RPUOMLSJJHLGFAI78DA,,9.80,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPUOMLSJJHLGFAI78DA,,60.53,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPVNMLOLKIKGFAI68DA,,73.81,集合住宅,鋼筋混凝土造,114年10月16日,十四層,三層 陽台,全筆移轉
RPVNMLOLKIKGFAI68DA,,8.35,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPVNMLOLKIKGFAI68DA,,43.11,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPOPMLSJJHLGFAI28DA,,71.98,集合住宅,鋼筋混凝土造,114年10月16日,十四層,九層 陽台,全筆移轉
RPOPMLSJJHLGFAI28DA,,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPOPMLSJJHLGFAI28DA,,46.39,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPWNMLOJKIKGFAI58DA,,36.42,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPWNMLOJKIKGFAI58DA,,68.57,集合住宅,鋼筋混凝土造,114年7月8日,五層,三層 陽台,全筆移轉
RPXNMLOJKIKGFAI68DA,,33.67,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPXNMLOJKIKGFAI68DA,,58.82,集合住宅,鋼筋混凝土造,114年7月8日,五層,三層 陽台,全筆移轉
RPPOMLNJKHLGFAI87DA,,262.78,住宅,鋼筋混凝土造,114年12月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPVNMLSJJHLGFAI78DA,,212.76,店舖,鋼筋混凝土造,114年9月10日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTOMLKMJHLGFAI18DA,,64.73,集合住宅,鋼筋混凝土造,114年10月22日,六層,二層 陽台,全筆移轉
RPTOMLKMJHLGFAI18DA,,54.27,本共有部分之項目有停車空間兼防空避難室、停車空間、電信室、台電受電室、消防機房暨發電機房、車道、管理委員會空間、安全梯、電梯、梯廳、機電設備空間、無障礙廁所、樓梯間、水箱、一般事務所及機房等１６項,鋼筋混凝土造,114年10月22日,六層,,持分移轉
RPTOMLOJKIKGFAI38DA,,16.14,本共有部分之項目有昇降機、管理委員會使用空間、戶外安全梯、電信室、停車空間及梯廳等６項,鋼筋混凝土造,114年7月8日,五層,,持分移轉
RPTOMLOJKIKGFAI38DA,,58.82,集合住宅,鋼筋混凝土造,114年7月8日,五層,四層 陽台,全筆移轉
RPRQMLMKKIKGFAI28DA,,71.98,集合住宅,鋼筋混凝土造,114年10月16日,十四層,八層 陽台,全筆移轉
RPRQMLMKKIKGFAI28DA,,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPRQMLMKKIKGFAI28DA,,42.42,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPPOMLMKKIKGFAI87DA,,72.01,集合住宅,鋼筋混凝土造,114年10月16日,十四層,五層 陽台,全筆移轉
RPPOMLMKKIKGFAI87DA,,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPPOMLMKKIKGFAI87DA,,42.42,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPRQMLLKKIKGFAI18DA,,71.98,集合住宅,鋼筋混凝土造,114年10月16日,十四層,四層 陽台,全筆移轉
RPRQMLLKKIKGFAI18DA,,8.15,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPRQMLLKKIKGFAI18DA,,42.42,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPPQMLLKKIKGFAI97DA,,86.57,集合住宅,鋼筋混凝土造,114年10月16日,十四層,四層 陽台,全筆移轉
RPPQMLLKKIKGFAI97DA,,9.80,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPPQMLLKKIKGFAI97DA,,51.93,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPVOMLKMJHLGFAI38DA,,64.08,集合住宅,鋼筋混凝土造,114年10月22日,六層,三層 陽台,全筆移轉
RPVOMLKMJHLGFAI38DA,,54.92,本共有部分之項目有停車空間兼防空避難室、停車空間、電信室、台電受電室、消防機房暨發電機房、車道、管理委員會空間、安全梯、電梯、梯廳、機電設備空間、無障礙廁所、樓梯間、水箱、一般事務所及機房等１６項,鋼筋混凝土造,114年10月22日,六層,,持分移轉
RPTPMLLKKIKGFAI28DA,,86.47,集合住宅,鋼筋混凝土造,114年10月16日,十四層,三層 陽台,全筆移轉
RPPPMLLKKIKGFAI87DA,,107.75,辦公室、儲藏室,鋼筋混凝土造,114年10月16日,十四層,二層 陽台 見其他登記事項,全筆移轉
RPTPMLLKKIKGFAI28DA,,9.79,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPPPMLLKKIKGFAI87DA,,12.18,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPTPMLLKKIKGFAI28DA,,56.52,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPPPMLLKKIKGFAI87DA,,68.62,本共有部分之項目有電信室、排煙室、安全梯、管道間、昇降機道、緊急昇降機道、梯廳、防空避難室兼停車空間、水箱、電梯機械室、公共空間、箱體區、車道、電錶區、台電配電場所、停車空間、汙水機房、民生用蓄水池、消防機械室、管委會使用空間、戶外安全梯、樓梯間、升降機房及蓄水池等２４項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
RPVPMLLKKIKGFAI48DA,,73.77,集合住宅,鋼筋混凝土造,114年10月16日,十四層,三層 陽台,全筆移轉
RPVPMLLKKIKGFAI48DA,,8.35,本共有部分之項目有梯廳、排煙室等２項,鋼筋混凝土造,114年10月16日,十四層,,持分移轉
