編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLKMJHLGFHN09CB,大庭段,3.93,都市：住,100000,13237,持分移轉,07970018
RPRNMLKMJHLGFHN09CB,大庭段,.62,都市：住,100000,4136,持分移轉,07970053
RPQNMLOJKHLGFBN58CB,伸東段,115.54,都市：住,119100,11554,持分移轉,06350000
RPWNMLPJKHLGFAN56CB,阿夷段柴坑子小段,48.70,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07360024
RPWNMLPJKHLGFAN56CB,阿夷段柴坑子小段,22.21,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2595,持分移轉,07360001
RPSNMLPJKHLGFAN78CB,彰泰段,31.69,都市：住,1000000,15570,持分移轉,09630000
RPQNMLKMJHLGFDN68DB,大西段,88.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02380016
RPQNMLKMJHLGFDN68DB,大西段,23.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380000
RPQNMLKMJHLGFDN68DB,大西段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380001
RPQNMLKMJHLGFDN68DB,大西段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380028
RPQNMLKMJHLGFDN68DB,大西段,5.09,非都市：特定農業區 ; 非都市編定：甲種建築用地,35,1,持分移轉,02380029
RPQNMLKMJHLGFDN68DB,大西段,2.15,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2463,持分移轉,02380043
RPPNMLMJKHLGFDN58DB,新生段,3.52,都市：商,10000000,264638,持分移轉,03610000
RPPNMLMJKHLGFDN58DB,新生段,3.45,都市：商,10000000,264638,持分移轉,03620000
RPPNMLMJKHLGFDN58DB,新生段,2.30,都市：商,10000000,264638,持分移轉,03640000
RPPNMLMJKHLGFDN58DB,新生段,3.64,都市：商,10000000,264638,持分移轉,03650000
RPPNMLMJKHLGFDN58DB,新生段,3.03,都市：商,10000000,264638,持分移轉,03660000
RPPNMLMJKHLGFDN58DB,新生段,.20,都市：商,10000000,264638,持分移轉,03660001
RPPNMLMJKHLGFDN58DB,新生段,.69,都市：商,10000000,264638,持分移轉,03670000
RPPNMLMJKHLGFDN58DB,新生段,3.15,都市：商,10000000,264638,持分移轉,03680000
RPPNMLMJKHLGFDN58DB,新生段,1.70,都市：商,10000000,264638,持分移轉,04010003
RPUNMLQJKHLGFAN09CB,大埔段,2.27,都市：商,10000,50,持分移轉,05430194
RPUNMLQJKHLGFAN09CB,大埔段,.03,都市：商,10000,50,持分移轉,05430195
RPUNMLQJKHLGFAN09CB,大埔段,.13,都市：商,10000,50,持分移轉,05430200
RPUNMLQJKHLGFAN09CB,大埔段,6.49,都市：商,10000,50,持分移轉,05440000
RPUNMLQJKHLGFAN09CB,大埔段,.04,都市：商,10000,50,持分移轉,05440045
RPUNMLQJKHLGFAN09CB,大埔段,5.35,都市：商,10000,50,持分移轉,05450000
RPUNMLQJKHLGFAN09CB,大埔段,1.26,都市：商,10000,50,持分移轉,05460070
RPWNMLQJKHLGFAN66CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPWNMLQJKHLGFAN66CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPWNMLQJKHLGFAN66CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPWNMLQJKHLGFAN66CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPWNMLQJKHLGFAN66CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPWNMLQJKHLGFAN66CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPWNMLQJKHLGFAN66CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPVNMLQJKHLGFAN56CB,大埔段,1.77,都市：商,10000,39,持分移轉,05430194
RPVNMLQJKHLGFAN56CB,大埔段,.02,都市：商,10000,39,持分移轉,05430195
RPPOMLQJKHLGFAN68CB,大埔段,2.27,都市：商,10000,50,持分移轉,05430194
RPVNMLQJKHLGFAN56CB,大埔段,.10,都市：商,10000,39,持分移轉,05430200
RPPOMLQJKHLGFAN68CB,大埔段,.03,都市：商,10000,50,持分移轉,05430195
RPVNMLQJKHLGFAN56CB,大埔段,5.06,都市：商,10000,39,持分移轉,05440000
RPPOMLQJKHLGFAN68CB,大埔段,.13,都市：商,10000,50,持分移轉,05430200
RPPOMLQJKHLGFAN68CB,大埔段,6.49,都市：商,10000,50,持分移轉,05440000
RPPOMLQJKHLGFAN68CB,大埔段,.04,都市：商,10000,50,持分移轉,05440045
RPPOMLQJKHLGFAN68CB,大埔段,5.35,都市：商,10000,50,持分移轉,05450000
RPPOMLQJKHLGFAN68CB,大埔段,1.26,都市：商,10000,50,持分移轉,05460070
RPVNMLQJKHLGFAN56CB,大埔段,.04,都市：商,10000,39,持分移轉,05440045
RPVNMLQJKHLGFAN56CB,大埔段,4.17,都市：商,10000,39,持分移轉,05450000
RPVNMLQJKHLGFAN56CB,大埔段,.98,都市：商,10000,39,持分移轉,05460070
RPOOMLQJKHLGFAN58CB,大埔段,2.27,都市：商,10000,50,持分移轉,05430194
RPOOMLQJKHLGFAN58CB,大埔段,.03,都市：商,10000,50,持分移轉,05430195
RPOOMLQJKHLGFAN58CB,大埔段,.13,都市：商,10000,50,持分移轉,05430200
RPOOMLQJKHLGFAN58CB,大埔段,6.49,都市：商,10000,50,持分移轉,05440000
RPOOMLQJKHLGFAN58CB,大埔段,.04,都市：商,10000,50,持分移轉,05440045
RPXNMLQJKHLGFAN76CB,大埔段,2.73,都市：商,10000,60,持分移轉,05430194
RPOOMLQJKHLGFAN58CB,大埔段,5.35,都市：商,10000,50,持分移轉,05450000
RPXNMLQJKHLGFAN76CB,大埔段,.04,都市：商,10000,60,持分移轉,05430195
RPOOMLQJKHLGFAN58CB,大埔段,1.26,都市：商,10000,50,持分移轉,05460070
RPXNMLQJKHLGFAN76CB,大埔段,.16,都市：商,10000,60,持分移轉,05430200
RPXNMLQJKHLGFAN76CB,大埔段,7.79,都市：商,10000,60,持分移轉,05440000
RPXNMLQJKHLGFAN76CB,大埔段,.05,都市：商,10000,60,持分移轉,05440045
RPXNMLQJKHLGFAN76CB,大埔段,6.42,都市：商,10000,60,持分移轉,05450000
RPXNMLQJKHLGFAN76CB,大埔段,1.51,都市：商,10000,60,持分移轉,05460070
RPPNMLQJKHLGFFN09CB,光復段,110.00,都市：住,1,1,全筆移轉,09850000
RPPNMLQJKHLGFFN09CB,光復段,7.00,都市：住,1,1,全筆移轉,10450003
RPTOMLQJKHLGFAN09CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPTOMLQJKHLGFAN09CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPTOMLQJKHLGFAN09CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPTOMLQJKHLGFAN09CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPTOMLQJKHLGFAN09CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPTOMLQJKHLGFAN09CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPTOMLQJKHLGFAN09CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPQNMLRJKHLGFAN78CB,阿夷段柴坑子小段,49.40,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07360019
RPQNMLRJKHLGFAN78CB,阿夷段柴坑子小段,21.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2491,持分移轉,07360001
RPROMLQJKHLGFAN88CB,大埔段,2.27,都市：商,10000,50,持分移轉,05430194
RPROMLQJKHLGFAN88CB,大埔段,.03,都市：商,10000,50,持分移轉,05430195
RPROMLQJKHLGFAN88CB,大埔段,.13,都市：商,10000,50,持分移轉,05430200
RPROMLQJKHLGFAN88CB,大埔段,6.49,都市：商,10000,50,持分移轉,05440000
RPROMLQJKHLGFAN88CB,大埔段,.04,都市：商,10000,50,持分移轉,05440045
RPROMLQJKHLGFAN88CB,大埔段,5.35,都市：商,10000,50,持分移轉,05450000
RPROMLQJKHLGFAN88CB,大埔段,1.26,都市：商,10000,50,持分移轉,05460070
RPQNMLQJKHLGFHN76CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPQNMLQJKHLGFHN76CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPQNMLQJKHLGFHN76CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPQNMLQJKHLGFHN76CB,大庭段,58.70,都市：住,1,1,全筆移轉,07970048
RPQNMLQJKHLGFHN76CB,大庭段,16.59,都市：住,100000,3701,持分移轉,07970003
RPQNMLQJKHLGFHN76CB,大庭段,.62,都市：住,100000,4136,持分移轉,07970053
RPSNMLRJKHLGFAN98CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPSNMLRJKHLGFAN98CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPSNMLRJKHLGFAN98CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPSNMLRJKHLGFAN98CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPSNMLRJKHLGFAN98CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPSNMLRJKHLGFAN98CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPSNMLRJKHLGFAN98CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPVOMLQJKHLGFAN66CB,大埔段,2.27,都市：商,10000,50,持分移轉,05430194
RPVOMLQJKHLGFAN66CB,大埔段,.03,都市：商,10000,50,持分移轉,05430195
RPVOMLQJKHLGFAN66CB,大埔段,.13,都市：商,10000,50,持分移轉,05430200
RPVOMLQJKHLGFAN66CB,大埔段,6.49,都市：商,10000,50,持分移轉,05440000
RPVOMLQJKHLGFAN66CB,大埔段,.04,都市：商,10000,50,持分移轉,05440045
RPVOMLQJKHLGFAN66CB,大埔段,5.35,都市：商,10000,50,持分移轉,05450000
RPVOMLQJKHLGFAN66CB,大埔段,1.26,都市：商,10000,50,持分移轉,05460070
RPPNMLQJKHLGFHN66CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPPNMLQJKHLGFHN66CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPPNMLQJKHLGFHN66CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPPNMLQJKHLGFHN66CB,大庭段,52.65,都市：住,1,1,全筆移轉,07970015
RPPNMLQJKHLGFHN66CB,大庭段,16.59,都市：住,100000,3701,持分移轉,07970003
RPPNMLQJKHLGFHN66CB,大庭段,.62,都市：住,100000,4136,持分移轉,07970053
RPUOMLQJKHLGFAN56CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPUOMLQJKHLGFAN56CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPRNMLRJKHLGFAN88CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPUOMLQJKHLGFAN56CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPRNMLRJKHLGFAN88CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPUOMLQJKHLGFAN56CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPUOMLQJKHLGFAN56CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPRNMLRJKHLGFAN88CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPUOMLQJKHLGFAN56CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPUOMLQJKHLGFAN56CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPRNMLRJKHLGFAN88CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPRNMLRJKHLGFAN88CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPRNMLRJKHLGFAN88CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPRNMLRJKHLGFAN88CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPXOMLQJKHLGFAN86CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPXOMLQJKHLGFAN86CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPXOMLQJKHLGFAN86CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPXOMLQJKHLGFAN86CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPPNMLRJKHLGFAN68CB,阿夷段柴坑子小段,49.90,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07360025
RPPNMLRJKHLGFAN68CB,阿夷段柴坑子小段,22.14,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,2586,持分移轉,07360001
RPXOMLQJKHLGFAN86CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPXOMLQJKHLGFAN86CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPXOMLQJKHLGFAN86CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPTNMLRJKHLGFAN09CB,大埔段,1.91,都市：商,10000,42,持分移轉,05430194
RPTNMLRJKHLGFAN09CB,大埔段,.03,都市：商,10000,42,持分移轉,05430195
RPTNMLRJKHLGFAN09CB,大埔段,.11,都市：商,10000,42,持分移轉,05430200
RPTNMLRJKHLGFAN09CB,大埔段,5.45,都市：商,10000,42,持分移轉,05440000
RPTNMLRJKHLGFAN09CB,大埔段,.04,都市：商,10000,42,持分移轉,05440045
RPTNMLRJKHLGFAN09CB,大埔段,4.49,都市：商,10000,42,持分移轉,05450000
RPTNMLRJKHLGFAN09CB,大埔段,1.05,都市：商,10000,42,持分移轉,05460070
RPUNMLRJKHLGFAN56CB,大埔段,1.77,都市：商,10000,39,持分移轉,05430194
RPUNMLRJKHLGFAN56CB,大埔段,.02,都市：商,10000,39,持分移轉,05430195
RPUNMLRJKHLGFAN56CB,大埔段,.10,都市：商,10000,39,持分移轉,05430200
RPUNMLRJKHLGFAN56CB,大埔段,5.06,都市：商,10000,39,持分移轉,05440000
RPUNMLRJKHLGFAN56CB,大埔段,.04,都市：商,10000,39,持分移轉,05440045
RPUNMLRJKHLGFAN56CB,大埔段,4.17,都市：商,10000,39,持分移轉,05450000
RPUNMLRJKHLGFAN56CB,大埔段,.98,都市：商,10000,39,持分移轉,05460070
RPXNMLRJKHLGFAN86CB,大埔段,2.73,都市：商,10000,60,持分移轉,05430194
RPXNMLRJKHLGFAN86CB,大埔段,.04,都市：商,10000,60,持分移轉,05430195
RPXNMLRJKHLGFAN86CB,大埔段,.16,都市：商,10000,60,持分移轉,05430200
RPXNMLRJKHLGFAN86CB,大埔段,7.79,都市：商,10000,60,持分移轉,05440000
RPXNMLRJKHLGFAN86CB,大埔段,.05,都市：商,10000,60,持分移轉,05440045
RPXNMLRJKHLGFAN86CB,大埔段,6.42,都市：商,10000,60,持分移轉,05450000
RPXNMLRJKHLGFAN86CB,大埔段,1.51,都市：商,10000,60,持分移轉,05460070
RPPNMLTJKHLGFAN88CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPPNMLTJKHLGFAN88CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPPNMLTJKHLGFAN88CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPRNMLTJKHLGFAN09CB,大埔段,1.77,都市：商,10000,39,持分移轉,05430194
RPPNMLTJKHLGFAN88CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPRNMLTJKHLGFAN09CB,大埔段,.02,都市：商,10000,39,持分移轉,05430195
RPPNMLTJKHLGFAN88CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPRNMLTJKHLGFAN09CB,大埔段,.10,都市：商,10000,39,持分移轉,05430200
RPPNMLTJKHLGFAN88CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPRNMLTJKHLGFAN09CB,大埔段,5.06,都市：商,10000,39,持分移轉,05440000
RPPNMLTJKHLGFAN88CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPRNMLTJKHLGFAN09CB,大埔段,.04,都市：商,10000,39,持分移轉,05440045
RPRNMLTJKHLGFAN09CB,大埔段,4.17,都市：商,10000,39,持分移轉,05450000
RPRNMLTJKHLGFAN09CB,大埔段,.98,都市：商,10000,39,持分移轉,05460070
RPVNMLRJKHLGFAN66CB,大埔段,1.91,都市：商,10000,42,持分移轉,05430194
RPVNMLRJKHLGFAN66CB,大埔段,.03,都市：商,10000,42,持分移轉,05430195
RPVNMLRJKHLGFAN66CB,大埔段,.11,都市：商,10000,42,持分移轉,05430200
RPVNMLRJKHLGFAN66CB,大埔段,5.45,都市：商,10000,42,持分移轉,05440000
RPVNMLRJKHLGFAN66CB,大埔段,.04,都市：商,10000,42,持分移轉,05440045
RPVNMLRJKHLGFAN66CB,大埔段,4.49,都市：商,10000,42,持分移轉,05450000
RPVNMLRJKHLGFAN66CB,大埔段,1.05,都市：商,10000,42,持分移轉,05460070
RPQNMLTJKHLGFAN98CB,大埔段,1.82,都市：商,10000,40,持分移轉,05430194
RPQNMLTJKHLGFAN98CB,大埔段,.02,都市：商,10000,40,持分移轉,05430195
RPQNMLTJKHLGFAN98CB,大埔段,.10,都市：商,10000,40,持分移轉,05430200
RPQNMLTJKHLGFAN98CB,大埔段,5.19,都市：商,10000,40,持分移轉,05440000
RPQNMLTJKHLGFAN98CB,大埔段,.04,都市：商,10000,40,持分移轉,05440045
RPPNMLTJKHLGFBN98CB,糖友段,31.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3457,持分移轉,00100000
RPQNMLTJKHLGFAN98CB,大埔段,4.28,都市：商,10000,40,持分移轉,05450000
RPQNMLTJKHLGFAN98CB,大埔段,1.00,都市：商,10000,40,持分移轉,05460070
RPWNMLRJKHLGFAN76CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPTNMLTJKHLGFAN66CB,大埔段,1.77,都市：商,10000,39,持分移轉,05430194
RPTNMLTJKHLGFAN66CB,大埔段,.02,都市：商,10000,39,持分移轉,05430195
RPWNMLRJKHLGFAN76CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPTNMLTJKHLGFAN66CB,大埔段,.10,都市：商,10000,39,持分移轉,05430200
RPWNMLRJKHLGFAN76CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPTNMLTJKHLGFAN66CB,大埔段,5.06,都市：商,10000,39,持分移轉,05440000
RPWNMLRJKHLGFAN76CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPTNMLTJKHLGFAN66CB,大埔段,.04,都市：商,10000,39,持分移轉,05440045
RPWNMLRJKHLGFAN76CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPTNMLTJKHLGFAN66CB,大埔段,4.17,都市：商,10000,39,持分移轉,05450000
RPWNMLRJKHLGFAN76CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPTNMLTJKHLGFAN66CB,大埔段,.98,都市：商,10000,39,持分移轉,05460070
RPWNMLRJKHLGFAN76CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPVNMLTJKHLGFAN86CB,大埔段,1.91,都市：商,10000,42,持分移轉,05430194
RPVNMLTJKHLGFAN86CB,大埔段,.03,都市：商,10000,42,持分移轉,05430195
RPVNMLTJKHLGFAN86CB,大埔段,.11,都市：商,10000,42,持分移轉,05430200
RPVNMLTJKHLGFAN86CB,大埔段,5.45,都市：商,10000,42,持分移轉,05440000
RPVNMLTJKHLGFAN86CB,大埔段,.04,都市：商,10000,42,持分移轉,05440045
RPVNMLTJKHLGFAN86CB,大埔段,4.49,都市：商,10000,42,持分移轉,05450000
RPVNMLTJKHLGFAN86CB,大埔段,1.05,都市：商,10000,42,持分移轉,05460070
RPRNMLKKKHLGFAN28CB,新西興段,30.11,都市：住,100000,3770,持分移轉,10480000
RPSNMLTJKHLGFAN56CB,大埔段,2.64,都市：商,10000,58,持分移轉,05430194
RPSNMLTJKHLGFAN56CB,大埔段,.03,都市：商,10000,58,持分移轉,05430195
RPSNMLTJKHLGFAN56CB,大埔段,.15,都市：商,10000,58,持分移轉,05430200
RPSNMLTJKHLGFAN56CB,大埔段,7.53,都市：商,10000,58,持分移轉,05440000
RPSNMLTJKHLGFAN56CB,大埔段,.05,都市：商,10000,58,持分移轉,05440045
RPSNMLTJKHLGFAN56CB,大埔段,6.21,都市：商,10000,58,持分移轉,05450000
RPSNMLTJKHLGFAN56CB,大埔段,1.46,都市：商,10000,58,持分移轉,05460070
RPWNMLTJKHLGFAN96CB,大埔段,2.32,都市：商,10000,51,持分移轉,05430194
RPPNMLKKKHLGFAN08CB,彰泰段,31.69,都市：住,1000000,15570,持分移轉,09630000
RPWNMLTJKHLGFAN96CB,大埔段,.03,都市：商,10000,51,持分移轉,05430195
RPWNMLTJKHLGFAN96CB,大埔段,.13,都市：商,10000,51,持分移轉,05430200
RPWNMLTJKHLGFAN96CB,大埔段,6.62,都市：商,10000,51,持分移轉,05440000
RPWNMLTJKHLGFAN96CB,大埔段,.05,都市：商,10000,51,持分移轉,05440045
RPWNMLTJKHLGFAN96CB,大埔段,5.46,都市：商,10000,51,持分移轉,05450000
RPWNMLTJKHLGFAN96CB,大埔段,1.28,都市：商,10000,51,持分移轉,05460070
RPPNMLKKKHLGFBN18CB,嘉詔段,28.02,都市：住,125823,2802,持分移轉,00940000
RPPNMLTJKHLGFDN56CB,五常段,83.47,都市：住,1,1,全筆移轉,03080000
RPPNMLTJKHLGFDN56CB,五常段,23.07,都市：住,18,1,持分移轉,03080004
RPPNMLTJKHLGFDN56CB,五常段,.62,都市：住,18,1,持分移轉,03080014
RPPNMLTJKHLGFDN56CB,五常段,.35,都市：住,18,1,持分移轉,03080015
RPPNMLTJKHLGFDN56CB,五常段,.54,都市：住,18,1,持分移轉,03080016
RPPNMLKKKHLGFDN38CB,新員水段,26.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7086,持分移轉,08830000
RPPNMLKKKHLGFEN48CB,東興段,44.64,都市：住,100000,3100,持分移轉,08340000
RPQNMLKKKHLGFDN48CB,新員水段,26.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,7086,持分移轉,08830000
RPRNMLKKKHLGFHN98CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPRNMLKKKHLGFHN98CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPRNMLKKKHLGFHN98CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPRNMLKKKHLGFHN98CB,大庭段,67.04,都市：住,1,1,全筆移轉,07970032
RPRNMLKKKHLGFHN98CB,大庭段,27.53,都市：住,1,1,全筆移轉,07950006
RPRNMLKKKHLGFHN98CB,大庭段,19.78,都市：住,100000,5083,持分移轉,07970029
RPRNMLKKKHLGFHN98CB,大庭段,1.08,都市：住,100000,4760,持分移轉,07970030
RPRNMLKKKHLGFHN98CB,大庭段,.95,都市：住,100000,4384,持分移轉,07950000
RPSNMLKKKHLGFHN09CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPSNMLKKKHLGFHN09CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPSNMLKKKHLGFHN09CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPSNMLKKKHLGFHN09CB,大庭段,81.65,都市：住,1,1,全筆移轉,07970055
RPSNMLKKKHLGFHN09CB,大庭段,19.78,都市：住,100000,5083,持分移轉,07970029
RPSNMLKKKHLGFHN09CB,大庭段,1.08,都市：住,100000,4760,持分移轉,07970030
RPSNMLKKKHLGFHN09CB,大庭段,.95,都市：住,100000,4384,持分移轉,07950000
RPQNMLLKKHLGFAN28CB,西門口段,1.81,都市：住,1000000,3325,持分移轉,05240000
RPQNMLKKKHLGFHN88CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPQNMLLKKHLGFAN28CB,西門口段,2.46,都市：住,1000000,3325,持分移轉,05240002
RPQNMLKKKHLGFHN88CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPQNMLLKKHLGFAN28CB,西門口段,.63,都市：住,1000000,3325,持分移轉,05240003
RPQNMLKKKHLGFHN88CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPQNMLLKKHLGFAN28CB,西門口段,5.03,都市：住,1000000,3325,持分移轉,05240004
RPQNMLKKKHLGFHN88CB,大庭段,67.04,都市：住,1,1,全筆移轉,07970033
RPQNMLLKKHLGFAN28CB,西門口段,4.31,都市：住,1000000,3325,持分移轉,05240007
RPQNMLKKKHLGFHN88CB,大庭段,29.89,都市：住,1,1,全筆移轉,07950007
RPQNMLLKKHLGFAN28CB,西門口段,.33,都市：住,1000000,3325,持分移轉,05240024
RPQNMLKKKHLGFHN88CB,大庭段,19.78,都市：住,100000,5083,持分移轉,07970029
RPQNMLKKKHLGFHN88CB,大庭段,1.08,都市：住,100000,4760,持分移轉,07970030
RPQNMLKKKHLGFHN88CB,大庭段,.95,都市：住,100000,4384,持分移轉,07950000
RPPNMLLKKHLGFAN18CB,西門口段,2.67,都市：住,1000000,4909,持分移轉,05240000
RPPNMLLKKHLGFAN18CB,西門口段,3.63,都市：住,1000000,4909,持分移轉,05240002
RPPNMLLKKHLGFAN18CB,西門口段,.93,都市：住,1000000,4909,持分移轉,05240003
RPPNMLLKKHLGFAN18CB,西門口段,7.43,都市：住,1000000,4909,持分移轉,05240004
RPPNMLLKKHLGFAN18CB,西門口段,6.36,都市：住,1000000,4909,持分移轉,05240007
RPPNMLLKKHLGFAN18CB,西門口段,.48,都市：住,1000000,4909,持分移轉,05240024
RPTNMLLKKHLGFAN58CB,新中庄段,54.35,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,17163,持分移轉,11630000
RPTNMLLKKHLGFAN58CB,新中庄段,.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,120,持分移轉,11630001
RPTNMLLKKHLGFAN58CB,新中庄段,15.61,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1118,持分移轉,11730000
RPRNMLLKKHLGFAN38CB,新中庄段,70.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5025,持分移轉,11730000
RPSNMLLKKHLGFAN48CB,新中庄段,70.15,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,5025,持分移轉,11730000
RPPNMLLKKHLGFBN28CB,泉州段,23.28,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3088,持分移轉,01690031
RPPNMLLKKHLGFBN28CB,泉州段,7.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,3658,持分移轉,01690036
RPQNMLLKKHLGFHN98CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPQNMLLKKHLGFHN98CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPRNMLLKKHLGFHN09CB,大庭段,2.05,都市：住,552,11,持分移轉,07960000
RPQNMLLKKHLGFHN98CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPRNMLLKKHLGFHN09CB,大庭段,4.64,都市：住,552,11,持分移轉,08020000
RPQNMLLKKHLGFHN98CB,大庭段,52.65,都市：住,1,1,全筆移轉,07970024
RPRNMLLKKHLGFHN09CB,大庭段,1.99,都市：住,690,8,持分移轉,08530000
RPQNMLLKKHLGFHN98CB,大庭段,19.78,都市：住,100000,5083,持分移轉,07970029
RPRNMLLKKHLGFHN09CB,大庭段,52.65,都市：住,1,1,全筆移轉,07970026
RPQNMLLKKHLGFHN98CB,大庭段,1.08,都市：住,100000,4760,持分移轉,07970030
RPRNMLLKKHLGFHN09CB,大庭段,19.78,都市：住,100000,5083,持分移轉,07970029
RPQNMLLKKHLGFHN98CB,大庭段,.95,都市：住,100000,4384,持分移轉,07950000
