編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLKMKIKGFDV76DA,多良段,4090.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02080000
RPVNMLTKJHLGFAV67DA,岩灣段,136.48,都市：其他:住宅區,1,1,全筆移轉,03410001
RPPNMLTKJHLGFAV07DA,建康段,804.77,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06940000
RPRNMLKKKHLGFAV09DA,中山段,3.00,都市：其他:住宅區,1,1,全筆移轉,08690001
RPRNMLKKKHLGFAV09DA,中山段,115.00,都市：其他:住宅區,1,1,全筆移轉,08700003
RPSNMLNKJHLGFAV76DA,豐谷段,105.00,都市：其他:住宅區,1,1,全筆移轉,09270000
RPRNMLQKJHLGFAV96DA,大南段,21350.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,02020000
RPPNMLMLJHLGFCV66DA,福文段,97.27,都市：其他:住宅區,1,1,全筆移轉,09140000
RPPNMLNLJHLGFCV76DA,錦富段,2478.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04610000
RPSNMLMLJHLGFAV76DA,南榮段,1087.70,都市：其他:農業區,1,1,全筆移轉,01400004
RPTNMLSKKIKGFAV47DA,利家段,3828.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,72590000
RPRNMLSKKIKGFAV27DA,豐成段,92.52,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08230003
RPPNMLLLJHLGFDV66DA,泰王段,16.09,都市：其他:道路用地,1,1,全筆移轉,02680000
RPPNMLLLJHLGFDV66DA,泰王段,101.84,都市：其他:商業區,1,1,全筆移轉,02690000
RPPNMLMKJHLGFDV66DA,台拉段,8380.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01770000
RPQNMLNLJHLGFCV86DA,鹿寮段,3068.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,06190002
RPRNMLLLJHLGFAV56DA,中山段,12.00,都市：其他:住宅區,1,1,全筆移轉,03110000
RPRNMLLLJHLGFAV56DA,中山段,77.00,都市：其他:住宅區,1,1,全筆移轉,03160000
RPRNMLLLJHLGFAV56DA,中山段,4.17,都市：其他:住宅區,6,1,持分移轉,03200000
RPPNMLNLKIKGFCV86DA,桃源段,13827.57,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01970000
RPRNMLLLJHLGFAV56DA,中山段,3.83,都市：其他:道路用地,6,1,持分移轉,03200001
RPRNMLLLJHLGFAV56DA,中山段,15.17,都市：其他:住宅區,6,1,持分移轉,03200002
RPVNMLLMKIKGFAV17DA,馬蘭段,45.08,都市：其他:住宅區,10000,87,持分移轉,15990000
RPUNMLSLJHLGFAV57DA,大豐段,7053.68,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00080001
RPRNMLPLKIKGFAV07DA,建華段,15.47,都市：其他:道路用地,1,1,全筆移轉,14140005
RPPNMLQKJHLGFCV96DA,鸞山段,2130.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01060000
RPPNMLQKJHLGFCV96DA,鸞山段,2949.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01060001
RPPNMLQKJHLGFCV96DA,鸞山段,6246.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,01060008
RPXNMLSLJHLGFAV87DA,清榮段,102.40,都市：其他:住宅區,1,1,全筆移轉,00860005
RPWNMLSLJHLGFAV77DA,清榮段,101.09,都市：其他:住宅區,1,1,全筆移轉,00860002
RPXNMLKMJHLGFAV17DA,建國段,201.96,都市：其他:住宅區,1,1,全筆移轉,06830000
RPXNMLKMJHLGFAV17DA,建國段,3.37,都市：其他:道路用地,1,1,全筆移轉,06830003
RPPNMLTLJHLGFAV17DA,建成段,168.57,都市：其他:住宅區,1,1,全筆移轉,03190004
RPSNMLLLJHLGFAV66DA,台東段,4.00,都市：其他:住宅區,1,1,全筆移轉,00840004
RPPNMLKMJHLGFCV56DA,里壠段,33.49,都市：其他:廣場用地,1,1,全筆移轉,07050000
RPUNMLKMJHLGFAV86DA,台東段,35.19,都市：其他:住宅區,80,5,持分移轉,03390024
RPPNMLKMJHLGFCV56DA,里壠段,210.33,都市：其他:商業區,1,1,全筆移轉,07140000
RPVNMLNJKHLGFAV07DA,利卡夢段,86.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04490000
RPPNMLQJKHLGFCV96DA,福文段,108.19,都市：其他:住宅區,1,1,全筆移轉,08460000
RPPNMLQJKHLGFCV96DA,福文段,145.24,都市：其他:住宅區,1,1,全筆移轉,08470000
RPPNMLNLKIKGFAV66DA,台東段,52.33,都市：其他:住宅區,24,1,持分移轉,03450000
RPPNMLNLKIKGFAV66DA,台東段,5.38,都市：其他:道路用地,24,1,持分移轉,03450006
RPTNMLKMKIKGFAV86DA,梧州段,134.23,都市：其他:住宅區,1,1,全筆移轉,02600030
RPTNMLKMJHLGFAV76DA,中正段,243.00,都市：其他:住宅區,1,1,全筆移轉,02450000
RPSNMLQJJHLGFAV96DA,台東段,46.77,都市：其他:商業區,100000,14217,持分移轉,18230000
RPWNMLTKJHLGFAV77DA,岩灣段,157.96,都市：其他:住宅區,1,1,全筆移轉,00240000
RPWNMLTKJHLGFAV77DA,岩灣段,299.30,都市：其他:住宅區,1,1,全筆移轉,00250000
RPPNMLQKKIKGFAV86DA,興安段,26.92,都市：其他:住宅區,100000,6302,持分移轉,00860000
RPPNMLNKKHLGFAV56DA,東農段,1524.38,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08010000
RPTNMLMJKHLGFAV76DA,馬蘭段,39.90,都市：其他:住宅區,10000,77,持分移轉,15990000
RPSNMLKLJHLGFAV56DA,大業段,106.55,都市：其他:公園用地兼作兒童遊樂場用地,4,1,持分移轉,03450000
RPSNMLKLJHLGFAV56DA,大業段,.04,都市：其他:道路用地,4,1,持分移轉,03450001
RPSNMLKLJHLGFAV56DA,大業段,232.37,都市：其他:公園用地兼作兒童遊樂場用地,4,1,持分移轉,03460000
RPSNMLKLJHLGFAV56DA,大業段,48.91,都市：其他:住宅區,4,1,持分移轉,03460001
RPSNMLKLJHLGFAV56DA,大業段,109.06,都市：其他:道路用地,4,1,持分移轉,03460002
RPQNMLNLKHLGFAV76DA,台東段,108.70,都市：其他:商業區,1000,891,持分移轉,05120012
RPRNMLNLKHLGFAV86DA,建成段,209.00,都市：其他:住宅區,1,1,全筆移轉,03060000
RPRNMLNLKHLGFAV86DA,建成段,192.80,都市：其他:住宅區,1,1,全筆移轉,03060007
RPPNMLKMKIKGFAV09DA,清榮段,54.50,都市：其他:住宅區,100,20,持分移轉,00830001
RPQNMLLLJHLGFAV09DA,大業段,982.08,都市：其他:住宅區,2,1,持分移轉,02760000
RPQNMLLLJHLGFAV09DA,大業段,87.59,都市：其他:道路用地,2,1,持分移轉,02760001
RPQNMLLLJHLGFAV09DA,大業段,18.29,都市：其他:住宅區,2,1,持分移轉,02760002
RPQNMLLLJHLGFAV09DA,大業段,65.86,都市：其他:道路用地,2,1,持分移轉,02760003
RPQNMLLLJHLGFAV09DA,大業段,7.42,都市：其他:住宅區,2,1,持分移轉,02760004
RPQNMLLLJHLGFAV09DA,大業段,197.01,都市：其他:住宅區,2,1,持分移轉,02830000
RPQNMLLLJHLGFAV09DA,大業段,427.56,都市：其他:住宅區,2,1,持分移轉,02830001
RPQNMLLLJHLGFAV09DA,大業段,139.28,都市：其他:道路用地,2,1,持分移轉,02830002
RPQNMLLLJHLGFAV09DA,大業段,260.99,都市：其他:住宅區,4,1,持分移轉,02850000
RPQNMLLLJHLGFAV09DA,大業段,203.89,都市：其他:住宅區,4,1,持分移轉,02850001
RPQNMLLLJHLGFAV09DA,大業段,9.11,都市：其他:住宅區,4,1,持分移轉,02850002
RPQNMLLLJHLGFAV09DA,大業段,1.31,都市：其他:住宅區,4,1,持分移轉,02850003
RPQNMLLLJHLGFAV09DA,大業段,196.72,都市：其他:道路用地,4,1,持分移轉,02850004
RPQNMLLLJHLGFAV09DA,大業段,1487.60,都市：其他:住宅區,2,1,持分移轉,04040000
RPQNMLLLJHLGFAV09DA,大業段,564.79,都市：其他:公園用地兼作兒童遊樂場用地,4,1,持分移轉,04200000
RPQNMLLLJHLGFAV09DA,大業段,136.89,都市：其他:道路用地,4,1,持分移轉,04200001
RPSNMLOLKHLGFAV07DA,豐成段,5409.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06880000
RPSNMLOLKHLGFAV07DA,豐成段,2303.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06940000
RPSNMLOLKHLGFAV07DA,豐成段,3383.86,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07230000
RPSNMLOLKHLGFAV07DA,豐成段,1910.92,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07240000
RPSNMLOLKHLGFAV07DA,豐成段,995.01,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07250000
RPSNMLOLKHLGFAV07DA,豐成段,1417.54,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07260000
RPSNMLOLKHLGFAV07DA,豐成段,1048.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07350000
RPQNMLPLKHLGFAV96DA,知本段,837.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75330000
RPRNMLPLKHLGFAV07DA,富岡段,128.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11820001
RPSNMLPLKHLGFAV17DA,建康段,2689.63,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04570000
RPRNMLQLKHLGFBV27DA,忠智段,107.35,,1,1,全筆移轉,12180001
RPQNMLPJJHLGFAV66DA,利家段,2323.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,65780000
RPQNMLQLKHLGFAV07DA,中正段,101.00,都市：其他:住宅區,1,1,全筆移轉,08630000
RPPNMLLJKIKGFBV98DA,忠勇段,214.41,都市：其他:住宅區,1,1,全筆移轉,07810000
RPPNMLLJKHLGFAV88DA,豐川段,3431.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04930000
RPPNMLRLJHLGFAV96DA,中山段,102.00,都市：其他:商業區,1,1,全筆移轉,02340000
RPSNMLMKKIKGFAV76DA,建農段,3602.28,非都市：特定農業區 ; 非都市編定：農牧用地,4,3,持分移轉,06320000
RPPNMLMJKIKGFCV56DA,福原段,480.38,都市：其他:住宅區,1,1,全筆移轉,00260000
RPPNMLMJKIKGFCV56DA,福原段,87.45,都市：其他:住宅區,1,1,全筆移轉,00260001
RPPNMLMJKIKGFCV56DA,福原段,31.99,都市：其他:道路用地,1,1,全筆移轉,00270003
RPPNMLMJKIKGFCV56DA,福原段,9.58,都市：其他:住宅區,1,1,全筆移轉,00270004
RPPNMLMJKIKGFCV56DA,福原段,41.06,都市：其他:商業區,1,1,全筆移轉,01210001
RPPNMLMJKIKGFCV56DA,福原段,99.31,都市：其他:商業區,1,1,全筆移轉,01220001
RPTNMLOJLHLGFAV07DA,台東段,19.17,都市：其他:商業區,100000,1117,持分移轉,02350000
RPTNMLOJLHLGFAV07DA,台東段,.26,都市：其他:住宅區,100000,1117,持分移轉,02350016
RPPNMLLJKIKGFDV56DA,西勢湖段,130.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00470000
RPTNMLOJLHLGFAV07DA,台東段,.44,都市：其他:住宅區,100000,1117,持分移轉,02350017
RPPNMLSLJIKGFBV17DA,忠智段,332.72,都市：其他:住宅區,1,1,全筆移轉,01830000
RPQNMLLKKIKGFAV09DA,南王段,112.46,都市：其他:住宅區,1,1,全筆移轉,00440007
RPQNMLMKKIKGFAV56DA,台東段,10.26,都市：其他:住宅區,10000,217,持分移轉,11920000
RPUNMLTJKIKGFAV57DA,豐里段,200.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08980000
RPPNMLOKJIKGFDV86DA,秀山段,57.71,都市：其他:出租旅館區,10000,50,持分移轉,07230000
RPPNMLOKJIKGFDV86DA,秀山段,.02,都市：其他:出租旅館區,10000,50,持分移轉,07230001
RPPNMLLKKIKGFAV98DA,馬蘭段,2.35,都市：其他:住宅區,10000,67,持分移轉,15680000
RPPNMLLKKIKGFAV98DA,馬蘭段,2.77,都市：其他:住宅區,10000,67,持分移轉,15700000
RPRNMLLJKIKGFCV66DA,中福段,21.07,,2,1,持分移轉,06120002
RPQNMLLKKIKGFBV56DA,新港段新港小段,53.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,09800003
RPPNMLMKKIKGFAV09DA,德安段,17.38,都市：其他:住宅區,30000,139,持分移轉,00630000
RPPNMLMKKIKGFAV09DA,德安段,.12,都市：其他:道路用地,30000,139,持分移轉,00630001
RPPNMLMKKIKGFAV09DA,德安段,1.61,都市：其他:道路用地,30000,139,持分移轉,00630002
RPPNMLMKKIKGFAV09DA,德安段,.03,都市：其他:住宅區,30000,139,持分移轉,00630003
RPRNMLQKKIKGFAV07DA,利家段,3000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,58770000
RPTNMLPKKIKGFAV17DA,建本段,1612.65,都市：其他:農業區,1,1,全筆移轉,03050000
RPQNMLTJKIKGFAV17DA,光明段,78.00,都市：其他:河道用地,1,1,全筆移轉,07050002
RPPNMLOJKIKGFAV56DA,南榮段,65.40,都市：其他:道路用地,1,1,全筆移轉,02450000
RPRNMLTLJIKGFBV47DA,忠仁段,114.66,都市：其他:住宅區,1,1,全筆移轉,10190000
RPQNMLRKKIKGFAV07DA,台東段,18.22,都市：其他:商業區,1000,132,持分移轉,02660002
RPPNMLTJKIKGFBV17DA,都豐段,422.13,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11810000
RPPNMLRKKIKGFAV96DA,射馬干段,148.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07230000
RPVNMLNJJIKGFAV96DA,台東段,21.14,都市：其他:商業區,100000,6427,持分移轉,18230000
RPQNMLRLJIKGFBV17DA,新美山段,2017.02,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06230000
RPQNMLRLJIKGFBV17DA,新美山段,627.62,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260000
RPSNMLTKJIKGFAV37DA,路頂段,3087.56,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520002
RPOPMLMJJHLGFAV98DA,建業段,138.00,都市：其他:住宅區,1,1,全筆移轉,07260000
RPQNMLLKJIKGFAV98DA,豐年段,35.56,都市：其他:住宅區,1,1,全筆移轉,06980000
RPSNMLRKKIKGFAV27DA,班鳩段,8645.77,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,08700000
RPQNMLLKJIKGFAV98DA,豐年段,30.57,都市：其他:道路用地,1,1,全筆移轉,06980001
RPSNMLRKKIKGFAV27DA,班鳩段,4465.45,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,09540000
RPVNMLPJKIKGFAV27DA,興安段,26.55,都市：其他:住宅區,100000,6216,持分移轉,00860000
RPQNMLMJKIKGFAV09DA,永清段,132.33,都市：其他:住宅區,1,1,全筆移轉,09890003
RPPNMLTLKIKGFDV57DA,秀山段,.70,都市：其他:出租旅館區,100000,611,持分移轉,03470000
RPQNMLMJKIKGFAV09DA,永清段,.22,都市：其他:道路用地,8,2,持分移轉,09900001
RPPNMLTLKIKGFDV57DA,秀山段,9.27,都市：其他:出租旅館區,100000,611,持分移轉,03470001
RPPNMLTLJIKGFBV27DA,高原段,4282.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,07640000
RPSNMLTKKIKGFBV57DA,玉長段,412.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08280000
RPQNMLTKKIKGFAV27DA,興安段,26.55,都市：其他:住宅區,100000,6216,持分移轉,00860000
RPQNMLMLKIKGFAV66DA,利泰段,3820.04,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11720000
RPPNMLMLKIKGFAV56DA,知本段,5280.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,84470001
RPSNMLPJKIKGFAV96DA,豐谷段,130.00,都市：其他:住宅區,1,1,全筆移轉,09840000
RPRNMLNLJHLGFAV76DA,自強段,49.95,都市：其他:住宅區,1000,251,持分移轉,01180000
RPVNMLRLJIKGFAV57DA,台東段,18.91,都市：其他:商業區,1000,137,持分移轉,02660002
RPPNMLTKJIKGFAV07DA,公舘西段,395.93,都市：其他:農業區,1,1,全筆移轉,04320000
RPQNMLPJJIKGFAV66DA,建樂段,9.54,都市：其他:住宅區,10000,44,持分移轉,04800000
RPRNMLSKKIKGFDV57DA,達人段,234.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,05870000
RPSNMLNLKIKGFAV96DA,台東段,14.40,都市：其他:住宅區,25,1,持分移轉,00080057
RPSNMLNLKIKGFAV96DA,台東段,1.08,都市：其他:住宅區,25,1,持分移轉,00080450
RPSNMLNLKIKGFAV96DA,台東段,3.44,都市：其他:住宅區,25,1,持分移轉,00080452
RPPNMLRKKIKGFDV27DA,多良段,8790.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10500000
RPTNMLTJKIKGFAV47DA,明峰段,906.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03630000
RPTNMLTJKIKGFAV47DA,明峰段,1302.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03630001
RPPNMLMLKIKGFCV76DA,瑞里段,481.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07270001
RPSNMLTJKIKGFAV37DA,明峰段,906.94,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03630000
RPSNMLTJKIKGFAV37DA,明峰段,1302.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,1,持分移轉,03630001
RPRNMLMJKIKGFAV56DA,豐年段,78.44,都市：其他:農業區,1,1,全筆移轉,06200000
RPSNMLPLKIKGFAV17DA,台東段,73.00,都市：其他:住宅區,1,1,全筆移轉,12720005
RPUNMLKMKIKGFAV96DA,普優瑪段,40.65,都市：其他:住宅區,1,1,全筆移轉,00620000
RPUNMLKMKIKGFAV96DA,普優瑪段,40.23,都市：其他:住宅區,1,1,全筆移轉,00630000
RPPNMLQLKIKGFAV96DA,豐年段,107.78,都市：其他:住宅區,1,1,全筆移轉,09430024
RPPNMLKKKIKGFDV56DA,秀山段,10.39,都市：其他:出租旅館區,10000,9,持分移轉,07230000
RPPNMLKKKIKGFDV56DA,秀山段,.00,都市：其他:出租旅館區,10000,9,持分移轉,07230001
RPTNMLRLJIKGFAV37DA,龍過脈段,170.34,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00450001
RPPNMLKMKIKGFBV56DA,樟原段姑仔律小段,139.00,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03510001
RPPNMLRKJIKGFCV07DA,鹿寮段,176.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03000000
RPPNMLQKKIKGFCV07DA,大池段,254.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07810000
RPRNMLPJKIKGFAV86DA,豐康段,92.81,都市：其他:住宅區,1,1,全筆移轉,07950000
RPPNMLKMKIKGFCV66DA,加拿段,779.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,04000000
RPOOMLPJJHLGFAV56DA,知本段,2626.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75650001
RPPNMLPLJIKGFBV86DA,新竹湖段,29.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09890002
RPPNMLMJJHLGFCV09DA,南山段,79.69,都市：其他:住宅區,1,1,全筆移轉,05600000
RPQNMLTJKIKGFCV37DA,四維段,2161.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07030000
RPRNMLTJKIKGFCV47DA,四維段,990.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07090000
RPRNMLTJKIKGFCV47DA,四維段,1104.74,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07100000
RPPNMLSJJHLGFAV86DA,利家段,111.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,83460003
RPPNMLLKKIKGFCV56DA,四維段,944.01,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07040000
RPPNMLLKKIKGFCV56DA,四維段,1523.69,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07050000
RPQNMLSKKIKGFAV17DA,豐成段,94.06,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08230000
RPSNMLTJKIKGFCV57DA,四維段,2036.67,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07110000
RPRNMLLMKIKGFAV76DA,豐聖段,170.39,都市：其他:住宅區,1,1,全筆移轉,02910000
RPPNMLSKKIKGFDV37DA,大鳥段,10590.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,10500001
RPQNMLLKKIKGFCV66DA,四維段,501.28,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07060000
RPPNMLNLJHLGFBV66DA,三仙段,300.74,非都市：風景區 ; 非都市編定：農牧用地,10,1,持分移轉,07720000
RPPNMLNLJHLGFBV66DA,三仙段,292.30,非都市：風景區 ; 非都市編定：農牧用地,10,1,持分移轉,07730000
RPRNMLQLJIKGFAV07DA,常德段,59.03,都市：其他:商業區,10000,311,持分移轉,07520000
RPPNMLLLKIKGFBV56DA,新竹湖段,4484.97,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,11850000
RPPNMLNLJHLGFAV56DA,康樂段,81.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06650000
RPVNMLMJKIKGFAV96DA,永清段,10.69,都市：其他:住宅區,1,1,全筆移轉,03470000
RPVNMLMJKIKGFAV96DA,永清段,1.38,都市：其他:住宅區,1,1,全筆移轉,03570001
RPVNMLMJKIKGFAV96DA,永清段,304.60,都市：其他:住宅區,1,1,全筆移轉,03580000
RPVNMLMJKIKGFAV96DA,永清段,13.13,都市：其他:機關用地,1,1,全筆移轉,03590001
RPVNMLMJKIKGFAV96DA,永清段,1.61,都市：其他:住宅區,1,1,全筆移轉,03600001
RPVNMLMJKIKGFAV96DA,永清段,.19,都市：其他:機關用地,1,1,全筆移轉,03600002
RPRNMLNLJHLGFCV96DA,大原段,1342.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17410000
RPRNMLNLJHLGFCV96DA,大原段,1085.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17420000
RPRNMLNLJHLGFCV96DA,大原段,1253.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17430000
RPRNMLNLJHLGFCV96DA,大原段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17440000
RPPNMLPJJHLGFBV76EA,忠仁段,34.78,都市：其他:住宅區,1,1,全筆移轉,00440000
RPPNMLLLJHLGFAV98DA,中山段,70.00,都市：其他:私立學校,1,1,全筆移轉,09170000
RPQNMLSLJHLGFAV17DA,中山段,74.00,都市：其他:住宅區,1,1,全筆移轉,05610000
RPQNMLSLJHLGFAV17DA,中山段,2.00,都市：其他:住宅區,1,1,全筆移轉,05710002
RPQNMLNLJHLGFBV76DA,南都蘭段,3109.23,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,02200000
RPQNMLNLJHLGFBV76DA,南都蘭段,111.50,非都市：風景區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02200002
TPVOMLMJJHLGFAV17DA,北南王段,11.56,都市：其他:道路用地,1,1,全筆移轉,09710005
RPQNMLMLJHLGFAV56DA,豐康段,1537.23,都市：其他:農業區,1,1,全筆移轉,05490000
RPPNMLLKJIKGFAV88DA,初鹿段,5634.94,非都市：森林區 ; 非都市編定：國土保安用地,1,1,全筆移轉,47150008
RPTNMLPJJHLGFAV96DA,普優瑪段,18.31,都市：其他:道路用地,1,1,全筆移轉,08410001
RPPNMLQKJHLGFAV76DA,康樂段,408.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09520002
RPPNMLQKJHLGFAV76DA,康樂段,149.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220001
RPUNMLSJKIKGFAV47DA,建本段,15.79,都市：其他:農業區,1,1,全筆移轉,03930001
RPUNMLSJKIKGFAV47DA,建本段,4129.89,都市：其他:農業區,1,1,全筆移轉,03940000
RPXNMLRLJIKGFAV77DA,台東段,18.91,都市：其他:商業區,1000,137,持分移轉,02660002
RPRNMLMJKHLGFBV66DA,新八邊段,209.76,非都市：風景區 ; 非都市編定：農牧用地,10,1,持分移轉,02380000
RPRNMLMJKHLGFBV66DA,新八邊段,43.36,非都市：風景區 ; 非都市編定：農牧用地,10,1,持分移轉,05250000
RPRNMLMJKHLGFBV66DA,新八邊段,40.28,非都市：風景區 ; 非都市編定：農牧用地,10,1,持分移轉,05260000
RPQNMLKKKIKGFAV98DA,永清段,122.78,都市：其他:住宅區,1,1,全筆移轉,08200001
RPQNMLKKKIKGFAV98DA,永清段,73.24,都市：其他:住宅區,1,1,全筆移轉,08220001
RPTNMLKKKHLGFAV66DA,永清段,176.57,都市：其他:住宅區,1,1,全筆移轉,04220000
RPRNMLPJJIKGFBV86DA,南佳里段,4400.15,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,12110000
RPPNMLNKJHLGFAV09DA,台東段,51.96,都市：其他:住宅區,100000,646,持分移轉,25450000
RPQNMLLLIIKGFBV09DA,北八里段,2144.26,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010000
RPQNMLLLIIKGFBV09DA,北八里段,2144.26,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010001
RPQNMLLLIIKGFBV09DA,北八里段,2144.26,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01010002
RPSNMLPKKIKGFAV07DA,常德段,79.61,都市：其他:住宅區,1,1,全筆移轉,09660020
RPSNMLMLKIKGFAV86DA,豐成段,99.74,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,800,持分移轉,08230001
RPPNMLLJKIKGFAV88DA,下賓朗段,148.10,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13700000
RPPNMLLJKIKGFAV88DA,下賓朗段,272.48,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,13710000
RPRNMLPKKIKGFAV96DA,知本段,1218.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75410000
RPSNMLSJKIKGFBV37DA,和平南段,2692.10,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPSNMLSJKIKGFBV37DA,和平南段,52.85,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,04250000
RPSNMLSJKIKGFBV37DA,和平南段,49.53,非都市：風景區 ; 非都市編定：交通用地,1,1,全筆移轉,04260000
