編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVNMLNJLHLGFAT96DA,香潭段,27.65,非都市：一般農業區 ; 非都市編定：農牧用地,364171,25752,持分移轉,13030001
RPRNMLMJLHLGFCT66DA,早角段,4.07,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00210000
RPRNMLMJLHLGFCT66DA,早角段,588.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00220000
RPRNMLMJLHLGFCT66DA,早角段,140.70,非都市：一般農業區 ; 非都市編定：交通用地,1,1,全筆移轉,00270000
RPRNMLMJLHLGFCT66DA,早角段,1305.83,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00280000
RPOOMLNJLHLGFAT98DA,香潭段,319.82,非都市：一般農業區 ; 非都市編定：農牧用地,365761,31982,持分移轉,13030000
RPOOMLNJLHLGFAT98DA,香潭段,34.33,非都市：一般農業區 ; 非都市編定：農牧用地,364171,31982,持分移轉,13030001
RPPOMLLKKHLGFCT09DA,萬安段,5730.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00130000
RPPOMLLKKHLGFCT09DA,萬安段,4050.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00620000
RPPOMLLKKHLGFCT09DA,萬安段,2530.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00700000
RPPOMLLKKHLGFCT09DA,萬安段,1200.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00840000
RPPOMLLKKHLGFCT09DA,萬安段,2680.00,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,11280000
RPQNMLMJLHLGFDT66DA,富田段,844.41,都市：其他:農業區,1,1,全筆移轉,00160000
RPWNMLNJLHLGFAT07DA,香潭段,257.77,非都市：一般農業區 ; 非都市編定：農牧用地,365761,25777,持分移轉,13030000
RPWNMLNJLHLGFAT07DA,香潭段,27.67,非都市：一般農業區 ; 非都市編定：農牧用地,364171,25777,持分移轉,13030001
RPRNMLPLKHLGFET27DA,白砂段,447.12,非都市：國家公園區 ; 非都市編定：,48,4,持分移轉,00200000
RPTNMLTJKHLGFAT27DA,街頭段四小段,159.00,都市：其他:住宅區,1,1,全筆移轉,02220000
RPTNMLTJKHLGFAT27DA,街頭段四小段,21.00,都市：其他:住宅區,1,1,全筆移轉,02230000
RPPNMLMJLHLGFFT76DA,北勢段,140.73,都市：其他:住宅區,1,1,全筆移轉,05400014
RPPNMLOLKHLGFDT86DA,鹽龍段,58.41,都市：其他:住宅區,1,1,全筆移轉,06520000
RPPNMLOLKHLGFDT86DA,鹽龍段,.61,都市：其他:道路用地,995,14,持分移轉,06630000
RPPNMLOLKHLGFDT86DA,鹽龍段,6.06,都市：其他:住宅區,995,35,持分移轉,06640000
RPWNMLOLKHLGFCT47DA,壽比段,11.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,77,持分移轉,09460000
RPXNMLOLKHLGFCT57DA,成德段,3110.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00770001
RPXNMLOLKHLGFCT57DA,成德段,2178.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPSNMLTJKHLGFET57DA,射麻裡段,2142.00,非都市：國家公園區 ; 非都市編定：,2,1,持分移轉,03630011
RPWNMLOJLHLGFAT17DA,潭頭段,2.81,都市：其他:商業區,1,1,全筆移轉,03220002
RPPNMLLJJHLGFDT88DA,頂信段,3058.50,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03210002
RPPOMLNLJHLGFAT09DA,勝興段,25.13,都市：其他:住宅區,10000,33,持分移轉,09980000
RPPNMLMJLHLGFAT88DA,瑞光段,30.71,都市：其他:住宅區,10000,223,持分移轉,05290000
RPPNMLQJKHLGFBT66DA,大港洋段,492.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,20800000
RPPNMLMJLHLGFAT88DA,瑞光段,1.83,都市：其他:住宅區,10000,223,持分移轉,05300000
RPPNMLQLKHLGFAT76DA,豐田段,89.00,都市：其他:住宅區,1,1,全筆移轉,00070000
RPTNMLKLJHLGFAT09DA,檳榔腳段二小段,17.67,都市：其他:住宅區,10000,336,持分移轉,01780000
RPTNMLKLJHLGFAT09DA,檳榔腳段二小段,7.43,都市：其他:住宅區,10000,336,持分移轉,01910000
RPTNMLQLKHLGFAT17DA,溝美段,43.00,都市：其他:住宅區,1,1,全筆移轉,06150001
RPTNMLQLKHLGFAT17DA,溝美段,37.00,都市：其他:住宅區,1,1,全筆移轉,06160002
RPPNMLRLKHLGFAT86DA,寶厝段,144.00,都市：其他:農業區,1,1,全筆移轉,09010003
RPSNMLQLKHLGFAT07DA,勝興段,20.96,都市：其他:住宅區,100000,53,持分移轉,00580000
RPPNMLQJLHLGFAT66DA,九富段,70.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,493,持分移轉,09040000
RPOOMLKLJHLGFAT68DA,九仁段,72.22,都市：其他:住宅區,1,1,全筆移轉,10770000
RPPNMLPJLHLGFFT07DA,中寮段,60.93,都市：其他:住宅區,1,1,全筆移轉,03700003
RPPNMLOJKHLGFAT98DA,勝興段,17.40,都市：其他:住宅區,100000,44,持分移轉,00580000
RPROMLLKKHLGFAT09DA,永興段,308.55,都市：其他:農業區,1,1,全筆移轉,06460012
RPPNMLOJLHLGFBT56DA,源泉段,1047.21,非都市：一般農業區 ; 非都市編定：農牧用地,3,1,持分移轉,07850000
SPROMLLKKHLGFAT56DA,永興段,10.40,都市：其他:農業區,30000,163,持分移轉,06230002
SPROMLLKKHLGFAT56DA,永興段,17.88,都市：其他:農業區,1000,88,持分移轉,06400005
SPROMLLKKHLGFAT56DA,永興段,44.76,都市：其他:農業區,1000,88,持分移轉,06460009
RPOPMLQKJHLGFCT86DA,三共段,48.59,都市：其他:住宅區,1,1,全筆移轉,12350000
RPQNMLSLJHLGFCT17DA,美和段,22.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,171,持分移轉,09410000
RPRNMLQLKHLGFCT17DA,萬金段,9.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,1132,50,持分移轉,10270000
RPRNMLQLKHLGFCT17DA,萬金段,104.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10400000
RPSNMLSLJHLGFCT37DA,美和段,22.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,172,持分移轉,09410000
RPPNMLPJLHLGFET96DA,保安段,33.33,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,63,持分移轉,04120000
RPSNMLPJLHLGFDT17DA,新吉段,855.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13110000
RPPNMLTJLHLGFBT17EA,玉田段,1698.00,都市：其他:住宅區,1,1,全筆移轉,05880000
RPPNMLTJLHLGFBT17EA,玉田段,11.00,都市：其他:住宅區,1,1,全筆移轉,05890000
RPPNMLTJLHLGFBT17EA,玉田段,57.00,都市：其他:住宅區,1,1,全筆移轉,07880000
RPRNMLKMJHLGFFT86DA,高田段,3.10,都市：其他:道路用地,2,1,持分移轉,08300002
RPQNMLTJLHLGFBT27EA,公平段,28.32,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,03510001
RPRNMLOLKHLGFDT07DA,東新段,52.81,都市：其他:住宅區,10000,867,持分移轉,12790007
RPTNMLOLKHLGFAT96DA,永興段,1157.03,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11680000
RPUNMLNLKHLGFAT96DA,香潭段,25.93,都市：其他:住宅區,10000,188,持分移轉,07970000
RPVNMLNLKHLGFAT07DA,大埔段三小段,.31,都市：其他:住宅區,44,1,持分移轉,01870003
RPVNMLNLKHLGFAT07DA,大埔段三小段,29.35,都市：其他:住宅區,10000,253,持分移轉,02080002
RPOOMLMKKHLGFAT88DA,九平段,45.60,都市：其他:住宅區,1,1,全筆移轉,01030043
RPOOMLMKKHLGFAT88DA,九平段,11.52,都市：其他:住宅區,16,1,持分移轉,01030049
RPOOMLMKKHLGFAT88DA,九平段,4.15,都市：其他:道路用地,80,1,持分移轉,01040000
RPOOMLMKKHLGFAT88DA,九平段,5.96,都市：其他:道路用地,80,1,持分移轉,01070000
RPRNMLNKKHLGFAT56DA,福光段,35.60,都市：其他:住宅區,10,1,持分移轉,00260029
RPVNMLNKKHLGFAT96DA,公園段二小段,12.26,都市：其他:商業區,10000,140,持分移轉,00400028
RPRNMLNLKHLGFAT66DA,大埔段三小段,79.00,都市：其他:住宅區,1,1,全筆移轉,01810000
RPUNMLOLKHLGFAT07DA,新林段,149.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14200000
RPPNMLQJLHLGFCT86DA,五魁寮段一小段,19.86,都市：其他:住宅區,10000,129,持分移轉,01940000
RPTOMLTJLHLGFAT47DA,崑崙段,1460.38,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02190000
RPOOMLTJLHLGFAT96DA,水源段二小段,131.00,都市：其他:商業區,1,1,全筆移轉,05040000
RPOOMLTJLHLGFAT96DA,水源段二小段,13.00,都市：其他:商業區,1,1,全筆移轉,05050000
RPOOMLTJLHLGFAT96DA,水源段二小段,12.00,都市：其他:商業區,1,1,全筆移轉,05050001
RPQNMLNJLHLGFDT76DA,新孝段,15.50,都市：其他:住宅區,1,1,全筆移轉,06140000
RPQNMLNJLHLGFDT76DA,新孝段,71.18,都市：其他:住宅區,1,1,全筆移轉,06150000
RPPNMLTJKIKGFFT37DA,楓港東段,120.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,5,2,持分移轉,11760000
RPPOMLPJLHLGFCT86DA,東片段,112.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,1,持分移轉,12640000
RPVNMLPJLHLGFCT37DA,新華段,41.87,都市：其他:住宅區,10000,665,持分移轉,06600001
RPXNMLPJLHLGFCT57DA,三星段,108.36,都市：其他:住宅區,1,1,全筆移轉,04880005
RPQOMLPJLHLGFCT96DA,萬金段,232.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,1,持分移轉,08490000
RPXNMLQLKHLGFAT57DA,林內段,45.61,都市：其他:住宅區,400000,324,持分移轉,14240000
RPQNMLTJKIKGFET37DA,恆西段,60.88,都市：其他:住宅區,180,6,持分移轉,05030000
RPQNMLLKKIKGFET66DA,保新段,1169.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06270000
RPQNMLLKKIKGFET66DA,保新段,425.53,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06280000
RPPNMLLJKIKGFBT78DA,東振段,44.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04630000
RPPNMLTJKIKGFBT96DA,南興段,11.95,都市：住,1,1,全筆移轉,02190004
RPUNMLMKKIKGFCT96DA,萬隆段,31.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07960000
RPPNMLRKKIKGFBT96EA,口社段,3730.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,06840000
RPQNMLQKKIKGFDT17EA,花矸段,5.74,都市：其他:道路用地,288,2,持分移轉,08720001
RPPNMLQKKIKGFDT07EA,花矸段,5.34,都市：其他:綜合遊憩區,144,1,持分移轉,08720000
RPPNMLPKKIKGFDT96EA,五房段,602.77,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02360001
RPROMLQKKIKGFAT96DA,永興段,437.52,非都市：一般農業區 ; 非都市編定：農牧用地,339584,43752,持分移轉,11680002
RPTNMLLKKIKGFAT56DA,北勢段,74.00,都市：其他:住宅區,1,1,全筆移轉,07640012
RPRNMLQKKIKGFAT86DA,九平段,3.35,都市：其他:商業區,1,1,全筆移轉,10160000
RPRNMLRKKIKGFAT96DA,新安段,145.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,12470001
RPRNMLQKKIKGFAT86DA,九平段,.25,都市：其他:商業區,1,1,全筆移轉,10180000
RPQOMLQKKIKGFAT86DA,永興段,446.94,非都市：一般農業區 ; 非都市編定：農牧用地,339584,44694,持分移轉,11680002
RPWNMLLKKIKGFAT86DA,民和段,3.81,都市：其他:住宅區,100000,759,持分移轉,04650000
RPROMLSJKIKGFCT27DA,佳平段,6165.00,非都市：山坡地保育區 ; 非都市編定：林業用地,2,1,持分移轉,04660000
RPTNMLQKKIKGFAT07DA,大春段,1201.97,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02950000
RPPNMLRKKIKGFAT76DA,街頭段四小段,120.00,都市：其他:住宅區,1,1,全筆移轉,00170003
RPPOMLQKKIKGFAT76DA,永興段,406.25,非都市：一般農業區 ; 非都市編定：農牧用地,339584,40625,持分移轉,11680002
RPTNMLMKKIKGFCT86DA,南豐段,16.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03150001
RPQPMLTJKIKGFCT37DA,頓物段,409.86,都市：其他:倉庫區,1,1,全筆移轉,09180000
RPSNMLMKKIKGFET96DA,興統段,42.53,都市：其他:住宅區,1,1,全筆移轉,09580000
RPRNMLTJKIKGFCT27DA,延平段,116.07,都市：其他:住宅區,1,1,全筆移轉,12050000
RPXNMLPKKIKGFCT57DA,大新段,22.44,都市：其他:住宅區,12,2,持分移轉,07800000
RPXNMLPKKIKGFCT57DA,大新段,22.44,都市：其他:住宅區,12,2,持分移轉,07800000
RPVNMLPKKIKGFCT37DA,壽比段,5.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,36,持分移轉,07640000
RPPNMLRKKIKGFCT07EA,新東段,14.49,都市：其他:住宅區,8,4,持分移轉,08260000
RPPNMLRKKIKGFCT07EA,新東段,205.33,都市：其他:住宅區,1,1,全筆移轉,08270000
RPPNMLRKKIKGFCT07EA,新東段,46.31,都市：其他:住宅區,1,1,全筆移轉,08280000
RPPNMLRKKIKGFCT07EA,新東段,37.97,都市：其他:住宅區,1,1,全筆移轉,08290000
RPPNMLSKKIKGFCT17EA,萬隆段,49.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05920000
RPPNMLSKKIKGFCT17EA,萬隆段,25.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05930000
RPTNMLSJKIKGFCT37DA,新埔段,353.00,非都市：特定農業區 ; 非都市編定：農牧用地,3,1,持分移轉,23010000
RPWNMLSJKIKGFCT67DA,明崙段,24.32,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02000001
RPWNMLSJKIKGFCT67DA,明崙段,9.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02010001
RPQPMLLJKIKGFAT98DA,昌榮段,1042.05,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06240000
RPOOMLNJKIKGFAT88DA,檳榔腳段二小段,17.86,都市：其他:住宅區,10000,112,持分移轉,06160011
RPPNMLMLKIKGFBT56EA,原田子段,4500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180000
RPPNMLMLKIKGFBT56EA,原田子段,5021.68,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05180002
RPPNMLMLKIKGFET76DA,九棚段,506.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560001
RPPNMLMLKIKGFET76DA,九棚段,2755.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPPNMLQKKIKGFET07DA,公順段,5.13,都市：其他:住宅區,10000,24,持分移轉,13220000
RPQNMLSKKIKGFET37DA,大平長壽段,358.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00950000
RPQNMLSKKIKGFET37DA,大平長壽段,2269.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00960000
RPQNMLSKKIKGFET37DA,大平長壽段,4486.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00970000
RPQNMLSKKIKGFET37DA,大平長壽段,1916.38,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,00980000
RPQNMLSKKIKGFET37DA,大平長壽段,1544.61,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01110000
RPXNMLSJKIKGFCT77DA,佳興段,3440.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,05260000
RPRNMLMJKIKGFDT66DA,七塊段,2203.56,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16190000
RPPNMLMLKIKGFFT96EA,卡舒卡段,7618.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10810000
RPSNMLTKKIKGFFT77DA,佳和段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100018
RPRNMLNLKIKGFFT17DA,佳和段,2176.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,23150000
RPRNMLTKKIKGFFT67DA,佳和段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100016
RPRNMLTKKIKGFFT67DA,佳和段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100017
RPQNMLTKKIKGFFT57DA,佳和段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100013
RPQNMLTKKIKGFFT57DA,佳和段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100014
RPQNMLTKKIKGFFT57DA,佳和段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100015
RPTNMLTKKIKGFFT87DA,佳和段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,27100019
RPPNMLOLKIKGFDT96EA,光林段,84.70,都市：其他:住宅區,1,1,全筆移轉,03300000
RPUNMLTKKIKGFAT47DA,大埔段三小段,57.00,都市：其他:住宅區,1,1,全筆移轉,09130000
RPPNMLRKKIKGFDT07DA,五房段,13.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,105,56,持分移轉,03600007
RPPNMLNLKIKGFDT76DA,新仁段,6.09,都市：其他:機關用地,144,4,持分移轉,07120000
RPPNMLNLKIKGFDT76DA,新仁段,12.51,都市：其他:機關用地,144,4,持分移轉,07130000
RPXNMLKKKIKGFCT07DA,崙潮段,219.32,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06100006
RPXNMLKKKIKGFCT07DA,崙潮段,60.30,非都市：一般農業區 ; 非都市編定：丁種建築用地,256434,6030,持分移轉,06100047
RPPOMLKKKIKGFCT98DA,崙潮段,222.03,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06100004
RPPOMLKKKIKGFCT98DA,崙潮段,61.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,256434,6104,持分移轉,06100047
RPOOMLKKKIKGFCT88DA,崙潮段,220.34,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06100005
RPOOMLKKKIKGFCT88DA,崙潮段,60.58,非都市：一般農業區 ; 非都市編定：丁種建築用地,256434,6058,持分移轉,06100047
RPWNMLKKKIKGFCT96DA,崙潮段,475.66,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,06100034
RPWNMLKKKIKGFCT96DA,崙潮段,130.78,非都市：一般農業區 ; 非都市編定：丁種建築用地,256434,13078,持分移轉,06100047
RPVNMLNLKIKGFDT37DA,五族段,1241.36,都市：其他:農業區,1,1,全筆移轉,01070003
RPVNMLNLKIKGFDT37DA,五族段,84.20,都市：其他:農業區,1,1,全筆移轉,01070005
RPVNMLNLKIKGFDT37DA,五族段,3.22,都市：其他:農業區,1,1,全筆移轉,01070006
RPVNMLNLKIKGFDT37DA,五族段,102.88,都市：其他:農業區,1,1,全筆移轉,01880002
RPWNMLNLKIKGFDT47DA,五族段,84.20,都市：其他:農業區,1,1,全筆移轉,01070000
RPWNMLNLKIKGFDT47DA,五族段,1815.80,都市：其他:農業區,1,1,全筆移轉,01070004
RPPNMLOLKIKGFCT86EA,新田段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10730000
RPPNMLTKKIKGFAT07EA,新街段三小段,26.28,都市：其他:住宅區,100000,1349,持分移轉,01540000
RPPNMLMLKIKGFCT56DA,獅頭段,1399.22,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06550000
RPRNMLTKKIKGFCT37DA,美崙段,115.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06170001
RPPNMLNLKIKGFCT66DA,成德段,2000.93,非都市：一般農業區 ; 非都市編定：農牧用地,16379,2043,持分移轉,02380000
RPRNMLSKKIKGFCT27DA,壽比段,5.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,33,持分移轉,07640000
RPPNMLOKKIKGFCT66DA,新光華段,19.66,都市：其他:住宅區,10000,108,持分移轉,01620000
RPWNMLMLKIKGFCT27DA,水門風景段,65.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07510003
RPWNMLMLKIKGFCT27DA,水門風景段,311.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07510004
RPWNMLMLKIKGFCT27DA,水門風景段,4.29,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,07590001
RPRNMLOLKIKGFCT96DA,瑪家段,5185.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,10460000
RPRNMLOLKIKGFCT96DA,瑪家段,1500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10990000
RPPNMLQKKIKGFBT76DA,石獅公段,157.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04900000
RPRNMLNLKIKGFBT76DA,德文段,310.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03480000
RPTNMLNLKIKGFCT07DA,中洲段,10.88,都市：其他:住宅區,1,1,全筆移轉,04610000
RPTNMLNLKIKGFCT07DA,中洲段,40.09,都市：其他:住宅區,1,1,全筆移轉,04620000
RPTNMLNLKIKGFCT07DA,中洲段,2.18,都市：其他:住宅區,1,1,全筆移轉,04650000
RPRNMLLKKIKGFET76DA,一心段,18.35,非都市：國家公園區 ; 非都市編定：,100000,487,持分移轉,07950000
RPPNMLTKKIKGFDT27DA,南糖段,103.53,都市：其他:住宅區,1,1,全筆移轉,06470000
RPPNMLTKKIKGFDT27DA,南糖段,77.93,都市：其他:住宅區,1,1,全筆移轉,06470011
RPPNMLTKKIKGFDT27DA,南糖段,83.56,都市：其他:住宅區,1,1,全筆移轉,06470012
RPPNMLTKKIKGFDT27DA,南糖段,89.19,都市：其他:住宅區,1,1,全筆移轉,06470013
RPPNMLTKKIKGFDT27DA,南糖段,94.81,都市：其他:住宅區,1,1,全筆移轉,06470014
RPPNMLTKKIKGFDT27DA,南糖段,100.43,都市：其他:住宅區,1,1,全筆移轉,06470015
RPPNMLTKKIKGFDT27DA,南糖段,105.81,都市：其他:住宅區,1,1,全筆移轉,06470016
RPPNMLTKKIKGFDT27DA,南糖段,122.96,都市：其他:住宅區,1,1,全筆移轉,06470017
RPPNMLTKKIKGFDT27DA,南糖段,22.28,都市：其他:道路用地,1,1,全筆移轉,06490000
RPPNMLTKKIKGFDT27DA,南糖段,76.29,都市：其他:道路用地,1,1,全筆移轉,06500001
RPQNMLNLKIKGFFT07DA,石光段,66.21,都市：其他:農業區,16799,97,持分移轉,05030000
RPQNMLNLKIKGFFT07DA,石光段,.13,都市：其他:農業區,16799,97,持分移轉,05040000
RPQNMLNLKIKGFFT07DA,石光段,5.07,都市：其他:農業區,16799,97,持分移轉,05080000
RPQNMLNLKIKGFFT07DA,石光段,21.76,都市：其他:住宅區,16799,97,持分移轉,05090000
RPQNMLNLKIKGFFT07DA,石光段,.01,都市：其他:道路用地,16799,97,持分移轉,05110000
RPUNMLKKKIKGFBT66DA,塩南段,8.55,都市：其他:住宅區,3,1,持分移轉,10600003
RPUNMLKKKIKGFBT66DA,塩南段,8.55,都市：其他:住宅區,3,1,持分移轉,10600003
RPUNMLKKKIKGFBT66DA,塩南段,33.31,都市：其他:住宅區,1,1,全筆移轉,10700000
RPSNMLMLKIKGFBT76DA,大社段,3132.50,非都市：山坡地保育區 ; 非都市編定：農牧用地,12,1,持分移轉,08580000
RPQNMLNLKIKGFDT96EA,花矸段,5.74,都市：其他:道路用地,288,2,持分移轉,08720001
RPPNMLNLKIKGFDT86EA,花矸段,5.34,都市：其他:綜合遊憩區,144,1,持分移轉,08720000
RPTNMLOLKIKGFDT27DA,新東段,70.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,12510000
RPTNMLOLKIKGFDT27DA,新東段,5.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,12520000
RPXNMLNLKIKGFDT57DA,南州段,68.37,都市：其他:住宅區,1,1,全筆移轉,10920000
RPVNMLTKKIKGFCT77DA,新光華段,29.44,都市：其他:道路用地,1,1,全筆移轉,00910000
RPXNMLMLKIKGFCT37DA,壽比段,6.16,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,400,持分移轉,05700000
RPVNMLMLKIKGFCT17DA,國中段,74.06,都市：其他:道路用地,4,1,持分移轉,01090000
RPVNMLMLKIKGFCT17DA,延平段,29.96,都市：其他:道路用地,4,1,持分移轉,11610000
RPQNMLTKKIKGFAT07DA,斯文段,10.31,都市：其他:住宅區,10000,99,持分移轉,09550000
RPQNMLTLKIKGFAT27EA,歸義段,91.86,非都市：鄉村區 ; 非都市編定：乙種建築用地,36,5,持分移轉,11730000
RPSNMLQKKIKGFAT96DA,崙頂段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04850009
RPSNMLTKKIKGFAT27DA,光明段,8.31,都市：其他:住宅區,1000,29,持分移轉,10130000
RPPNMLQLKIKGFBT86DA,載興段,260.55,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06560000
RPPNMLQLKIKGFBT86DA,載興段,32.78,非都市：鄉村區 ; 非都市編定：乙種建築用地,96100,24025,持分移轉,06590000
RPVNMLNLKIKGFBT17DA,蕉場段,194.41,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,10370000
RPVNMLNLKIKGFBT17DA,蕉場段,121.51,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,10380000
RPVNMLNLKIKGFBT17DA,蕉場段,56.93,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,10390000
RPVNMLNLKIKGFBT17DA,蕉場段,267.83,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,10400000
RPVNMLNLKIKGFBT17DA,蕉場段,162.62,非都市：一般農業區 ; 非都市編定：農牧用地,6,1,持分移轉,10410000
RPTNMLNLKIKGFBT96DA,東振段,1703.37,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02810000
RPRQMLMLKIKGFAT86DA,大連段,65.00,都市：其他:住宅區,1,1,全筆移轉,00300005
RPPQMLMLKIKGFAT66DA,豐田段,14.69,都市：其他:商業區,10000,199,持分移轉,02920000
RPPQMLMLKIKGFAT66DA,豐田段,.09,都市：其他:商業區,53,1,持分移轉,02950008
RPPNMLOLKIKGFET96DA,頂水泉段,1.90,非都市：國家公園區 ; 非都市編定：,25,1,持分移轉,04700000
