鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
嘉義市,土地,鳥岫段671地號,1020.41,農,,,1140808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9280000,9094,,0.0,0,農作物；,RPQNMLSJKHLGFAI38DA,0.0,0.0,0.0,無,
嘉義市,土地,鳥岫段672地號,172.86,住,,,1140808,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7720000,44660,,0.0,0,,RPRNMLSJKHLGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,溪厝段277地號,64.44,農,,,1140816,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,587000,9109,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQLKHLGFAI48EA,0.0,0.0,0.0,無,226
嘉義市,土地,頂庄段771地號,945.0,農,,,1140818,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,8466,,0.0,0,含同段685地號國有地租賃權在內,RPWNMLMJLHLGFAI48DA,0.0,0.0,0.0,無,
嘉義市,土地,興村段224地號,1269.0,住,,,1140722,土地7建物0車位0,,,其他,,,,0.0,0,0,0,無,無,90162500,71050,,0.0,0,未登記建物；,RPVNMLNLJHLGFAI48DA,0.0,0.0,0.0,無,
嘉義市,建物,嘉義市嘉義市過溪１０６號,0.0,,,,1140722,土地0建物2車位0,全,一層,透天厝,住家用,雜木,0510606,143.29,11,6,6,有,無,47500,331,,0.0,0,本買賣案件僅有建物交易；建物坐落地號：興村段224地號；其他增建；,RPSNMLQLJHLGFAI48DA,143.29,0.0,0.0,無,
嘉義市,土地,埤子頭段385-33地號,66.5,住,,,1140723,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2600000,39098,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLPKKIKGFAI68DA,0.0,0.0,0.0,無,
嘉義市,土地,彌陀段617地號,486.0,住,,,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,81720000,168148,,0.0,0,,RPQNMLLLJHLGFAI77DA,0.0,0.0,0.0,無,
嘉義市,土地,彌陀段618地號,399.0,住,,,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,33390000,83684,,0.0,0,畸零地或有合併使用效益；,RPTNMLLLJHLGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路四段３５０巷１６弄１１號,73.0,住,,,1140521,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770701,108.85,5,3,3,有,無,10680000,98117,,0.0,0,本建物含三、四樓加蓋。頂樓加蓋；,RPPOMLNLKIKGFAI08DA,93.5,15.35,0.0,無,227
嘉義市,土地,後庄段826地號,30.5,住,,,1140507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80000,2623,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；瑕疵物件；,RPQNMLMKJHLGFAI87EA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３３５號,21.91,商,,,1140527,土地1建物1車位1,一層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1141202,153.0,0,0,0,無,有,13580000,102747,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPUNMLTKJHLGFAI88DA,78.78,0.0,0.0,有,
嘉義市,土地,頂庄段322-1地號,1261.0,農,,,1140426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,27500000,21808,,0.0,0,農作物；,RPQNMLMKJHLGFAI77DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市立德街９０號四樓之１,37.78,都市：其他:道路用地,,,1140415,土地2建物1車位1,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141202,90.67,2,1,2,有,有,7447400,82137,一樓平面,16.77,0,115.3.3房屋面積增加增補價金27400元.預售屋、或土地及建物分件登記案件；,RPQNMLPJLHLGFAI18DA,47.57,0.0,4.95,有,
嘉義市,土地,檜段三小段11-9地號,473.0,住,,,1140328,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,44154000,93349,,0.0,0,,RPTOMLMKKIKGFAI28DA,0.0,0.0,0.0,無,
嘉義市,土地,檜段四小段70地號,581.0,商,,,1140326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,88750000,152754,,0.0,0,,RPTNMLKMKIKGFAI18DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號七樓之２,23.55,商,,,1140304,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,161.15,3,2,2,有,有,12530000,87957,坡道平面,35.18,1450000,114.07.16 預售屋有讓渡，關係:夫妻。預售屋、或土地及建物分件登記案件；,RPSSMLKLJHLGFAI38DA,76.49,0.0,6.82,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號十一樓之３,17.33,商,,,1140204,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,121.49000000000001,2,2,2,有,有,9500000,92891,坡道機械,28.37,850000,預售屋、或土地及建物分件登記案件；,RPUPMLTKJHLGFAI09DA,55.0,0.0,6.57,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十二樓之１,22.89,商,,,1140204,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,155.77999999999997,3,2,2,有,有,12150000,88663,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPWPMLKLJHLGFAI48DA,73.15,0.0,7.31,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２９號八樓之１,15.37,商,,,1140120,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,82.11,2,2,1,有,有,7650000,93168,,0.0,0,預售屋、或土地及建物分件登記案件；,RPROMLTKJHLGFAI68DA,51.27,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號七樓之６,15.37,商,,,1140113,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,110.19,2,2,1,有,有,8430000,93865,坡道機械,28.37,750000,預售屋、或土地及建物分件登記案件；,RPUNMLKLJHLGFAI08DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號九樓之６,15.37,商,,,1140106,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,115.8,2,2,1,有,有,9280000,94464,坡道平面,33.97,1550000,預售屋、或土地及建物分件登記案件；,RPWNMLKLJHLGFAI28DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號二樓之３,22.89,商,,,1140113,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,156.93,2,2,2,有,有,11580000,83198,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPVSMLKLJHLGFAI68DA,77.77,0.0,3.51,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十四樓之１,22.89,商,,,1140106,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,156.99,3,2,2,有,有,12000000,85789,坡道平面,35.18,1550000,預售屋、或土地及建物分件登記案件；,RPVOMLPLKHLGFAI88DA,73.15,0.0,7.31,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２９號八樓之５,15.37,商,,,1131223,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,81.83,2,2,1,有,有,7680000,93853,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQQMLTKJHLGFAI78DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十三樓之２,22.89,商,,,1131223,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,155.93,3,2,2,有,有,12250000,88554,坡道平面,33.97,1450000,預售屋、或土地及建物分件登記案件；,RPSQMLKLJHLGFAI18DA,73.29,0.0,7.32,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十四樓之３,21.91,商,,,1131216,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,150.25,3,2,2,有,有,11820000,88321,坡道平面,33.97,1550000,預售屋、或土地及建物分件登記案件；,RPXQMLKLJHLGFAI68DA,70.42,0.0,6.49,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２７號十四樓之５,18.64,商,,,1131230,土地1建物1車位0,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,99.15,2,2,2,有,有,8500000,85729,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVRMLKLJHLGFAI58DA,58.2,0.0,7.31,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號十樓之３,22.89,商,,,1131209,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,156.93,2,2,2,有,有,12270000,87996,坡道平面,33.97,1450000,預售屋、或土地及建物分件登記案件；,RPSTMLKLJHLGFAI48DA,77.77,0.0,3.51,有,
嘉義市,土地,盧厝段270-16地號,423.0,農,,,1131206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4284650,10129,,0.0,0,,RPQNMLPJKHLGFAI08DA,0.0,0.0,0.0,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號九樓之５,15.37,商,,,1131104,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,115.8,2,2,1,有,有,9080000,94464,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPRQMLTKJHLGFAI88DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號八樓之６,15.37,商,,,1131118,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,115.8,2,2,1,有,有,9080000,94464,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPVNMLKLJHLGFAI18DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號九樓之２,22.89,商,,,1131118,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,154.72,3,2,2,有,有,12120000,88315,坡道平面,32.77,1350000,預售屋、或土地及建物分件登記案件；,RPPQMLKLJHLGFAI87DA,73.29,0.0,7.32,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十樓之２,22.89,商,,,1131104,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,155.93,3,2,2,有,有,12150000,88554,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPQQMLKLJHLGFAI97DA,73.29,0.0,7.32,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十二樓之２,22.89,商,,,1131125,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,154.72,3,2,2,有,有,12150000,88561,坡道平面,32.77,1350000,預售屋、或土地及建物分件登記案件；,RPRQMLKLJHLGFAI08DA,73.29,0.0,7.32,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十四樓之２,22.89,商,,,1131118,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,155.93,3,2,2,有,有,12010000,87406,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPTQMLKLJHLGFAI28DA,73.29,0.0,7.32,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號八樓之２,23.55,商,,,1131111,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,159.95,3,2,2,有,有,12510000,88585,坡道平面,33.97,1350000,114.07.17 預售屋有讓渡，關係:父女。預售屋、或土地及建物分件登記案件；,RPTSMLKLJHLGFAI48DA,76.49,0.0,6.82,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄４９號,61.16,住,,,1131111,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,192.60000000000002,4,2,2,有,有,18000000,93458,坡道機械,0.0,750000,預售屋、或土地及建物分件登記案件；,RPQNMLRJKHLGFAI28DA,133.8,0.0,9.85,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號七樓之２,17.66,商,,,1131125,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,126.84,2,2,2,有,有,10070000,91634,坡道平面,32.77,1450000,114.11.20 預售屋有讓渡，關係：父女。預售屋、或土地及建物分件登記案件；,RPSOMLPLKHLGFAI58DA,58.91,0.0,3.28,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２９號六樓之１,15.37,商,,,1131028,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,82.11,2,2,1,有,有,7530000,91706,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPOMLTKJHLGFAI48DA,51.27,0.0,3.02,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２９號三樓之２,17.66,商,,,1131014,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,94.08,2,2,2,有,有,8280000,88010,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLTKJHLGFAI98DA,58.91,0.0,3.28,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２９號九樓之２,17.66,商,,,1131021,土地1建物1車位0,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,94.08,2,2,2,有,有,8680000,92262,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOPMLTKJHLGFAI48DA,58.91,0.0,3.28,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２９號三樓之５,15.37,商,,,1131007,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,81.83,2,2,1,有,有,7330000,89576,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWPMLTKJHLGFAI66DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號六樓之３,20.93,商,,,1131014,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,140.54,3,2,2,有,有,10550000,87367,坡道機械,28.37,750000,預售屋、或土地及建物分件登記案件；,RPVQMLKLJHLGFAI48DA,71.03,0.0,3.1,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號七樓之１,23.55,商,,,1131021,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,160.31,3,2,2,有,有,12570000,88016,坡道平面,33.97,1450000,預售屋、或土地及建物分件登記案件；,RPXRMLKLJHLGFAI78DA,76.45,0.0,7.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號八樓之１,23.55,商,,,1131028,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,160.31,3,2,2,有,有,12640000,88571,坡道平面,33.97,1450000,114.07.23 預售屋有讓渡，關係:母女。預售屋、或土地及建物分件登記案件；,RPOSMLKLJHLGFAI97DA,76.45,0.0,7.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄５５號,38.98,住,,,1130922,土地1建物1車位1,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1141022,140.44,4,2,2,有,有,12200000,86870,坡道平面,0.0,1400000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPQOMLKMJHLGFAI87DA,61.58,0.0,2.88,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號十一樓之１,22.89,商,,,1130930,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,155.77999999999997,3,2,2,有,有,12140000,88581,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPVPMLKLJHLGFAI38DA,73.15,0.0,7.31,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號三樓之１,23.55,商,,,1130909,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,160.31,3,2,2,有,有,12350000,87067,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPWRMLKLJHLGFAI68DA,76.45,0.0,7.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號二樓之２,23.55,商,,,1130916,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,158.74,2,2,2,有,有,11950000,84941,坡道平面,32.77,1250000,預售屋、或土地及建物分件登記案件；,RPPSMLKLJHLGFAI08DA,76.49,0.0,6.82,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號三樓之２,23.55,商,,,1130909,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,161.15,3,2,2,有,有,12520000,87084,坡道平面,35.18,1550000,預售屋、或土地及建物分件登記案件；,RPQSMLKLJHLGFAI18DA,76.49,0.0,6.82,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２７號八樓之２,22.89,商,,,1130902,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,154.72,3,2,2,有,有,11830000,86757,坡道平面,32.77,1250000,預售屋、或土地及建物分件登記案件；,RPWOMLPLKHLGFAI98DA,73.29,0.0,7.32,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號五樓之１,23.55,商,,,1130902,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,161.51,3,2,2,有,有,12550000,87074,坡道平面,35.18,1550000,預售屋、或土地及建物分件登記案件；,RPOPMLPLKHLGFAI28DA,76.45,0.0,7.0,有,
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街２３之２號,140.47,住,,,1130802,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141226,282.72,5,2,5,有,無,26800000,94793,,0.0,0,預售屋、或土地及建物分件登記案件；,RPUOMLRLJHLGFAI88DA,254.46,0.0,28.26,無,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２７號三樓之５,17.66,商,,,1130805,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,94.05000000000001,2,2,2,有,有,8010000,85167,,0.0,0,預售屋、或土地及建物分件登記案件；,RPPRMLKLJHLGFAI97DA,58.59,0.0,3.79,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號三樓之３,22.89,商,,,1130812,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,156.93,2,2,2,有,有,12070000,85556,坡道平面,33.97,1550000,預售屋、或土地及建物分件登記案件；,RPWSMLKLJHLGFAI78DA,77.77,0.0,3.51,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號四樓之１,23.55,商,,,1130812,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,159.10000000000002,3,2,2,有,有,12170000,86440,坡道平面,32.77,1250000,預售屋、或土地及建物分件登記案件；,RPXOMLPLKHLGFAI09DA,76.45,0.0,7.0,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號五樓之２,23.55,商,,,1130826,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,159.95,3,2,2,有,有,12560000,87395,坡道平面,33.97,1550000,預售屋原登記1人，114.07.16更名讓渡為夫妻共有。預售屋、或土地及建物分件登記案件；,RPPPMLPLKHLGFAI38DA,76.49,0.0,6.82,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號四樓之３,22.89,商,,,1130812,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,155.72,2,2,2,有,有,11700000,84994,坡道平面,32.77,1250000,預售屋、或土地及建物分件登記案件；,RPQPMLPLKHLGFAI48DA,77.77,0.0,3.51,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市彌陀路２３８巷９８弄４７號,61.16,住,,,1130730,土地1建物1車位1,全,三層,透天厝,住家用,鋼筋混凝土造,1141022,196.7,4,2,2,有,有,17800000,90493,坡道機械,0.0,750000,預售屋、或土地及建物分件登記案件；,RPOOMLKMJHLGFAI67DA,133.8,0.0,14.15,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號六樓之２,17.66,商,,,1130708,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,128.05,2,2,2,有,有,9240000,84928,坡道平面,33.97,1250000,預售屋、或土地及建物分件登記案件；,RPXOMLTKJHLGFAI66DA,58.91,0.0,3.28,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號五樓之３,17.33,商,,,1130701,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,127.1,2,2,2,有,有,8960000,83861,坡道平面,33.97,1150000,114.12.01 預售屋有讓渡，關係:父子。預售屋、或土地及建物分件登記案件；,RPQPMLTKJHLGFAI68DA,55.0,0.0,6.57,有,
嘉義市,房地(土地+建物),嘉義市嘉義市健康三路３２９號三樓之６,15.37,商,,,1130701,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,81.83,2,2,1,有,有,6440000,78700,,0.0,0,114.07.17 預售屋有讓渡，關係:夫妻。預售屋、或土地及建物分件登記案件；,RPTQMLTKJHLGFAI09DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號五樓之７,17.33,商,,,1130715,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,127.15,2,2,2,有,有,8640000,79309,坡道平面,33.97,1250000,預售屋、或土地及建物分件登記案件；,RPTOMLKLJHLGFAI08DA,55.05,0.0,6.57,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號七樓之７,17.33,商,,,1130708,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,127.15,2,2,2,有,有,8730000,80275,坡道平面,33.97,1250000,預售屋、或土地及建物分件登記案件；,RPUOMLKLJHLGFAI18DA,55.05,0.0,6.57,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號五樓之８,17.01,商,,,1130701,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,124.29,2,2,2,有,有,8090000,76838,坡道平面,33.97,1150000,114.07.17 預售屋有讓渡，關係:夫妻。預售屋、或土地及建物分件登記案件；,RPWOMLKLJHLGFAI38DA,56.42,0.0,3.33,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２５號六樓之３,22.89,商,,,1130708,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,156.93,2,2,2,有,有,10740000,77993,坡道平面,33.97,1150000,預售屋、或土地及建物分件登記案件；,RPXSMLKLJHLGFAI88DA,77.77,0.0,3.51,有,
嘉義市,房地(土地+建物),嘉義市嘉義市台斗街２３之１號,162.47,住,,,1130601,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1141226,292.29,5,2,5,有,無,29000000,99217,,0.0,0,預售屋、或土地及建物分件登記案件；,RPVOMLRLJHLGFAI98DA,270.08,0.0,22.21,無,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號七樓之１,15.37,商,,,1130617,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,116.08,2,2,1,有,有,7790000,80867,坡道平面,33.97,1150000,預售屋、或土地及建物分件登記案件；,RPQOMLTKJHLGFAI58DA,51.27,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號十樓之１,15.37,商,,,1130603,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,116.08,2,2,1,有,有,8240000,83912,坡道平面,33.97,1350000,預售屋、或土地及建物分件登記案件；,RPSOMLTKJHLGFAI78DA,51.27,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號二樓之２,17.66,商,,,1130604,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,128.05,2,2,2,有,有,7410000,67071,坡道平面,33.97,1100000,114.07.18 預售屋有讓渡，關係:姊弟。預售屋、或土地及建物分件登記案件；,RPTOMLTKJHLGFAI88DA,58.91,0.0,3.28,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號四樓之２,17.66,商,,,1130617,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,128.05,2,2,2,有,有,8210000,75043,坡道平面,33.97,1150000,預售屋、或土地及建物分件登記案件；,RPVOMLTKJHLGFAI09DA,58.91,0.0,3.28,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號五樓之６,15.37,商,,,1130624,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,115.8,2,2,1,有,有,7640000,79311,坡道平面,33.97,1150000,預售屋、或土地及建物分件登記案件；,RPSNMLKLJHLGFAI87DA,51.21,0.0,3.02,有,
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市健康三路３２９號六樓之６,15.37,商,,,1130611,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1141202,115.8,2,2,1,有,有,7740000,80533,坡道平面,33.97,1150000,預售屋、或土地及建物分件登記案件；,RPTNMLKLJHLGFAI97DA,51.21,0.0,3.02,有,
