編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLMKJHLGFBG77DA,,247.30,住家用,鋼筋混凝土造,114年7月24日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWQMLSKKIKGFBG66DA,,154.66,住宅、樓梯間,鋼筋混凝土造,114年9月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPSNMLTKJHLGFAG48DA,31,112.88,住家用,鋼筋混凝土造,83年5月27日,六層,五層 陽台,全筆移轉
RPSNMLTKJHLGFAG48DA,31,8.05,梯間及受電室、共用使用部份,鋼筋混凝土造,83年5月27日,六層,,持分移轉
RPSNMLTKJHLGFAG48DA,31,16.61,停車場,鋼筋混凝土造,83年5月27日,六層,一層,持分移轉
RPPNMLQKJHLGFAG97EA,1,216.66,住家用,鋼筋混凝土造,113年9月11日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQOMLPKJHLGFBG08DA,26,45.59,住家用,鋼筋混凝土造,88年8月31日,九層,七層 陽台,全筆移轉
RPQOMLPKJHLGFBG08DA,26,23.26,共有部份,鋼筋混凝土造,88年8月31日,九層,,持分移轉
RPXNMLRKIIKGFBG78DA,7,323.03,店舖、住宅,鋼筋混凝土造,108年1月14日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQOMLRKKIKGFAG28DA,3,79.70,集合住宅,鋼筋混凝土造,111年6月27日,四層,二層 陽台,全筆移轉
RPRNMLRJJHLGFBG18DA,6,144.13,住家用,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 陽台,全筆移轉
RPQOMLRKKIKGFAG28DA,3,26.17,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年6月27日,四層,,持分移轉
RPQOMLRKKIKGFAG28DA,3,23.72,本共有部分之項目有停車空間等１項。,鋼筋混凝土造,111年6月27日,四層,,持分移轉
RPQOMLTKJHLGFAG38DA,44,110.92,住家用,鋼筋混凝土加強磚造,70年12月26日,二層,一層 二層,全筆移轉
RPSNMLKLJHLGFAG67DA,15,182.27,住家用,ＲＣ造,100年2月22日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPRNMLLLJHLGFBG87EA,11,55.23,集合住宅,鋼筋混凝土造,104年1月8日,十五層,十層 陽台 雨遮,全筆移轉
RPRNMLLLJHLGFBG87EA,11,48.38,本共有部分之項目有：停車空間、梯廳、供管委會使用空間、排煙室、機房、樓梯間、水箱等七項,鋼筋混凝土造,104年1月8日,十五層,,持分移轉
RPVNMLLLJHLGFAG08DA,1,51.21,集合住宅,鋼筋混凝土（ＲＣ）,113年9月26日,五層,四層 陽台,全筆移轉
RPVNMLLLJHLGFAG08DA,1,.72,管委會,鋼筋混凝土（ＲＣ）,113年9月26日,五層,,持分移轉
RPVNMLLLJHLGFAG08DA,1,32.07,本共有部分之項目有梯廳、機房、停車空間、管委會、樓梯間、水箱等６項。,鋼筋混凝土（ＲＣ）,113年9月26日,五層,,持分移轉
RPTNMLSJKIKGFBG58DA,26,93.24,住家用,鋼筋混凝土造,88年7月16日,五層,三層 陽台,全筆移轉
RPTNMLSJKIKGFBG58DA,26,12.82,共有部份,鋼筋混凝土造,88年7月16日,五層,,持分移轉
RPSOMLSKJIKGFAG48DA,44,128.26,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層,全筆移轉
RPOOMLLLJHLGFAG47DA,30,182.81,鄉村住宅,鋼筋混凝土造,85年4月10日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTOMLRLJHLGFBG68DA,,68.24,集合住宅,鋼筋混凝土造,114年10月16日,四層,四層 陽台,全筆移轉
RPTOMLRLJHLGFBG68DA,,38.04,本共有部分之項目有：停車空間、梯間等２項。,鋼筋混凝土造,114年10月16日,四層,,持分移轉
RPUNMLLLJHLGFAG97DA,31,79.87,住家用,鋼筋混凝土造,84年3月31日,十二層,六層 陽台,全筆移轉
RPUNMLLLJHLGFAG97DA,31,7.66,梯間、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,,持分移轉
RPUNMLLLJHLGFAG97DA,31,11.65,共同使用部份,鋼筋混凝土造,84年3月31日,十二層,,持分移轉
RPUNMLLLJHLGFAG97DA,31,11.80,防空避難室、停車場、共同使用部份,鋼筋混凝土造,84年3月31日,十二層,,持分移轉
RPROMLQJKHLGFAG18DA,,156.51,住家用,鋼筋混凝土造,114年10月15日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLKKKHLGFBG28DA,4,69.33,集合住宅、停車空間,鋼筋混凝土造,110年12月29日,五層,一層,全筆移轉
RPXNMLKKKHLGFBG28DA,4,18.78,本共有部分之項目有：電梯間等１項。,鋼筋混凝土造,110年12月29日,五層,,持分移轉
RPXNMLRJJHLGFAG68DA,43,168.90,農舍,鋼筋混凝土加強磚造,71年9月20日,二層,一層 二層,全筆移轉
RPTNMLPJLHLGFAG28DA,10,258.13,住宅．樓梯間,鋼筋混凝土造,104年9月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPPOMLPJLHLGFAG97DA,44,109.86,住家用,鋼筋混凝土造,71年4月21日,五層,五層,全筆移轉
RPPNMLKKKIKGFAG47EA,,201.28,店舖、住宅,鋼筋混凝土造,114年7月7日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSNMLMJKHLGFAG77DA,44,107.10,住家用,鋼筋混凝土加強磚造,70年12月22日,二層,一層 二層,全筆移轉
RPUNMLRKIIKGFBG48DA,6,49.00,集合住宅,鋼筋混凝土造,109年4月6日,四層,二層 陽台,全筆移轉
RPUNMLRKIIKGFBG48DA,6,30.21,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,109年4月6日,四層,,持分移轉
RPQNMLTKJIKGFBG38DA,8,76.05,集合住宅,鋼筋混凝土造,107年3月23日,五層,四層 陽台 雨遮,全筆移轉
RPQNMLTKJIKGFBG38DA,8,33.48,本共有部分之項目有：停車空間、機房、水箱、樓梯間等４項,鋼筋混凝土造,107年3月23日,五層,,持分移轉
RPPOMLKKKIKGFBG57DA,47,97.06,住家用,鋼筋混凝土加強磚造,67年6月30日,二層,一層 二層 騎樓,全筆移轉
RPQNMLRKKIKGFAG18DA,53,99.17,住家用,鋼筋混凝土加強磚造,61年8月4日,一層,一層,全筆移轉
RPWPMLSKKIKGFBG56DA,28,91.31,住家用,鋼筋混凝土造,86年12月26日,十三層,七層 陽台,全筆移轉
RPWPMLSKKIKGFBG56DA,28,.14,管理室,鋼筋混凝土造,86年12月26日,十三層,一層,持分移轉
RPWPMLSKKIKGFBG56DA,28,11.25,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWPMLSKKIKGFBG56DA,28,.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWPMLSKKIKGFBG56DA,28,2.08,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWPMLSKKIKGFBG56DA,28,11.22,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWPMLSKKIKGFBG56DA,28,.02,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPWPMLSKKIKGFBG56DA,28,16.53,共有部份,鋼筋混凝土造,86年12月26日,十三層,,持分移轉
RPQNMLSKKIKGFAG28DA,1,158.12,住家用,鋼筋混凝土造,114年1月24日,三層,一層 二層 三層 陽台,全筆移轉
RPQNMLLKKIKGFAG57DA,1,139.73,住家用,鋼筋混凝土造,113年7月4日,三層,一層 二層 三層 陽台,全筆移轉
RPPOMLQKKIKGFAG08DA,44,123.92,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓,全筆移轉
RPQNMLTLKIKGFBG68EA,14,126.30,住宅、停車空間、樓梯間,鋼筋混凝土造,100年8月25日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項,全筆移轉
RPUNMLQLKIKGFBG68DA,30,205.20,鄉村住宅停車場,鋼筋混凝土造,85年1月22日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPWNMLTKKIKGFBG09DA,14,108.24,集合住宅,鋼筋混凝土造,100年4月13日,七層,一層 陽台,全筆移轉
RPWNMLTKKIKGFBG09DA,14,74.26,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、電梯機房、水箱等４項。,鋼筋混凝土造,100年4月13日,七層,,持分移轉
RPVNMLTLKIKGFAG98DA,29,64.39,住家用,鋼筋混凝土造,85年10月3日,十二層,八層 陽台,全筆移轉
RPVNMLTLKIKGFAG98DA,29,12.86,停車場、法定防空避難室、機車停車場、私設防空避難室﹙共同使用部份﹚,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPVNMLTLKIKGFAG98DA,29,8.64,通道、梯間共同使用部份,鋼筋混凝土造,85年10月3日,十二層,,持分移轉
RPPNMLKMKIKGFAG57DA,44,131.05,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓,全筆移轉
RPXPMLSKKIKGFBG66DA,5,55.75,集合住宅,鋼筋混凝土造,110年3月30日,十四層,十四層 陽台,全筆移轉
RPXPMLSKKIKGFBG66DA,5,12.84,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPXPMLSKKIKGFBG66DA,5,17.05,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,持分移轉
RPVNMLPJJHLGFAG28DA,2,95.56,集合住宅,鋼筋混凝土（ＲＣ）,113年1月10日,四層,三層 陽台,全筆移轉
RPVNMLPJJHLGFAG28DA,2,43.75,本共有部分之項目有電梯間、樓梯間、附屬配電場所、停車空間及水箱等５項,鋼筋混凝土（ＲＣ）,113年1月10日,四層,,持分移轉
RPWNMLMJJHLGFBG18DA,4,55.06,集合住宅,鋼筋混凝土造,110年3月30日,十四層,十四層 陽台,全筆移轉
RPWNMLMJJHLGFBG18DA,4,46.25,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPWNMLMJJHLGFBG18DA,4,16.83,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十四層,,持分移轉
RPPNMLOKIIKGFBG67DA,6,68.25,本共有部分之項目有：停車場兼防空避難室、停車場、公共服務空間、梯廳、安全梯、走道、車道、陽台、雨遮、發電機室設備空間、消防泵浦室設備空間、蓄水箱設備空間、電梯、排煙室空間、電信機房設備空間、台電配電室設備空間、垃圾暫存設備空間、排煙管道間、機電設備空間、緊急升降機、兒童教室、交誼區（室）、健身教室、閱覽室、社區會議室、韻律教室、管理室等２７項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPPNMLOKIIKGFBG67DA,6,118.06,集合住宅,鋼筋混凝土造,108年5月6日,十三層,二層 陽台 雨遮,全筆移轉
RPPNMLOKIIKGFBG67DA,6,25.95,本共有部分之項目有：梯廳、安全梯、樓梯間、電梯間、機械室、蓄水池等６項,鋼筋混凝土造,108年5月6日,十三層,,持分移轉
RPWQMLOLKIKGFAG88DA,,68.01,集合住宅,鋼筋混凝土（ＲＣ）,114年7月23日,四層,二層 陽台,全筆移轉
RPWQMLOLKIKGFAG88DA,,13.82,本共有部分之項目有梯間、停車空間、電梯室等３項,鋼筋混凝土（ＲＣ）,114年7月23日,四層,,持分移轉
RPPNMLLKJHLGFBG47DA,20,185.51,住家用,鋼筋混凝土造,94年8月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLOKJHLGFBG87EA,33,70.90,住家用,鋼筋混凝土造,81年12月17日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項,持分移轉
RPUNMLQLKIKGFAG58DA,45,102.08,住家用,鋼筋混凝土加強磚造,69年6月2日,二層,一層 二層,全筆移轉
RPSNMLLLJHLGFAG77DA,36,224.00,農舍,鋼筋混凝土加強磚造,78年3月24日,一層,一層,全筆移轉
RPROMLNLJHLGFBG08DA,,53.90,集合住宅,鋼筋混凝土造,114年10月13日,四層,一層,全筆移轉
RPROMLNLJHLGFBG08DA,,22.99,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
RPWOMLNLJHLGFBG58DA,,44.23,集合住宅,鋼筋混凝土造,114年10月13日,四層,二層 陽台,全筆移轉
RPWOMLNLJHLGFBG58DA,,19.09,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
SPWOMLNLJHLGFBG68DA,,44.23,集合住宅,鋼筋混凝土造,114年10月13日,四層,二層 陽台,全筆移轉
SPWOMLNLJHLGFBG68DA,,19.09,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
RPRPMLNLJHLGFBG18DA,,58.82,集合住宅,鋼筋混凝土造,114年10月13日,四層,三層 陽台,全筆移轉
RPRPMLNLJHLGFBG18DA,,25.06,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
SPRPMLNLJHLGFBG28DA,,58.82,集合住宅,鋼筋混凝土造,114年10月13日,四層,三層 陽台,全筆移轉
SPRPMLNLJHLGFBG28DA,,25.06,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
RPVNMLTLIIKGFBG88DA,2,62.16,集合住宅,鋼筋混凝土造,112年9月12日,五層,三層 陽台,全筆移轉
RPOOMLPLKHLGFBG08DA,,190.75,住宅、樓梯間,鋼筋混凝土造,114年10月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPVNMLTLIIKGFBG88DA,2,18.99,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,112年9月12日,五層,,持分移轉
SPROMLNLJHLGFBG18DA,,53.90,集合住宅,鋼筋混凝土造,114年10月13日,四層,一層,全筆移轉
SPROMLNLJHLGFBG18DA,,22.99,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
SPSOMLNLJHLGFBG28DA,,53.90,集合住宅,鋼筋混凝土造,114年10月13日,四層,一層,全筆移轉
SPSOMLNLJHLGFBG28DA,,22.99,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
RPSOMLNLJHLGFBG18DA,,53.90,集合住宅,鋼筋混凝土造,114年10月13日,四層,一層,全筆移轉
SPTOMLNLJHLGFBG38DA,,58.82,集合住宅,鋼筋混凝土造,114年10月13日,四層,二層 陽台,全筆移轉
RPSOMLNLJHLGFBG18DA,,22.99,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
SPTOMLNLJHLGFBG38DA,,25.06,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
RPTOMLNLJHLGFBG28DA,,58.82,集合住宅,鋼筋混凝土造,114年10月13日,四層,二層 陽台,全筆移轉
RPTOMLNLJHLGFBG28DA,,25.06,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
SPQQMLNLJHLGFBG28DA,,89.82,集合住宅,鋼筋混凝土造,114年10月13日,四層,四層 陽台,全筆移轉
SPQQMLNLJHLGFBG28DA,,42.86,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
RPQQMLNLJHLGFBG18DA,,89.82,集合住宅,鋼筋混凝土造,114年10月13日,四層,四層 陽台,全筆移轉
RPQQMLNLJHLGFBG18DA,,42.86,本共有部分之項目有：停車空間、樓梯、電梯間等３項,鋼筋混凝土造,114年10月13日,四層,,持分移轉
RPUOMLOLKIKGFAG48DA,,63.61,集合住宅,鋼筋混凝土（ＲＣ）,114年4月9日,四層,四層 陽台,全筆移轉
RPUOMLOLKIKGFAG48DA,,7.59,本共有部分之項目有樓梯間１項,鋼筋混凝土（ＲＣ）,114年4月9日,四層,,持分移轉
RPUOMLOLKIKGFAG48DA,,21.52,本共有部分之項目有停車空間、樓梯間等２項,鋼筋混凝土（ＲＣ）,114年4月9日,四層,,持分移轉
RPXNMLQJKHLGFBG78DA,4,103.37,集合住宅,鋼筋混凝土造,110年3月30日,十八層,三層 陽台,全筆移轉
RPXNMLQJKHLGFBG78DA,4,53.16,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPXNMLQJKHLGFBG78DA,4,23.87,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPUNMLLKKHLGFBG08DA,44,78.85,住家用,鋼筋混凝土加強磚造,70年4月22日,一層,一層,全筆移轉
RPOOMLMJKHLGFBG57DA,4,103.37,集合住宅,鋼筋混凝土造,110年3月30日,十八層,十一層 陽台,全筆移轉
RPOOMLMJKHLGFBG57DA,4,57.30,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPOOMLMJKHLGFBG57DA,4,23.85,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,,持分移轉
RPSNMLNJKIKGFAG87DA,,71.70,集合住宅,鋼筋混凝土（ＲＣ）,114年9月18日,四層,四層 陽台,全筆移轉
RPSNMLNJKIKGFAG87DA,,38.17,本共有部分之項目有停車空間、樓梯間、電信機房、梯廳、電梯間等５項。,鋼筋混凝土（ＲＣ）,114年9月18日,四層,,持分移轉
RPPOMLKKKHLGFAG47DA,,40.11,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,一層,全筆移轉
RPPOMLKKKHLGFAG47DA,,1.45,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPPOMLKKKHLGFAG47DA,,41.49,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPRNMLQJJHLGFAG97DA,,182.81,住家用,鋼筋混凝土造,114年8月13日,三層,一層 二層 三層 陽台,全筆移轉
RPUPMLRKKIKGFAG78DA,,68.08,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,四層,四層 陽台,全筆移轉
RPUPMLRKKIKGFAG78DA,,18.69,本共有部分之項目有停車空間、弱電機械室、及消防機械室、樓梯間、電梯間等５項,鋼筋混凝土（ＲＣ）,114年10月1日,四層,,持分移轉
RPORMLOJKHLGFAG97DA,,76.58,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,五層 陽台,全筆移轉
RPORMLOJKHLGFAG97DA,,66.83,本共有部分之項目有管委會使用空間、電信機房、停車空間、集合住宅、樓梯間、機房、水箱等７項,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPPOMLMLKIKGFBG87DA,6,160.13,集合住宅,鋼筋混凝土造,108年7月26日,十五層,十二層 陽台,全筆移轉
RPPOMLMLKIKGFBG87DA,6,107.97,本共有部分之項目有：自來水蓄水池、排煙室、汙水處理機房、消防機房、樓梯間、緊急升降機兼無障礙電梯、管道間、樓電梯間、停車空間、台電配電場所、機房、電信室、垃圾處理室、管理員室、發電機室、機電空間、人行道系統、服務性車位、垃圾裝卸車位、會議室、健身房、韻律室、戶外安全梯、管理委員會使用空間、公共管道間、公共服務空間、走道、雨遮、入口大廳等２９項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPPOMLMLKIKGFBG87DA,6,34.52,本共有部分之項目有：排煙室、梯廳、緊急升降機電梯、無障礙電梯、特別安全梯、樓梯間、信箱區、機房、陽台、機電空間、電梯機房、水箱等１２項。,鋼筋混凝土造,108年7月26日,十五層,,持分移轉
RPQOMLTJKHLGFBG48DA,1,44.75,農糧產品加工室,鋼筋混凝土造,113年5月21日,一層,一層,全筆移轉
RPSOMLPLKHLGFAG38DA,20,202.85,停車空間．住宅．梯間,鋼筋混凝土造,94年9月12日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項,全筆移轉
RPQNMLMJJHLGFBG57DA,16,386.12,農舍,鋼骨造、鋼筋混凝土造,98年1月9日,三層,一層 二層 三層 陽台,全筆移轉
RPWPMLOLKIKGFAG78DA,,99.20,集合住宅,鋼筋混凝土（ＲＣ）,114年10月8日,四層,三層 陽台,全筆移轉
RPWPMLOLKIKGFAG78DA,,31.69,本共有部分之項目有停車空間、電梯、消防設備室、自來水蓄水池、管委會、電信室、車道、陽台、梯間等９項。,鋼筋混凝土（ＲＣ）,114年10月8日,四層,,持分移轉
RPOOMLPJKIKGFAG77DA,46,464.96,工業用,鋼筋混凝土造,68年2月3日,二層,一層 二層,全筆移轉
RPWPMLOLKIKGFAG78DA,,16.06,本共有部分之項目有電梯、樓梯間等２項。,鋼筋混凝土（ＲＣ）,114年10月8日,四層,,持分移轉
RPQNMLQJJHLGFAG87DA,,211.86,住家用,鋼筋混凝土（ＲＣ）,114年10月13日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLKKKHLGFBG18DA,26,108.03,住家用,鋼筋混凝土造,88年1月26日,六層,六層 陽台,全筆移轉
RPWNMLKKKHLGFBG18DA,26,20.93,共有部份,鋼筋混凝土造,88年1月26日,六層,,持分移轉
RPWNMLKKKHLGFBG18DA,26,13.53,共有部份,鋼筋混凝土造,88年1月26日,六層,,持分移轉
RPWNMLPLQHKGFBG66DA,2,52.66,集合住宅,鋼筋混凝土造,113年2月2日,四層,二層 陽台,全筆移轉
RPWNMLPLQHKGFBG66DA,2,26.13,本共有部分之項目有：停車空間、管委會空間、昇降機、安全梯、梯廳、管理室、樓梯間等７項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPWNMLPLQHKGFBG66DA,2,9.57,本共有部分之項目有：安全梯、梯廳、昇降機等３項,鋼筋混凝土造,113年2月2日,四層,,持分移轉
RPQNMLLLJHLGFAG57DA,56,189.29,住家用,鋼筋混凝土加強磚造,58年7月1日,二層,一層 二層 騎樓,全筆移轉
RPRNMLOKJHLGFAG97EA,10,194.41,住家用,鋼筋混凝土造,104年7月23日,三層,一層 二層 三層 陽台,全筆移轉
RPROMLKKKHLGFBG77DA,41,107.19,住家用,鋼筋混凝土造,73年1月23日,三層,一層 騎樓,全筆移轉
RPPOMLTJJHLGFAG18DA,,54.25,集合住宅,鋼筋混凝土（ＲＣ）,114年11月17日,五層,二層 陽台,全筆移轉
RPPOMLTJJHLGFAG18DA,,25.51,本共有部分之項目有騎樓、停車空間、梯廳、電梯、樓梯、樓梯間等６項。,鋼筋混凝土（ＲＣ）,114年11月17日,五層,,持分移轉
RPVPMLRKKIKGFAG88DA,,68.08,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,四層,四層 陽台,全筆移轉
RPVPMLRKKIKGFAG88DA,,18.69,本共有部分之項目有停車空間、弱電機械室、及消防機械室、樓梯間、電梯間等５項,鋼筋混凝土（ＲＣ）,114年10月1日,四層,,持分移轉
RPQOMLPLKHLGFBG28DA,,190.75,住宅、樓梯間,鋼筋混凝土造,114年10月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPQNMLNJKIKGFAG67DA,,71.40,集合住宅,鋼筋混凝土造,114年4月29日,四層,四層 陽台,全筆移轉
RPQNMLNJKIKGFAG67DA,,24.47,本共有部分之項目有集合住宅（停車空間）、樓電梯間、電梯機房、水箱等４項,鋼筋混凝土造,114年4月29日,四層,,持分移轉
RPWOMLPLKHLGFBG88DA,,190.75,住宅、樓梯間,鋼筋混凝土造,114年11月25日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
SPQNMLNJKIKGFAG77DA,,71.40,集合住宅,鋼筋混凝土造,114年4月29日,四層,四層 陽台,全筆移轉
SPQNMLNJKIKGFAG77DA,,24.47,本共有部分之項目有集合住宅（停車空間）、樓電梯間、電梯機房、水箱等４項,鋼筋混凝土造,114年4月29日,四層,,持分移轉
RPOOMLKLJIKGFBG47DA,,93.25,集合住宅,鋼筋混凝土造,114年2月27日,七層,四層 陽台,全筆移轉
RPOOMLKLJIKGFBG47DA,,39.52,本共有部分之項目有：停車空間、機械室、梯間、水箱等４項,鋼筋混凝土造,114年2月27日,七層,,持分移轉
RPROMLSKKIKGFBG58DA,,62.27,集合住宅,鋼筋混凝土造,114年10月31日,四層,三層 陽台,全筆移轉
RPROMLSKKIKGFBG58DA,,34.48,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,114年10月31日,四層,,持分移轉
RPXNMLKKKHLGFAG18DA,,88.94,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,四層 陽台,全筆移轉
RPXNMLKKKHLGFAG18DA,,3.22,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPXNMLKKKHLGFAG18DA,,66.21,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPPNMLMLKIKGFBG87EA,,198.20,住家用,鋼筋混凝土造,114年9月11日,三層,一層 二層 三層 陽台,全筆移轉
RPOOMLQJKHLGFAG87DA,,160.55,騎樓、住宅,鋼筋混凝土造,114年10月15日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPSPMLRKKIKGFAG58DA,,67.88,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,四層,三層 陽台,全筆移轉
RPTOMLQJJHLGFAG28DA,,161.60,住家用,鋼筋混凝土（ＲＣ）,114年8月11日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSPMLRKKIKGFAG58DA,,18.60,本共有部分之項目有停車空間、弱電機械室、及消防機械室、樓梯間、電梯間等５項,鋼筋混凝土（ＲＣ）,114年10月1日,四層,,持分移轉
RPVOMLSKKIKGFBG98DA,,61.92,集合住宅,鋼筋混凝土造,114年10月31日,四層,四層 陽台,全筆移轉
RPVOMLSKKIKGFBG98DA,,34.28,本共有部分之項目有：停車空間、樓梯間等２項,鋼筋混凝土造,114年10月31日,四層,,持分移轉
RPOOMLKKKHLGFAG37DA,,89.80,集合住宅,鋼筋混凝土（ＲＣ）,114年11月20日,四層,二層 陽台,全筆移轉
RPOOMLKKKHLGFAG37DA,,3.25,管委會空間,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPOOMLKKKHLGFAG37DA,,66.65,本共有部分之項目有停車空間、管委會空間、樓梯間、電梯間、機械室、水箱等６項。,鋼筋混凝土（ＲＣ）,114年11月20日,四層,,持分移轉
RPTPMLRKKIKGFAG68DA,,67.88,集合住宅,鋼筋混凝土（ＲＣ）,114年10月1日,四層,四層 陽台,全筆移轉
RPTPMLRKKIKGFAG68DA,,18.60,本共有部分之項目有停車空間、弱電機械室、及消防機械室、樓梯間、電梯間等５項,鋼筋混凝土（ＲＣ）,114年10月1日,四層,,持分移轉
