編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLSLJIKGFDC48DA,情人湖段,25.26,都市：其他:住宅區(住二),100000,107,持分移轉,01350000
RPSOMLSLJIKGFDC48DA,情人湖段,.08,都市：其他:道路用地,100000,107,持分移轉,01350001
RPVNMLMJJHLGFDC87DA,保定段,66.00,都市：其他:住宅區,1,1,全筆移轉,05140000
RPSNMLLMKIKGFDC87DA,情人湖段,18.65,都市：其他:住宅區(住二),100000,79,持分移轉,01350000
RPSNMLLMKIKGFDC87DA,情人湖段,.06,都市：其他:道路用地,100000,79,持分移轉,01350001
RPPNMLLMKIKGFDC57DA,武嶺段,15.38,都市：其他:住宅區(住一),10000,26,持分移轉,03930000
RPSNMLMJJHLGFDC57DA,觀音段,8.00,都市：其他:住宅區,10,1,持分移轉,00680057
RPPNMLLMKIKGFDC57DA,武嶺段,.16,都市：其他:保護區,10000,26,持分移轉,03930001
RPPNMLLMKIKGFDC57DA,武嶺段,.01,都市：其他:道路用地,10000,26,持分移轉,03930002
RPSNMLMJJHLGFDC57DA,觀音段,8.00,都市：其他:住宅區,10,1,持分移轉,00680058
RPPNMLLMKIKGFDC57DA,武嶺段,5.38,都市：其他:住宅區(住一),10000,26,持分移轉,03930003
RPSNMLMJJHLGFDC57DA,觀音段,8.10,都市：其他:住宅區,10,1,持分移轉,00680059
RPSNMLMJJHLGFDC57DA,觀音段,7.00,都市：其他:住宅區,10,1,持分移轉,00680060
RPSNMLMJJHLGFDC57DA,觀音段,1.10,都市：其他:住宅區,10,1,持分移轉,00680097
RPOPMLMJJHLGFDC37DA,調和段,5.79,都市：其他:住宅區(住二),100000,40,持分移轉,14130000
RPROMLMJJHLGFDC57DA,過港段,32.57,都市：其他:住宅區,1000,11,持分移轉,04740000
RPPNMLPJJHLGFDC67EA,延平段,18.70,都市：其他:住宅區(住三),5,1,持分移轉,02010000
RPPNMLPJJHLGFDC67EA,延平段,8.86,都市：其他:商業區,5,1,持分移轉,02010002
RPSPMLTLKIKGFDC78DA,代天府段,.97,都市：其他:住宅區(住三),336000,116,持分移轉,05990000
RPSPMLTLKIKGFDC78DA,代天府段,21.42,都市：其他:特別住宅區(特住二),10000,19,持分移轉,06430000
RPQNMLLJJHLGFDC27DA,光明段,27.36,都市：其他:住宅區,10000,591,持分移轉,01230005
RPQNMLLJJHLGFDC27DA,光明段,.12,都市：其他:道路用地,10000,591,持分移轉,01230075
RPQNMLLJJHLGFDC27DA,光明段,.12,都市：其他:道路用地,10000,591,持分移轉,01230076
RPRNMLLJJHLGFDC37DA,新城段,13.05,都市：其他:住宅區(住三),10000,27,持分移轉,04020000
RPSNMLLJJHLGFDC47DA,和平段,29.20,都市：其他:住宅區(住二),15,3,持分移轉,08810000
RPSNMLRJJHLGFDC08DA,調和段,22.06,都市：其他:住宅區(住二),10000,13,持分移轉,14140000
RPPNMLLMKIKGFDC67EA,五堵段五堵北小段,.28,都市：其他:住宅區,10000,1,持分移轉,07010000
RPRNMLLJJHLGFDC37DA,新城段,.04,都市：其他:住宅區(住三),10000,27,持分移轉,04020001
RPSNMLRJJHLGFDC08DA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPRNMLLJJHLGFDC37DA,新城段,.33,都市：其他:道路用地,10000,27,持分移轉,04020002
RPPNMLRJJHLGFDC77DA,調和段,20.37,都市：其他:住宅區(住二),10000,12,持分移轉,14140000
RPPNMLRJJHLGFDC77DA,調和段,.00,都市：其他:道路用地,10000,12,持分移轉,14140001
RPOOMLPJJHLGFDC57DA,調和段,43.28,都市：其他:住宅區(住二),10000,57,持分移轉,11250000
RPXOMLKLJIKGFDC18DA,代天府段,.97,都市：其他:住宅區(住三),336000,116,持分移轉,05990000
RPXOMLKLJIKGFDC18DA,代天府段,29.22,都市：其他:特別住宅區(特住二),10000,36,持分移轉,06340000
RPXOMLKLJIKGFDC18DA,代天府段,.03,都市：其他:道路用地,10000,36,持分移轉,06340001
RPVPMLOLKIKGFDC58DA,調和段,15.19,都市：其他:住宅區(住二),10000,20,持分移轉,11250000
RPOOMLSLJIKGFDC08DA,延年段,28.50,都市：其他:住宅區(住三),4,1,持分移轉,12460000
RPVNMLQJJHLGFDC38EA,港灣段二小段,9.04,都市：其他:商業區,10000,28,持分移轉,00440086
RPPNMLQJJHLGFDC67DA,安國段,29.75,都市：其他:住宅區,100,5,持分移轉,00400000
RPTNMLQJJHLGFDC08DA,協和段,50.11,都市：其他:住宅區(住二),1,1,全筆移轉,06480000
RPPNMLQLJIKGFDC87DA,代天府段,17.92,都市：其他:住宅區(住三),100000,44,持分移轉,08370000
RPTNMLQJJHLGFDC08DA,協和段,9.24,都市：其他:乙種工業區,1,1,全筆移轉,06480001
RPPNMLQLJIKGFDC87DA,代天府段,.11,都市：其他:道路用地,100000,44,持分移轉,08370001
RPPNMLQLJIKGFDC87DA,代天府段,.14,都市：其他:住宅區(住三),100000,44,持分移轉,08370002
RPPNMLQLJIKGFDC87DA,代天府段,.03,都市：其他:保護區,100000,44,持分移轉,08370003
RPPNMLQLJIKGFDC87DA,代天府段,.00,都市：其他:住宅區(住三),100000,44,持分移轉,08370004
RPPNMLQLJIKGFDC87DA,代天府段,.07,都市：其他:住宅區(住三),100000,44,持分移轉,08370005
RPPNMLQLJIKGFDC87DA,代天府段,.04,都市：其他:道路用地,100000,44,持分移轉,08370006
RPUNMLNLKIKGFDC18DA,東信段四小段,50.00,都市：其他:住宅區,8,2,持分移轉,00330037
RPQPMLMKJHLGFDC67DA,自強段,36.36,都市：其他:住宅區(住二),11,1,持分移轉,08770000
RPPNMLTJJHLGFDC08EA,麥金段,21.50,都市：其他:住宅區,100000,229,持分移轉,01980000
RPPNMLTJJHLGFDC08EA,麥金段,.63,都市：其他:住宅區,100000,229,持分移轉,01990000
RPPNMLTJJHLGFDC08EA,麥金段,.68,都市：其他:住宅區,100000,229,持分移轉,02000000
RPPNMLNKJHLGFDC47DA,仁德段,15.75,都市：其他:住宅區(住二),4,1,持分移轉,02170000
RPPNMLOKJHLGFDC57DA,港濱段,22.50,都市：其他:住宅區(住一),1810,225,持分移轉,01640000
RPUNMLNKJHLGFDC97DA,新會段,39.76,都市：其他:住宅區(住二),10000,180,持分移轉,02200000
RPQNMLQJLHLGFDC97DA,調和段,35.69,都市：其他:住宅區(住二),10000,47,持分移轉,11250000
RPWNMLPJLHLGFDC48DA,調和段,.80,都市：其他:商業區,100000,115,持分移轉,07240000
RPWNMLPJLHLGFDC48DA,調和段,.43,都市：其他:住宅區(住二),100000,264,持分移轉,08190009
RPWNMLPJLHLGFDC48DA,調和段,.17,都市：其他:住宅區(住二),100000,264,持分移轉,08190010
RPWNMLPJLHLGFDC48DA,調和段,123.63,都市：其他:住宅區(住二),100000,2811,持分移轉,08430000
RPUOMLLJKIKGFDC87DA,麥金段,32.25,都市：其他:住宅區(附),10000,43,持分移轉,04510000
RPWNMLPJLHLGFDC48DA,調和段,.58,都市：其他:住宅區(住二),100000,264,持分移轉,08490006
RPUOMLLJKIKGFDC87DA,麥金段,.12,都市：其他:住宅區(附),10000,43,持分移轉,04510001
RPTNMLMKKIKGFDC87DA,德厚段,596.00,都市：其他:道路用地,1,1,全筆移轉,07410003
RPXNMLSJJHLGFDC68DA,新暖碇段,12.07,都市：其他:保護區,10000,112,持分移轉,00370000
RPXNMLSJJHLGFDC68DA,源遠段,31.58,都市：其他:住宅區(住二),10000,110,持分移轉,11120000
RPTPMLMLKIKGFDC18DA,代天府段,22.40,都市：其他:住宅區(住三),100000,55,持分移轉,08370000
RPTPMLMLKIKGFDC18DA,代天府段,.14,都市：其他:道路用地,100000,55,持分移轉,08370001
RPTPMLMLKIKGFDC18DA,代天府段,.18,都市：其他:住宅區(住三),100000,55,持分移轉,08370002
RPOOMLSJJHLGFDC87DA,福祿段,83.93,都市：其他:住宅區,30,1,持分移轉,05020000
RPTPMLMLKIKGFDC18DA,代天府段,.04,都市：其他:保護區,100000,55,持分移轉,08370003
RPTOMLLJKIKGFDC77DA,代天府段,12.62,都市：其他:住宅區(住三),100000,31,持分移轉,08370000
RPTPMLMLKIKGFDC18DA,代天府段,.00,都市：其他:住宅區(住三),100000,55,持分移轉,08370004
RPTPMLMLKIKGFDC18DA,代天府段,.09,都市：其他:住宅區(住三),100000,55,持分移轉,08370005
RPTPMLMLKIKGFDC18DA,代天府段,.06,都市：其他:道路用地,100000,55,持分移轉,08370006
RPTOMLLJKIKGFDC77DA,代天府段,.08,都市：其他:道路用地,100000,31,持分移轉,08370001
RPQNMLRKKIKGFDC08DA,大華段,34.25,都市：其他:住宅區(住三),4,1,持分移轉,07940000
RPTOMLLJKIKGFDC77DA,代天府段,.10,都市：其他:住宅區(住三),100000,31,持分移轉,08370002
RPTOMLLJKIKGFDC77DA,代天府段,.02,都市：其他:保護區,100000,31,持分移轉,08370003
RPTOMLLJKIKGFDC77DA,代天府段,.00,都市：其他:住宅區(住三),100000,31,持分移轉,08370004
RPTOMLLJKIKGFDC77DA,代天府段,.05,都市：其他:住宅區(住三),100000,31,持分移轉,08370005
RPTOMLLJKIKGFDC77DA,代天府段,.03,都市：其他:道路用地,100000,31,持分移轉,08370006
RPXNMLLKKIKGFDC18DA,調和段,12.21,都市：其他:住宅區(住二),100000,36,持分移轉,14150000
RPPNMLNKJHLGFDC57EA,深美段,7.67,都市：其他:住宅區(住二),50000,39,持分移轉,06560000
RPXNMLLKKIKGFDC18DA,調和段,.01,都市：其他:住宅區(住二),100000,36,持分移轉,14150001
RPXNMLLKKIKGFDC18DA,調和段,.00,都市：其他:住宅區(住一),100000,36,持分移轉,14150002
RPPNMLNKJHLGFDC57EA,深美段,.04,都市：其他:保護區,50000,39,持分移轉,06560001
RPPNMLNKJHLGFDC57EA,深美段,.40,都市：其他:住宅區(住一),50000,39,持分移轉,06560002
RPPNMLNKJHLGFDC57EA,祥豐段,.07,都市：其他:住宅區(住二),50000,39,持分移轉,07050001
RPRNMLRJJHLGFDC97DA,調和段,22.06,都市：其他:住宅區(住二),10000,13,持分移轉,14140000
RPRNMLRJJHLGFDC97DA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPRNMLOLKIKGFDC97DA,武嶺段,13.61,都市：其他:住宅區(住一),10000,23,持分移轉,03930000
RPRNMLQKJHLGFDC97DA,培德段,27.92,都市：其他:住宅區(住一),100000,98,持分移轉,04270000
RPRNMLOLKIKGFDC97DA,武嶺段,.14,都市：其他:保護區,10000,23,持分移轉,03930001
RPRNMLOLKIKGFDC97DA,武嶺段,.01,都市：其他:道路用地,10000,23,持分移轉,03930002
RPRNMLOLKIKGFDC97DA,武嶺段,4.76,都市：其他:住宅區(住一),10000,23,持分移轉,03930003
RPVOMLQJJHLGFDC38DA,長潭段,41.71,都市：其他:住宅區(住二),100000,317,持分移轉,09020000
RPSNMLNJKIKGFDC77DA,代天府段,61.66,都市：其他:住宅區(住三),10000,69,持分移轉,05910000
RPTOMLRJJHLGFDC28DA,德安段,18.22,都市：其他:商業區(商二),100000,139,持分移轉,10220000
RPSNMLNJKIKGFDC77DA,代天府段,.01,都市：其他:道路用地,10000,69,持分移轉,05910001
RPSNMLNJKIKGFDC77DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPRNMLTJJHLGFDC18DA,麥金段,19.44,都市：其他:住宅區,100000,207,持分移轉,01980000
RPUOMLPKJHLGFDC28DA,德安段,15.73,都市：其他:商業區(商二),100000,120,持分移轉,10220000
RPRNMLTJJHLGFDC18DA,麥金段,.57,都市：其他:住宅區,100000,207,持分移轉,01990000
RPQNMLLLJHLGFDC47DA,東明段,27.80,都市：其他:住宅區,5,1,持分移轉,01070000
RPRNMLTJJHLGFDC18DA,麥金段,.61,都市：其他:住宅區,100000,207,持分移轉,02000000
RPOOMLKLJHLGFDC27DA,港濱段,13.80,都市：其他:住宅區(住一),10000,32,持分移轉,08180000
RPOOMLKLJHLGFDC27DA,港濱段,1.64,都市：其他:商業區(商一),10000,32,持分移轉,08180002
RPOOMLKLJHLGFDC27DA,港濱段,.68,都市：其他:商業區(商一),10000,32,持分移轉,08180003
RPOOMLKLJHLGFDC27DA,港濱段,.20,都市：其他:商業區(商一),10000,32,持分移轉,08180005
RPOOMLKLJHLGFDC27DA,港濱段,.04,都市：其他:商業區(商一),10000,32,持分移轉,08180006
RPPNMLLLJHLGFDC37DA,五堵段五堵北小段,20.93,都市：其他:住宅區,1000,14,持分移轉,09990000
RPPOMLKLJHLGFDC37DA,培德段,23.64,都市：其他:住宅區(住一),100000,83,持分移轉,04270000
RPQOMLRJJHLGFDC97DA,新武段,275.20,都市：其他:住宅區(整體開發)(住一之一),100000,4485,持分移轉,00040000
RPPNMLKMJIKGFDC37DA,工建段,18.89,都市：其他:住宅區(住四),100000,152,持分移轉,05120000
RPPNMLNLKIKGFDC67DA,大德段,26.09,都市：其他:住宅區,10000,1662,持分移轉,06220000
RPUNMLQKJHLGFDC28DA,西定段,19.33,都市：其他:住宅區,3,1,持分移轉,06530000
RPUNMLQKJHLGFDC28DA,西定段,5.00,都市：其他:住宅區,3,1,持分移轉,06530001
RPWNMLQKJHLGFDC48DA,西定段,19.33,都市：其他:住宅區,3,1,持分移轉,06530000
RPWNMLQKJHLGFDC48DA,西定段,5.00,都市：其他:住宅區,3,1,持分移轉,06530001
RPSNMLLLJHLGFDC67DA,港濱段,75.00,都市：其他:住宅區(住一),1,1,全筆移轉,04670000
RPPNMLLLJHLGFDC47EA,新城段,3.17,都市：其他:道路用地,10000,32,持分移轉,09410000
RPSNMLMLJHLGFDC77DA,長潭段,22.66,都市：其他:住宅區(住二),200000,166,持分移轉,08920000
RPPNMLLLJHLGFDC47EA,新城段,.02,都市：其他:道路用地,10000,32,持分移轉,09610000
RPPNMLLLJHLGFDC47EA,新城段,6.39,都市：其他:住宅區(住二),10000,32,持分移轉,09640000
RPXNMLMLJHLGFDC28DA,新武段,62.56,都市：其他:住宅區(整體開發)(住一之一),100000,1202,持分移轉,00140000
RPPNMLLLJHLGFDC47EA,新城段,.04,都市：其他:道路用地,10000,32,持分移轉,09640001
RPPNMLLLJHLGFDC47EA,新城段,22.27,都市：其他:住宅區(住二),10000,32,持分移轉,09700000
RPPNMLLLJHLGFDC47EA,新城段,1.33,都市：其他:道路用地,10000,32,持分移轉,09700001
RPPNMLLLJHLGFDC47EA,新城段,.12,都市：其他:道路用地,10000,32,持分移轉,09740000
RPTNMLMLJHLGFDC87DA,調和段,.74,都市：其他:商業區,100000,106,持分移轉,07240000
RPVNMLTJJHLGFDC58DA,泰安段,85.32,都市：其他:住宅區(住三),100000,2137,持分移轉,01070000
RPTNMLMLJHLGFDC87DA,調和段,121.25,都市：其他:住宅區(住二),100000,1381,持分移轉,07420000
RPTNMLMLJHLGFDC87DA,調和段,.42,都市：其他:住宅區(住二),100000,258,持分移轉,08190009
RPOOMLSLJHLGFDC08DA,過港段,27.80,都市：其他:住宅區,10,1,持分移轉,04090000
RPTNMLMLJHLGFDC87DA,調和段,.16,都市：其他:住宅區(住二),100000,258,持分移轉,08190010
RPTNMLMLJHLGFDC87DA,調和段,.57,都市：其他:住宅區(住二),100000,258,持分移轉,08490006
RPPNMLKLJHLGFDC27DA,武嶺段,33.25,都市：其他:住宅區(住一),1000000,4730,持分移轉,05690000
RPPOMLPKJHLGFDC77DA,新會段,30.99,都市：其他:住宅區(住三),100000,586,持分移轉,04850000
RPTOMLTKJHLGFDC58DA,麥金段,6.36,都市：其他:住宅區,10000,28,持分移轉,01720000
RPQOMLTLJHLGFDC38DA,過港段,32.84,都市：其他:住宅區,25,1,持分移轉,02230000
RPQOMLTLJHLGFDC38DA,過港段,.36,都市：其他:住宅區,25,1,持分移轉,02230001
RPTNMLTLJHLGFDC58DA,德安段,12.85,都市：其他:商業區(商二),100000,98,持分移轉,10220000
RPTNMLNLJHLGFDC97DA,代天府段,24.84,都市：其他:住宅區(住三),100000,61,持分移轉,08370000
RPTNMLNLJHLGFDC97DA,代天府段,.15,都市：其他:道路用地,100000,61,持分移轉,08370001
RPRNMLTLJHLGFDC38DA,新城段,4.21,都市：其他:住宅區(住一之一),100000,75,持分移轉,06530000
RPTNMLNLJHLGFDC97DA,代天府段,.20,都市：其他:住宅區(住三),100000,61,持分移轉,08370002
RPTNMLNLJHLGFDC97DA,代天府段,.04,都市：其他:保護區,100000,61,持分移轉,08370003
RPTNMLNLJHLGFDC97DA,代天府段,.00,都市：其他:住宅區(住三),100000,61,持分移轉,08370004
RPRNMLTLJHLGFDC38DA,新城段,11.18,都市：其他:住宅區(住一之一),100000,75,持分移轉,06560000
RPUPMLMLKIKGFDC28DA,延年段,25.37,都市：其他:住宅區(住三),4,1,持分移轉,11620000
RPRNMLTLJHLGFDC38DA,新城段,.01,都市：其他:綠地用地,100000,75,持分移轉,06560001
RPTNMLNLJHLGFDC97DA,代天府段,.10,都市：其他:住宅區(住三),100000,61,持分移轉,08370005
RPRNMLTLJHLGFDC38DA,新城段,.00,都市：其他:綠地用地,100000,75,持分移轉,06560002
RPTNMLNLJHLGFDC97DA,代天府段,.06,都市：其他:道路用地,100000,61,持分移轉,08370006
RPUPMLMLKIKGFDC28DA,延年段,3.50,都市：其他:道路用地,4,1,持分移轉,11620001
RPUPMLMLKIKGFDC28DA,延年段,.63,都市：其他:住宅區(住三),4,1,持分移轉,11620002
RPVNMLNJKHLGFDC08DA,光明段,46.93,都市：其他:住宅區,10000,37,持分移轉,00730000
RPVNMLNJKHLGFDC08DA,光明段,.04,都市：其他:機關用地,10000,37,持分移轉,00730001
RPVNMLNJKHLGFDC08DA,光明段,.26,都市：其他:機關用地,10000,37,持分移轉,00730002
RPVNMLNJKHLGFDC08DA,光明段,.06,都市：其他:機關用地,10000,37,持分移轉,00730003
RPVNMLNJKHLGFDC08DA,光明段,.12,都市：其他:道路用地,10000,37,持分移轉,00730004
RPVNMLNJKHLGFDC08DA,光明段,.06,都市：其他:機關用地,10000,37,持分移轉,00730005
RPPNMLKKKHLGFDC27DA,大華段,25.40,都市：其他:住宅區(住三),5,1,持分移轉,02840000
RPROMLOKJHLGFDC87DA,培德段,42.64,都市：其他:住宅區(住二),1,1,全筆移轉,00680000
RPROMLOKJHLGFDC87DA,培德段,13.40,都市：其他:住宅區(住二),1,1,全筆移轉,00690000
RPSNMLTJKHLGFDC38DA,瑪陵坑段東勢下股小段,5817.81,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01110010
RPSNMLTJKHLGFDC38DA,瑪陵坑段東勢下股小段,1114.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,01110011
RPSNMLTJKHLGFDC38DA,瑪陵坑段東勢下股小段,1500.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03030002
RPSNMLTJKHLGFDC38DA,瑪陵坑段東勢下股小段,1543.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03030004
RPSNMLTJKHLGFDC38DA,瑪陵坑段東勢下股小段,93.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,03030005
RPVOMLRJJHLGFDC48DA,福祿段,38.25,都市：其他:住宅區,8,1,持分移轉,01350000
RPOPMLNLKHLGFDC77DA,新崙段,46.57,都市：其他:保護區,10000,1524,持分移轉,01340004
RPSNMLKKKHLGFDC57DA,培德段,26.78,都市：其他:住宅區(住一),100000,94,持分移轉,04270000
RPOPMLNLKHLGFDC77DA,新崙段,120.95,都市：其他:住宅區(住二),10000,502,持分移轉,01840000
RPVNMLPLKHLGFDC48DA,東明段,36.00,都市：其他:住宅區,4,1,持分移轉,02570000
RPROMLQLKHLGFDC28DA,調和段,86.56,都市：其他:住宅區(住二),10000,114,持分移轉,11250000
RPVNMLLKKHLGFDC97DA,東明段,31.00,都市：其他:住宅區,5,1,持分移轉,01270000
RPSOMLQLKHLGFDC38DA,調和段,77.45,都市：其他:住宅區(住二),10000,102,持分移轉,11250000
RPPNMLNJKIKGFDC47DA,基瑞段,33.06,都市：其他:住宅區(住二),10000,181,持分移轉,02210000
RPPNMLQJKHLGFDC77DA,過港段,22.57,都市：其他:住宅區,200000,1358,持分移轉,00080000
RPPNMLQJKHLGFDC77DA,過港段,.01,都市：其他:保護區,200000,1358,持分移轉,00080002
RPPNMLQJKHLGFDC77DA,過港段,.46,都市：其他:公園用地,200000,1358,持分移轉,00080003
RPPNMLOJKHLGFDC57DA,新會段,.50,都市：其他:住宅區(住二),100000,325,持分移轉,02300000
RPPNMLOJKHLGFDC57DA,新會段,17.30,都市：其他:住宅區(住二),100000,325,持分移轉,02310000
RPPNMLOJKHLGFDC57DA,新會段,1.28,都市：其他:住宅區(住二),100000,325,持分移轉,02320000
RPPNMLOJKHLGFDC57DA,新會段,.93,都市：其他:住宅區(住二),100000,325,持分移轉,02330000
RPRNMLPJKIKGFDC97EA,光明段,21.75,都市：其他:住宅區,4,1,持分移轉,09510000
RPPNMLTJKIKGFDC08DA,代天府段,.97,都市：其他:住宅區(住三),336000,116,持分移轉,05990000
RPPNMLTJKIKGFDC08DA,代天府段,21.42,都市：其他:特別住宅區(特住二),10000,19,持分移轉,06430000
RPROMLOJKIKGFDC87DA,調和段,22.06,都市：其他:住宅區(住二),10000,13,持分移轉,14140000
RPROMLOJKIKGFDC87DA,調和段,.00,都市：其他:道路用地,10000,13,持分移轉,14140001
RPQNMLSJKIKGFDC08DA,培德段,20.67,都市：其他:住宅區(住二),10000,24,持分移轉,07640000
RPWNMLSJKIKGFDC68DA,五堵段五堵北小段,28.42,都市：其他:住宅區,10000,194,持分移轉,08270000
RPPOMLTJKIKGFDC18DA,長潭段,36.85,都市：其他:住宅區(住二),100000,280,持分移轉,09020000
RPXNMLMKJIKGFDC18DA,麥金段,48.36,都市：其他:住宅區(住一之一),75,2,持分移轉,02830000
RPXNMLMKJIKGFDC18DA,麥金段,78.46,都市：其他:綠地用地,1,1,全筆移轉,02890000
RPTNMLRLJIKGFDC38DA,成功段,.76,都市：其他:商業區,100000,85,持分移轉,10940000
RPXNMLMKJIKGFDC18DA,麥金段,2.93,都市：其他:住宅區(住一之一),75,2,持分移轉,03020000
RPTNMLRLJIKGFDC38DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940012
RPTNMLRLJIKGFDC38DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940029
RPQNMLQLJIKGFDC97DA,長安段,33.70,都市：其他:住宅區(住二),100000,2590,持分移轉,00620000
RPTNMLRLJIKGFDC38DA,成功段,1.33,都市：其他:住宅區,100000,85,持分移轉,10940031
RPTNMLRLJIKGFDC38DA,成功段,1.53,都市：其他:住宅區,100000,85,持分移轉,11780000
RPTNMLRLJIKGFDC38DA,成功段,18.13,都市：其他:住宅區,100000,85,持分移轉,11790000
RPTNMLRLJIKGFDC38DA,成功段,.03,都市：其他:道路用地,100000,85,持分移轉,11790008
RPTNMLRLJIKGFDC38DA,成功段,1.64,都市：其他:住宅區,100000,85,持分移轉,19640000
RPRNMLTJKIKGFDC28DA,太平段,5.00,都市：其他:住宅區,2,1,持分移轉,08850000
RPRNMLTJKIKGFDC28DA,太平段,23.00,都市：其他:住宅區,2,1,持分移轉,09120000
RPQOMLTJKIKGFDC28DA,五堵段五堵北小段,22.53,都市：其他:住宅區,480,13,持分移轉,06030000
RPQOMLSLJIKGFDC28DA,德安段,12.40,都市：其他:商業區(商二),100000,95,持分移轉,10900000
RPSNMLRLJIKGFDC28DA,長潭段,33.78,都市：其他:住宅區(住二),10000,211,持分移轉,09750002
RPQNMLLJKIKGFDC37DA,深澳段,24.05,都市：其他:住宅區(住二),100000,102,持分移轉,10170000
RPSNMLRLJIKGFDC28DA,長潭段,.13,都市：其他:道路用地,10000,211,持分移轉,09750039
RPQNMLLKKIKGFDC57EA,溪頭段,1.20,都市：其他:倉儲區(五),559,100,持分移轉,08440000
RPQNMLLKKIKGFDC57EA,溪頭段,.71,都市：其他:倉儲區(五),559,100,持分移轉,08450000
RPQNMLLKKIKGFDC57EA,溪頭段,2.46,都市：其他:倉儲區(五),160,1,持分移轉,08600000
RPQNMLLKKIKGFDC57EA,台五線段,13.92,都市：其他:道路用地,559,100,持分移轉,09130000
RPQNMLLKKIKGFDC57EA,台五線段,25.97,都市：其他:綠地用地,10,1,持分移轉,09140000
RPQNMLLKKIKGFDC57EA,台五線段,13.10,都市：其他:道路用地,10,1,持分移轉,09140001
RPQNMLLKKIKGFDC57EA,台五線段,.25,都市：其他:道路用地,10,1,持分移轉,09140002
RPPNMLKKKIKGFDC27DA,榮華段,16.87,都市：其他:住宅區,15,1,持分移轉,11970000
RPTNMLKKKIKGFDC67DA,麥金段,31.54,都市：其他:住宅區(住二),10000,71,持分移轉,03920000
RPTNMLKKKIKGFDC67DA,麥金段,.96,都市：其他:住宅區(住二),10000,71,持分移轉,03920001
RPOOMLPJKIKGFDC67DA,代天府段,22.81,都市：其他:住宅區(住三),100000,56,持分移轉,08370000
RPOOMLPJKIKGFDC67DA,代天府段,.14,都市：其他:道路用地,100000,56,持分移轉,08370001
RPOOMLPJKIKGFDC67DA,代天府段,.18,都市：其他:住宅區(住三),100000,56,持分移轉,08370002
RPOOMLPJKIKGFDC67DA,代天府段,.04,都市：其他:保護區,100000,56,持分移轉,08370003
RPOOMLPJKIKGFDC67DA,代天府段,.00,都市：其他:住宅區(住三),100000,56,持分移轉,08370004
RPOOMLPJKIKGFDC67DA,代天府段,.09,都市：其他:住宅區(住三),100000,56,持分移轉,08370005
RPOOMLPJKIKGFDC67DA,代天府段,.06,都市：其他:道路用地,100000,56,持分移轉,08370006
RPUOMLKLJIKGFDC87DA,工建段,29.70,都市：其他:商業區,60,6,持分移轉,02740000
RPUOMLKLJIKGFDC87DA,工建段,.90,都市：其他:道路用地,60,6,持分移轉,02740001
RPRNMLLKKIKGFDC67EA,基瑞段,25.71,都市：其他:住宅區(住二),10000,76,持分移轉,01220000
RPWNMLKKJIKGFDC87DA,成功段,.76,都市：其他:商業區,100000,85,持分移轉,10940000
RPWNMLKKJIKGFDC87DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940012
RPWNMLKKJIKGFDC87DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940029
RPWNMLKKJIKGFDC87DA,成功段,1.33,都市：其他:住宅區,100000,85,持分移轉,10940031
RPWNMLKKJIKGFDC87DA,成功段,1.53,都市：其他:住宅區,100000,85,持分移轉,11780000
RPWNMLKKJIKGFDC87DA,成功段,18.13,都市：其他:住宅區,100000,85,持分移轉,11790000
RPWNMLKKJIKGFDC87DA,成功段,.03,都市：其他:道路用地,100000,85,持分移轉,11790008
RPWNMLKKJIKGFDC87DA,成功段,1.64,都市：其他:住宅區,100000,85,持分移轉,19640000
RPOOMLLKKIKGFDC37DA,長潭段,1.37,都市：其他:住宅區(住二),100000,52,持分移轉,08450000
RPOOMLLKKIKGFDC37DA,長潭段,13.66,都市：其他:住宅區(住二),100000,52,持分移轉,08450003
RPTOMLPKKIKGFDC28DA,調和段,5.35,都市：其他:住宅區(住二),100000,37,持分移轉,14130000
RPROMLSLJIKGFDC38DA,光明段,38.67,都市：其他:住宅區,3,1,持分移轉,07990000
RPSNMLRKKIKGFDC28DA,暖暖段東勢坑小段,31.91,都市：其他:住宅區(住三),10000,289,持分移轉,09830000
RPSOMLKLJIKGFDC67DA,港濱段,153.00,都市：其他:住宅區(住一),1,1,全筆移轉,07240000
RPSNMLPLJIKGFDC08DA,麥金段,18.25,都市：其他:住宅區(住二),100000,167,持分移轉,07510000
RPSNMLPLJIKGFDC08DA,麥金段,.19,都市：其他:保護區,100000,167,持分移轉,07510001
