編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPVNMLKMKIKGFAT86DA,31,192.53,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 陽台 平台 屋頂突出物,全筆移轉
RPVNMLKMKIKGFAT86DA,31,4.49,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,,持分移轉
RPWNMLPJJHLGFAT07DA,26,49.69,集合住宅,鋼筋混凝土造,88年12月4日,十四層,八層 陽台,持分移轉
RPWNMLPJJHLGFAT07DA,26,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPPNMLMKJHLGFDT09DA,1,83.97,集合住宅,鋼筋混凝土造,114年4月1日,七層,四層 陽台,全筆移轉
RPPNMLMKJHLGFDT09DA,1,40.17,本共有部分之項目有騎樓、安全梯間、電梯間、機械室、停車空間、梯廳等６項,鋼筋混凝土造,114年4月1日,七層,,持分移轉
RPRNMLTKKIKGFAT17DA,43,82.80,住家用,加強磚造,72年2月9日,二層,一層 二層,全筆移轉
RPSNMLMKKIKGFAT56DA,11,51.31,集合住宅,鋼筋混凝土造,104年4月14日,五層,二層 陽台 雨遮,全筆移轉
RPSNMLMKKIKGFAT56DA,11,16.69,停車空間、樓梯間,鋼筋混凝土造,104年4月14日,五層,,持分移轉
RPTNMLRKKIKGFAT17DA,1,75.12,集合住宅,鋼筋混凝土造,113年11月12日,七層,七層 陽台,全筆移轉
RPTNMLRKKIKGFAT17DA,1,36.19,騎樓、停車空間、機電設備、樓梯間、機械室,鋼筋混凝土造,113年11月12日,七層,,持分移轉
RPRNMLTLKIKGFAT27DA,32,72.64,集合住宅,鋼筋混凝土造,82年12月31日,七層,一層 平台,全筆移轉
RPRNMLTLKIKGFAT27DA,32,16.69,防空避難室，樓梯間,鋼筋混凝土造,82年12月31日,七層,,持分移轉
RPTNMLQKKIKGFCT27DA,3,158.58,門廊、住宅,鋼筋混凝土構造,112年3月17日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLMKKIKGFET86DA,42,209.52,住商用,鋼筋混凝土造,73年3月30日,三層,一層 二層 三層 騎樓,全筆移轉
RPTNMLMJJHLGFAT09DA,26,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,五層 陽台,全筆移轉
RPTNMLMJJHLGFAT09DA,26,38.41,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,,持分移轉
RPRNMLRJJHLGFAT76DA,,79.86,集合住宅,鋼筋混凝土造,114年9月17日,五層,三層 陽台,全筆移轉
RPRNMLRJJHLGFAT76DA,,36.82,停車空間、梯廳、昇降機道、樓梯間、電信機房、公共梯間、昇降機房,鋼筋混凝土造,114年9月17日,五層,,持分移轉
RPRNMLMKJHLGFAT98DA,,171.22,住家用,鋼筋混凝土造,114年5月27日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRJJHLGFAT07DA,,77.71,集合住宅,鋼筋混凝土造,114年9月17日,五層,三層 陽台,全筆移轉
RPUNMLRJJHLGFAT07DA,,35.77,停車空間、梯廳、昇降機道、樓梯間、電信機房、公共梯間、昇降機房,鋼筋混凝土造,114年9月17日,五層,,持分移轉
RPPNMLLKJHLGFCT88DA,4,44.67,本共有部分之項目有停車空間、公共梯間及機械室等三項,鋼筋混凝土構造,110年12月28日,五層,,持分移轉
RPPNMLLKJHLGFCT88DA,4,81.53,集合住宅,鋼筋混凝土構造,110年12月28日,五層,四層 陽台,全筆移轉
RPTNMLSJJHLGFDT37DA,2,211.71,住家用,鋼筋混凝土造,112年6月26日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLSKJIKGFAT47DA,43,75.55,住家用,鋼筋混凝土造,72年3月15日,五層,一層,全筆移轉
RPVOMLSKJIKGFAT47DA,42,4.54,防空避難室,鋼筋混凝土造,72年5月16日,,,持分移轉
RPSNMLMJJHLGFAT98DA,4,179.58,住家用,鋼筋混凝土造,110年7月9日,二層,一層 二層 陽台,全筆移轉
RPVOMLSKJIKGFAT47DA,43,8.17,公共設施，樓梯，通道，突出物,鋼筋混凝土造,72年3月15日,,,持分移轉
RPOOMLPJJHLGFAT98DA,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台,全筆移轉
RPOOMLPJJHLGFAT98DA,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPVNMLPKJHLGFAT07DA,43,199.52,住商用,鋼筋混凝土造,71年6月24日,四層,一層 二層 三層 四層 騎樓,全筆移轉
RPRNMLPLJIKGFBT86DA,26,121.61,住家用,加強磚造,88年9月18日,一層,一層,全筆移轉
RPRNMLLMKIKGFCT76DA,31,18.78,防空避難室梯間走廊樓梯間機械室水箱,鋼筋混凝土造,83年7月23日,六層,,持分移轉
RPRNMLLMKIKGFCT76DA,31,54.81,住家用,鋼筋混凝土造,83年7月23日,六層,六層 陽台,全筆移轉
RPRNMLKMKIKGFCT66DA,,80.32,集合住宅,鋼筋混凝土造,114年7月22日,五層,五層 陽台,全筆移轉
RPRNMLKMKIKGFCT66DA,,37.14,本共有部分之項目有停車空間及公共梯間等二項。,鋼筋混凝土造,114年7月22日,五層,,持分移轉
RPUNMLMKJHLGFCT86DA,85,28.00,住商用,鋼筋混凝土加強磚造,30年2月16日,一層,一層 騎樓,持分移轉
RPVNMLMKJHLGFCT96DA,85,28.00,住商用,鋼筋混凝土加強磚造,30年2月16日,一層,一層 騎樓,持分移轉
RPWNMLMKJHLGFCT07DA,85,28.00,住商用,鋼筋混凝土加強磚造,30年2月16日,一層,一層 騎樓,持分移轉
RPWNMLPKJHLGFCT37DA,30,113.56,住家用,鋼筋混凝土造,84年7月18日,十二層,二層 陽台 花台,全筆移轉
RPWNMLPKJHLGFCT37DA,30,20.31,防空避難室、梯間、停車空間,鋼筋混凝土造,84年7月18日,十二層,,持分移轉
RPQNMLQKKIKGFDT07DA,32,149.21,住家用,鋼筋混凝土造,83年1月26日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPRNMLLMKIKGFDT86DA,7,218.37,店鋪、住宅,鋼筋混凝土構造,107年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLOJKIKGFAT98DA,40,80.00,住家用,鋼筋混凝土造,74年8月16日,五層,二層,全筆移轉
RPPNMLOJKIKGFAT98DA,40,13.23,樓梯，防空避難室,鋼筋混凝土造,74年9月5日,五層,,持分移轉
RPPNMLPJJHLGFAT98DA,30,95.92,住家用,鋼筋混凝土造,84年6月28日,七層,一層 二層 陽台 平台 花台 夾層,全筆移轉
RPPNMLPJJHLGFAT98DA,30,23.82,集合住宅，防空避難室，停車空間,鋼筋混凝土造,84年6月28日,七層,,持分移轉
RPTNMLLMKIKGFAT76DA,27,103.71,住家用,鋼筋混凝土造,87年7月29日,八層,八層 陽台,全筆移轉
RPTNMLLMKIKGFAT76DA,27,71.97,泵浦室，防空避難室，梯間，水箱，發電機室，樓梯間，停車空間，台電受電室,鋼筋混凝土造,87年7月29日,八層,,持分移轉
RPPOMLPKJHLGFAT56DA,,72.54,住家用,加強磚造,,二層,一層 二層,全筆移轉
RPUNMLQJJHLGFAT96DA,2,82.71,集合住宅,鋼筋混凝土造,112年11月2日,五層,二層 陽台,全筆移轉
RPUNMLQJJHLGFAT96DA,2,40.05,本共有部分項目：電信室、停車空間、公共梯間、樓梯間、機械室、騎樓等共６項。,鋼筋混凝土造,112年11月2日,五層,,持分移轉
RPXNMLQKJHLGFAT37DA,4,196.15,住家用,鋼筋混凝土造,110年11月19日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLKKIKGFAT66DA,21,200.48,住家用,鋼筋混凝土造,93年11月23日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMJJHLGFBT78DA,43,124.65,自用農舍,ＲＣ構造,71年6月13日,三層,一層 二層 三層,全筆移轉
RPUNMLNLKIKGFCT17DA,23,176.84,住家用,鋼筋混凝土造,91年10月18日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLOLKIKGFAT07DA,6,91.02,集合住宅,鋼筋混凝土造,109年3月30日,五層,五層 陽台,全筆移轉
RPUNMLOLKIKGFAT07DA,6,28.33,集合住宅、停車空間、電信室、樓梯間,鋼筋混凝土造,109年3月30日,五層,,持分移轉
RPQOMLSJJHLGFAT86DA,38,120.33,住家用,加強磚造,77年5月2日,二層,一層 二層 屋頂突出物,全筆移轉
RPXNMLLLJHLGFCT17DA,1,58.66,集合住宅,鋼筋混凝土造,114年2月25日,五層,二層 陽台,全筆移轉
RPXNMLLLJHLGFCT17DA,1,15.50,本共有部分之項目有停車空間、公共梯間、樓梯間及機械室等四項。,鋼筋混凝土造,114年2月25日,五層,,持分移轉
RPUNMLPJJHLGFET27DA,,86.32,Ｈ２：集合住宅,鋼筋混凝土造,114年7月15日,五層,三層 陽台,全筆移轉
RPUNMLPJJHLGFET27DA,,28.89,００：公共梯間、樓梯間,鋼筋混凝土造,114年7月15日,五層,,持分移轉
RPTNMLSJKIKGFAT17DA,28,177.67,住家用,鋼筋混凝土造,86年6月2日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUOMLMLKIKGFAT96DA,33,169.99,住家用,鋼筋混凝土造,82年3月27日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPRNMLLLJHLGFCT56DA,1,30.11,本共有部分之項目有停車空間、公共梯間、樓梯間及電梯機械房等四項。,鋼筋混凝土造,113年8月5日,五層,,持分移轉
RPRNMLLLJHLGFCT56DA,1,71.67,集合住宅,鋼筋混凝土造,113年8月5日,五層,二層 陽台,全筆移轉
RPROMLSJJHLGFAT96DA,34,32.88,共同部份,鋼筋混凝土造,80年8月12日,十層,,持分移轉
RPROMLSJJHLGFAT96DA,34,97.83,集合住宅,鋼筋混凝土造,80年8月12日,十層,二層 陽台 露台 花台,全筆移轉
RPPNMLMLJHLGFAT98EA,46,169.20,住商用,鋼筋混凝土造,68年7月9日,三層,一層 二層 三層 騎樓,全筆移轉
RPQOMLKLJHLGFAT88DA,37,199.50,住商用,鋼筋混凝土造,77年6月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓,全筆移轉
RPUNMLKLJHLGFCT76DA,40,113.16,住家用,加強磚造,75年3月31日,二層,一層 二層,全筆移轉
RPPNMLMLJHLGFCT09DA,10,190.55,停車空間、集合住宅,鋼筋混凝土構造,104年10月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPRNMLMKJHLGFCT56DA,,72.62,集合住宅,鋼筋混凝土造,114年7月22日,五層,二層 陽台,全筆移轉
RPRNMLMKJHLGFCT56DA,,37.14,本共有部分之項目有停車空間及公共梯間等二項。,鋼筋混凝土造,114年7月22日,五層,,持分移轉
RPSNMLNLJHLGFDT96DA,1,81.85,集合住宅,鋼筋混凝土造,114年4月1日,七層,三層 陽台,全筆移轉
RPSNMLNLJHLGFDT96DA,1,25.75,本共有部分之項目有騎樓、安全梯間、電梯間、機械室、停車空間、梯廳等６項,鋼筋混凝土造,114年4月1日,七層,,持分移轉
RPTNMLPKJHLGFDT17DA,1,81.85,集合住宅,鋼筋混凝土造,114年4月1日,七層,四層 陽台,全筆移轉
RPTNMLPKJHLGFDT17DA,1,39.50,本共有部分之項目有騎樓、安全梯間、電梯間、機械室、停車空間、梯廳等６項,鋼筋混凝土造,114年4月1日,七層,,持分移轉
RPROMLPJJHLGFAT66DA,21,170.45,店舖、住宅、門廊,鋼筋混凝土造,94年4月11日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPNMLQKJHLGFAT56DA,32,132.51,住家用,鋼筋混凝土造,83年2月6日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPOOMLNLJHLGFAT98DA,32,168.64,住家用,鋼筋混凝土造,83年4月21日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLNLJHLGFAT86DA,2,160.87,工場﹝廠﹞,鋼骨造,113年4月10日,一層,一層,全筆移轉
RPVNMLRJJHLGFAT17DA,19,175.62,住家用,鋼筋混凝土造,95年6月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLRLJHLGFAT86DA,10,193.66,住家用,鋼筋混凝土造,104年8月31日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLNLJHLGFBT66DA,45,51.67,住商用,加強磚造,70年5月13日,一層,一層,全筆移轉
RPPNMLMLJHLGFFT76DA,3,203.17,住宅,鋼筋混凝土造,111年7月21日,三層,一層 二層 三層 陽台,全筆移轉
RPUNMLRKKIKGFAT27DA,31,172.61,住家用,鋼筋混凝土造,83年5月18日,三層,一層 二層 三層 陽台 平台 屋頂突出物 花台,全筆移轉
RPUOMLNLJHLGFAT96DA,1,161.47,工場﹝廠﹞,鋼骨造,113年11月1日,一層,一層,全筆移轉
RPRNMLMLJHLGFFT96DA,32,184.08,住家用,鋼筋混凝土造,83年3月15日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPWNMLRLJHLGFAT47DA,36,138.09,住家用,鋼筋混凝土造,79年4月7日,五層,二層 見其他登記事項,全筆移轉
RPWNMLRLJHLGFAT47DA,36,57.24,共同部份,鋼筋混凝土造,79年4月7日,五層,,持分移轉
RPROMLQLJHLGFCT17DA,49,94.40,住商用,加強磚造,66年4月23日,二層,一層 二層 騎樓,全筆移轉
RPTNMLTJJHLGFDT47DA,41,171.02,住家用,加強磚造,73年6月23日,二層,一層 二層 屋頂突出物,全筆移轉
RPRNMLTLKIKGFCT47DA,,42.85,本共有部分之項目有電信室、停車空間及梯間等三項。,鋼筋混凝土造,114年8月20日,五層,,持分移轉
RPRNMLTLKIKGFCT47DA,,87.96,集合住宅,鋼筋混凝土造,114年8月20日,五層,三層 陽台,全筆移轉
RPQNMLQKJHLGFAT66DA,21,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,八層 陽台,全筆移轉
RPQNMLQKJHLGFAT66DA,21,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,,持分移轉
RPQNMLKMJHLGFCT56EA,1,96.23,集合住宅,鋼筋混凝土造,114年1月17日,五層,五層 陽台,全筆移轉
RPQNMLKMJHLGFCT56EA,1,37.19,本共有部分之項目有停車空間、共同梯間及樓梯間等三項。,鋼筋混凝土造,114年1月17日,五層,,持分移轉
RPQNMLOLKIKGFDT96DA,1,70.68,集合住宅,鋼筋混凝土造,114年3月7日,六層,三層 陽台,全筆移轉
RPQNMLOLKIKGFDT96DA,1,33.15,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年3月7日,六層,,持分移轉
RPROMLKLJHLGFAT98DA,,80.73,集合住宅,鋼筋混凝土造,114年9月17日,五層,五層 陽台,全筆移轉
RPROMLKLJHLGFAT98DA,,37.26,停車空間、梯廳、昇降機道、樓梯間、電信機房、公共梯間、昇降機房,鋼筋混凝土造,114年9月17日,五層,,持分移轉
RPQNMLNJKHLGFAT98DA,29,91.86,住家用,鋼筋混凝土造,85年6月7日,十層,二層 陽台 花台,全筆移轉
RPQNMLNJKHLGFAT98DA,29,40.30,停車空間，住宅，避難室，梯間，頂蓋型沿步道通路開放空間,鋼筋混凝土造,85年6月7日,十一層,,持分移轉
RPRNMLTLJHLGFBT27DA,6,202.89,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJKHLGFBT09DA,7,139.18,住宅、門廊,鋼筋混凝土構造,107年7月20日,一層,見其他登記事項,全筆移轉
RPOOMLSJKIKGFCT96DA,30,27.08,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPOOMLSJKIKGFCT96DA,30,73.38,住家用,鋼筋混凝土造,85年1月9日,八層,六層 陽台 花台,全筆移轉
RPVNMLMJKHLGFCT96DA,35,220.73,住家用,加強磚造,80年5月8日,二層,一層 二層,全筆移轉
RPOOMLTKKIKGFAT96DA,42,10.21,共同部份,鋼筋混凝土造,72年11月30日,,,持分移轉
RPOOMLTKKIKGFAT96DA,42,67.73,住家用,鋼筋混凝土造,72年11月30日,五層,四層,全筆移轉
RPXNMLTLJHLGFAT77DA,28,92.61,集合住宅,鋼筋混凝土造,86年7月19日,六層,五層 陽台,全筆移轉
RPXNMLTLJHLGFAT77DA,28,34.80,受電室，機械室，水箱，電梯間，停車空間，公共面積,鋼筋混凝土造,86年7月19日,六層,,持分移轉
RPQNMLLLJHLGFAT88DA,,78.76,集合住宅,鋼筋混凝土造,114年7月28日,六層,四層 陽台,全筆移轉
RPQNMLLLJHLGFAT88DA,,35.41,停車空間、機電設備空間、公共梯間,鋼筋混凝土造,114年7月28日,六層,,持分移轉
RPUNMLRLJHLGFDT57DA,2,201.65,集合住宅,鋼筋混凝土造,112年11月10日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLTLJHLGFDT37DA,7,215.23,集合住宅,鋼筋混凝土構造,107年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSNMLOJKHLGFDT96DA,1,78.14,集合住宅,鋼筋混凝土造,114年4月14日,八層,六層 陽台,全筆移轉
RPSNMLOJKHLGFDT96DA,1,36.49,本共有部分之項目有停車空間、樓梯間、機電空間、電梯間、機械室、水箱等６項,鋼筋混凝土造,114年4月14日,八層,,持分移轉
RPTNMLLKKHLGFCT76DA,2,268.24,門廊、騎樓、住宅、樓梯間,鋼筋混凝土造,112年9月28日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPPOMLLKKHLGFAT88DA,2,136.17,集合住宅,鋼筋混凝土造,113年1月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLOLKHLGFCT76DA,5,175.66,住宅、樓梯間,鋼筋混凝土構造,110年3月15日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPRNMLPJKHLGFDT96DA,,144.47,住家用,鋼筋混凝土造,114年9月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLTJKHLGFAT67DA,1,129.67,商業用,鋼筋混凝土造,113年12月25日,五層,一層,全筆移轉
RPXNMLTJKHLGFAT67DA,1,69.12,本共有部分之項目包括：停車空間、管委會使用空間、車道、管理員室、電信室、梯間、樓梯間、昇降機械室、機房、水箱、昇降機間等１１項。,鋼筋混凝土造,113年12月25日,五層,,持分移轉
RPQNMLLKKHLGFCT09DA,15,209.39,住家用,鋼筋混凝土造,100年1月11日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVNMLQJJHLGFAT07DA,27,111.63,集合住宅,鋼筋混凝土造,87年10月22日,八層,七層 陽台,全筆移轉
RPVNMLQJJHLGFAT07DA,27,54.46,台電受電室，樓梯間，通道車道，防空避難室，停車空間,鋼筋混凝土造,87年10月22日,八層,,持分移轉
RPOQMLNJKHLGFAT09DA,,79.86,集合住宅,鋼筋混凝土造,114年9月17日,五層,二層 陽台,全筆移轉
RPOQMLNJKHLGFAT09DA,,36.82,停車空間、梯廳、昇降機道、樓梯間、電信機房、公共梯間、昇降機房,鋼筋混凝土造,114年9月17日,五層,,持分移轉
RPQNMLQLJHLGFFT27DA,32,146.29,住家用,鋼筋混凝土造,82年8月23日,四層,一層 二層 三層 四層,全筆移轉
RPUOMLNJLHLGFAT96DA,34,360.66,住商用,鋼筋混凝土造,80年9月13日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,全筆移轉
RPVOMLNJLHLGFAT07DA,1,161.47,工場﹝廠﹞,鋼骨造,113年11月1日,一層,一層,全筆移轉
RPUNMLNKKHLGFAT86DA,3,100.37,集合住宅,鋼筋混凝土造,111年9月14日,五層,四層 陽台,全筆移轉
RPUNMLNKKHLGFAT86DA,3,50.98,停車空間、公共梯間,鋼筋混凝土造,111年9月14日,五層,,持分移轉
RPXOMLNJLHLGFAT27DA,1,161.47,工場﹝廠﹞,鋼骨造,113年11月1日,一層,一層,全筆移轉
RPRNMLPLKHLGFCT07DA,32,153.56,住商用,鋼筋混凝土造,83年1月19日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項,全筆移轉
RPSNMLNJLHLGFCT86DA,40,223.55,住家用,鋼筋混凝土造,74年9月17日,三層,一層 二層 三層,全筆移轉
RPROMLOJLHLGFAT76DA,37,1974.21,廠房，避難室,鋼筋混凝土加強磚造,78年5月9日,二層,一層 二層 屋頂突出物 地下層,全筆移轉
RPPNMLNJLHLGFDT66DA,46,102.76,住家用,鋼筋混凝土造,69年1月3日,三層,一層 二層 三層,全筆移轉
RPQNMLNLKHLGFCT76DA,3,334.01,停車空間、門廊、集合住宅,鋼筋混凝土構造,111年12月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPQNMLNLKHLGFCT76DA,3,.59,管理室,鋼筋混凝土構造,111年12月22日,一層,一層,持分移轉
RPSNMLNLKHLGFAT76DA,,107.83,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓,全筆移轉
RPPNMLQJKIKGFAT56DA,11,111.03,集合住宅,鋼筋混凝土造,103年5月5日,十三層,六層 陽台,全筆移轉
RPPNMLQJKIKGFAT56DA,11,71.93,防空避難室兼停車空間、社區休憩空間、社區遊憩設施空間、活動中心、管理委員會辦公室、警衛室、樓梯間、水錶室水箱、機械室、車道,鋼筋混凝土造,103年5月5日,十三層,,持分移轉
RPUNMLSJKIKGFAT27DA,43,114.12,住商用,鋼筋混凝土造,71年8月18日,二層,一層 二層,全筆移轉
RPUNMLSJKIKGFAT27DA,43,144.27,住商用,鋼筋混凝土造,71年8月18日,三層,一層 二層 三層,全筆移轉
RPSNMLOLKIKGFAT86DA,1,87.13,集合住宅,鋼筋混凝土造,114年4月18日,五層,三層 陽台,全筆移轉
RPSNMLOLKIKGFAT86DA,1,34.19,本建物共有部分有停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,114年4月18日,五層,,持分移轉
RPVNMLLLJIKGFCT96DA,30,18.98,防空避難室、停車空間、樓梯間、機梯室、水箱,鋼筋混凝土造,85年1月9日,八層,,持分移轉
RPVNMLLLJIKGFCT96DA,30,57.60,住家用,鋼筋混凝土造,85年1月9日,八層,四層 陽台,全筆移轉
RPXNMLNJKIKGFCT27DA,,178.96,集合住宅,鋼筋混凝土造,114年5月12日,三層,一層 二層 三層 陽台,全筆移轉
RPXNMLNJKIKGFCT27DA,,.88,集合住宅,鋼筋混凝土造,114年5月12日,一層,一層,持分移轉
RPVNMLSJKIKGFCT57DA,49,204.75,住家用,加強磚造,65年8月19日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLKKKIKGFCT56DA,54,108.00,住商用,加強磚造,60年9月23日,二層,一層 二層 騎樓,全筆移轉
RPVNMLKKKIKGFCT86DA,32,457.20,住商用,鋼筋混凝土造,82年10月27日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓,全筆移轉
RPTNMLSJKIKGFDT47DA,2,258.24,住家用,鋼筋混凝土造,113年4月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLQLJIKGFET17DA,1,177.00,Ｈ２集合住宅,鋼筋混凝土造,113年6月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPSOMLMJKIKGFAT56DA,46,95.82,住商用,加強磚造,68年5月11日,二層,一層 二層 騎樓,全筆移轉
RPSNMLNJKIKGFAT56DA,10,86.34,集合住宅,鋼筋混凝土造,104年11月27日,五層,三層 陽台,全筆移轉
RPSNMLNJKIKGFAT56DA,10,40.64,停車空間、梯廳、電梯間、樓梯間、走廊、電梯機械室,鋼筋混凝土造,104年11月27日,五層,,持分移轉
RPSNMLPJKIKGFAT76DA,43,77.68,住家用,鋼筋混凝土造,71年10月30日,五層,一層,全筆移轉
RPSNMLPJKIKGFAT76DA,43,14.77,共同部份,鋼筋混凝土造,71年10月30日,五層,,持分移轉
RPPNMLTJKIKGFAT86DA,31,101.63,住家用,鋼筋混凝土造,83年12月30日,五層,四層 陽台 花台,全筆移轉
RPPNMLTJKIKGFAT86DA,31,34.76,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,,持分移轉
RPSNMLMJKIKGFCT66DA,20,174.68,住家用,鋼筋混凝土造,94年10月6日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLPJKIKGFAT96DA,3,63.31,集合住宅,鋼筋混凝土造,112年2月3日,六層,五層 陽台,全筆移轉
RPUNMLPJKIKGFAT96DA,3,19.43,共同梯間、停車空間、樓梯間、機械房、水箱,鋼筋混凝土造,112年2月3日,六層,,持分移轉
RPPNMLPLJIKGFBT66DA,,115.38,住家用,磚造,62年0月0日,二層,一層 二層 騎樓,全筆移轉
RPQNMLLKKIKGFBT98DA,45,96.80,住商用,加強磚造,70年4月20日,二層,一層 二層 騎樓,全筆移轉
RPPNMLPLJIKGFCT76DA,1,128.58,住宅,鋼筋混凝土造,113年10月23日,二層,一層 二層 陽台 見其他登記事項,全筆移轉
RPWNMLOJKIKGFCT27DA,21,189.69,住家用,鋼筋混凝土造,93年12月20日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLMJKIKGFDT09DA,1,71.06,集合住宅,鋼筋混凝土造,114年3月7日,六層,二層 陽台,全筆移轉
RPPNMLMJKIKGFDT09DA,1,33.15,本共有部分之項目有公共梯間、停車空間、樓梯間、機械室等４項,鋼筋混凝土造,114年3月7日,六層,,持分移轉
RPVNMLNJKIKGFDT17DA,4,249.53,住家用,鋼筋混凝土構造,110年9月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLKKKIKGFET56DA,3,100.30,集合住宅（Ｈ２）,鋼筋混凝土構造,111年12月21日,八層,七層 陽台,全筆移轉
RPQNMLKKKIKGFET56DA,3,37.27,本共有部分之項目有停車空間、共同梯間及管委會使用空間等３項,鋼筋混凝土構造,111年12月21日,八層,,持分移轉
RPVNMLTKJIKGFAT47DA,45,103.51,住商用,鋼筋混凝土造,69年6月19日,二層,一層 二層 屋頂突出物 騎樓,全筆移轉
RPROMLTKJIKGFAT17DA,1,70.44,集合住宅,鋼筋混凝土造,114年3月3日,九層,六層 陽台,全筆移轉
RPROMLTKJIKGFAT17DA,1,56.34,本共有部分之項目有樓梯間、機電設備、停車空間、電信室、騎樓、水箱及機械室等７項。,鋼筋混凝土造,114年3月3日,九層,,持分移轉
RPOPMLLJKIKGFAT78DA,8,70.20,集合住宅,鋼筋混凝土造,106年8月7日,五層,五層 陽台,全筆移轉
RPOPMLLJKIKGFAT78DA,8,41.61,停車空間、公共梯間、樓梯間、電梯機械房,鋼筋混凝土造,106年8月7日,五層,,持分移轉
RPQNMLTJKIKGFDT27DA,29,14.35,停車空間　防空避難室,鋼筋混凝土造,85年9月18日,,,持分移轉
RPQNMLTJKIKGFDT27DA,29,12.01,梯間　騎樓,鋼筋混凝土造,85年9月18日,,,持分移轉
RPQNMLTJKIKGFDT27DA,29,99.57,住家用,鋼筋混凝土造,85年9月18日,十三層,六層 陽台,全筆移轉
RPUNMLLJKIKGFAT56DA,1,86.60,集合住宅,鋼筋混凝土造,113年9月24日,五層,三層 陽台,全筆移轉
RPUNMLLJKIKGFAT56DA,1,42.51,機電設備空間（電信室）、停車空間、公共梯間、管委會空間（警衛室）、樓梯間,鋼筋混凝土造,113年9月24日,五層,,持分移轉
