編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLTKJHLGFAF38DA,坡道平面,0,35.42,地下五樓含以下
RPSRMLLKJIKGFBF08DA,坡道平面,2700000,22.38,地下一樓
RPVOMLLMKIKGFDF58DA,坡道平面,1590000,23.91,地下二樓
RPVOMLLMKIKGFDF58DA,坡道平面,1590000,23.91,地下二樓
RPVOMLLMKIKGFDF58DA,坡道平面,1590000,23.91,地下二樓
RPROMLKKKIKGFBF67DA,坡道平面,2750000,21.55,地下二樓
RPPOMLKKKIKGFEF87EA,坡道平面,1500000,42.49,地下二樓
RPPOMLKKKIKGFEF87EA,坡道平面,1500000,42.49,地下二樓
RPQOMLOLJIKGFGF48DA,坡道平面,2550000,32.28,地下二樓
RPVOMLTLIIKGFGF76DA,坡道平面,2550000,32.28,地下二樓
RPPOMLMKJHLGFCF67DA,坡道平面,3000000,44.17,地下四樓
RPRQMLMLKIKGFHF78DA,坡道平面,2700000,41.66,地下一樓
RPRQMLMLKIKGFHF78DA,坡道平面,2500000,38.27,地下一樓
RPQQMLMLKIKGFHF68DA,坡道平面,2700000,41.66,地下一樓
RPQQMLMLKIKGFHF68DA,坡道平面,2500000,38.27,地下一樓
RPOOMLOKJIKGFHF28DA,坡道機械,1800000,13.66,地下五樓含以下
RPOQMLLKJIKGFBF57DA,坡道平面,2700000,24.32,地下二樓
RPQNMLRKKIKGFHF88EA,升降機械,0,21.22,地下二樓
RPQNMLRKKIKGFHF88EA,升降機械,0,21.22,地下二樓
RPROMLKLIIKGFBF57DA,坡道平面,2400000,30.79,地下二樓
RPXOMLMLKIKGFHF56DA,坡道平面,2400000,41.66,地下二樓
RPXOMLMLKIKGFHF56DA,坡道平面,2050000,38.27,地下二樓
RPOPMLMLKIKGFHF38DA,坡道平面,2000000,38.27,地下二樓
RPVPMLKKKIKGFBF18DA,坡道平面,2550000,43.02,地下二樓
RPUPMLMLKIKGFHF98DA,坡道平面,2350000,41.66,地下二樓
RPTPMLMLKIKGFHF88DA,坡道平面,2000000,38.27,地下二樓
RPRPMLMLKIKGFHF68DA,坡道平面,2400000,41.35,地下二樓
RPSPMLMLKIKGFHF78DA,坡道平面,2400000,41.35,地下二樓
RPQPMLMLKIKGFHF58DA,坡道平面,2350000,41.35,地下二樓
RPQPMLMLKIKGFHF58DA,坡道平面,2350000,41.35,地下二樓
RPPPMLMLKIKGFHF48DA,坡道平面,2000000,38.27,地下二樓
RPSNMLMLJHLGFHF48DA,坡道平面,0,32.05,地下二樓
RPPNMLPKKHKGFGF28DA,坡道平面,2100000,31.38,地下二樓
RPRNMLQJKHLGFEF38DA,坡道平面,1400000,27.91,地下三樓
RPTPMLQJKHKGFGF88DA,坡道平面,2200000,31.38,地下一樓
RPQPMLKKKIKGFBF67DA,坡道平面,2550000,43.02,地下二樓
RPUPMLQJKHKGFGF98DA,坡道平面,2300000,31.38,地下二樓
RPPSNLKKKHKGFGF38DA,坡道平面,2500000,31.38,地下一樓
RPTOMLMKJIKGFBF97DA,坡道平面,2800000,26.53,地下一樓
RPXQMLRKKIKGFAF09DA,坡道平面,2650000,34.92,地下三樓
RPUOMLMLKIKGFHF88DA,坡道平面,2400000,41.35,地下二樓
RPUOMLMLKIKGFHF88DA,坡道平面,2000000,38.27,地下二樓
RPXOMLMLJHKGFGF88DA,坡道平面,2200000,31.38,地下二樓
RPQPMLMLKIKGFEF28DA,坡道平面,1300000,25.47,地下三樓
RPSTMLPKKIKGFBF78DA,坡道平面,2550000,43.02,地下二樓
RPVNMLNKKHLGFEF68EA,坡道平面,1570000,27.41,地下三樓
RPPOMLMJKIKGFBF57DA,坡道平面,2110000,28.65,地下三樓
RPTNMLMJKIKGFBF87DA,坡道平面,1630000,27.55,地下四樓
RPSNMLMJKHLGFBF77DA,坡道平面,2080000,32.96,地下一樓
RPXNMLPKKIKGFHF66DA,坡道平面,2400000,36.76,地下三樓
RPWQMLOKJIKGFBF68DA,坡道平面,2800000,24.32,地下一樓
RPOPMLMJKIKGFBF57DA,坡道平面,2100000,28.65,地下二樓
RPUOMLMKJHLGFEF38DA,坡道機械,600000,12.88,地下一樓
RPSNMLRLJHLGFDF58DA,其他,1500000,30.54,地下二樓
RPOQMLPLJIKGFBF08DA,坡道平面,2400000,38.41,地下四樓
RPVRMLPKJHLGFBF78DA,坡道平面,2510000,28.65,地下二樓
RPRRMLTLJHLGFGF76DA,坡道平面,2200000,35.02,地下二樓
RPQQMLRKKIKGFAF38DA,坡道平面,2800000,34.92,地下三樓
RPUOMLOLJIKGFGF88DA,坡道平面,2750000,32.28,地下二樓
RPUNMLTLJHLGFGF66DA,坡道機械,1600000,20.61,地下三樓
RPTNMLMKJHLGFBF87DA,坡道平面,2800000,21.07,地下一樓
RPWNMLTLJHLGFGF86DA,坡道機械,1600000,20.61,地下三樓
RPROMLKMIIKGFGF18DA,坡道平面,2650000,32.28,地下二樓
RPPPMLSJJHLGFAF08DA,坡道平面,2650000,32.16,地下三樓
RPPOMLKLJHLGFGF08EA,坡道平面,2500000,31.33,地下三樓
RPPOMLTLIIKGFGF78DA,坡道平面,2400000,32.28,地下三樓
RPSOMLTLIIKGFGF09DA,坡道平面,2450000,32.28,地下二樓
RPUQMLLMKIKGFDF68DA,坡道平面,1600000,23.91,地下二樓
RPUQMLLMKIKGFDF68DA,坡道平面,1600000,23.91,地下二樓
RPUQMLLMKIKGFDF68DA,坡道平面,1600000,23.91,地下二樓
RPORMLLMKIKGFDF18DA,坡道平面,1700000,23.91,地下一樓
RPORMLLMKIKGFDF18DA,坡道平面,1700000,23.91,地下一樓
RPORMLLMKIKGFDF18DA,坡道平面,1600000,23.91,地下二樓
RPXNMLNLKHLGFAF48DA,坡道平面,2450000,29.46,地下三樓
RPVRMLLKJIKGFBF38DA,坡道平面,2800000,24.32,地下一樓
RPVRMLLKJIKGFBF38DA,坡道平面,2800000,24.32,地下一樓
RPQNMLMJKIKGFBF57DA,坡道平面,2510000,28.65,地下二樓
RPWPMLMJKIKGFBF38DA,坡道平面,2380000,28.65,地下三樓
RPXPMLKLIIKGFGF78DA,坡道平面,2550000,32.28,地下三樓
RPTVMLPJJIKGFDF09DA,坡道平面,2100000,37.14,地下一樓
RPQPMLMJKIKGFBF77DA,坡道平面,2610000,28.65,地下一樓
RPTOMLMLKIKGFHF78DA,坡道平面,2400000,41.66,地下二樓
RPTOMLMLKIKGFHF78DA,坡道平面,2400000,41.66,地下二樓
RPSTMLPKJHLGFBF68DA,坡道平面,2340000,28.65,地下三樓
RPWOMLMLKIKGFHF09DA,坡道平面,2400000,41.35,地下二樓
RPXPMLOKJHLGFBF68DA,坡道平面,2500000,18.30,地下一樓
RPWOMLRKJIKGFBF78DA,坡道平面,2160000,28.65,地下五樓含以下
RPSPMLMJKIKGFBF97DA,坡道平面,2160000,28.65,地下五樓含以下
RPVPMLMJKIKGFBF28DA,坡道平面,2430000,27.55,地下一樓
RPTQMLPKJHLGFBF48DA,坡道平面,2540000,28.65,地下一樓
RPSNMLNJKIKGFCF97DA,坡道平面,2300000,37.86,地下四樓
RPSNMLNJKIKGFCF97DA,坡道平面,2300000,37.86,地下四樓
RPQVMLPJJIKGFDF78DA,坡道平面,2150000,37.14,地下一樓
RPWNMLSKKHLGFBF88DA,升降平面,1500000,37.12,地下三樓
RPVNMLMJKIKGFBF08DA,坡道平面,2270000,27.55,地下三樓
RPOOMLMJKIKGFBF47DA,坡道平面,2270000,27.55,地下三樓
RPXOMLNJKIKGFBF48DA,坡道平面,2270000,27.55,地下三樓
RPPQMLPKKIKGFBF18DA,坡道平面,2310000,28.65,地下四樓
RPUOMLNJKIKGFBF18DA,坡道平面,2340000,28.65,地下三樓
RPQQMLMJKIKGFBF87DA,坡道平面,2210000,28.65,地下五樓含以下
RPQQMLPKKIKGFBF28DA,坡道平面,2160000,28.65,地下五樓含以下
RPTNMLMLKIKGFBF08DA,坡道平面,2210000,35.23,地下二樓
RPSPMLPKKIKGFBF38DA,坡道平面,2270000,28.65,地下四樓
RPXNMLPKKIKGFBF68DA,坡道平面,2540000,28.65,地下二樓
RPXOMLPJJHLGFGF09DA,坡道平面,2500000,34.65,地下一樓
RPPOMLTKKIKGFBF38DA,坡道平面,2270000,28.65,地下四樓
RPROMLTKKIKGFBF58DA,坡道平面,2510000,28.65,地下二樓
RPPPMLSJKIKGFEF58DA,坡道平面,1400000,27.91,地下三樓
RPPOMLTJIIKGFGF58DA,坡道平面,2350000,32.28,地下二樓
RPOOMLMKJHLGFCF57DA,坡道平面,2300000,41.57,地下四樓
RPOOMLMKJHLGFCF57DA,坡道平面,2400000,37.86,地下三樓
RPWNMLMKJHLGFCF28DA,坡道平面,2300000,37.86,地下四樓
RPWNMLMKJHLGFCF28DA,坡道平面,2300000,37.86,地下四樓
RPWNMLMKJHLGFCF28DA,坡道平面,2400000,37.86,地下三樓
RPUNMLMKJHLGFCF08DA,坡道平面,2400000,41.57,地下三樓
RPUNMLMKJHLGFCF08DA,坡道平面,2600000,37.86,地下二樓
RPUNMLMKJHLGFCF08DA,坡道平面,2600000,37.86,地下二樓
RPVNMLMKJHLGFCF18DA,坡道平面,2300000,41.57,地下四樓
RPVNMLMKJHLGFCF18DA,坡道平面,2400000,37.86,地下三樓
RPVNMLMKJHLGFCF18DA,坡道平面,2400000,37.86,地下三樓
RPTRMLMKJIKGFGF78DA,坡道平面,2700000,32.28,地下一樓
RPXNMLMKJHLGFCF38DA,坡道平面,2400000,37.86,地下三樓
RPXNMLMKJHLGFCF38DA,坡道平面,2600000,37.86,地下二樓
RPXNMLMKJHLGFCF38DA,坡道平面,2600000,37.86,地下二樓
RPTNMLMKJHLGFCF97DA,坡道平面,2300000,37.86,地下四樓
RPTNMLMKJHLGFCF97DA,坡道平面,2300000,37.86,地下四樓
RPXOMLPKJHLGFBF68DA,坡道平面,2240000,28.65,地下五樓含以下
RPXRMLPKJHLGFBF98DA,坡道平面,2540000,28.65,地下二樓
RPUNMLLKJIKGFDF08DA,坡道平面,1950000,37.14,地下一樓
RPPPMLPKJHLGFBF97DA,坡道平面,2270000,28.65,地下四樓
RPXUMLPJJIKGFDF76DA,坡道平面,2250000,37.14,地下一樓
RPRTMLPKJHLGFBF58DA,坡道平面,2580000,28.65,地下二樓
RPTTMLPKJHLGFBF78DA,坡道平面,2240000,28.65,地下五樓含以下
RPPNMLRKJHLGFBF97DA,坡道平面,2540000,28.65,地下二樓
RPWQMLLKJIKGFBF38DA,坡道平面,2800000,24.32,地下一樓
RPWNMLMJKHLGFCF28DA,坡道平面,2500000,45.08,地下一樓
RPPRMLPKJHLGFBF18DA,坡道平面,2160000,28.65,地下五樓含以下
RPVNMLMJKHLGFCF18DA,坡道平面,2500000,45.08,地下一樓
RPVNMLMJKHLGFCF18DA,坡道平面,2500000,45.08,地下一樓
RPSPMLLMKIKGFDF38DA,坡道平面,1600000,23.91,地下二樓
RPSPMLLMKIKGFDF38DA,坡道平面,1600000,23.91,地下二樓
RPXRMLSLJHLGFBF76DA,坡道平面,2240000,28.65,地下五樓含以下
RPSNMLQLJHLGFBF28DA,坡道平面,2270000,27.55,地下三樓
RPVRMLSLJHLGFBF56DA,坡道平面,2510000,28.65,地下一樓
RPQNMLTJKHLGFBF28DA,坡道平面,2010000,28.65,地下一樓
RPWRMLOLJIKGFBF88DA,坡道平面,2850000,24.90,地下一樓
RPWRMLOLJIKGFBF88DA,坡道平面,2700000,22.90,地下一樓
RPSSMLSLJHLGFBF98DA,坡道平面,2240000,28.65,地下五樓含以下
RPPPMLOLKHLGFBF08DA,坡道平面,2070000,27.55,地下五樓含以下
RPUPMLOLKHLGFBF58DA,坡道平面,2160000,27.55,地下四樓
RPRPMLOLKHLGFBF28DA,坡道平面,2240000,28.65,地下五樓含以下
RPQPMLOLKHLGFBF18DA,坡道平面,2160000,28.65,地下五樓含以下
RPVNMLLLIIKGFCF08DA,坡道平面,2800000,,地下三樓
RPOQMLOLKHLGFBF08DA,坡道平面,2540000,28.65,地下二樓
RPPTMLMJKIKGFBF08DA,坡道平面,2500000,18.30,地下一樓
RPTPMLOLKHLGFBF48DA,坡道平面,2160000,28.65,地下五樓含以下
RPWRMLSJKIKGFBF56DA,坡道平面,1940000,33.55,地下三樓
RPURMLSJKIKGFBF98DA,坡道平面,2020000,33.55,地下二樓
RPRSMLLLJIKGFBF18DA,坡道平面,2750000,24.90,地下二樓
RPPSMLOKJIKGFBF18DA,坡道平面,2310000,28.65,地下四樓
RPWOMLOKJIKGFBF48DA,坡道平面,2380000,28.65,地下三樓
RPSRMLSJKIKGFBF78DA,坡道平面,1920000,32.42,地下二樓
RPQOMLMJKIKGFBF67DA,坡道平面,2510000,28.65,地下二樓
RPRNMLMJKIKGFBF67DA,坡道平面,2490000,31.33,地下三樓
RPXOMLMJKIKGFBF38DA,坡道平面,2540000,28.65,地下一樓
RPRPMLMJKIKGFBF87DA,坡道平面,2160000,27.55,地下四樓
RPSOMLMJKIKGFBF87DA,坡道平面,2160000,27.55,地下四樓
RPVOMLMJKIKGFBF18DA,坡道平面,2380000,28.65,地下三樓
RPWOMLMJKIKGFBF28DA,坡道平面,2270000,27.55,地下三樓
RPWRMLPKKIKGFBF98DA,坡道平面,1920000,33.55,地下三樓
RPPNMLLLKIKGFAF47DA,坡道平面,0,35.61,地下二樓
RPPNMLLLKIKGFAF47DA,坡道平面,0,31.57,地下一樓
RPSNMLMJKIKGFBF77DA,坡道平面,2140000,28.65,地下五樓含以下
RPTOMLNJKIKGFBF08DA,坡道平面,2540000,28.65,地下二樓
RPQNMLPKKIKGFBF97DA,坡道平面,2460000,28.65,地下三樓
RPQNMLLLKIKGFAF57DA,坡道平面,0,35.61,地下二樓
RPQNMLLLKIKGFAF57DA,坡道平面,0,31.57,地下一樓
RPTOMLMJKIKGFBF97DA,坡道平面,2140000,28.65,地下五樓含以下
RPOOMLPKKIKGFBF87DA,坡道平面,2540000,28.65,地下二樓
RPVNMLPKKIKGFBF48DA,坡道平面,2420000,27.55,地下二樓
RPPNMLKMIIKGFGF87DA,坡道平面,2650000,32.28,地下二樓
RPPOMLOKJIKGFBF77DA,坡道平面,2070000,27.55,地下五樓含以下
RPOOMLOKJIKGFBF67DA,坡道平面,2070000,27.55,地下五樓含以下
RPTOMLMJKIKGFEF28DA,坡道平面,1500000,27.91,地下二樓
RPVPMLPKKIKGFBF68DA,坡道平面,2540000,28.65,地下二樓
RPTPMLPKKIKGFBF48DA,坡道平面,2410000,28.65,地下三樓
RPOQMLLLIIKGFGF08DA,坡道平面,2300000,32.28,地下三樓
RPWQMLPKKIKGFBF88DA,坡道平面,2270000,28.65,地下四樓
RPPRMLPKKIKGFBF28DA,坡道平面,1990000,33.55,地下三樓
RPSRMLPKKIKGFBF58DA,坡道平面,1920000,33.55,地下二樓
RPPNMLPKKIKGFBF87DA,坡道平面,2410000,28.65,地下三樓
RPQRMLPKKIKGFBF38DA,坡道平面,2120000,33.55,地下一樓
RPTRMLPKKIKGFBF68DA,坡道平面,2120000,33.55,地下一樓
RPOQMLMLKIKGFBF87DA,坡道平面,2020000,32.43,地下一樓
RPQOMLTKKIKGFBF48DA,坡道平面,2380000,28.65,地下三樓
RPXPMLMLKIKGFBF68DA,坡道平面,1820000,32.43,地下三樓
RPQSMLPKKIKGFBF48DA,坡道平面,2120000,33.55,地下一樓
RPXRMLSJKIKGFEF96DA,坡道平面,1500000,27.91,地下二樓
RPWOMLQLJIKGFAF68DA,坡道平面,2050000,24.63,地下二樓
RPPPMLRJJHLGFBF08DA,坡道平面,2210000,28.65,地下五樓含以下
RPQOMLQKKIKGFEF48DA,坡道平面,1500000,27.91,地下二樓
RPTOMLPKJHLGFBF28DA,坡道平面,2420000,27.55,地下二樓
RPWUMLPJJIKGFDF66DA,坡道平面,2000000,37.14,地下三樓
RPOPMLRJJHLGFBF97DA,坡道平面,2350000,28.65,地下四樓
RPWOMLPKJHLGFBF58DA,坡道平面,2270000,27.55,地下三樓
RPVOMLPKJHLGFBF48DA,坡道平面,2310000,28.65,地下四樓
RPVNMLOLKIKGFBF48DA,坡道平面,1920000,32.43,地下二樓
RPTNMLOLKIKGFEF58DA,坡道平面,2100000,33.39,地下一樓
RPTNMLOLKIKGFEF58DA,坡道平面,2100000,33.39,地下一樓
RPQPMLPKJHLGFBF08DA,坡道平面,2210000,28.65,地下五樓含以下
RPOQMLPKJHLGFBF97DA,坡道平面,2270000,28.65,地下四樓
RPRPMLPKJHLGFBF18DA,坡道平面,2410000,28.65,地下三樓
RPPQMLPKJHLGFBF08DA,坡道平面,2510000,28.65,地下二樓
RPWQMLPKJHLGFBF78DA,坡道平面,2350000,28.65,地下四樓
RPWRMLPKJHLGFBF88DA,坡道平面,2220000,28.65,地下四樓
RPRSMLPKJHLGFBF48DA,坡道平面,2420000,27.55,地下二樓
RPRSMLPKJHLGFBF48DA,坡道平面,2540000,28.65,地下二樓
RPQQMLPKJHLGFBF18DA,坡道平面,2380000,28.65,地下三樓
RPTSMLQKJHLGFBF78DA,坡道平面,2270000,28.65,地下四樓
RPQQMLKLJHLGFBF77DA,坡道平面,2120000,33.55,地下一樓
RPRQMLKLJHLGFBF87DA,坡道平面,1940000,33.55,地下三樓
RPRNMLQLJHLGFBF18DA,坡道平面,2540000,28.65,地下二樓
RPPNMLQLJHLGFBF97DA,坡道平面,2350000,28.65,地下四樓
RPTNMLQLJHLGFBF38DA,坡道平面,2580000,28.65,地下二樓
RPTOMLOLJIKGFGF78DA,坡道平面,2750000,32.28,地下二樓
RPQOMLPKJHLGFBF97DA,坡道平面,2650000,35.84,地下二樓
RPQSMLSLJHLGFBF78DA,坡道平面,2160000,28.65,地下五樓含以下
RPQTMLPKJHLGFBF48DA,坡道平面,2210000,28.65,地下五樓含以下
RPXNMLQLJHLGFBF78DA,坡道平面,2270000,27.55,地下三樓
RPPTMLPKJHLGFBF38DA,坡道平面,2580000,28.65,地下二樓
RPRSMLSLJHLGFBF88DA,坡道平面,2380000,28.65,地下三樓
RPORMLLLJIKGFBF77DA,坡道平面,2600000,24.90,地下二樓
RPXOMLPLJIKGFBF78DA,坡道平面,2700000,24.90,地下三樓
RPWNMLPKJHLGFEF78DA,坡道平面,1900000,33.39,地下三樓
RPSPMLOLKHLGFBF38DA,坡道平面,2210000,28.65,地下五樓含以下
RPWOMLOLKHLGFBF68DA,坡道平面,2600000,28.65,地下二樓
RPVPMLOLKHLGFBF68DA,坡道平面,2410000,28.65,地下三樓
RPXOMLOLKHLGFBF78DA,坡道平面,2380000,28.65,地下三樓
RPOPMLOLKHLGFBF97DA,坡道平面,2410000,28.65,地下三樓
RPRNMLKMIIKGFGF08DA,坡道平面,2300000,32.28,地下三樓
RPVPMLQKKIKGFBF78DA,坡道平面,2260000,19.02,地下三樓
RPROMLTLIIKGFEF78DA,坡道平面,1550000,32.08,地下三樓
RPVTMLTJKIKGFAF66DA,坡道平面,2200000,34.92,地下五樓含以下
RPWOMLRLJIKGFAF78DA,坡道平面,2250000,23.62,地下二樓
RPPUMLTJKIKGFAF78DA,坡道平面,2300000,34.92,地下五樓含以下
RPUPMLRLJIKGFAF68DA,坡道平面,2300000,24.63,地下二樓
RPXNMLTJKIKGFEF66DA,坡道平面,0,27.91,地下二樓
RPXNMLTJKIKGFEF66DA,坡道平面,0,27.91,地下二樓
RPUOMLTLKIKGFAF88DA,坡道平面,2500000,34.92,地下四樓
RPVOMLTLKIKGFAF98DA,坡道平面,2100000,34.92,地下五樓含以下
RPVOMLTLKIKGFAF98DA,坡道平面,2300000,34.92,地下五樓含以下
RPOPMLTLKIKGFAF38DA,坡道平面,3000000,34.92,地下二樓
RPSVMLPJJIKGFDF98DA,坡道平面,2100000,37.14,地下二樓
RPTNMLTLKIKGFEF09DA,坡道平面,1250000,35.20,地下四樓
RPUOMLKKJIKGFDF08DA,坡道平面,1900000,37.14,地下三樓
RPTOMLKKJIKGFDF97DA,坡道平面,2000000,37.14,地下二樓
RPWQMLPJJHLGFEF98DA,坡道平面,1280000,39.46,地下一樓
RPWQMLPKKIKGFHF86DA,坡道平面,2700000,34.44,地下二樓
RPPQMLSJJHLGFAF18DA,坡道平面,2700000,34.92,地下三樓
RPWOMLRJJHLGFEF98DA,坡道平面,1500000,27.91,地下二樓
RPSOMLSJJHLGFAF28DA,坡道平面,2550000,34.92,地下四樓
RPRPMLSJJHLGFAF28DA,坡道平面,2200000,34.92,地下五樓含以下
RPXPMLSJJHLGFAF88DA,坡道平面,2850000,32.16,地下二樓
RPXPMLSJJHLGFAF88DA,坡道平面,3000000,34.92,地下二樓
RPUOMLTLIIKGFGF66DA,坡道平面,2450000,32.28,地下二樓
RPVOMLSJJHLGFAF58DA,坡道平面,2150000,32.16,地下五樓含以下
RPTQMLLKJIKGFBF08DA,坡道平面,2800000,24.32,地下一樓
RPQRMLLLJIKGFBF97DA,坡道平面,2800000,24.90,地下二樓
RPQRMLLLJIKGFBF97DA,坡道平面,2750000,24.90,地下二樓
RPUNMLTLIIKGFGF56DA,坡道平面,2700000,32.28,地下一樓
RPWUMLOKJIKGFBF09DA,坡道平面,2700000,22.38,地下一樓
RPTVMLNKJIKGFBF78DA,坡道平面,2800000,24.32,地下一樓
RPXQMLLLJIKGFBF58DA,坡道平面,2600000,24.90,地下二樓
RPXPMLLKJIKGFBF38DA,坡道平面,2600000,22.38,地下二樓
RPPRMLNKJIKGFBF97DA,坡道平面,2380000,28.65,地下三樓
RPPQMLLLJIKGFBF77DA,坡道平面,2600000,24.90,地下四樓
RPRNMLLKJIKGFDF77DA,坡道平面,1900000,37.14,地下二樓
RPWNMLKMIIKGFGF58DA,坡道平面,2450000,32.28,地下二樓
RPQPNLRLJIKGFAF38DA,坡道平面,2700000,27.43,地下一樓
RPVQMLTJJHLGFEF66DA,坡道平面,2100000,27.97,地下二樓
RPQNMLLKJIKGFDF67DA,坡道平面,1700000,37.14,地下四樓
RPWUMLTJKIKGFAF86DA,坡道平面,2600000,34.92,地下三樓
RPXPMLTJJHLGFEF76DA,坡道平面,2300000,33.39,地下二樓
RPOPMLKKKIKGFBF47DA,坡道平面,2400000,43.02,地下二樓
RPRRMLRLJIKGFAF58DA,坡道平面,2550000,24.63,地下一樓
RPURMLRLJIKGFAF88DA,坡道平面,2600000,24.63,地下一樓
RPPRMLMJRHKGFBF48DA,坡道平面,2400000,27.05,地下二樓
RPQRMLRLJIKGFAF48DA,坡道平面,2450000,24.63,地下二樓
RPPRMLMJRHKGFBF48DA,坡道平面,2400000,27.05,地下二樓
RPUVMLQKJHLGFAF09DA,坡道平面,3200000,32.39,地下三樓
RPXPMLKKKIKGFBF38DA,坡道平面,2350000,41.95,地下三樓
RPSNMLTJKIKGFHF09DA,升降機械,1700000,6.58,地下二樓
RPTNMLTJKIKGFHF56DA,升降機械,1700000,6.58,地下二樓
RPRRMLRKKIKGFAF58DA,坡道平面,2800000,34.92,地下三樓
RPPRMLQLJIKGFAF28DA,坡道平面,2550000,24.63,地下一樓
RPTRMLRKKIKGFAF78DA,坡道平面,2000000,34.92,地下五樓含以下
RPWOMLRLJHLGFEF56DA,坡道平面,2300000,33.39,地下二樓
RPTSMLRKKIKGFAF88DA,坡道平面,2700000,34.92,地下三樓
RPSOMLSKKIKGFAF48DA,坡道平面,2200000,34.92,地下五樓含以下
RPSOMLSKKIKGFAF48DA,坡道平面,2150000,34.92,地下五樓含以下
RPUQMLMJRHKGFBF88DA,坡道平面,2050000,27.05,地下二樓
RPWSMLPKKIKGFBF09DA,坡道平面,2800000,43.02,地下一樓
RPXSMLPKKIKGFBF56DA,坡道平面,2700000,50.23,地下二樓
RPRPMLPJKIKGFEF48DA,坡道平面,1170000,39.46,地下四樓
RPOQMLPKKIKGFHF68DA,坡道平面,2300000,34.44,地下三樓
RPOQMLPKKIKGFHF68DA,坡道平面,2500000,34.44,地下二樓
RPXOMLLLIIKGFGF78DA,坡道平面,2500000,32.28,地下三樓
RPPTMLPKKIKGFBF48DA,坡道平面,2450000,43.02,地下三樓
RPPOMLRKKIKGFEF48DA,坡道平面,1400000,25.47,地下二樓
RPPRMLMKJIKGFGF38DA,坡道平面,2200000,32.28,地下三樓
RPPNMLLKJIKGFDF57DA,坡道平面,2100000,37.14,地下二樓
RPRVMLPJJIKGFDF88DA,坡道平面,1750000,37.14,地下三樓
RPOPMLSJJHLGFAF97DA,坡道平面,2600000,34.92,地下三樓
RPVSMLPKKIKGFBF98DA,坡道平面,2650000,43.02,地下一樓
RPVPMLLKJIKGFBF18DA,坡道平面,2600000,22.38,地下二樓
RPVNMLMLJHLGFEF48DA,坡道平面,1220000,43.04,地下二樓
RPOSMLOJKHLGFBF08DA,坡道平面,2550000,43.02,地下二樓
RPVUMLNKJIKGFBF88DA,坡道平面,2700000,24.32,地下二樓
RPTONLTKJIKGFHF76DA,坡道平面,1990000,32.59,地下三樓
RPXQMLOKJIKGFBF78DA,坡道平面,2700000,24.32,地下二樓
RPORMLLKJIKGFBF67DA,坡道平面,2700000,24.32,地下二樓
RPSNMLPKJHLGFEF38DA,坡道平面,1900000,33.39,地下三樓
RPWNMLOJLHKGFEF68DA,坡道平面,0,33.05,地下三樓
RPOQMLTJJHLGFEF58DA,坡道平面,2300000,33.39,地下二樓
RPTSMLOLJIKGFBF68DA,坡道平面,2650000,24.90,地下三樓
RPPPMLTJJHLGFEF58DA,坡道平面,2300000,33.39,地下二樓
RPOPMLTJJHLGFEF48DA,坡道平面,1900000,33.39,地下三樓
RPXPMLMKKIKGFBF58DA,坡道平面,2750000,21.07,地下二樓
RPWQMLQLJIKGFAF88DA,坡道平面,0,24.63,地下二樓
RPWQMLQLJIKGFAF88DA,坡道平面,0,24.63,地下二樓
RPOUMLTJKIKGFAF68DA,坡道平面,2800000,34.92,地下三樓
RPVQMLQLJIKGFAF78DA,坡道平面,0,24.63,地下三樓
RPVQMLQLJIKGFAF78DA,坡道平面,0,24.63,地下三樓
RPQPMLMJRHKGFBF38DA,坡道平面,2250000,27.05,地下三樓
RPSQMLQLJIKGFAF48DA,坡道平面,2300000,24.63,地下二樓
RPVRMLRLJIKGFAF98DA,坡道平面,2550000,24.63,地下一樓
RPXQMLQLJIKGFAF98DA,坡道平面,2400000,24.63,地下一樓
RPXOMLRLJIKGFAF88DA,坡道平面,0,24.63,地下一樓
RPXOMLRLJIKGFAF88DA,坡道平面,0,24.63,地下一樓
RPWPMLQLJIKGFAF78DA,坡道平面,2350000,24.63,地下三樓
RPOPMLRLJIKGFAF08DA,坡道平面,0,24.63,地下三樓
RPOPMLRLJIKGFAF08DA,坡道平面,0,24.63,地下三樓
RPXPMLRLJIKGFAF98DA,坡道平面,2350000,23.62,地下一樓
RPORMLRLJIKGFAF28DA,坡道平面,0,24.63,地下二樓
RPORMLRLJIKGFAF28DA,坡道平面,0,24.63,地下二樓
RPSPMLKKKIKGFBF87DA,坡道平面,2550000,43.02,地下二樓
RPRPMLRLJHLGFEF78DA,坡道平面,2300000,33.39,地下二樓
RPTPMLKKKIKGFBF97DA,坡道平面,2650000,43.02,地下二樓
RPUPMLKKKIKGFBF08DA,坡道平面,2400000,43.02,地下三樓
RPWNMLKKKIKGFEF38DA,坡道平面,1150000,39.46,地下四樓
RPWOMLKKKIKGFBF18DA,坡道平面,2550000,43.02,地下二樓
RPUNMLRKKIKGFHF56DA,坡道平面,2150000,32.59,地下一樓
RPRPMLKKKIKGFBF77DA,坡道平面,2400000,43.02,地下三樓
RPXOMLKKKIKGFBF28DA,坡道平面,2550000,43.02,地下二樓
RPRPMLNJJIKGFHF48DA,坡道平面,1800000,32.59,地下五樓含以下
RPOPMLPJKIKGFEF18DA,坡道平面,1300000,39.46,地下一樓
RPWPMLKKKIKGFBF28DA,坡道平面,2450000,43.02,地下三樓
