編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQOMLPJJHLGFBH18CC,15,23.56,集合住宅（附屬防空避難室兼停車空間）、集合住宅（附屬水箱）、集合住宅（附屬停車空間）、集合住宅（附屬台電配電室）、集合住宅（附屬發電機室）,鋼筋混凝土造,100年3月30日,十三層,,
RPOPMLPJJHLGFBH08CC,33,1.24,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,
RPQOMLPJJHLGFBH18CC,15,14.17,集合住宅（附屬頂蓋型廣場式開放空間、公共服務空間）、清潔室、公共服務空間（接待大廳）,鋼筋混凝土造,100年3月30日,十三層,,
RPOPMLPJJHLGFBH08CC,33,7.78,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,
RPQOMLPJJHLGFBH18CC,15,19.16,梯廳、集合住宅（附屬梯間、水箱）、集合住宅（附屬機械室、水箱）,鋼筋混凝土造,100年3月30日,十二層,,
RPOPMLPJJHLGFBH08CC,33,7.19,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,
RPOPMLPJJHLGFBH08CC,33,2.35,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,
RPOPMLPJJHLGFBH08CC,33,4.43,共有部份,鋼筋混凝土造,81年12月23日,二十一層,,
RPQPMLPJJHLGFBH28CC,31,194.54,住商用,鋼筋混凝土造,83年8月12日,三層,,
RPSPMLPJJHLGFBH48CC,47,79.39,住家用,鋼筋混凝土造,68年5月23日,四層,,
RPPPMLPJJHLGFBH18CC,1,25.16,工業社區（社區住宅）,鋼筋混凝土造,113年8月29日,六層,,
RPSOMLPJJHLGFBH38CC,3,18.00,集合住宅、樓梯間,鋼筋混凝土造,111年10月4日,五層,,
RPRPMLPJJHLGFBH38CC,23,57.54,住家用,鋼筋混凝土造,91年12月30日,十一層,,
RPRPMLPJJHLGFBH38CC,23,8.96,共有部份,鋼筋混凝土造,91年12月30日,十一層,,
RPRPMLPJJHLGFBH38CC,23,6.68,共有部份,鋼筋混凝土造,91年12月30日,十一層,,
RPRPMLPJJHLGFBH38CC,23,34.77,共有部份,鋼筋混凝土造,91年12月30日,十一層,,
RPUPMLPJJHLGFBH68CC,31,29.60,住家用,鋼筋混凝土造,84年3月8日,十二層,,
RPUPMLPJJHLGFBH68CC,31,6.14,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPUPMLPJJHLGFBH68CC,31,10.64,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPTPMLPJJHLGFBH58CC,1,91.57,集合住宅,鋼筋混凝土造,114年4月29日,十八層,,
RPTPMLPJJHLGFBH58CC,1,72.74,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,
RPRQMLPJJHLGFBH48CC,19,19.84,住宅、機電空間,鋼筋混凝土造,95年11月15日,五層,,
RPQQMLPJJHLGFBH38CC,19,19.84,住宅、機電空間,鋼筋混凝土造,95年11月15日,五層,,
RPOQMLPJJHLGFBH18CC,31,28.24,住家用,鋼筋混凝土造,84年3月8日,十二層,,
RPOQMLPJJHLGFBH18CC,31,5.86,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPOQMLPJJHLGFBH18CC,31,10.16,共有部份,鋼筋混凝土造,84年3月8日,十二層,,
RPUQMLPJJHLGFBH78CC,4,59.71,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPXPMLPJJHLGFBH98CC,3,84.46,集合住宅,鋼筋混凝土造,112年5月16日,十四層,,
RPSQMLPJJHLGFBH58CC,19,19.84,住宅、機電空間,鋼筋混凝土造,95年11月15日,五層,,
RPUQMLPJJHLGFBH78CC,4,11.23,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPXPMLPJJHLGFBH98CC,3,73.90,共有部分之項目有：停車空間、防空避難室兼停車空間、管理委員會使用空間、樓梯間、水箱、機械室、消防設備機械室、雨水貯留處理機械室、Ａ棟汙水處理機械室、Ａ棟受水槽、Ｂ棟汙水處理機械室、Ｂ棟受水槽、梯廳（排煙室)、垃圾冷藏暫存區、發電機室、電信室、台電配(受)電室、受電箱室、車道、梯廳及排煙室等二十一項。,鋼筋混凝土造,112年5月16日,十四層,,
RPUQMLPJJHLGFBH78CC,4,15.30,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPUQMLPJJHLGFBH78CC,4,4.44,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPUQMLPJJHLGFBH78CC,4,155.29,共有部分主要用途有：停車空間、車道等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPWPMLPJJHLGFBH88CC,4,124.24,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPVPMLPJJHLGFBH78CC,20,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,,
RPWPMLPJJHLGFBH88CC,4,23.37,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPVPMLPJJHLGFBH78CC,20,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPVPMLPJJHLGFBH78CC,20,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPWPMLPJJHLGFBH88CC,4,31.84,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPORMLPJJHLGFBH28CC,23,126.81,住家用,鋼筋混凝土造,92年3月11日,十二層,,
RPVPMLPJJHLGFBH78CC,20,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,,
RPWPMLPJJHLGFBH88CC,4,7.79,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPORMLPJJHLGFBH28CC,23,24.56,共有部份,鋼筋混凝土造,92年3月11日,十二層,,
RPORMLPJJHLGFBH28CC,23,53.14,共有部份,鋼筋混凝土造,92年3月11日,十二層,,
RPVQMLPJJHLGFBH88CC,22,19.58,住家用,鋼筋混凝土造,93年4月10日,十層,,
RPVQMLPJJHLGFBH88CC,22,6.81,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPVQMLPJJHLGFBH88CC,22,.59,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPVQMLPJJHLGFBH88CC,22,2.36,共有部份,鋼筋混凝土造,93年4月10日,十層,,
RPWQMLPJJHLGFBH98CC,23,106.14,住家用,鋼筋混凝土造,91年11月14日,十四層,,
RPXQMLPJJHLGFBH09CC,1,65.39,集合住宅,鋼筋混凝土造,114年4月29日,十八層,,
RPWQMLPJJHLGFBH98CC,23,23.26,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPXQMLPJJHLGFBH09CC,1,59.85,本建物共有部分項目：集合住宅（附屬管委會使用空間）、梯間、水箱、機房、防空避難室兼停車空間、停車空間等６項。,鋼筋混凝土造,114年4月29日,十八層,,
RPPQMLPJJHLGFBH28CC,4,60.72,集合住宅,鋼筋混凝土造,110年9月8日,十七層,,
RPWQMLPJJHLGFBH98CC,23,37.11,共有部份,鋼筋混凝土造,91年11月14日,十四層,,
RPPQMLPJJHLGFBH28CC,4,11.39,共有部分主要用途有：集合住宅（附屬管委會使用空間）、大廳、防空避難室兼停車空間、防災中心、發電機室、進氣機房、排氣機房、台電配電場所、裝卸車位、垃圾運送專用車位、來賓停車位、電信室、消防泵浦室、雨水機房、汙水機房等１５項,鋼筋混凝土造,110年9月8日,十七層,,
RPPQMLPJJHLGFBH28CC,4,15.54,共有部分主要用途有：梯廳、排煙室、樓梯間、電梯間、電錶室、垃圾集中儲藏室、水錶室、機房、水箱等９項,鋼筋混凝土造,110年9月8日,十七層,,
RPPQMLPJJHLGFBH28CC,4,4.51,共有部分主要用途有：走廊、梯廳等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPPQMLPJJHLGFBH28CC,4,31.06,共有部分主要用途有：停車空間、車道等２項,鋼筋混凝土造,110年9月8日,十七層,,
RPPNMLPJJHLGFCH08CC,28,122.20,住家用,鋼筋混凝土造,86年7月22日,五層,,
RPPNMLPJJHLGFCH08CC,28,15.77,共有部份,鋼筋混凝土造,86年7月22日,五層,,
RPPNMLPJJHLGFCH08CC,28,9.86,共有部份,鋼筋混凝土造,86年7月22日,五層,,
RPQNMLPJJHLGFCH18CC,1,81.21,集合住宅,鋼筋混凝土造,114年4月18日,十層,,
RPQNMLPJJHLGFCH18CC,1,38.17,共有部分：防空避難室兼停車空間、台電配電室、消防機房、水箱、緊急發電機房、電信機房、受電箱室、污水機房、集合住宅（附屬停車空間）、集合住宅（附屬管委會使用空間）、樓梯間、電梯間、機房、走廊,鋼筋混凝土造,114年4月18日,十層,,
RPTNMLPJJHLGFCH48CC,43,12.65,住商用,鋼筋混凝土造,71年7月13日,三層,,
RPPNMLPJJHLGFDH18CC,25,87.35,住家用,鋼筋混凝土造,90年5月31日,十四層,,
RPUNMLPJJHLGFCH58CC,44,233.62,住家用,鋼筋混凝土造,70年7月28日,四層,,
RPRNMLPJJHLGFCH28CC,8,111.10,集合住宅,鋼筋混凝土造,106年10月17日,十五層,,
RPPNMLPJJHLGFDH18CC,25,31.92,防空避難室、停車場,鋼筋混凝土造,90年5月31日,十四層,,
RPPNMLPJJHLGFEH28CC,1,130.66,集合住宅,鋼筋混凝土造,114年6月6日,七層,,
RPRNMLPJJHLGFCH28CC,8,84.63,共有部分：防空避難室兼停車空間、汙水機房、蓄水池、消防泵浦室、發電機房、梯間、停車空間、機房、電信室、台電配電場所、垃圾冷藏室、水景機房、管委會使用空間、機械室、水箱,鋼筋混凝土造,106年10月17日,十五層,,
RPPNMLPJJHLGFDH18CC,25,15.33,梯間、機房、水箱,鋼筋混凝土造,90年5月31日,十四層,,
RPPNMLPJJHLGFEH28CC,1,98.99,共有部份,鋼筋混凝土造,114年6月6日,七層,,
RPQNMLPJJHLGFEH38CC,45,18.00,住家用,加強磚造,70年3月12日,二層,,
RPTNMLPJJHLGFEH68CC,45,20.00,住家用,加強磚造,70年3月12日,二層,,
RPRNMLPJJHLGFEH48CC,33,83.96,住家用,鋼筋混凝土造,82年4月30日,五層,,
RPRNMLPJJHLGFEH48CC,33,10.44,共有部份,鋼筋混凝土造,82年4月30日,五層,,
RPPRMLPJJHLGFBH38CC,6,28.82,集合住宅,鋼筋混凝土造,108年11月14日,十五層,,
RPPRMLPJJHLGFBH38CC,6,15.41,本共有部分之項目有：頂蓋型廣場式開放空間、Ａ１戶外安全梯、Ａ２無障礙安全梯、Ａ１行動不便昇降機、Ａ２昇降機、Ａ３緊急昇降機、排煙室Ａ、地下室進風、風除室、門廳、供管委會使用空間（門廳）、供管委會使用空間（宅配室）、供管委會使用空間（交誼廳）、供管委會使用空間（閱覽室）、供管委會使用空間（健身房）、供管委會使用空間（游具室）、Ｂ１戶外安全梯、Ｂ２無障礙戶外安全梯、Ｂ１緊急昇降機、Ｂ２昇降機、Ｂ３行動不便昇降機、排煙室Ｂ、車道、梯廳Ａ、梯廳Ｂ、機房、消防水箱、樓梯間、水箱、電梯機房、垃圾儲藏室、地下室排風管道、地下室進風管道、防空避難室兼停車空間、台電配電場所、發電機室、過濾機房、Ｂ１安全梯、停車空間、電信室、水箱Ａ（三）、水箱Ａ（四）、水箱Ｂ（二）、消防機房、汙水機房、雨水機房、水箱Ａ（一）、水箱Ａ（二）、水箱Ｂ（一）等共４９項。,鋼筋混凝土造,108年11月14日,十五層,,
RPSNMLPJJHLGFEH58CC,45,18.00,住家用,加強磚造,70年3月12日,二層,,
RPRNMLPJJHLGFFH58CC,27,114.94,住家用,鋼筋混凝土造,87年11月20日,九層,,
RPRNMLPJJHLGFFH58CC,27,15.82,共有部份,鋼筋混凝土造,87年11月20日,九層,,
RPRNMLPJJHLGFFH58CC,27,42.67,共有部份,鋼筋混凝土造,87年11月20日,九層,,
RPRNMLPJJHLGFFH58CC,27,5.92,共有部份,鋼筋混凝土造,87年11月20日,九層,,
RPUNMLPJJHLGFEH78CC,26,121.34,住家用,鋼筋混凝土造,88年9月7日,九層,,
RPUNMLPJJHLGFEH78CC,26,46.06,共有部份,鋼筋混凝土造,88年9月7日,九層,,
RPUNMLPJJHLGFEH78CC,26,11.31,共有部份,鋼筋混凝土造,88年9月7日,九層,,
RPPNMLPJJHLGFFH38CC,30,203.19,住家用,鋼筋混凝土造,85年1月19日,四層,,
RPQNMLPJJHLGFFH48CC,18,70.60,住家用,鋼筋混凝土造,96年8月15日,十五層,,
RPQNMLPJJHLGFFH48CC,18,38.70,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPQNMLPJJHLGFFH48CC,18,12.76,共有部份,鋼筋混凝土造,96年8月15日,十五層,,
RPVNMLPJJHLGFEH88CC,30,86.64,住家用,鋼筋混凝土造,85年5月28日,十二層,,
RPVNMLPJJHLGFEH88CC,30,12.57,共有部份,鋼筋混凝土造,85年5月28日,十二層,,
RPTNMLPJJHLGFFH78CC,28,79.67,住家用,鋼筋混凝土造,87年4月7日,九層,,
RPVNMLPJJHLGFEH88CC,30,3.76,共有部份,鋼筋混凝土造,85年5月28日,十六層,,
RPTNMLPJJHLGFFH78CC,28,9.36,共有部份,鋼筋混凝土造,87年4月7日,九層,,
RPTNMLPJJHLGFFH78CC,28,28.89,共有部份,鋼筋混凝土造,87年4月7日,九層,,
RPTNMLPJJHLGFFH78CC,28,11.66,共有部份,鋼筋混凝土造,87年4月7日,九層,,
RPUNMLPJJHLGFFH88CC,11,131.45,住家用,鋼筋混凝土造,104年6月17日,二十四層,,
RPSNMLPJJHLGFFH68CC,7,56.20,集合住宅,鋼筋混凝土造,107年8月23日,十五層,,
RPUNMLPJJHLGFFH88CC,11,62.61,共有部分之項目有：機房、水箱、汙水處理機房、消防幫浦室、設備空間、中繼專用機房、機車停車空間、台電配電室、緊急發電機房、電錶室、垃圾處理室、泳池及噴灌機房、排煙室、健身房、門廳、梯廳、游泳池、更衣室、管理員室、樓電梯間、消防水箱、梯間、電梯機房、樓梯間等計２４項。,鋼筋混凝土造,104年6月17日,二十四層,,
RPSNMLPJJHLGFFH68CC,7,25.53,共有部分之項目有：集合住宅（附屬停車空間）、集合住宅（附屬停車空間兼防空避難室）、集合住宅（附屬公共服務空間）、集合住宅（附屬管理委員會使用空間）、集合住宅（附屬樓梯間）、集合住宅（附屬機械室）、集合住宅（附屬水箱）。,鋼筋混凝土造,107年8月23日,十五層,,
RPWNMLPJJHLGFFH09CC,30,63.97,住家用,鋼筋混凝土造,84年11月14日,六層,,
RPWNMLPJJHLGFFH09CC,30,47.00,共有部份,鋼筋混凝土造,84年11月14日,七層,,
RPSNMLPJJHLGFAH18CC,1,95.65,住家用,鋼筋混凝土造,114年4月18日,二十二層,,
RPSNMLPJJHLGFAH18CC,1,50.26,本共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬門廳）、集合住宅（附屬管委會空間）、集合住宅（附屬中繼機房）、機房、樓電梯間、樓梯間、水錶機房、水箱、電梯機房共１１項。,鋼筋混凝土造,114年4月18日,二十二層,,
RPSNMLPJJHLGFAH18CC,1,28.92,本共有部分之項目有：防空避難室兼停車空間、停車空間等２項。,鋼筋混凝土造,114年4月18日,二十二層,,
RPOOMLPJJHLGFFH38CC,1,55.32,集合住宅,鋼筋混凝土造,114年5月12日,十三層,,
RPOOMLPJJHLGFFH38CC,1,65.82,共有部分主要用途有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬管委會空間、梯間）、梯間、水箱等６項,鋼筋混凝土造,114年5月12日,十三層,,
RPTOMLPJJHLGFFH88CC,46,125.24,住家用,加強磚造,69年5月30日,二層,,
RPVNMLPJJHLGFFH98CC,31,69.34,住家用,鋼筋混凝土造,83年11月21日,十二層,,
RPVNMLPJJHLGFFH98CC,31,16.77,共有部份,鋼筋混凝土造,83年11月21日,十二層,,
RPQOMLPJJHLGFFH58CC,48,85.25,住商用,鋼筋混凝土造,66年12月27日,三層,,
RPPOMLPJJHLGFFH48CC,13,109.44,住家用,鋼筋混凝土造,102年5月3日,十七層,,
RPPOMLPJJHLGFFH48CC,13,18.39,本共有項目計有：警衛室、管理委員會使用空間、涼亭、廊道、陽台、防空避難室、停車空間、台電配電場所、排風機房、垃圾處理室、發電機室、泳池機房、冷卻水塔機房、空調機房、電信機房、污水機房、設備機房、公共水箱,鋼筋混凝土造,102年5月3日,十九層,,
RPPOMLPJJHLGFFH48CC,13,35.87,本共有項目計有：防空避難室、停車空間,鋼筋混凝土造,102年5月3日,十九層,,
RPPOMLPJJHLGFFH48CC,13,33.87,本共有項目計有：樓梯間、機房、水箱、儲藏室、電表室、受電箱室、管道間、陽台。,鋼筋混凝土造,102年5月3日,十七層,,
RPXNMLPJJHLGFFH56CC,1,45.50,集合住宅,鋼筋混凝土造,114年5月12日,十三層,,
RPXNMLPJJHLGFFH56CC,1,60.54,共有部分主要用途有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬管委會空間、梯間）、梯間、水箱等６項,鋼筋混凝土造,114年5月12日,十三層,,
RPSOMLPJJHLGFFH78CC,44,84.00,住家用,加強磚造,70年7月13日,四層,,
RPPNMLPJJHLGFGH48CC,30,74.99,住家用,鋼筋混凝土造,84年11月7日,四層,,
RPPNMLPJJHLGFGH48CC,30,8.04,共有部份,鋼筋混凝土造,84年11月7日,四層,,
RPPNMLPJJHLGFGH48CC,30,7.17,共有部份,鋼筋混凝土造,84年11月7日,四層,,
RPUOMLPJJHLGFFH98CC,1,47.09,集合住宅,鋼筋混凝土造,114年5月12日,十三層,,
RPUOMLPJJHLGFFH98CC,1,61.39,共有部分主要用途有：防空避難室兼停車空間、機房、停車空間、集合住宅（附屬管委會空間、梯間）、梯間、水箱等６項,鋼筋混凝土造,114年5月12日,十三層,,
RPSNMLPJJHLGFGH78CC,50,83.70,住家用,加強磚造,64年10月30日,二層,,
RPRNMLPJJHLGFGH68CC,30,65.45,住家用,鋼筋混凝土造,85年3月16日,十二層,,
RPRNMLPJJHLGFGH68CC,30,39.92,共有部份,鋼筋混凝土造,85年3月16日,十二層,,
RPRNMLPJJHLGFGH68CC,30,6.96,共有部份,鋼筋混凝土造,85年3月16日,十二層,,
RPRNMLPJJHLGFGH68CC,30,9.53,共有部份,鋼筋混凝土造,85年3月16日,十二層,,
RPQNMLPJJHLGFGH58CC,31,30.13,住家用,鋼筋混凝土造,84年3月22日,十二層,,
RPQNMLPJJHLGFGH58CC,31,6.87,共有部份,鋼筋混凝土造,84年3月22日,十二層,,
RPQNMLPJJHLGFGH58CC,31,6.76,共有部份,鋼筋混凝土造,84年3月22日,十二層,,
RPQNMLPJJHLGFHH68CC,31,23.77,住家用,鋼筋混凝土造,83年11月5日,十一層,,
RPQNMLPJJHLGFHH68CC,31,7.05,共有部份,鋼筋混凝土造,83年11月5日,十一層,,
RPQNMLPJJHLGFHH68CC,31,6.24,共有部份,鋼筋混凝土造,83年11月5日,十一層,,
RPSNMLPJJHLGFHH88CC,48,99.15,住家用,鋼筋混凝土造,66年8月10日,四層,,
RPTNMLPJJHLGFGH88CC,32,92.84,住家用,鋼筋混凝土造,82年7月23日,七層,,
RPTNMLPJJHLGFGH88CC,32,49.91,共有部份,鋼筋混凝土造,82年7月23日,七層,,
RPVNMLPJJHLGFHH56CC,2,36.76,一般事務所及工商服務業,鋼筋混凝土造,113年5月1日,十五層,,
RPVNMLPJJHLGFHH56CC,2,18.87,建物共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬管委會空間）、梯間、機房、水箱等項。,鋼筋混凝土造,113年5月1日,十五層,,
RPWNMLPJJHLGFHH66CC,10,79.59,住家用,鋼筋混凝土造,104年8月14日,二十三層,,
RPWNMLPJJHLGFHH66CC,10,6.99,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPWNMLPJJHLGFHH66CC,10,3.52,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPWNMLPJJHLGFHH66CC,10,22.78,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十三層,,
RPUNMLPJJHLGFHH09CC,10,117.39,住家用,鋼筋混凝土造,104年11月27日,二十四層,,
RPUNMLPJJHLGFHH09CC,10,31.53,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十四層,,
RPUNMLPJJHLGFHH09CC,10,51.07,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,,
RPRNMLPJJHLGFHH78CC,,27.70,集合住宅,鋼筋混凝土造,114年8月28日,二十七層,,
RPRNMLPJJHLGFHH78CC,,28.07,建物共有部分項目：停車空間、蓄水池、消防泵浦室、雨水回收機房、機房、梯間、防空避難室兼停車空間、垃圾回收儲存空間、電信室、水池機房、台電配電場所、發電機室、消防中繼機房、管委會使用空間、防災中心、前廊、專用出入口緩衝空間、車道、迴廊、集合住宅（附屬梯間）、水箱、消防機房、消防中繼水箱等二十三項。,鋼筋混凝土造,114年8月28日,二十九層,,
RPOOMLPJJHLGFHH58CC,4,64.78,集合住宅,鋼筋混凝土造,110年11月19日,二十四層,,
RPOOMLPJJHLGFHH58CC,4,18.44,共有部分項目：管委會使用空間、儲藏室、梯間、消防水箱、機房、水箱等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPPOMLPJJHLGFHH68CC,22,81.91,住家用,鋼筋混凝土造,93年6月30日,十二層,,
RPOOMLPJJHLGFHH58CC,4,13.00,共有部分項目：防空避難室兼停車空間、停車空間、台電配電場所、儲藏室等項。,鋼筋混凝土造,110年11月19日,二十四層,,
RPPOMLPJJHLGFHH68CC,22,12.15,共有部份,鋼筋混凝土造,93年6月30日,十二層,,
RPPOMLPJJHLGFHH68CC,22,15.98,共有部份,鋼筋混凝土造,93年6月30日,十二層,,
RPPNMLQJJHLGFAH97CC,29,49.87,住家用,鋼筋混凝土造,86年4月19日,二十三層,,
RPPNMLQJJHLGFAH97CC,29,3.31,共有部份,鋼筋混凝土造,86年4月19日,二十八層,,
RPPNMLQJJHLGFAH97CC,29,7.92,共有部份,鋼筋混凝土造,86年4月19日,23,,
RPPNMLQJJHLGFAH97CC,29,.09,共有部份,鋼筋混凝土造,86年4月19日,二十三層,,
RPTNMLPJJHLGFHH98CC,21,111.18,住家用,鋼骨鋼筋混凝土造,94年2月5日,十四層,,
RPTNMLPJJHLGFHH98CC,21,71.45,共有部份,鋼骨鋼筋混凝土造,94年2月5日,十四層,,
RPQOMLPJJHLGFHH78CC,44,27.72,住家用,鋼筋混凝土造,70年12月31日,十二層,,
RPPNMLPJJHLGFBH08DC,1,55.85,集合住宅,鋼筋混凝土造,114年3月17日,十三層,,
RPQOMLPJJHLGFHH78CC,44,4.96,共有部份,鋼筋混凝土造,70年12月31日,十二層,,
RPXNMLPJJHLGFHH76CC,43,81.92,住家用,鋼筋混凝土造,72年6月11日,四層,,
RPPNMLPJJHLGFBH08DC,1,7.13,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、樓梯間、水箱、機械室等六項。,鋼筋混凝土造,114年3月17日,十三層,,
RPRNMLQJJHLGFAH18CC,24,132.05,住家用,鋼筋混凝土造,91年4月4日,八層,,
RPRNMLQJJHLGFAH18CC,24,56.64,共有部份,鋼筋混凝土造,91年4月4日,八層,,
RPRNMLQJJHLGFAH18CC,24,15.76,共有部份,鋼筋混凝土造,91年4月4日,八層,,
RPSNMLQJJHLGFAH28CC,18,36.44,住家用,鋼筋混凝土造,97年4月24日,十二層,,
RPSNMLQJJHLGFAH28CC,18,49.81,共有部份,鋼筋混凝土造,97年4月24日,十三層,,
RPQNMLQJJHLGFAH08CC,26,44.53,住家用,鋼筋混凝土造,89年6月2日,五層,,
RPQNMLQJJHLGFAH08CC,26,15.72,共有部份,鋼筋混凝土造,89年6月2日,五層,,
RPVNMLQJJHLGFAH58CC,2,33.65,住家用,鋼筋混凝土造,112年10月12日,十五層,,
RPVNMLQJJHLGFAH58CC,2,17.30,本共有部分項目：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、雨水，汙水機房、停車空間、發電機房、電信室、台電配電場所、垃圾冷藏空間、集合住宅（附屬管委會使用空間、梯間）、機械室、水箱等項。,鋼筋混凝土造,112年10月12日,十五層,,
RPTNMLQJJHLGFAH38CC,47,60.87,住家用,鋼筋混凝土造,67年11月27日,四層,,
RPPNMLPJJHLGFFH48DC,49,75.48,住家用,加強磚造,66年1月12日,二層,,
RPWNMLQJJHLGFAH68CC,16,70.95,住家用,鋼筋混凝土造,98年8月15日,十五層,,
RPWNMLQJJHLGFAH68CC,16,16.73,共有部份,鋼筋混凝土造,98年8月15日,十五層,,
RPWNMLQJJHLGFAH68CC,16,43.03,共有部份,鋼筋混凝土造,98年8月15日,十五層,,
RPUNMLQJJHLGFAH48CC,31,92.15,住家用,鋼筋混凝土造,83年11月19日,十二層,,
RPUNMLQJJHLGFAH48CC,31,16.45,共有部份,鋼筋混凝土造,83年11月19日,十二層,,
RPUNMLQJJHLGFAH48CC,31,7.17,共有部份,鋼筋混凝土造,83年11月19日,十二層,,
RPOOMLQJJHLGFAH97CC,4,60.12,住家用,鋼筋混凝土造,110年11月26日,十四層,,
RPOOMLQJJHLGFAH97CC,4,62.70,本共有部分之項目有：停車空間、雨水回收機房、消防泵浦室、蓄水池、梯間、電信室、發電機室、防空避難室兼停車空間、垃圾處理室、台電配電場所、集合住宅（附屬開放空間、管委會使用空間、車道、梯間）、機房、水箱等項。,鋼筋混凝土造,110年11月26日,十四層,,
RPXNMLQJJHLGFAH78CC,30,98.76,住家用,鋼筋混凝土造,85年1月30日,十三層,,
RPXNMLQJJHLGFAH78CC,30,13.75,共有部份,鋼筋混凝土造,85年1月30日,十三層,,
RPXNMLQJJHLGFAH78CC,30,5.79,共有部份,鋼筋混凝土造,85年1月30日,十三層,,
RPSOMLQJJHLGFAH38CC,44,74.00,商業用,鋼筋混凝土造,70年7月2日,五層,,
RPXNMLQJJHLGFAH78CC,30,34.71,共有部份,鋼筋混凝土造,85年1月30日,十三層,,
RPXOMLQJJHLGFAH88CC,34,87.88,住家用,鋼筋混凝土造,81年6月30日,六層,,
RPXOMLQJJHLGFAH88CC,34,19.83,共有部份,鋼筋混凝土造,81年6月30日,六層,,
RPOPMLQJJHLGFAH08CC,15,23.33,住家用,鋼筋混凝土造,100年2月10日,十二層,,
RPOPMLQJJHLGFAH08CC,15,15.27,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、管委會使用空間、警衛室、停車空間、樓梯間、機械室、水箱、造型）等８項,鋼筋混凝土造,100年2月10日,十二層,,
RPQOMLQJJHLGFAH18CC,30,41.88,住家用,鋼筋混凝土造,85年1月18日,十七層,,
