鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
大同區,房地(土地+建物),臺北市大同區延平北路二段２４７巷１８之１號,25.82,商,,,1141019,土地1建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0660905,99.35,0,0,0,無,無,29800000,299950,,0.0,0,平台外推、天井增建,RPWNMLLKKIKGFBA67DA,80.54,18.81,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區江南街２１巷７號,15.31,住,,,1141026,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0730227,81.94999999999999,3,2,3,有,無,22000000,268456,,0.0,0,其他增建；,RPQOMLLKJIKGFCA17DA,66.5,10.6,0.0,有,1260
中山區,房地(土地+建物),臺北市中山區中山北路二段１３７巷１４號四樓,38.0,商,,,1141009,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0560914,89.79,3,2,1,有,無,25000000,278427,,0.0,0,具重建或重劃、都更等效益；,RPOOMLNKJIKGFCA17DA,89.79,0.0,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區內湖路一段３２３巷３弄７號五樓,44.8,住,,,1141019,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740703,124.03,4,3,3,有,無,22380000,180440,,0.0,0,頂樓加蓋；其他增建；,RPOPMLOKJIKGFCA37DA,111.07,0.0,12.96,無,
中山區,房地(土地+建物)+車位,臺北市中山區長春路３２１號五樓之１,7.48,商,,,1141022,土地3建物1車位1,五層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0890705,71.97,3,2,2,有,有,9400000,130610,升降機械,13.65,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKLJIKGFCA07DA,39.98,0.35,5.08,有,
中山區,房地(土地+建物),臺北市中山區合江街１１２號三樓,26.75,住,,,1141024,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0591024,75.87,3,2,1,有,無,18500000,243838,,0.0,0,其他增建；,RPVPMLLJKIKGFCA77DA,74.21,0.0,1.66,無,1261
內湖區,房地(土地+建物),臺北市內湖區內湖路三段６０巷１２弄７７號,15.48,住,,,1141019,土地1建物1車位0,一層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830729,73.15,3,2,2,有,有,17000000,232399,,0.0,0,其他增建；,RPVNMLKKKIKGFCA57DA,58.82,5.69,0.0,有,1262
信義區,房地(土地+建物)+車位,臺北市信義區基隆路一段１０１巷５號七樓,19.01,商,,,1141018,土地3建物1車位1,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0961106,179.6,3,2,2,有,有,46000000,320127,坡道平面,46.84,3500000,陽台外推；,RPQNMLMLJIKGFDA37DA,81.68,1.34,8.22,有,
信義區,房地(土地+建物),臺北市信義區忠孝東路五段３７２巷２７弄５８號六樓,39.82,住,,,1141004,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710608,151.72,3,2,2,有,無,38500000,253757,,0.0,0,其他增建；,RPSNMLPLJIKGFDA87DA,110.3,3.01,9.81,有,
松山區,房地(土地+建物),臺北市松山區八德路三段１５８巷２０弄３６號五樓之２,17.96,商,,,1141010,土地2建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661019,89.34,3,2,2,有,有,25150000,281509,,0.0,0,陽台外推；其他增建；,RPWOMLLJKIKGFDA87DA,75.23,0.0,7.94,有,1263
信義區,房地(土地+建物),臺北市信義區虎林街２３２巷６５號三樓,36.75,住,,,1141030,土地2建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640401,86.27,3,2,1,有,無,13420000,155558,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLTJKIKGFDA97DA,86.27,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區林口街１０巷２５號二樓,35.5,住,,,1141001,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0591007,67.65,3,2,1,有,無,12230000,180783,,0.0,0,陽台外推；,RPTOMLKKKIKGFDA57DA,67.65,0.0,0.0,無,
信義區,房地(土地+建物),臺北市信義區基隆路一段１４１號九樓之６,13.35,商,,,1141028,土地1建物1車位0,九層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼骨造,0950126,219.92000000000002,5,1,1,有,有,47880000,217716,,0.0,0,其他增建；,RPWOMLLKKIKGFDA97DA,127.42,0.0,10.99,有,
大安區,房地(土地+建物),臺北市大安區仁愛路四段２９號十樓,30.78,住,,,1141007,土地3建物1車位0,十層，陽臺，電梯樓梯間,十二層,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,,249.59,4,2,2,有,有,65000000,260427,,0.0,0,,RPUNMLKLJIKGFFA77DA,225.36,0.0,0.0,有,
大同區,房地(土地+建物)+車位,臺北市大同區延平北路一段３１號五樓,8.06,商,,,1141020,土地1建物1車位1,五層,二十九層,住宅大樓(11層含以上有電梯),辦公用,鋼骨ＲＣ造,1130418,156.75,0,0,0,無,有,45120000,336861,坡道平面,32.01,3100000,,RPPNMLMKKIKGFBA17EA,63.03,4.26,4.87,有,
大同區,房地(土地+建物),臺北市大同區延平北路一段３３號五樓,6.82,商,,,1141020,土地1建物1車位0,五層,二十九層,住宅大樓(11層含以上有電梯),辦公用,鋼骨ＲＣ造,1130418,108.02000000000001,0,0,0,無,有,36380000,336789,,0.0,0,,RPQNMLMKKIKGFBA27EA,55.85,1.78,4.87,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區南京東路六段３５０之５號十二樓之１,19.7,工,,,1141028,土地1建物1車位1,十二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970407,149.53,2,2,2,有,有,27500000,183910,坡道平面,33.68,0,,RPPNMLMKKIKGFCA27EA,74.73,0.0,6.3,有,
大安區,房地(土地+建物),臺北市大安區杭州南路二段９巷８之２號,46.5,住,,,1141021,土地4建物1車位0,三層，露台,四層,公寓(5樓含以下無電梯),,加強磚造,,113.6,3,2,2,有,無,32500000,286092,,0.0,0,陽台外推；,RPPNMLLKKIKGFFA47EA,113.6,0.0,0.0,無,1264
中正區,房地(土地+建物),臺北市中正區三元街２６６號四樓,23.75,住,,,1141012,土地1建物1車位0,四層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640829,74.49,3,2,1,有,無,16000000,214794,,0.0,0,陽台外推；頂樓加蓋；其他增建；,RPPOMLNKJIKGFAA07DA,74.49,0.0,0.0,無,
中正區,房地(土地+建物),臺北市中正區南昌路二段２０３號九樓之９,4.05,商,,,1141012,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0940601,40.7,1,1,1,有,有,13800000,339066,,0.0,0,,RPXNMLSLJIKGFAA38DA,27.99,0.0,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路三段１５２巷２號十四樓,15.58,住,,,1141017,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090115,150.9,3,2,2,有,有,38880000,257654,坡道平面,31.92,0,,RPOOMLSJKIKGFAA47DA,65.58,4.9,7.86,有,1265
萬華區,車位,臺北市萬華區西寧南路３６號地下二樓,116.33,商,,,1141015,土地1建物1車位10,地下二層,十層,其他,見使用執照,預力混凝土造,0671215,978.9,0,0,0,無,無,21400000,,坡道平面,0.0,0,僅車位交易；,RPVNMLNJKIKGFBA67DA,0.0,0.0,0.0,無,0385
萬華區,房地(土地+建物),臺北市萬華區西寧南路１８２巷２號,55.0,商,,,1141004,土地1建物4車位0,一層,四層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0670112,134.32,3,2,4,有,無,26500000,197290,,0.0,0,夾層；其他增建；,RPQNMLMKKIKGFBA17DA,134.32,0.0,0.0,無,
中山區,房地(土地+建物)+車位,臺北市中山區吉林路６３號十三樓,40.61,商,,,1141020,土地2建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940811,260.52,4,2,2,有,有,83500000,363561,坡道機械,44.6,5000000,,RPQPMLKLIIKGFCA17DA,122.52,0.0,24.7,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２８０巷１５５弄２１３號六樓之１４,14.08,住,,,1141019,土地1建物1車位1,六層，七層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860710,72.09,1,1,1,有,有,12500000,262906,坡道機械,30.25,1500000,陽台外推；夾層；其他增建；,RPPPMLOKJIKGFCA47DA,23.68,0.78,2.51,有,1267
內湖區,房地(土地+建物)+車位,臺北市內湖區成功路二段４８０號十一樓,19.68,住,,,1141019,土地2建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870911,159.85,2,2,2,有,有,29500000,228291,坡道平面,41.58,2500000,其他增建；,RPTNMLRKJIKGFCA97DA,101.29,2.32,5.61,有,
內湖區,房地(土地+建物),臺北市內湖區東湖路１０６巷３４號三樓,28.95,住,,,1141021,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680914,93.19,3,2,1,有,無,14000000,150231,,0.0,0,陽台外推；其他增建；,RPXPMLLJKIKGFCA97DA,75.9,0.0,17.29,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路２０８巷４２之１號四樓,27.23,住,,,1141028,土地1建物1車位1,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831229,163.81,3,2,2,有,有,30000000,215163,坡道平面,36.0,2500000,其他增建；,RPXNMLMKKIKGFCA97DA,88.34,1.27,10.56,有,
南港區,房地(土地+建物)+車位,臺北市南港區經貿二路１５７巷５２號七樓,49.71,住,,,1141030,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010716,317.57,4,2,2,有,有,88940000,302513,坡道平面,43.4,6000000,其他增建；,RPVNMLMKJIKGFDA77DA,159.0,13.75,16.82,有,1268
信義區,房地(土地+建物)+車位,臺北市信義區仁愛路四段５１６號九樓,38.56,商,,,1141024,土地2建物1車位3,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0950124,467.9,3,2,2,有,有,109880000,351668,坡道平面,198.1,15000000,陽台外推；其他增建；,RPWNMLSKJIKGFDA48DA,159.68,3.59,19.87,有,
信義區,房地(土地+建物),臺北市信義區松德路２８９號三樓,29.2,住,,,1141025,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671129,98.57,3,2,2,有,無,23000000,233337,,0.0,0,陽台外推；,RPXNMLSJKIKGFDA58DA,83.07,0.0,15.5,無,1269
松山區,房地(土地+建物),臺北市松山區南京東路五段７１號五樓,17.2,商,,,1141005,土地1建物1車位0,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731004,159.84,4,2,2,有,有,36500000,228353,,0.0,0,陽台外推；,RPSNMLKKKIKGFDA37DA,117.46,0.0,15.85,有,
北投區,房地(土地+建物),臺北市北投區榮華一路１之８號二樓,10.98,住,,,1141011,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830909,50.42999999999999,0,1,1,有,有,13660000,270871,,0.0,0,建物再向外擴建陽台外推；夾層；其他增建；,RPPNMLLKIIKGFEA07DA,31.24,2.67,3.25,有,
北投區,房地(土地+建物)+車位,臺北市北投區中正街４９巷３５號三樓之２,31.37,住,,,1141012,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861219,106.3,4,2,2,有,有,25750000,242239,升降機械,36.0,0,夾層；其他增建；,RPTNMLKLJIKGFEA57DA,66.84,0.0,3.46,有,
大安區,房地(土地+建物),臺北市大安區四維路１７０巷３６號七樓之９,7.69,住,,,1141028,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980115,40.72,0,0,0,無,有,12000000,294695,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；夾層；其他增建；,RPWNMLLKKIKGFFA08DA,21.38,2.31,2.67,有,
中山區,房地(土地+建物),臺北市中山區新生北路二段７９號七樓,9.67,住,,,1141010,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0731218,69.25999999999999,3,2,2,有,有,11000000,158822,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLMKKIKGFCA47EA,58.13,0.74,7.12,有,
信義區,房地(土地+建物),臺北市信義區松山路５５２號五樓,21.17,住,,,1141016,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660725,87.95,3,2,1,有,無,16000000,181922,,0.0,0,頂樓加蓋；,RPQNMLQKKIKGFDA87EA,78.0,0.0,9.95,無,
北投區,房地(土地+建物),臺北市北投區文林北路８０巷９０弄５３號,50.0,住,,,1141010,土地1建物1車位0,一層,三層,公寓(5樓含以下無電梯),住商用,加強磚造,0610526,101.48,3,2,1,有,無,24000000,236500,,0.0,0,平台增建、遮雨棚增建、天井增建其他增建；,RPPNMLPKKIKGFEA77EA,101.48,0.0,0.0,無,
北投區,房地(土地+建物),臺北市北投區致遠一路二段１１２巷８之６號一樓,10.96,住,,,1141031,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660915,38.42,3,1,2,有,無,9000000,234253,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPKKIKGFEA08EA,31.5,6.92,0.0,無,
士林區,土地,溪山段一小段538-1地號,533.99,都市：其他:陽明山國家公園區(請逕向陽明山國家公園管理處申請)。,,,1141009,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6199625,11610,,0.0,0,政府機關標讓售；,RPRNMLQKKIKGFEA08EA,0.0,0.0,0.0,無,
文山區,房地(土地+建物),臺北市文山區木柵路三段８５巷１４弄１４號五樓,16.01,住,,,1141004,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0661202,67.66,2,2,1,有,有,13000000,192137,,0.0,0,其他增建；,RPPNMLTKIIKGFAA47DA,60.98,0.0,6.68,有,
文山區,房地(土地+建物),臺北市文山區景興路１５３巷１９號二樓之１,7.4,住,,,1141023,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830317,37.16,1,0,1,有,有,8710000,234392,,0.0,0,,RPTNMLOJKIKGFAA47DA,24.29,0.86,3.98,有,
文山區,房地(土地+建物)+車位,臺北市文山區興隆路四段７４巷２１弄１０號三樓,35.01,住,,,1141013,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870119,168.84,4,2,2,有,有,26200000,155176,坡道平面,42.65,0,其他增建；,RPQNMLSJKIKGFAA57DA,92.16,0.0,12.03,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路二段３６４巷７號十二樓之２,53.48,住,,,1141005,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020702,206.69,4,2,2,有,有,45200000,218685,坡道平面,0.0,0,其他增建；,RPSOMLNJJIKGFBA37DA,116.65,0.0,11.4,有,1270
萬華區,房地(土地+建物),臺北市萬華區萬大路２３７巷１０弄６４號二樓,17.25,都市：其他:道路用地(公共設施用地)。63/1/3,,,1141016,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650930,42.4,2,1,1,有,無,8300000,195755,,0.0,0,陽台外推；,RPOOMLNJKIKGFBA07DA,36.28,0.0,6.12,無,1271
中正區,房地(土地+建物)+車位,臺北市中正區連雲街５９號四樓,46.67,住,,,1141026,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970108,195.45999999999998,3,2,2,有,有,65500000,347605,塔式車位,14.22,2500000,塔式車位位於地下第一層。陽台外推；其他增建；,RPSNMLOJKIKGFBA47DA,101.81,11.44,15.92,有,
大同區,房地(土地+建物),臺北市大同區承德路三段２０８巷６號四樓之８,8.9,商,,,1141006,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960523,57.78,2,1,1,有,有,18880000,326757,,0.0,0,陽台外推；,RPPNMLPJKIKGFBA27DA,21.92,1.26,14.51,有,1272
大同區,房地(土地+建物),臺北市大同區重慶北路二段９７巷１７號四樓,5.58,商,,,1141021,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841215,43.07,2,1,1,有,無,12350000,286743,,0.0,0,陽台外推；其他增建；,RPTNMLPJKIKGFBA67DA,26.82,1.0,7.42,有,1273
萬華區,房地(土地+建物),臺北市萬華區興義街６９號三樓,27.25,住,,,1141016,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0611229,84.36,3,2,2,有,無,12660000,150071,,0.0,0,,RPUNMLPKKIKGFBA87DA,80.83,0.0,3.53,無,1274
內湖區,房地(土地+建物),臺北市內湖區東湖路１１３巷１００號二樓之４,16.47,住,,,1141009,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830302,53.65,2,1,1,有,有,10260000,191240,,0.0,0,夾層；其他增建；,RPROMLOKJIKGFCA57DA,32.64,3.09,3.57,有,
士林區,房地(土地+建物),臺北市士林區中山北路七段２１３之９號九樓,25.35,住,,,1141018,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0740320,128.07,3,2,2,有,有,23980000,187241,,0.0,0,其他增建；,RPTVMLPLJIKGFEA88DA,94.28,0.0,16.29,有,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段２６５巷２１弄８之３號八樓,9.21,住,,,1141018,土地1建物1車位1,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131106,89.86,2,1,2,有,有,36000000,483036,其他,20.3,2400000,,RPRNMLOJKIKGFFA77DA,39.75,0.0,3.38,有,
大安區,房地(土地+建物),臺北市大安區敦化南路一段２３３巷２５號二樓之１,24.56,住,,,1141023,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680703,144.92000000000002,4,2,2,有,無,38140000,263180,,0.0,0,陽台外推；其他增建；,RPRNMLPJKIKGFFA87DA,105.32,0.0,18.1,有,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路２８號,3150.84,工,,,1141015,土地2建物1車位37,全,五層,透天厝,其他,見使用執照,0870513,12278.08,0,0,0,無,無,1550000000,126241,坡道平面,0.0,0,1.透天厝，無隔間，類似廠房。2.地下一層停車位平面式使照記載37位；坡道式車道。,RPRNMLQLJIKGFCA87EA,9555.47,0.0,0.0,有,
內湖區,土地,西湖段二小段261地號,1.59,工,,,1141029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,418157,262992,,0.0,0,地清或未辦繼承標售；,RPSNMLPKKIKGFCA87EA,0.0,0.0,0.0,無,1275
信義區,房地(土地+建物),臺北市信義區林口街５２巷１６號二樓,33.25,住,,,1141030,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0581215,75.2,3,2,2,有,無,17800000,236702,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPOMLSJKIKGFDA97EA,67.65,0.0,7.55,無,
信義區,房地(土地+建物),臺北市信義區基隆路一段１３１號十樓之２,3.16,商,,,1141007,土地2建物1車位0,十層,十三層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0950802,27.21,1,1,1,有,有,12520000,460125,,0.0,0,夾層；,RPRNMLQKKIKGFDA97EA,17.15,0.0,1.5,有,1276
北投區,房地(土地+建物),臺北市北投區溫泉路１３２之５號二樓,13.49,都市：其他:特定休閒旅館住宅專用區。,,,1141023,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721116,46.989999999999995,1,1,1,有,無,5400000,114918,,0.0,0,,RPQNMLQKKIKGFEA97EA,36.16,0.0,0.0,無,1277
北投區,房地(土地+建物)+車位,臺北市北投區振興街１號六樓之１,11.52,商,,,1141022,土地1建物1車位1,六層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0860203,79.03,1,1,1,有,有,12930000,163609,坡道平面,0.0,0,,RPSNMLQKKIKGFEA18EA,24.32,0.98,2.04,有,0554
大安區,房地(土地+建物),臺北市大安區信義路四段２５０號二樓,9.49,商,,,1141028,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0660831,99.72,3,2,1,有,有,23000000,230646,,0.0,0,,RPPNMLKKKIKGFFA37EA,85.34,0.0,3.33,有,
文山區,房地(土地+建物)+車位,臺北市文山區光輝路２１巷９號二樓,25.13,住,,,1141012,土地1建物1車位1,二層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991005,165.49,3,2,2,有,有,29800000,226050,坡道平面,44.72,2500000,其他增建；,RPOSMLPKIIKGFAA47DA,73.3,4.45,7.25,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬大路９０巷７號七樓,27.71,住,,,1141009,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980525,172.76999999999998,3,2,2,有,有,29700000,171905,坡道平面,0.0,2800000,,RPRNMLLKKIKGFBA17DA,73.21,0.68,8.81,有,
大同區,房地(土地+建物),臺北市大同區民族西路１５８號二樓,21.73,商,,,1141028,土地1建物1車位0,二層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950104,132.44,3,2,2,有,有,27000000,203866,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLQKKIKGFBA67DA,84.67,1.05,9.79,有,
中山區,房地(土地+建物)+車位,臺北市中山區雙城街１３巷９號十二樓,19.11,商,,,1141030,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010327,282.68,3,2,2,有,有,69100000,244446,坡道平面,73.75,0,,RPWNMLNJJIKGFCA77DA,121.66,6.26,12.96,有,1279
中山區,車位,臺北市中山區建國北路二段３巷１７號門牌房屋地下二、三、四層,2.17,住,,,1141014,土地1建物1車位1,地下一層，地下二層，地下三層，地下四層,九層,其他,見使用執照,鋼筋混凝土造,0811217,30.79,0,0,0,無,有,2280000,,坡道平面,30.79,2280000,僅車位交易；,RPSNMLNLJIKGFCA57DA,0.0,0.0,0.0,有,0097
內湖區,房地(土地+建物)+車位,臺北市內湖區民權東路六段２９６巷２６號八樓之２,17.88,住,,,1141009,土地1建物1車位1,八層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850628,128.38,2,2,1,有,有,22800000,258599,坡道平面,49.88,2500000,,RPWNMLOLJIKGFCA08DA,60.52,2.59,8.31,有,1281
中山區,房地(土地+建物)+車位,臺北市中山區農安街１巷５５號五樓,8.9,商,,,1141028,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,1050829,115.69,4,2,2,有,有,23500000,245920,坡道平面,26.23,1500000,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLQKKIKGFCA18DA,54.83,2.37,5.65,有,1282
士林區,房地(土地+建物),臺北市士林區天母東路１０５巷６１號,24.79,住,,,1141030,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671118,92.98,4,2,2,有,無,21280000,228866,,0.0,0,其他增建；,RPPOMLSKJIKGFEA97DA,86.05,0.0,6.93,無,
北投區,房地(土地+建物)+車位,臺北市北投區三合街一段８２巷８０號六樓,44.13,住,,,1141028,土地1建物1車位2,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1040303,294.63,3,2,2,有,有,58580000,258279,坡道平面,87.18,5000000,,RPVNMLLKKIKGFEA87DA,118.99,4.84,13.16,有,1283
大安區,房地(土地+建物),臺北市大安區臥龍街８４號,12.25,住,,,1141030,土地3建物1車位0,一層,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0720110,57.22,0,1,1,有,有,14800000,258651,,0.0,0,,RPWNMLQKKIKGFFA58DA,41.22,7.57,0.0,有,1284
大同區,房地(土地+建物),臺北市大同區環河北路二段２１巷２１號,80.0,住,,,1141002,土地1建物1車位0,全,一層,透天厝,住家用,磚造,,70.84,3,2,2,有,無,36500000,515246,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRKKIKGFBA67EA,70.84,0.0,0.0,無,
內湖區,房地(土地+建物),臺北市內湖區陽光街１９４號六樓,37.08,住,,,1141015,土地2建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730207,104.27,3,2,1,有,有,21800000,209073,,0.0,0,,RPSNMLKKKIKGFCA37EA,70.31,0.0,7.13,有,
內湖區,房地(土地+建物),臺北市內湖區文湖街２１巷１００弄１０號,46.77,住,,,1141025,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691018,102.93,3,2,2,有,無,20000000,194307,,0.0,0,,RPTNMLPKKIKGFCA97EA,92.63,10.3,0.0,無,
大安區,房地(土地+建物),臺北市大安區安東街５２號四樓,16.39,住,,,1141030,土地1建物1車位0,四層，陽臺,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660110,114.61999999999999,3,2,2,有,無,32589800,284329,,0.0,0,,RPPNMLRKKIKGFFA08EA,100.88,0.0,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區久康街９０號二樓之１,26.05,住,,,1141019,土地1建物1車位1,二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820907,171.99,3,2,1,有,有,28880000,185644,坡道平面,29.89,2500000,露台採光罩陽台外推；其他增建；,RPQOMLKLJIKGFAA96DA,114.04,14.29,16.01,有,
中正區,房地(土地+建物)+車位,臺北市中正區中華路二段８１巷３５號四樓,44.38,住,,,1141019,土地1建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800129,182.1,3,2,2,有,無,35200000,253098,升降平面,48.95,1500000,陽台外推；其他增建；,RPXOMLOLJIKGFAA08DA,111.68,7.42,12.95,有,
大同區,房地(土地+建物),臺北市大同區環河北路二段２３７巷１２號二樓,45.37,都市：其他:第三種住宅區。,,,1141019,土地20建物1車位0,二層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0630910,100.39,4,2,2,有,無,15300000,152406,,0.0,0,其他增建；,RPPNMLOLIIKGFBA17DA,85.82,0.0,14.57,無,
萬華區,房地(土地+建物),臺北市萬華區中華路二段４１６巷９號,22.5,住,,,1141031,土地1建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0760316,105.3,2,2,1,有,有,19000000,180437,,0.0,0,,RPVNMLQKKIKGFBA08DA,72.85,9.07,0.0,有,
