編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSKKIKGFAW47EA,西方劃測段,38.87,都市：其他:道路用地,1,1,全筆移轉,04500001
RPRNMLSKKIKGFAW47EA,西方劃測段,88.03,都市：其他:道路用地,1,1,全筆移轉,04510001
RPPNMLPKKIKGFAW96EA,東洲段,244.88,都市：其他:保護區,3,1,持分移轉,04270000
RPQNMLTJKIKGFAW37EA,小西門劃測段,537.51,都市：其他:農業區,2,1,持分移轉,03450000
RPPNMLTKKIKGFAW37EA,市港段,8.49,都市：其他:第二之二種商業區,100000,814,持分移轉,00930000
RPPNMLQKKIKGFAW07EA,九宮測段,197.78,都市：其他:道路用地,1,1,全筆移轉,02190000
RPPNMLQKKIKGFAW07EA,九宮測段,71.25,都市：其他:保護區,1,1,全筆移轉,02190001
RPPNMLQKKIKGFAW07EA,九宮測段,30.98,都市：其他:保護區,1,1,全筆移轉,02190002
RPQNMLSKKIKGFAW37EA,大洋段,487.81,都市：其他:保護區,1,1,全筆移轉,04630000
RPPNMLQKKIKGFAW07EA,九宮測段,288.61,都市：其他:道路用地,1,1,全筆移轉,06630000
RPPNMLQKKIKGFAW07EA,九宮測段,233.00,都市：其他:公園用地,1,1,全筆移轉,09460000
RPQNMLPKKIKGFAW07EA,湖尾段,1269.52,都市：其他:農業區,1,1,全筆移轉,00900000
RPQNMLLJKIKGFAW09DA,北二三劃測段,40.09,都市：其他:自然村專用區,10000,1480,持分移轉,00790017
RPUNMLQLJIKGFAW47DA,長寮段,815.14,都市：其他:農業區,1,1,全筆移轉,08070000
RPRNMLMLKIKGFAW96EA,洋山段,49.24,都市：其他:自然村專用區,100000,4875,持分移轉,10210000
RPSNMLMLKIKGFAW07EA,洋山段,51.20,都市：其他:自然村專用區,100000,5069,持分移轉,10210000
RPPNMLOLKIKGFAW96EA,莒光樓段,235.20,都市：其他:農業區,100,70,持分移轉,00590000
RPPNMLOLKIKGFAW96EA,莒光樓段,408.80,都市：其他:農業區,100,70,持分移轉,00750000
RPRNMLOLKIKGFAW17EA,莒光樓段,109.00,都市：其他:農業區,1,1,全筆移轉,00870000
RPTNMLMLKIKGFAW17EA,洋山段,51.08,都市：其他:自然村專用區,100000,5057,持分移轉,10210000
RPRNMLOLKIKGFAW17EA,莒光樓段,729.00,都市：其他:農業區,1,1,全筆移轉,01510000
RPTNMLOLKIKGFAW37EA,莒光樓段,1433.00,都市：其他:農業區,1,1,全筆移轉,01550000
RPTNMLOLKIKGFAW37EA,莒光樓段,33.00,都市：其他:農業區,1,1,全筆移轉,01560000
RPTNMLOLKIKGFAW37EA,莒光樓段,199.00,都市：其他:農業區,1,1,全筆移轉,01590000
RPQNMLTLKIKGFAW57EA,盤山村測段,87.50,都市：其他:自然村專用區,1,1,全筆移轉,04860000
RPUNMLMLKIKGFAW27EA,洋山段,51.20,都市：其他:自然村專用區,100000,5069,持分移轉,10210000
RPVNMLRLJIKGFAW67DA,寧湖六劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,01210000
RPVNMLQKKIKGFAW57DA,東坑段,481.00,都市：其他:自然村專用區,1,1,全筆移轉,01760000
RPVNMLQKKIKGFAW57DA,東坑段,652.26,都市：其他:自然村專用區,1,1,全筆移轉,01780000
RPVNMLQKKIKGFAW57DA,東坑段,216.74,都市：其他:農業區,1,1,全筆移轉,01780001
RPPNMLSKKIKGFAW27EA,大洋段,1163.78,都市：其他:保護區,1,1,全筆移轉,01880000
RPPNMLSKKIKGFAW27EA,大洋段,379.76,都市：其他:農業區,1,1,全筆移轉,05050000
RPQNMLPLJIKGFAW96DA,新頭村段,75.72,都市：其他:自然村專用區,10000,228,持分移轉,02030000
RPWNMLTJJHLGFAW77DA,官澳段,83.33,都市：其他:自然村專用區,6,1,持分移轉,14000000
RPRNMLPLJIKGFAW07DA,新頭村段,19.93,都市：其他:自然村專用區,10000,60,持分移轉,02030000
RPTNMLOKJHLGFAW07DA,榮湖段,421.06,都市：其他:農業區,5,2,持分移轉,00840000
RPQNMLQKJHLGFAW07EA,漁村段,44.13,都市：其他:自然村專用區,10000,460,持分移轉,00160000
RPQNMLOLKIKGFAW07EA,莒光樓段,120.00,都市：其他:農業區,1,1,全筆移轉,00760000
RPQNMLOLKIKGFAW07EA,莒光樓段,1332.00,都市：其他:農業區,1,1,全筆移轉,00780000
RPSNMLOKJHLGFAW96DA,榮湖段,631.58,都市：其他:農業區,5,3,持分移轉,00840000
RPSNMLOKJHLGFAW96DA,榮湖段,175.05,都市：其他:農業區,1,1,全筆移轉,01920000
RPSNMLOKJHLGFAW96DA,榮湖段,463.50,都市：其他:農業區,1,1,全筆移轉,02390000
RPSNMLOKJHLGFAW96DA,榮湖段,221.78,都市：其他:保護區,1,1,全筆移轉,05250000
RPSNMLOKJHLGFAW96DA,榮湖段,344.80,都市：其他:保護區,1,1,全筆移轉,05650000
RPSNMLOLKIKGFAW27EA,莒光樓段,894.00,都市：其他:農業區,1,1,全筆移轉,01500000
RPPNMLNKJHLGFAW56DA,官澳段,83.33,都市：其他:自然村專用區,6,1,持分移轉,14000000
RPXNMLKKKHLGFAW17DA,祥安段,31.22,都市：其他:第六種住宅區,10000,2144,持分移轉,04210000
RPRNMLOKJHLGFAW86DA,寧湖二劃測段,47.00,都市：其他:農業區,10000,776,持分移轉,07370000
RPRNMLOKJHLGFAW86DA,寧湖二劃測段,2.23,都市：其他:自然村專用區,10000,776,持分移轉,07370001
RPPNMLOKJHLGFAW66DA,寧湖二劃測段,34.89,都市：其他:農業區,10000,576,持分移轉,07370000
RPPNMLOKJHLGFAW66DA,寧湖二劃測段,1.66,都市：其他:自然村專用區,10000,576,持分移轉,07370001
RPSNMLOLKHLGFAW17DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPOOMLKKKHLGFAW98DA,祥安段,24.58,都市：其他:第六種住宅區,10000,1688,持分移轉,04210000
RPWNMLOLKHLGFAW57DA,羅劃測段,50.00,都市：其他:自然村專用區,60,3,持分移轉,01620001
RPTNMLOLKHLGFAW27DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPXNMLOLKHLGFAW67DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPOOMLOLKHLGFAW86DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPROMLOLKHLGFAW17DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPVNMLOLKHLGFAW47DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPUOMLOLKHLGFAW47DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPUNMLOLKHLGFAW37DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPUNMLOJLHLGFAW27DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPPOMLOLKHLGFAW96DA,羅劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,01620001
RPQNMLSLJIKGFAW27DA,羅劃測段,54.75,都市：其他:自然村專用區,10000,548,持分移轉,02000000
RPQNMLSLJIKGFAW27DA,羅劃測段,50.01,都市：其他:自然村專用區,10000,548,持分移轉,02010000
SPTNMLNJKIKGFAW07DA,後山前段,37.33,都市：其他:農業區,3,2,持分移轉,02040000
TPTNMLNJKIKGFAW17DA,後山前段,138.00,都市：其他:農業區,3,2,持分移轉,02240000
VPTNMLNJKIKGFAW37DA,碧山段,230.11,都市：其他:保護區,3,2,持分移轉,09690000
UPTNMLNJKIKGFAW27DA,後山前段,454.00,都市：其他:農業區,3,2,持分移轉,03150000
WPTNMLNJKIKGFAW47DA,碧山段,229.43,都市：其他:保護區,3,2,持分移轉,09710000
XPTNMLNJKIKGFAW57DA,碧山段,85.26,都市：其他:保護區,3,2,持分移轉,09740000
RPPNMLLMKIKGFAW76EA,大山頂測段,202.92,都市：其他:道路用地,1,1,全筆移轉,13460000
RPUNMLNJKIKGFAW07DA,後山前段,133.33,都市：其他:自然村專用區 道路用地,1,1,全筆移轉,02350001
RPPNMLQJJHLGFAW86EA,沙田劃段,1000.00,都市：其他:保護區,1,1,全筆移轉,05160000
YPTNMLNJKIKGFAW67DA,碧山段,81.95,都市：其他:保護區,3,2,持分移轉,10400000
RPPNMLPKJHLGFAW86EA,洋山段,51.08,都市：其他:自然村專用區,100000,5057,持分移轉,10210000
RPTNMLNJKIKGFAW96DA,後山前段,82.00,都市：其他:農業區,3,2,持分移轉,01770000
RPVNMLNJKIKGFAW17DA,後山前段,143.33,都市：其他:自然村專用區、農業區,3,1,持分移轉,02030000
ZPTNMLNJKIKGFAW77DA,碧山段,74.95,都市：其他:農業區,3,2,持分移轉,11450000
SPVNMLNJKIKGFAW27DA,後山前段,133.00,都市：其他:農業區,3,1,持分移轉,02680000
TPVNMLNJKIKGFAW37DA,後山前段,136.67,都市：其他:農業區,3,1,持分移轉,02990000
VPVNMLNJKIKGFAW57DA,東珩段,222.52,都市：其他:農業區,3,1,持分移轉,00160000
RPQNMLKKKIKGFAW09DA,寧湖一劃段,56.48,都市：其他:自然村專用區,10000,629,持分移轉,02520000
UPVNMLNJKIKGFAW47DA,碧山段,155.73,都市：其他:農業區,3,1,持分移轉,10500000
RPOOMLLKKIKGFAW09DA,寧安二劃段,48.33,都市：其他:自然村專用區,100000,2500,持分移轉,04000000
RPOOMLLKKIKGFAW09DA,寧安二劃段,7.22,都市：其他:自然村專用區,100000,2174,持分移轉,04000001
RPWNMLRLJIKGFAW77DA,北八劃段,1000.00,都市：其他:農業區,1,1,全筆移轉,00570000
RPPNMLMLJHLGFAW56DA,榮湖段,601.34,都市：其他:保護區,1,1,全筆移轉,06480000
RPPNMLSJJHLGFAW96DA,祥安段,56.03,都市：其他:第二種商業區,2,1,持分移轉,02070000
RPQNMLNKJHLGFAW66DA,擎天段,67.90,都市：其他:自然村專用區,10,1,持分移轉,13470000
RPPNMLSJJHLGFAW96DA,祥安段,6.29,都市：其他:道路用地,2,1,持分移轉,02080000
RPPNMLTJKIKGFAW27EA,小西門劃測段,750.00,都市：其他:農業區,2,1,持分移轉,05010000
RPXNMLLKKIKGFAW27DA,北堤段,23.25,都市：其他:第三種住宅區。,10000,760,持分移轉,01700000
RPVNMLTLKIKGFAW97DA,湖信測段,41.52,都市：其他:自然村專用區,10,1,持分移轉,01340000
RPSNMLTJJHLGFAW37DA,長寮段,50.33,都市：其他:自然村專用區,100,9,持分移轉,06240000
RPVNMLTLKIKGFAW97DA,湖信測段,1.66,都市：其他:道路用地,100,1,持分移轉,01350000
RPQNMLKMKIKGFAW66DA,湖信測段,41.52,都市：其他:自然村專用區,10,1,持分移轉,01340000
RPQNMLKMKIKGFAW66DA,湖信測段,1.66,都市：其他:道路用地,100,1,持分移轉,01350000
RPQNMLNLKIKGFAW86DA,湖尾村測段,27.16,都市：其他:自然村專用區,100000,6363,持分移轉,03550001
RPQNMLNLKIKGFAW86DA,湖尾村測段,8.07,都市：其他:自然村專用區,100000,6363,持分移轉,03610000
RPVNMLMJKHLGFAW07DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPUNMLMJKHLGFAW96DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPVNMLKLJHLGFAW96DA,中一段,19.33,都市：其他:農業區,6,1,持分移轉,00790044
RPVNMLKLJHLGFAW96DA,中一段,30.03,都市：其他:農業區,6,1,持分移轉,01040000
RPPNMLRLJHLGFAW17EA,新頭段,57.42,都市：其他:自然村專用區,100000,10296,持分移轉,07760000
RPTNMLMJKHLGFAW86DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPWNMLMJKHLGFAW17DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPPNMLNLKIKGFAW76DA,湖尾村測段,27.16,都市：其他:自然村專用區,100000,6363,持分移轉,03550001
RPPNMLNLKIKGFAW76DA,湖尾村測段,8.07,都市：其他:自然村專用區,100000,6363,持分移轉,03610000
RPQNMLPJJHLGFAW76DA,湖尾村測段,27.16,都市：其他:自然村專用區,100000,6363,持分移轉,03550001
RPQNMLPJJHLGFAW76DA,湖尾村測段,8.07,都市：其他:自然村專用區,100000,6363,持分移轉,03610000
RPQNMLLMKIKGFAW86EA,新頭段,57.42,都市：其他:自然村專用區,100000,10296,持分移轉,07760000
RPSNMLNLKIKGFAW07DA,湖尾村測段,26.99,都市：其他:自然村專用區,100000,6323,持分移轉,03550001
RPUNMLSKKIKGFAW67DA,湖尾村測段,30.19,都市：其他:自然村專用區,100000,7072,持分移轉,03550001
RPSNMLNLKIKGFAW07DA,湖尾村測段,8.02,都市：其他:自然村專用區,100000,6323,持分移轉,03610000
RPUNMLSKKIKGFAW67DA,湖尾村測段,8.97,都市：其他:自然村專用區,100000,7072,持分移轉,03610000
RPTOMLMJKHLGFAW96DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPXNMLMJKHLGFAW27DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPPNMLPJJHLGFAW66DA,湖尾村測段,30.19,都市：其他:自然村專用區,100000,7072,持分移轉,03550001
RPPNMLPJJHLGFAW66DA,湖尾村測段,8.97,都市：其他:自然村專用區,100000,7072,持分移轉,03610000
RPOOMLMJKHLGFAW09DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPPNMLPJKHLGFAW76DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPRNMLPJKIKGFAW96DA,盤山村測段,29.02,都市：其他:自然村專用區,100000,4279,持分移轉,01880003
RPRNMLPJKIKGFAW96DA,盤山村測段,5.88,都市：其他:自然村專用區,100000,4279,持分移轉,01880004
RPRNMLPJKIKGFAW96DA,盤山村測段,3.06,都市：其他:自然村專用區,100000,4279,持分移轉,01900003
RPSNMLMJKHLGFAW76DA,寧湖二劃測段,50.00,都市：其他:自然村專用區,20,1,持分移轉,12170000
RPTNMLSKKIKGFAW57DA,湖尾村測段,28.25,都市：其他:自然村專用區,100000,6618,持分移轉,03550001
RPTNMLSKKIKGFAW57DA,湖尾村測段,8.39,都市：其他:自然村專用區,100000,6618,持分移轉,03610000
RPPOMLLKKIKGFAW56DA,盤山村測段,29.85,都市：其他:自然村專用區,100000,4401,持分移轉,01880003
RPPOMLLKKIKGFAW56DA,盤山村測段,6.04,都市：其他:自然村專用區,100000,4401,持分移轉,01880004
RPPOMLLKKIKGFAW56DA,盤山村測段,3.15,都市：其他:自然村專用區,100000,4401,持分移轉,01900003
RPRNMLNJJIKGFAW66DA,湖下村測段,71.30,都市：其他:自然村專用區,4,2,持分移轉,02460001
RPPNMLRJJIKGFAW86DA,寧安二劃段,7.21,都市：其他:自然村專用區,100000,2173,持分移轉,04000001
RPRNMLOJJIKGFAW76DA,后垵段,109.37,都市：其他:農業區,1,1,全筆移轉,08190038
RPRNMLOJJIKGFAW76DA,后垵段,56.19,都市：其他:農業區,1,1,全筆移轉,08190044
RPPNMLRJJIKGFAW86DA,寧安二劃段,101.95,都市：其他:自然村專用區,1,1,全筆移轉,04000005
RPQNMLRJJIKGFAW96DA,寧安二劃段,7.21,都市：其他:自然村專用區,100000,2173,持分移轉,04000001
RPQNMLRJJIKGFAW96DA,寧安二劃段,101.94,都市：其他:自然村專用區,1,1,全筆移轉,04000006
RPPOMLLKJIKGFAW09DA,后沙村測段,39.91,都市：其他:自然村專用區,10000,1033,持分移轉,00320003
RPPOMLLKJIKGFAW09DA,后沙劃測段,6.80,都市：其他:自然村專用區,10000,1033,持分移轉,05350000
RPPNMLLKJIKGFAW98DA,寧安二劃段,48.33,都市：其他:自然村專用區,100000,2500,持分移轉,04000000
RPPNMLLKJIKGFAW98DA,寧安二劃段,7.22,都市：其他:自然村專用區,100000,2174,持分移轉,04000001
RPOOMLLKJIKGFAW98DA,新市段,28.50,都市：其他:第二種住宅區,20,1,持分移轉,01230000
RPRNMLMLIIKGFAW66DA,寧安二劃段,48.33,都市：其他:自然村專用區,100000,2500,持分移轉,04000000
RPRNMLMLIIKGFAW66DA,寧安二劃段,7.22,都市：其他:自然村專用區,100000,2174,持分移轉,04000001
RPWNMLOKIIKGFAW27DA,金門城測段,50.76,都市：其他:自然村專用區,3,1,持分移轉,08070000
RPRNMLMKJIKGFAW66DA,寧安二劃段,48.33,都市：其他:自然村專用區,100000,2500,持分移轉,04000000
RPRNMLMKJIKGFAW66DA,寧安二劃段,7.22,都市：其他:自然村專用區,100000,2174,持分移轉,04000001
